# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta16.ka' '-l' '5000' '-p' '1' '-o' 'Theta16_2.out' -seed 595955662
# "uuid" : "1004565193"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1349.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,8,0,21,29,0,0,21,87,4,10,33.,87,12,29,9,38,1,8,30,1,13,16,0,61,12,579,579,1251,20,2,2,0,1,0,0,7,32,29,0,1,0,33,0,1,62,1,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1350.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,8,0,21,29,0,0,20,88,5,9,33.,87,12,29,9,38,2,5,30,0,13,16,0,63,13,573,573,1250,25,1,1,0,1,0,0,7,29,29,0,0,0,33,0,1,62,0,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1351.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,9,0,20,29,0,0,23,85,2,11,33.5,87,12,29,9,38,0,4,30,1,13,15,0,57,13,540,540,1252,27,3,3,0,3,0,0,6,33,29,2,0,0,33,0,1,62,2,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1352.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,10,0,19,29,0,0,21,87,1,13,34.,87,12,29,9,38,0,6,30,1,9,14,0,56,9,540,540,1249,17,3,3,0,2,0,0,6,33,29,0,0,0,33,0,1,62,0,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1353.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,11,0,18,29,0,0,21,87,1,13,34.5,87,12,29,9,38,0,3,30,0,7,14,0,57,7,551,551,1251,24,5,5,0,5,0,0,6,41,29,0,1,0,33,0,1,62,1,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1354.,28,1,0,0,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,10,1,18,29,0,0,20,88,4,10,35.,87,12,29,10,39,0,6,30,1,10,14,0,56,10,542,542,1251,24,3,3,0,2,0,0,6,29,29,1,1,0,33,0,1,62,2,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1355.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,11,1,18,30,0,0,20,88,3,11,36.5,90,12,30,10,40,1,4,30,0,8,14,0,56,8,535,535,1251,24,3,3,0,2,0,0,6,25,30,1,0,0,32,0,1,62,1,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1356.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,12,1,17,30,0,0,19,89,0,14,37.,90,12,30,10,40,0,5,30,0,12,15,0,51,12,550,550,1251,15,3,3,0,3,0,0,7,28,30,1,0,0,32,0,1,62,1,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1357.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,12,1,17,30,0,0,19,89,1,13,37.,90,12,30,10,40,0,6,30,1,12,16,0,55,12,557,557,1253,23,4,4,0,4,0,0,6,29,30,2,0,0,32,0,1,62,2,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1358.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,12,1,18,31,0,0,21,87,3,11,38.,93,12,31,10,41,0,1,30,3,8,14,0,52,8,550,550,1250,22,3,3,0,1,0,0,6,34,31,0,0,0,31,0,1,62,0,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1359.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,11,1,19,31,0,0,19,89,2,12,37.5,93,12,31,10,41,1,4,30,4,13,15,0,53,13,548,548,1253,22,4,4,0,2,0,0,7,32,31,2,1,0,31,0,1,62,3,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1360.,30,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,11,0,20,31,0,0,18,90,3,11,36.5,93,12,31,10,41,0,7,30,1,14,15,0,57,14,549,549,1253,27,2,2,0,1,0,0,7,37,31,1,1,0,31,0,1,62,2,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1361.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,10,1,20,31,0,0,18,90,3,11,37.,93,12,31,10,41,0,6,30,1,4,16,0,58,4,558,558,1251,20,5,5,0,3,0,0,7,24,31,1,0,0,31,0,1,62,1,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1362.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,10,1,20,31,0,0,19,89,4,10,37.,93,12,31,10,41,1,1,30,2,13,13,0,57,13,550,550,1251,18,4,4,0,4,0,0,5,34,31,2,0,0,31,0,1,62,2,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1363.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,10,1,19,30,0,0,22,86,2,12,36.,90,12,30,10,40,0,1,30,1,10,13,0,58,10,542,542,1251,20,4,4,0,4,0,0,5,29,30,1,0,0,32,0,1,62,1,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1364.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,10,0,21,31,0,0,25,83,3,11,36.,94,12,31,10,41,0,8,30,0,4,13,0,55,4,529,529,1250,16,5,5,0,5,0,0,5,31,31,0,0,0,31,0,1,62,0,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1365.,30,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,11,0,20,31,0,0,23,85,5,9,36.5,94,12,31,10,41,1,2,30,4,8,12,0,57,8,532,532,1251,23,3,3,0,2,0,0,7,29,31,0,1,0,31,0,1,62,1,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1366.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,11,0,20,31,0,0,20,88,1,11,36.5,94,12,31,10,41,0,3,30,5,8,11,0,60,8,519,519,1251,21,3,3,0,3,0,0,6,24,31,1,0,0,31,0,1,62,1,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1367.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,12,0,19,31,0,0,20,88,3,9,37.,94,12,31,10,41,0,1,30,4,9,11,0,59,9,522,522,1252,22,4,4,0,2,0,0,8,26,31,0,3,0,31,0,1,62,3,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1368.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,12,0,19,31,0,0,16,92,0,12,37.,94,12,31,10,41,1,2,30,2,16,10,0,62,16,522,522,1250,21,4,4,0,1,0,1,7,30,31,1,0,0,31,0,1,62,1,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1369.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,11,0,20,31,0,0,15,93,0,12,36.5,94,12,31,10,41,0,3,30,5,9,10,0,61,8,536,536,1251,22,4,4,0,3,0,0,8,29,31,0,0,0,31,0,1,62,0,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1370.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,8,0,23,31,0,0,16,92,2,10,35.,94,12,31,10,41,0,8,30,5,8,11,0,58,8,515,515,1253,15,8,8,0,8,0,0,9,21,31,1,0,0,31,0,1,62,1,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1371.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,9,0,22,31,0,0,16,92,0,12,35.5,94,12,31,10,41,0,4,30,4,5,11,0,63,5,509,509,1256,22,6,6,0,4,0,0,10,27,31,4,1,0,31,0,1,62,5,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1372.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,8,0,23,31,0,0,16,92,0,12,35.,94,12,31,10,41,0,4,30,1,8,11,0,72,8,502,502,1256,29,7,7,0,4,0,0,10,35,31,1,3,0,31,0,1,62,4,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1373.,30,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,7,0,24,31,0,0,15,93,4,8,34.5,94,12,31,10,41,0,3,30,1,8,10,0,67,8,491,491,1252,23,6,6,0,5,0,0,11,26,31,1,2,0,31,0,1,62,3,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1374.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,8,0,23,31,0,0,12,96,2,10,35.,94,12,31,10,41,0,3,30,3,10,10,0,63,10,495,495,1255,19,4,4,0,2,0,1,11,30,31,2,1,0,31,0,1,62,3,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1375.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,7,0,24,31,0,0,15,93,2,10,34.5,94,12,31,10,41,0,4,30,2,7,10,0,63,7,486,486,1255,22,5,5,0,4,0,0,11,33,31,3,2,0,31,0,1,62,5,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1376.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,8,0,23,31,0,0,15,93,2,10,35.,94,12,31,10,41,0,3,30,2,13,10,0,59,13,474,474,1251,23,3,3,0,3,0,0,9,30,31,0,2,0,31,0,1,62,2,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1377.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,7,0,24,31,0,0,12,96,1,11,34.5,94,12,31,10,41,0,3,30,3,12,10,0,62,12,477,477,1255,17,1,1,0,1,0,0,8,35,31,2,2,0,31,0,1,62,4,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1378.,30,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,5,0,26,31,0,0,13,95,2,10,33.5,94,12,31,10,41,0,5,30,5,7,10,0,63,7,470,470,1253,21,5,5,0,4,0,0,8,31,31,0,0,0,31,0,1,62,0,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1379.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,6,0,25,31,0,0,14,94,2,10,34.,94,12,31,10,41,0,5,30,1,4,10,0,60,4,461,461,1254,19,2,2,0,2,0,0,7,34,31,3,1,0,31,0,1,62,4,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1380.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,8,0,23,31,0,0,15,93,3,8,35.,94,12,31,10,41,0,5,30,5,5,10,0,58,5,469,469,1254,25,4,4,0,3,0,0,8,28,31,2,2,0,31,0,1,62,4,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1381.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,9,0,22,31,0,0,16,92,2,10,35.5,94,12,31,10,41,0,4,30,1,13,9,0,61,13,478,478,1252,17,1,1,0,1,0,0,8,24,31,0,0,0,31,0,1,62,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1382.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,9,0,22,31,0,0,17,91,1,11,35.5,94,12,31,10,41,0,6,30,0,10,8,0,57,10,489,489,1253,21,2,2,0,2,0,0,8,28,31,0,2,0,31,0,1,62,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1383.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,8,1,22,31,0,0,16,92,2,10,36.,94,12,31,10,41,0,5,30,1,10,6,0,59,10,472,472,1253,27,1,1,0,1,0,0,7,34,31,1,1,0,31,0,1,62,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1384.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,7,1,23,31,0,0,19,89,2,10,35.5,94,12,31,10,41,1,4,30,1,8,5,0,58,7,476,476,1252,19,1,1,0,1,0,0,5,33,31,1,0,0,31,0,1,62,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1385.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,8,1,22,31,0,0,21,87,0,12,36.,94,12,31,10,41,0,9,30,0,5,5,0,57,5,487,487,1252,23,4,4,0,1,0,0,5,35,31,0,0,0,31,0,1,62,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1386.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,8,1,22,31,0,0,20,88,1,11,36.,94,12,31,10,41,0,2,30,2,9,6,0,57,8,470,470,1252,24,4,4,0,3,0,0,6,29,31,0,1,0,31,0,1,62,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1387.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,8,1,22,31,0,0,22,86,4,8,36.,94,12,31,10,41,0,6,30,2,8,5,0,52,8,483,483,1254,22,2,2,0,2,0,0,6,33,31,5,0,0,31,0,1,62,5,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1388.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,10,1,20,31,0,0,23,85,1,11,37.,94,12,31,10,41,0,7,30,2,5,5,0,53,5,485,485,1252,25,2,2,0,1,0,0,6,29,31,0,1,0,31,0,1,62,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1389.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,10,1,20,31,0,0,24,84,2,10,37.,94,12,31,10,41,0,6,30,1,13,5,0,59,13,481,481,1251,23,3,3,0,2,0,0,6,30,31,1,0,0,31,0,1,62,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1390.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,11,1,19,31,0,0,23,85,3,9,37.5,94,12,31,10,41,0,2,30,0,10,5,0,52,10,478,478,1254,25,2,2,0,1,0,0,5,28,31,1,2,0,31,0,1,62,3,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
1391.,30,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,11,1,19,31,0,0,22,86,2,10,37.5,94,12,31,10,41,0,3,30,1,8,5,0,49,8,481,481,1254,26,2,2,0,2,0,0,5,35,31,0,2,0,31,0,1,62,2,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,19,1,25,0,0,3,0,0,0,0
