# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP20016.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP20016_5.out' -seed 200328778
# "uuid" : "239287173"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2828.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,2,0,22,23,1,0,15,93,1,5,25.,72,12,24,8,32,0,3,30,3,2,6,0,84,2,477,477,1248,26,1,1,0,0,0,0,0,32,24,0,0,0,38,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2829.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,2,0,22,23,1,0,15,93,0,6,25.,72,12,24,8,32,0,2,30,1,8,6,0,84,8,483,483,1248,24,2,2,0,2,0,0,0,26,24,0,0,0,38,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2830.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,2,0,22,23,1,0,17,91,0,6,25.,72,12,24,8,32,0,7,30,2,6,6,0,85,6,484,484,1247,20,2,2,0,2,0,0,0,33,24,0,0,0,38,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2831.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,23,1,0,18,90,0,6,25.5,72,12,24,8,32,0,2,30,1,10,6,0,79,10,486,486,1248,24,1,1,0,1,0,0,0,38,24,1,0,0,38,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2832.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,23,1,0,19,89,0,6,25.5,72,12,24,8,32,0,5,30,2,11,6,0,79,11,499,499,1247,20,3,3,0,3,0,0,0,34,24,0,0,0,38,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2833.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,23,1,0,18,90,0,6,25.5,72,12,24,8,32,0,6,30,3,7,5,0,80,7,469,469,1247,28,2,2,0,1,0,0,0,40,24,0,0,0,38,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2834.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,23,1,0,15,93,0,6,25.5,72,12,24,8,32,0,4,30,2,10,5,0,76,10,469,469,1247,24,4,4,0,4,0,0,0,30,24,0,0,0,38,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2835.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,23,1,0,15,93,1,4,25.5,72,12,24,8,32,0,5,30,2,6,5,0,78,6,468,468,1247,28,5,5,0,4,0,0,0,33,24,0,0,0,38,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2836.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,23,1,0,13,95,0,6,25.5,72,12,24,8,32,0,4,30,2,15,5,0,81,14,465,465,1248,23,5,5,0,4,0,0,1,34,24,0,1,0,38,0,8,62,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2837.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,4,0,20,23,1,0,13,95,0,6,26.,72,12,24,8,32,1,4,30,3,12,5,0,83,12,462,462,1247,25,3,3,0,3,0,0,1,33,24,0,0,0,38,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2838.,23,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,4,0,20,23,1,0,12,96,1,5,26.,72,12,24,8,32,0,6,30,2,5,5,0,81,5,459,459,1248,20,2,2,0,2,0,0,1,32,24,1,0,0,38,0,8,62,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2839.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,4,0,20,23,1,0,11,97,1,5,26.,72,12,24,8,32,1,7,30,2,7,4,0,82,7,468,468,1247,20,3,3,0,3,0,0,0,27,24,0,0,0,38,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2840.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,23,1,0,14,94,1,5,25.5,72,12,24,8,32,0,2,30,0,7,4,0,80,7,461,461,1248,18,4,4,0,4,0,0,0,40,24,0,1,0,38,0,8,62,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2841.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,23,1,0,13,95,0,6,25.5,72,12,24,8,32,0,6,30,0,5,3,0,81,5,472,472,1248,24,6,6,0,4,0,0,0,28,24,0,1,0,38,0,8,62,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2842.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,23,1,0,14,94,1,5,25.5,72,12,24,8,32,1,6,30,0,3,2,0,82,3,452,452,1247,15,6,6,0,6,0,0,0,35,24,0,0,0,38,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2843.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,2,0,22,23,1,0,16,92,0,6,25.,72,12,24,8,32,0,4,30,0,8,2,0,79,8,444,444,1248,17,3,3,0,2,0,0,0,32,24,0,0,0,38,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2844.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,2,0,22,23,1,0,16,92,0,6,25.,72,12,24,8,32,1,2,30,1,8,1,0,83,8,449,449,1247,17,3,3,0,3,0,0,1,29,24,0,0,0,38,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2845.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,2,0,22,23,1,0,15,93,0,6,25.,72,12,24,8,32,0,5,30,2,11,1,0,83,11,457,457,1247,22,2,2,0,0,0,0,1,35,24,0,0,0,38,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2846.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,2,0,22,23,1,0,16,92,2,4,25.,72,12,24,8,32,0,2,30,1,5,1,0,81,5,470,470,1247,21,2,2,0,2,0,0,1,32,24,0,0,0,38,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2847.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,2,0,22,23,1,0,14,94,0,6,25.,72,12,24,8,32,0,2,30,2,7,2,0,81,7,476,476,1248,24,3,3,0,3,0,0,1,32,24,0,1,0,38,0,8,62,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2848.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,2,0,22,23,1,0,14,94,0,6,25.,72,12,24,8,32,0,7,30,2,8,3,0,82,8,470,470,1247,22,6,6,0,4,0,0,1,29,24,0,0,0,38,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2849.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,2,0,22,23,1,0,13,95,2,4,25.,72,12,24,8,32,0,3,30,2,9,3,0,84,9,472,472,1248,23,6,6,0,6,0,0,1,31,24,0,1,0,38,0,8,62,1,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2850.,22,2,0,0,22,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,2,0,22,23,1,0,14,94,1,5,25.,72,12,24,8,32,0,2,30,0,7,3,0,82,7,473,473,1248,24,3,3,0,3,0,0,1,26,24,1,0,0,38,0,8,62,1,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2851.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,2,0,22,23,1,0,14,94,2,4,25.,72,12,24,8,32,0,5,30,0,8,3,0,84,8,466,466,1248,28,4,4,0,3,0,0,2,32,24,0,0,0,38,0,8,62,0,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2852.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,1,0,22,22,1,0,15,93,0,6,23.5,69,12,23,8,31,0,1,30,0,9,3,0,86,9,468,468,1247,21,6,6,0,6,0,0,2,32,23,0,0,0,39,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2853.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,1,0,22,22,1,0,15,93,1,5,23.5,69,12,23,8,31,0,6,30,1,14,2,0,87,14,478,478,1249,23,4,4,0,4,0,0,3,33,23,0,0,0,39,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2854.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,1,0,22,22,1,0,16,92,1,5,23.5,69,12,23,8,31,0,7,30,1,11,2,0,85,11,500,500,1248,21,4,4,0,4,0,0,3,32,23,1,0,0,39,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2855.,22,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,1,0,22,22,1,0,16,92,0,6,23.5,69,12,23,8,31,0,4,30,0,15,2,0,84,15,501,501,1248,21,4,4,0,4,0,0,3,34,23,1,0,0,39,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2856.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,1,0,22,22,1,0,13,95,0,6,23.5,69,12,23,8,31,1,4,30,1,6,2,0,85,6,505,505,1250,24,2,2,0,2,0,0,4,37,23,2,0,0,39,0,8,62,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2857.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,21,1,0,13,95,2,4,22.5,66,12,22,8,30,1,8,30,2,10,2,0,85,10,495,495,1248,17,4,4,0,3,0,0,4,35,22,1,0,0,40,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2858.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,21,1,0,12,96,1,5,22.5,66,12,22,8,30,0,6,30,2,7,2,0,85,7,513,513,1250,22,3,3,0,2,0,0,4,36,22,2,0,0,40,0,8,62,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2859.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,21,1,0,13,95,2,4,22.5,66,12,22,8,30,0,3,30,1,6,2,0,82,6,524,524,1249,24,3,3,0,2,0,0,4,33,22,1,0,0,40,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2860.,20,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,2,0,19,20,1,0,13,95,0,6,22.,63,12,21,8,29,1,2,30,1,16,2,0,85,16,530,530,1251,26,1,1,0,1,0,0,4,34,21,0,1,0,41,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2861.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,2,0,19,20,1,0,14,94,1,5,22.,63,12,21,8,29,1,4,30,3,9,2,0,88,9,507,507,1249,25,4,4,0,1,0,0,4,30,21,0,1,0,41,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2862.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,2,0,19,20,1,0,13,95,1,5,22.,63,12,21,8,29,0,1,30,3,11,2,0,88,11,507,507,1253,22,2,2,0,2,0,0,5,33,21,1,3,0,41,0,8,62,4,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2863.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,2,0,19,20,1,0,15,93,1,5,22.,63,12,21,8,29,0,3,30,3,7,1,0,85,7,497,497,1251,21,0,0,0,0,0,0,5,34,21,2,0,0,41,0,8,62,2,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2864.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,19,1,0,15,93,0,6,21.,60,12,20,8,28,0,4,30,2,7,1,0,82,7,503,503,1250,22,2,2,0,1,0,0,6,27,20,1,1,0,42,0,8,62,2,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2865.,19,1,0,0,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,19,1,0,14,94,1,5,21.,60,12,20,9,29,0,5,30,3,8,1,0,83,8,506,506,1251,21,3,3,0,2,0,1,6,25,20,0,3,0,42,0,8,62,3,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2866.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,19,1,0,13,95,0,6,21.,60,12,20,9,29,0,5,30,3,13,2,0,84,13,517,517,1251,17,3,3,0,3,0,0,7,30,20,1,3,0,42,0,8,62,4,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2867.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,19,1,0,13,95,2,4,21.,60,12,20,9,29,0,3,30,1,7,2,0,85,7,493,493,1250,26,6,6,0,3,0,1,7,28,20,0,3,0,42,0,8,62,3,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2868.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,3,0,17,19,1,0,13,95,0,6,21.5,60,12,20,9,29,0,5,30,2,2,2,0,81,2,484,484,1248,25,4,4,0,4,0,0,8,30,20,0,1,0,42,0,8,62,1,70,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2869.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,3,0,17,19,1,0,11,97,3,3,21.5,60,12,20,9,29,0,5,30,2,8,1,0,84,8,469,469,1247,23,4,4,0,4,0,0,8,32,20,0,0,0,42,0,8,62,0,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
2870.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,3,0,17,19,1,0,12,96,0,6,21.5,60,12,20,9,29,0,2,30,1,7,1,0,84,7,464,464,1249,22,3,3,0,1,0,0,7,27,20,0,1,0,42,0,8,62,1,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,21,1,0,0,0,1,0,0,0,0
