# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS16.ka' '-l' '5000' '-p' '1' '-o' 'HFS16_5.out' -seed 872292371
# "uuid" : "880400697"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2532.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,6,0,21,27,0,0,14,94,3,7,30.,81,12,27,8,35,0,4,30,1,16,9,0,87,16,527,527,1252,16,3,3,0,3,0,0,5,42,27,1,1,0,35,0,3,62,2,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2533.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,6,0,21,27,0,0,15,93,0,10,30.,81,12,27,8,35,0,4,30,2,10,7,0,80,10,530,530,1252,23,4,4,0,3,0,0,5,28,27,2,1,0,35,0,3,62,3,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2534.,26,1,0,0,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,5,0,22,27,0,0,14,94,2,8,29.5,81,12,27,8,35,0,3,30,4,11,7,0,79,11,541,541,1251,25,1,1,0,0,0,0,4,30,27,0,1,0,35,0,3,62,1,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2535.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,5,0,22,27,0,0,17,91,0,10,29.5,81,12,27,8,35,0,1,30,3,10,7,0,78,10,532,532,1249,20,5,5,0,2,0,0,5,29,27,0,0,0,35,0,3,62,0,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2536.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,5,0,22,27,0,0,17,91,1,9,29.5,81,12,27,8,35,0,3,30,1,6,7,0,71,6,518,518,1250,17,2,2,0,2,0,0,5,36,27,0,1,0,35,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2537.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,5,0,22,27,0,0,15,93,1,9,29.5,81,12,27,8,35,0,2,30,2,7,6,0,72,7,528,528,1254,23,2,2,0,2,0,0,5,26,27,1,3,0,35,0,3,62,4,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2538.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,5,0,22,27,0,0,13,95,1,9,29.5,81,12,27,8,35,0,4,30,2,12,6,0,72,12,531,531,1251,18,1,1,0,1,0,0,2,34,27,0,0,0,35,0,3,62,0,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2539.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,6,0,21,27,0,0,13,95,2,6,30.,81,12,27,8,35,0,2,30,4,9,6,0,72,9,530,530,1250,19,1,1,0,1,0,0,2,35,27,0,0,0,35,0,3,62,0,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2540.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,6,0,21,27,0,0,14,94,2,6,30.,81,12,27,8,35,0,8,30,4,8,6,0,76,8,542,542,1251,23,1,1,0,1,0,0,3,41,27,0,1,0,35,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2541.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,6,0,21,27,0,0,12,96,0,8,30.,81,12,27,8,35,1,3,30,4,5,6,0,78,5,536,536,1251,17,3,3,0,3,0,0,3,30,27,1,1,0,35,0,3,62,2,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2542.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,5,0,22,27,0,0,11,97,1,9,29.5,81,12,27,8,35,0,3,30,2,6,6,0,79,6,536,536,1250,23,3,3,0,2,0,0,3,29,27,0,0,0,35,0,3,62,0,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2543.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,7,0,21,28,0,0,12,96,1,9,31.5,84,12,28,7,35,0,4,30,2,10,6,0,76,10,551,551,1249,20,1,1,0,1,0,0,3,36,28,0,0,0,34,0,3,62,0,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2544.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,7,0,21,28,0,0,14,94,2,8,31.5,84,12,28,7,35,0,4,30,2,10,6,0,73,10,525,525,1252,22,1,1,0,1,0,0,3,34,28,1,1,0,34,0,3,62,2,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2545.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,6,0,22,28,0,0,13,95,2,8,31.,84,12,28,7,35,1,1,30,2,15,8,0,77,14,510,510,1250,17,1,1,0,1,0,0,3,37,28,0,0,0,34,0,3,62,0,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2546.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,5,0,23,28,0,0,13,95,2,8,30.5,84,12,28,7,35,0,2,30,0,6,9,0,76,6,523,523,1253,23,1,1,0,0,0,0,2,35,28,2,0,0,34,0,3,62,2,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2547.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,5,0,23,28,0,0,15,93,0,10,30.5,84,12,28,7,35,0,4,30,0,10,9,0,74,10,529,529,1249,20,2,2,0,1,0,1,2,31,28,0,0,0,34,0,3,62,0,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2548.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,5,0,23,28,0,0,17,91,3,7,30.5,84,12,28,7,35,0,6,30,1,5,7,0,74,5,519,519,1250,21,1,1,0,0,0,0,3,34,28,0,1,0,34,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2549.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,4,0,24,28,0,0,15,93,1,9,30.,84,12,28,7,35,0,8,30,2,11,7,0,75,9,516,516,1251,19,3,3,0,1,0,0,3,33,28,1,0,0,34,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2550.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,2,0,26,28,0,0,16,92,1,9,29.,84,12,28,7,35,0,3,30,2,7,7,0,74,6,520,520,1253,26,2,2,0,2,0,0,4,33,28,2,1,0,34,0,3,62,3,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2551.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,3,0,25,28,0,0,14,94,2,8,29.5,84,12,28,7,35,2,4,30,1,19,8,0,78,19,534,534,1252,23,2,2,0,1,0,0,4,29,28,1,1,0,34,0,3,62,2,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2552.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,2,0,26,28,0,0,13,95,1,9,29.,84,12,28,7,35,0,1,30,4,17,8,0,78,17,546,546,1254,24,2,2,0,2,0,0,4,32,28,1,1,0,34,0,3,62,2,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2553.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,2,0,25,27,0,0,12,96,0,10,28.,81,12,27,7,34,0,1,30,1,8,9,0,74,8,533,533,1251,22,4,4,0,4,0,0,4,29,27,0,1,0,35,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2554.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,2,0,25,27,0,0,13,95,1,9,28.,81,12,27,7,34,0,5,30,3,6,7,0,80,6,531,531,1250,18,3,3,0,3,0,0,3,33,27,1,0,0,35,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2555.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,4,0,23,27,0,0,13,95,1,9,29.,81,12,27,7,34,1,3,30,3,8,6,0,79,8,506,506,1249,26,2,2,0,2,0,0,3,29,27,0,0,0,35,0,3,62,0,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2556.,26,1,0,0,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,5,0,22,27,0,0,11,97,1,9,29.5,81,12,27,7,34,0,6,30,0,12,6,0,77,12,503,503,1252,22,4,4,0,3,0,0,3,34,27,1,0,0,35,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2557.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,4,0,23,27,0,0,11,97,1,9,29.,81,12,27,7,34,0,3,30,3,10,8,0,74,10,497,497,1252,23,2,2,0,1,0,0,3,35,27,1,0,0,35,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2558.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,4,0,23,27,0,0,11,97,1,9,29.,81,12,27,7,34,0,2,30,1,11,8,0,74,11,506,506,1251,20,0,0,0,0,0,0,3,27,27,1,0,0,35,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2559.,26,1,0,0,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,5,0,22,27,0,0,13,95,0,9,29.5,81,12,27,7,34,0,1,30,1,10,8,0,73,10,502,502,1250,25,4,4,0,4,0,0,3,29,27,1,0,0,35,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2560.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,4,0,23,27,0,0,12,96,1,9,29.,81,12,27,7,34,0,2,30,1,6,8,0,73,6,496,496,1250,20,2,2,0,2,0,0,3,33,27,1,0,0,35,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2561.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,3,0,24,27,0,0,11,97,2,8,28.5,81,12,27,7,34,0,3,30,1,10,9,0,74,10,484,484,1251,20,2,2,0,1,0,1,4,28,27,0,1,0,35,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2562.,26,1,0,0,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,3,0,24,27,0,0,13,95,1,9,28.5,81,12,27,7,34,0,4,30,1,9,8,0,71,9,486,486,1251,21,4,4,0,3,0,0,4,33,27,1,0,0,35,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2563.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,2,0,25,27,0,0,15,93,2,8,28.,81,12,27,7,34,0,5,30,2,7,8,0,66,7,477,477,1252,24,5,5,0,5,0,0,4,28,27,2,0,0,35,0,3,62,2,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2564.,26,0,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,27,2,0,25,27,0,0,16,92,2,8,28.,81,12,27,7,34,0,8,30,1,5,8,0,72,5,485,485,1253,24,3,3,0,3,0,0,4,29,27,1,0,0,35,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2565.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,2,0,25,27,0,0,14,94,1,9,28.,81,12,27,7,34,1,2,30,2,12,7,0,69,11,502,502,1251,22,3,3,0,3,0,0,4,29,27,0,2,0,35,0,3,62,2,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2566.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,3,0,24,27,0,0,16,92,3,7,28.5,81,12,27,7,34,1,8,30,6,15,6,0,69,15,517,517,1250,23,5,5,0,5,0,0,4,30,27,0,0,0,35,0,3,62,0,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2567.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,3,0,24,27,0,0,16,92,1,9,28.5,81,12,27,7,34,0,7,30,1,6,5,0,74,6,534,534,1250,22,5,5,0,5,0,0,4,30,27,0,1,0,35,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2568.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,3,0,24,27,0,0,17,91,3,7,28.5,81,12,27,7,34,0,5,30,1,9,5,0,69,9,556,556,1250,26,3,3,0,3,0,0,4,30,27,1,0,0,35,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2569.,26,1,0,0,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,2,0,25,27,0,0,15,93,1,9,28.,81,12,27,7,34,0,5,30,3,14,5,0,68,14,539,539,1250,24,3,3,0,2,0,0,4,32,27,0,0,0,35,0,3,62,0,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2570.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,2,0,25,27,0,0,12,96,2,8,28.,81,12,27,7,34,0,7,30,2,15,6,0,68,15,551,551,1253,28,6,6,0,4,0,0,4,25,27,2,0,0,35,0,3,62,2,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2571.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,3,0,24,27,0,0,14,94,0,10,28.5,81,12,27,7,34,1,5,30,4,17,6,0,69,16,565,565,1255,23,5,5,0,5,0,0,5,29,27,1,1,0,35,0,3,62,2,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2572.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,2,0,25,27,0,0,12,96,1,9,28.,82,12,27,7,34,0,4,30,0,11,6,0,72,10,564,564,1253,23,3,3,0,1,0,0,6,28,27,1,1,0,35,0,3,62,2,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2573.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,2,0,25,27,0,0,11,97,0,10,28.,82,12,27,7,34,0,5,30,2,12,5,0,71,12,569,569,1253,23,3,3,0,2,0,0,7,23,27,0,2,0,35,0,3,62,2,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
2574.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,2,0,25,27,0,0,10,98,3,7,28.,82,12,27,7,34,0,6,30,2,9,5,0,73,9,569,569,1251,22,0,0,0,0,0,0,7,26,27,1,0,0,35,0,3,62,1,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,19,0,0,0,0,0,0,0,0,0
