"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3847.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,1,1,3,0,0,6,102,1,7,4.5,9,12,3,13,16,0,6,30,2,6,51,0,83,6,518,518,36,28,3,3,0,3,0,0,2,11,3,1,5,0,21,0,44,24,6,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3848.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,1,1,3,0,0,6,102,1,7,4.5,9,12,3,13,16,0,9,30,2,12,51,0,82,11,542,542,39,29,2,2,0,0,0,0,2,11,3,1,1,0,21,0,44,24,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3849.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,1,1,3,0,0,5,103,1,7,4.5,9,12,3,14,17,0,5,30,2,12,52,0,81,12,532,532,43,33,3,3,0,3,0,0,2,10,3,1,3,0,21,0,44,24,4,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3850.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,1,0,2,0,0,8,100,0,8,3.5,6,12,2,14,16,0,5,30,1,6,52,0,81,6,515,515,34,27,4,4,0,2,0,0,2,12,2,0,4,0,22,0,44,24,4,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3851.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,1,0,2,0,0,8,100,0,8,3.5,6,12,2,14,16,0,6,30,0,12,52,0,84,12,506,506,40,32,4,4,0,2,0,0,2,13,2,0,4,0,22,0,44,24,4,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3852.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,2,0,0,2,0,0,7,101,0,7,3.,6,12,2,14,16,0,3,30,0,7,52,0,84,7,491,491,42,29,5,5,0,4,0,0,2,15,2,0,4,0,22,0,44,24,4,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3853.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,2,0,0,2,0,0,7,101,2,6,3.,6,12,2,14,16,0,1,30,0,6,53,0,82,6,477,477,34,34,0,0,0,0,0,0,2,10,2,0,3,0,22,0,44,24,3,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3854.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,7,101,1,7,2.5,6,12,2,14,16,0,3,30,0,7,52,0,84,7,458,458,34,27,3,3,0,3,0,0,2,9,2,2,2,0,22,0,44,24,4,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3855.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,10,98,1,7,2.5,6,12,2,14,16,1,9,30,1,10,53,0,82,10,459,459,37,27,5,5,0,5,0,0,1,9,2,0,4,0,22,0,44,24,4,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3856.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,14,94,0,8,2.5,6,12,2,14,16,0,0,30,3,7,53,0,79,7,477,477,35,31,2,2,0,2,0,0,1,11,2,0,4,0,22,0,44,24,4,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3857.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,14,94,3,5,2.5,6,12,2,14,16,0,6,30,3,7,52,0,80,7,483,483,35,27,4,4,0,3,0,0,1,9,2,0,3,0,22,0,44,24,3,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3858.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,15,93,4,4,2.5,6,12,2,14,16,0,5,30,1,12,52,0,76,12,485,485,37,33,6,6,0,4,0,0,1,12,2,0,4,0,22,0,44,24,4,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3859.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,13,95,0,8,2.5,6,12,2,14,16,0,5,30,2,5,52,0,76,5,491,491,39,29,4,4,0,4,0,0,2,10,2,0,3,0,22,0,44,24,3,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3860.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,15,93,2,4,2.5,6,12,2,14,16,0,7,30,4,10,51,0,77,10,480,480,36,32,1,1,0,1,0,0,3,13,2,1,4,0,22,0,44,24,5,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3861.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,12,96,0,6,2.5,6,12,2,14,16,0,6,30,1,13,50,0,77,13,491,491,40,36,0,0,0,0,0,0,3,10,2,1,4,0,22,0,44,24,5,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3862.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,12,96,2,4,2.5,6,12,2,14,16,0,2,30,2,16,49,0,76,16,496,496,36,26,3,3,0,3,0,0,3,11,2,1,2,0,22,0,44,24,3,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3863.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,14,94,2,4,2.5,6,12,2,14,16,0,4,30,0,10,50,0,79,10,509,509,41,30,4,4,0,3,0,0,3,11,2,1,4,0,22,0,44,24,5,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3864.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,14,94,1,5,2.5,6,12,2,13,15,0,7,30,0,7,50,0,79,7,513,513,36,28,1,1,0,1,0,0,3,9,2,1,4,0,22,0,44,24,5,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3865.,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,1,1,0,0,1,0,0,13,95,0,6,1.5,3,12,1,13,14,1,9,30,3,10,51,0,79,10,505,505,32,30,2,2,0,1,0,0,3,9,1,0,4,0,23,0,44,24,4,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3866.,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,1,1,0,0,1,0,0,13,95,0,6,1.5,3,12,1,13,14,0,1,30,1,11,50,0,76,11,512,512,37,27,1,1,0,1,0,0,3,15,1,0,5,0,23,0,44,24,5,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3867.,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,1,1,0,0,1,0,0,12,96,0,6,1.5,3,12,1,13,14,1,6,30,3,16,52,0,79,15,517,517,30,28,5,5,0,5,0,0,2,12,1,0,2,0,23,0,44,24,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3868.,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,1,1,0,0,1,0,0,11,97,0,6,1.5,3,12,1,13,14,0,4,30,6,9,51,0,80,9,521,521,36,25,3,3,0,3,0,0,1,8,1,1,1,0,23,0,44,24,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3869.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,2,0,0,2,0,0,12,96,1,5,3.,6,12,2,13,15,0,5,30,3,11,51,0,76,11,498,498,34,27,4,4,0,3,0,0,1,14,2,0,3,0,22,0,44,24,3,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3870.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,2,0,0,2,0,0,12,96,0,6,3.,6,12,2,13,15,1,4,30,5,14,51,0,78,14,505,505,33,29,4,4,0,4,0,0,1,14,2,0,2,0,22,0,44,24,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3871.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,2,0,0,2,0,0,12,96,1,5,3.,6,12,2,12,14,0,5,30,3,8,51,0,78,8,490,490,36,36,4,4,0,4,0,0,1,12,2,0,3,0,22,0,44,24,3,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3872.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,2,0,0,2,0,0,13,95,1,5,3.,6,12,2,12,14,0,3,30,4,8,51,0,77,8,498,498,35,30,3,3,0,1,0,0,1,10,2,0,3,0,22,0,44,24,3,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3873.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,2,0,0,2,0,0,13,95,0,6,3.,6,12,2,12,14,0,4,30,2,13,50,0,78,13,502,502,40,36,3,3,0,2,0,0,1,13,2,0,4,0,22,0,44,24,4,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3874.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,2,0,0,2,0,0,14,94,2,4,3.,6,12,2,12,14,0,3,30,1,11,51,0,81,11,505,505,40,26,4,4,0,3,0,0,1,12,2,0,3,0,22,0,44,24,3,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3875.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,2,0,0,2,0,0,15,93,0,6,3.,6,12,2,10,12,0,2,30,1,12,49,0,78,12,517,517,40,32,4,4,0,3,0,0,1,14,2,0,3,0,22,0,44,24,3,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3876.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,16,92,0,6,2.5,6,12,2,11,13,2,5,30,4,10,48,0,77,10,531,531,39,30,4,4,0,3,0,0,1,12,2,0,2,0,22,0,44,24,2,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3877.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,13,95,0,5,2.5,6,12,2,11,13,0,4,30,1,8,48,0,77,8,495,495,39,37,1,1,0,1,0,0,1,13,2,0,3,0,22,0,44,24,3,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3878.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,17,91,1,5,2.5,6,12,2,11,13,0,4,30,1,11,49,0,75,11,485,485,46,31,2,2,0,2,0,0,1,13,2,1,4,0,22,0,44,24,5,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3879.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,17,91,1,5,2.5,6,12,2,11,13,0,7,30,1,13,51,0,69,13,501,501,42,25,2,2,0,2,0,0,1,15,2,0,5,0,22,0,44,24,5,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3880.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,15,93,0,6,2.5,6,12,2,11,13,0,3,30,3,6,50,0,71,6,500,500,38,27,3,3,0,3,0,0,1,10,2,0,2,0,22,0,44,24,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3881.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,15,93,0,6,2.5,6,12,2,11,13,0,3,30,1,3,49,0,73,3,502,502,42,26,2,2,0,2,0,0,1,13,2,1,2,0,22,0,44,24,3,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3882.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,15,93,0,6,2.5,6,12,2,11,13,1,4,30,0,8,51,0,74,8,501,501,35,30,2,2,0,2,0,0,1,11,2,0,2,0,22,0,44,24,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3883.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,18,90,1,5,2.5,6,12,2,11,13,1,7,30,0,6,51,0,72,6,499,499,40,29,3,3,0,3,0,0,1,13,2,1,2,0,22,0,44,24,3,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3884.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,18,90,1,5,2.5,6,12,2,11,13,0,5,30,1,14,52,0,67,14,507,507,35,29,5,5,0,5,0,0,1,14,2,0,2,0,22,0,44,24,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3885.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,17,91,0,6,2.5,6,12,2,11,13,1,1,30,1,7,53,0,69,7,504,504,38,28,5,5,0,4,0,0,1,13,2,0,2,0,22,0,44,24,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3886.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,14,94,0,6,2.5,6,12,2,11,13,0,9,30,0,9,53,0,74,9,475,475,35,31,4,4,0,2,0,0,1,11,2,0,2,0,22,0,44,24,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3887.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,14,94,0,6,2.5,6,12,2,11,13,0,6,30,0,8,53,0,72,8,463,463,37,32,2,2,0,1,0,0,1,8,2,0,4,0,22,0,44,24,4,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3888.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,12,96,1,5,2.5,6,12,2,11,13,0,3,30,1,12,52,0,72,12,464,464,39,23,4,4,0,4,0,0,1,11,2,0,1,0,22,0,44,24,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3889.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,11,97,0,6,2.5,6,12,2,10,12,0,6,30,0,5,53,0,77,5,465,465,37,28,3,3,0,3,0,0,1,8,2,1,1,0,22,0,44,24,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3890.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,11,97,0,6,2.5,6,12,2,10,12,0,2,30,0,9,53,0,74,9,473,473,40,27,4,4,0,4,0,0,1,9,2,0,5,0,22,0,44,24,5,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
3891.,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,2,1,0,1,2,0,0,10,98,0,6,2.5,6,12,2,10,12,0,4,30,0,5,54,0,78,5,453,453,39,35,4,4,0,4,0,0,1,14,2,0,2,0,22,0,44,24,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
