"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3955.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,12,96,0,6,2.,6,12,2,11,13,0,3,30,1,6,46,0,80,6,513,513,37,28,4,4,0,3,0,0,3,15,2,0,5,0,28,0,37,30,5,65,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3956.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,11,97,0,6,2.,6,12,2,11,13,0,1,30,0,9,46,0,79,8,522,522,32,27,3,3,0,2,0,0,1,15,2,0,3,0,28,0,37,30,3,65,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3957.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,8,100,0,6,2.,6,12,2,11,13,0,4,30,1,9,47,0,79,9,509,509,36,32,4,4,0,3,0,0,1,16,2,1,4,0,28,0,37,30,5,65,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3958.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,7,101,1,5,2.,6,12,2,11,13,0,3,30,0,6,45,0,80,6,517,517,36,29,1,1,0,1,0,0,1,18,2,0,4,0,28,0,37,30,4,65,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3959.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,7,101,2,4,2.,6,12,2,11,13,0,6,30,0,11,46,0,85,11,520,520,37,29,3,3,0,2,0,1,2,15,2,1,2,0,29,0,36,31,3,65,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3960.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,8,100,0,6,2.,6,12,2,10,12,0,7,30,1,13,45,0,83,13,522,522,36,26,2,2,0,2,0,0,1,11,2,0,3,0,29,0,36,31,3,65,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3961.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,9,99,1,5,2.,6,12,2,11,13,0,3,30,0,13,45,0,81,13,507,507,35,28,3,3,0,2,0,0,1,19,2,0,3,0,29,0,36,31,3,65,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3962.,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,10,98,1,5,2.,6,12,2,11,13,0,4,30,2,11,45,0,83,11,508,508,36,26,2,2,0,2,0,0,1,18,2,0,4,0,29,0,36,31,4,65,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3963.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,10,98,2,4,2.,6,12,2,11,13,0,3,30,0,12,46,0,81,12,488,488,37,29,2,2,0,2,0,0,1,18,2,1,4,0,29,0,36,31,5,65,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3964.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,10,98,0,6,2.,6,12,2,11,13,0,3,30,1,4,48,0,79,4,471,471,32,33,1,1,0,1,0,0,1,17,2,0,3,0,29,0,36,31,3,65,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3965.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,10,98,0,6,2.,6,12,2,11,13,0,5,30,4,9,48,0,85,9,479,479,30,20,2,2,0,2,0,0,1,16,2,0,3,0,29,0,36,31,3,65,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3966.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,0,2,2,0,0,10,98,0,6,2.,6,12,2,11,13,1,2,30,0,13,47,0,84,13,500,500,33,28,2,2,0,2,0,0,2,18,2,1,3,0,29,0,36,31,4,65,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3967.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,7,101,0,6,2.5,6,12,2,12,14,0,3,30,2,11,46,0,86,11,496,496,35,25,0,0,0,0,0,0,2,14,2,0,3,0,29,0,36,31,3,65,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3968.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,6,102,1,5,2.5,6,12,2,12,14,0,4,30,2,8,45,0,86,8,494,494,36,33,1,1,0,1,0,0,2,17,2,0,5,0,29,0,36,31,5,65,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3969.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,1,1,2,0,0,7,101,0,6,3.,6,12,2,12,14,0,3,30,2,11,45,0,86,11,485,485,34,26,2,2,0,2,0,0,2,19,2,0,4,0,29,0,36,31,4,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3970.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,1,1,2,0,0,8,100,1,5,3.,6,12,2,12,14,1,3,30,2,15,44,0,89,15,481,481,32,23,2,2,0,2,0,0,2,18,2,0,5,0,29,0,36,31,5,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3971.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,1,1,2,0,0,7,101,3,3,3.,6,12,2,12,14,0,4,30,0,11,43,0,85,11,505,505,31,28,4,4,0,4,0,0,2,12,2,0,3,0,29,0,36,31,3,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3972.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,1,1,2,0,0,7,101,0,6,3.,6,12,2,12,14,1,4,30,0,6,41,0,89,6,499,499,36,31,5,5,0,5,0,0,1,13,2,1,3,0,29,0,36,31,4,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3973.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,1,1,2,0,0,5,103,1,5,3.,6,12,2,12,14,1,5,30,0,10,41,0,87,10,487,487,33,34,8,8,0,7,0,0,1,17,2,1,1,0,29,0,36,31,2,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3974.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,0,1,1,2,0,0,5,103,1,5,3.,6,12,2,14,16,0,4,30,0,11,42,0,90,11,468,468,30,28,5,5,0,3,0,0,1,15,2,0,2,0,29,0,36,31,2,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3975.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,1,0,1,1,2,0,0,6,102,0,6,3.,7,12,2,14,16,1,5,30,0,12,43,0,88,11,475,475,36,28,3,3,0,3,0,0,1,16,2,1,5,0,29,0,36,31,6,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3976.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,1,0,1,1,2,0,0,8,100,0,6,3.,7,12,2,14,16,0,2,30,0,9,43,0,86,9,486,486,32,29,2,2,0,2,0,0,1,14,2,0,2,0,29,0,36,31,2,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3977.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,1,1,0,1,2,0,0,8,100,0,6,2.5,7,12,2,14,16,1,2,30,0,7,43,0,80,7,516,516,26,28,3,3,0,3,0,0,1,18,2,0,3,0,29,0,36,31,3,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3978.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,1,1,0,1,2,0,0,8,100,0,6,2.5,7,12,2,14,16,0,5,30,0,11,43,0,86,11,508,508,34,31,4,4,0,3,0,1,1,13,2,0,3,0,29,0,36,31,3,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3979.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,1,1,0,1,2,0,0,11,97,0,6,2.5,7,12,2,14,16,0,3,30,0,6,43,0,84,6,505,505,33,29,7,7,0,6,0,0,1,19,2,1,2,0,29,0,36,31,3,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3980.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,1,1,0,1,2,0,0,9,99,0,6,2.5,7,12,2,15,17,0,5,30,0,7,43,0,82,6,515,515,27,29,3,3,0,2,0,0,0,22,2,0,0,0,29,0,36,31,0,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3981.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,1,1,0,1,2,0,0,10,98,1,5,2.5,7,12,2,15,17,0,5,30,3,9,43,0,81,9,510,510,32,27,4,4,0,2,0,0,0,15,2,0,1,0,29,0,36,31,1,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3982.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,1,1,0,1,2,0,0,10,98,0,6,2.5,7,12,2,15,17,0,3,30,0,6,43,0,83,6,502,502,29,24,4,4,0,4,0,0,0,19,2,0,3,0,29,0,36,31,3,65,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3983.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,1,1,0,1,2,0,0,9,99,2,4,2.5,7,12,2,15,17,1,6,30,2,16,43,0,87,16,494,494,31,27,2,2,0,1,0,0,0,22,2,0,1,0,29,0,36,31,1,65,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3984.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,1,1,0,1,2,0,0,9,99,0,6,2.5,7,12,2,15,17,0,2,30,2,9,43,0,83,9,482,482,30,25,3,3,0,3,0,0,0,10,2,0,5,0,29,0,36,31,5,65,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3985.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,2,0,1,3,0,0,8,100,0,6,4.,10,12,3,15,18,0,3,30,1,9,43,0,86,9,497,497,34,25,3,3,0,2,0,1,0,10,3,0,3,0,28,0,36,31,3,65,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3986.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,2,0,1,3,0,0,9,99,0,6,4.,10,12,3,15,18,0,3,30,1,5,43,0,81,5,487,487,35,26,3,3,0,2,0,0,2,10,3,0,4,0,28,0,36,31,4,65,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3987.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,3,0,0,3,0,0,10,98,1,5,4.5,10,12,3,15,18,0,6,30,2,12,44,0,81,10,488,488,37,26,3,3,0,3,0,0,1,18,3,0,2,0,28,0,36,31,2,65,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3988.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,3,0,0,3,0,0,11,97,1,5,4.5,10,12,3,14,17,0,7,30,0,9,44,0,79,9,496,496,42,28,4,4,0,4,0,0,1,17,3,0,5,0,28,0,36,31,5,66,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3989.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,3,0,0,3,0,0,11,97,1,5,4.5,10,12,3,14,17,0,2,30,4,8,41,0,84,8,484,484,37,31,5,5,0,4,0,0,2,16,3,0,5,0,28,0,36,31,5,66,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3990.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,3,0,0,3,0,0,11,97,1,5,4.5,10,12,3,14,17,0,7,30,3,15,40,0,79,15,478,478,33,30,4,4,0,3,0,1,1,18,3,0,4,0,28,0,36,31,4,66,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3991.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,2,0,1,3,0,0,12,96,0,6,4.,10,12,3,13,16,0,3,30,3,15,40,0,81,15,491,491,32,27,3,3,0,3,0,0,1,15,3,0,3,0,28,0,36,31,3,66,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3992.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,2,0,1,3,0,0,13,95,2,4,4.,10,12,3,13,16,1,5,30,5,12,39,0,79,12,484,484,31,25,1,1,0,1,0,0,1,18,3,0,2,0,28,0,36,31,2,66,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3993.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,2,0,1,3,0,0,12,96,0,6,4.,10,12,3,13,16,0,6,30,3,10,40,0,81,10,481,481,37,23,1,1,0,1,0,0,1,16,3,0,3,0,28,0,36,31,3,66,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3994.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,1,0,2,3,0,0,12,96,0,6,3.5,10,12,3,13,16,0,1,30,2,11,40,0,75,11,494,494,35,28,3,3,0,2,0,0,1,18,3,0,4,0,28,0,36,31,4,66,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3995.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,1,0,2,3,0,0,11,97,0,6,3.5,10,12,3,13,16,0,6,30,0,7,43,0,81,7,506,506,35,27,2,2,0,2,0,0,1,13,3,0,2,0,27,0,37,30,2,66,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3996.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,1,0,2,3,0,0,12,96,0,6,3.5,10,12,3,13,16,0,5,30,2,6,42,0,82,6,514,514,39,29,1,1,0,1,0,0,1,15,3,1,2,0,27,0,37,30,3,66,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3997.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,1,0,2,3,0,0,10,98,0,6,3.5,10,12,3,14,17,0,4,30,4,11,41,0,82,11,509,509,37,25,7,7,0,7,0,0,1,12,3,0,3,0,27,0,37,30,3,66,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3998.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,1,0,2,3,0,0,10,98,1,5,3.5,10,12,3,14,17,0,1,30,2,7,41,0,83,7,517,517,37,29,2,2,0,2,0,0,1,12,3,0,6,0,27,0,37,30,6,66,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
3999.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,0,0,3,3,0,0,8,100,0,6,3.,10,12,3,13,16,0,1,30,2,11,41,0,84,11,528,528,37,28,2,2,0,1,0,0,1,12,3,0,4,0,27,0,37,30,4,66,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,22,0,0,0,0,0,0,0,0,0
