"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
42.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,5,3,5,7,3,15,0,0,36,72,4,12,24.5,77,12,15,1,16,0,7,30,4,9,1048,2,21,9,526,526,36,27,2,2,0,2,0,0,4,10,15,1,2,0,14,0,34,29,3,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
43.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,5,4,5,8,3,16,0,0,35,73,3,12,26.5,80,12,16,1,17,0,6,30,3,8,1048,2,19,8,527,527,41,22,1,1,0,1,0,0,6,12,16,3,5,0,15,0,32,31,8,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
44.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,6,4,5,8,3,16,0,0,34,74,4,12,26.5,84,12,16,1,17,0,2,30,1,3,1050,2,17,3,528,528,38,29,3,3,0,3,0,0,6,12,16,4,4,0,16,0,31,32,8,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
45.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,8,4,3,8,5,16,0,0,28,80,3,13,25.5,92,12,16,0,16,0,1,30,2,7,1054,2,22,7,507,507,41,29,2,2,0,2,0,0,7,17,16,6,6,0,17,0,30,33,12,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
46.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,8,4,3,8,4,15,0,0,32,76,5,11,24.5,88,12,15,1,16,0,4,30,0,10,1059,2,25,10,499,499,40,30,3,3,0,2,0,0,7,16,15,3,5,0,18,0,30,33,8,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
47.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,8,3,4,7,4,15,0,0,30,78,4,12,24.,89,12,15,1,16,0,4,30,1,13,1061,2,26,13,491,491,44,31,2,2,0,1,0,0,7,15,15,7,6,0,18,0,30,33,13,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
48.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,9,3,4,8,4,16,0,0,31,77,2,14,26.,97,12,16,1,17,0,6,30,2,10,1068,2,27,10,512,512,39,28,2,2,0,2,0,0,6,12,16,4,4,0,17,0,30,33,8,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
49.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,8,2,4,8,4,16,0,0,31,77,4,12,26.,94,12,16,1,17,3,2,30,2,17,1068,4,27,17,525,525,38,26,5,5,0,5,0,0,6,14,16,3,5,0,17,0,30,33,8,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
50.,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,9,0,4,9,4,17,0,0,28,80,3,10,28.,104,12,17,1,18,0,5,30,7,13,1066,4,23,13,526,526,37,32,4,4,0,2,0,0,6,13,17,2,5,0,16,0,30,33,7,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
51.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,9,0,4,9,4,17,0,0,25,83,5,9,28.,104,12,17,1,18,0,9,30,6,17,1072,4,28,17,533,533,37,27,3,3,0,3,0,0,5,17,17,2,4,0,17,0,29,34,6,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
52.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,8,1,5,8,4,17,0,0,23,85,1,13,27.5,99,12,17,1,18,0,1,30,2,6,1079,4,27,6,538,538,36,32,3,3,0,2,0,0,4,14,17,4,3,0,17,0,29,34,7,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
53.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,8,2,6,7,4,17,0,0,23,85,3,11,27.,98,12,17,1,18,0,4,30,9,13,1081,4,23,13,539,539,38,28,2,2,0,2,0,0,4,15,17,1,4,0,18,0,28,35,5,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
54.,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,9,1,6,8,4,18,0,0,28,80,3,11,29.,107,12,18,1,19,0,5,30,4,10,1082,4,28,9,539,539,34,33,3,3,0,3,0,0,4,14,18,3,5,0,17,0,28,35,8,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
55.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,7,1,6,9,3,18,0,0,27,81,4,10,30.,99,12,18,1,19,0,6,30,5,11,1089,5,26,11,562,562,39,35,0,0,0,0,0,0,4,20,18,3,5,0,17,0,28,35,8,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
56.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,7,3,6,9,3,18,0,0,26,82,4,9,30.,97,12,18,1,19,0,6,30,6,11,1090,5,23,11,570,570,39,28,2,2,0,2,0,0,5,19,18,3,5,0,18,0,27,36,8,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
57.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,8,6,8,8,2,18,0,0,25,83,2,12,30.,98,12,18,1,19,1,6,30,4,14,1093,5,27,14,564,564,37,34,3,3,0,3,0,0,5,12,18,3,5,0,18,0,27,36,8,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
58.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,9,6,8,7,3,18,0,0,24,84,4,9,29.,102,12,18,1,19,0,6,30,3,12,1088,4,31,12,571,571,38,33,5,5,0,3,0,0,5,12,18,4,5,0,18,0,27,36,9,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
59.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,10,5,8,7,3,18,0,0,22,86,3,11,29.,107,12,18,1,19,0,7,30,3,6,1093,5,23,6,567,567,33,29,5,5,0,3,0,0,5,18,18,2,3,0,18,0,27,36,5,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
60.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,10,5,7,7,4,18,0,0,21,87,1,13,28.5,107,12,18,1,19,0,4,30,2,13,1093,4,27,12,558,558,34,34,3,3,0,3,0,0,5,21,18,4,3,0,18,0,27,36,7,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
61.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,11,4,7,7,4,18,0,0,16,92,4,10,28.5,112,12,18,2,20,0,2,30,3,10,1090,4,32,10,556,556,36,30,3,3,0,3,0,0,6,20,18,5,5,0,19,0,26,37,10,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
62.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,11,3,8,7,3,18,0,0,17,91,3,11,29.,113,12,18,2,20,0,6,30,2,10,1090,4,26,9,551,551,36,27,4,4,0,2,0,0,6,12,18,3,7,0,19,0,26,37,10,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
63.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,11,2,7,7,4,18,0,0,16,92,6,8,28.5,114,12,18,2,20,1,3,30,0,13,1096,4,29,13,560,560,36,26,4,4,0,3,0,0,6,16,18,4,7,0,19,0,26,37,11,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
64.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,11,2,9,6,4,19,0,0,15,93,3,11,29.5,118,12,19,2,21,1,3,30,1,14,1094,4,32,14,584,584,36,25,5,5,0,5,0,0,6,18,19,2,7,0,18,0,26,37,9,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
65.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,10,2,8,7,5,20,0,0,19,89,3,11,31.,118,12,20,2,22,0,4,30,7,15,1104,3,30,15,586,586,33,31,2,2,0,2,0,0,6,17,20,3,2,0,17,0,26,37,5,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
66.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,9,2,9,6,5,20,0,0,19,89,4,10,30.5,114,12,20,2,22,0,6,30,4,9,1109,3,28,9,584,584,35,32,0,0,0,0,0,0,6,20,20,2,5,0,17,0,26,37,7,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
67.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,9,1,9,6,5,20,0,0,20,88,2,11,30.5,115,12,20,2,22,0,4,30,2,12,1109,3,37,12,578,578,33,26,4,4,0,2,0,0,6,17,20,5,2,0,17,0,26,37,7,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
68.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,8,1,10,4,6,20,0,0,22,86,3,11,29.,111,12,20,2,22,0,3,30,4,10,1106,3,31,9,571,571,40,28,5,5,0,5,0,0,8,19,20,6,8,0,18,0,25,38,14,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
69.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,8,2,11,3,6,20,0,0,22,86,1,12,28.5,110,12,20,2,22,0,4,30,6,6,1106,3,33,6,570,570,36,30,5,5,0,5,0,0,8,17,20,5,6,0,19,0,24,39,11,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
70.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,8,1,12,2,6,20,0,0,21,87,2,12,28.,111,12,20,2,22,0,5,30,4,12,1107,4,34,12,579,579,32,32,5,5,0,4,0,0,7,14,20,3,5,0,19,0,24,39,8,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
71.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,7,3,11,2,7,20,0,0,20,88,2,12,27.5,105,12,20,2,22,1,5,30,6,11,1106,4,35,11,562,562,32,31,6,6,0,6,0,0,6,18,20,2,7,0,19,0,24,39,9,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
72.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,8,3,12,2,6,20,0,0,19,89,5,9,28.,109,12,20,2,22,0,8,30,2,5,1106,4,30,5,560,560,34,28,1,1,0,1,0,0,6,23,20,4,3,0,19,0,24,39,7,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
73.,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,8,3,10,2,8,20,0,0,20,88,4,10,27.,109,12,20,2,22,0,3,30,4,8,1098,4,34,8,548,548,35,30,1,1,0,1,0,0,5,16,20,5,4,0,19,0,24,39,9,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
74.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,8,4,10,2,8,20,0,0,24,84,3,11,27.,108,12,20,2,22,0,2,30,3,7,1096,4,31,7,541,541,38,27,4,4,0,1,0,1,5,14,20,7,7,0,19,0,24,39,14,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
75.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,7,4,9,2,8,19,0,0,26,82,3,11,25.5,100,12,19,2,21,0,4,30,3,7,1091,5,25,7,549,549,30,29,5,5,0,2,0,0,6,13,19,1,5,0,20,0,24,39,6,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
76.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,6,4,8,3,8,19,0,0,22,86,2,12,26.,96,12,19,2,21,1,6,30,5,11,1093,5,26,11,527,527,34,28,10,10,0,8,0,1,6,18,19,3,5,0,20,0,24,39,8,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
77.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,6,3,8,3,8,18,1,0,21,87,1,13,26.,97,12,19,2,21,0,6,30,2,12,1095,5,35,12,532,532,34,27,5,5,0,5,0,0,6,10,19,4,5,0,20,0,24,39,9,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
78.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,8,3,8,3,8,18,1,0,21,87,3,11,26.,105,12,19,2,21,0,4,30,3,9,1097,5,38,9,530,530,29,27,5,5,0,4,0,0,5,22,19,1,5,0,20,0,24,39,6,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
79.,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,7,3,8,3,8,18,1,0,24,84,5,9,26.,101,12,19,2,21,0,3,30,2,8,1091,5,33,8,515,515,36,26,3,3,0,2,0,0,7,13,19,5,7,0,20,0,24,39,12,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
80.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,7,3,7,4,8,19,0,0,20,88,4,10,26.5,101,12,19,2,21,0,6,30,1,10,1093,5,34,9,530,530,29,26,6,6,0,5,0,0,6,16,19,3,4,0,20,0,24,39,7,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
81.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,5,3,7,4,8,19,0,0,22,86,2,12,26.5,93,12,19,2,21,0,4,30,1,15,1092,4,35,15,535,535,38,29,6,6,0,6,0,0,5,10,19,3,7,0,20,0,24,39,10,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
82.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,3,4,7,4,8,19,0,0,19,89,2,12,26.5,84,12,19,2,21,0,6,30,1,6,1094,3,41,6,531,531,39,31,4,4,0,3,0,0,6,19,19,5,7,0,21,0,23,40,12,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
83.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,3,6,8,4,8,20,0,0,21,87,2,12,28.,86,12,20,2,22,1,3,30,2,8,1101,3,34,8,520,520,37,30,3,3,0,2,0,0,6,22,20,6,5,0,20,0,23,40,11,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
84.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,3,7,8,3,9,20,0,0,19,89,0,14,27.,85,12,20,2,22,0,3,30,2,10,1102,3,38,10,526,526,35,24,4,4,0,4,0,0,6,23,20,3,6,0,20,0,23,40,9,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
85.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,3,6,8,3,9,20,0,0,17,91,2,12,27.,86,12,20,2,22,0,3,30,2,8,1101,3,35,8,512,512,30,24,3,3,0,3,0,0,6,22,20,2,5,0,20,0,23,40,7,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
86.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,2,7,7,3,10,20,0,0,18,90,3,11,26.5,81,12,20,2,22,0,1,30,1,8,1094,2,45,8,521,521,34,24,2,2,0,2,0,0,6,20,20,5,4,0,20,0,23,40,9,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
