"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4696.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,15,93,0,8,5.5,15,12,5,11,16,1,2,30,1,10,39,0,77,10,540,540,29,26,4,4,0,4,0,0,6,20,5,2,6,0,31,0,38,36,8,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,0,1,1,1,1
4697.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,16,92,1,7,5.5,15,12,5,11,16,0,4,30,1,4,39,0,77,4,507,507,30,28,3,3,0,3,0,0,6,18,5,2,5,0,31,0,38,36,7,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,0,1,1,1,1
4698.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,14,94,1,7,5.5,15,12,5,11,16,0,8,30,2,10,41,0,76,10,509,509,32,30,8,8,0,7,0,0,5,18,5,2,7,0,31,0,38,36,9,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,0,1,1,1,1
4699.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,16,92,2,6,5.5,15,12,5,11,16,0,2,30,0,8,40,0,78,8,493,493,28,25,4,4,0,4,0,0,5,18,5,1,6,0,31,0,38,36,7,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,0,1,1,1,1
4700.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,17,91,1,7,5.,15,12,5,11,16,0,6,30,2,13,39,0,78,13,490,490,27,27,3,3,0,3,0,0,6,16,5,1,4,0,31,0,38,36,5,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,0,1,1,1,1
4701.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,13,95,2,6,5.,15,12,5,11,16,0,1,30,1,13,40,0,80,13,488,488,30,25,4,4,0,3,0,0,6,16,5,1,7,0,31,0,38,36,8,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,0,1,1,1,1
4702.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,13,95,3,5,5.,15,12,5,11,16,0,5,30,0,5,40,0,76,5,487,487,32,28,6,6,0,5,0,0,4,13,5,1,6,0,31,0,38,36,7,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,0,1,1,1,1
4703.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,15,93,0,8,5.,15,12,5,12,17,0,2,30,1,10,39,0,77,10,490,490,30,25,3,3,0,3,0,0,4,16,5,1,4,0,31,0,38,36,5,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,0,1,1,1,1
4704.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,14,94,0,8,5.,15,12,5,12,17,0,3,30,1,9,39,0,80,9,497,497,31,29,5,5,0,5,0,0,4,17,5,2,6,0,31,0,38,36,8,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,0,1,1,1,1
4705.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,16,92,0,8,5.,15,12,5,12,17,0,5,30,1,14,39,0,79,14,501,501,33,18,4,4,0,4,0,0,4,17,5,2,7,0,31,0,38,36,9,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,0,1,1,1,1
4706.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,15,93,2,6,5.,15,12,5,12,17,0,3,30,1,7,39,0,76,6,496,496,29,26,3,3,0,3,0,0,3,20,5,2,7,0,31,0,38,36,9,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,0,1,1,1,1
4707.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,16,92,1,7,5.,15,12,5,12,17,2,3,30,0,4,39,0,75,4,472,472,32,35,2,2,0,2,0,0,3,14,5,3,4,0,31,0,38,36,7,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,0,1,1,1,1
4708.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,18,90,0,8,5.5,15,12,5,12,17,0,3,30,2,12,39,0,79,12,472,472,29,29,3,3,0,3,0,0,3,20,5,1,3,0,31,0,38,36,4,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,0,1,1,1,1
4709.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,17,91,0,8,5.5,15,12,5,12,17,0,2,30,2,9,38,0,75,9,460,460,30,29,6,6,0,5,0,0,4,17,5,1,7,0,31,0,38,36,8,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,0,1,1,1,1
4710.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,15,93,1,7,5.5,15,12,5,13,18,0,4,30,1,9,39,0,77,9,452,452,32,32,4,4,0,4,0,0,4,19,5,1,7,0,31,0,38,36,8,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,0,1,1,1,1
4711.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,0,3,5,0,0,15,93,0,8,6.,15,12,5,13,18,0,3,30,2,9,39,0,78,9,459,459,33,31,1,1,0,1,0,0,3,21,5,2,7,0,31,0,38,36,9,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,0,1,1,1,1
4712.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,14,94,1,7,5.,12,12,4,13,17,0,5,30,0,8,38,0,77,8,475,475,29,27,1,1,0,1,0,0,2,16,4,0,6,0,32,0,38,36,6,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,74,25,1,25,25,25,0,1,1,1,1
4713.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,14,94,1,7,5.,12,12,4,13,17,0,0,30,1,6,38,0,76,6,478,478,26,25,0,0,0,0,0,0,2,23,4,0,4,0,32,0,39,36,4,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,25,1,25,25,25,0,1,1,1,1
4714.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,11,97,2,6,5.,12,12,4,13,17,1,3,30,1,8,38,0,78,8,471,471,27,29,6,6,0,4,0,0,4,11,4,1,5,0,32,0,39,36,6,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,25,1,25,25,25,0,1,1,1,1
4715.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,11,97,3,5,5.,12,12,4,12,16,0,6,30,2,9,38,0,78,9,485,485,30,26,4,4,0,4,0,0,4,20,4,1,6,0,32,0,39,36,7,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,25,1,25,25,25,0,1,1,1,1
4716.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,3,0,1,4,0,0,10,98,0,8,5.5,12,12,4,12,16,0,4,30,2,4,38,0,83,3,465,465,30,34,5,5,0,4,0,0,3,18,4,1,8,0,32,0,39,36,9,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,25,1,25,25,25,0,1,1,1,1
4717.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,3,0,1,4,0,0,10,98,0,8,5.5,12,12,4,12,16,1,1,30,1,11,38,0,81,11,470,470,31,28,4,4,0,4,0,0,3,21,4,1,5,0,32,0,39,36,6,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,25,1,25,25,25,0,1,1,1,1
4718.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,3,0,1,4,0,0,10,98,0,8,5.5,12,12,4,12,16,1,5,30,1,13,39,0,76,13,490,490,31,27,2,2,0,2,0,0,3,17,4,1,6,0,32,0,39,36,7,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,25,1,25,25,25,0,1,1,1,1
4719.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,3,0,1,4,0,0,9,99,3,5,5.5,12,12,4,12,16,0,5,30,1,7,40,0,79,7,490,490,28,27,4,4,0,4,0,0,3,17,4,1,5,0,32,0,39,36,6,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,25,1,25,25,25,0,1,1,1,1
4720.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,3,0,1,4,0,0,11,97,3,5,5.5,12,12,4,11,15,0,6,30,1,9,41,0,83,9,497,497,29,23,6,6,0,6,0,0,3,17,4,1,5,0,32,0,39,36,6,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,25,1,25,25,25,0,1,1,1,1
4721.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,3,0,1,4,0,0,11,97,1,7,5.5,12,12,4,11,15,0,7,30,1,6,40,0,80,6,498,498,28,23,6,6,0,3,0,1,3,19,4,0,4,0,32,0,39,36,4,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,25,1,25,25,25,0,1,1,1,1
4722.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,3,0,1,4,0,0,11,97,0,8,5.5,12,12,4,11,15,1,5,30,2,10,38,0,80,10,501,501,34,29,6,6,0,5,0,0,4,17,4,1,9,0,32,0,39,36,10,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,25,1,25,25,25,0,1,1,1,1
4723.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,12,96,1,7,5.,12,12,4,11,15,0,5,30,1,6,38,0,77,6,486,486,28,24,4,4,0,3,0,0,4,16,4,0,7,0,32,0,39,36,7,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,25,1,25,25,25,0,1,1,1,1
4724.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,12,96,0,8,5.,12,12,4,11,15,1,5,30,1,8,39,0,80,7,488,488,29,29,9,9,0,6,0,0,4,20,4,1,9,0,32,0,39,36,10,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,75,25,1,25,25,25,0,1,1,1,1
4725.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,15,93,4,4,5.,12,12,4,11,15,2,2,30,3,10,40,0,77,10,515,515,29,28,6,6,0,6,0,0,3,13,4,3,4,0,32,0,39,36,7,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,75,25,1,25,25,25,0,1,1,1,1
4726.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,19,89,1,7,5.,12,12,4,11,15,0,4,30,3,9,40,0,74,9,496,496,28,29,6,6,0,5,0,0,3,18,4,0,5,0,32,0,39,36,5,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,75,25,1,25,25,25,0,1,1,1,1
4727.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,20,88,1,7,4.5,12,12,4,11,15,1,6,30,1,9,40,0,75,9,507,507,28,25,7,7,0,7,0,0,3,19,4,0,5,0,32,0,39,36,5,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,75,25,1,25,25,25,0,1,1,1,1
4728.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,17,91,1,7,4.5,12,12,4,11,15,0,5,30,0,12,40,0,72,12,504,504,31,31,5,5,0,5,0,0,3,20,4,0,7,0,32,0,39,36,7,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,75,25,1,25,25,25,0,1,1,1,1
4729.,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,17,91,0,8,4.,12,12,4,11,15,0,4,30,4,9,40,0,75,9,516,516,30,26,2,2,0,1,0,0,3,19,4,0,5,0,32,0,39,36,5,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,75,25,1,25,25,25,0,1,1,1,1
4730.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,15,93,0,8,4.5,12,12,4,11,15,0,3,30,4,4,40,0,75,4,499,499,30,26,0,0,0,0,0,0,2,19,4,0,4,0,31,0,40,35,4,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,25,1,25,25,25,0,1,1,1,1
4731.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,15,93,1,7,4.5,12,12,4,11,15,0,4,30,1,13,40,0,77,13,507,507,28,26,3,3,0,3,0,0,2,20,4,1,5,0,31,0,40,35,6,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,25,1,25,25,25,0,1,1,1,1
4732.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,12,96,0,8,4.5,12,12,4,11,15,0,6,30,3,8,41,0,75,8,524,524,32,28,0,0,0,0,0,0,2,18,4,1,5,0,31,0,40,35,6,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,25,1,25,25,25,0,1,1,1,1
4733.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,10,98,2,6,4.5,12,12,4,11,15,0,5,30,1,13,42,0,76,13,531,531,30,23,3,3,0,3,0,0,2,14,4,1,6,0,31,0,40,35,7,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,25,1,25,25,25,0,1,1,1,1
4734.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,8,100,1,7,4.5,12,12,4,11,15,0,2,30,0,5,43,0,83,5,528,528,32,31,4,4,0,4,0,0,2,15,4,0,5,0,31,0,40,35,5,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,25,1,25,25,25,0,1,1,1,1
4735.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,10,98,0,8,4.5,12,12,4,12,16,0,6,30,2,10,44,0,79,10,523,523,31,29,8,8,0,7,0,0,1,18,4,0,4,0,31,0,40,35,4,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,25,1,25,25,25,0,1,1,1,1
4736.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,10,98,2,6,4.5,12,12,4,12,16,0,6,30,3,5,44,0,82,5,511,511,31,28,5,5,0,4,0,1,2,11,4,2,4,0,31,0,40,35,6,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,25,1,25,25,25,0,1,1,1,1
4737.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,9,99,2,6,4.5,12,12,4,13,17,0,8,30,1,14,43,0,80,14,526,526,30,24,5,5,0,3,0,0,2,17,4,1,2,0,31,0,40,35,3,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,25,1,25,25,25,0,1,1,1,1
4738.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,12,96,2,6,4.5,12,12,4,13,17,1,2,30,1,6,41,0,79,6,520,520,35,23,7,7,0,5,0,0,2,16,4,1,5,0,31,0,40,35,6,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,25,1,25,25,25,0,1,1,1,1
4739.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,10,98,2,6,4.5,12,12,4,13,17,0,3,30,0,10,41,0,79,10,518,518,33,24,3,3,0,2,0,0,2,24,4,2,4,0,31,0,40,35,6,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,25,1,25,25,25,0,1,1,1,1
4740.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,14,94,2,6,4.5,12,12,4,13,17,0,5,30,2,14,41,0,75,14,513,513,31,29,4,4,0,4,0,0,1,13,4,1,4,0,31,0,40,35,5,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,75,25,1,25,25,25,0,1,1,1,1
