"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4063.,51,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,49,0,9,42,2,53,0,0,31,77,9,15,99.5,408,1,53,17,70,1,13,30,10,98,4697,441,5,97,848,848,1193,13,11,11,0,6,0,1,8,54,53,1,3,0,47,0,15,100,4,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4064.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,48,1,10,41,2,53,0,0,30,78,14,12,99.,403,1,53,17,70,3,10,30,12,47,4714,452,6,47,941,941,1189,10,15,15,0,13,0,0,7,46,53,3,0,0,47,0,15,100,3,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4065.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,3,50,0,12,38,3,53,0,0,32,76,17,15,97.,412,1,53,17,70,1,11,30,14,52,4731,460,9,49,1003,1003,1187,12,12,12,0,12,0,0,8,44,53,1,0,0,47,0,15,100,1,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4066.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,51,0,10,40,3,53,0,0,43,65,22,15,98.,416,1,53,17,70,1,17,30,13,80,4758,476,6,79,1180,1180,1191,12,21,21,0,18,0,0,8,55,53,1,3,0,47,0,15,100,4,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4067.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,52,0,9,42,2,53,0,0,42,66,24,13,99.5,420,1,53,17,70,2,7,30,22,44,4764,477,6,44,1159,1159,1191,12,18,18,0,16,0,0,10,48,53,1,0,0,47,0,15,100,1,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4068.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,51,0,8,44,1,53,0,0,47,61,30,15,101.,416,1,53,17,70,0,9,30,14,30,4767,480,5,30,1111,1111,1196,19,21,21,0,19,0,0,10,48,53,4,0,0,47,0,15,100,4,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4069.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,51,0,5,46,2,53,0,0,49,59,26,14,101.5,416,0,53,18,71,2,4,30,19,32,4768,483,7,32,1064,1064,1190,14,14,14,0,11,0,1,11,40,53,1,2,0,47,0,15,100,3,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4070.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,50,0,7,46,0,53,0,0,48,60,26,14,102.5,412,1,53,17,70,0,6,30,19,30,4769,483,7,30,1009,1009,1193,12,16,16,0,13,0,1,14,45,53,2,3,0,47,0,15,100,5,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4071.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,51,0,4,48,1,53,0,0,50,58,24,15,103.,416,1,53,17,70,0,4,30,14,17,4776,487,4,16,961,961,1194,14,14,14,0,11,0,0,14,50,53,3,3,0,47,0,15,100,6,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4072.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,51,0,4,49,1,54,0,0,48,60,23,15,105.,420,0,54,17,71,0,4,30,13,23,4781,488,3,23,949,949,1190,17,7,7,0,6,0,1,17,45,54,1,3,0,46,0,15,100,4,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4073.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,51,0,4,50,0,54,0,0,51,57,18,14,106.,420,0,54,17,71,3,4,30,16,23,4784,490,3,23,890,890,1195,17,9,9,0,8,0,1,16,41,54,2,5,0,46,0,15,100,7,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4074.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,50,0,4,50,0,54,0,0,42,66,17,14,106.,416,0,54,17,71,0,7,30,17,16,4787,489,2,16,873,873,1189,7,8,8,0,6,0,1,16,48,54,2,2,0,46,0,15,100,4,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4075.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,51,0,4,50,0,54,0,0,45,63,14,15,106.,420,1,54,16,70,0,6,30,10,20,4793,492,3,20,833,833,1196,14,6,6,0,6,0,0,13,42,54,3,1,0,46,0,15,100,4,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4076.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,49,0,3,50,0,53,0,0,46,62,15,13,104.5,408,2,53,16,69,0,9,30,11,25,4795,493,6,25,811,811,1188,13,8,8,0,7,0,0,13,40,53,0,3,0,47,0,15,100,3,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4077.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,50,0,3,51,0,54,0,0,45,63,14,13,106.5,416,1,54,16,70,2,4,30,11,15,4796,492,5,15,788,788,1200,8,11,11,0,11,0,0,13,42,54,1,4,0,46,0,15,100,5,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4078.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,6,49,0,4,51,0,55,0,0,43,65,13,15,108.,416,0,55,16,71,5,21,30,13,115,4812,501,6,115,976,976,1187,13,18,18,0,17,0,1,13,48,55,1,2,0,45,0,15,100,3,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4079.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,49,0,7,48,0,55,0,0,46,62,15,15,106.5,416,0,55,16,71,0,7,30,9,96,4846,517,4,96,1208,1208,1197,17,26,26,0,18,0,1,14,47,55,5,3,0,45,0,15,100,8,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4080.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,51,1,8,47,0,55,0,0,48,60,21,14,106.,423,0,55,16,71,1,7,30,11,51,4861,524,8,51,1202,1202,1199,15,23,23,0,18,0,1,16,33,55,2,4,0,45,0,15,100,6,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4081.,53,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,49,1,6,49,0,55,0,0,50,58,19,15,107.,415,1,55,15,70,2,13,30,15,28,4863,525,4,28,1132,1132,1195,16,22,22,0,15,0,0,19,47,55,3,3,0,45,0,15,100,6,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4082.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,49,1,5,50,0,55,0,0,48,60,20,13,107.5,415,1,55,15,70,1,6,30,17,26,4867,527,9,25,1067,1067,1205,19,12,12,0,11,0,0,20,38,55,6,7,0,45,0,15,100,13,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4083.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,49,0,4,51,0,55,0,0,47,61,21,13,108.,416,1,55,15,70,0,7,30,12,19,4875,530,2,19,1023,1023,1196,17,13,13,0,10,0,0,19,45,55,1,6,0,45,0,15,100,7,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4084.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,50,0,3,52,0,55,0,0,39,69,13,14,108.5,420,2,55,14,69,1,5,30,22,25,4879,534,6,25,982,982,1197,23,10,10,0,6,0,0,20,44,55,5,4,0,45,0,15,100,9,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4085.,53,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,4,52,0,4,52,0,56,0,0,40,68,14,14,110.,432,1,56,14,70,2,10,30,21,65,4883,534,3,64,1002,1002,1194,15,9,9,0,9,0,0,20,45,56,0,4,0,44,0,15,100,4,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4086.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,52,0,4,52,0,56,0,0,38,70,13,14,110.,432,1,56,14,70,0,10,30,21,36,4896,541,4,35,1074,1074,1197,13,17,17,0,12,0,1,21,37,56,4,3,0,44,0,15,100,7,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4087.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,0,4,51,1,56,0,0,40,68,17,15,109.,424,1,56,14,70,1,11,30,21,29,4903,543,6,29,1060,1060,1190,10,16,16,0,12,0,0,19,43,56,5,2,0,44,0,15,100,7,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4088.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,0,3,52,1,55,1,0,37,71,21,15,109.5,424,0,56,15,71,1,7,30,16,20,4906,545,4,19,1019,1019,1195,8,14,14,0,12,0,0,19,36,56,5,2,0,44,0,15,100,7,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4089.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,52,0,3,52,1,55,1,0,37,71,21,15,109.5,432,0,56,15,71,0,12,30,12,19,4907,543,3,19,979,979,1196,9,12,12,0,10,0,0,21,49,56,6,1,0,44,0,15,100,7,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4090.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,0,4,51,1,55,1,0,43,65,21,15,109.,428,0,56,15,71,0,7,30,16,22,4912,548,2,22,948,948,1194,8,10,10,0,9,0,0,20,46,56,5,1,0,44,0,15,100,6,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4091.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,52,0,7,48,0,54,1,0,45,63,20,15,106.5,428,1,55,15,70,0,5,30,8,11,4915,551,1,11,901,901,1193,14,12,12,0,10,0,0,19,51,55,3,3,0,45,0,15,100,6,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4092.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,52,0,7,48,0,54,1,0,43,65,21,15,106.5,428,1,55,15,70,0,6,30,6,12,4916,552,3,12,875,875,1196,13,7,7,0,5,0,0,18,42,55,7,2,0,45,0,15,100,9,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4093.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,51,0,6,49,0,54,1,0,46,62,16,15,107.,424,1,55,15,70,0,6,30,12,22,4919,553,6,22,845,845,1192,12,4,4,0,2,0,0,16,45,55,2,1,0,45,0,15,100,3,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4094.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,51,0,5,50,0,54,1,0,46,62,12,15,107.5,424,1,55,15,70,0,4,30,10,15,4920,555,4,14,799,799,1188,9,6,6,0,6,0,0,15,38,55,3,0,0,45,0,15,100,3,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4095.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,53,0,5,50,0,54,1,0,49,59,12,14,107.5,432,2,55,14,69,0,6,30,14,5,4926,560,2,5,779,779,1189,13,7,7,0,6,0,0,15,45,55,3,1,0,45,0,15,100,4,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4096.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,54,0,5,51,0,54,2,0,51,57,11,15,109.5,440,0,56,15,71,0,5,30,6,12,4929,562,4,12,769,769,1190,15,6,6,0,5,0,0,15,55,56,3,1,0,44,0,15,100,4,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4097.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,54,0,4,51,1,54,1,1,50,58,15,12,109.,440,0,56,15,71,1,5,30,8,19,4933,567,7,19,739,739,1189,17,3,3,0,3,0,0,15,41,56,1,2,0,44,0,15,100,3,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4098.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,53,0,4,50,1,53,1,1,56,52,15,13,107.,432,1,55,15,70,0,5,30,3,16,4940,572,3,16,700,700,1194,12,3,3,0,2,0,0,14,47,55,4,1,0,45,0,15,100,5,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4099.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,53,0,4,50,1,53,1,1,50,58,11,13,107.,432,1,55,15,70,0,8,30,9,3,4942,575,5,3,688,688,1188,11,3,3,0,2,0,0,12,53,55,3,2,0,45,0,15,100,5,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4100.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,53,0,2,51,2,54,1,0,47,61,12,12,107.,432,1,55,15,70,0,4,30,2,10,4936,571,3,10,663,663,1188,14,2,2,0,2,0,0,11,45,55,4,0,0,45,0,15,100,4,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4101.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,52,0,2,51,2,54,1,0,42,66,11,13,107.,428,1,55,15,70,0,8,30,6,10,4933,568,5,10,658,658,1185,16,2,2,0,2,0,0,11,52,55,4,2,0,45,0,15,100,6,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4102.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,52,0,4,49,2,54,1,0,41,67,10,13,106.,428,1,55,15,70,0,8,30,7,14,4937,570,4,13,616,616,1188,15,4,4,0,4,0,0,9,51,55,2,3,0,45,0,15,100,5,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4103.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,52,0,4,49,2,54,1,0,34,74,11,13,106.,428,1,55,15,70,0,3,30,5,6,4935,568,3,6,612,612,1190,8,6,6,0,6,0,0,8,48,55,3,1,0,45,0,15,100,4,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4104.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,51,1,4,49,2,54,1,0,34,74,10,11,106.,423,1,55,15,70,2,5,30,8,13,4935,570,5,12,597,597,1189,13,2,2,0,1,0,0,10,45,55,3,2,0,45,0,15,100,5,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4105.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,51,1,5,48,2,54,1,0,31,77,9,11,105.5,423,1,55,15,70,0,6,30,5,27,4939,573,7,27,646,646,1189,12,5,5,0,4,0,0,10,47,55,1,3,0,45,0,15,100,4,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4106.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.295,4,50,1,4,49,2,54,1,0,32,76,6,14,106.,419,1,55,15,70,0,16,30,7,62,4944,574,6,61,697,697,1185,12,5,5,0,4,0,0,9,40,55,0,0,0,45,0,15,100,0,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
4107.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,50,1,8,46,1,54,1,0,28,80,5,14,105.,419,1,55,15,70,1,10,30,12,42,4962,584,7,42,900,900,1192,8,11,11,0,8,0,2,8,57,55,2,2,0,45,0,15,100,4,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,38,1,25,25,25,0,1,1,1,1
