"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4244.,48,146,100,3,7,0,3,1,0,7,0,492,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,10,10,0,5,30,5,12,162,1,41,12,519,519,1,11,2,2,0,2,457,743,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4245.,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,2,6,400,1,8,9,0,7,30,5,9,165,1,47,8,515,515,0,13,2,2,0,1,453,747,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4246.,49,144,97,2,9,4,3,5,2,13,0,482,144,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,15,93,2,6,400,3,5,8,0,6,30,5,12,165,1,38,12,526,526,0,7,2,2,0,2,453,747,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4247.,50,144,98,2,6,3,2,7,1,9,0,484,144,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,16,92,1,7,400,1,7,8,1,6,30,5,9,166,2,37,9,521,521,2,12,6,6,0,5,445,755,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4248.,49,145,96,2,7,5,3,6,3,12,0,482,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,16,92,1,7,400,1,4,5,0,2,30,2,9,165,2,35,9,522,522,0,12,2,2,0,2,437,763,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4249.,49,144,98,3,8,3,2,5,1,11,0,484,144,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,19,89,1,7,400,1,5,6,0,5,30,2,2,165,2,37,2,522,522,1,8,3,3,0,3,433,767,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4250.,49,148,96,2,2,5,2,5,3,7,0,488,148,0,0,0,0,0,0,1,0,0,0,1,0,0,1,17,91,1,7,400,1,6,7,1,1,30,2,9,165,2,41,9,523,523,0,12,3,3,0,3,433,767,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4251.,48,145,95,3,10,7,2,3,3,17,0,480,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,18,90,0,8,400,3,5,8,1,7,30,1,8,164,2,36,8,520,520,1,18,6,6,0,5,432,768,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4252.,49,147,97,2,5,3,1,4,3,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,0,8,400,0,7,7,0,7,30,1,11,163,2,33,11,527,527,0,14,7,7,0,6,431,769,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4253.,49,145,96,2,8,5,2,5,3,13,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,0,8,400,1,8,9,0,6,30,2,9,164,2,29,9,524,524,0,17,6,6,0,6,435,765,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4254.,49,145,98,2,7,3,3,4,1,10,0,486,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,17,91,1,7,400,1,7,8,0,7,30,1,7,164,2,38,7,532,532,0,11,3,3,0,3,447,753,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4255.,47,147,96,6,5,6,1,3,2,11,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,1,7,400,1,6,7,1,5,30,2,12,164,2,29,12,523,523,2,13,0,0,0,0,443,757,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4256.,49,147,95,2,5,7,1,4,3,12,0,484,147,0,0,0,0,0,1,0,0,0.5,0,1,0.5,0,1,15,93,0,8,400,2,8,10,0,5,30,2,12,164,2,34,12,516,516,0,13,2,2,0,2,447,753,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4257.,48,150,97,1,2,3,4,1,3,5,0,494,150,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,14,94,0,8,400,1,6,7,0,5,30,2,7,163,2,36,7,522,522,1,15,4,4,0,4,443,757,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4258.,47,147,97,5,4,2,4,6,4,6,0,488,147,0,0,0,0,0,0,0,4,0,1,3,0,0,4,11,97,3,5,400,4,10,14,1,7,30,1,15,165,2,36,15,525,525,1,13,2,2,0,1,447,753,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4259.,47,148,96,3,4,3,6,5,5,7,0,488,148,0,0,0,0,0,0,0,1,0,1,0,0,0,1,12,96,1,7,400,1,6,7,0,5,30,1,9,166,2,35,9,527,527,0,14,7,7,0,7,448,752,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4260.,49,144,96,1,12,6,2,2,2,18,0,480,144,0,0,0,0,0,0,0,3,0,0,3,0,0,3,13,95,1,7,400,3,5,8,0,6,30,4,7,166,2,38,7,517,517,2,13,4,4,0,4,448,752,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4261.,49,147,97,1,5,3,3,4,3,8,0,488,147,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,16,92,1,7,400,1,10,11,0,5,30,4,9,166,2,42,9,517,517,1,15,3,3,0,3,448,752,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4262.,50,148,100,0,2,0,2,2,0,2,0,496,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,19,89,2,6,400,2,4,6,0,4,30,1,10,167,3,36,10,500,500,0,16,2,2,0,2,440,760,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4263.,48,145,97,2,9,4,5,3,2,13,0,484,145,0,0,0,0,0,0,0,3,1,0,1,0,0,3,20,88,1,7,400,3,7,10,1,4,30,3,5,166,3,41,5,504,504,3,20,2,2,0,2,440,760,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4264.,48,147,96,2,6,4,4,4,4,10,0,486,147,0,0,0,0,0,1,0,0,0,0,2,0,0,2,20,88,2,6,400,2,9,11,0,3,30,1,8,167,3,32,8,511,511,0,18,4,4,0,3,437,763,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4265.,45,150,96,6,3,5,5,0,3,8,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,2,6,400,0,7,7,0,4,30,0,12,166,2,32,11,505,505,1,12,0,0,0,0,436,764,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4266.,46,147,97,3,7,3,9,2,3,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,5,5,0,5,30,0,7,169,2,30,7,513,513,0,15,3,3,0,3,435,765,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4267.,48,146,95,1,8,7,6,3,3,15,0,482,146,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,14,94,4,4,400,1,8,9,0,3,30,0,9,167,2,31,9,515,515,1,14,3,3,0,3,435,765,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4268.,48,148,97,3,4,3,2,3,3,7,0,490,148,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,14,94,2,6,400,1,9,10,0,2,30,1,6,169,2,32,6,515,515,0,15,2,2,0,1,431,769,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4269.,48,148,97,2,3,5,5,2,1,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,6,400,0,4,4,0,7,30,5,6,169,2,49,6,495,495,0,16,2,2,0,2,431,769,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4270.,48,147,97,3,4,4,4,4,2,8,0,488,147,0,0,0,0,0,0,0,2,1,0,0,0,0,2,14,94,1,7,400,2,6,8,1,2,30,5,16,169,2,38,16,511,511,1,15,2,2,0,2,431,769,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4271.,48,146,96,3,7,5,3,4,3,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,3,5,400,0,9,9,1,3,30,2,9,170,2,27,9,508,508,0,12,0,0,0,0,435,765,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4272.,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,8,400,0,7,7,1,5,30,1,9,169,2,37,9,502,502,2,11,2,2,0,0,435,765,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4273.,50,145,99,1,6,2,2,4,0,8,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,6,400,0,8,8,0,3,30,0,11,168,2,38,11,484,484,1,11,5,5,0,4,439,761,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4274.,48,149,98,1,4,2,4,0,2,6,0,494,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,3,5,400,0,12,12,0,8,30,0,10,169,2,39,9,488,488,0,12,2,2,0,2,436,764,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4275.,48,149,97,2,3,2,3,3,4,5,0,492,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,19,89,0,8,400,2,9,11,0,5,30,0,13,170,2,36,13,505,505,0,12,3,3,0,3,436,764,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4276.,49,148,97,2,4,5,0,1,1,9,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,3,5,400,0,7,7,0,2,30,2,5,171,2,37,5,497,497,0,14,3,3,0,3,444,756,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4277.,47,146,100,6,4,0,4,4,0,4,0,492,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,2,6,400,0,8,8,1,5,30,2,18,171,2,30,18,512,512,1,16,4,4,0,3,438,762,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4278.,49,143,97,2,10,5,4,5,1,15,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,2,6,400,0,5,5,0,3,30,0,11,173,2,28,10,497,497,0,18,1,1,0,1,440,760,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4279.,50,144,97,1,9,4,1,5,2,13,0,482,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,2,6,400,1,6,7,0,2,30,3,8,173,2,34,8,487,487,0,12,7,7,0,7,443,757,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4280.,49,147,97,3,2,5,2,5,1,7,0,488,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,20,88,3,5,400,1,5,6,0,6,30,3,8,173,2,33,8,494,494,1,11,3,3,0,3,442,758,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4281.,50,143,99,1,8,2,4,6,0,10,0,484,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,2,6,400,0,10,10,0,3,30,3,5,173,2,30,5,499,499,0,16,4,4,0,4,446,754,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4282.,49,145,97,2,5,4,5,7,2,9,0,484,145,0,0,0,0,0,0,0,1,0,1,0,0,0,1,17,91,0,8,400,1,10,11,0,1,30,3,9,173,2,24,8,506,506,1,21,4,4,0,4,443,757,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4283.,49,145,98,3,6,4,2,4,0,10,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,0,8,400,1,7,8,0,4,30,1,12,173,2,28,12,503,503,0,13,6,6,0,6,447,753,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4284.,49,147,98,2,6,4,0,0,0,10,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,7,400,1,6,7,1,1,30,2,9,172,2,30,9,514,514,0,8,2,2,0,2,439,761,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4285.,50,145,98,0,6,3,4,5,1,9,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,5,5,0,7,30,2,4,171,2,33,4,498,498,0,18,5,5,0,5,441,759,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4286.,50,142,98,3,10,3,0,7,1,13,0,480,142,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,7,400,1,6,7,0,4,30,2,7,172,2,27,7,501,501,0,17,5,5,0,2,445,755,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4287.,50,145,97,1,7,4,1,5,2,11,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,6,400,0,9,9,0,4,30,2,4,172,2,24,4,488,488,0,17,5,5,0,5,442,758,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4288.,49,148,95,3,2,9,0,3,1,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,3,5,400,0,6,6,0,4,30,3,8,172,2,38,8,476,476,1,16,2,2,0,2,443,757,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4289.,47,147,96,4,6,4,4,4,4,10,0,486,147,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,14,94,1,7,400,2,5,7,0,6,30,2,8,171,2,37,8,484,484,1,16,3,3,0,1,438,762,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4290.,49,146,97,1,7,4,3,3,2,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,5,5,0,4,30,2,6,170,2,37,6,490,490,1,13,1,1,0,1,442,758,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4291.,48,145,97,2,10,4,4,2,2,14,0,484,145,0,0,0,0,0,1,0,2,0.5,1,2,0,0,4,13,95,1,7,400,4,6,10,0,10,30,2,12,171,2,34,12,490,490,1,17,2,2,0,1,442,758,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4292.,49,144,97,1,8,4,6,6,2,12,0,482,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,2,6,400,2,4,6,0,6,30,2,10,171,2,29,10,493,493,1,16,2,2,0,0,445,755,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4293.,50,147,97,0,2,5,4,5,1,7,0,488,147,0,0,0,0,0,1,0,2,0,0,4,0,0,4,19,89,1,7,400,4,8,12,0,3,30,1,10,170,2,31,10,487,487,3,19,2,2,0,2,441,759,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4294.,50,144,96,1,6,7,4,7,1,13,0,480,144,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,21,87,2,6,400,2,8,10,0,2,30,0,15,172,2,26,15,484,484,0,17,1,1,0,1,449,751,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4295.,49,147,97,3,4,4,0,4,2,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,0,8,400,0,8,8,0,6,30,0,6,172,2,34,6,479,479,1,15,2,2,0,2,449,751,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4296.,50,145,97,0,8,4,2,4,2,12,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,2,5,400,1,8,9,0,1,30,1,6,171,2,33,6,471,471,0,15,3,3,0,2,447,753,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4297.,48,147,98,2,6,2,4,2,2,8,0,490,147,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,14,94,3,5,400,1,5,6,1,6,30,1,10,171,2,33,10,483,483,0,16,1,1,0,0,447,753,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4298.,50,143,96,2,7,7,3,8,1,14,0,478,143,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,1,7,400,2,6,8,0,6,30,1,13,171,2,36,12,497,497,0,13,2,2,0,2,451,749,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4299.,50,145,97,3,4,3,0,9,3,7,0,484,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,3,5,400,2,12,14,0,8,30,4,11,170,2,33,10,507,507,0,10,2,2,0,2,447,753,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4300.,50,146,98,1,3,2,3,7,2,5,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,7,400,0,11,11,0,2,30,3,10,169,1,30,10,509,509,0,6,4,4,0,3,443,757,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4301.,50,147,96,0,3,7,3,4,1,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,0,8,400,0,4,4,0,6,30,1,6,170,1,36,6,480,480,1,13,2,2,0,2,443,757,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4302.,48,147,96,3,5,5,3,4,3,10,0,486,147,0,0,0,0,0,0,1,0,0,0,1,0,0,1,18,90,0,8,400,1,12,13,0,2,30,0,8,170,1,39,8,480,480,0,16,2,2,0,2,446,754,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4303.,48,147,96,2,6,5,4,3,3,11,0,486,147,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,16,92,3,5,400,2,4,6,0,6,30,0,10,171,1,38,10,461,461,2,11,5,5,0,4,432,768,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4304.,50,146,96,0,6,5,2,5,3,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,9,9,0,4,30,2,10,170,1,37,10,466,466,0,18,0,0,0,0,432,768,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4305.,48,148,95,4,3,8,1,3,2,11,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,1,7,400,1,8,9,1,5,30,1,3,170,1,32,3,457,457,1,13,3,3,0,2,432,768,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4306.,49,148,98,1,1,3,5,4,1,4,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,8,400,0,9,9,0,4,30,3,12,172,1,33,12,467,467,0,16,1,1,0,1,436,764,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4307.,48,147,96,2,5,5,5,4,3,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,6,400,0,4,4,0,1,30,1,7,172,1,37,6,483,483,0,12,3,3,0,2,432,768,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4308.,47,148,96,4,4,6,4,2,2,10,0,488,148,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,17,91,0,8,400,1,4,5,2,4,30,1,13,169,1,36,13,486,486,0,19,5,5,0,5,433,767,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4309.,48,147,96,4,6,5,0,3,3,11,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,1,7,400,1,11,12,0,2,30,2,7,169,1,38,7,474,474,2,7,6,6,0,6,432,768,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4310.,48,148,95,3,5,7,1,2,3,12,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,2,6,400,0,4,4,0,7,30,3,7,170,2,29,7,477,477,1,17,6,6,0,6,430,770,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4311.,48,148,97,2,6,2,2,2,4,8,0,490,148,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,19,89,0,8,400,2,2,4,0,3,30,3,15,169,2,38,15,502,502,0,8,4,4,0,4,425,775,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4312.,47,147,98,4,7,1,3,2,3,8,0,490,147,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,24,84,3,5,400,2,2,4,0,5,30,2,8,169,2,37,8,494,494,1,20,3,3,0,2,425,775,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4313.,49,146,97,1,6,5,4,3,1,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,85,0,8,400,0,7,7,0,1,30,1,14,171,2,36,14,519,519,0,9,4,4,0,3,429,771,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4314.,49,145,97,2,9,5,1,2,1,14,0,484,145,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,21,87,1,7,400,1,0,1,0,7,30,1,6,170,2,31,6,523,523,0,17,4,4,0,3,422,778,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4315.,50,144,98,1,7,3,3,6,1,10,0,484,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,25,83,0,8,400,2,2,4,0,5,30,0,14,170,2,27,14,522,522,2,18,3,3,0,2,418,782,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4316.,49,146,97,1,7,5,3,2,1,12,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,24,84,1,5,400,2,5,7,0,4,30,1,7,171,2,30,7,509,509,0,12,4,4,0,3,418,782,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4317.,48,147,96,3,4,7,4,3,1,11,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,20,88,3,5,400,2,4,6,0,5,30,0,12,169,2,27,12,498,498,1,19,4,4,0,3,422,778,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4318.,48,147,95,3,7,6,1,3,4,13,0,484,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,19,89,2,6,400,2,6,8,0,4,30,2,7,168,2,25,7,507,507,3,13,4,4,0,4,422,778,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4319.,48,149,97,3,4,3,0,1,3,7,0,492,149,0,0,0,0,0,0,0,2,0,1,1,0,0,2,18,90,0,8,400,2,5,7,0,4,30,0,14,170,2,34,13,509,509,0,14,2,2,0,2,426,774,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4320.,47,146,98,4,7,2,5,3,2,9,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,1,7,400,1,4,5,0,7,30,0,7,171,3,29,6,502,502,0,11,3,3,0,3,422,778,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4321.,47,145,97,4,8,5,6,3,1,13,0,484,145,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,18,90,3,5,400,1,4,5,0,4,30,0,8,171,3,22,8,507,507,0,8,3,3,0,3,430,770,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4322.,48,147,96,3,6,3,2,5,5,9,0,486,147,0,0,0,0,0,0.5,0,2,1,0,1,0,0,3,19,89,1,7,400,3,6,9,0,5,30,2,6,172,3,27,6,501,501,0,17,3,3,0,2,434,766,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4323.,49,146,99,1,6,1,4,3,1,7,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,2,6,400,0,9,9,1,3,30,2,7,173,3,23,6,487,487,0,14,3,3,0,3,435,765,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4324.,49,148,97,1,4,3,2,3,3,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,6,400,0,5,5,0,4,30,2,7,172,3,29,7,489,489,2,19,4,4,0,3,435,765,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
