"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2361.,49,146,95,0,9,6,3,3,4,15,0,482,146,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,10,98,3,3,400,1,6,7,0,5,30,2,7,179,2,57,7,479,479,0,12,4,4,0,3,462,738,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
2362.,50,145,97,0,9,2,1,5,4,11,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,0,6,400,1,7,8,0,3,30,1,4,178,2,51,4,486,486,2,18,5,5,0,4,462,738,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2363.,48,149,95,2,2,7,4,3,3,9,0,488,149,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,16,92,1,5,400,4,8,12,0,10,30,2,7,177,1,44,7,477,477,0,14,1,1,0,1,466,734,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2364.,50,146,98,0,7,2,1,3,2,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,6,400,0,9,9,1,10,30,2,12,179,1,43,11,482,482,0,8,0,0,0,0,470,730,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2365.,49,148,95,1,2,7,4,5,3,9,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,400,0,8,8,0,4,30,0,4,179,1,46,4,501,501,1,15,2,2,0,2,466,734,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2366.,50,146,95,1,5,7,1,6,3,12,0,482,146,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,13,95,1,5,400,2,6,8,0,2,30,2,11,177,0,47,11,525,525,0,12,1,1,0,0,470,730,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2367.,49,148,96,0,5,5,3,2,3,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,5,5,0,5,30,1,8,177,0,43,8,514,514,1,13,5,5,0,3,462,738,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2368.,48,147,97,2,7,3,3,2,3,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,4,400,0,5,5,1,5,30,1,12,176,0,54,12,509,509,1,10,0,0,0,0,466,734,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2369.,48,146,96,3,8,6,2,2,2,14,0,484,146,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,13,95,2,4,400,1,6,7,0,5,30,2,10,177,0,42,10,523,523,0,11,1,1,0,1,469,731,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2370.,48,149,95,2,4,4,2,4,6,8,0,488,149,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,12,96,0,6,400,2,6,8,0,5,30,1,14,177,0,42,14,524,524,0,15,2,2,0,1,465,735,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2371.,48,147,96,3,7,4,1,3,4,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,9,9,0,5,30,1,13,178,0,47,12,541,541,1,19,2,2,0,2,473,727,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2372.,49,147,98,1,7,1,1,2,3,8,0,490,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,12,96,1,5,400,1,9,10,0,7,30,2,11,179,0,44,11,542,542,0,20,1,1,0,1,481,719,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2373.,49,147,95,0,5,7,5,4,3,12,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,13,13,0,4,30,6,13,179,0,46,13,548,548,1,16,2,2,0,2,485,715,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2374.,48,148,97,2,5,2,3,3,4,7,0,490,148,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,12,96,1,5,400,1,8,9,0,3,30,2,12,178,0,48,12,544,544,1,10,4,4,0,3,481,719,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2375.,48,149,97,1,4,3,4,1,3,7,0,492,149,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,14,94,1,5,400,3,9,12,0,6,30,3,14,179,0,51,14,527,527,2,14,4,4,0,4,482,718,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2376.,48,147,96,3,5,6,3,3,2,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,9,9,0,5,30,2,15,181,0,47,15,534,534,0,11,2,2,0,1,474,726,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2377.,50,147,100,1,3,0,1,3,0,3,0,494,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,0,6,400,1,10,11,0,1,30,0,7,181,0,42,7,530,530,0,9,3,3,0,2,470,730,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2378.,48,147,94,3,4,9,4,5,3,13,0,482,147,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,18,90,3,3,400,1,9,10,1,6,30,0,10,181,0,42,10,526,526,2,11,7,7,0,6,470,730,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2379.,50,145,96,1,6,6,2,6,2,12,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,5,400,1,6,7,0,3,30,2,12,179,0,43,12,531,531,1,7,5,5,0,5,474,726,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2380.,50,146,98,1,5,2,1,5,2,7,0,488,146,0,0,0,0,0,0,1,1,0.5,0,1,0,0,2,15,93,1,5,400,2,10,12,1,5,30,4,12,178,0,50,11,548,548,1,18,5,5,0,5,470,730,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2381.,49,146,96,1,6,6,4,4,2,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,5,400,0,14,14,0,4,30,1,11,182,0,37,11,547,547,1,7,6,6,0,6,476,724,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2382.,49,146,96,2,7,7,1,2,1,14,0,484,146,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,15,93,0,6,400,3,9,12,1,4,30,2,6,184,0,37,6,543,543,0,12,4,4,0,3,484,716,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2383.,49,148,95,2,2,4,2,8,6,6,0,486,148,0,0,0,0,0,0.5,0,2,1,0,1,0,0,3,14,94,0,6,400,3,12,15,0,4,30,1,9,184,0,47,9,533,533,0,11,3,3,0,2,479,721,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2384.,49,146,96,2,6,7,2,3,1,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,4,400,0,13,13,1,4,30,1,4,184,0,38,4,513,513,1,9,2,2,0,2,479,721,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2385.,49,146,98,2,6,3,2,3,1,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,12,12,0,6,30,3,10,181,0,39,10,512,512,0,12,0,0,0,0,479,721,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2386.,49,146,93,2,7,9,1,6,5,16,0,478,146,0,0,0,0,0,0,0,2,1,0,0,0,0,2,12,96,1,5,400,2,13,15,0,3,30,2,10,181,0,38,10,523,523,1,9,1,1,0,1,485,715,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2387.,48,147,96,2,6,5,4,3,3,11,0,486,147,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,13,95,0,6,400,1,11,12,0,4,30,3,6,181,0,55,6,519,519,0,11,2,2,0,2,485,715,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2388.,48,146,98,3,7,1,3,4,3,8,0,488,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,13,95,0,6,400,2,12,14,0,4,30,1,8,179,0,51,8,510,510,0,11,3,3,0,2,482,718,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2389.,49,147,97,1,7,5,1,0,1,12,0,488,147,0,0,0,0,0,0.5,0,2,1,0,1,0,0,3,12,96,1,5,400,3,16,19,0,3,30,1,15,180,0,46,15,513,513,1,16,1,1,0,1,480,720,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2390.,50,141,96,1,13,4,3,9,4,17,0,474,141,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,10,98,0,6,400,1,14,15,0,5,30,2,9,181,0,53,9,517,517,0,8,1,1,0,1,480,720,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2391.,49,145,98,4,3,3,3,8,1,6,0,486,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,0,6,400,3,15,18,0,3,30,5,12,183,0,52,12,515,515,1,11,3,3,0,3,483,717,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2392.,49,145,97,3,6,4,2,6,2,10,0,484,145,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,8,100,2,4,400,1,8,9,0,3,30,4,7,185,0,48,7,511,511,0,11,5,5,0,5,483,717,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2393.,49,148,96,1,3,7,3,2,1,10,0,488,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,9,99,2,4,400,1,12,13,1,3,30,3,10,186,0,55,10,519,519,0,17,1,1,0,0,483,717,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2394.,46,147,96,5,6,6,6,2,2,12,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,1,5,400,2,5,7,0,3,30,5,8,185,0,52,8,527,527,1,9,1,1,0,1,479,721,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2395.,49,148,97,1,2,5,4,3,1,7,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,3,3,400,2,9,11,1,6,30,2,9,186,0,58,9,508,508,0,16,1,1,0,1,479,721,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2396.,49,149,97,1,3,2,1,3,4,5,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,5,400,1,13,14,0,8,30,1,5,185,0,58,5,500,500,0,12,1,1,0,1,483,717,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2397.,50,147,96,0,5,4,1,5,4,9,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,5,400,1,9,10,1,5,30,4,11,185,0,60,11,487,487,2,19,2,2,0,2,482,718,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2398.,49,147,98,1,6,1,2,3,3,7,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,2,4,400,1,15,16,1,5,30,4,5,185,0,54,5,482,482,0,20,3,3,0,2,481,719,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2399.,48,149,97,1,3,3,5,2,3,6,0,492,149,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,12,96,3,3,400,2,12,14,1,5,30,3,9,185,0,53,9,478,478,0,16,2,2,0,2,477,723,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2400.,48,146,97,3,8,3,2,3,3,11,0,486,146,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,15,93,0,6,400,1,11,12,0,3,30,4,9,183,0,44,9,489,489,2,10,2,2,0,1,465,735,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2401.,48,147,97,2,6,5,4,1,1,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,13,13,0,5,30,3,12,183,0,46,12,492,492,0,12,4,4,0,3,463,737,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2402.,48,148,97,4,2,4,2,4,2,6,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,6,400,0,8,8,0,5,30,0,5,184,0,46,5,494,494,1,12,5,5,0,4,459,741,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2403.,48,146,96,1,9,6,5,1,2,15,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,0,6,400,1,7,8,0,9,30,3,8,184,0,48,8,492,492,0,10,5,5,0,4,455,745,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2404.,47,147,94,4,8,6,2,4,6,14,0,482,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,3,3,400,2,11,13,1,2,30,3,14,181,0,51,14,481,481,1,10,6,6,0,4,450,750,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2405.,48,150,95,1,3,4,3,3,6,7,0,490,150,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,12,96,0,6,400,3,6,9,0,5,30,3,6,180,0,51,6,473,473,0,10,4,4,0,4,454,746,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2406.,48,149,95,0,8,4,2,0,6,12,0,488,149,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,9,99,2,4,400,2,9,11,0,8,30,1,9,182,0,55,9,484,484,0,8,4,4,0,4,458,742,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2407.,48,148,96,2,6,5,2,1,3,11,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,5,400,1,6,7,0,5,30,1,9,181,0,55,8,478,478,1,13,5,5,0,4,458,742,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2408.,49,149,98,1,3,1,1,2,3,4,0,494,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,2,4,400,1,6,7,0,5,30,1,9,179,0,54,9,487,487,0,12,8,8,0,7,462,738,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2409.,47,147,96,4,4,4,6,6,4,8,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,3,3,400,1,11,12,0,7,30,1,10,177,0,50,10,487,487,0,16,8,8,0,6,463,737,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2410.,50,147,98,1,3,3,1,4,1,6,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,0,6,400,2,7,9,0,3,30,0,7,177,0,48,7,486,486,1,16,4,4,0,3,458,742,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2411.,49,146,97,2,5,4,3,5,2,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,11,11,0,5,30,1,8,178,0,54,8,480,480,1,13,4,4,0,3,461,739,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2412.,49,148,96,2,2,7,2,3,1,9,0,488,148,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,13,95,1,5,400,2,7,9,0,5,30,1,12,178,0,52,11,486,486,1,16,2,2,0,1,465,735,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2413.,46,147,99,7,5,2,3,1,0,7,0,492,147,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,15,93,0,6,400,3,8,11,0,3,30,2,13,178,0,57,13,479,479,0,20,6,6,0,5,472,728,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2414.,48,147,99,4,2,2,4,4,0,4,0,492,147,0,0,0,0,0,1,0,1,0,0,3,0,0,3,15,93,0,6,400,3,13,16,0,2,30,1,9,176,0,52,9,484,484,0,14,4,4,0,3,472,728,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2415.,48,149,97,2,3,4,3,1,2,7,0,492,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,15,93,0,6,400,3,5,8,0,7,30,1,10,178,0,53,10,479,479,1,10,0,0,0,0,467,733,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2416.,49,147,96,1,8,6,0,0,2,14,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,2,4,400,1,7,8,0,3,30,3,6,180,1,59,6,470,470,1,14,3,3,0,3,463,737,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2417.,50,146,96,0,5,6,3,5,2,11,0,484,146,0,0,0,0,0,1.5,0,0,0,0,3,0,0,3,12,96,1,5,400,3,5,8,0,4,30,4,12,180,1,61,12,484,484,0,21,1,1,0,1,463,737,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2418.,50,147,94,0,4,9,2,5,3,13,0,482,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,1,5,400,3,10,13,0,2,30,3,12,179,1,55,12,480,480,0,19,2,2,0,2,455,745,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2419.,49,146,94,1,9,9,1,2,3,18,0,480,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,1,5,400,2,4,6,0,5,30,2,10,177,1,66,10,504,504,0,14,4,4,0,4,451,749,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2420.,48,147,97,2,6,3,4,3,3,9,0,488,147,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,16,92,1,5,400,1,8,9,0,4,30,3,12,177,1,55,12,506,506,2,12,5,5,0,4,452,748,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2421.,48,147,96,4,5,5,1,4,3,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,9,9,0,7,30,2,4,176,1,56,4,496,496,2,10,2,2,0,2,459,741,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2422.,48,147,98,3,5,2,3,3,2,7,0,490,147,0,0,0,0,0,1,0,1,0,0,3,0,0,3,13,95,0,6,400,3,7,10,0,7,30,3,10,176,1,53,10,502,502,1,15,2,2,0,1,465,735,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2423.,48,146,97,2,7,4,5,3,2,11,0,486,146,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,13,95,2,4,400,2,7,9,0,0,30,2,8,177,1,58,8,534,534,0,16,4,4,0,3,461,739,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2424.,48,150,94,1,5,6,1,1,6,11,0,488,150,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,10,98,0,6,400,2,5,7,0,5,30,3,11,177,1,57,11,537,537,1,10,4,4,0,4,461,739,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2425.,48,148,97,2,8,1,0,1,5,9,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,1,5,400,2,7,9,0,7,30,2,11,179,1,63,11,551,551,0,12,4,4,0,2,461,739,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2426.,48,148,96,1,7,3,3,2,5,10,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,5,400,1,4,5,0,4,30,3,9,179,1,59,9,529,529,0,14,5,5,0,4,455,745,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2427.,47,147,94,3,8,6,4,4,6,14,0,482,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,0,6,400,2,9,11,1,4,30,1,14,179,1,53,12,527,527,1,12,1,1,0,1,455,745,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2428.,48,147,98,1,7,1,5,2,3,8,0,490,147,0,0,0,0,0,1,0,1,0,0,3,0,0,3,12,96,4,2,400,3,9,12,2,4,30,2,13,178,1,50,13,545,545,0,15,2,2,0,2,455,745,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2429.,48,146,96,3,7,5,3,4,3,12,0,484,146,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,15,93,1,5,400,2,4,6,0,3,30,3,6,180,1,49,6,523,523,0,11,5,5,0,5,447,753,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2430.,47,148,96,5,3,5,3,4,3,8,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,2,4,400,1,6,7,1,6,30,3,7,182,2,46,7,531,531,0,21,5,5,0,5,445,755,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2431.,48,146,97,4,6,5,2,3,1,11,0,486,146,0,0,0,0,0,0,0,3,0.5,0,2,0.5,0,2,15,93,2,4,400,3,3,6,0,6,30,1,8,179,2,47,8,515,515,0,14,6,6,0,5,445,755,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2432.,49,146,97,1,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,21,87,1,5,400,1,6,7,1,8,30,2,13,180,2,40,13,521,521,0,14,5,5,0,3,448,752,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2433.,48,148,99,2,3,1,5,2,1,4,0,494,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,22,86,0,6,400,1,2,3,0,5,30,3,9,181,2,37,9,519,519,1,11,3,3,0,3,452,748,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2434.,48,146,96,4,6,7,2,3,1,13,0,484,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,17,91,2,4,400,1,3,4,0,4,30,4,11,181,2,48,11,522,522,1,13,1,1,0,1,451,749,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2435.,48,144,98,1,10,4,8,2,0,14,0,484,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,1,5,400,2,3,5,1,2,30,2,10,182,2,45,9,504,504,0,14,6,6,0,5,451,749,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2436.,49,148,98,1,2,3,4,3,1,5,0,492,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,10,98,1,5,400,1,5,6,0,5,30,2,7,180,2,49,7,493,493,0,13,3,3,0,3,446,754,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2437.,49,146,98,3,4,2,2,6,2,6,0,488,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,12,96,1,5,400,1,8,9,0,3,30,3,12,181,2,54,12,494,494,2,17,1,1,0,1,446,754,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2438.,50,144,98,2,5,2,3,9,2,7,0,484,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,5,400,1,8,9,0,5,30,4,11,180,2,48,11,500,500,0,11,3,3,0,3,448,752,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2439.,48,145,96,3,8,5,4,5,3,13,0,482,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,0,6,400,2,6,8,0,6,30,4,12,181,2,52,12,489,489,0,14,2,2,0,2,448,752,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2440.,48,149,96,4,0,7,2,3,1,7,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,5,400,1,8,9,0,5,30,4,5,181,1,46,5,459,459,0,11,1,1,0,1,452,748,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2441.,50,146,99,1,3,2,3,5,0,5,0,490,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,5,400,1,5,6,0,6,30,2,6,181,1,50,6,455,455,0,12,2,2,0,2,448,752,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
