"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
77.,48,150,96,2,2,6,2,0,2,8,0,492,150,0,0,0,0,0,2.5,26,0,7.5,14,2,0,0,31,28,80,4,12,400,31,9,40,0,6,30,2,9,1490,19,5,9,522,522,0,8,3,3,0,2,745,455,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
78.,48,145,96,4,7,7,3,4,1,14,0,482,145,0,0,0,0,0,1,27,0,5,16,3,0,0,29,26,82,9,7,400,29,4,33,0,3,30,3,12,1497,21,6,12,518,518,2,14,5,5,0,5,741,459,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
79.,49,148,96,0,3,6,5,3,2,9,0,488,148,0,0,0,0,0,2,31,0,7,18,3,0,0,35,22,86,5,11,400,35,9,44,0,5,30,0,7,1499,22,5,6,500,500,0,16,2,2,0,2,747,453,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
80.,49,146,97,1,6,5,4,3,1,11,0,486,146,0,0,0,0,0,4,32,0,9,18,4,0,0,40,24,84,4,12,400,40,5,45,0,3,30,2,6,1504,22,4,6,503,503,1,9,3,3,0,3,743,457,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
81.,49,146,99,2,7,1,1,2,1,8,0,490,146,0,0,0,0,0,0.5,28,0,6,15,2,0,0,29,31,77,5,11,400,29,7,36,0,3,30,3,10,1505,22,2,10,518,518,0,18,1,1,0,1,745,455,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
82.,49,146,98,3,5,4,1,3,0,9,0,488,146,0,0,0,0,0,1.5,26,0,7.5,13,1,0,0,29,34,74,5,11,400,29,9,38,0,4,30,3,9,1508,22,4,9,529,529,1,14,2,2,0,2,744,456,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
83.,49,146,97,3,4,5,2,5,1,9,0,486,146,0,0,0,0,0,3,26,0,7,17,1,0,0,32,31,77,4,12,400,32,5,37,0,2,30,4,12,1516,23,6,12,513,513,0,5,3,3,0,3,744,456,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
84.,48,148,97,2,4,3,4,3,3,7,0,490,148,0,0,0,0,0,1.5,35,0,9,19,1,0,0,38,34,74,5,11,400,38,13,51,0,5,30,3,10,1523,23,5,10,528,528,1,14,4,4,0,3,748,452,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
85.,49,147,97,1,4,4,4,4,2,8,0,488,147,0,0,0,0,0,1,33,0,4.5,22,4,0,0,35,33,75,4,12,400,35,7,42,0,2,30,3,6,1527,23,5,6,539,539,1,20,2,2,0,2,748,452,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
86.,48,148,95,3,2,7,4,5,3,9,0,486,148,0,0,0,0,0,2.5,30,0,6.5,20,2,0,0,35,34,74,7,9,400,35,8,43,0,4,30,4,9,1533,24,1,9,526,526,0,10,4,4,0,2,744,456,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
87.,48,144,98,4,7,2,5,7,2,9,0,484,144,0,0,0,0,0,1.5,28,0,9,13,0,0,0,31,26,82,5,11,400,31,8,39,0,3,30,2,11,1535,24,5,11,523,523,0,11,3,3,0,2,748,452,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
88.,48,146,94,5,2,10,4,8,2,12,0,480,146,0,0,0,0,0,2.5,34,0,8.5,20,2,0,0,39,24,84,3,13,400,39,10,49,0,6,30,3,8,1538,24,7,8,528,528,0,15,3,3,0,3,748,452,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
89.,50,147,97,1,3,5,1,4,1,8,0,488,147,0,0,0,0,0,1.5,31,0,6.5,20,1,0,0,34,21,87,3,13,400,34,5,39,0,8,30,2,9,1543,24,5,9,520,520,0,17,4,4,0,3,743,457,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
90.,49,147,98,3,4,3,0,3,1,7,0,490,147,0,0,0,0,0,2.5,22,0,4.5,17,1,0,0,27,22,86,5,11,400,27,3,30,0,4,30,0,9,1555,25,4,9,514,514,0,18,3,3,0,3,743,457,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
91.,48,148,96,3,3,6,3,3,2,9,0,488,148,0,0,0,0,0,3,32,0,9,19,1,0,0,38,24,84,6,10,400,38,6,44,1,8,30,1,8,1560,26,3,8,515,515,2,15,1,1,0,1,742,458,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
92.,50,144,99,0,8,2,4,4,0,10,0,486,144,0,0,0,0,0,2.5,29,0,5,23,1,0,0,34,26,82,5,11,400,34,7,41,0,5,30,2,10,1563,26,5,10,511,511,0,12,2,2,0,2,744,456,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
93.,48,144,95,4,6,7,6,9,3,13,0,478,144,0,0,0,0,0,2,28,0,6,19,1,0,0,32,25,83,3,13,400,32,6,38,0,5,30,1,13,1576,27,3,13,511,511,2,14,2,2,0,1,740,460,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
94.,47,147,98,4,4,2,6,4,2,6,0,490,147,0,0,0,0,0,3,31,0,5.5,23,3,0,0,37,22,86,4,12,400,37,3,40,0,7,30,3,11,1580,27,3,11,521,521,2,19,0,0,0,0,744,456,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
95.,48,147,97,4,5,4,1,3,2,9,0,488,147,0,0,0,0,0,3.5,23,0,5.5,17,2,0,0,30,21,87,6,10,400,30,5,35,0,1,30,2,13,1585,27,8,13,509,509,1,11,5,5,0,5,747,453,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
96.,48,146,96,4,6,8,2,2,0,14,0,484,146,0,0,0,0,0,2,33,0,4.5,25,3,0,0,37,23,85,5,11,400,37,3,40,1,4,30,3,7,1588,27,3,7,508,508,1,13,7,7,0,7,751,449,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
97.,48,146,97,4,4,5,4,5,1,9,0,486,146,0,0,0,0,0,3.5,38,0,7.5,28,2,0,0,45,20,88,4,12,400,45,4,49,0,7,30,1,8,1593,27,3,8,514,514,1,17,7,7,0,5,754,446,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
98.,46,145,97,5,10,3,6,3,3,13,0,484,145,0,0,0,0,0,2,27,0,6,19,0,0,0,31,20,88,4,12,400,31,8,39,2,4,30,1,14,1594,27,6,13,517,517,0,8,5,5,0,5,754,446,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
99.,48,147,97,3,7,4,1,1,2,11,0,488,147,0,0,0,0,0,1.5,34,1,7,23,1,0,0,38,24,84,5,11,400,38,5,43,0,6,30,5,9,1603,29,5,9,518,518,1,16,0,0,0,0,760,440,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
100.,47,149,94,3,5,7,3,2,5,12,0,486,149,0,0,0,0,0,1,39,0,5.5,29,1,0,0,41,25,83,4,12,400,41,6,47,0,4,30,3,6,1608,29,3,6,508,508,0,11,1,1,0,1,768,432,0,495,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
101.,47,151,96,4,2,4,0,0,4,6,0,494,151,0,0,0,0,0,2.5,34,0,8.5,22,0,0,0,39,23,85,3,13,400,39,6,45,0,1,30,4,11,1615,29,5,11,521,521,1,13,4,4,0,4,764,436,0,495,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
102.,47,146,98,3,10,1,4,1,3,11,0,488,146,0,0,0,0,0,3,28,0,5,23,1,0,0,34,23,85,5,11,400,34,9,43,0,2,30,0,12,1618,29,8,12,537,537,0,14,3,3,0,2,765,435,0,495,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
103.,46,150,96,4,3,2,5,3,6,5,0,492,150,0,0,0,0,0,3,31,1,5.5,25,2,0,0,38,26,82,2,14,400,38,6,44,0,8,30,2,11,1626,32,4,9,527,527,0,13,3,3,0,3,762,438,0,496,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
104.,49,148,95,1,5,5,1,4,5,10,0,486,148,0,0,0,0,0,2,34,1,6,23,4,0,0,39,27,81,4,12,400,39,7,46,0,2,30,2,8,1630,32,5,8,513,513,1,8,1,1,0,1,762,438,0,496,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
105.,49,148,97,2,3,3,1,4,3,6,0,490,148,0,0,0,0,0,3,37,0,6,26,5,0,0,43,29,79,4,12,400,43,8,51,1,1,30,0,11,1635,32,5,11,514,514,0,14,3,3,0,1,758,442,0,496,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
106.,49,144,97,1,10,5,4,3,1,15,0,482,144,0,0,0,0,0,4.5,25,0,8,16,2,0,0,34,28,80,3,10,400,34,7,41,1,3,30,3,8,1641,32,5,8,504,504,1,19,4,4,0,3,748,452,0,496,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
107.,50,145,97,2,4,5,2,7,1,9,0,484,145,0,0,0,0,0,3,30,0,7,18,4,0,0,36,27,81,1,13,400,36,4,40,0,4,30,2,11,1646,32,7,11,503,503,0,14,5,5,0,5,748,452,0,496,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
108.,51,144,98,0,7,2,1,7,2,9,0,484,144,0,0,0,0,0,3,30,0,7,19,3,0,0,36,25,83,2,12,400,36,7,43,1,12,30,2,10,1652,32,7,10,519,519,1,17,5,5,0,3,752,448,0,495,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
109.,49,147,95,1,4,8,4,4,2,12,0,484,147,0,0,0,0,0,2.5,37,0,12,15,3,0,0,42,25,83,1,13,400,42,4,46,0,4,30,1,13,1654,32,3,13,524,524,0,11,4,4,0,4,752,448,0,495,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
110.,49,149,97,0,2,4,4,2,2,6,0,492,149,0,0,0,0,0,4,35,0,8.5,23,3,0,0,43,25,83,4,9,400,43,5,48,0,4,30,2,10,1657,32,5,8,514,514,0,18,3,3,0,3,750,450,0,495,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
111.,49,148,97,0,2,4,6,4,2,6,0,490,148,0,0,0,0,0,2,35,0,7,21,4,0,0,39,23,85,3,11,400,39,6,45,0,6,30,1,7,1663,33,1,7,513,513,1,9,4,4,0,4,745,455,0,495,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
112.,49,146,98,2,6,2,2,4,2,8,0,488,146,0,0,0,0,0,2,35,0,7,21,4,0,0,39,22,86,4,9,400,39,3,42,0,5,30,0,6,1665,33,14,6,500,500,3,20,2,2,0,1,749,451,0,495,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
113.,48,146,96,2,8,5,4,3,3,13,0,484,146,0,0,0,0,0,4,30,1,8.5,18,4,0,0,39,22,86,2,12,400,39,2,41,0,2,30,0,9,1671,33,6,8,481,481,0,9,3,3,0,3,749,451,0,496,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
114.,48,148,98,1,6,2,4,0,2,8,0,492,148,0,0,0,0,0,3,30,0,6.5,21,2,0,0,36,22,86,1,13,400,36,6,42,0,6,30,1,8,1674,33,11,8,473,473,1,11,1,1,0,1,745,455,0,496,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
115.,48,148,96,4,3,4,1,5,4,7,0,488,148,0,0,0,0,0,2.5,27,0,8,14,2,0,0,32,23,85,3,11,400,32,4,36,1,5,30,1,6,1672,33,6,6,488,488,1,11,4,4,0,3,743,457,0,496,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
116.,50,146,96,1,3,6,3,7,2,9,0,484,146,0,0,0,0,0,1.5,28,0,4.5,19,3,0,0,31,27,81,2,12,400,31,8,39,0,7,30,2,6,1678,33,5,5,466,466,1,12,5,5,0,5,743,457,0,496,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
117.,49,147,98,1,4,3,4,3,1,7,0,490,147,0,0,0,0,0,2,27,1,4.5,20,3,0,0,32,26,82,5,9,400,32,4,36,0,5,30,3,11,1681,33,4,10,474,474,1,14,4,4,0,3,745,455,0,496,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
118.,48,147,97,3,7,2,1,3,4,9,0,488,147,0,0,0,0,0,4,25,0,7,17,2,0,0,33,25,83,5,9,400,33,1,34,0,7,30,2,16,1685,34,7,16,504,504,2,16,3,3,0,3,749,451,0,496,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
119.,48,146,96,1,10,2,4,4,6,12,0,484,146,0,0,0,0,0,3.5,29,0,8,19,1,0,0,36,28,80,3,11,400,36,4,40,1,5,30,2,7,1691,34,5,7,507,507,0,14,4,4,0,4,745,455,0,496,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
120.,49,145,97,2,9,5,1,2,1,14,0,484,145,0,0,0,0,0,2.5,32,0,7,22,1,0,0,37,28,80,2,12,400,37,2,39,0,5,30,1,9,1697,33,6,9,486,486,0,13,3,3,0,3,741,459,0,496,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
121.,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,2.5,32,1,8.5,19,2,0,0,38,28,80,2,10,400,38,4,42,0,6,30,2,9,1703,33,6,9,499,499,0,13,3,3,0,2,740,460,0,496,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
122.,49,146,97,3,5,4,1,5,2,9,0,486,146,0,0,0,0,0,3,29,0,8.5,17,1,0,0,35,29,79,2,10,400,35,3,38,0,5,30,1,8,1708,33,4,8,497,497,0,11,3,3,0,3,741,459,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
123.,49,145,97,1,9,5,3,2,1,14,0,484,145,0,0,0,0,0,3,32,0,5,26,2,0,0,38,29,79,3,9,400,38,2,40,0,7,30,1,12,1713,34,4,12,493,493,1,13,2,2,0,1,740,460,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
124.,47,145,97,3,11,3,5,2,3,14,0,484,145,0,0,0,0,0,2.5,30,1,5.5,22,3,0,0,36,30,78,2,10,400,36,6,42,0,4,30,0,9,1718,35,4,8,493,493,0,8,4,4,0,4,740,460,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
125.,49,146,95,1,3,7,7,8,3,10,0,482,146,0,0,0,0,0,4.5,21,0,5,19,1,0,0,30,30,78,2,10,400,30,3,33,0,5,30,4,9,1725,36,8,9,517,517,0,19,7,7,0,7,743,457,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
126.,47,146,97,8,3,5,1,6,1,8,0,486,146,0,0,0,0,0,4,30,1,7.5,24,0,0,0,39,26,82,1,11,400,39,6,45,0,8,30,0,7,1728,36,3,7,507,507,1,13,5,5,0,5,748,452,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
127.,48,146,98,3,6,2,4,4,2,8,0,488,146,0,0,0,0,0,5,31,0,5.5,27,3,0,0,41,24,84,2,10,400,41,2,43,0,6,30,2,6,1731,36,7,6,507,507,3,13,5,5,0,4,752,448,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
128.,50,146,99,1,4,2,2,4,0,6,0,490,146,0,0,0,0,0,4.5,29,1,9.5,20,0,0,0,39,23,85,2,10,400,39,7,46,0,5,30,1,10,1735,37,5,10,502,502,2,14,5,5,0,4,753,447,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
129.,49,147,96,3,4,7,0,3,1,11,0,486,147,0,0,0,0,0,6,28,0,5.5,27,2,0,0,40,22,86,1,11,400,40,4,44,0,4,30,2,7,1736,37,4,7,513,513,1,13,1,1,0,1,749,451,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
130.,49,145,96,2,7,7,3,4,1,14,0,482,145,0,0,0,0,0,2.5,32,1,6.5,22,3,0,0,38,22,86,2,10,400,38,7,45,0,4,30,2,7,1738,38,10,7,503,503,3,19,0,0,0,0,753,447,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
131.,50,144,97,1,7,4,3,7,2,11,0,482,144,0,0,0,0,0,5,31,1,4,30,4,0,0,42,21,87,3,9,400,42,5,47,0,5,30,1,6,1739,39,7,6,483,483,0,15,2,2,0,1,757,443,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
132.,50,147,97,0,3,4,3,5,2,7,0,488,147,0,0,0,0,0,4.5,29,0,7,22,2,0,0,38,24,84,0,12,400,38,3,41,4,5,30,0,10,1739,38,13,10,484,484,1,14,1,1,0,1,758,442,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
133.,49,144,99,3,9,1,1,4,1,10,0,486,144,0,0,0,0,0,3,37,0,9,23,2,0,0,43,23,85,4,8,400,43,3,46,0,7,30,0,12,1744,39,7,11,486,486,0,10,0,0,0,0,762,438,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
134.,49,146,97,1,6,3,4,5,3,9,0,486,146,0,0,0,0,0,4,31,0,7.5,21,3,0,0,39,23,85,1,11,400,39,5,44,0,9,30,2,6,1750,40,4,6,481,481,0,13,3,3,0,3,762,438,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
135.,47,148,97,3,5,5,5,0,1,10,0,490,148,0,0,0,0,0,3,33,1,6,26,2,0,0,40,23,85,2,10,400,40,3,43,0,1,30,4,9,1755,40,7,9,486,486,1,17,1,1,0,1,762,438,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
136.,47,147,97,5,4,5,4,3,1,9,0,488,147,0,0,0,0,0,3,33,2,6.5,24,4,0,0,41,25,83,4,8,400,41,5,46,0,6,30,1,7,1762,41,7,7,480,480,0,18,1,1,0,1,765,435,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
137.,48,150,96,3,1,4,1,3,4,5,0,492,150,0,0,0,0,0,3.5,37,0,8.5,25,2,0,0,44,29,79,4,8,400,44,4,48,0,5,30,1,7,1762,41,4,7,474,474,1,15,6,6,0,6,773,427,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
138.,47,148,97,4,3,3,5,4,3,6,0,490,148,0,0,0,0,0,6.5,25,0,6.5,25,0,0,0,38,25,83,3,9,400,38,8,46,0,4,30,1,4,1761,41,8,4,469,469,1,5,6,6,0,5,770,430,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
139.,48,149,93,1,6,7,2,3,7,13,0,484,149,0,0,0,0,0,5,24,0,7.5,18,1,0,0,34,23,85,3,9,400,34,4,38,0,4,30,2,9,1766,43,4,9,471,471,1,12,3,3,0,2,772,428,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
140.,48,149,94,1,7,5,1,2,7,12,0,486,149,0,0,0,0,0,6,33,0,10,22,3,0,0,45,20,88,3,9,400,45,8,53,0,4,30,3,8,1765,41,1,8,475,475,0,16,3,3,0,3,776,424,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
141.,47,147,96,3,8,3,4,3,5,11,0,486,147,0,0,0,0,0,3.5,36,1,10,20,4,0,0,44,18,90,2,9,400,44,3,47,1,7,30,2,10,1768,41,7,10,464,464,3,10,2,2,0,2,772,428,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
142.,47,148,98,3,3,2,7,3,2,5,0,492,148,0,0,0,0,0,3.5,30,0,7,22,1,0,0,37,17,91,1,11,400,37,8,45,0,3,30,0,8,1776,42,5,8,466,466,1,13,1,1,0,1,775,425,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
143.,48,145,96,3,8,5,4,5,3,13,0,482,145,0,0,0,0,0,3.5,37,0,9.5,22,3,0,0,44,16,92,1,11,400,44,5,49,0,5,30,2,4,1780,42,6,4,463,463,1,13,3,3,0,3,775,425,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
144.,49,148,97,1,2,2,4,6,4,4,0,490,148,0,0,0,0,0,5.5,29,0,8,22,2,0,0,40,15,93,3,9,400,40,8,48,0,3,30,1,7,1781,43,10,7,484,484,2,18,1,1,0,0,772,428,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
145.,48,147,95,4,6,5,0,5,5,11,0,484,147,0,0,0,0,0,5,30,2,11.5,16,3,0,0,42,17,91,1,11,400,42,4,46,0,3,30,3,12,1786,44,6,12,495,495,0,12,3,3,0,3,763,437,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
146.,48,148,95,2,6,6,2,2,4,12,0,486,148,0,0,0,0,0,5.5,35,1,9.5,23,5,0,0,47,17,91,1,11,400,47,7,54,0,2,30,3,13,1788,44,5,13,496,496,0,11,3,3,0,1,763,437,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
147.,47,146,96,3,10,3,4,3,5,13,0,484,146,0,0,0,0,0,6.5,25,0,6.5,17,8,0,0,38,15,93,0,12,400,38,5,43,0,8,30,2,13,1794,46,8,13,524,524,0,12,3,3,0,3,768,432,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
148.,49,146,95,2,6,8,2,4,2,14,0,482,146,0,0,0,0,0,4.5,29,2,9,17,5,0,0,40,15,93,3,9,400,40,3,43,0,5,30,1,5,1799,47,4,5,525,525,2,12,3,3,0,3,770,430,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
149.,49,144,98,3,8,3,2,5,1,11,0,484,144,0,0,0,0,0,3.5,29,0,6.5,16,7,0,0,36,15,93,2,10,400,36,6,42,0,5,30,0,12,1803,47,4,12,526,526,0,20,3,3,0,3,766,434,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
150.,47,148,96,4,1,5,7,6,3,6,0,488,148,0,0,0,0,0,3,34,1,7,21,6,0,0,41,17,91,2,10,400,41,6,47,0,6,30,0,11,1810,48,4,11,516,516,1,17,8,8,0,8,768,432,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
151.,50,146,96,1,5,6,1,5,2,11,0,484,146,0,0,0,0,0,4.5,27,1,8.5,12,8,0,0,37,18,90,3,9,400,37,4,41,0,3,30,1,13,1815,48,7,12,519,519,1,13,1,1,0,1,778,422,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
152.,49,145,97,3,7,6,1,3,0,13,0,484,145,0,0,0,0,0,3.5,31,0,7.5,18,5,0,0,38,20,88,3,9,400,38,6,44,0,5,30,2,13,1821,51,6,13,512,512,0,14,4,4,0,4,779,421,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
153.,50,143,99,1,10,0,2,6,2,10,0,484,143,0,0,0,0,0,3,26,2,6.5,13,8,0,0,34,19,89,3,9,400,34,3,37,0,6,30,3,8,1824,52,7,8,513,513,1,18,3,3,0,3,779,421,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
154.,47,148,97,2,5,4,7,1,2,9,0,490,148,0,0,0,0,0,3.5,31,0,10,16,2,0,0,38,18,90,3,9,400,38,2,40,1,2,30,1,14,1825,51,4,13,518,518,2,11,3,3,0,2,777,423,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
155.,47,149,97,4,3,4,3,1,2,7,0,492,149,0,0,0,0,0,2.5,25,2,7,12,6,0,0,32,18,90,3,9,400,32,4,36,0,1,30,2,13,1826,51,5,13,509,509,1,12,4,4,0,2,777,423,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
156.,49,146,97,2,5,5,3,4,1,10,0,486,146,0,0,0,0,0,5,28,1,8,16,7,0,0,39,16,92,5,7,400,39,9,48,0,4,30,4,7,1830,54,8,7,525,525,1,15,5,5,0,4,774,426,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
