"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
356.,48,145,96,2,12,4,2,2,4,16,0,482,145,0,0,0,0,0,2,27,1,5.5,21,0,0.5,0,31,29,79,7,11,400,32,8,40,0,7,30,9,8,992,77,1,8,697,697,0,16,3,3,0,2,795,405,0,496,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
357.,48,148,93,1,7,10,3,1,4,17,0,482,148,0,0,0,0,0,4,31,1,6,28,0,0.5,0,39,27,81,4,13,400,40,11,51,0,7,30,6,25,993,77,4,25,715,715,0,10,4,4,0,4,795,405,0,496,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
358.,48,148,97,3,2,3,4,5,3,5,0,490,148,0,0,0,0,0,2.5,33,0,5.5,26,1,0.5,0,37,31,77,7,13,400,38,7,45,0,6,30,8,8,996,78,3,8,704,704,0,14,6,6,0,6,797,403,0,496,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
359.,47,149,97,4,1,6,5,1,0,7,0,492,149,0,0,0,0,0,2,30,0,3,27,1,1,0,32,31,77,5,14,400,34,13,47,0,4,30,7,12,998,78,1,11,691,691,2,11,4,4,0,4,801,399,0,496,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
360.,49,144,97,1,11,4,3,3,2,15,0,482,144,0,0,0,0,0,5,28,0,5,28,0,0,0,38,31,77,8,12,400,38,13,51,0,7,30,4,13,999,78,6,13,679,679,0,10,4,4,0,3,797,403,0,496,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
361.,47,148,97,4,2,3,6,5,3,5,0,490,148,0,0,0,0,0,3,30,1,5,26,1,0,0,37,28,80,5,14,400,37,10,47,0,7,30,5,12,1002,80,6,12,673,673,4,20,5,5,0,4,793,407,0,496,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
362.,48,148,96,3,4,5,2,3,3,9,0,488,148,0,0,0,0,0,4.5,28,0,5.5,26,0,1,0,35,26,82,5,14,400,37,8,45,1,7,30,9,15,1004,79,4,15,668,668,0,12,4,4,0,3,789,411,0,496,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
363.,48,148,98,1,4,2,6,2,2,6,0,492,148,0,0,0,0,0,2.5,31,2,3.5,30,1,0,0,38,32,76,8,12,400,38,10,48,1,7,30,5,13,1005,79,3,13,677,677,1,11,3,3,0,3,793,407,0,496,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
364.,47,148,95,3,6,7,4,1,3,13,0,486,148,0,0,0,0,0,3,31,0,6,24,1,0,0,37,32,76,7,13,400,37,10,47,0,8,30,9,16,1008,80,3,16,694,694,0,8,9,9,0,6,781,419,0,496,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
365.,49,147,93,0,8,8,2,4,6,16,0,480,147,0,0,0,0,0,4.5,30,0,5.5,28,0,0.5,0,38,35,73,6,13,400,39,9,48,1,5,30,9,15,1010,80,2,15,696,696,1,14,6,6,0,5,782,418,0,496,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
366.,48,149,96,2,4,3,2,3,5,7,0,490,149,0,0,0,0,0,4,28,0,6.5,23,0,0,0,36,36,72,4,14,400,36,7,43,0,6,30,11,18,1011,81,4,18,698,698,0,14,3,3,0,2,778,422,0,496,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
367.,48,149,98,2,4,1,2,1,3,5,0,494,149,0,0,0,0,0,5,25,0,3.5,28,0,0.5,0,34,33,75,6,12,400,35,10,45,2,7,30,7,24,1013,81,4,24,700,700,0,10,6,6,0,5,778,422,0,496,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
368.,48,148,97,2,3,5,5,2,1,8,0,490,148,0,0,0,0,0,3.5,31,1,5.5,28,0,0.5,0,38,36,72,5,13,400,39,10,49,0,7,30,6,18,1016,80,5,18,685,685,1,16,4,4,0,4,776,424,0,496,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
369.,50,145,96,1,7,7,1,4,1,14,0,482,145,0,0,0,0,0,3,29,1,5,25,1,0,0,36,37,71,7,9,400,36,7,43,0,9,30,4,18,1022,80,2,16,691,691,2,11,2,2,0,2,776,424,0,496,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
370.,49,147,99,2,4,1,2,3,1,5,0,492,147,0,0,0,0,0,6,34,0,5.5,34,1,0,0,46,36,72,5,11,400,46,6,52,0,11,30,3,8,1025,81,2,8,703,703,1,9,8,8,0,8,775,425,0,496,4,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
371.,49,145,96,0,6,7,8,5,1,13,0,482,145,0,0,0,0,0,5,29,0,5,29,0,0,0,39,36,72,5,11,400,39,7,46,0,11,30,3,15,1028,83,3,15,695,695,1,12,5,5,0,5,775,425,0,496,4,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
372.,50,146,97,0,7,2,1,5,4,9,0,486,146,0,0,0,0,0,3.5,25,0,4.5,21,2,0,0,32,34,74,5,11,400,32,5,37,0,4,30,3,23,1029,83,6,22,715,715,2,16,6,6,0,6,776,424,0,496,4,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
373.,49,147,98,1,6,2,2,2,2,8,0,490,147,0,0,0,0,0,2.5,35,0,5.5,27,2,0,0,40,31,77,5,11,400,40,7,47,1,4,30,5,18,1032,84,7,18,726,726,0,8,7,7,0,7,776,424,0,496,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
374.,48,150,96,2,0,5,4,3,3,5,0,492,150,0,0,0,0,0,5.5,33,0,6.5,31,0,0,0,44,31,77,5,11,400,44,5,49,0,5,30,5,17,1035,85,6,17,727,727,0,14,5,5,0,4,781,419,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
375.,48,149,95,2,4,7,2,1,3,11,0,488,149,0,0,0,0,0,5.5,33,1,7,31,0,0,0,45,28,80,4,14,400,45,8,53,0,9,30,5,15,1037,86,6,15,728,728,0,14,5,5,0,4,781,419,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
376.,49,148,96,1,3,5,3,4,3,8,0,488,148,0,0,0,0,0,5.5,32,0,7,26,3,0,0,43,25,83,5,13,400,43,4,47,0,8,30,4,14,1040,86,8,14,714,714,3,11,6,6,0,5,773,427,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
377.,48,148,98,3,3,4,3,1,0,7,0,492,148,0,0,0,0,0,7,27,0,8,24,1,0,0,41,27,81,8,9,400,41,6,47,0,6,30,2,16,1044,88,3,16,733,733,1,20,4,4,0,3,776,424,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
378.,49,148,96,2,2,7,2,3,1,9,0,488,148,0,0,0,0,0,4.5,26,1,7,20,2,0,0,36,25,83,7,11,400,36,7,43,0,6,30,4,17,1046,88,3,16,734,734,0,14,6,6,0,6,774,426,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
379.,49,145,97,2,7,4,3,5,2,11,0,484,145,0,0,0,0,0,3.5,29,1,7,23,0,0,0,37,34,74,7,10,400,37,2,39,1,2,30,6,11,1048,88,5,11,725,725,0,9,5,5,0,5,770,430,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
380.,49,145,97,1,9,2,3,5,4,11,0,484,145,0,0,0,0,0,3.5,26,0,5,21,2,0,0,33,33,75,5,13,400,33,6,39,1,6,30,5,17,1052,89,3,17,724,724,0,16,6,6,0,6,770,430,0,496,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
381.,49,145,96,1,11,4,1,3,4,15,0,482,145,0,0,0,0,0,4.5,25,0,6,21,1,0,0,34,30,78,5,13,400,34,6,40,0,5,30,4,17,1056,90,2,16,704,704,1,17,3,3,0,2,770,430,0,496,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
382.,49,144,97,1,10,5,4,3,1,15,0,482,144,0,0,0,0,0,4,28,2,4.5,26,3,0.5,0,37,34,74,5,13,400,38,6,44,1,4,30,5,13,1060,91,3,13,703,703,1,12,6,6,0,5,769,431,0,496,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
383.,47,146,96,4,8,6,4,2,2,14,0,484,146,0,0,0,0,0,3.5,30,0,7.5,22,0,0,0,37,32,76,6,12,400,37,4,41,0,5,30,4,21,1062,91,4,21,711,711,1,10,5,5,0,5,765,435,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
384.,46,149,97,4,4,3,6,1,3,7,0,492,149,0,0,0,0,0,5,31,0,9,21,2,0,0,41,28,80,6,11,400,41,5,46,1,5,30,8,13,1066,92,6,13,690,690,0,14,6,6,0,4,767,433,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
385.,49,146,97,1,6,4,4,4,2,10,0,486,146,0,0,0,0,0,4,28,2,5.5,24,3,0,0,38,28,80,8,10,400,38,4,42,0,4,30,4,14,1068,93,3,12,662,662,1,11,4,4,0,4,767,433,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
386.,49,145,96,2,8,5,2,5,3,13,0,482,145,0,0,0,0,0,3,28,0,4.5,22,3,0,0,34,21,87,6,12,400,34,9,43,0,8,30,6,15,1069,93,0,15,655,655,0,13,7,7,0,6,771,429,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
387.,49,147,96,2,4,5,2,5,3,9,0,486,147,0,0,0,0,0,4.5,22,0,4.5,21,1,0,0,31,18,90,7,13,400,31,6,37,1,9,30,5,11,1072,93,2,10,661,661,1,14,6,6,0,3,771,429,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
388.,49,143,96,1,10,5,6,7,3,15,0,478,143,0,0,0,0,0,4,24,0,5,21,1,0,0,32,26,82,6,14,400,32,10,42,2,8,30,9,16,1075,94,0,16,661,661,1,14,4,4,0,3,767,433,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
389.,49,146,97,1,8,5,2,1,1,13,0,486,146,0,0,0,0,0,4,28,0,5,26,0,0,0,36,27,81,7,13,400,36,10,46,0,2,30,7,10,1076,94,2,10,651,651,0,13,6,6,0,5,767,433,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
390.,50,145,98,0,7,3,3,4,1,10,0,486,145,0,0,0,0,0,2.5,31,2,4.5,29,0,0,0,38,28,80,6,14,400,38,4,42,0,8,30,7,12,1077,94,3,12,647,647,1,16,9,9,0,8,769,431,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
391.,49,147,97,3,4,3,0,5,3,7,0,488,147,0,0,0,0,0,2.5,34,0,5.5,28,0,0.5,0,38,32,76,5,15,400,39,4,43,0,6,30,5,16,1078,94,2,16,650,650,0,14,7,7,0,6,769,431,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
392.,49,148,99,2,2,1,2,3,1,3,0,494,148,0,0,0,0,0,3,29,1,5.5,25,0,0,0,36,35,73,10,10,400,36,5,41,0,8,30,3,17,1082,94,2,17,637,637,0,17,5,5,0,3,766,434,0,496,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
393.,49,147,98,1,5,2,3,3,2,7,0,490,147,0,0,0,0,0,5,29,0,8.5,22,0,0.5,0,38,37,71,7,12,400,39,4,43,1,6,30,6,14,1083,95,1,14,649,649,1,18,3,3,0,3,762,438,0,496,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
394.,49,146,97,3,5,5,1,4,1,10,0,486,146,0,0,0,0,0,2.5,33,0,4.5,29,0,0.5,0,37,39,69,6,13,400,38,3,41,0,8,30,3,15,1085,95,5,15,639,639,1,13,4,4,0,4,761,439,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
395.,48,146,97,4,5,6,3,3,0,11,0,486,146,0,0,0,0,0,3.5,32,0,8,23,0,0.5,0,38,38,70,8,12,400,39,6,45,0,8,30,8,12,1087,95,4,12,644,644,0,18,8,8,0,5,758,442,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
396.,49,147,97,2,4,5,2,3,1,9,0,488,147,0,0,0,0,0,2,32,2,5.5,25,2,0.5,0,37,38,70,9,11,400,38,3,41,0,2,30,4,12,1089,94,1,12,635,635,1,12,5,5,0,4,760,440,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
397.,47,144,95,6,9,8,3,5,2,17,0,478,144,0,0,0,0,0,5.5,35,0,3.5,37,2,0.5,0,45,36,72,7,13,400,46,5,51,0,9,30,6,14,1091,94,4,14,649,649,2,15,7,7,0,5,764,436,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
398.,50,147,97,1,4,5,0,3,1,9,0,488,147,0,0,0,0,0,2.5,32,0,4,26,3,0,0,37,35,73,4,14,400,37,7,44,0,3,30,7,16,1093,95,5,16,654,654,1,15,7,7,0,6,765,435,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
399.,49,147,96,2,3,5,3,6,3,8,0,486,147,0,0,0,0,0,2.5,36,0,6.5,28,0,0,0,41,34,74,8,10,400,41,5,46,0,7,30,3,13,1096,95,2,13,661,661,0,14,3,3,0,2,765,435,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
400.,48,144,97,4,9,4,3,5,2,13,0,482,144,0,0,0,0,0,2.5,37,0,4,31,3,1,0,40,27,81,5,13,400,42,4,46,1,4,30,4,15,1096,94,4,15,648,648,2,11,9,9,0,6,769,431,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
401.,50,146,98,1,6,2,0,4,2,8,0,488,146,0,0,0,0,0,1.5,32,0,4,27,0,0.5,0,34,23,85,7,11,400,35,5,40,1,1,30,1,15,1097,94,3,15,655,655,0,13,8,8,0,8,769,431,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
402.,47,143,96,5,12,7,4,3,1,19,0,478,143,0,0,0,0,0,1.5,38,0,3.5,34,0,0,0,41,25,83,6,12,400,41,7,48,0,6,30,3,8,1100,95,2,8,664,664,0,21,5,5,0,3,769,431,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
403.,47,146,96,6,6,5,2,5,3,11,0,484,146,0,0,0,0,0,2,34,1,5.5,26,2,0,0,39,21,87,5,13,400,39,7,46,0,5,30,4,14,1101,95,7,14,665,665,0,15,8,8,0,6,773,427,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
404.,49,149,96,2,2,5,0,3,3,7,0,490,149,0,0,0,0,0,3,38,0,8.5,26,1,1,0,42,22,86,6,12,400,44,7,51,0,7,30,5,10,1102,95,3,10,675,675,2,13,8,8,0,7,774,426,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
405.,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,1.5,38,0,7,27,0,0,0,41,29,79,7,10,400,41,7,48,3,8,30,4,14,1103,96,4,13,670,670,1,13,4,4,0,4,783,417,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
406.,47,149,98,4,2,2,4,2,2,4,0,494,149,0,0,0,0,0,2.5,34,0,5,28,1,0.5,0,38,28,80,4,14,400,39,8,47,1,6,30,6,12,1104,96,2,12,687,687,3,16,3,3,0,3,783,417,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
407.,48,146,96,3,7,5,3,4,3,12,0,484,146,0,0,0,0,0,3,30,1,4.5,28,0,1,0,35,30,78,4,14,400,37,5,42,0,3,30,7,13,1106,96,1,13,694,694,0,14,6,6,0,3,785,415,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
408.,49,148,96,1,4,5,2,3,3,9,0,488,148,0,0,0,0,0,3,31,1,2.5,32,1,0.5,0,37,29,79,5,13,400,38,6,44,0,6,30,1,13,1106,96,0,13,680,680,0,11,6,6,0,6,785,415,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
409.,48,145,97,1,10,4,6,2,2,14,0,484,145,0,0,0,0,0,1.5,35,0,3,31,1,1,0,36,28,80,6,12,400,38,6,44,1,3,30,4,17,1110,97,9,16,669,669,0,15,9,9,0,9,784,416,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
410.,48,146,97,2,6,4,6,4,2,10,0,486,146,0,0,0,0,0,3,33,0,4,30,1,0.5,0,38,30,78,7,11,400,39,7,46,0,6,30,6,13,1111,96,3,13,691,691,3,12,8,8,0,6,789,411,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
411.,48,147,96,4,4,5,2,5,3,9,0,486,147,0,0,0,0,0,3.5,37,0,3.5,37,0,1,0,42,27,81,5,11,400,44,7,51,0,6,30,8,15,1113,97,7,15,681,681,1,17,5,5,0,0,788,412,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
412.,50,145,96,1,7,5,1,6,3,12,0,482,145,0,0,0,0,0,3,34,1,3.5,33,1,1,0,39,27,81,4,12,400,41,7,48,1,6,30,10,13,1113,96,10,13,671,671,0,13,3,3,0,1,788,412,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
413.,48,146,97,3,5,5,5,4,1,10,0,486,146,0,0,0,0,0,4,32,0,6,28,0,0.5,0,39,27,81,5,11,400,40,11,51,0,6,30,11,15,1113,96,10,15,681,681,1,12,4,4,0,4,796,404,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
414.,47,147,98,5,5,3,3,2,1,8,0,490,147,0,0,0,0,0,5.5,29,0,2.5,34,1,0.5,0,39,29,79,3,13,400,40,10,50,0,7,30,3,16,1115,97,4,16,688,688,0,10,5,5,0,3,796,404,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
415.,48,146,98,2,6,2,6,4,2,8,0,488,146,0,0,0,0,0,3,34,0,5,30,0,0,0,40,27,81,6,10,400,40,14,54,0,7,30,7,23,1118,97,7,23,693,693,0,14,4,4,0,2,796,404,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
416.,48,144,97,5,6,6,4,6,0,12,0,482,144,0,0,0,0,0,7,25,0,4.5,30,0,1,0,37,27,81,3,12,400,39,5,44,0,4,30,7,14,1121,97,2,14,681,681,2,22,3,3,0,3,792,408,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
417.,50,145,99,2,2,2,4,8,0,4,0,488,145,0,0,0,0,0,3,32,1,4.5,27,3,1,0,37,31,77,4,12,400,39,5,44,1,4,30,6,23,1123,97,5,22,681,681,2,17,2,2,0,1,796,404,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
418.,49,145,97,1,7,5,5,4,1,12,0,484,145,0,0,0,0,0,2.5,33,1,6,25,2,0.5,0,38,31,77,4,11,400,39,12,51,1,9,30,6,14,1125,98,5,14,675,675,0,15,4,4,0,4,796,404,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
419.,48,146,97,3,8,5,2,1,1,13,0,486,146,0,0,0,0,0,5,27,1,5,26,2,1,0,36,32,76,3,12,400,38,16,54,2,8,30,7,16,1129,99,4,16,691,691,0,12,4,4,0,3,796,404,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
420.,50,147,97,0,3,4,3,5,2,7,0,488,147,0,0,0,0,0,6.5,31,1,8,27,2,0,0,45,27,81,3,11,400,45,9,54,0,7,30,8,12,1133,99,2,12,675,675,2,10,5,5,0,5,799,401,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
421.,50,148,97,0,2,5,2,3,1,7,0,490,148,0,0,0,0,0,5,34,0,5.5,33,0,0,0,44,29,79,3,11,400,44,10,54,1,4,30,9,17,1134,100,6,17,657,657,1,12,7,7,0,4,809,391,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
422.,51,144,96,1,5,5,1,10,3,10,0,480,144,0,0,0,0,0,5,37,0,5.5,34,2,0,0,47,30,78,3,13,400,47,7,54,0,3,30,7,18,1135,101,0,17,671,671,1,17,7,7,0,6,804,396,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
423.,49,145,97,3,6,4,2,6,2,10,0,484,145,0,0,0,0,0,4,32,1,4,33,0,0,0,41,29,79,4,14,400,41,11,52,1,4,30,10,7,1138,101,5,7,678,678,0,10,8,8,0,8,805,395,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
424.,50,147,97,1,4,3,0,5,3,7,0,488,147,0,0,0,0,0,5,27,0,4,28,1,0.5,0,36,28,80,2,15,400,37,8,45,0,8,30,8,16,1139,101,8,15,685,685,3,15,6,6,0,4,799,401,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
425.,48,146,96,3,6,6,4,4,2,12,0,484,146,0,0,0,0,0,6,27,0,6,25,2,0.5,0,38,29,79,7,11,400,39,9,48,0,9,30,8,18,1143,102,2,18,699,699,2,15,4,4,0,4,796,404,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
426.,49,146,97,2,5,4,3,5,2,9,0,486,146,0,0,0,0,0,5.5,31,1,5.5,29,3,0,0,43,29,79,4,12,400,43,8,51,0,2,30,11,10,1143,102,5,10,710,710,0,14,5,5,0,3,797,403,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
427.,49,149,95,2,1,7,1,4,3,8,0,488,149,0,0,0,0,0,3.5,36,0,6,30,1,0,0,43,28,80,5,11,400,43,6,49,1,5,30,6,12,1145,103,7,12,680,680,2,12,5,5,0,5,797,403,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
428.,49,147,96,1,5,6,3,3,2,11,0,486,147,0,0,0,0,0,4.5,36,1,9,27,1,0.5,0,45,27,81,5,12,400,46,10,56,1,6,30,3,12,1146,104,8,12,666,666,0,17,6,6,0,5,797,403,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
429.,49,146,95,1,7,7,3,4,3,14,0,482,146,0,0,0,0,0,6.5,30,0,8.5,26,0,0.5,0,42,27,81,4,14,400,43,8,51,0,5,30,5,10,1151,104,6,10,650,650,0,13,11,11,0,10,793,407,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
430.,49,144,95,3,8,7,2,7,3,15,0,478,144,0,0,0,0,0,5.5,31,2,9,25,1,0.5,0,43,25,83,5,13,400,44,3,47,0,4,30,6,14,1149,102,8,14,651,651,1,14,7,7,0,5,804,396,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
431.,48,145,98,2,9,2,5,3,2,11,0,486,145,0,0,0,0,0,6.5,33,0,5.5,30,5,0.5,0,45,27,81,7,11,400,46,4,50,0,2,30,8,10,1149,101,6,10,664,664,0,14,6,6,0,4,798,402,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
432.,49,148,97,1,3,3,3,4,3,6,0,490,148,0,0,0,0,0,6.5,35,1,7,32,3,0,0,49,27,81,7,11,400,49,8,57,1,6,30,8,17,1149,100,2,17,689,689,1,15,4,4,0,2,796,404,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
433.,49,148,96,1,3,6,3,3,2,9,0,488,148,0,0,0,0,0,8.5,29,1,7,31,2,0,0,47,34,74,9,9,400,47,6,53,1,12,30,10,15,1154,100,4,15,701,701,0,14,1,1,0,1,800,400,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
434.,47,147,98,4,5,3,5,2,1,8,0,490,147,0,0,0,0,0,7,28,2,8,25,3,0.5,0,43,35,73,4,14,400,44,8,52,0,4,30,3,20,1155,100,2,20,704,704,0,14,4,4,0,4,800,400,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
435.,48,148,97,3,3,3,3,4,3,6,0,490,148,0,0,0,0,0,5.5,32,3,8.5,24,5,0.5,0,45,33,75,3,15,400,46,7,53,0,5,30,4,15,1158,101,3,15,714,714,1,11,4,4,0,3,800,400,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
