"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2321.,48,147,95,3,5,7,3,4,3,12,0,484,147,0,0,0,0,0,2,3,5,2,0,8,0,0,12,17,91,3,5,400,12,6,18,0,5,30,3,11,580,13,12,10,510,510,0,12,1,1,0,1,608,592,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2322.,47,148,98,2,3,2,9,3,2,5,0,492,148,0,0,0,0,0,1.5,0,5,0.5,0,7,0,0,8,17,91,1,7,400,8,8,16,0,4,30,3,16,577,13,17,16,520,520,0,12,1,1,0,1,608,592,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2323.,50,147,98,0,4,3,2,3,1,7,0,490,147,0,0,0,0,0,3.5,2,4,3,1,6,0,0,13,16,92,0,8,400,13,4,17,0,3,30,5,14,577,13,18,13,510,510,0,16,3,3,0,2,611,589,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2324.,49,145,96,1,8,5,4,5,3,13,0,482,145,0,0,0,0,0,4.5,2,3,1,1,11,0,0,14,15,93,1,7,400,14,6,20,0,10,30,3,11,581,13,21,10,516,516,1,13,1,1,0,1,616,584,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2325.,47,150,95,5,1,5,1,4,5,6,0,490,150,0,0,0,0,0,2.5,4,7,1.5,1,12,0,0,16,14,94,0,8,400,16,9,25,0,3,30,2,8,582,12,16,8,511,511,1,13,3,3,0,2,620,580,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2326.,47,147,98,3,4,3,8,3,1,7,0,490,147,0,0,0,0,0,3,0,9,2,0,11,0,0,15,15,93,1,7,400,15,3,18,0,1,30,1,14,585,13,25,14,516,516,1,14,2,2,0,2,621,579,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2327.,50,146,97,0,6,3,2,5,3,9,0,486,146,0,0,0,0,0,1.5,2,5,2,0,6,0,0,10,13,95,0,8,400,10,6,16,0,7,30,3,6,584,13,27,6,520,520,1,11,3,3,0,3,621,579,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2328.,48,148,97,1,3,2,7,5,4,5,0,490,148,0,0,0,0,0,2,2,3,1.5,1,5,0,0,9,11,97,3,5,400,9,8,17,0,3,30,1,15,586,12,23,15,532,532,1,13,2,2,0,1,617,583,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2329.,50,147,95,0,4,6,2,6,4,10,0,484,147,0,0,0,0,0,4,2,3,1.5,2,8,0,0,13,10,98,1,7,400,13,6,19,0,5,30,1,7,585,12,19,7,511,511,0,18,2,2,0,2,617,583,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2330.,48,148,96,1,6,4,4,2,4,10,0,488,148,0,0,0,0,0,3.5,4,2,3.5,1,5,0,0,13,12,96,1,7,400,13,8,21,0,4,30,1,13,588,14,23,13,496,496,1,13,1,1,0,0,617,583,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2331.,47,148,96,3,6,5,4,1,3,11,0,488,148,0,0,0,0,0,3,5,4,1.5,1,11,0,0,15,14,94,1,7,400,15,6,21,2,4,30,2,7,589,13,20,6,491,491,1,14,2,2,0,1,616,584,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2332.,48,146,95,3,8,8,2,2,2,16,0,482,146,0,0,0,0,0,3.5,3,2,2,1,7,0,0,12,17,91,1,7,400,12,6,18,0,5,30,1,10,587,12,25,10,496,496,1,12,4,4,0,2,624,576,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2333.,49,149,97,1,1,4,3,3,2,5,0,492,149,0,0,0,0,0,3,7,2,4,0,7,0,0,15,18,90,0,8,400,15,5,20,0,3,30,3,13,591,13,25,13,519,519,1,12,3,3,0,3,624,576,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2334.,49,147,98,1,4,2,4,4,2,6,0,490,147,0,0,0,0,0,2.5,5,1,2.5,0,6,0,0,11,20,88,0,8,400,11,6,17,0,2,30,1,12,589,14,15,12,517,517,2,8,3,3,0,3,632,568,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2335.,49,149,97,0,4,3,2,1,3,7,0,492,149,0,0,0,0,0,4,7,3,4,2,8,0,0,18,20,88,1,7,400,18,6,24,0,1,30,3,12,594,14,21,12,527,527,3,17,6,6,0,6,632,568,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2336.,46,149,97,5,4,2,4,2,4,6,0,492,149,0,0,0,0,0,2.5,7,3,2,1,10,0,0,15,17,91,0,8,400,15,9,24,0,6,30,2,14,594,14,16,14,515,515,3,10,6,6,0,5,629,571,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2337.,48,146,96,3,8,5,2,3,3,13,0,484,146,0,0,0,0,0,3,2,2,3,0,4,0,0,10,16,92,2,6,400,10,8,18,0,3,30,3,8,592,13,21,8,511,511,1,7,3,3,0,1,635,565,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2338.,50,147,96,2,1,8,1,5,0,9,0,486,147,0,0,0,0,0,3.5,5,4,3,0,10,0,0,16,15,93,1,7,400,16,9,25,0,5,30,1,13,592,13,21,13,513,513,0,14,3,3,0,3,643,557,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2339.,49,145,97,3,7,6,1,3,0,13,0,484,145,0,0,0,0,0,2,7,3,3,0,8,0,0,14,13,95,2,6,400,14,10,24,1,5,30,3,15,589,13,18,14,518,518,0,11,2,2,0,2,643,557,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2340.,51,144,93,1,6,12,0,8,2,18,0,474,144,0,0,0,0,0,5.5,5,3,3.5,1,11,0,0,19,14,94,4,4,400,19,11,30,0,3,30,4,11,588,13,15,11,524,524,1,11,3,3,0,3,643,557,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2341.,48,146,98,4,3,4,5,5,0,7,0,488,146,0,0,0,0,0,3.5,4,1,2,1,7,0,0,12,17,91,1,7,400,12,10,22,0,1,30,3,6,589,13,23,6,514,514,0,10,2,2,0,2,644,556,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2342.,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,3,3,4,1.5,1,9,0,0,13,14,94,2,6,400,13,12,25,0,5,30,0,9,587,13,20,8,502,502,0,10,5,5,0,5,640,560,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2343.,48,148,96,2,4,5,4,3,3,9,0,488,148,0,0,0,0,0,3.5,6,1,3,0,8,0,0,14,14,94,0,8,400,14,8,22,0,2,30,1,9,588,13,17,9,519,519,0,12,3,3,0,1,639,561,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2344.,48,148,95,1,7,6,3,1,4,13,0,486,148,0,0,0,0,0,4,8,1,4,1,8,0,0,17,13,95,1,7,400,17,9,26,0,4,30,2,11,588,13,15,11,519,519,0,10,2,2,0,1,643,557,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2345.,49,144,97,2,8,4,4,6,2,12,0,482,144,0,0,0,0,0,3,5,2,0.5,2,10,0,0,13,14,94,2,6,400,13,8,21,1,3,30,1,9,590,13,17,9,525,525,1,15,1,1,0,1,647,553,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2346.,48,148,97,2,3,3,5,4,3,6,0,490,148,0,0,0,0,0,4.5,4,1,2.5,1,8,0,0,14,14,94,1,7,400,14,11,25,0,5,30,1,9,588,12,23,9,522,522,0,10,2,2,0,2,642,558,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2347.,48,148,97,2,4,3,4,3,3,7,0,490,148,0,0,0,0,0,5,2,4,4.5,0,7,0,0,16,12,96,1,7,400,16,10,26,0,2,30,2,6,589,13,22,6,525,525,1,15,2,2,0,2,649,551,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2348.,49,149,97,0,3,3,3,2,3,6,0,492,149,0,0,0,0,0,6,2,2,3,0,10,0,0,16,9,99,1,7,400,16,16,32,0,3,30,4,7,585,11,26,7,526,526,1,13,5,5,0,4,651,549,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2349.,47,149,97,4,5,1,1,2,5,6,0,492,149,0,0,0,0,0,5.5,3,4,3,1,11,0,0,18,10,98,1,7,400,18,10,28,0,2,30,1,8,585,10,17,8,520,520,0,12,4,4,0,3,649,551,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2350.,48,150,96,1,3,4,3,1,4,7,0,492,150,0,0,0,0,0,3.5,4,5,2.5,1,10,0,0,16,10,98,3,5,400,16,11,27,0,2,30,2,9,586,10,13,9,519,519,1,14,4,4,0,4,644,556,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2351.,47,146,96,3,8,4,6,4,4,12,0,484,146,0,0,0,0,0,3,4,0,3,0,4,0,0,10,10,98,3,5,400,10,10,20,1,4,30,0,9,589,10,20,8,512,512,0,16,6,6,0,4,648,552,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2352.,48,149,94,0,3,7,7,4,5,10,0,486,149,0,0,0,0,0,2.5,6,2,2,0,9,0,0,13,15,93,2,6,400,13,10,23,0,4,30,1,7,589,9,24,7,501,501,1,12,4,4,0,3,634,566,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2353.,49,147,96,0,8,4,2,2,4,12,0,486,147,0,0,0,0,0,2,2,4,2,0,6,0,0,10,13,95,1,7,400,10,12,22,0,5,30,1,9,588,8,17,8,503,503,1,19,5,5,0,5,644,556,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2354.,47,148,97,6,3,4,1,3,2,7,0,490,148,0,0,0,0,0,2.5,5,4,2.5,2,7,0,0,14,9,99,2,6,400,14,8,22,0,6,30,2,6,587,8,21,6,489,489,1,14,5,5,0,5,646,554,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2355.,48,148,98,2,5,2,3,1,2,7,0,492,148,0,0,0,0,0,2,2,2,2.5,0,3,0,0,8,13,95,2,6,400,8,13,21,0,6,30,1,4,588,8,15,4,495,495,0,14,3,3,0,3,647,553,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2356.,49,146,97,2,5,4,3,5,2,9,0,486,146,0,0,0,0,0,2,4,5,3.5,1,5,0,0,13,11,97,1,7,400,13,11,24,0,5,30,1,11,589,8,17,11,480,480,0,13,2,2,0,2,651,549,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2357.,48,147,96,3,6,6,2,2,2,12,0,486,147,0,0,0,0,0,3,4,2,1,3,7,0,0,12,11,97,0,8,400,12,7,19,0,2,30,3,7,589,9,14,7,481,481,2,15,3,3,0,3,656,544,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2358.,48,149,96,1,4,4,4,2,4,8,0,490,149,0,0,0,0,0,2.5,3,3,2,3,4,0,0,11,11,97,1,7,400,11,10,21,0,4,30,2,11,590,9,18,11,478,478,0,16,3,3,0,2,648,552,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2359.,50,146,94,0,5,8,3,7,4,13,0,480,146,0,0,0,0,0,3,3,3,2.5,0,7,0,0,12,11,97,0,8,400,12,7,19,2,3,30,5,14,589,9,22,14,478,478,0,15,3,3,0,3,653,547,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2360.,48,148,96,2,4,4,4,4,4,8,0,488,148,0,0,0,0,0,2,2,0,1.5,1,2,0,0,6,13,95,1,7,400,6,13,19,0,5,30,2,3,592,12,19,3,488,488,0,14,6,6,0,5,656,544,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2361.,47,147,97,3,6,3,6,3,3,9,0,488,147,0,0,0,0,0,3.5,2,2,2,0,7,0,0,11,13,95,1,7,400,11,8,19,0,5,30,0,11,592,12,18,10,489,489,0,10,4,4,0,4,653,547,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2362.,47,146,97,1,8,3,10,3,3,11,0,486,146,0,0,0,0,0,3,3,5,2.5,1,8,0,0,14,11,97,1,7,400,14,11,25,0,2,30,0,0,592,12,20,0,465,465,1,11,6,6,0,5,644,556,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2363.,48,146,96,2,8,4,4,4,4,12,0,484,146,0,0,0,0,0,3,3,5,1.5,3,8,0,0,14,13,95,1,7,400,14,9,23,0,5,30,1,6,594,12,17,6,463,463,0,20,3,3,0,2,636,564,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2364.,48,149,99,3,3,1,1,0,1,4,0,496,149,0,0,0,0,0,4.5,3,2,2,1,9,0,0,14,12,96,1,7,400,14,13,27,0,5,30,1,6,596,14,17,6,466,466,2,12,2,2,0,1,636,564,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2365.,47,148,96,5,3,7,3,2,1,10,0,488,148,0,0,0,0,0,4,4,0,1.5,0,9,0,0,12,13,95,2,6,400,12,12,24,0,5,30,4,11,595,14,11,11,458,458,1,19,3,3,0,2,628,572,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2366.,48,147,98,3,4,4,4,2,0,8,0,490,147,0,0,0,0,0,4.5,4,0,2.5,0,8,0,0,13,12,96,1,7,400,13,14,27,0,4,30,1,8,596,14,15,7,441,441,0,13,1,1,0,0,632,568,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2367.,49,147,98,2,4,2,2,4,2,6,0,490,147,0,0,0,0,0,2.5,1,2,1,1,5,0,0,8,12,96,1,7,400,8,9,17,0,7,30,2,13,597,14,19,13,464,464,1,13,0,0,0,0,628,572,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2368.,48,148,95,2,3,7,5,4,3,10,0,486,148,0,0,0,0,0,3,3,2,3,0,5,0,0,11,15,93,2,6,400,11,9,20,0,8,30,1,15,597,14,19,15,483,483,1,18,3,3,0,3,635,565,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2369.,49,145,97,1,6,5,6,5,1,11,0,484,145,0,0,0,0,0,1.5,5,0,1,0,6,0,0,8,14,94,0,8,400,8,13,21,0,5,30,2,4,598,14,22,4,457,457,1,10,3,3,0,3,631,569,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2370.,49,145,99,3,6,2,2,4,0,8,0,488,145,0,0,0,0,0,2.5,2,2,2.5,1,3,0,0,9,15,93,0,8,400,9,10,19,0,2,30,4,10,597,14,18,10,457,457,1,16,5,5,0,3,627,573,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2371.,50,146,97,0,4,5,4,5,1,9,0,486,146,0,0,0,0,0,0.5,1,1,0.5,0,2,0,0,3,15,93,1,7,400,3,12,15,2,1,30,3,10,600,14,16,10,452,452,1,13,5,5,0,5,621,579,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2372.,48,146,96,5,6,5,0,5,3,11,0,484,146,0,0,0,0,0,2.5,3,1,1,0,7,0,0,9,17,91,0,8,400,9,5,14,0,11,30,3,10,598,14,22,9,467,467,1,10,2,2,0,2,617,583,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2373.,48,147,98,3,6,1,2,3,3,7,0,490,147,0,0,0,0,0,2,3,2,2.5,0,4,0,0,9,16,92,1,7,400,9,9,18,0,6,30,1,4,600,14,25,4,474,474,0,14,4,4,0,3,617,583,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2374.,48,145,94,2,11,6,3,5,6,17,0,478,145,0,0,0,0,0,3,1,4,2,0,7,0,0,11,17,91,0,8,400,11,6,17,0,3,30,2,10,601,14,19,10,465,465,0,15,4,4,0,4,618,582,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2375.,48,147,94,1,8,7,4,3,5,15,0,482,147,0,0,0,0,0,1,2,3,1.5,1,3,0,0,7,19,89,3,5,400,7,10,17,0,3,30,3,10,601,14,20,10,485,485,1,12,5,5,0,5,610,590,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2376.,48,149,97,1,5,2,3,1,4,7,0,492,149,0,0,0,0,0,3.5,3,4,3,0,8,0.5,0,13,19,89,3,5,400,14,10,24,0,5,30,2,9,603,14,26,9,470,470,2,18,2,2,0,1,618,582,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2377.,46,150,95,4,4,5,4,1,5,9,0,490,150,0,0,0,0,0,2,1,4,0.5,1,7,0,0,9,16,92,1,7,400,9,6,15,0,2,30,0,8,603,15,24,8,465,465,1,12,0,0,0,0,618,582,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2378.,48,147,96,2,7,5,3,2,3,12,0,486,147,0,0,0,0,0,4,2,5,4,1,6,0,0,15,18,90,1,7,400,15,10,25,0,5,30,1,4,603,15,23,4,460,460,0,18,2,2,0,2,622,578,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2379.,48,148,96,2,4,5,4,3,3,9,0,488,148,0,0,0,0,0,2,2,1,0.5,1,5,0,0,7,17,91,4,4,400,7,6,13,0,5,30,1,8,602,15,24,8,458,458,0,12,3,3,0,2,621,579,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2380.,49,148,98,1,5,1,1,2,3,6,0,492,148,0,0,0,0,0,3.5,2,0,3,0,3,0,0,9,20,88,1,7,400,9,6,15,0,3,30,1,8,602,15,20,8,469,469,0,16,7,7,0,5,619,581,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2381.,48,148,96,3,3,7,3,2,1,10,0,488,148,0,0,0,0,0,2.5,5,3,3.5,0,6,0.5,0,12,20,88,2,6,400,13,8,21,0,5,30,5,8,604,15,19,8,451,451,0,14,4,4,0,3,621,579,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2382.,50,146,98,1,6,4,0,2,0,10,0,488,146,0,0,0,0,0,3,3,2,2.5,1,5,0,0,11,19,89,0,8,400,11,6,17,0,3,30,3,16,604,15,23,16,471,471,0,13,3,3,0,3,625,575,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2383.,48,145,96,2,9,5,5,4,3,14,0,482,145,0,0,0,0,0,7,1,0,2.5,0,10,0.5,0,14,20,88,2,6,400,15,6,21,0,5,30,4,8,609,15,24,8,470,470,1,8,2,2,0,2,627,573,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2384.,48,148,94,2,5,8,3,3,4,13,0,484,148,0,0,0,0,0,3,4,1,2.5,0,6,0.5,0,10,19,89,0,8,400,11,6,17,1,4,30,4,14,609,15,21,14,488,488,1,7,3,3,0,3,627,573,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2385.,48,148,96,2,4,4,4,4,4,8,0,488,148,0,0,0,0,0,3,4,4,2.5,2,7,0,0,14,12,96,0,8,400,14,7,21,1,4,30,1,13,607,15,23,13,496,496,0,13,2,2,0,2,627,573,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2386.,48,146,96,1,9,4,5,3,4,13,0,484,146,0,0,0,0,0,3,4,0,2.5,1,4,0.5,0,9,15,93,1,7,400,10,7,17,0,7,30,3,17,609,17,18,17,509,509,0,21,1,1,0,1,623,577,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2387.,48,149,96,3,4,3,0,3,5,7,0,490,149,0,0,0,0,0,4,3,0,2.5,2,4,0.5,0,10,13,95,1,7,400,11,8,19,0,2,30,1,13,608,16,19,13,515,515,0,8,2,2,0,2,628,572,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2388.,49,147,96,2,5,5,1,4,3,10,0,486,147,0,0,0,0,0,3.5,3,2,2,0,8,0,0,12,13,95,1,7,400,12,11,23,0,3,30,2,13,611,17,21,13,529,529,1,13,2,2,0,2,628,572,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2389.,45,148,96,6,6,4,6,2,4,10,0,488,148,0,0,0,0,0,6.5,0,2,2.5,1,9,0.5,0,14,14,94,2,6,400,15,9,24,0,5,30,1,8,612,18,19,8,539,539,1,13,2,2,0,1,629,571,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2390.,48,149,96,2,4,4,2,2,4,8,0,490,149,0,0,0,0,0,4,2,1,2,0,7,0.5,0,10,18,90,1,7,400,11,12,23,0,7,30,2,13,610,18,19,12,527,527,0,11,3,3,0,2,633,567,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2391.,48,146,97,4,5,5,3,4,1,10,0,486,146,0,0,0,0,0,2,4,2,1.5,1,6,0.5,0,9,16,92,3,5,400,10,9,19,0,3,30,1,10,608,18,23,9,532,532,0,18,1,1,0,1,636,564,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2392.,50,147,95,0,6,7,0,3,3,13,0,484,147,0,0,0,0,0,1.5,7,2,2,1,7,0,0,12,16,92,1,7,400,12,7,19,0,4,30,0,9,609,18,13,9,512,512,2,16,3,3,0,3,640,560,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2393.,49,147,95,1,5,5,3,6,5,10,0,484,147,0,0,0,0,0,3,4,2,2,1,7,0,0,12,14,94,2,6,400,12,7,19,0,4,30,2,13,608,17,21,13,515,515,1,16,6,6,0,4,643,557,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2394.,47,149,97,3,4,4,4,0,2,8,0,492,149,0,0,0,0,0,2,7,0,3.5,0,4,0,0,11,14,94,3,5,400,11,5,16,0,7,30,2,9,610,17,19,9,510,510,1,9,4,4,0,2,643,557,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2395.,49,148,95,0,6,6,2,2,4,12,0,486,148,0,0,0,0,0,4.5,5,3,3,0,11,0,0,17,15,93,1,7,400,17,8,25,0,7,30,1,11,608,17,22,11,527,527,1,13,8,8,0,5,643,557,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2396.,49,148,98,1,5,1,1,2,3,6,0,492,148,0,0,0,0,0,1.5,8,1,2.5,0,7,0,0,12,15,93,0,8,400,12,6,18,0,5,30,4,11,612,18,25,10,530,530,1,17,3,3,0,3,638,562,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2397.,49,147,96,1,6,8,2,0,0,14,0,486,147,0,0,0,0,0,5,4,1,3,0,9,0,0,15,16,92,2,6,400,15,10,25,0,5,30,4,11,611,18,23,11,518,518,0,13,5,5,0,4,638,562,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2398.,46,151,96,5,3,2,1,1,6,5,0,494,151,0,0,0,0,0,2.5,3,5,2,1,8,0,0,13,17,91,1,7,400,13,9,22,0,3,30,4,10,610,19,15,10,515,515,0,8,3,3,0,1,641,559,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2399.,48,147,95,2,7,6,3,3,4,13,0,484,147,0,0,0,0,0,3,1,2,0,2,7,0,0,9,17,91,2,6,400,9,7,16,0,8,30,1,9,611,19,18,9,498,498,0,16,0,0,0,0,641,559,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2400.,47,148,94,6,2,9,2,5,3,11,0,484,148,0,0,0,0,0,4.5,6,3,3.5,0,11,0,0,18,18,90,2,6,400,18,5,23,0,5,30,1,11,611,19,16,11,508,508,1,14,4,4,0,3,649,551,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
