"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
78.,48,144,97,4,10,6,2,2,0,16,0,482,144,0,0,0,0,0,4,9,5,5,10,2,0,0,22,35,73,7,13,400,22,9,31,0,0,30,3,21,394,1,8,19,708,708,0,7,4,4,0,4,679,521,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
79.,49,145,98,3,7,3,1,4,1,10,0,486,145,0,0,0,0,0,4.5,6,3,4.5,7,2,0,0,18,32,76,8,12,400,18,5,23,0,4,30,5,15,398,2,5,15,707,707,0,12,3,3,0,2,676,524,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
80.,49,145,96,2,6,5,4,7,3,11,0,482,145,0,0,0,0,0,4.5,6,2,4,8,1,0,0,17,37,71,7,13,400,17,7,24,1,4,30,4,15,398,2,4,15,692,692,0,14,5,5,0,3,686,514,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
81.,50,146,95,1,4,7,2,7,3,11,0,482,146,0,0,0,0,0,5.5,10,3,4.5,13,2,0,0,24,37,71,7,13,400,24,9,33,0,3,30,5,7,401,2,5,7,709,709,2,20,3,3,0,2,682,518,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
82.,50,146,97,1,3,4,3,7,2,7,0,486,146,0,0,0,0,0,7,5,3,4.5,11,2,0,0,22,41,67,8,11,400,22,7,29,0,7,30,9,13,401,2,3,13,715,715,1,11,3,3,0,3,679,521,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
83.,50,146,97,0,4,4,4,6,2,8,0,486,146,0,0,0,0,0,6,8,1,4.5,11,1,0,0,21,38,70,5,15,400,21,3,24,0,4,30,9,12,404,2,0,12,701,701,0,14,3,3,0,3,679,521,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
84.,48,146,98,2,7,2,5,3,2,9,0,488,146,0,0,0,0,0,5.5,8,1,3.5,13,0,0,0,20,33,75,7,13,400,20,6,26,1,8,30,4,19,406,2,4,19,698,698,0,13,1,1,0,1,679,521,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
85.,48,148,97,1,5,5,5,0,1,10,0,490,148,0,0,0,0,0,5.5,9,1,5,10,1,0,0,21,32,76,10,12,400,21,7,28,0,3,30,5,15,413,2,3,14,706,706,0,16,6,6,0,6,685,515,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
86.,48,149,97,2,4,3,2,1,3,7,0,492,149,0,0,0,0,0,3,14,6,5,15,1,0,0,26,38,70,8,13,400,26,5,31,0,7,30,4,13,414,2,3,13,673,673,0,7,3,3,0,2,681,519,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
87.,46,147,97,5,8,2,4,2,4,10,0,488,147,0,0,0,0,0,4.5,9,4,5,12,0,0,0,22,37,71,8,14,400,22,6,28,0,5,30,7,20,417,2,6,20,700,700,2,16,4,4,0,4,685,515,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
88.,46,151,94,5,2,7,2,1,5,9,0,490,151,0,0,0,0,0,3.5,13,3,3,15,2,0,0,23,34,74,9,14,400,23,8,31,1,7,30,5,22,419,2,2,21,704,704,0,11,6,6,0,4,689,511,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
89.,47,148,95,4,6,6,2,2,4,12,0,486,148,0,0,0,0,0,4.5,10,2,4,12,1,0,0,21,36,72,10,13,400,21,4,25,2,11,30,4,14,421,3,2,14,701,701,1,8,7,7,0,5,695,505,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
90.,47,149,98,3,3,1,5,2,3,4,0,494,149,0,0,0,0,0,4,13,1,2.5,16,1,0,0,22,41,67,9,13,400,22,8,30,0,6,30,5,14,426,4,2,14,677,677,1,11,5,5,0,4,694,506,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
91.,49,148,95,1,5,8,1,1,2,13,0,486,148,0,0,0,0,0,4.5,12,4,4,16,1,0,0,25,35,73,7,15,400,25,11,36,0,5,30,9,13,427,4,3,13,672,672,1,14,7,7,0,5,695,505,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
92.,49,149,97,1,2,4,2,2,2,6,0,492,149,0,0,0,0,0,4.5,10,1,4.5,11,0,0,0,20,39,69,7,14,400,20,9,29,1,7,30,9,19,428,4,2,19,669,669,0,12,5,5,0,5,699,501,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
93.,49,147,97,2,3,6,3,3,0,9,0,488,147,0,0,0,0,0,5.5,12,2,4,17,0,0,0,25,39,69,12,11,400,25,7,32,0,6,30,8,16,433,5,2,16,682,682,1,11,5,5,0,5,700,500,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
94.,48,144,94,4,9,9,3,6,3,18,0,476,144,0,0,0,0,0,5,10,3,3,17,0,0,0,23,34,74,9,13,400,23,11,34,1,8,30,6,17,437,5,5,16,695,695,1,16,6,6,0,6,701,499,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
95.,47,146,99,3,5,2,9,3,0,7,0,490,146,0,0,0,0,0,3.5,13,1,2,16,1,0,0,21,33,75,6,15,400,21,4,25,0,8,30,8,12,439,5,4,11,684,684,1,16,8,8,0,5,681,519,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
96.,47,148,98,6,4,3,0,1,1,7,0,492,148,0,0,0,0,0,3,17,1,3.5,17,0,0,0,24,35,73,9,13,400,24,5,29,0,3,30,4,14,440,5,3,14,679,679,0,14,9,9,0,7,673,527,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
97.,47,147,94,2,7,8,7,3,4,15,0,482,147,0,0,0,0,0,4.5,16,1,2.5,21,0,0.5,0,25,37,71,6,15,400,26,3,29,0,5,30,2,16,447,5,2,16,689,689,0,18,10,10,0,8,679,521,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
98.,49,147,97,1,6,3,2,3,3,9,0,488,147,0,0,0,0,0,4,17,0,2.5,20,0,0,0,25,36,72,9,12,400,25,4,29,0,5,30,7,15,449,5,2,15,701,701,0,14,7,7,0,7,687,513,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
99.,49,147,98,2,4,4,2,2,0,8,0,490,147,0,0,0,0,0,5.5,16,0,3,20,1,0,0,27,32,76,8,14,400,27,7,34,0,8,30,6,11,451,5,4,11,712,712,0,17,7,7,0,6,688,512,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
100.,50,143,97,1,11,6,1,3,0,17,0,480,143,0,0,0,0,0,4.5,12,2,1,21,0,0,0,23,26,82,6,15,400,23,5,28,0,8,30,1,12,455,5,5,12,696,696,1,16,7,7,0,5,688,512,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
101.,51,146,98,0,3,3,1,6,1,6,0,488,146,0,0,0,0,0,4.5,11,2,1.5,19,0,0,0,22,29,79,8,14,400,22,5,27,0,5,30,4,14,459,6,0,14,690,690,0,14,8,8,0,5,690,510,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
102.,49,145,97,3,6,5,2,5,1,11,0,484,145,0,0,0,0,0,4.5,13,3,3,19,0,0,0,25,27,81,7,14,400,25,3,28,0,3,30,6,10,460,6,6,10,699,699,0,20,6,6,0,4,690,510,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
103.,49,145,98,3,5,3,3,6,1,8,0,486,145,0,0,0,0,0,2,17,2,2.5,18,0,0,0,23,29,79,7,15,400,23,6,29,1,3,30,8,15,462,6,4,15,690,690,0,18,10,10,0,9,685,515,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
104.,49,146,97,3,2,6,4,6,0,8,0,486,146,0,0,0,0,0,4,10,2,2,15,1,0,0,20,28,80,8,14,400,20,6,26,0,8,30,12,9,466,6,5,9,685,685,0,16,7,7,0,6,687,513,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
105.,48,145,96,3,7,5,5,6,3,12,0,482,145,0,0,0,0,0,3,13,2,4,13,0,0,0,21,27,81,7,13,400,21,4,25,0,11,30,13,16,467,6,4,16,685,685,0,14,8,8,0,3,695,505,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
106.,49,145,99,3,4,2,4,6,0,6,0,488,145,0,0,0,0,0,2.5,13,0,3,12,0,0,0,18,29,79,9,13,400,18,5,23,0,5,30,14,18,467,6,6,18,718,718,1,13,4,4,0,4,704,496,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
107.,51,145,97,0,4,6,2,6,0,10,0,484,145,0,0,0,0,0,3,17,1,1.5,20,1,0,0,24,29,79,7,15,400,24,7,31,0,4,30,11,11,470,6,5,11,713,713,0,18,7,7,0,6,696,504,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
108.,50,147,98,1,4,1,0,5,3,5,0,490,147,0,0,0,0,0,2,17,1,4.5,13,0,0,0,22,30,78,7,12,400,22,5,27,0,6,30,12,8,473,6,5,8,722,722,0,15,10,10,0,8,699,501,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
109.,49,147,97,2,4,5,2,3,1,9,0,488,147,0,0,0,0,0,6.5,15,0,3.5,21,0,0,0,28,30,78,9,13,400,28,5,33,0,3,30,6,20,474,5,4,20,735,735,1,12,9,9,0,7,704,496,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
110.,49,146,98,1,8,3,2,1,1,11,0,488,146,0,0,0,0,0,3.5,17,2,2.5,20,1,0,0,26,27,81,9,13,400,26,5,31,1,9,30,7,14,475,5,2,13,732,732,1,11,10,10,0,9,704,496,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
111.,47,150,96,2,5,3,3,0,5,8,0,492,150,0,0,0,0,0,4.5,12,2,4.5,14,0,0,0,23,28,80,5,15,400,23,4,27,1,8,30,6,12,478,5,2,12,726,726,0,17,6,6,0,6,704,496,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
112.,47,148,94,3,8,6,2,2,6,14,0,484,148,0,0,0,0,0,2.5,16,2,4.5,14,0,0,0,23,31,77,10,10,400,23,4,27,0,3,30,10,17,478,5,2,17,725,725,3,10,8,8,0,7,703,497,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
113.,48,146,96,2,10,3,2,3,5,13,0,484,146,0,0,0,0,0,2.5,15,2,3.5,15,0,0,0,22,26,82,7,13,400,22,5,27,0,5,30,3,13,479,5,6,13,709,709,1,11,8,8,0,7,699,501,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
114.,49,147,96,1,4,8,4,2,0,12,0,486,147,0,0,0,0,0,4,14,1,2.5,17,1,0,0,23,27,81,7,13,400,23,5,28,0,6,30,5,9,482,5,2,9,717,717,2,21,5,5,0,4,703,497,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
115.,48,150,96,1,4,4,2,0,4,8,0,492,150,0,0,0,0,0,4,17,0,2.5,20,0,0,0,25,27,81,7,13,400,25,7,32,1,5,30,3,14,485,5,0,14,684,684,2,17,7,7,0,6,707,493,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
116.,49,148,96,1,3,6,3,3,2,9,0,488,148,0,0,0,0,0,3.5,15,0,1.5,19,0,0,0,22,27,81,8,10,400,22,5,27,0,3,30,3,18,489,5,4,16,692,692,0,11,12,12,0,10,703,497,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
117.,48,146,98,2,6,3,6,3,1,9,0,488,146,0,0,0,0,0,3.5,19,1,2,23,0,0,0,27,27,81,9,11,400,27,4,31,1,7,30,3,18,491,5,3,18,674,674,0,12,2,2,0,2,708,492,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
118.,50,147,98,0,4,2,2,4,2,6,0,490,147,0,0,0,0,0,3,18,0,2,20,0,0,0,24,30,78,6,14,400,24,9,33,0,6,30,4,16,498,5,6,16,704,704,3,21,4,4,0,4,698,502,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
119.,48,148,95,3,3,7,3,4,3,10,0,486,148,0,0,0,0,0,5.5,17,1,2,24,1,0,0,29,31,77,7,13,400,29,4,33,0,10,30,4,11,498,5,6,11,688,688,1,14,5,5,0,4,698,502,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
120.,50,146,97,0,3,6,5,5,0,9,0,486,146,0,0,0,0,0,4,16,0,2,20,0,0,0,24,36,72,6,12,400,24,8,32,0,6,30,12,14,502,6,3,14,681,681,1,14,6,6,0,6,702,498,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
121.,51,144,99,0,6,1,2,7,1,7,0,486,144,0,0,0,0,0,3.5,20,0,3,21,0,0,0,27,34,74,4,14,400,27,9,36,0,4,30,4,10,501,6,0,10,667,667,0,14,9,9,0,6,702,498,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
122.,48,147,97,3,4,3,4,5,3,7,0,488,147,0,0,0,0,0,4.5,16,1,3.5,19,0,0,0,26,32,76,5,13,400,26,7,33,0,8,30,6,20,505,6,4,20,667,667,2,12,9,9,0,6,702,498,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
123.,49,149,97,2,1,2,1,5,4,3,0,492,149,0,0,0,0,0,2.5,16,0,2,17,0,0,0,21,32,76,8,10,400,21,8,29,0,4,30,3,16,506,6,3,16,674,674,0,15,7,7,0,5,706,494,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
124.,48,146,96,3,8,5,2,3,3,13,0,484,146,0,0,0,0,0,4,17,1,3.5,18,1,0,0,26,32,76,5,13,400,26,9,35,0,10,30,3,13,512,7,0,13,673,673,0,12,6,6,0,5,710,490,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
125.,49,146,98,1,7,2,3,3,2,9,0,488,146,0,0,0,0,0,4.5,13,1,2,19,0,0,0,23,31,77,6,12,400,23,6,29,0,4,30,6,12,513,7,4,12,686,686,0,10,7,7,0,5,703,497,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
126.,48,149,97,2,2,5,4,1,1,7,0,492,149,0,0,0,0,0,4.5,14,2,2.5,20,0,0,0,25,28,80,4,12,400,25,7,32,0,7,30,6,22,521,9,3,22,692,692,0,10,4,4,0,4,703,497,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
127.,49,145,94,1,10,9,2,3,3,19,0,478,145,0,0,0,0,0,4.5,15,2,4.5,17,0,0,0,26,28,80,7,12,400,26,4,30,0,4,30,4,12,522,9,6,12,674,674,0,9,4,4,0,4,703,497,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
128.,48,146,96,2,7,6,5,3,2,13,0,484,146,0,0,0,0,0,4,13,1,1,19,1,0,0,22,26,82,6,14,400,22,5,27,0,5,30,3,12,523,9,6,12,660,660,3,14,3,3,0,2,703,497,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
129.,48,147,97,3,6,4,2,2,2,10,0,488,147,0,0,0,0,0,4.5,20,0,2,23,2,0,0,29,29,79,5,12,400,29,6,35,2,7,30,9,17,523,10,1,17,649,649,1,12,5,5,0,4,703,497,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
130.,49,146,94,1,8,7,2,5,5,15,0,480,146,0,0,0,0,0,6,16,0,3,20,2,0,0,28,29,79,8,10,400,28,11,39,0,6,30,6,11,526,11,3,11,658,658,1,15,2,2,0,1,711,489,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
131.,47,150,98,1,4,0,6,0,4,4,0,496,150,0,0,0,0,0,5,19,0,2.5,23,1,0,0,29,28,80,3,15,400,29,7,36,0,6,30,7,21,529,11,4,20,684,684,0,15,5,5,0,3,719,481,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
132.,48,146,93,2,8,9,4,5,5,17,0,478,146,0,0,0,0,0,4,18,0,4,18,0,0,0,26,29,79,8,11,400,26,8,34,2,1,30,8,19,529,11,5,19,688,688,0,16,6,6,0,6,720,480,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
133.,47,146,97,3,10,4,4,0,2,14,0,486,146,0,0,0,0,0,3.5,19,0,2.5,21,0,0,0,26,25,83,7,12,400,26,11,37,0,5,30,7,15,533,12,3,15,688,688,1,12,6,6,0,6,720,480,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
134.,49,149,97,2,2,5,0,1,1,7,0,492,149,0,0,0,0,0,4,15,0,3,17,0,0,0,23,23,85,5,13,400,23,12,35,1,1,30,8,15,536,12,4,14,691,691,1,14,5,5,0,5,720,480,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
135.,48,148,95,2,3,7,5,4,3,10,0,486,148,0,0,0,0,0,2.5,23,1,4,21,0,0,0,29,24,84,6,14,400,29,7,36,0,7,30,6,15,538,12,3,15,693,693,0,19,7,7,0,7,720,480,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
136.,49,147,97,1,4,3,4,5,3,7,0,488,147,0,0,0,0,0,4.5,15,0,2.5,19,0,0,0,24,26,82,6,14,400,24,8,32,0,3,30,6,13,541,13,5,13,692,692,1,13,6,6,0,5,724,476,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
137.,48,150,97,2,2,3,2,1,3,5,0,494,150,0,0,0,0,0,6,15,1,4,20,0,0,0,28,30,78,8,12,400,28,9,37,2,7,30,5,17,543,13,6,16,691,691,0,17,9,9,0,4,724,476,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
138.,47,150,93,3,4,5,2,5,9,9,0,486,150,0,0,0,0,0,2,21,3,3,21,1,0,0,28,29,79,9,10,400,28,6,34,0,3,30,6,18,549,14,2,17,688,688,2,18,8,8,0,3,725,475,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
139.,47,148,94,3,7,5,3,4,7,12,0,484,148,0,0,0,0,0,4.5,22,0,2.5,26,0,0,0,31,33,75,8,11,400,31,2,33,1,12,30,4,19,552,15,2,19,683,683,1,18,9,9,0,7,729,471,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
140.,48,149,95,0,6,6,4,0,4,12,0,488,149,0,0,0,0,0,4.5,28,0,3.5,30,0,0,0,37,37,71,5,15,400,37,11,48,1,8,30,9,19,557,15,6,18,688,688,1,13,6,6,0,6,737,463,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
141.,48,150,97,2,1,3,3,2,3,4,0,494,150,0,0,0,0,0,6.5,22,0,3.5,28,0,0,0,35,38,70,7,13,400,35,5,40,0,3,30,7,17,562,15,1,17,710,710,0,15,7,7,0,5,729,471,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
142.,49,147,96,2,5,6,1,3,2,11,0,486,147,0,0,0,0,0,4,24,0,3.5,25,0,0,0,32,41,67,7,13,400,32,5,37,1,5,30,8,17,567,15,1,17,703,703,2,18,5,5,0,5,725,475,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
143.,49,146,98,2,5,1,3,6,3,6,0,488,146,0,0,0,0,0,4.5,26,1,3.5,28,1,0,0,36,39,69,7,13,400,36,8,44,0,4,30,4,19,570,15,7,19,716,716,1,19,5,5,0,4,724,476,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
144.,49,146,97,2,4,4,4,6,2,8,0,486,146,0,0,0,0,0,6.5,17,1,3.5,24,0,0,0,31,34,74,6,14,400,31,9,40,0,3,30,7,15,575,15,6,15,754,754,0,21,4,4,0,3,725,475,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
145.,49,146,96,2,6,5,2,5,3,11,0,484,146,0,0,0,0,0,4,26,1,3,29,0,0,0,35,33,75,6,14,400,35,11,46,1,4,30,6,10,574,15,7,10,760,760,0,20,3,3,0,2,724,476,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
146.,50,147,98,0,3,1,3,6,3,4,0,490,147,0,0,0,0,0,3.5,24,0,2,27,0,0,0,31,35,73,6,14,400,31,10,41,0,6,30,7,8,577,16,3,8,745,745,1,12,5,5,0,5,724,476,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
147.,49,144,95,2,9,8,3,5,2,17,0,478,144,0,0,0,0,0,4.5,23,0,4,23,1,0,0,32,37,71,8,12,400,32,6,38,0,9,30,6,15,578,17,1,14,735,735,1,9,8,8,0,8,728,472,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
148.,49,147,97,1,5,5,3,2,1,10,0,488,147,0,0,0,0,0,4,22,0,5.5,19,0,0,0,30,35,73,7,11,400,30,3,33,0,3,30,11,13,580,17,3,13,727,727,0,15,6,6,0,6,732,468,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
149.,48,146,98,3,6,4,4,2,0,10,0,488,146,0,0,0,0,0,4.5,21,0,3,24,0,0,0,30,32,76,6,12,400,30,6,36,1,11,30,6,14,585,17,3,14,724,724,1,11,8,8,0,6,729,471,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
150.,49,148,97,1,3,3,3,4,3,6,0,490,148,0,0,0,0,0,4,26,2,3.5,28,1,0,0,36,30,78,3,15,400,36,10,46,0,5,30,9,6,591,19,4,5,725,725,1,12,4,4,0,2,733,467,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
151.,46,149,94,4,6,7,4,1,5,13,0,486,149,0,0,0,0,0,5,20,1,3,25,0,0,0,31,27,81,6,15,400,31,11,42,1,8,30,3,16,596,21,4,15,711,711,1,13,8,8,0,8,734,466,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
152.,49,148,96,0,4,3,4,5,5,7,0,488,148,0,0,0,0,0,7.5,20,0,3.5,27,1,0,0,35,30,78,8,14,400,35,8,43,1,5,30,4,12,598,22,3,12,698,698,1,14,4,4,0,4,739,461,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
153.,49,148,96,1,4,6,2,2,2,10,0,488,148,0,0,0,0,0,4.5,27,1,5,27,0,0,0,37,34,74,6,13,400,37,5,42,0,4,30,4,15,600,22,4,15,705,705,1,17,3,3,0,3,735,465,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
154.,48,147,97,3,5,2,3,5,4,7,0,488,147,0,0,0,0,0,4,25,1,6,22,0,0,0,34,36,72,6,14,400,34,8,42,0,7,30,5,13,602,22,3,13,686,686,3,19,2,2,0,1,734,466,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
155.,48,148,95,1,7,6,3,1,4,13,0,486,148,0,0,0,0,0,3,21,0,3,21,0,0,0,27,34,74,7,13,400,27,7,34,1,6,30,3,20,602,22,4,19,665,665,3,14,5,5,0,3,733,467,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
156.,48,148,96,1,6,5,4,1,3,11,0,488,148,0,0,0,0,0,2.5,24,1,4,22,0,0,0,30,37,71,6,14,400,30,4,34,0,3,30,5,15,602,22,3,15,658,658,0,11,4,4,0,2,736,464,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
157.,48,149,97,1,3,3,5,2,3,6,0,492,149,0,0,0,0,0,5,25,0,3,29,0,0,0,35,36,72,7,13,400,35,8,43,0,4,30,4,17,605,22,2,17,653,653,0,19,3,3,0,1,744,456,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
158.,49,151,94,0,2,5,0,3,7,7,0,490,151,0,0,0,0,0,3,26,1,1,31,0,0,0,33,32,76,8,12,400,33,7,40,0,4,30,2,16,605,22,2,16,650,650,0,7,7,7,0,7,744,456,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
