"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1323.,48,147,98,2,6,2,4,2,2,8,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,5,103,0,4,400,2,4,6,0,4,30,3,17,249,4,52,16,510,510,1,15,3,3,0,3,495,705,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1324.,48,145,98,4,6,3,4,5,1,9,0,486,145,0,0,0,0,0,0,0,4,0,0,4,0.5,0,3,5,103,1,3,400,4,7,11,0,4,30,2,6,251,4,53,6,511,511,0,8,1,1,0,1,491,709,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1325.,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,9,99,1,3,400,1,7,8,0,5,30,4,11,251,4,56,11,510,510,0,13,1,1,0,1,495,705,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1326.,48,147,96,2,6,4,4,4,4,10,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,3,400,1,6,7,0,3,30,2,7,250,5,44,7,494,494,1,13,4,4,0,4,495,705,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1327.,49,148,98,1,5,1,1,2,3,6,0,492,148,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,10,98,0,4,400,2,4,6,0,6,30,3,9,250,5,54,9,488,488,1,13,2,2,0,2,489,711,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1328.,48,147,94,2,7,7,3,4,5,14,0,482,147,0,0,0,0,0,0,0,5,1,0,3,0,0,5,10,98,1,3,400,5,6,11,0,7,30,1,9,252,5,52,9,501,501,0,12,2,2,0,0,497,703,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1329.,48,147,97,3,4,4,4,4,2,8,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,0,4,400,1,5,6,1,5,30,3,12,253,4,51,12,485,485,0,12,3,3,0,3,501,699,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1330.,48,146,96,2,9,2,3,5,6,11,0,484,146,0,0,0,0,0,0.5,0,4,1.5,0,2,0,0,5,11,97,0,4,400,5,4,9,0,7,30,5,5,255,4,54,5,504,504,2,13,4,4,0,3,488,712,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1331.,48,148,97,3,3,3,3,4,3,6,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,3,400,1,6,7,1,2,30,3,6,255,4,54,6,484,484,0,15,4,4,0,4,485,715,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1332.,48,147,97,2,8,1,2,3,5,9,0,488,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,11,97,1,3,400,2,7,9,0,5,30,2,12,255,3,47,12,493,493,1,13,2,2,0,1,485,715,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1333.,48,148,96,2,3,5,5,4,3,8,0,488,148,0,0,0,0,0,0,0,2,1,0,0,0,0,2,8,100,1,3,400,2,6,8,0,5,30,0,15,258,3,47,14,494,494,0,13,0,0,0,0,481,719,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1334.,50,145,96,0,8,6,2,4,2,14,0,482,145,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,11,97,0,4,400,2,4,6,0,4,30,1,14,260,3,48,14,493,493,0,17,1,1,0,0,478,722,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1335.,50,148,95,0,3,6,1,5,4,9,0,486,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,12,96,1,3,400,2,6,8,0,4,30,3,5,259,3,49,5,489,489,1,21,1,1,0,1,477,723,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1336.,47,147,97,5,5,2,3,5,4,7,0,488,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,12,96,0,4,400,2,4,6,0,9,30,1,9,261,3,46,9,504,504,1,15,2,2,0,2,481,719,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1337.,46,143,97,5,17,3,3,0,3,20,0,480,143,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,13,95,0,4,400,3,8,11,0,8,30,0,14,257,3,48,14,499,499,0,12,2,2,0,2,481,719,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1338.,48,147,96,1,9,4,3,1,4,13,0,486,147,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,12,96,1,3,400,1,3,4,0,6,30,1,8,258,3,41,8,485,485,1,16,2,2,0,1,477,723,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1339.,47,148,96,4,7,3,1,2,5,10,0,488,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,10,98,0,4,400,1,6,7,0,5,30,0,13,259,3,41,13,509,509,0,16,2,2,0,0,478,722,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1340.,50,145,95,0,7,8,3,5,2,15,0,480,145,0,0,0,0,0,0,1,1,0,0,2,0,0,2,8,100,0,4,400,2,6,8,1,9,30,3,16,261,3,54,16,504,504,0,19,2,2,0,2,484,716,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1341.,49,147,97,3,3,5,1,4,1,8,0,488,147,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,8,100,0,4,400,2,5,7,0,6,30,2,9,259,3,40,9,494,494,2,14,4,4,0,3,476,724,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1342.,48,147,97,4,4,6,2,2,0,10,0,488,147,0,0,0,0,0,1.5,0,0,0,0,3,0,0,3,8,100,0,4,400,3,1,4,0,5,30,3,16,257,3,42,16,493,493,0,15,3,3,0,3,476,724,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1343.,49,147,94,0,5,11,5,2,1,16,0,482,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,3,400,1,5,6,0,6,30,2,13,259,3,40,13,507,507,0,14,3,3,0,3,483,717,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1344.,50,146,97,0,6,6,2,2,0,12,0,486,146,0,0,0,0,0,1,0,0,0,0,2,0,0,2,8,100,0,4,400,2,7,9,0,3,30,3,5,259,3,46,5,506,506,0,18,1,1,0,1,483,717,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1345.,46,147,98,8,3,1,3,6,3,4,0,490,147,0,0,0,0,0,1,0,0,0,0,2,0,0,2,9,99,2,2,400,2,6,8,0,5,30,2,5,260,3,47,4,499,499,0,13,1,1,0,1,479,721,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1346.,49,144,97,2,9,5,3,4,1,14,0,482,144,0,0,0,0,0,0,1,1,0,0,2,0,0,2,10,98,0,4,400,2,4,6,0,2,30,3,7,260,3,38,7,481,481,1,15,2,2,0,2,471,729,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1347.,49,146,98,1,6,4,4,2,0,10,0,488,146,0,0,0,0,0,1,0,0,0,0,2,0,0,2,10,98,1,3,400,2,9,11,0,7,30,2,9,260,3,49,8,483,483,1,15,3,3,0,2,471,729,0,498,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1348.,48,147,97,4,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,9,99,0,4,400,1,5,6,0,4,30,2,7,259,3,51,7,492,492,0,12,3,3,0,3,463,737,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1349.,47,147,95,5,6,7,2,3,3,13,0,484,147,0,0,0,0,0,1.5,0,1,0.5,0,3,0,0,4,8,100,1,3,400,4,6,10,0,2,30,2,7,255,3,51,7,485,485,0,15,2,2,0,2,467,733,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1350.,48,148,95,2,5,6,3,3,4,11,0,486,148,0,0,0,0,0,0.5,1,1,0,0,3,0,0,3,8,100,1,3,400,3,10,13,0,6,30,4,12,255,3,53,12,484,484,1,17,3,3,0,3,475,725,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1351.,49,145,97,2,7,4,3,5,2,11,0,484,145,0,0,0,0,0,1,0,4,0,0,6,0,0,6,9,99,0,4,400,6,6,12,0,4,30,4,9,255,3,47,9,481,481,0,13,2,2,0,2,476,724,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1352.,49,148,96,2,3,6,1,3,2,9,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,0,4,400,1,3,4,0,9,30,3,13,260,3,48,12,492,492,0,13,2,2,0,2,475,725,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1353.,46,148,96,5,7,4,3,1,4,11,0,488,148,0,0,0,0,0,0.5,0,1,0,1,1,0,0,2,9,99,1,3,400,2,4,6,0,4,30,4,6,262,3,47,6,482,482,0,11,1,1,0,1,481,719,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1354.,47,147,97,4,7,3,3,2,3,10,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,0,4,400,3,2,5,0,6,30,1,11,263,3,48,11,502,502,0,16,2,2,0,2,485,715,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1355.,47,147,97,6,5,3,1,4,3,8,0,488,147,0,0,0,0,0,1,0,2,0,1,3,0,0,4,11,97,0,4,400,4,6,10,0,5,30,2,8,265,3,39,8,496,496,1,12,3,3,0,2,476,724,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1356.,49,148,96,1,3,6,3,3,2,9,0,488,148,0,0,0,0,0,1,0,3,0.5,0,4,0,0,5,12,96,0,3,400,5,5,10,1,5,30,3,15,262,3,50,15,491,491,0,16,1,1,0,1,476,724,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1357.,46,150,95,5,5,5,1,0,5,10,0,490,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,3,400,1,5,6,0,2,30,1,8,265,3,52,8,492,492,1,14,5,5,0,5,481,719,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1358.,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,4,400,2,7,9,0,2,30,2,10,264,3,47,10,501,501,1,14,5,5,0,5,481,719,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1359.,48,145,96,4,9,7,1,2,1,16,0,482,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,0,4,400,2,6,8,1,3,30,5,10,266,3,55,10,503,503,0,12,3,3,0,2,484,716,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1360.,47,148,97,3,5,2,5,3,4,7,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,4,400,1,6,7,0,7,30,2,10,267,3,51,10,507,507,1,13,1,1,0,1,480,720,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1361.,48,148,96,2,6,5,2,1,3,11,0,488,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,0,4,400,3,6,9,0,6,30,2,5,265,3,49,5,513,513,0,10,2,2,0,2,479,721,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1362.,49,147,98,1,5,2,3,3,2,7,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,4,400,1,7,8,1,4,30,3,10,263,3,58,10,534,534,0,16,6,6,0,3,479,721,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1363.,49,148,96,1,4,7,2,1,1,11,0,488,148,0,0,0,0,0,1,0,0,0,0,2,0,0,2,10,98,1,3,400,2,6,8,0,5,30,1,11,260,2,55,10,545,545,0,17,5,5,0,5,479,721,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1364.,48,148,95,2,4,7,4,3,3,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,7,7,0,2,30,3,11,259,2,47,11,527,527,1,21,0,0,0,0,475,725,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1365.,48,148,97,2,5,2,3,3,4,7,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,2,2,400,1,8,9,1,4,30,1,13,259,2,48,12,521,521,0,10,0,0,0,0,475,725,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1366.,48,145,98,2,9,4,5,1,0,13,0,486,145,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,8,100,1,3,400,3,4,7,0,4,30,2,9,260,2,54,8,517,517,1,13,0,0,0,0,467,733,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1367.,49,145,96,1,10,5,2,3,3,15,0,482,145,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,8,100,0,4,400,2,2,4,1,6,30,1,11,261,2,62,10,516,516,2,13,1,1,0,1,467,733,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1368.,49,146,95,2,4,8,4,6,2,12,0,482,146,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,6,102,0,4,400,1,7,8,0,3,30,3,6,258,2,52,6,507,507,1,22,0,0,0,0,475,725,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1369.,50,143,95,0,9,6,5,9,4,15,0,476,143,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,104,0,4,400,1,4,5,0,9,30,2,9,256,2,47,9,503,503,0,19,0,0,0,0,479,721,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1370.,49,146,99,2,5,1,3,4,1,6,0,490,146,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,3,105,0,4,400,3,7,10,0,6,30,1,8,256,2,58,8,510,510,0,19,1,1,0,0,488,712,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1371.,48,148,98,3,4,2,2,2,2,6,0,492,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,3,105,0,4,400,4,8,12,0,3,30,3,11,256,2,57,11,507,507,2,15,2,2,0,2,480,720,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1372.,48,148,97,1,5,4,5,1,2,9,0,490,148,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,3,105,0,4,400,4,5,9,0,1,30,1,7,254,2,61,7,491,491,0,17,4,4,0,4,476,724,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1373.,47,147,96,4,6,4,4,4,4,10,0,486,147,0,0,0,0,0,0,1,1,0,0,2,0,0,2,3,105,1,3,400,2,5,7,0,2,30,2,5,254,2,56,5,491,491,0,12,3,3,0,2,480,720,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1374.,48,146,95,2,6,8,6,4,2,14,0,482,146,0,0,0,0,0,1,0,2,0,0,4,0,0,4,3,105,0,4,400,4,7,11,0,7,30,2,8,252,2,64,8,483,483,2,10,6,6,0,5,488,712,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1375.,50,147,94,1,3,11,1,4,1,14,0,482,147,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,4,104,1,3,400,1,6,7,0,5,30,3,9,252,2,60,9,463,463,1,15,0,0,0,0,488,712,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1376.,49,146,97,2,7,5,1,2,1,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,5,5,1,5,30,2,10,251,2,57,10,457,457,0,12,5,5,0,2,484,716,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1377.,50,147,96,1,4,8,0,2,0,12,0,486,147,0,0,0,0,0,0.5,1,0,0,0,2,0,0,2,3,105,0,4,400,2,4,6,0,3,30,2,8,251,2,61,8,459,459,1,21,4,4,0,3,480,720,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1378.,48,146,96,3,5,5,5,6,3,10,0,484,146,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,3,105,0,4,400,3,4,7,1,2,30,0,11,247,2,56,11,450,450,0,19,5,5,0,5,485,715,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1379.,48,146,96,4,8,6,0,2,2,14,0,484,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,3,105,2,2,400,2,6,8,0,2,30,3,8,245,2,64,8,438,438,0,15,6,6,0,5,485,715,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1380.,47,147,97,5,4,3,4,5,3,7,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,3,105,1,3,400,2,9,11,1,1,30,2,4,245,2,70,4,450,450,0,11,5,5,0,4,485,715,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1381.,49,145,97,3,3,6,5,7,0,9,0,484,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,3,105,1,3,400,2,10,12,1,4,30,1,7,244,2,62,7,443,443,1,11,6,6,0,4,485,715,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1382.,50,144,97,1,6,5,4,7,1,11,0,482,144,0,0,0,0,0,1,0,1,0,0,3,0,0,3,4,104,0,4,400,3,8,11,0,1,30,1,9,244,2,64,9,459,459,0,11,7,7,0,7,485,715,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1383.,48,148,96,5,1,7,1,4,1,8,0,488,148,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,3,105,0,4,400,4,4,8,0,4,30,1,5,241,2,65,5,474,474,0,11,5,5,0,4,481,719,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1384.,49,147,98,2,3,1,3,6,3,4,0,490,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,3,105,0,4,400,3,8,11,0,2,30,0,10,242,2,64,10,468,468,2,16,2,2,0,2,477,723,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1385.,50,148,97,0,2,4,2,4,2,6,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,4,400,0,9,9,0,9,30,1,8,241,2,70,8,463,463,1,15,2,2,0,1,473,727,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1386.,50,147,95,2,1,9,1,6,1,10,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,104,0,4,400,1,7,8,0,6,30,2,12,242,2,69,10,463,463,1,12,1,1,0,1,474,726,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1387.,48,144,96,2,12,5,4,3,3,17,0,480,144,0,0,0,0,0,0,0,3,0,0,3,0,0,3,4,104,0,4,400,3,7,10,0,5,30,2,7,241,2,61,7,465,465,0,14,2,2,0,2,482,718,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1388.,49,146,98,2,5,4,3,3,0,9,0,488,146,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,4,104,1,3,400,2,5,7,0,0,30,3,4,239,2,67,4,474,474,1,17,6,6,0,6,478,722,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1389.,50,146,99,1,5,1,1,4,1,6,0,490,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,4,104,0,4,400,1,4,5,0,6,30,3,8,239,2,68,8,482,482,0,13,5,5,0,4,471,729,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1390.,50,144,96,2,6,6,2,8,2,12,0,480,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,0,4,400,1,7,8,0,5,30,5,11,238,1,64,11,499,499,1,15,4,4,0,4,467,733,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1391.,49,148,96,1,4,5,2,3,3,9,0,488,148,0,0,0,0,0,1,0,1,0,0,3,0,0,3,5,103,0,4,400,3,7,10,1,4,30,0,11,238,0,67,11,501,501,0,15,5,5,0,2,466,734,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1392.,48,146,96,3,6,5,4,5,3,11,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,3,105,0,4,400,1,9,10,0,4,30,1,5,238,1,66,5,496,496,0,18,4,4,0,3,467,733,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1393.,48,147,97,3,3,4,5,5,2,7,0,488,147,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,4,104,0,4,400,3,6,9,0,4,30,2,6,236,1,69,6,503,503,0,15,2,2,0,1,473,727,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1394.,48,147,98,4,4,4,2,2,0,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,400,0,5,5,0,3,30,2,7,236,1,67,7,514,514,0,12,2,2,0,1,474,726,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1395.,48,146,98,4,4,4,4,4,0,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,6,6,0,7,30,0,11,234,0,66,11,510,510,1,11,1,1,0,0,475,725,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1396.,49,145,96,1,8,5,4,5,3,13,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,4,400,1,5,6,0,7,30,3,3,234,0,66,3,494,494,1,14,3,3,0,2,475,725,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1397.,48,149,96,2,5,2,1,3,6,7,0,490,149,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,9,99,2,2,400,3,9,12,1,3,30,0,6,235,0,57,6,498,498,0,17,3,3,0,3,480,720,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1398.,47,147,97,2,6,4,8,2,2,10,0,488,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,8,100,0,4,400,3,3,6,1,5,30,1,5,232,0,60,5,491,491,3,14,3,3,0,3,476,724,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1399.,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,2,2,400,3,7,10,0,4,30,1,2,232,0,61,2,487,487,0,16,3,3,0,3,475,725,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1400.,47,147,96,4,4,7,6,3,1,11,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,0,4,400,2,7,9,0,3,30,0,7,231,0,59,7,494,494,2,12,6,6,0,6,475,725,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1401.,50,146,97,0,6,3,2,5,3,9,0,486,146,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,8,100,1,3,400,4,6,10,0,2,30,2,9,229,0,55,9,494,494,1,15,5,5,0,5,475,725,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1402.,48,149,96,3,3,5,1,2,3,8,0,490,149,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,7,101,0,4,400,4,6,10,0,6,30,1,10,229,0,60,10,492,492,0,15,5,5,0,5,475,725,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1403.,47,148,97,4,5,3,3,2,3,8,0,490,148,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,10,98,1,3,400,3,7,10,0,4,30,0,11,228,0,59,11,487,487,0,20,3,3,0,1,472,728,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
