"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4525.,46,148,97,6,4,4,4,2,2,8,0,490,148,0,0,0,0,0,4.5,17,0,7,1,11,0,0,26,26,82,1,7,400,26,5,31,0,10,30,0,11,1266,51,18,10,468,468,1,11,6,6,0,6,706,494,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4526.,48,146,98,4,6,3,2,3,1,9,0,488,146,0,0,0,0,0,4,12,0,4,1,11,0,0,20,26,82,1,7,400,20,4,24,0,3,30,0,7,1262,50,12,7,457,457,0,18,1,1,0,1,710,490,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4527.,48,146,96,4,7,6,1,3,2,13,0,484,146,0,0,0,0,0,5,15,0,5,1,14,0,0,25,29,79,1,7,400,25,3,28,0,5,30,1,10,1266,51,10,10,458,458,0,12,1,1,0,1,710,490,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4528.,49,147,97,2,5,4,1,3,2,9,0,488,147,0,0,0,0,0,3,14,1,3.5,1,13,0,0,21,26,82,2,6,400,21,2,23,0,3,30,0,7,1268,53,14,7,460,460,2,17,2,2,0,1,712,488,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4529.,48,149,96,0,4,2,6,4,6,6,0,490,149,0,0,0,0,0,1,15,4,2.5,1,15,0.5,0,20,24,84,2,6,400,21,3,24,1,3,30,2,11,1264,51,16,10,465,465,0,12,4,4,0,3,712,488,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4530.,47,147,96,3,7,4,5,3,4,11,0,486,147,0,0,0,0,0,3.5,11,3,3,3,12,0,0,21,21,87,1,7,400,21,6,27,0,5,30,0,12,1271,54,12,12,468,468,1,13,3,3,0,2,715,485,0,497,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4531.,47,147,97,3,5,3,7,4,3,8,0,488,147,0,0,0,0,0,3.5,9,3,3.5,3,9,1,0,17,22,86,2,5,400,19,6,25,0,0,30,0,10,1274,55,8,9,478,478,1,5,4,4,0,4,719,481,0,497,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4532.,49,148,96,1,4,5,2,3,3,9,0,488,148,0,0,0,0,0,2.5,13,2,3,2,12,0.5,0,19,21,87,2,6,400,20,5,25,0,4,30,0,3,1277,56,13,3,478,478,0,12,2,2,0,2,718,482,0,497,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4533.,49,144,99,1,12,1,2,1,1,13,0,486,144,0,0,0,0,0,3.5,12,0,3,3,10,1,0,17,20,88,2,6,400,19,5,24,1,6,30,0,11,1277,55,13,10,487,487,0,13,4,4,0,2,722,478,0,497,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4534.,49,147,98,1,6,1,2,3,3,7,0,490,147,0,0,0,0,0,4,12,1,4,1,12,0,0,21,17,91,2,6,400,21,4,25,0,2,30,1,7,1278,55,10,7,477,477,1,14,3,3,0,3,728,472,0,497,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4535.,48,149,98,2,2,3,4,1,1,5,0,494,149,0,0,0,0,0,4,15,1,5.5,0,13,0,0,24,14,94,1,7,400,24,4,28,1,2,30,1,8,1280,55,13,8,490,490,1,15,4,4,0,3,720,480,0,497,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4536.,49,146,96,0,8,5,4,3,3,13,0,484,146,0,0,0,0,0,5.5,10,1,4.5,1,12,0,0,22,12,96,1,7,400,22,6,28,0,3,30,0,11,1274,54,18,11,485,485,2,11,3,3,0,3,730,470,0,498,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
4537.,48,148,94,1,7,6,3,3,6,13,0,484,148,0,0,0,0,0,3.5,15,2,3,1,17,0,0,24,12,96,1,7,400,24,5,29,0,3,30,0,7,1274,54,12,7,479,479,0,17,2,2,0,2,729,471,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4538.,47,149,97,2,4,3,6,1,3,7,0,492,149,0,0,0,0,0,5,13,1,4,0,16,0,0,24,14,94,1,7,400,24,8,32,0,6,30,1,11,1275,54,17,11,473,473,0,18,3,3,0,2,729,471,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4539.,50,145,96,1,8,5,0,5,3,13,0,482,145,0,0,0,0,0,4,15,1,5,2,12,0,0,24,12,96,1,7,400,24,3,27,0,3,30,2,7,1271,54,15,7,487,487,2,17,4,4,0,4,729,471,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4540.,47,148,97,4,4,4,4,2,2,8,0,490,148,0,0,0,0,0,6,11,1,5.5,1,12,0,0,24,15,93,0,7,400,24,6,30,1,5,30,1,9,1277,55,12,9,479,479,0,13,3,3,0,3,731,469,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4541.,49,146,98,2,6,0,2,6,4,6,0,488,146,0,0,0,0,0,3,12,1,3,1,12,0,0,19,14,94,1,7,400,19,7,26,0,4,30,1,12,1278,54,15,12,475,475,2,19,1,1,0,1,737,463,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4542.,49,149,96,1,2,5,2,3,3,7,0,490,149,0,0,0,0,0,1,12,0,3.5,0,7,0,0,14,14,94,1,7,400,14,5,19,0,3,30,1,11,1286,58,21,11,480,480,0,19,3,3,0,3,732,468,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4543.,48,147,97,3,5,5,3,2,1,10,0,488,147,0,0,0,0,0,2.5,16,0,4,2,11,0,0,21,14,94,0,8,400,21,6,27,0,4,30,0,7,1283,58,11,7,493,493,0,13,5,5,0,4,728,472,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4544.,49,147,97,0,6,4,4,2,2,10,0,488,147,0,0,0,0,0,3.5,14,0,4,3,10,0,0,21,15,93,1,7,400,21,3,24,1,2,30,5,13,1285,57,21,13,489,489,1,11,5,5,0,3,720,480,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4545.,47,147,97,4,5,4,5,3,2,9,0,488,147,0,0,0,0,0,3.5,9,1,4,1,8,0,0,17,16,92,1,7,400,17,5,22,0,5,30,4,7,1287,58,10,7,490,490,0,12,3,3,0,3,720,480,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4546.,49,147,98,1,5,2,3,3,2,7,0,490,147,0,0,0,0,0,5.5,9,0,3,3,11,0,0,20,17,91,1,7,400,20,3,23,0,5,30,2,7,1288,57,17,7,481,481,1,12,4,4,0,4,721,479,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4547.,48,148,96,2,5,5,3,2,3,10,0,488,148,0,0,0,0,0,2.5,11,3,4.5,2,8,0,0,19,15,93,2,6,400,19,7,26,1,7,30,2,8,1285,56,16,8,494,494,0,16,3,3,0,3,718,482,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4548.,48,149,97,2,4,3,2,1,3,7,0,492,149,0,0,0,0,0,5,6,3,3.5,1,11,0,0,19,18,90,2,6,400,19,5,24,1,3,30,6,13,1288,56,14,13,495,495,1,15,3,3,0,2,722,478,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4549.,49,146,97,2,7,4,1,3,2,11,0,486,146,0,0,0,0,0,5,7,0,4,2,7,0,0,17,17,91,1,7,400,17,8,25,0,5,30,3,9,1287,57,10,9,515,515,2,13,4,4,0,3,718,482,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4550.,48,149,96,2,4,5,2,1,3,9,0,490,149,0,0,0,0,0,3.5,12,2,3.5,4,10,0,0,21,16,92,1,7,400,21,4,25,0,3,30,2,12,1284,56,16,12,498,498,2,16,5,5,0,4,722,478,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4551.,48,147,95,1,7,3,5,6,7,10,0,484,147,0,0,0,0,0,7,7,2,6,1,10,0,0,23,16,92,1,7,400,23,5,28,1,3,30,2,17,1285,55,11,17,519,519,0,14,5,5,0,4,721,479,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4552.,49,148,95,2,3,7,1,4,3,10,0,486,148,0,0,0,0,0,4,11,0,3.5,0,12,0,0,19,14,94,1,7,400,19,9,28,0,4,30,2,8,1287,55,7,8,503,503,0,11,2,2,0,2,721,479,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4553.,48,147,94,3,6,6,2,6,6,12,0,482,147,0,0,0,0,0,3.5,7,1,3,2,7,0,0,15,16,92,0,8,400,15,4,19,1,1,30,1,14,1289,55,13,14,506,506,0,14,3,3,0,2,721,479,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4554.,48,148,97,2,6,2,2,2,4,8,0,490,148,0,0,0,0,0,4.5,8,0,3,3,8,0,0,17,15,93,3,5,400,17,2,19,0,4,30,2,10,1290,55,7,10,521,521,0,7,2,2,0,2,713,487,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4555.,49,148,97,1,4,4,2,2,2,8,0,490,148,0,0,0,0,0,4,11,0,3,3,10,0,0,19,17,91,2,6,400,19,1,20,1,4,30,2,8,1286,55,13,7,511,511,1,10,2,2,0,2,715,485,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4556.,48,148,95,2,5,7,3,2,3,12,0,486,148,0,0,0,0,0,4,14,1,5.5,1,11,0,0,23,19,89,0,8,400,23,6,29,0,8,30,1,7,1288,57,13,7,496,496,0,15,2,2,0,2,715,485,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4557.,47,146,95,4,7,5,5,6,5,12,0,482,146,0,0,0,0,0,4.5,12,0,4,1,12,0,0,21,17,91,2,6,400,21,2,23,0,6,30,3,9,1289,58,11,9,500,500,0,15,4,4,0,3,715,485,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4558.,46,148,95,4,4,7,8,3,3,11,0,486,148,0,0,0,0,0,2.5,10,1,3.5,1,8,0,0,16,16,92,1,7,400,16,4,20,0,6,30,0,9,1289,58,16,9,500,500,1,15,3,3,0,3,718,482,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4559.,47,150,96,4,3,2,1,3,6,5,0,492,150,0,0,0,0,0,1.5,11,0,2.5,1,8,0,0,14,19,89,2,5,400,14,6,20,0,6,30,3,7,1290,60,11,7,502,502,1,18,2,2,0,2,723,477,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4560.,47,147,98,4,5,1,5,4,3,6,0,490,147,0,0,0,0,0,4,14,0,3,5,11,0,0,22,23,85,2,6,400,22,6,28,0,2,30,3,8,1292,61,16,8,486,486,0,10,3,3,0,2,723,477,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4561.,49,144,98,2,7,2,5,7,2,9,0,484,144,0,0,0,0,0,4,8,3,4.5,1,9,0,0,19,23,85,2,6,400,19,1,20,0,1,30,3,10,1292,60,15,10,483,483,0,15,3,3,0,2,723,477,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4562.,50,147,98,0,3,2,3,5,2,5,0,490,147,0,0,0,0,0,4,19,2,7.5,4,10,0,0,29,21,87,2,6,400,29,5,34,0,2,30,4,8,1292,60,13,8,486,486,0,19,1,1,0,1,723,477,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4563.,49,147,97,2,5,4,1,3,2,9,0,488,147,0,0,0,0,0,5,11,1,5,0,12,0,0,22,20,88,0,8,400,22,4,26,0,2,30,2,9,1292,59,12,9,482,482,1,15,2,2,0,2,720,480,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4564.,49,147,95,2,5,8,1,3,2,13,0,484,147,0,0,0,0,0,5,14,1,4.5,4,12,0,0,25,18,90,1,7,400,25,6,31,0,3,30,0,12,1290,60,18,12,474,474,0,17,1,1,0,1,720,480,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4565.,49,149,97,1,1,5,3,2,1,6,0,492,149,0,0,0,0,0,3.5,12,1,4,2,10,0,0,20,17,91,2,6,400,20,5,25,0,2,30,1,10,1288,60,10,9,486,486,1,12,3,3,0,3,718,482,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4566.,49,148,97,0,4,2,4,4,4,6,0,490,148,0,0,0,0,0,1.5,12,4,3,1,12,0,0,19,15,93,1,7,400,19,4,23,1,7,30,3,12,1288,62,13,11,483,483,0,14,3,3,0,2,718,482,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4567.,48,146,94,2,8,6,4,6,6,14,0,480,146,0,0,0,0,0,5,12,2,6.5,0,11,0,0,24,16,92,2,5,400,24,3,27,0,9,30,2,1,1293,66,17,1,493,493,1,14,3,3,0,2,723,477,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4568.,49,146,99,2,6,2,2,2,0,8,0,490,146,0,0,0,0,0,2.5,14,0,6.5,0,6,0,0,19,20,88,0,8,400,19,7,26,0,1,30,2,9,1298,67,17,8,490,490,0,12,1,1,0,0,724,476,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4569.,47,149,96,4,3,6,3,1,2,9,0,490,149,0,0,0,0,0,5,13,0,5.5,1,11,0,0,23,21,87,1,7,400,23,6,29,0,6,30,1,10,1298,67,15,10,478,478,2,17,6,6,0,5,723,477,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4570.,49,147,95,0,4,8,6,4,2,12,0,484,147,0,0,0,0,0,3.5,14,2,6,2,9,0,0,23,20,88,2,6,400,23,4,27,0,3,30,3,6,1298,68,14,6,478,478,0,16,3,3,0,3,725,475,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4571.,47,146,96,5,8,6,2,2,2,14,0,484,146,0,0,0,0,0,2.5,11,4,4.5,0,11,0,0,20,18,90,2,6,400,20,2,22,1,5,30,1,11,1301,68,10,11,474,474,2,16,3,3,0,2,729,471,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4572.,48,148,96,3,3,6,3,3,2,9,0,488,148,0,0,0,0,0,4,9,2,2,2,13,0,0,19,19,89,1,7,400,19,9,28,1,2,30,4,12,1309,71,5,12,477,477,2,15,5,5,0,4,731,469,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4573.,48,147,95,3,6,9,2,1,1,15,0,484,147,0,0,0,0,0,5,12,3,5.5,0,14,0,0,25,17,91,3,5,400,25,8,33,1,4,30,0,11,1310,71,16,11,473,473,0,22,3,3,0,2,739,461,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4574.,49,148,96,1,4,6,2,2,2,10,0,488,148,0,0,0,0,0,4.5,9,4,2.5,3,14,0,0,22,19,89,2,6,400,22,7,29,0,3,30,0,12,1309,71,19,12,479,479,0,17,0,0,0,0,732,468,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4575.,49,148,96,0,3,5,5,4,3,8,0,488,148,0,0,0,0,0,3,14,5,5.5,0,14,0,0,25,20,88,1,7,400,25,6,31,0,5,30,1,11,1312,72,7,11,486,486,0,14,0,0,0,0,740,460,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4576.,49,148,97,1,3,4,3,3,2,7,0,490,148,0,0,0,0,0,7,11,2,5.5,0,16,0,0,27,18,90,2,6,400,27,8,35,0,3,30,0,10,1311,72,12,10,488,488,0,14,1,1,0,1,740,460,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4577.,50,146,94,1,6,7,0,7,5,13,0,480,146,0,0,0,0,0,5,14,1,4.5,1,15,0,0,25,18,90,1,7,400,25,5,30,0,7,30,1,11,1308,71,12,11,500,500,3,13,3,3,0,3,741,459,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4578.,47,148,97,3,4,5,6,1,1,9,0,490,148,0,0,0,0,0,3,10,3,3.5,1,11,0,0,19,20,88,2,6,400,19,4,23,0,6,30,0,8,1307,70,16,8,494,494,1,13,4,4,0,3,728,472,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4579.,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,6,14,2,5,1,17,0,0,28,22,86,0,8,400,28,5,33,0,7,30,1,11,1310,71,13,11,491,491,1,15,5,5,0,4,728,472,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4580.,49,148,96,0,4,3,4,5,5,7,0,488,148,0,0,0,0,0,7.5,9,2,3.5,1,18,0,0,26,19,89,2,6,400,26,2,28,0,3,30,2,12,1310,70,12,12,497,497,0,16,5,5,0,3,724,476,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4581.,48,147,98,5,3,2,1,5,2,5,0,490,147,0,0,0,0,0,6,19,1,6,1,19,0,0,32,18,90,1,7,400,32,3,35,0,6,30,0,12,1312,70,12,12,497,497,2,15,5,5,0,5,728,472,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4582.,48,147,97,4,2,4,4,6,2,6,0,488,147,0,0,0,0,0,7.5,15,2,7.5,1,16,0,0,32,16,92,0,8,400,32,2,34,0,1,30,3,7,1316,71,11,7,511,511,0,15,6,6,0,3,732,468,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4583.,49,147,98,2,3,4,3,3,0,7,0,490,147,0,0,0,0,0,5,14,2,4.5,0,17,0,0,26,16,92,0,8,400,26,2,28,0,5,30,1,10,1319,71,19,10,506,506,0,11,5,5,0,5,733,467,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4584.,50,145,97,2,5,3,1,8,3,8,0,484,145,0,0,0,0,0,5,12,2,2.5,3,16,0,0,24,16,92,1,7,400,24,4,28,0,3,30,1,8,1315,70,13,8,495,495,0,12,6,6,0,5,734,466,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4585.,50,146,94,1,4,9,2,7,3,13,0,480,146,0,0,0,0,0,6.5,11,3,3.5,0,20,0,0,27,16,92,3,5,400,27,2,29,0,0,30,3,10,1310,67,16,10,488,488,0,17,3,3,0,3,734,466,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4586.,48,147,96,3,7,5,1,2,3,12,0,486,147,0,0,0,0,0,5,11,2,6,1,10,0,0,23,15,93,0,8,400,23,4,27,0,5,30,2,13,1309,66,13,13,472,472,0,12,1,1,0,1,737,463,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4587.,48,148,98,1,7,0,3,1,4,7,0,492,148,0,0,0,0,0,9,13,1,5.5,1,20,0,0,32,13,95,2,6,400,32,3,35,0,2,30,3,12,1309,65,13,12,473,473,2,17,3,3,0,2,737,463,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4588.,49,149,97,0,2,3,4,3,3,5,0,492,149,0,0,0,0,0,5.5,12,2,1,1,22,0,0,25,13,95,1,7,400,25,4,29,0,2,30,2,12,1309,65,14,12,468,468,1,13,7,7,0,7,737,463,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4589.,47,148,95,4,4,7,4,3,3,11,0,486,148,0,0,0,0,0,6,13,2,5,1,16,0,0,27,14,94,3,5,400,27,5,32,0,4,30,2,10,1310,66,15,10,468,468,0,17,6,6,0,4,733,467,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4590.,47,149,93,4,4,10,2,2,4,14,0,484,149,0,0,0,0,0,5.5,15,0,5,2,14,0,0,26,13,95,1,7,400,26,1,27,0,4,30,0,8,1308,66,11,8,479,479,0,22,4,4,0,4,733,467,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4591.,48,148,96,2,5,4,3,3,4,9,0,488,148,0,0,0,0,0,5,13,3,4.5,1,16,0,0,26,12,96,0,8,400,26,4,30,0,5,30,1,7,1310,65,16,7,483,483,0,15,3,3,0,2,729,471,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4592.,48,147,97,3,4,5,4,3,1,9,0,488,147,0,0,0,0,0,6.5,11,4,5,0,18,0,0,28,15,93,2,6,400,28,3,31,0,2,30,0,9,1312,66,13,9,482,482,2,12,4,4,0,4,733,467,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4593.,49,147,97,2,5,4,1,3,2,9,0,488,147,0,0,0,0,0,6.5,14,4,3.5,2,22,0,0,31,12,96,1,7,400,31,4,35,0,1,30,2,13,1308,65,19,12,489,489,0,21,3,3,0,3,734,466,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4594.,48,146,94,3,8,8,2,4,4,16,0,480,146,0,0,0,0,0,6,13,1,3,0,20,0,0,26,11,97,1,7,400,26,6,32,0,2,30,2,10,1309,66,10,8,485,485,1,12,2,2,0,2,734,466,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4595.,49,146,98,0,8,3,4,1,1,11,0,488,146,0,0,0,0,0,3.5,17,4,4.5,0,19,0,0,28,10,98,2,6,400,28,6,34,0,2,30,0,4,1310,65,16,4,468,468,1,17,4,4,0,3,734,466,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4596.,49,148,99,0,5,1,3,0,1,6,0,494,148,0,0,0,0,0,3,19,2,4.5,1,17,0,0,27,10,98,2,6,400,27,3,30,0,4,30,2,12,1313,66,15,12,482,482,0,11,4,4,0,3,734,466,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4597.,50,147,96,0,4,6,2,4,2,10,0,486,147,0,0,0,0,0,6,15,2,2,2,23,0,0,29,11,97,3,5,400,29,1,30,1,3,30,0,8,1311,67,19,8,486,486,1,19,3,3,0,2,730,470,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4598.,49,147,97,2,3,5,3,4,1,8,0,488,147,0,0,0,0,0,6,13,2,5,0,17,0,0,27,15,93,2,6,400,27,1,28,0,4,30,2,9,1313,68,10,9,478,478,0,22,2,2,0,2,740,460,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4599.,49,145,97,1,6,5,6,5,1,11,0,484,145,0,0,0,0,0,6.5,13,0,4.5,1,16,0,0,26,16,92,2,6,400,26,5,31,0,2,30,0,6,1309,68,12,6,476,476,0,16,5,5,0,3,740,460,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4600.,48,145,98,2,8,4,6,2,0,12,0,486,145,0,0,0,0,0,6.5,16,0,6,0,17,0,0,29,17,91,1,7,400,29,4,33,1,3,30,2,11,1307,66,16,11,470,470,0,12,3,3,0,1,740,460,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4601.,49,144,96,1,7,7,7,6,1,14,0,480,144,0,0,0,0,0,4,10,2,4,1,11,0,0,20,19,89,1,7,400,20,1,21,0,3,30,2,7,1308,64,9,7,485,485,1,10,1,1,0,1,739,461,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4602.,50,147,97,1,3,2,1,7,4,5,0,488,147,0,0,0,0,0,5.5,12,5,4,4,16,0,0,28,20,88,2,6,400,28,6,34,0,4,30,1,6,1309,62,12,6,492,492,2,13,0,0,0,0,739,461,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4603.,49,149,96,1,2,5,2,3,3,7,0,490,149,0,0,0,0,0,4.5,15,3,6,1,14,0,0,27,14,94,1,7,400,27,5,32,0,3,30,1,8,1309,63,13,8,485,485,0,11,1,1,0,1,739,461,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4604.,50,146,97,1,3,4,3,7,2,7,0,486,146,0,0,0,0,0,5.5,19,2,2,1,27,0,0,32,14,94,1,7,400,32,6,38,0,3,30,1,4,1311,63,13,4,477,477,0,16,1,1,0,1,747,453,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
