"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2764.,50,146,95,1,6,7,0,5,3,13,0,482,146,0,0,0,0,0,4,2,2,1.5,0,9,0,0,12,10,98,0,6,400,12,4,16,0,3,30,2,11,696,13,32,11,488,488,0,15,5,5,0,5,621,579,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2765.,49,146,95,1,5,7,5,6,3,12,0,482,146,0,0,0,0,0,3,4,4,1.5,0,11,0,0,14,10,98,0,6,400,14,5,19,0,2,30,1,7,695,13,20,5,479,479,2,11,3,3,0,3,617,583,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2766.,47,148,96,1,6,4,8,2,4,10,0,488,148,0,0,0,0,0,3.5,0,4,1.5,0,8,0,0,11,12,96,0,6,400,11,7,18,0,2,30,2,12,696,13,22,12,493,493,2,13,1,1,0,1,621,579,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2767.,49,147,95,1,6,6,2,4,4,12,0,484,147,0,0,0,0,0,3.5,4,2,2.5,0,8,0,0,13,13,95,0,6,400,13,4,17,0,5,30,0,12,695,13,23,12,494,494,0,13,1,1,0,1,625,575,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2768.,47,148,98,4,6,2,2,0,2,8,0,492,148,0,0,0,0,0,3.5,2,6,2,0,11,0,0,15,11,97,2,4,400,15,8,23,1,2,30,1,10,694,13,36,10,503,503,2,10,0,0,0,0,634,566,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2769.,47,147,95,4,6,6,4,4,4,12,0,484,147,0,0,0,0,0,3,2,5,1,0,11,0,0,13,12,96,2,4,400,13,6,19,0,6,30,2,10,692,13,24,9,508,508,0,12,2,2,0,2,642,558,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2770.,49,145,97,1,11,3,1,2,3,14,0,484,145,0,0,0,0,0,2,0,2,1,0,4,0.5,0,5,14,94,1,5,400,6,9,15,0,7,30,2,6,690,13,21,6,506,506,0,15,3,3,0,2,642,558,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2771.,49,145,96,1,9,7,3,2,1,16,0,482,145,0,0,0,0,0,3,2,3,1,0,9,0,0,11,11,97,1,5,400,11,8,19,0,7,30,2,11,692,14,25,11,511,511,0,15,1,1,0,0,642,558,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2772.,49,146,98,2,4,3,4,5,1,7,0,488,146,0,0,0,0,0,1.5,1,3,1,1,4,0,0,7,10,98,1,5,400,7,12,19,0,4,30,3,8,690,14,27,7,507,507,1,13,2,2,0,2,642,558,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2773.,48,146,96,1,6,6,8,4,2,12,0,484,146,0,0,0,0,0,2.5,2,4,1.5,0,8,0,0,11,8,100,3,3,400,11,10,21,2,3,30,3,16,689,14,27,15,495,495,1,16,2,2,0,2,643,557,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2774.,46,146,94,7,6,8,4,6,4,14,0,480,146,0,0,0,0,0,2,3,3,1.5,0,7,0,0,10,11,97,0,6,400,10,10,20,0,10,30,2,11,685,13,26,11,503,503,0,14,3,3,0,2,644,556,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2775.,49,148,98,1,4,0,2,4,4,4,0,492,148,0,0,0,0,0,3,0,2,2,0,4,0,0,8,9,99,0,6,400,8,8,16,0,4,30,1,9,683,14,25,9,499,499,0,20,7,7,0,5,644,556,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2776.,48,145,99,3,7,1,5,4,1,8,0,488,145,0,0,0,0,0,3,1,3,2.5,0,5,0,0,10,9,99,2,4,400,10,12,22,0,3,30,0,8,682,15,26,8,502,502,1,18,4,4,0,3,644,556,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2777.,49,147,95,1,3,7,5,6,3,10,0,484,147,0,0,0,0,0,3.5,3,2,2,0,8,0,0,12,8,100,2,4,400,12,11,23,0,1,30,1,8,682,16,34,8,488,488,3,13,5,5,0,5,643,557,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2778.,48,145,95,4,8,8,2,4,2,16,0,480,145,0,0,0,0,0,3.5,2,1,1,0,8,0,0,10,12,96,2,4,400,10,8,18,0,5,30,0,11,679,16,23,9,498,498,2,5,3,3,0,3,639,561,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2779.,49,147,96,2,3,8,3,3,0,11,0,486,147,0,0,0,0,0,4,2,4,2.5,0,9,0,0,14,10,98,1,5,400,14,10,24,0,9,30,1,4,681,16,22,4,486,486,1,18,5,5,0,5,639,561,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2780.,48,146,99,5,5,1,1,4,1,6,0,490,146,0,0,0,0,0,2.5,2,1,0.5,0,7,0,0,8,9,99,0,6,400,8,9,17,0,6,30,1,7,684,16,24,7,507,507,2,16,6,6,0,5,638,562,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2781.,48,148,96,3,4,4,2,4,4,8,0,488,148,0,0,0,0,0,3.5,4,5,3,0,10,0,0,16,9,99,0,6,400,16,12,28,1,6,30,0,10,682,15,16,10,505,505,2,12,4,4,0,3,634,566,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2782.,48,148,97,2,4,5,4,1,1,9,0,490,148,0,0,0,0,0,5,2,2,2.5,0,9,0,0,14,9,99,1,5,400,14,11,25,2,3,30,1,11,685,16,24,11,486,486,1,11,2,2,0,1,630,570,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2783.,50,148,98,1,1,2,1,5,2,3,0,492,148,0,0,0,0,0,1,0,3,0.5,0,4,0,0,5,9,99,0,6,400,5,10,15,0,5,30,0,8,685,15,20,8,492,492,0,14,3,3,0,3,631,569,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2784.,50,146,98,1,5,3,1,4,1,8,0,488,146,0,0,0,0,0,1.5,2,4,2,0,5,0,0,9,8,100,0,6,400,9,9,18,0,4,30,1,9,685,16,22,9,497,497,1,10,1,1,0,1,631,569,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2785.,47,145,96,5,8,6,4,4,2,14,0,482,145,0,0,0,0,0,1.5,4,2,0.5,1,7,0,0,9,8,100,1,5,400,9,9,18,0,5,30,0,11,688,16,29,11,482,482,1,11,0,0,0,0,631,569,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2786.,48,148,97,2,3,3,5,4,3,6,0,490,148,0,0,0,0,0,1,4,5,0,0,11,0,0,11,8,100,1,5,400,11,11,22,0,5,30,2,5,690,16,23,5,484,484,0,14,3,3,0,1,630,570,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2787.,49,147,95,2,5,8,1,3,2,13,0,484,147,0,0,0,0,0,1.5,1,4,1.5,0,5,0,0,8,8,100,0,6,400,8,8,16,0,8,30,3,13,687,16,27,13,485,485,0,8,3,3,0,3,630,570,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2788.,49,148,97,1,4,3,2,3,3,7,0,490,148,0,0,0,0,0,4,4,3,2,0,11,0,0,15,7,101,0,6,400,15,10,25,1,4,30,5,8,685,15,26,8,476,476,3,16,5,5,0,4,643,557,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2789.,48,147,96,1,9,4,3,1,4,13,0,486,147,0,0,0,0,0,4,1,1,2,0,6,0,0,10,6,102,1,5,400,10,7,17,0,4,30,1,7,683,15,27,7,472,472,0,17,7,7,0,5,627,573,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2790.,48,149,96,2,2,5,4,3,3,7,0,490,149,0,0,0,0,0,4,1,2,1,1,8,0,0,11,6,102,0,6,400,11,9,20,0,2,30,2,9,686,15,25,9,470,470,0,9,7,7,0,7,623,577,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2791.,49,145,97,1,9,3,3,4,3,12,0,484,145,0,0,0,0,0,1,6,1,1,0,7,0,0,9,8,100,1,5,400,9,11,20,0,3,30,4,13,687,15,28,13,477,477,1,15,3,3,0,3,623,577,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2792.,48,148,96,2,5,4,3,3,4,9,0,488,148,0,0,0,0,0,4,1,2,3,0,5,0,0,11,8,100,0,6,400,11,7,18,0,3,30,2,14,688,15,20,14,497,497,1,10,3,3,0,1,619,581,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2793.,48,144,98,5,9,3,1,4,1,12,0,484,144,0,0,0,0,0,3.5,0,1,1,1,5,0,0,8,8,100,2,4,400,8,10,18,0,5,30,2,10,687,14,31,10,489,489,1,7,3,3,0,3,623,577,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2794.,50,145,97,1,6,4,2,6,2,10,0,484,145,0,0,0,0,0,2,3,2,1,0,7,0,0,9,8,100,1,5,400,9,9,18,0,1,30,3,11,687,13,19,11,500,500,1,15,1,1,0,1,617,583,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2795.,51,144,97,1,5,4,1,9,2,9,0,482,144,0,0,0,0,0,3,0,2,0,0,8,0,0,8,8,100,3,3,400,8,8,16,0,7,30,3,11,686,13,26,11,498,498,1,11,6,6,0,4,617,583,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2796.,49,145,97,3,7,4,1,5,2,11,0,484,145,0,0,0,0,0,2.5,3,1,1,0,7,0,0,9,8,100,2,4,400,9,6,15,0,5,30,2,9,683,12,33,9,498,498,0,13,2,2,0,1,615,585,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2797.,49,146,99,1,5,0,5,5,2,5,0,490,146,0,0,0,0,0,1,0,3,1,0,3,0,0,5,9,99,0,6,400,5,11,16,0,8,30,2,12,688,12,30,12,522,522,0,16,2,2,0,1,613,587,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2798.,49,147,95,2,4,8,2,4,2,12,0,484,147,0,0,0,0,0,1.5,2,3,1,0,6,0,0,8,9,99,2,4,400,8,4,12,0,0,30,2,9,687,12,23,9,524,524,2,15,1,1,0,1,613,587,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2799.,47,146,98,6,4,2,4,6,2,6,0,488,146,0,0,0,0,0,1,0,3,1,0,3,0,0,5,10,98,0,6,400,5,9,14,0,2,30,2,12,685,12,29,12,517,517,2,12,1,1,0,0,612,588,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2800.,50,145,98,0,9,1,1,4,3,10,0,486,145,0,0,0,0,0,1.5,1,0,0.5,0,3,0,0,4,10,98,0,6,400,4,9,13,0,7,30,0,6,683,12,31,5,506,506,0,13,0,0,0,0,620,580,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2801.,50,147,97,1,2,3,2,7,3,5,0,488,147,0,0,0,0,0,2.5,2,2,1.5,0,6,0,0,9,10,98,1,5,400,9,8,17,0,3,30,1,6,683,13,23,6,491,491,0,12,3,3,0,3,625,575,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2802.,48,146,98,4,5,2,3,5,2,7,0,488,146,0,0,0,0,0,1.5,3,2,0.5,0,7,0,0,8,9,99,0,6,400,8,7,15,0,5,30,2,10,683,13,32,10,483,483,0,14,3,3,0,2,625,575,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2803.,49,147,97,1,4,4,4,4,2,8,0,488,147,0,0,0,0,0,1.5,1,1,0.5,0,4,0,0,5,9,99,0,6,400,5,9,14,0,2,30,2,8,681,13,23,8,474,474,4,14,4,4,0,3,622,578,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2804.,48,146,94,3,6,9,4,5,3,15,0,480,146,0,0,0,0,0,2.5,3,4,0.5,0,11,0,0,12,11,97,2,4,400,12,8,20,0,7,30,4,11,681,13,27,11,483,483,0,12,1,1,0,1,622,578,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2805.,47,148,96,2,5,5,7,2,3,10,0,488,148,0,0,0,0,0,1,0,0,0,0,2,0,0,2,13,95,2,4,400,2,12,14,1,8,30,5,10,677,12,28,10,481,481,1,20,2,2,0,1,617,583,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2806.,48,149,94,2,2,8,4,4,4,10,0,486,149,0,0,0,0,0,3.5,1,1,1,0,7,0,0,9,11,97,1,5,400,9,7,16,0,4,30,2,8,678,14,21,8,473,473,2,14,2,2,0,2,613,587,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2807.,48,147,96,1,9,2,3,3,6,11,0,486,147,0,0,0,0,0,4,2,3,0.5,0,12,0,0,13,11,97,0,6,400,13,7,20,0,3,30,3,11,676,14,31,11,466,466,0,6,4,4,0,3,613,587,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2808.,48,148,96,2,4,6,4,2,2,10,0,488,148,0,0,0,0,0,1,0,0,0,0,2,0,0,2,13,95,2,4,400,2,6,8,0,4,30,3,7,676,13,25,7,463,463,0,8,3,3,0,3,611,589,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2809.,48,149,97,3,3,3,1,2,3,6,0,492,149,0,0,0,0,0,1,2,1,0,0,5,0,0,5,11,97,0,6,400,5,8,13,0,6,30,1,15,672,11,24,15,492,492,1,18,3,3,0,2,606,594,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2810.,48,147,97,3,4,4,4,4,2,8,0,488,147,0,0,0,0,0,3.5,1,2,0.5,0,9,0,0,10,12,96,1,5,400,10,8,18,0,8,30,4,12,672,11,27,11,496,496,1,19,1,1,0,1,614,586,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2811.,47,148,96,5,4,7,2,1,1,11,0,488,148,0,0,0,0,0,2,1,0,0.5,0,4,0,0,5,13,95,3,3,400,5,4,9,0,6,30,5,15,673,14,32,15,498,498,0,11,4,4,0,3,615,585,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2812.,48,145,100,4,7,0,3,3,0,7,0,490,145,0,0,0,0,0,1,5,1,0.5,0,7,0,0,8,14,94,1,5,400,8,4,12,1,9,30,2,12,672,13,23,12,510,510,1,16,6,6,0,6,615,585,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2813.,49,146,97,2,2,5,6,7,1,7,0,486,146,0,0,0,0,0,1.5,3,2,0.5,0,7,0,0,8,13,95,1,5,400,8,5,13,0,3,30,1,4,674,13,21,4,503,503,1,14,5,5,0,5,611,589,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2814.,50,147,96,2,2,5,0,7,3,7,0,486,147,0,0,0,0,0,3.5,3,1,2,0,7,0,0,11,13,95,1,5,400,11,9,20,0,7,30,1,7,678,13,24,7,514,514,1,20,4,4,0,4,615,585,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2815.,51,146,98,1,2,4,0,6,0,6,0,488,146,0,0,0,0,0,1.5,2,1,0.5,1,4,0,0,6,13,95,2,4,400,6,6,12,0,6,30,0,7,675,13,28,7,510,510,2,17,3,3,0,3,619,581,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2816.,49,145,95,1,7,9,5,4,1,16,0,480,145,0,0,0,0,0,1.5,2,2,0,0,7,0,0,7,11,97,1,5,400,7,4,11,0,5,30,1,8,676,12,20,8,499,499,1,11,2,2,0,2,613,587,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2817.,48,147,96,2,6,4,4,4,4,10,0,486,147,0,0,0,0,0,3,1,2,0.5,0,8,0,0,9,11,97,1,5,400,9,3,12,0,5,30,0,9,674,12,22,9,478,478,1,16,4,4,0,3,613,587,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2818.,48,145,98,3,7,4,5,3,0,11,0,486,145,0,0,0,0,0,1.5,4,1,0.5,1,6,0,0,8,9,99,0,6,400,8,3,11,0,5,30,2,9,672,12,19,7,480,480,0,16,4,4,0,4,617,583,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2819.,49,147,98,1,5,1,3,4,3,6,0,490,147,0,0,0,0,0,1,2,2,0.5,0,5,0,0,6,9,99,2,4,400,6,8,14,0,5,30,1,10,668,11,25,10,499,499,0,17,4,4,0,3,621,579,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2820.,49,147,97,0,7,3,3,2,3,10,0,488,147,0,0,0,0,0,3.5,2,1,0.5,0,9,0,0,10,12,96,0,6,400,10,5,15,0,5,30,2,6,666,11,23,6,504,504,0,17,8,8,0,6,621,579,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2821.,48,147,98,2,8,1,2,1,3,9,0,490,147,0,0,0,0,0,2,2,1,0.5,0,6,0,0,7,11,97,0,5,400,7,9,16,0,2,30,1,8,664,10,28,8,499,499,1,16,4,4,0,2,625,575,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2822.,48,148,96,3,6,5,0,1,3,11,0,488,148,0,0,0,0,0,2.5,0,4,1,0,7,0,0,9,12,96,1,5,400,9,7,16,0,6,30,3,11,662,11,26,10,503,503,1,20,9,9,0,9,629,571,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2823.,48,147,99,2,5,0,5,3,2,5,0,492,147,0,0,0,0,0,3,3,3,1.5,0,9,0,0,12,13,95,1,5,400,12,5,17,1,5,30,3,9,659,11,18,8,510,510,1,11,7,7,0,7,628,572,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2824.,49,145,96,3,5,6,3,7,2,11,0,482,145,0,0,0,0,0,2,0,2,1,0,4,0,0,6,13,95,0,6,400,6,7,13,1,3,30,2,17,659,11,32,17,514,514,0,18,4,4,0,3,626,574,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2825.,49,144,97,4,8,5,0,5,1,13,0,482,144,0,0,0,0,0,2,4,2,1,0,8,0,0,10,12,96,0,6,400,10,10,20,0,2,30,0,8,656,11,25,8,510,510,1,13,6,6,0,5,623,577,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2826.,50,147,95,1,3,7,1,6,3,10,0,484,147,0,0,0,0,0,0.5,3,4,0,0,8,0,0,8,13,95,0,6,400,8,5,13,1,9,30,1,12,655,12,31,11,508,508,2,18,6,6,0,4,613,587,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2827.,50,145,97,2,6,4,0,6,2,10,0,484,145,0,0,0,0,0,1,2,1,0.5,0,4,0,0,5,14,94,0,6,400,5,8,13,1,5,30,3,13,658,12,27,13,481,481,0,19,4,4,0,4,611,589,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2828.,49,147,96,3,4,7,0,3,1,11,0,486,147,0,0,0,0,0,0.5,0,4,0,0,5,0,0,5,13,95,0,6,400,5,7,12,0,4,30,3,11,659,12,26,11,481,481,1,18,5,5,0,4,607,593,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2829.,49,147,98,2,4,3,2,3,1,7,0,490,147,0,0,0,0,0,1,0,2,0.5,0,3,0,0,4,15,93,0,6,400,4,5,9,0,4,30,2,10,658,11,21,10,490,490,0,12,2,2,0,1,599,601,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2830.,48,148,97,3,2,4,4,4,2,6,0,490,148,0,0,0,0,0,4,0,3,1.5,0,8,0,0,11,14,94,0,6,400,11,5,16,0,3,30,5,10,659,10,26,10,515,515,0,16,2,2,0,2,601,599,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2831.,48,148,93,1,7,7,3,4,7,14,0,482,148,0,0,0,0,0,1.5,2,2,0.5,0,6,0,0,7,14,94,0,6,400,7,9,16,0,10,30,2,11,661,11,27,11,506,506,3,13,2,2,0,1,599,601,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2832.,48,150,95,2,2,5,2,3,5,7,0,490,150,0,0,0,0,0,1,1,4,1,1,4,0,0,7,13,95,1,5,400,7,6,13,0,8,30,2,7,661,12,32,6,499,499,1,10,3,3,0,2,602,598,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2833.,48,148,97,3,3,5,3,2,1,8,0,490,148,0,0,0,0,0,2.5,0,2,1,0,5,0,0,7,12,96,3,3,400,7,7,14,0,3,30,5,7,661,12,24,7,490,490,1,12,2,2,0,2,602,598,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2834.,48,147,96,3,3,4,5,7,4,7,0,486,147,0,0,0,0,0,1,1,3,0.5,0,5,0,0,6,11,97,1,5,400,6,3,9,1,3,30,5,6,662,12,25,6,505,505,0,11,2,2,0,2,598,602,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2835.,47,146,98,4,5,3,7,4,1,8,0,488,146,0,0,0,0,0,1,1,2,0,0,5,0,0,5,9,99,1,5,400,5,5,10,1,7,30,2,9,661,12,34,9,510,510,1,13,1,1,0,1,597,603,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2836.,49,144,98,3,8,3,2,5,1,11,0,484,144,0,0,0,0,0,1.5,1,1,0,0,5,0,0,5,12,96,1,5,400,5,8,13,0,8,30,3,13,657,11,28,13,497,497,1,8,5,5,0,4,600,600,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2837.,50,146,97,2,4,5,0,5,1,9,0,486,146,0,0,0,0,0,3,1,5,0.5,0,11,0,0,12,12,96,1,5,400,12,2,14,0,3,30,2,11,656,10,27,11,500,500,0,16,4,4,0,4,596,604,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2838.,49,146,96,1,6,4,4,6,4,10,0,484,146,0,0,0,0,0,1,2,1,0.5,0,4,0,0,5,12,96,2,4,400,5,4,9,0,1,30,2,7,657,9,27,6,495,495,0,16,5,5,0,4,595,605,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2839.,49,145,98,2,7,4,3,3,0,11,0,486,145,0,0,0,0,0,2,1,3,0.5,0,7,0,0,8,12,96,1,5,400,8,3,11,0,9,30,2,6,659,9,30,6,513,513,1,22,4,4,0,3,595,605,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2840.,49,147,97,3,3,5,1,4,1,8,0,488,147,0,0,0,0,0,3,1,3,1,0,8,0,0,10,12,96,1,5,400,10,5,15,0,5,30,2,8,659,9,34,8,509,509,4,15,3,3,0,3,589,611,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2841.,49,144,98,2,10,2,2,4,2,12,0,484,144,0,0,0,0,0,2,1,3,1,0,6,0,0,8,13,95,1,5,400,8,3,11,0,6,30,2,2,659,9,28,2,503,503,0,16,0,0,0,0,581,619,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2842.,49,146,97,1,6,6,4,2,0,12,0,486,146,0,0,0,0,0,1.5,1,1,0,0,5,0,0,5,15,93,2,4,400,5,5,10,0,2,30,1,11,658,9,20,11,510,510,0,13,1,1,0,1,581,619,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2843.,49,147,98,2,5,4,1,1,0,9,0,490,147,0,0,0,0,0,2.5,0,2,0.5,0,6,0,0,7,15,93,1,5,400,7,6,13,0,7,30,3,8,657,8,28,8,495,495,1,11,1,1,0,1,589,611,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2844.,49,147,96,1,6,3,2,5,5,9,0,486,147,0,0,0,0,0,2,2,5,1.5,0,8,0,0,11,13,95,1,5,400,11,6,17,0,4,30,0,7,660,8,28,7,497,497,0,14,0,0,0,0,598,602,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
