"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
78.,50,147,97,0,2,5,4,5,1,7,0,488,147,0,0,0,0,0,1.5,1,2,0.5,0,5,0,0,6,10,98,1,7,400,6,6,12,0,3,30,1,10,271,1,33,10,462,462,0,20,1,1,0,1,571,629,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
79.,49,147,99,2,3,1,3,4,1,4,0,492,147,0,0,0,0,0,1.5,0,4,2,0,3,0,0,7,10,98,2,6,400,7,8,15,0,4,30,1,10,273,1,31,9,473,473,0,15,2,2,0,2,575,625,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
80.,49,147,95,0,8,8,2,0,2,16,0,484,147,0,0,0,0,0,0.5,1,4,0,1,5,0,0,6,8,100,3,5,400,6,4,10,0,4,30,1,7,270,1,36,7,484,484,2,16,0,0,0,0,574,626,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
81.,50,148,93,0,2,9,2,7,5,11,0,482,148,0,0,0,0,0,0.5,2,2,1,0,3,0,0,5,8,100,2,6,400,5,6,11,0,2,30,1,12,269,1,31,11,481,481,3,12,1,1,0,1,574,626,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
82.,48,146,97,2,7,4,5,3,2,11,0,486,146,0,0,0,0,0,1.5,1,2,1,0,4,0,0,6,7,101,3,5,400,6,3,9,0,3,30,1,9,268,1,33,9,472,472,1,13,1,1,0,1,574,626,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
83.,49,146,96,2,7,6,1,3,2,13,0,484,146,0,0,0,0,0,3.5,1,1,1.5,1,5,0,0,9,7,101,1,5,400,9,4,13,0,5,30,3,15,268,1,30,15,459,459,0,13,3,3,0,3,573,627,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
84.,48,148,96,3,3,5,3,4,3,8,0,488,148,0,0,0,0,0,3,0,2,1.5,0,5,0,0,8,8,100,0,6,400,8,9,17,0,7,30,1,9,269,1,42,9,468,468,2,10,1,1,0,1,574,626,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
85.,47,147,97,5,5,4,3,3,2,9,0,488,147,0,0,0,0,0,1.5,1,3,2,0,3,0,0,7,8,100,1,5,400,7,10,17,1,11,30,0,10,269,1,34,9,481,481,0,10,1,1,0,1,572,628,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
86.,49,147,96,2,3,7,3,4,1,10,0,486,147,0,0,0,0,0,1.5,1,1,1,0,3,0,0,5,6,102,1,5,400,5,4,9,0,3,30,2,10,271,1,32,10,489,489,1,6,3,3,0,3,564,636,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
87.,47,148,96,4,5,6,3,1,2,11,0,488,148,0,0,0,0,0,2,2,3,2.5,0,4,0,0,9,7,101,1,5,400,9,7,16,0,4,30,1,4,273,1,35,4,508,508,1,17,4,4,0,3,573,627,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
88.,49,149,95,1,4,8,0,0,2,12,0,488,149,0,0,0,0,0,3,1,1,1.5,0,5,0,0,8,6,102,1,5,400,8,4,12,0,2,30,1,7,271,1,41,7,521,521,0,18,3,3,0,2,573,627,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
89.,47,147,96,4,7,5,3,2,3,12,0,486,147,0,0,0,0,0,1,1,2,1.5,0,2,0,0,5,8,100,2,4,400,5,7,12,0,2,30,1,12,273,1,43,12,511,511,1,19,7,7,0,5,577,623,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
90.,48,145,96,4,9,4,1,5,4,13,0,482,145,0,0,0,0,0,1,0,0,0.5,0,1,0,0,2,10,98,3,3,400,2,9,11,0,5,30,1,13,273,1,34,13,515,515,1,14,7,7,0,4,573,627,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
91.,50,147,98,1,3,3,1,4,1,6,0,490,147,0,0,0,0,0,3,0,0,0.5,0,5,0,0,6,12,96,2,4,400,6,5,11,0,1,30,0,8,275,1,35,8,501,501,1,16,4,4,0,4,573,627,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
92.,50,145,98,1,7,2,1,5,2,9,0,486,145,0,0,0,0,0,1,2,1,1.5,0,2,0,0,5,12,96,1,5,400,5,7,12,0,1,30,1,15,276,1,33,15,488,488,1,10,1,1,0,1,574,626,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
93.,50,144,97,2,6,5,2,7,1,11,0,482,144,0,0,0,0,0,1.5,1,2,0.5,1,4,0,0,6,10,98,0,6,400,6,6,12,1,2,30,0,11,278,1,39,11,494,494,0,11,2,2,0,2,573,627,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
94.,50,143,97,2,7,4,3,9,2,11,0,480,143,0,0,0,0,0,0.5,1,2,0,2,2,0,0,4,10,98,0,6,400,4,7,11,1,5,30,0,9,280,0,44,9,492,492,1,12,1,1,0,1,572,628,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
95.,50,145,96,1,7,7,1,4,1,14,0,482,145,0,0,0,0,0,2,0,3,1,0,5,0,0,7,10,98,1,5,400,7,8,15,0,3,30,1,9,279,0,31,9,480,480,1,11,1,1,0,1,575,625,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
96.,48,147,97,2,5,4,5,3,2,9,0,488,147,0,0,0,0,0,1.5,1,1,1,0,3,0,0,5,10,98,1,5,400,5,6,11,0,4,30,0,10,278,0,39,9,468,468,1,9,5,5,0,4,576,624,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
97.,47,150,97,4,1,4,3,1,2,5,0,494,150,0,0,0,0,0,3,1,3,2,0,6,0,0,10,9,99,2,4,400,10,5,15,1,3,30,2,14,280,0,31,14,467,467,0,14,4,4,0,3,573,627,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
98.,48,145,95,2,10,5,4,5,5,15,0,480,145,0,0,0,0,0,0.5,0,5,1,0,4,0,0,6,9,99,2,4,400,6,3,9,0,5,30,2,8,281,0,34,8,461,461,0,8,2,2,0,2,569,631,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
99.,48,148,97,2,5,5,3,0,1,10,0,490,148,0,0,0,0,0,2.5,0,0,0.5,0,4,0,0,5,10,98,0,6,400,5,5,10,1,3,30,2,13,282,0,35,13,466,466,1,15,3,3,0,3,573,627,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
100.,48,148,97,3,4,3,2,3,3,7,0,490,148,0,0,0,0,0,1.5,0,3,0,1,5,0,0,6,10,98,0,5,400,6,6,12,1,2,30,2,9,281,0,31,9,444,444,0,14,1,1,0,1,574,626,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
101.,48,146,93,2,9,8,3,5,6,17,0,478,146,0,0,0,0,0,2.5,0,5,1,2,6,0,0,10,9,99,2,4,400,10,5,15,1,3,30,0,13,284,0,36,12,453,453,1,13,1,1,0,1,570,630,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
102.,49,143,98,2,12,3,2,3,1,15,0,482,143,0,0,0,0,0,3,0,3,1.5,0,6,0,0,9,11,97,0,6,400,9,4,13,0,4,30,1,6,281,0,39,5,466,466,0,12,3,3,0,3,559,641,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
103.,49,143,98,1,11,3,5,4,1,14,0,482,143,0,0,0,0,0,1.5,1,2,0.5,0,5,0,0,6,9,99,1,5,400,6,7,13,0,2,30,0,11,280,0,41,11,490,490,1,13,1,1,0,1,558,642,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
104.,49,144,95,3,8,9,2,5,1,17,0,478,144,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,8,100,0,6,400,3,4,7,0,4,30,2,11,280,0,37,11,502,502,1,13,0,0,0,0,563,637,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
105.,48,146,99,4,6,2,2,2,0,8,0,490,146,0,0,0,0,0,1.5,1,4,1,0,6,0,0,8,7,101,2,4,400,8,7,15,0,3,30,1,9,278,0,44,9,514,514,3,15,1,1,0,1,555,645,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
106.,47,149,95,4,2,8,4,2,2,10,0,488,149,0,0,0,0,0,1,1,2,1,0,3,0,0,5,9,99,0,6,400,5,7,12,0,4,30,1,9,279,0,39,9,501,501,0,17,3,3,0,3,559,641,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
107.,47,147,96,5,5,5,3,4,3,10,0,486,147,0,0,0,0,0,0,0,1,0,1,0,0,0,1,8,100,1,5,400,1,7,8,0,2,30,3,10,281,0,42,10,498,498,0,7,3,3,0,2,558,642,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
108.,48,143,98,3,12,3,4,3,1,15,0,482,143,0,0,0,0,0,1,0,2,0,0,4,0,0,4,7,101,2,4,400,4,11,15,0,6,30,2,6,282,0,34,6,480,480,1,17,4,4,0,4,552,648,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
109.,50,146,96,0,6,5,2,5,3,11,0,484,146,0,0,0,0,0,0.5,0,3,0,1,3,0,0,4,8,100,2,4,400,4,6,10,2,3,30,0,10,282,0,39,10,482,482,0,15,3,3,0,2,555,645,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
110.,50,145,96,1,5,5,3,8,3,10,0,482,145,0,0,0,0,0,1.5,0,4,1.5,0,4,0,0,7,8,100,2,4,400,7,10,17,0,5,30,0,9,281,0,33,7,478,478,0,15,4,4,0,3,555,645,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
111.,49,145,99,2,8,0,2,4,2,8,0,488,145,0,0,0,0,0,1,0,0,0,0,2,0,0,2,10,98,2,4,400,2,6,8,0,3,30,0,13,280,0,43,13,501,501,0,13,4,4,0,3,551,649,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
112.,47,146,98,5,6,3,4,3,1,9,0,488,146,0,0,0,0,0,0.5,1,4,0.5,0,5,0,0,6,11,97,1,5,400,6,4,10,0,2,30,1,8,282,0,33,8,504,504,0,14,5,5,0,5,547,653,0,498,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
113.,49,145,99,1,6,2,6,4,0,8,0,488,145,0,0,0,0,0,0,1,2,0.5,0,2,0,0,3,12,96,1,5,400,3,5,8,0,3,30,1,13,284,0,32,13,520,520,0,10,3,3,0,3,546,654,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
114.,48,145,96,1,8,6,8,4,2,14,0,482,145,0,0,0,0,0,0.5,0,4,1,0,3,0,0,5,13,95,1,5,400,5,4,9,0,3,30,1,10,286,0,33,10,517,517,0,13,4,4,0,3,541,659,0,499,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
115.,50,144,99,0,8,2,4,4,0,10,0,486,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,1,5,400,1,2,3,0,4,30,2,13,288,0,38,13,523,523,0,13,2,2,0,2,537,663,0,499,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
116.,48,142,98,4,13,2,3,5,2,15,0,480,142,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,14,94,1,5,400,3,3,6,0,3,30,0,11,291,0,43,11,521,521,0,13,4,4,0,2,539,661,0,499,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
117.,48,146,94,3,7,10,3,3,2,17,0,480,146,0,0,0,0,0,0,0,5,1,0,3,0,0,5,11,97,2,4,400,5,4,9,0,5,30,0,14,293,0,35,14,526,526,1,15,5,5,0,4,535,665,0,499,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
118.,49,147,98,2,4,3,2,3,1,7,0,490,147,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,9,99,0,6,400,4,6,10,0,3,30,1,12,295,0,40,12,524,524,1,14,5,5,0,3,535,665,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
119.,49,145,98,3,6,2,2,6,2,8,0,486,145,0,0,0,0,0,1.5,0,4,1,0,5,0,0,7,11,97,0,6,400,7,9,16,0,5,30,2,13,298,0,39,13,509,509,0,12,1,1,0,1,535,665,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
120.,49,142,99,3,9,2,5,7,0,11,0,482,142,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,11,97,1,5,400,3,7,10,0,4,30,2,4,297,0,40,3,503,503,0,13,4,4,0,2,533,667,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
121.,47,146,98,6,4,4,4,4,0,8,0,488,146,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,11,97,1,5,400,3,5,8,0,7,30,1,17,295,0,48,16,498,498,1,15,4,4,0,4,533,667,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
122.,48,145,97,4,5,4,5,7,2,9,0,484,145,0,0,0,0,0,0,0,3,1,0,1,0,0,3,14,94,2,4,400,3,5,8,0,4,30,0,7,292,0,25,7,498,498,1,14,4,4,0,4,529,671,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
123.,49,144,95,4,5,7,3,10,3,12,0,478,144,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,11,97,2,4,400,5,6,11,0,4,30,1,10,291,0,33,10,513,513,0,11,2,2,0,2,533,667,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
124.,49,145,98,4,5,4,1,5,0,9,0,486,145,0,0,0,0,0,1,1,2,0.5,0,4,0,0,5,10,98,2,4,400,5,4,9,0,1,30,1,6,291,0,39,6,508,508,0,13,4,4,0,2,537,663,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
125.,50,144,96,1,6,6,4,8,2,12,0,480,144,0,0,0,0,0,1.5,0,3,2.5,0,1,0,0,6,10,98,0,6,400,6,6,12,1,3,30,2,10,289,0,32,9,499,499,1,11,4,4,0,4,533,667,0,499,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
126.,50,145,96,0,3,7,7,8,1,10,0,482,145,0,0,0,0,0,0.5,0,6,1.5,1,3,0,0,7,10,98,1,5,400,7,6,13,0,1,30,1,8,288,0,43,8,501,501,0,12,2,2,0,2,537,663,0,499,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
127.,49,145,96,1,8,4,4,6,4,12,0,482,145,0,0,0,0,0,0,0,6,0,0,6,0,0,6,10,98,1,5,400,6,7,13,0,2,30,1,9,290,1,32,9,485,485,1,9,6,6,0,5,538,662,0,499,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
128.,49,146,97,1,7,5,3,2,1,12,0,486,146,0,0,0,0,0,1,0,4,1.5,1,2,0,0,6,12,96,3,3,400,6,6,12,0,2,30,3,11,289,1,31,11,485,485,0,11,3,3,0,2,542,658,0,499,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
129.,49,146,97,2,5,3,3,6,3,8,0,486,146,0,0,0,0,0,0.5,0,2,1,0,1,0,0,3,10,98,0,6,400,3,2,5,0,5,30,1,10,289,1,26,10,471,471,0,14,4,4,0,4,542,658,0,499,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
130.,49,147,96,1,4,5,4,5,3,9,0,486,147,0,0,0,0,0,0.5,0,4,0,1,4,0,0,5,10,98,2,4,400,5,5,10,0,8,30,2,9,289,1,40,9,480,480,0,14,1,1,0,1,547,653,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
131.,50,145,95,0,9,8,1,3,2,17,0,480,145,0,0,0,0,0,1.5,0,4,0.5,0,6,0,0,7,9,99,1,5,400,7,8,15,0,4,30,1,11,288,1,34,11,474,474,0,15,4,4,0,4,547,653,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
132.,49,146,98,1,6,3,4,3,1,9,0,488,146,0,0,0,0,0,0.5,1,4,1,1,3,0,0,6,10,98,0,6,400,6,6,12,1,5,30,1,7,289,1,37,7,468,468,1,13,1,1,0,1,539,661,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
133.,49,146,98,2,4,2,4,6,2,6,0,488,146,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,9,99,2,4,400,3,3,6,0,4,30,0,8,290,1,41,8,470,470,0,12,2,2,0,2,539,661,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
134.,47,146,98,5,5,4,5,3,0,9,0,488,146,0,0,0,0,0,1.5,0,5,1.5,0,5,0,0,8,8,100,1,5,400,8,5,13,0,2,30,1,5,289,1,39,5,474,474,0,15,3,3,0,3,543,657,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
135.,48,147,99,4,4,2,2,2,0,6,0,492,147,0,0,0,0,0,1,0,5,1,0,5,0,0,7,11,97,2,4,400,7,5,12,0,2,30,1,9,289,1,32,9,477,477,1,9,7,7,0,5,543,657,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
136.,50,145,98,0,6,2,4,6,2,8,0,486,145,0,0,0,0,0,0.5,1,2,0.5,0,3,0,0,4,11,97,1,5,400,4,6,10,0,9,30,2,12,289,1,40,12,471,471,1,16,5,5,0,4,540,660,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
137.,49,144,98,4,6,4,2,6,0,10,0,484,144,0,0,0,0,0,2,0,3,1,1,4,0,0,7,12,96,2,4,400,7,8,15,1,5,30,0,8,289,1,33,8,482,482,1,18,2,2,0,2,544,656,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
138.,49,144,97,2,7,4,5,7,2,11,0,482,144,0,0,0,0,0,2,0,0,0.5,0,3,0,0,4,10,98,1,5,400,4,4,8,0,3,30,1,6,290,1,32,6,492,492,4,13,4,4,0,3,549,651,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
139.,48,147,96,4,3,7,3,4,1,10,0,486,147,0,0,0,0,0,0,1,2,0,0,3,0,0,3,8,100,0,6,400,3,10,13,0,5,30,2,14,289,1,38,14,513,513,0,11,2,2,0,1,559,641,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
140.,48,144,94,4,10,10,2,4,2,20,0,476,144,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,8,100,1,5,400,4,7,11,0,3,30,3,8,292,1,36,7,524,524,2,17,3,3,0,2,559,641,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
141.,48,147,99,4,5,0,1,3,2,5,0,492,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,5,400,1,8,9,0,3,30,2,2,293,1,35,2,523,523,0,13,1,1,0,1,562,638,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
142.,50,145,96,1,7,7,1,4,1,14,0,482,145,0,0,0,0,0,1,0,2,0.5,0,3,0,0,4,8,100,1,5,400,4,7,11,0,4,30,1,9,293,1,32,9,523,523,1,10,4,4,0,3,566,634,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
143.,48,147,99,5,1,2,3,5,0,3,0,492,147,0,0,0,0,0,1,0,1,0.5,0,2,0,0,3,6,102,1,5,400,3,3,6,0,7,30,2,14,295,1,43,14,509,509,0,6,4,4,0,3,566,634,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
144.,50,144,96,2,6,6,2,8,2,12,0,480,144,0,0,0,0,0,0.5,0,5,1,0,4,0,0,6,6,102,1,5,400,6,4,10,0,3,30,2,4,294,1,43,4,500,500,3,20,3,3,0,3,567,633,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
145.,50,145,96,1,7,7,1,4,1,14,0,482,145,0,0,0,0,0,0,1,3,0,0,4,0,0,4,5,103,1,5,400,4,8,12,0,2,30,1,6,293,1,39,6,499,499,2,12,1,1,0,1,563,637,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
146.,49,144,96,3,8,7,2,5,1,15,0,480,144,0,0,0,0,0,0,0,3,1,0,1,0,0,3,5,103,0,6,400,3,3,6,0,7,30,1,8,292,1,44,8,500,500,3,17,1,1,0,1,563,637,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
147.,49,146,98,3,5,2,1,5,2,7,0,488,146,0,0,0,0,0,0.5,0,4,2,0,1,0,0,5,4,104,1,5,400,5,8,13,0,2,30,1,6,290,1,49,6,511,511,0,12,0,0,0,0,559,641,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
148.,50,147,98,1,1,3,3,6,1,4,0,490,147,0,0,0,0,0,2,0,3,0,0,7,0,0,7,5,103,1,5,400,7,7,14,0,6,30,2,12,292,1,48,12,508,508,0,16,2,2,0,1,559,641,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
149.,49,147,95,1,7,6,1,3,4,13,0,484,147,0,0,0,0,0,0.5,0,4,0.5,0,4,0,0,5,9,99,1,5,400,5,8,13,0,6,30,1,9,292,1,47,9,504,504,2,17,3,3,0,1,558,642,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
150.,49,146,95,2,3,9,5,6,1,12,0,482,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,0,6,400,3,6,9,0,2,30,2,6,291,1,41,5,513,513,3,9,2,2,0,1,559,641,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
151.,49,143,97,5,6,4,2,10,2,10,0,480,143,0,0,0,0,0,0.5,1,1,0,0,3,0,0,3,9,99,0,6,400,3,7,10,0,3,30,1,9,289,1,45,9,515,515,0,15,1,1,0,1,560,640,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
152.,50,147,98,1,2,2,2,6,2,4,0,490,147,0,0,0,0,0,1,0,3,0,0,5,0,0,5,9,99,1,5,400,5,6,11,0,3,30,1,8,290,1,40,8,498,498,0,10,2,2,0,2,560,640,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
153.,48,147,98,2,5,1,5,4,3,6,0,490,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,7,101,0,6,400,3,7,10,0,7,30,0,11,289,1,45,11,504,504,0,12,4,4,0,3,561,639,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
154.,49,146,92,2,6,11,2,7,5,17,0,476,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,6,102,1,5,400,4,3,7,0,7,30,0,6,288,1,52,6,509,509,1,16,3,3,0,2,561,639,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
155.,49,145,95,3,5,7,3,8,3,12,0,480,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,0,6,400,3,4,7,0,1,30,1,6,288,1,51,6,504,504,0,11,6,6,0,5,557,643,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
156.,48,146,95,4,5,9,3,4,1,14,0,482,146,0,0,0,0,0,1,0,4,0.5,0,5,0,0,6,8,100,0,6,400,6,4,10,0,3,30,1,9,286,1,46,9,490,490,2,13,4,4,0,3,558,642,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
157.,49,147,96,2,3,5,3,6,3,8,0,486,147,0,0,0,0,0,1,0,2,0,0,4,0,0,4,9,99,1,5,400,4,5,9,0,1,30,1,7,285,1,58,7,479,479,0,21,2,2,0,1,562,638,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
158.,49,146,98,2,4,3,4,5,1,7,0,488,146,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,10,98,1,5,400,3,4,7,0,3,30,0,9,283,1,48,9,480,480,2,17,2,2,0,2,562,638,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
