"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
467.,46,146,92,6,7,12,5,5,4,19,0,476,146,0,0,0,0,0,0,1,0,0,0,1,0,0,1,11,97,1,7,400,1,5,6,0,6,30,3,11,307,2,41,10,491,491,1,17,1,1,0,1,505,695,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
468.,49,142,98,2,9,4,7,7,0,13,0,480,142,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,13,95,1,7,400,3,4,7,0,3,30,3,6,306,2,45,6,500,500,0,15,0,0,0,0,502,698,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
469.,51,146,97,1,2,6,0,6,0,8,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,0,8,400,2,4,6,0,0,30,2,14,307,2,38,14,498,498,0,13,4,4,0,4,502,698,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
470.,50,145,98,1,6,3,2,5,1,9,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,7,400,1,9,10,0,6,30,0,12,307,2,36,12,501,501,0,19,4,4,0,3,511,689,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
471.,48,147,97,4,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,0,8,400,1,7,8,0,5,30,0,8,305,2,40,8,504,504,0,11,4,4,0,4,507,693,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
472.,48,149,97,2,2,4,4,2,2,6,0,492,149,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,8,100,2,6,400,3,7,10,0,3,30,0,13,303,2,36,12,491,491,0,14,5,5,0,4,499,701,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
473.,49,146,97,1,6,3,4,5,3,9,0,486,146,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,9,99,1,7,400,2,5,7,0,3,30,0,7,303,2,33,7,496,496,0,18,1,1,0,1,499,701,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
474.,48,145,95,4,7,8,3,5,2,15,0,480,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,1,7,400,3,6,9,0,5,30,0,7,304,2,42,7,493,493,0,16,4,4,0,4,503,697,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
475.,49,142,97,3,10,5,4,7,1,15,0,478,142,0,0,0,0,0,0.5,0,3,0,1,3,0,0,4,10,98,1,7,400,4,5,9,0,5,30,0,8,302,2,36,8,480,480,0,14,5,5,0,5,503,697,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
476.,48,146,97,4,4,3,4,7,3,7,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,8,400,0,5,5,2,5,30,2,7,304,2,38,6,460,460,2,18,9,9,0,6,502,698,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
477.,49,146,98,3,3,3,3,6,1,6,0,488,146,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,11,97,2,6,400,3,5,8,1,3,30,1,11,302,2,42,11,453,453,0,17,6,6,0,5,502,698,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
478.,49,148,98,1,3,2,3,3,2,5,0,492,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,7,400,1,5,6,1,3,30,1,10,302,2,45,10,465,465,0,15,5,5,0,4,502,698,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
479.,47,146,97,6,7,5,1,2,1,12,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,2,6,400,1,6,7,0,2,30,0,10,300,2,31,10,468,468,0,15,3,3,0,2,506,694,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
480.,47,147,99,5,5,2,3,1,0,7,0,492,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,1,7,400,2,10,12,0,2,30,2,9,302,2,33,9,482,482,1,15,0,0,0,0,513,687,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
481.,48,149,98,2,4,0,2,2,4,4,0,494,149,0,0,0,0,0,1.5,0,3,1,0,4,0,0,6,10,98,0,8,400,6,3,9,0,8,30,4,14,300,2,32,14,482,482,0,14,0,0,0,0,509,691,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
482.,47,146,95,4,7,5,5,6,5,12,0,482,146,0,0,0,0,0,1,0,1,0,0,3,0,0,3,11,97,2,6,400,3,8,11,0,4,30,1,8,298,2,31,7,469,469,0,18,2,2,0,2,515,685,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
483.,48,148,96,4,2,5,2,5,3,7,0,488,148,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,10,98,2,6,400,1,7,8,0,4,30,3,11,300,3,42,11,470,470,0,18,2,2,0,1,519,681,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
484.,47,150,97,5,0,3,2,3,3,3,0,494,150,0,0,0,0,0,1,0,1,0.5,0,2,0,0,3,10,98,0,8,400,3,8,11,2,0,30,1,4,302,3,34,4,481,481,0,11,4,4,0,4,510,690,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
485.,50,146,98,1,5,3,1,4,1,8,0,488,146,0,0,0,0,0,0.5,0,3,0,1,3,0,0,4,10,98,2,5,400,4,6,10,0,4,30,1,6,300,3,44,6,483,483,4,18,2,2,0,2,510,690,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
486.,48,145,96,5,7,6,1,5,2,13,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,3,5,400,1,8,9,0,3,30,0,9,300,3,44,9,480,480,2,13,4,4,0,4,506,694,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
487.,49,148,96,2,2,5,2,5,3,7,0,488,148,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,11,97,2,6,400,1,7,8,1,5,30,1,14,299,3,28,14,481,481,0,17,4,4,0,4,506,694,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
488.,49,146,94,3,4,10,2,6,2,14,0,480,146,0,0,0,0,0,1,0,1,0,1,2,0,0,3,11,97,1,7,400,3,7,10,0,3,30,2,10,297,3,38,10,489,489,2,17,2,2,0,2,506,694,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
489.,50,146,96,1,5,6,1,5,2,11,0,484,146,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,11,97,2,6,400,2,8,10,0,3,30,3,5,298,3,31,5,485,485,0,16,2,2,0,2,508,692,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
490.,49,144,96,1,10,8,4,2,0,18,0,480,144,0,0,0,0,0,1.5,0,3,0.5,0,5,0,0,6,9,99,3,5,400,6,7,13,0,5,30,3,14,300,3,34,14,493,493,2,19,3,3,0,3,512,688,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
491.,49,148,98,2,3,3,1,2,1,6,0,492,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,7,400,1,8,9,0,4,30,2,8,300,3,32,8,495,495,0,16,1,1,0,1,516,684,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
492.,46,148,98,5,6,1,4,1,3,7,0,492,148,0,0,0,0,0,1,0,0,0,0,2,0,0,2,9,99,1,7,400,2,9,11,0,3,30,2,13,299,3,32,12,487,487,0,14,3,3,0,2,511,689,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
493.,48,149,97,2,4,2,2,2,4,6,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,6,400,1,7,8,1,1,30,2,12,298,3,39,12,463,463,0,14,6,6,0,4,511,689,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
494.,47,150,96,5,0,5,2,3,3,5,0,492,150,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,11,97,0,8,400,4,6,10,0,7,30,0,14,300,3,37,14,473,473,0,18,2,2,0,2,512,688,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
495.,47,146,96,4,9,6,3,1,2,15,0,484,146,0,0,0,0,0,1.5,0,0,0.5,0,2,0,0,3,11,97,1,7,400,3,7,10,0,3,30,1,6,300,3,30,6,475,475,0,22,4,4,0,4,512,688,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
496.,48,148,97,3,4,4,2,2,2,8,0,490,148,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,10,98,1,7,400,5,8,13,0,3,30,0,4,299,3,36,4,479,479,1,12,3,3,0,2,512,688,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
497.,48,147,93,3,7,11,1,2,3,18,0,480,147,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,12,96,1,7,400,3,5,8,0,6,30,2,6,298,3,40,6,473,473,0,21,3,3,0,2,513,687,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
498.,47,147,95,4,5,6,5,5,4,11,0,484,147,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,8,100,2,6,400,3,6,9,0,2,30,3,12,299,3,47,12,490,490,1,17,4,4,0,3,513,687,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
499.,48,149,97,2,5,3,1,0,3,8,0,492,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,2,6,400,3,9,12,0,3,30,2,10,301,3,38,10,481,481,0,16,1,1,0,1,513,687,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
500.,48,148,96,1,5,5,5,2,3,10,0,488,148,0,0,0,0,0,1,0,3,0,0,5,0,0,5,8,100,0,8,400,5,11,16,0,4,30,2,9,303,3,36,9,468,468,1,11,4,4,0,4,508,692,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
501.,49,148,94,2,3,9,1,4,3,12,0,484,148,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,10,98,5,3,400,2,6,8,0,1,30,2,11,301,3,33,11,471,471,0,21,1,1,0,1,512,688,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
502.,50,143,97,0,10,4,4,6,2,14,0,480,143,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,16,92,1,7,400,2,10,12,0,6,30,2,8,297,3,34,8,480,480,1,10,3,3,0,2,508,692,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
503.,47,147,97,5,4,5,4,3,1,9,0,488,147,0,0,0,0,0,1,0,1,1,0,1,0,0,3,15,93,1,7,400,3,9,12,0,1,30,1,12,301,3,31,11,484,484,1,19,3,3,0,3,511,689,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
504.,49,149,98,2,0,1,2,5,3,1,0,494,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,14,94,1,7,400,4,11,15,0,9,30,5,7,301,3,34,7,483,483,0,11,4,4,0,3,515,685,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
505.,48,147,97,3,3,4,5,5,2,7,0,488,147,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,15,93,2,6,400,1,9,10,0,7,30,5,6,301,3,30,6,490,490,1,21,8,8,0,8,515,685,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
506.,49,146,96,1,7,4,3,5,4,11,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,3,3,400,1,7,8,0,2,30,4,5,301,2,31,5,500,500,0,13,5,5,0,5,516,684,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
507.,47,142,96,6,14,3,2,7,5,17,0,476,142,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,1,5,400,1,11,12,1,7,30,2,15,303,1,29,15,508,508,1,13,2,2,0,2,520,680,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
508.,49,147,95,0,6,4,4,6,6,10,0,484,147,0,0,0,0,0,1,0,4,0.5,0,5,0,0,6,16,92,2,4,400,6,7,13,0,2,30,2,6,303,1,25,6,514,514,0,13,2,2,0,2,515,685,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
509.,48,149,95,1,6,4,2,2,6,10,0,488,149,0,0,0,0,0,1,1,1,0,0,4,0,0,4,14,94,0,6,400,4,8,12,0,6,30,4,7,304,1,28,7,519,519,0,9,2,2,0,2,510,690,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
510.,47,150,94,2,3,6,5,3,6,9,0,488,150,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,15,93,1,5,400,2,11,13,1,7,30,3,16,303,1,35,16,515,515,0,17,1,1,0,1,506,694,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
511.,48,147,98,1,7,3,5,0,1,10,0,490,147,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,12,96,1,5,400,3,10,13,0,8,30,2,5,300,1,31,5,510,510,0,10,0,0,0,0,506,694,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
512.,48,149,97,2,2,5,4,1,1,7,0,492,149,0,0,0,0,0,1.5,1,1,0.5,0,4,0,0,5,15,93,1,5,400,5,11,16,0,2,30,0,8,298,1,36,8,499,499,0,16,0,0,0,0,502,698,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
513.,48,147,96,3,4,6,4,4,2,10,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,18,90,2,4,400,2,8,10,0,0,30,3,11,296,1,27,11,480,480,2,21,2,2,0,1,503,697,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
514.,49,148,97,1,4,3,2,3,3,7,0,490,148,0,0,0,0,0,1,0,0,0,0,2,0,0,2,20,88,0,6,400,2,5,7,0,8,30,2,6,297,1,33,6,475,475,0,18,3,3,0,3,500,700,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
515.,49,145,98,2,8,4,2,2,0,12,0,486,145,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,19,89,1,5,400,3,8,11,0,4,30,3,7,297,1,28,7,466,466,1,13,1,1,0,0,496,704,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
516.,47,147,98,4,7,1,3,2,3,8,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,18,90,0,6,400,2,5,7,0,3,30,4,5,298,1,33,4,443,443,1,12,2,2,0,2,493,707,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
517.,49,143,97,3,9,5,3,6,1,14,0,480,143,0,0,0,0,0,0,1,1,0.5,0,1,0,0,2,13,95,2,4,400,2,4,6,0,3,30,4,10,298,1,27,9,442,442,0,15,1,1,0,0,497,703,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
518.,50,143,97,3,6,6,2,8,0,12,0,480,143,0,0,0,0,0,2,0,1,0.5,1,3,0,0,5,12,96,2,4,400,5,8,13,0,5,30,1,14,300,1,33,14,447,447,0,21,2,2,0,2,497,703,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
519.,50,141,96,2,11,8,3,7,0,19,0,474,141,0,0,0,0,0,0,1,1,0,0,2,0,0,2,8,100,1,5,400,2,9,11,1,5,30,2,9,300,1,33,9,458,458,2,10,1,1,0,1,497,703,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
520.,50,144,98,2,5,3,3,8,1,8,0,484,144,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,7,101,1,5,400,2,8,10,0,3,30,0,8,303,1,33,8,456,456,2,14,2,2,0,2,497,703,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
521.,50,145,95,0,9,6,1,5,4,15,0,480,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,5,400,1,6,7,0,3,30,1,7,304,1,34,7,451,451,1,16,4,4,0,3,497,703,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
522.,48,147,96,3,7,4,1,3,4,11,0,486,147,0,0,0,0,0,1,0,1,0,0,3,0,0,3,7,101,0,6,400,3,6,9,0,4,30,0,7,304,1,35,6,433,433,0,11,5,5,0,4,497,703,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
523.,49,146,96,0,10,2,2,4,6,12,0,484,146,0,0,0,0,0,0.5,1,0,0,0,2,0,0,2,6,102,1,5,400,2,9,11,0,3,30,0,8,303,1,36,8,435,435,1,13,2,2,0,2,497,703,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
524.,48,149,96,1,7,3,1,0,5,10,0,490,149,0,0,0,0,0,1,0,1,1,0,1,0,0,3,5,103,0,6,400,3,2,5,0,7,30,1,9,305,1,38,9,438,438,1,19,0,0,0,0,491,709,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
525.,47,148,94,3,6,5,4,5,7,11,0,484,148,0,0,0,0,0,1.5,0,1,1,0,2,0,0,4,5,103,1,5,400,4,8,12,0,4,30,1,7,305,1,35,6,448,448,0,17,3,3,0,3,499,701,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
526.,46,147,95,4,10,5,4,1,5,15,0,484,147,0,0,0,0,0,0.5,1,2,0.5,0,3,0,0,4,6,102,2,4,400,4,9,13,0,4,30,2,6,306,1,30,6,443,443,0,14,0,0,0,0,499,701,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,26,25,25,1,2,2,2,2
527.,49,149,95,0,4,4,2,4,6,8,0,488,149,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,6,102,0,6,400,3,4,7,0,7,30,3,11,306,1,41,10,458,458,0,15,2,2,0,2,495,705,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,2,2,2,2
528.,49,148,98,1,5,3,1,0,1,8,0,492,148,0,0,0,0,0,0.5,1,3,1.5,0,2,0,0,5,6,102,0,6,400,5,4,9,0,5,30,3,7,304,1,35,7,453,453,0,10,2,2,0,2,503,697,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,2,2,2,2
529.,48,148,94,3,4,10,2,2,2,14,0,484,148,0,0,0,0,0,1.5,0,1,0.5,1,2,0,0,4,6,102,0,6,400,4,5,9,0,4,30,5,12,305,1,39,12,452,452,1,13,1,1,0,0,502,698,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,2,2,2,2
530.,48,148,94,4,3,10,1,3,2,13,0,484,148,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,5,103,1,5,400,1,5,6,0,7,30,3,10,304,1,34,9,436,436,1,15,3,3,0,3,486,714,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,26,25,25,1,2,2,2,2
531.,47,145,96,4,9,5,5,4,3,14,0,482,145,0,0,0,0,0,1.5,1,2,0,0,6,0,0,6,6,102,0,6,400,6,4,10,0,2,30,3,10,301,1,39,10,442,442,0,18,6,6,0,5,478,722,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,26,25,25,1,2,2,2,2
532.,48,149,96,2,5,4,1,1,4,9,0,490,149,0,0,0,0,0,0,1,2,1,0,1,0,0,3,5,103,0,6,400,3,3,6,0,3,30,4,12,300,1,35,12,453,453,0,10,3,3,0,2,477,723,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,26,25,25,1,2,2,2,2
533.,48,147,97,2,4,2,6,6,4,6,0,488,147,0,0,0,0,0,1,0,4,1,0,4,0,0,6,8,100,2,4,400,6,6,12,0,5,30,2,7,300,1,35,7,438,438,0,10,2,2,0,2,477,723,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,26,25,25,1,2,2,2,2
534.,48,144,96,6,5,6,3,9,2,11,0,480,144,0,0,0,0,0,1,1,5,1.5,0,5,0,0,8,8,100,1,5,400,8,7,15,0,6,30,3,5,301,1,28,5,435,435,0,8,3,3,0,2,481,719,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,26,25,25,1,2,2,2,2
535.,50,146,96,2,3,5,1,8,3,8,0,484,146,0,0,0,0,0,1,0,1,1,0,1,0,0,3,8,100,2,4,400,3,2,5,0,6,30,2,6,299,1,31,6,430,430,0,12,2,2,0,1,477,723,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,26,25,25,1,2,2,2,2
536.,49,145,98,2,6,4,4,4,0,10,0,486,145,0,0,0,0,0,0.5,1,2,0,0,4,0,0,4,11,97,2,4,400,4,8,12,0,6,30,0,9,298,1,39,9,442,442,1,17,1,1,0,1,485,715,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,26,25,25,1,2,2,2,2
537.,49,145,96,2,5,5,5,8,3,10,0,482,145,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,12,96,0,6,400,1,5,6,0,5,30,1,9,291,0,30,9,448,448,0,13,1,1,0,1,490,710,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,26,25,25,1,2,2,2,2
538.,48,147,97,3,7,2,1,3,4,9,0,488,147,0,0,0,0,0,1,0,2,1,0,2,0,0,4,13,95,1,5,400,4,4,8,0,1,30,0,6,290,0,38,6,449,449,2,15,0,0,0,0,494,706,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,2,2,2,2
539.,49,147,97,0,6,3,4,3,3,9,0,488,147,0,0,0,0,0,0,0,3,1,0,1,0,0,3,15,93,1,5,400,3,1,4,0,4,30,0,9,290,1,41,9,448,448,1,13,0,0,0,0,499,701,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,2,2,2,2
540.,47,149,95,4,3,7,3,2,3,10,0,488,149,0,0,0,0,0,1,0,3,0,0,5,0,0,5,17,91,1,4,400,5,7,12,0,8,30,1,12,291,1,33,12,450,450,1,12,2,2,0,2,503,697,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,2,2,2,2
541.,48,149,96,2,4,1,2,5,7,5,0,490,149,0,0,0,0,0,0.5,1,0,0,0,2,0,0,2,17,91,1,5,400,2,4,6,1,3,30,1,12,289,1,33,12,469,469,3,15,2,2,0,1,503,697,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,2,2,2,2
542.,49,147,96,2,6,5,0,3,3,11,0,486,147,0,0,0,0,0,2,0,1,0,0,5,0,0,5,15,93,0,6,400,5,7,12,1,3,30,1,7,293,1,33,7,489,489,2,13,3,3,0,2,507,693,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,2,2,2,2
543.,48,147,97,2,4,5,6,3,1,9,0,488,147,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,14,94,1,5,400,4,8,12,0,4,30,0,11,295,2,35,11,518,518,1,13,0,0,0,0,511,689,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,2,2,2,2
544.,48,148,95,3,3,9,3,2,1,12,0,486,148,0,0,0,0,0,1,2,1,0.5,1,3,0,0,5,13,95,2,4,400,5,8,13,0,3,30,2,10,293,1,34,10,509,509,1,17,1,1,0,1,507,693,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,2,2,2,2
545.,50,147,97,0,4,4,2,4,2,8,0,488,147,0,0,0,0,0,1.5,0,0,0.5,0,2,0,0,3,14,94,2,4,400,3,7,10,1,2,30,1,18,293,1,35,18,507,507,0,12,2,2,0,2,504,696,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,2,2,2,2
546.,50,146,97,0,6,5,2,3,1,11,0,486,146,0,0,0,0,0,1,0,3,1,0,3,0,0,5,13,95,0,6,400,5,11,16,0,3,30,1,6,292,1,33,6,513,513,1,12,5,5,0,5,509,691,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,2,2,2,2
547.,49,148,97,1,3,3,3,4,3,6,0,490,148,0,0,0,0,0,1.5,1,3,1,0,5,0,0,7,12,96,0,6,400,7,6,13,1,3,30,1,9,293,1,40,9,516,516,1,14,4,4,0,3,508,692,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,26,25,25,1,2,2,2,2
