"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2556.,48,146,94,2,9,6,3,5,6,15,0,480,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,7,7,0,4,30,3,11,52,0,71,10,455,455,0,14,1,1,0,0,385,815,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2557.,49,148,96,1,4,5,2,3,3,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,8,8,0,10,30,3,9,52,0,70,9,428,428,1,10,2,2,0,2,381,819,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2558.,49,145,96,4,6,4,0,8,4,10,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,3,400,1,7,8,0,2,30,3,6,52,0,72,6,409,409,0,13,2,2,0,2,375,825,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2559.,50,146,96,0,6,6,2,4,2,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,3,400,0,5,5,0,4,30,4,11,53,0,64,11,419,419,3,17,3,3,0,3,371,829,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2560.,50,145,99,0,6,2,4,4,0,8,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,3,400,0,7,7,0,2,30,3,11,53,0,63,11,421,421,0,15,5,5,0,4,373,827,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2561.,49,145,97,4,5,4,1,7,2,9,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,3,400,0,7,7,0,5,30,3,8,53,0,69,8,430,430,0,12,3,3,0,3,377,823,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2562.,50,145,97,1,6,4,2,6,2,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,4,400,0,5,5,1,7,30,3,10,54,0,72,10,448,448,0,15,2,2,0,2,383,817,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2563.,50,144,98,2,6,0,2,10,4,6,0,484,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,3,400,1,8,9,0,1,30,3,7,54,0,71,7,459,459,0,12,1,1,0,1,384,816,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2564.,48,145,98,4,6,3,4,5,1,9,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,8,8,0,3,30,2,14,52,0,81,14,493,493,1,7,1,1,0,1,387,813,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2565.,50,145,97,0,6,4,4,6,2,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,7,7,0,2,30,1,10,52,0,73,10,470,470,1,11,2,2,0,2,374,826,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2566.,48,147,95,2,7,7,3,2,3,14,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,3,3,0,3,30,0,10,52,0,75,10,459,459,0,18,1,1,0,1,375,825,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2567.,47,147,95,2,8,3,6,5,7,11,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,5,5,0,2,30,2,11,52,0,75,11,486,486,2,16,2,2,0,2,380,820,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2568.,47,147,97,4,8,3,2,1,3,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,8,8,0,6,30,3,8,53,0,78,8,486,486,0,9,1,1,0,0,384,816,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2569.,48,149,95,1,6,4,2,2,6,10,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,4,4,0,2,30,2,10,51,0,75,9,494,494,0,14,1,1,0,1,383,817,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2570.,48,150,95,0,4,6,4,0,4,10,0,490,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,2,400,0,6,6,0,7,30,3,6,51,0,76,6,503,503,1,17,3,3,0,3,386,814,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2571.,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,2,400,0,7,7,0,6,30,3,13,51,0,69,13,498,498,1,16,5,5,0,4,392,808,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2572.,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,6,6,0,4,30,2,8,51,0,69,8,498,498,0,9,3,3,0,1,396,804,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2573.,48,145,96,2,11,6,3,1,2,17,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,0,4,400,1,8,9,0,8,30,2,9,50,0,63,8,508,508,0,14,1,1,0,1,396,804,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2574.,48,148,97,2,5,3,3,2,3,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,3,400,0,8,8,0,4,30,3,9,49,0,69,8,503,503,1,15,4,4,0,4,394,806,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2575.,48,146,96,2,9,3,3,4,5,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,4,400,0,9,9,0,3,30,1,5,50,0,66,5,521,521,1,11,2,2,0,2,395,805,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2576.,48,149,96,2,3,5,3,2,3,8,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,2,400,0,6,6,0,2,30,1,7,51,0,65,7,513,513,0,15,2,2,0,1,387,813,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2577.,47,148,96,2,7,4,5,1,4,11,0,488,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,11,97,1,3,400,1,4,5,0,3,30,1,10,48,0,63,10,518,518,1,15,2,2,0,2,383,817,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2578.,47,147,96,4,7,4,3,3,4,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,4,400,0,3,3,0,4,30,0,5,48,0,63,5,501,501,1,14,5,5,0,4,379,821,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2579.,49,147,98,1,4,4,4,2,0,8,0,490,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,13,95,0,4,400,1,4,5,0,2,30,0,7,48,0,64,7,491,491,0,9,4,4,0,4,383,817,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2580.,49,145,97,3,5,3,3,8,3,8,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,3,400,0,7,7,0,2,30,5,8,48,0,68,8,496,496,0,14,4,4,0,4,386,814,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2581.,50,144,98,2,7,3,1,6,1,10,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,4,400,0,7,7,0,3,30,3,10,47,0,70,10,496,496,0,8,4,4,0,4,390,810,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2582.,48,147,97,3,5,5,3,2,1,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,2,400,0,9,9,0,7,30,3,10,47,0,70,10,507,507,0,18,2,2,0,1,391,809,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2583.,49,146,94,1,5,10,5,5,2,15,0,480,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,2,2,0,2,30,3,11,47,0,71,11,509,509,0,15,2,2,0,2,386,814,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2584.,48,146,98,3,9,1,1,2,3,10,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,6,6,0,5,30,2,15,47,0,74,14,521,521,2,17,4,4,0,3,390,810,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2585.,48,148,97,2,4,4,4,2,2,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,2,400,0,6,6,1,8,30,4,9,47,0,67,9,512,512,0,14,0,0,0,0,393,807,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2586.,47,149,96,2,3,5,7,2,3,8,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,10,10,0,6,30,3,5,47,0,63,5,494,494,0,13,4,4,0,4,396,804,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2587.,48,147,97,3,7,3,1,2,3,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,3,400,0,9,9,0,5,30,1,11,47,0,71,11,490,490,1,19,2,2,0,2,392,808,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2588.,47,149,93,3,5,7,3,4,7,12,0,484,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,3,400,1,5,6,0,0,30,3,2,47,0,75,2,490,490,2,17,2,2,0,1,392,808,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2589.,47,152,96,2,2,1,2,1,7,3,0,496,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,3,400,0,6,6,0,7,30,1,6,46,0,72,6,491,491,1,15,2,2,0,2,396,804,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2590.,47,148,95,2,5,6,7,3,4,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,2,400,0,6,6,0,3,30,1,8,46,0,69,8,490,490,1,16,5,5,0,4,396,804,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2591.,49,144,95,1,11,7,3,4,3,18,0,478,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,4,400,1,2,3,0,7,30,1,12,46,0,70,12,480,480,0,18,3,3,0,1,396,804,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2592.,46,147,97,6,7,2,3,3,4,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,4,400,0,8,8,0,4,30,0,8,46,0,70,8,476,476,1,13,3,3,0,3,391,809,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2593.,47,145,97,3,7,3,9,6,3,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,2,400,0,4,4,1,3,30,0,12,46,0,72,12,471,471,1,10,1,1,0,1,383,817,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2594.,50,143,96,1,7,7,5,8,1,14,0,478,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,2,400,0,5,5,0,1,30,0,10,47,0,74,9,460,460,1,20,1,1,0,1,378,822,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2595.,46,148,98,6,4,2,4,2,2,6,0,492,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,0,4,400,1,5,6,0,4,30,1,10,46,0,74,10,457,457,0,18,1,1,0,1,376,824,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2596.,48,148,98,2,6,1,2,1,3,7,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,5,5,0,14,30,0,9,48,0,76,9,453,453,2,13,0,0,0,0,376,824,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2597.,45,149,96,6,4,6,6,0,2,10,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,2,2,0,6,30,1,3,47,0,76,3,458,458,0,11,3,3,0,3,376,824,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2598.,49,145,96,2,7,6,3,5,2,13,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,3,3,0,2,30,2,11,47,0,75,11,456,456,2,14,3,3,0,3,380,820,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2599.,47,144,98,5,11,2,3,3,2,13,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,2,400,0,4,4,0,4,30,3,12,47,0,75,12,461,461,0,13,2,2,0,2,380,820,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2600.,47,147,98,4,5,3,5,2,1,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,4,400,0,2,2,0,7,30,3,10,45,0,77,10,452,452,2,12,4,4,0,4,376,824,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2601.,48,147,96,3,5,5,3,4,3,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,6,6,0,5,30,2,6,45,0,77,6,447,447,1,17,3,3,0,2,375,825,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2602.,48,145,97,3,9,2,3,5,4,11,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,3,400,0,9,9,0,4,30,2,7,46,0,80,7,441,441,1,13,4,4,0,2,383,817,0,500,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,26,26,26,1,0,2,0,2
2603.,49,146,96,3,5,6,1,5,2,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,4,4,0,4,30,2,11,46,0,70,10,450,450,0,14,2,2,0,2,383,817,0,500,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,26,26,26,1,0,2,0,2
2604.,48,148,98,2,5,1,3,2,3,6,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,7,7,0,10,30,2,9,45,0,70,9,446,446,0,16,1,1,0,1,383,817,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
2605.,49,148,97,1,4,2,2,4,4,6,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,8,8,0,3,30,5,12,45,0,70,12,454,454,2,11,3,3,0,2,379,821,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2606.,48,148,98,2,4,2,4,2,2,6,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,5,5,0,4,30,1,7,46,0,72,7,452,452,1,12,2,2,0,2,379,821,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2607.,47,146,97,4,7,5,5,2,1,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,8,8,0,3,30,1,13,46,0,72,13,462,462,0,10,2,2,0,2,383,817,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2608.,49,147,97,1,3,5,5,4,1,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,2,2,0,6,30,3,7,47,0,71,7,468,468,0,14,1,1,0,1,383,817,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2609.,49,146,96,2,6,4,2,6,4,10,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,4,400,0,5,5,0,3,30,1,10,48,0,69,9,485,485,1,16,3,3,0,2,379,821,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2610.,50,146,96,1,5,6,1,5,2,11,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,1,3,400,1,3,4,0,5,30,3,6,48,0,75,6,471,471,1,16,2,2,0,2,383,817,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2611.,50,146,96,1,3,8,3,5,0,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,6,6,0,4,30,1,6,47,0,73,6,485,485,0,18,2,2,0,2,379,821,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2612.,49,147,97,2,2,5,4,5,1,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,4,4,0,7,30,2,14,47,0,74,14,469,469,1,16,1,1,0,0,375,825,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2613.,48,147,96,5,2,6,2,6,2,8,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,8,8,1,2,30,2,14,46,0,79,14,463,463,1,19,4,4,0,3,380,820,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2614.,51,144,96,1,3,8,3,9,0,11,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,3,400,0,7,7,0,4,30,4,13,48,0,81,12,479,479,0,19,3,3,0,3,382,818,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2615.,50,147,95,1,2,9,2,5,1,11,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,2,2,400,0,5,5,0,6,30,2,13,47,0,77,12,468,468,1,16,2,2,0,1,381,819,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2616.,49,146,98,3,5,3,1,4,1,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,5,5,0,4,30,4,8,47,0,79,7,467,467,1,10,5,5,0,4,379,821,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2617.,48,143,97,3,9,5,7,6,1,14,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,4,400,0,5,5,0,2,30,2,10,48,0,78,10,470,470,0,13,5,5,0,4,375,825,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2618.,50,145,99,2,4,1,2,7,1,5,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,1,3,400,0,5,5,1,1,30,4,12,48,0,78,12,466,466,1,21,6,6,0,4,375,825,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2619.,48,146,97,3,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,4,4,0,5,30,3,12,48,0,79,12,481,481,0,18,3,3,0,2,377,823,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2620.,49,145,97,2,7,4,3,5,2,11,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,1,3,400,0,7,7,2,3,30,3,8,48,0,83,7,484,484,0,15,2,2,0,2,377,823,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2621.,48,149,96,3,1,3,3,6,5,4,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,3,1,400,0,4,4,0,5,30,2,7,49,0,81,7,496,496,0,18,3,3,0,3,368,832,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2622.,48,148,97,3,3,5,3,2,1,8,0,490,148,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,5,103,1,3,400,1,7,8,0,3,30,4,7,49,0,78,7,483,483,1,12,2,2,0,2,368,832,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2623.,48,147,98,3,6,2,2,2,2,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,2,2,400,0,4,4,0,4,30,1,12,48,0,85,11,486,486,1,14,5,5,0,5,373,827,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2624.,49,150,96,0,1,4,3,3,4,5,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,3,400,0,4,4,0,4,30,1,14,48,0,83,14,488,488,2,18,6,6,0,5,369,831,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2625.,49,147,98,2,6,0,0,4,4,6,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,1,3,400,1,7,8,0,3,30,4,9,47,0,85,9,486,486,1,14,4,4,0,3,369,831,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2626.,49,147,97,0,6,4,4,2,2,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,8,8,0,3,30,3,7,48,0,80,7,480,480,1,12,2,2,0,2,373,827,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2627.,48,143,97,4,11,4,3,5,2,15,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,3,400,0,3,3,0,1,30,1,16,47,0,86,16,485,485,0,14,3,3,0,1,371,829,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2628.,48,149,97,3,3,5,1,0,1,8,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,3,400,0,5,5,0,6,30,5,10,45,0,80,10,485,485,1,13,2,2,0,1,367,833,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2629.,48,147,95,2,6,8,4,2,2,14,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,2,2,0,2,30,6,16,45,0,78,16,489,489,0,19,3,3,0,2,367,833,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2630.,46,146,97,7,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,3,400,1,7,8,0,3,30,3,11,46,0,84,11,510,510,1,12,5,5,0,4,367,833,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2631.,47,149,95,4,3,7,3,2,3,10,0,488,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,4,400,1,1,2,0,3,30,4,11,45,0,87,11,500,500,0,13,3,3,0,2,375,825,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2632.,48,146,97,2,7,5,5,2,1,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,400,0,8,8,0,7,30,3,9,46,0,81,8,499,499,0,16,3,3,0,3,372,828,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2633.,50,146,99,0,7,0,1,3,2,7,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,7,7,1,9,30,2,7,48,0,82,7,482,482,0,12,4,4,0,3,371,829,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2634.,48,146,99,1,5,1,9,4,1,6,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,5,5,0,1,30,0,7,51,0,83,7,472,472,0,18,4,4,0,3,373,827,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2635.,50,148,97,1,1,3,1,6,3,4,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,8,8,0,4,30,0,13,52,0,86,11,497,497,1,13,2,2,0,2,377,823,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2636.,48,147,97,4,3,6,3,3,0,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,5,5,1,1,30,5,6,52,0,81,6,496,496,1,16,3,3,0,3,381,819,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
