"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
820.,47,145,96,5,10,4,2,4,4,14,0,482,145,0,0,0,0,0,6,45,2,14.5,25,5,0,0,59,24,84,1,11,400,59,3,62,0,5,30,4,15,1929,229,5,14,698,698,0,13,3,3,0,2,861,339,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
821.,46,147,95,5,8,6,4,2,4,14,0,484,147,0,0,0,0,0,5.5,51,0,11,32,8,0,0,62,23,85,2,10,400,62,7,69,0,6,30,3,12,1929,229,1,12,683,683,2,7,4,4,0,3,862,338,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
822.,48,147,95,3,7,6,1,3,4,13,0,484,147,0,0,0,0,0,3.5,46,2,15.5,22,2,0,0,55,21,87,3,9,400,55,8,63,0,6,30,5,15,1929,228,4,15,675,675,0,12,4,4,0,3,866,334,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
823.,50,146,97,1,5,3,1,6,3,8,0,486,146,0,0,0,0,0,4,40,1,10.5,24,4,0,0,49,20,88,0,12,400,49,7,56,0,6,30,7,16,1930,226,7,15,686,686,0,17,5,5,0,4,871,329,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
824.,49,146,97,3,2,3,4,9,3,5,0,486,146,0,0,0,0,0,4.5,43,1,13.5,21,5,0,0,53,21,87,3,9,400,53,5,58,0,2,30,9,16,1929,225,6,16,691,691,1,19,7,7,0,5,873,327,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
825.,50,145,97,2,6,3,0,7,3,9,0,484,145,0,0,0,0,0,6,46,1,11.5,31,5,0,0,59,17,91,1,11,400,59,5,64,0,9,30,8,13,1928,225,9,13,675,675,0,15,5,5,0,3,866,334,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
826.,49,144,97,3,8,3,2,7,3,11,0,482,144,0,0,0,0,0,6.5,41,0,7.5,35,4,0,0,54,21,87,3,9,400,54,6,60,0,5,30,10,19,1929,225,6,19,673,673,1,9,6,6,0,4,867,333,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
827.,50,147,98,1,3,2,1,5,2,5,0,490,147,0,0,0,0,0,4.5,46,0,11,25,8,0,0,55,22,86,3,8,400,55,4,59,0,6,30,10,8,1930,226,5,8,689,689,0,12,5,5,0,5,863,337,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
828.,49,147,98,1,4,3,4,3,1,7,0,490,147,0,0,0,0,0,6,43,0,12.5,23,7,0,0,55,24,84,2,12,400,55,3,58,0,4,30,6,10,1930,227,8,10,696,696,2,20,6,6,0,5,860,340,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
829.,48,146,96,5,2,7,4,7,1,9,0,484,146,0,0,0,0,0,4.5,45,2,14,24,4,0,0,56,24,84,4,12,400,56,4,60,0,9,30,7,11,1930,225,5,11,705,705,0,13,8,8,0,5,860,340,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
830.,49,147,95,1,3,9,5,4,1,12,0,484,147,0,0,0,0,0,7,41,2,13,23,8,0,0,57,29,79,5,11,400,57,4,61,0,5,30,6,23,1929,224,8,23,708,708,1,11,7,7,0,5,856,344,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
831.,50,147,98,0,4,4,2,2,0,8,0,490,147,0,0,0,0,0,6,42,1,12,24,7,0,0,55,29,79,5,13,400,55,4,59,0,5,30,4,21,1929,223,7,19,701,701,0,19,7,7,0,6,856,344,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
832.,48,144,97,5,8,6,2,4,0,14,0,482,144,0,0,0,0,0,4.5,49,1,13,25,8,0,0,59,29,79,6,12,400,59,5,64,0,5,30,3,19,1932,223,3,19,711,711,4,11,8,8,0,7,856,344,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
833.,50,145,99,2,6,1,0,5,1,7,0,488,145,0,0,0,0,0,5.5,41,3,14.5,20,6,0,0,55,28,80,5,13,400,55,3,58,0,10,30,3,14,1933,223,5,14,724,724,1,18,5,5,0,5,854,346,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
834.,50,145,98,1,6,2,2,6,2,8,0,486,145,0,0,0,0,0,7,40,0,8,26,12,0,0,54,30,78,6,12,400,54,2,56,0,5,30,8,14,1935,224,3,14,726,726,0,10,4,4,0,3,858,342,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
835.,51,145,97,0,5,5,1,6,1,10,0,484,145,0,0,0,0,0,6.5,41,0,14.5,18,7,0,0,54,32,76,7,11,400,54,6,60,0,5,30,6,17,1937,224,7,16,719,719,4,13,9,9,0,4,863,337,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
836.,49,144,97,2,8,6,4,4,0,14,0,482,144,0,0,0,0,0,4.5,46,1,10,28,8,0.5,0,55,34,74,5,12,400,56,4,60,0,5,30,6,16,1938,224,5,16,721,721,1,8,5,5,0,2,863,337,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
837.,49,146,98,3,5,3,1,4,1,8,0,488,146,0,0,0,0,0,4,46,1,11,26,7,0,0,55,39,69,5,13,400,55,5,60,0,9,30,7,14,1941,224,5,14,690,690,0,11,6,6,0,5,863,337,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
838.,48,148,98,4,3,3,1,2,1,6,0,492,148,0,0,0,0,0,5,47,1,13.5,24,7,0.5,0,57,38,70,7,11,400,58,5,63,0,6,30,4,14,1946,224,6,14,667,667,1,11,9,9,0,8,863,337,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
839.,48,146,97,4,4,3,4,7,3,7,0,486,146,0,0,0,0,0,7,49,0,19.5,20,4,0.5,0,62,38,70,4,13,400,63,3,66,1,8,30,7,18,1948,226,5,17,661,661,2,17,4,4,0,4,863,337,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
840.,48,148,95,3,4,8,2,2,2,12,0,486,148,0,0,0,0,0,4.5,42,1,12.5,20,7,0.5,0,51,36,72,6,13,400,52,5,57,0,5,30,6,17,1949,226,4,17,673,673,0,9,5,5,0,5,861,339,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
841.,49,147,99,1,7,1,1,0,1,8,0,492,147,0,0,0,0,0,7.5,47,0,15.5,26,5,0.5,0,61,40,68,9,11,400,62,7,69,0,4,30,9,14,1948,224,5,14,680,680,2,12,5,5,0,3,865,335,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
842.,49,148,97,1,4,4,2,2,2,8,0,490,148,0,0,0,0,0,6,46,0,12,29,5,0.5,0,57,38,70,5,15,400,58,4,62,0,7,30,8,11,1949,224,3,11,671,671,0,14,3,3,0,2,861,339,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
843.,48,145,97,3,9,4,3,3,2,13,0,484,145,0,0,0,0,0,3.5,44,2,10,30,3,0,0,53,43,65,10,12,400,53,5,58,0,2,30,3,13,1951,224,0,13,667,667,0,10,5,5,0,5,861,339,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
844.,48,147,97,4,2,5,4,5,1,7,0,488,147,0,0,0,0,0,5.5,44,1,12,29,3,0.5,0,55,43,65,6,15,400,56,6,62,1,5,30,6,13,1950,223,4,13,676,676,1,13,4,4,0,3,858,342,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
845.,48,147,95,3,5,6,3,5,4,11,0,484,147,0,0,0,0,0,5.5,46,0,12,32,1,0.5,0,56,46,62,11,11,400,57,3,60,1,8,30,8,14,1950,223,2,14,689,689,0,14,4,4,0,4,858,342,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
846.,47,147,95,4,8,3,2,5,7,11,0,484,147,0,0,0,0,0,1.5,50,2,8.5,33,5,0.5,0,54,43,65,8,14,400,55,3,58,0,4,30,6,12,1953,226,2,12,699,699,0,13,7,7,0,6,854,346,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
847.,47,147,94,3,8,10,4,0,2,18,0,482,147,0,0,0,0,0,5,45,0,11,30,3,0.5,0,54,38,70,9,12,400,55,2,57,0,5,30,5,14,1953,226,5,14,677,677,0,15,4,4,0,2,854,346,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
848.,50,147,96,0,4,6,2,4,2,10,0,486,147,0,0,0,0,0,2,51,0,11,31,2,0.5,0,54,35,73,8,14,400,55,2,57,1,2,30,4,15,1954,226,2,15,676,676,0,13,7,7,0,4,854,346,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
849.,48,147,99,3,5,1,3,2,1,6,0,492,147,0,0,0,0,0,4,50,1,8.5,40,2,1,0,57,37,71,7,14,400,59,2,61,0,8,30,7,13,1956,227,4,13,671,671,0,13,6,6,0,6,858,342,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
850.,49,145,97,2,6,3,4,7,3,9,0,484,145,0,0,0,0,0,1.5,56,0,10.5,36,2,0,0,59,35,73,8,14,400,59,4,63,0,5,30,7,13,1958,227,2,13,700,700,0,16,5,5,0,4,858,342,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
851.,50,145,97,1,6,4,2,6,2,10,0,484,145,0,0,0,0,0,4,40,1,8,32,1,1,0,47,34,74,8,12,400,49,6,55,0,6,30,4,20,1958,227,1,20,688,688,1,15,7,7,0,6,859,341,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
852.,49,146,97,1,6,5,4,3,1,11,0,486,146,0,0,0,0,0,3,51,1,8,41,1,0,0,58,29,79,7,13,400,58,2,60,0,6,30,4,7,1960,228,4,7,692,692,1,16,7,7,0,5,859,341,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
853.,48,145,96,3,8,6,4,4,2,14,0,482,145,0,0,0,0,0,3,49,0,8.5,36,2,1,0,53,30,78,5,13,400,55,4,59,1,8,30,9,9,1962,228,6,9,704,704,1,11,5,5,0,4,859,341,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
854.,47,147,97,4,6,5,4,1,1,11,0,488,147,0,0,0,0,0,2,48,1,4,43,2,1,0,51,31,77,5,12,400,53,5,58,0,10,30,9,12,1964,227,5,12,707,707,0,16,4,4,0,4,860,340,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
855.,48,149,95,3,2,8,2,2,2,10,0,488,149,0,0,0,0,0,3,51,0,7,43,0,0,0,57,28,80,8,10,400,57,4,61,0,4,30,6,13,1964,228,5,13,695,695,0,17,8,8,0,7,860,340,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
856.,48,148,96,2,4,5,4,3,3,9,0,488,148,0,0,0,0,0,3,50,0,7,42,0,0.5,0,55,28,80,6,12,400,56,5,61,1,5,30,8,15,1968,229,9,15,702,702,1,9,9,9,0,4,856,344,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
857.,47,144,97,5,9,6,5,3,0,15,0,482,144,0,0,0,0,0,1.5,53,0,7,40,2,0.5,0,55,27,81,6,14,400,56,3,59,1,11,30,3,20,1968,228,3,20,698,698,2,15,9,9,0,9,860,340,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
858.,49,147,98,2,5,1,1,4,3,6,0,490,147,0,0,0,0,0,3.5,50,0,8,40,1,0.5,0,56,32,76,6,12,400,57,3,60,0,3,30,2,18,1969,228,2,18,693,693,1,10,6,6,0,5,860,340,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
859.,49,146,97,1,4,5,6,5,1,9,0,486,146,0,0,0,0,0,2.5,48,0,7,38,1,0,0,53,33,75,6,12,400,53,6,59,0,7,30,6,18,1968,226,4,17,694,694,2,12,8,8,0,6,860,340,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
860.,50,145,98,1,5,3,3,6,1,8,0,486,145,0,0,0,0,0,2,45,0,6,36,1,0.5,0,48,31,77,6,11,400,49,4,53,0,7,30,11,10,1969,226,8,10,678,678,0,11,8,8,0,7,864,336,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
861.,49,144,98,4,5,3,3,8,1,8,0,484,144,0,0,0,0,0,3.5,40,0,5,37,0,0,0,47,30,78,6,14,400,47,5,52,1,7,30,9,21,1972,226,4,21,669,669,0,8,10,10,0,9,863,337,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
862.,51,146,98,1,2,4,0,6,0,6,0,488,146,0,0,0,0,0,3,44,0,7,36,0,0.5,0,49,34,74,4,15,400,50,7,57,0,6,30,5,16,1975,228,3,16,667,667,0,13,6,6,0,4,858,342,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
863.,47,141,97,6,15,4,3,5,2,19,0,476,141,0,0,0,0,0,3.5,37,0,4.5,34,1,0.5,0,43,32,76,6,13,400,44,6,50,2,7,30,9,20,1978,229,4,19,657,657,0,14,12,12,0,11,856,344,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
864.,48,147,98,4,4,3,2,3,1,7,0,490,147,0,0,0,0,0,4,41,0,7,34,1,0.5,0,48,35,73,9,10,400,49,5,54,0,6,30,3,20,1977,228,4,20,647,647,1,15,7,7,0,7,856,344,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
865.,48,145,98,4,9,4,1,1,0,13,0,486,145,0,0,0,0,0,3.5,40,0,7,33,0,0.5,0,46,36,72,8,12,400,47,7,54,1,2,30,6,12,1982,230,4,12,661,661,0,16,4,4,0,3,852,348,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
866.,48,148,96,1,6,5,4,1,3,11,0,488,148,0,0,0,0,0,4,44,0,6.5,38,1,0.5,0,51,40,68,8,12,400,52,3,55,0,5,30,4,14,1985,230,1,14,646,646,1,15,3,3,0,2,853,347,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
867.,48,150,97,2,1,5,3,0,1,6,0,494,150,0,0,0,0,0,3.5,48,0,5.5,43,1,0.5,0,54,39,69,7,11,400,55,5,60,0,1,30,3,18,1987,230,1,18,658,658,0,12,7,7,0,6,861,339,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
868.,50,145,99,1,5,1,3,6,1,6,0,488,145,0,0,0,0,0,2,42,0,5.5,34,1,0,0,46,38,70,8,12,400,46,5,51,1,3,30,4,17,1992,232,1,17,686,686,2,17,9,9,0,8,865,335,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
869.,48,147,97,3,3,5,5,4,1,8,0,488,147,0,0,0,0,0,3,49,1,6,44,0,0.5,0,55,38,70,7,13,400,56,7,63,0,5,30,3,21,1993,233,6,21,693,693,0,8,6,6,0,5,869,331,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
870.,48,146,97,3,9,4,1,1,2,13,0,486,146,0,0,0,0,0,4,40,0,5,38,0,0.5,0,47,43,65,11,9,400,48,6,54,0,2,30,1,15,1994,233,4,15,688,688,0,18,6,6,0,6,869,331,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
871.,48,147,95,1,6,6,6,4,4,12,0,484,147,0,0,0,0,0,4.5,41,0,6.5,37,0,0,0,50,42,66,8,12,400,50,6,56,0,2,30,4,13,1997,234,1,13,678,678,0,15,7,7,0,6,869,331,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
872.,48,146,99,1,9,0,5,1,2,9,0,490,146,0,0,0,0,0,2.5,42,0,5,35,2,0,0,47,34,74,8,12,400,47,8,55,0,5,30,3,18,2002,238,3,18,682,682,0,13,7,7,0,3,865,335,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
873.,48,147,97,1,7,4,5,1,2,11,0,488,147,0,0,0,0,0,2,44,0,4.5,38,1,0,0,48,34,74,6,14,400,48,7,55,0,5,30,6,14,2004,238,2,14,665,665,0,9,2,2,0,2,866,334,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
874.,49,145,97,2,9,4,1,3,2,13,0,484,145,0,0,0,0,0,3,51,0,5.5,46,0,0,0,57,32,76,8,12,400,57,6,63,1,10,30,4,22,2006,238,5,22,684,684,1,17,6,6,0,4,861,339,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
875.,50,146,96,2,2,6,2,8,2,8,0,484,146,0,0,0,0,0,2.5,48,0,5.5,42,0,0.5,0,52,30,78,8,14,400,53,5,58,0,5,30,2,12,2009,238,5,11,700,700,0,19,3,3,0,3,855,345,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
876.,49,146,97,3,3,2,3,9,4,5,0,486,146,0,0,0,0,0,2.5,45,0,5,40,0,0.5,0,49,35,73,7,13,400,50,5,55,0,5,30,4,13,2012,240,2,12,704,704,1,16,3,3,0,2,855,345,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
877.,49,146,96,1,6,7,4,3,1,13,0,484,146,0,0,0,0,0,3,44,0,4.5,40,1,0.5,0,49,34,74,7,14,400,50,5,55,1,7,30,4,9,2015,242,4,9,703,703,2,9,5,5,0,4,855,345,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
878.,51,143,96,0,9,6,1,7,2,15,0,478,143,0,0,0,0,0,1.5,47,1,6,37,2,0,0,51,31,77,7,15,400,51,5,56,0,5,30,6,15,2020,241,2,15,700,700,0,19,5,5,0,5,854,346,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
879.,47,144,97,7,6,4,4,8,2,10,0,482,144,0,0,0,0,0,1.5,45,0,4,38,2,0.5,0,47,29,79,9,14,400,48,5,53,2,8,30,11,17,2021,242,1,17,707,707,0,16,6,6,0,6,851,349,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
880.,49,146,97,2,4,5,4,5,1,9,0,486,146,0,0,0,0,0,0.5,48,0,3,40,3,0,0,49,30,78,8,12,400,49,5,54,1,7,30,7,16,2025,243,3,16,709,709,1,17,7,7,0,6,854,346,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
881.,47,147,97,4,6,4,4,2,2,10,0,488,147,0,0,0,0,0,2,48,0,7.5,37,0,0.5,0,51,30,78,7,15,400,52,6,58,0,7,30,11,15,2026,243,1,15,719,719,1,16,6,6,0,6,855,345,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
882.,48,148,97,2,4,3,4,3,3,7,0,490,148,0,0,0,0,0,1,41,0,3.5,35,1,0,0,43,34,74,13,9,400,43,3,46,1,3,30,6,18,2031,245,4,18,730,730,0,17,6,6,0,6,859,341,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
883.,49,147,96,2,5,5,1,4,3,10,0,486,147,0,0,0,0,0,3,47,0,4,43,2,0,0,53,34,74,9,11,400,53,8,61,0,1,30,7,12,2033,247,4,12,730,730,0,13,5,5,0,4,860,340,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
884.,49,148,97,1,3,3,3,4,3,6,0,490,148,0,0,0,0,0,3,42,0,6.5,35,0,0.5,0,47,35,73,7,14,400,48,8,56,2,8,30,5,19,2034,246,7,19,745,745,0,11,7,7,0,6,864,336,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
885.,50,145,97,1,6,4,2,6,2,10,0,484,145,0,0,0,0,0,2,49,0,5,43,0,0.5,0,52,42,66,8,14,400,53,5,58,0,4,30,3,23,2036,247,3,23,740,740,0,17,4,4,0,2,864,336,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
886.,50,145,97,2,6,4,0,6,2,10,0,484,145,0,0,0,0,0,2.5,49,0,6,42,0,0.5,0,53,43,65,9,15,400,54,3,57,0,9,30,3,10,2039,246,0,10,749,749,1,17,5,5,0,5,864,336,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
887.,50,144,97,1,9,4,1,5,2,13,0,482,144,0,0,0,0,0,2.5,41,0,5,35,1,0.5,0,45,44,64,9,13,400,46,8,54,0,7,30,6,16,2043,245,0,15,744,744,2,16,4,4,0,3,868,332,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
888.,50,148,97,1,1,3,1,6,3,4,0,490,148,0,0,0,0,0,3.5,45,0,5,42,0,0.5,0,51,43,65,10,12,400,52,4,56,0,2,30,6,12,2047,246,6,12,734,734,1,18,5,5,0,3,872,328,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
889.,48,142,97,3,11,5,7,6,1,16,0,478,142,0,0,0,0,0,2,52,0,5.5,45,0,0.5,0,55,45,63,6,14,400,56,8,64,0,6,30,5,18,2054,250,3,17,731,731,0,9,3,3,0,2,860,340,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
890.,50,146,95,1,5,7,1,6,3,12,0,482,146,0,0,0,0,0,2,47,0,5.5,40,0,0,0,51,46,62,7,15,400,51,5,56,1,5,30,3,12,2054,250,2,12,728,728,0,15,3,3,0,2,856,344,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
891.,49,147,96,0,5,6,5,3,2,11,0,486,147,0,0,0,0,0,2,52,0,6.5,43,0,0.5,0,55,45,63,5,15,400,56,10,66,0,3,30,6,14,2055,251,4,14,723,723,3,17,5,5,0,5,855,345,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
892.,47,148,97,3,7,3,3,0,3,10,0,490,148,0,0,0,0,0,1.5,47,0,4,42,0,0.5,0,49,40,68,5,14,400,50,6,56,0,5,30,8,18,2061,256,3,18,724,724,1,13,5,5,0,2,859,341,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
893.,49,147,94,1,6,9,2,3,3,15,0,482,147,0,0,0,0,0,1.5,54,0,5,46,1,0,0,57,44,64,8,12,400,57,6,63,0,12,30,3,15,2063,257,4,15,707,707,1,14,7,7,0,6,860,340,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
894.,49,145,96,0,10,7,4,1,1,17,0,482,145,0,0,0,0,0,0.5,48,0,6,37,0,0.5,0,48,41,67,7,13,400,49,5,54,0,6,30,2,10,2064,256,1,10,724,724,3,17,9,9,0,8,863,337,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
895.,49,146,96,2,6,4,2,6,4,10,0,484,146,0,0,0,0,0,1.5,53,0,7.5,41,0,0,0,56,41,67,5,15,400,56,6,62,0,7,30,2,7,2065,256,4,7,716,716,1,10,9,9,0,8,863,337,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
896.,48,146,96,3,4,6,6,6,2,10,0,484,146,0,0,0,0,0,2,52,0,4.5,47,0,0.5,0,55,37,71,6,14,400,56,5,61,0,5,30,5,13,2067,256,3,13,681,681,1,19,5,5,0,4,864,336,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
897.,49,146,95,2,7,7,1,4,3,14,0,482,146,0,0,0,0,0,2,46,0,5,40,0,0.5,0,49,37,71,8,11,400,50,6,56,0,12,30,3,9,2071,257,3,9,652,652,3,13,4,4,0,4,864,336,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
898.,47,147,95,3,7,5,5,4,5,12,0,484,147,0,0,0,0,0,1.5,52,1,3.5,48,1,0.5,0,55,35,73,5,13,400,56,3,59,0,6,30,8,14,2071,256,3,13,661,661,0,11,7,7,0,6,865,335,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
899.,50,146,95,0,7,8,1,3,2,15,0,482,146,0,0,0,0,0,2.5,49,0,4.5,45,0,0.5,0,53,34,74,7,13,400,54,4,58,0,5,30,10,11,2073,257,1,11,668,668,0,7,6,6,0,4,870,330,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
