"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1359.,48,147,94,3,6,7,2,5,5,13,0,482,147,0,0,0,0,0,2,10,2,1.5,3,10,0,0,16,11,97,0,8,400,16,4,20,0,7,30,0,9,836,25,21,9,479,479,0,13,1,1,0,0,666,534,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1360.,48,148,98,2,4,2,4,2,2,6,0,492,148,0,0,0,0,0,2.5,9,2,3.5,0,9,0,0,16,11,97,0,8,400,16,5,21,0,2,30,0,6,835,25,28,5,474,474,1,14,1,1,0,1,666,534,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1361.,48,149,96,2,4,4,2,2,4,8,0,490,149,0,0,0,0,0,6,7,0,1,2,15,0,0,19,11,97,4,4,400,19,4,23,0,6,30,1,5,836,25,16,4,485,485,0,13,2,2,0,1,666,534,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1362.,47,150,94,1,4,7,6,1,5,11,0,488,150,0,0,0,0,0,2,9,1,4,0,6,0,0,14,10,98,1,7,400,14,3,17,0,5,30,0,5,832,25,17,5,485,485,0,10,3,3,0,3,660,540,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1363.,46,148,95,5,6,6,4,2,4,12,0,486,148,0,0,0,0,0,3.5,9,1,3.5,1,9,0,0,17,12,96,3,5,400,17,2,19,0,4,30,3,8,832,25,21,8,502,502,1,17,2,2,0,2,656,544,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1364.,48,147,94,2,6,8,4,4,4,14,0,482,147,0,0,0,0,0,3,10,3,3.5,2,10,0,0,19,16,92,3,5,400,19,6,25,1,4,30,1,8,834,25,20,8,505,505,0,18,3,3,0,2,656,544,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1365.,48,150,94,1,2,7,4,3,5,9,0,488,150,0,0,0,0,0,3,11,1,4,1,9,0,0,18,18,90,2,6,400,18,5,23,0,3,30,2,11,835,26,16,11,504,504,1,14,2,2,0,2,663,537,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1366.,48,147,96,2,8,4,2,2,4,12,0,486,147,0,0,0,0,0,4,7,0,3,0,9,0,0,15,23,85,1,7,400,15,8,23,0,6,30,2,8,835,26,16,8,511,511,1,18,0,0,0,0,663,537,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1367.,49,149,97,0,5,3,1,0,3,8,0,492,149,0,0,0,0,0,2,12,1,3.5,1,9,0,0,17,26,82,1,7,400,17,1,18,0,3,30,2,11,835,25,13,11,520,520,1,12,3,3,0,3,659,541,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1368.,48,148,97,2,2,5,6,3,1,7,0,490,148,0,0,0,0,0,3,9,2,4.5,0,8,0,0,17,22,86,1,7,400,17,6,23,1,6,30,1,10,835,25,17,9,512,512,1,10,4,4,0,4,659,541,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1369.,49,146,99,1,4,2,6,4,0,6,0,490,146,0,0,0,0,0,5,12,1,7,0,9,0,0,23,18,90,2,6,400,23,4,27,0,9,30,0,8,834,25,17,8,500,500,1,16,2,2,0,2,658,542,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1370.,48,146,96,2,6,8,6,2,0,14,0,484,146,0,0,0,0,0,4,12,0,3,0,14,0,0,20,19,89,1,7,400,20,5,25,1,6,30,1,7,835,25,13,7,515,515,1,13,0,0,0,0,662,538,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1371.,50,144,98,1,9,3,1,4,1,12,0,484,144,0,0,0,0,0,3.5,7,0,4.5,0,5,0,0,14,19,89,1,7,400,14,3,17,0,7,30,1,8,837,27,17,7,503,503,0,15,3,3,0,3,662,538,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1372.,47,147,98,5,4,2,4,4,2,6,0,490,147,0,0,0,0,0,3,9,3,5,0,8,0,0,18,18,90,2,6,400,18,6,24,0,6,30,1,12,838,29,19,12,508,508,0,18,2,2,0,2,665,535,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1373.,48,145,96,3,9,5,3,4,3,14,0,482,145,0,0,0,0,0,4.5,13,3,4.5,2,14,0,0,25,16,92,1,7,400,25,6,31,0,4,30,2,8,838,29,16,8,502,502,1,12,4,4,0,4,665,535,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1374.,48,149,97,1,2,4,6,2,2,6,0,492,149,0,0,0,0,0,4,8,3,5,2,7,0,0,19,14,94,1,7,400,19,6,25,0,5,30,1,10,837,29,9,9,487,487,0,14,2,2,0,0,665,535,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1375.,49,146,95,0,7,7,5,4,3,14,0,482,146,0,0,0,0,0,5,13,1,3.5,2,15,0,0,24,14,94,0,7,400,24,3,27,0,7,30,0,9,839,29,15,8,477,477,0,21,3,3,0,3,674,526,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1376.,47,148,95,2,6,5,6,3,5,11,0,486,148,0,0,0,0,0,4.5,10,1,4.5,1,10,0,0,20,16,92,3,5,400,20,8,28,1,7,30,1,11,842,31,11,11,488,488,2,15,2,2,0,2,678,522,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1377.,46,147,98,5,7,2,5,1,2,9,0,490,147,0,0,0,0,0,4.5,12,2,4,2,13,0,0,23,18,90,1,7,400,23,9,32,0,7,30,0,11,841,30,16,11,493,493,1,9,4,4,0,4,678,522,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1378.,48,148,97,1,5,4,5,1,2,9,0,490,148,0,0,0,0,0,4.5,10,2,2.5,3,13,0,0,21,17,91,3,5,400,21,10,31,0,4,30,1,14,840,29,15,14,502,502,0,17,4,4,0,4,682,518,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1379.,49,148,95,1,5,6,1,3,4,11,0,486,148,0,0,0,0,0,3.5,11,0,3.5,1,10,0,0,18,18,90,0,8,400,18,8,26,0,5,30,0,8,845,30,7,8,487,487,0,16,2,2,0,2,683,517,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1380.,48,148,96,2,5,6,3,1,2,11,0,488,148,0,0,0,0,0,7,9,2,6,1,12,0,0,25,17,91,1,7,400,25,6,31,0,3,30,5,14,847,30,9,14,484,484,0,14,3,3,0,3,680,520,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1381.,49,144,96,2,7,5,5,8,3,12,0,480,144,0,0,0,0,0,5,10,1,3,1,14,0,0,21,19,89,2,6,400,21,4,25,0,3,30,2,6,848,30,15,6,469,469,2,13,3,3,0,2,683,517,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1382.,50,147,99,0,4,1,2,3,1,5,0,492,147,0,0,0,0,0,4,9,3,4,0,12,0,0,20,18,90,2,6,400,20,10,30,0,3,30,2,7,850,31,15,6,462,462,0,12,2,2,0,2,683,517,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1383.,49,147,98,1,6,2,2,2,2,8,0,490,147,0,0,0,0,0,6,8,2,4,1,13,0,0,22,16,92,2,6,400,22,4,26,1,4,30,1,10,854,33,19,10,472,472,0,14,2,2,0,2,683,517,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1384.,49,147,98,2,4,3,2,3,1,7,0,490,147,0,0,0,0,0,6,8,2,4.5,0,13,0,0,22,17,91,3,5,400,22,7,29,0,6,30,2,5,852,32,15,5,486,486,1,5,3,3,0,3,683,517,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1385.,49,146,96,1,6,6,4,4,2,12,0,484,146,0,0,0,0,0,4,6,1,2,0,11,0,0,15,16,92,3,5,400,15,6,21,0,5,30,0,8,854,32,19,8,486,486,0,16,3,3,0,3,682,518,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1386.,47,148,95,4,5,5,3,4,5,10,0,486,148,0,0,0,0,0,3.5,10,0,3.5,2,8,0,0,17,20,88,3,5,400,17,4,21,0,5,30,2,9,850,31,11,9,490,490,1,9,7,7,0,6,682,518,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1387.,48,146,95,2,6,9,6,3,1,15,0,482,146,0,0,0,0,0,5.5,8,3,3.5,0,15,0,0,22,22,86,2,6,400,22,4,26,1,3,30,4,11,852,31,15,11,480,480,1,22,4,4,0,3,681,519,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1388.,49,144,98,3,10,4,0,2,0,14,0,484,144,0,0,0,0,0,5.5,8,0,3.5,0,12,0,0,19,18,90,3,5,400,19,6,25,0,5,30,1,8,852,30,9,8,478,478,0,11,4,4,0,4,679,521,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1389.,48,145,96,3,6,6,6,6,2,12,0,482,145,0,0,0,0,0,2.5,10,2,4,1,8,0,0,17,14,94,3,5,400,17,5,22,0,5,30,4,11,850,28,16,11,486,486,0,16,3,3,0,3,675,525,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1390.,49,146,99,3,6,2,0,2,0,8,0,490,146,0,0,0,0,0,5,9,2,4.5,0,12,0,0,21,14,94,2,6,400,21,6,27,0,1,30,2,10,854,29,14,9,491,491,2,13,2,2,0,2,683,517,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1391.,48,147,97,4,6,3,0,3,3,9,0,488,147,0,0,0,0,0,2.5,16,2,6,0,11,0,0,23,16,92,2,6,400,23,5,28,1,1,30,0,15,855,30,14,15,504,504,1,18,3,3,0,3,687,513,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1392.,48,147,96,3,7,5,1,2,3,12,0,486,147,0,0,0,0,0,4,12,0,2.5,1,14,0,0,20,14,94,0,8,400,20,7,27,0,0,30,1,5,857,31,15,5,476,476,1,16,2,2,0,1,692,508,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1393.,47,150,97,3,4,2,2,0,4,6,0,494,150,0,0,0,0,0,3,10,1,2.5,0,12,0,0,17,11,97,3,5,400,17,6,23,0,5,30,0,7,858,31,12,7,485,485,1,15,3,3,0,3,696,504,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1394.,48,148,97,2,5,3,3,2,3,8,0,490,148,0,0,0,0,0,6,11,1,2,0,20,0,0,24,12,96,1,7,400,24,4,28,1,5,30,1,10,860,30,14,10,497,497,0,8,3,3,0,3,697,503,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1395.,48,147,99,3,4,1,4,3,1,5,0,492,147,0,0,0,0,0,5.5,11,1,5.5,0,12,0,0,23,14,94,2,6,400,23,8,31,0,7,30,1,8,859,31,18,8,487,487,0,12,1,1,0,1,697,503,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1396.,49,149,95,0,2,7,4,3,3,9,0,488,149,0,0,0,0,0,5,16,3,4,2,19,0,0,29,14,94,0,8,400,29,2,31,0,4,30,1,15,860,31,20,15,493,493,1,9,3,3,0,3,697,503,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1397.,47,149,96,3,4,5,4,1,3,9,0,490,149,0,0,0,0,0,8,7,1,3.5,2,15,0,0,24,11,97,2,6,400,24,3,27,0,3,30,2,13,860,31,18,13,501,501,0,11,2,2,0,2,695,505,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1398.,49,147,96,1,6,4,2,4,4,10,0,486,147,0,0,0,0,0,8,7,2,5.5,0,14,0,0,25,16,92,3,5,400,25,4,29,0,2,30,1,6,858,31,12,6,491,491,1,8,1,1,0,1,697,503,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1399.,49,148,97,1,3,4,3,3,2,7,0,490,148,0,0,0,0,0,3.5,8,7,3.5,2,13,0,0,22,14,94,3,5,400,22,6,28,0,6,30,1,9,857,32,16,9,489,489,2,21,1,1,0,1,695,505,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1400.,48,147,98,3,5,1,3,4,3,6,0,490,147,0,0,0,0,0,4,11,5,3,1,17,0,0,24,17,91,2,5,400,24,6,30,0,6,30,0,6,859,32,17,6,498,498,0,11,2,2,0,2,707,493,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1401.,48,147,96,1,8,4,4,2,4,12,0,486,147,0,0,0,0,0,8,12,1,5,1,18,0,0,29,18,90,0,8,400,29,7,36,0,2,30,1,8,859,32,15,8,479,479,0,11,2,2,0,2,700,500,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1402.,48,148,97,1,5,2,5,3,4,7,0,490,148,0,0,0,0,0,6,14,2,5,3,15,0,0,28,19,89,1,7,400,28,5,33,0,4,30,2,9,860,32,15,9,478,478,0,14,2,2,0,1,695,505,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1403.,46,147,96,7,6,6,2,2,2,12,0,486,147,0,0,0,0,0,6,8,0,3,0,14,0,0,20,19,89,0,8,400,20,6,26,0,4,30,1,7,859,31,16,7,463,463,0,14,4,4,0,4,695,505,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1404.,48,148,97,3,4,4,2,2,2,8,0,490,148,0,0,0,0,0,5.5,12,2,3.5,2,16,0,0,25,16,92,1,7,400,25,6,31,0,4,30,1,5,858,31,23,5,453,453,2,14,2,2,0,2,695,505,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1405.,49,146,96,3,5,6,1,5,2,11,0,484,146,0,0,0,0,0,5,16,3,4,2,19,0,0,29,14,94,2,6,400,29,4,33,0,3,30,0,14,855,31,15,14,460,460,0,11,4,4,0,4,691,509,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1406.,48,148,98,4,1,2,3,5,2,3,0,492,148,0,0,0,0,0,5.5,16,2,4,2,19,0,0,29,17,91,2,6,400,29,4,33,1,3,30,1,11,852,30,10,11,465,465,0,14,4,4,0,4,691,509,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1407.,50,148,96,1,2,6,0,4,2,8,0,488,148,0,0,0,0,0,5,11,5,4,1,17,0,0,26,17,91,1,7,400,26,4,30,0,4,30,0,5,854,29,19,5,476,476,0,14,3,3,0,3,692,508,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1408.,49,146,96,1,7,5,3,4,3,12,0,484,146,0,0,0,0,0,4.5,13,2,4.5,1,14,0,0,24,17,91,2,6,400,24,3,27,0,2,30,0,6,858,30,14,6,474,474,1,12,5,5,0,5,692,508,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1409.,48,146,97,4,7,5,1,2,1,12,0,486,146,0,0,0,0,0,5.5,12,3,4.5,3,14,0,0,26,18,90,0,8,400,26,2,28,1,3,30,1,15,860,30,20,14,479,479,0,10,3,3,0,2,688,512,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1410.,48,146,95,2,8,8,4,2,2,16,0,482,146,0,0,0,0,0,7.5,7,0,4.5,1,12,0,0,22,16,92,2,6,400,22,4,26,0,6,30,2,11,861,30,17,11,489,489,1,13,5,5,0,3,692,508,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1411.,48,145,98,3,9,3,3,2,1,12,0,486,145,0,0,0,0,0,5.5,11,2,4.5,1,14,0,0,24,11,97,2,6,400,24,7,31,0,5,30,0,7,858,30,17,6,482,482,1,9,7,7,0,4,696,504,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1412.,50,148,97,0,2,4,2,4,2,6,0,490,148,0,0,0,0,0,7,8,2,2,0,20,0,0,24,13,95,1,7,400,24,6,30,0,4,30,1,12,859,29,14,12,494,494,2,13,3,3,0,3,696,504,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1413.,49,146,96,2,4,6,4,6,2,10,0,484,146,0,0,0,0,0,7,13,3,4.5,0,21,1,0,28,13,95,2,6,400,30,5,35,0,4,30,1,7,860,27,17,6,481,481,0,12,1,1,0,1,696,504,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1414.,48,147,97,2,5,4,5,3,2,9,0,488,147,0,0,0,0,0,5.5,11,2,3.5,1,16,0.5,0,23,18,90,3,5,400,24,4,28,0,2,30,3,8,861,27,13,8,487,487,2,21,1,1,0,0,700,500,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1415.,48,145,96,4,8,7,2,3,1,15,0,482,145,0,0,0,0,0,4.5,13,2,3.5,1,16,0,0,24,19,89,3,5,400,24,6,30,0,9,30,1,11,863,28,14,11,505,505,2,12,3,3,0,3,703,497,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1416.,48,147,97,5,3,4,1,5,2,7,0,488,147,0,0,0,0,0,3.5,11,2,5.5,0,9,0,0,20,16,92,2,6,400,20,9,29,1,6,30,1,9,861,27,13,9,501,501,2,11,1,1,0,1,704,496,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1417.,50,146,98,1,5,3,1,4,1,8,0,488,146,0,0,0,0,0,3.5,8,5,5,0,10,0,0,20,13,95,0,8,400,20,4,24,0,4,30,2,10,863,27,15,10,501,501,0,19,3,3,0,2,704,496,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1418.,48,146,99,4,5,2,3,3,0,7,0,490,146,0,0,0,0,0,5,12,4,5,0,16,0,0,26,13,95,1,7,400,26,5,31,0,4,30,0,10,861,26,11,10,491,491,0,12,3,3,0,1,704,496,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1419.,49,148,98,3,2,1,0,5,3,3,0,492,148,0,0,0,0,0,4.5,14,1,3,1,17,0,0,24,12,96,0,8,400,24,10,34,1,9,30,1,9,861,26,12,9,477,477,1,17,3,3,0,3,692,508,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1420.,48,148,96,2,4,3,4,5,5,7,0,488,148,0,0,0,0,0,4,12,6,4.5,1,16,0,0,26,16,92,2,6,400,26,8,34,0,2,30,0,11,865,28,14,11,497,497,0,13,2,2,0,2,704,496,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
1421.,49,146,96,1,6,7,4,3,1,13,0,484,146,0,0,0,0,0,7,9,8,4.5,2,20,0,0,31,15,93,1,7,400,31,6,37,0,4,30,0,9,869,28,18,9,501,501,1,11,5,5,0,5,704,496,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
1422.,49,145,99,2,8,1,2,3,1,9,0,488,145,0,0,0,0,0,4,9,4,4.5,0,12,0,0,21,16,92,2,6,400,21,3,24,0,8,30,3,10,863,28,19,10,498,498,1,12,5,5,0,4,702,498,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
1423.,49,147,97,2,5,5,1,2,1,10,0,488,147,0,0,0,0,0,7,10,2,2.5,1,20,0,0,26,16,92,1,7,400,26,3,29,0,3,30,1,13,862,27,16,13,497,497,1,15,1,1,0,1,702,498,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
1424.,48,147,98,4,4,1,2,5,3,5,0,490,147,0,0,0,0,0,6.5,9,3,4,2,15,0,0,25,16,92,1,7,400,25,5,30,1,4,30,1,5,867,28,17,4,505,505,1,21,2,2,0,1,700,500,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
1425.,47,143,97,6,13,5,1,2,1,18,0,480,143,0,0,0,0,0,5,6,5,5,0,11,0,0,21,18,90,0,8,400,21,4,25,0,7,30,1,4,867,28,16,4,514,514,1,14,4,4,0,1,699,501,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
1426.,49,146,96,1,6,6,4,4,2,12,0,484,146,0,0,0,0,0,5,12,4,2.5,1,20,0,0,26,18,90,2,6,400,26,6,32,0,6,30,0,5,867,27,19,5,508,508,1,11,2,2,0,1,699,501,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
1427.,49,145,97,3,5,3,3,8,3,8,0,484,145,0,0,0,0,0,6.5,4,5,3.5,0,15,0,0,22,18,90,2,6,400,22,6,28,0,1,30,0,4,867,27,14,4,509,509,2,17,6,6,0,5,699,501,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1428.,49,146,95,0,8,7,4,3,3,15,0,482,146,0,0,0,0,0,5.5,9,5,4.5,1,15,0,0,25,16,92,1,7,400,25,7,32,0,4,30,2,6,865,27,10,6,503,503,2,12,9,9,0,6,699,501,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1429.,49,147,95,1,5,7,3,4,3,12,0,484,147,0,0,0,0,0,8.5,5,3,4,1,16,0,0,25,14,94,2,6,400,25,4,29,0,4,30,0,12,867,27,23,11,509,509,0,13,7,7,0,4,699,501,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1430.,47,145,97,4,10,4,4,2,2,14,0,484,145,0,0,0,0,0,5.5,10,6,5,3,14,0,0,27,13,95,2,6,400,27,7,34,0,5,30,3,10,868,27,14,8,506,506,0,8,5,5,0,4,699,501,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1431.,48,146,97,5,3,6,3,5,0,9,0,486,146,0,0,0,0,0,5,9,5,3.5,3,14,0,0,24,15,93,0,8,400,24,6,30,0,5,30,2,12,869,27,17,12,496,496,0,13,5,5,0,3,701,499,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1432.,49,147,97,2,3,5,3,4,1,8,0,488,147,0,0,0,0,0,7,10,2,6,1,13,0,0,26,19,89,1,6,400,26,4,30,0,6,30,0,9,871,26,15,9,500,500,0,16,4,4,0,4,701,499,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1433.,50,147,99,1,3,2,1,3,0,5,0,492,147,0,0,0,0,0,4.5,9,2,4,0,12,0,0,20,19,89,0,8,400,20,7,27,0,3,30,0,6,868,24,17,6,486,486,0,17,3,3,0,3,705,495,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1434.,47,149,97,5,1,5,3,2,1,6,0,492,149,0,0,0,0,0,3.5,10,1,2.5,0,13,0,0,18,19,89,2,6,400,18,6,24,0,2,30,2,10,869,24,18,10,490,490,0,18,3,3,0,2,705,495,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1435.,47,146,96,5,9,6,1,1,2,15,0,484,146,0,0,0,0,0,7.5,7,0,5,0,12,0,0,22,19,89,0,8,400,22,3,25,0,4,30,1,13,864,23,10,13,495,495,0,17,5,5,0,4,704,496,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1436.,48,146,96,3,7,6,3,3,2,13,0,484,146,0,0,0,0,0,4.5,9,4,5,0,12,0,0,22,17,91,1,7,400,22,5,27,0,7,30,2,10,864,23,13,10,493,493,0,11,4,4,0,4,705,495,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1437.,50,145,97,1,7,4,1,5,2,11,0,484,145,0,0,0,0,0,5,9,0,4.5,1,9,0,0,19,18,90,1,7,400,19,8,27,0,4,30,2,9,864,23,14,9,491,491,1,13,4,4,0,4,705,495,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1438.,51,146,97,0,4,4,0,6,2,8,0,486,146,0,0,0,0,0,5.5,9,2,5.5,2,9,0,0,22,16,92,0,8,400,22,6,28,0,7,30,1,10,865,23,17,10,485,485,0,13,3,3,0,2,705,495,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
