"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
78.,48,146,97,3,3,5,7,6,1,8,0,486,146,0,0,0,0,0,4,1,6,3,0,9,0,0,15,23,85,1,7,400,15,5,20,0,8,30,1,7,284,1,26,7,505,505,2,17,3,3,0,2,620,580,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
79.,49,144,97,2,9,4,3,5,2,13,0,482,144,0,0,0,0,0,3,1,9,3.5,0,9,0,0,16,19,89,1,7,400,16,4,20,0,4,30,2,6,284,1,26,6,483,483,1,14,3,3,0,3,612,588,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
80.,48,146,98,4,5,2,3,5,2,7,0,488,146,0,0,0,0,0,1.5,3,7,1,0,11,0,0,13,18,90,0,8,400,13,6,19,0,5,30,3,11,287,1,21,11,480,480,0,11,2,2,0,2,616,584,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
81.,48,147,95,1,7,5,5,4,5,12,0,484,147,0,0,0,0,0,2.5,1,6,2,0,8,0,0,12,19,89,4,4,400,12,5,17,0,6,30,1,7,289,1,26,7,479,479,0,16,1,1,0,1,624,576,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
82.,47,148,96,4,7,4,1,1,4,11,0,488,148,0,0,0,0,0,2.5,0,8,2,1,8,0,0,13,18,90,0,8,400,13,5,18,0,5,30,4,7,290,1,23,7,492,492,1,14,2,2,0,2,624,576,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,1,2,1,2
83.,48,146,98,3,8,2,2,2,2,10,0,488,146,0,0,0,0,0,2.5,0,9,3,1,7,0,0,14,16,92,1,7,400,14,7,21,0,7,30,1,10,291,1,20,10,498,498,1,14,4,4,0,4,627,573,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,1,2,1,2
84.,49,147,96,1,6,7,2,1,1,13,0,486,147,0,0,0,0,0,2,1,6,0.5,2,8,0,0,11,18,90,3,5,400,11,9,20,1,4,30,1,9,294,1,22,9,496,496,1,15,4,4,0,3,627,573,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,1,2,1,2
85.,49,146,97,3,2,5,4,7,1,7,0,486,146,0,0,0,0,0,2,1,4,1.5,0,6,0,0,9,16,92,2,6,400,9,4,13,0,7,30,0,11,295,1,23,11,514,514,1,13,2,2,0,2,625,575,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,1,2,1,2
86.,49,147,96,2,4,6,2,4,2,10,0,486,147,0,0,0,0,0,2,2,5,1,1,8,0,0,11,15,93,2,6,400,11,5,16,0,4,30,0,7,297,1,26,7,508,508,0,15,4,4,0,3,628,572,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,1,2,1,2
87.,49,146,95,2,6,9,2,3,1,15,0,482,146,0,0,0,0,0,3,1,6,0.5,2,10,0,0,13,16,92,0,8,400,13,2,15,1,8,30,0,11,298,1,22,11,524,524,0,12,6,6,0,5,626,574,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,1,2,1,2
88.,48,147,96,4,4,4,2,6,4,8,0,486,147,0,0,0,0,0,1,1,7,2.5,0,5,0,0,10,14,94,2,6,400,10,7,17,0,5,30,1,5,298,1,16,5,522,522,0,13,1,1,0,1,620,580,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,1,2,1,2
89.,49,147,98,3,3,4,1,3,0,7,0,490,147,0,0,0,0,0,4,0,7,1.5,1,11,0,0,15,14,94,2,6,400,15,7,22,0,7,30,2,10,297,1,25,9,526,526,2,15,1,1,0,1,622,578,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,1,2,1,2
90.,48,146,95,4,4,8,4,6,2,12,0,482,146,0,0,0,0,0,2,1,4,2,0,5,0,0,9,13,95,3,5,400,9,4,13,0,7,30,0,6,299,1,33,6,530,530,2,13,2,2,0,2,622,578,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,1,2,1,2
91.,47,145,97,4,11,4,3,1,2,15,0,484,145,0,0,0,0,0,2.5,1,4,1.5,1,6,0,0,10,15,93,3,5,400,10,4,14,0,2,30,1,10,298,1,26,10,515,515,0,12,3,3,0,2,621,579,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,1,2,1,2
92.,49,145,98,2,5,3,5,6,1,8,0,486,145,0,0,0,0,0,3,1,3,1,0,8,0,0,10,14,94,0,8,400,10,1,11,0,2,30,0,13,297,1,30,12,509,509,0,14,1,1,0,1,613,587,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,1,2,1,2
93.,49,146,98,3,3,2,3,7,2,5,0,488,146,0,0,0,0,0,3.5,1,4,3,0,6,0,0,12,11,97,1,7,400,12,2,14,0,6,30,2,9,299,1,35,9,498,498,0,13,2,2,0,1,617,583,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,1,2,1,2
94.,50,146,98,0,6,3,2,3,1,9,0,488,146,0,0,0,0,0,2.5,0,5,1.5,1,6,0,0,10,18,90,2,6,400,10,6,16,0,8,30,1,5,303,1,26,5,495,495,1,14,1,1,0,1,609,591,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
95.,48,146,96,3,7,6,3,3,2,13,0,484,146,0,0,0,0,0,2.5,1,4,1.5,1,6,0,0,10,20,88,1,7,400,10,4,14,1,3,30,1,11,302,1,20,11,511,511,1,19,3,3,0,2,605,595,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
96.,49,146,97,1,5,4,5,5,2,9,0,486,146,0,0,0,0,0,3,1,6,2.5,0,8,0,0,13,22,86,2,6,400,13,6,19,0,9,30,1,10,307,1,22,10,505,505,0,15,6,6,0,5,604,596,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
97.,50,146,98,1,2,3,4,7,1,5,0,488,146,0,0,0,0,0,1.5,2,2,0.5,0,6,0,0,7,22,86,1,7,400,7,4,11,0,6,30,1,5,307,1,25,5,496,496,0,15,6,6,0,6,604,596,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
98.,49,149,97,1,3,4,1,1,2,7,0,492,149,0,0,0,0,0,1,1,5,1,0,6,0,0,8,20,88,1,7,400,8,9,17,0,3,30,1,8,307,1,23,8,502,502,0,14,2,2,0,2,600,600,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
99.,48,149,95,1,4,6,4,2,4,10,0,488,149,0,0,0,0,0,4.5,1,5,3.5,0,8,0,0,15,20,88,2,6,400,15,3,18,0,4,30,1,6,306,1,15,6,503,503,1,11,2,2,0,1,600,600,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
100.,49,147,97,0,7,2,3,3,4,9,0,488,147,0,0,0,0,0,2.5,3,7,1.5,1,11,0,0,15,17,91,2,6,400,15,3,18,0,2,30,3,7,304,1,23,7,492,492,0,11,2,2,0,2,597,603,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
101.,48,149,97,2,3,5,3,0,1,8,0,492,149,0,0,0,0,0,2.5,0,7,1.5,0,9,0,0,12,19,89,1,7,400,12,5,17,0,3,30,3,6,307,1,25,6,484,484,1,13,2,2,0,2,597,603,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
102.,48,147,98,3,3,1,5,6,3,4,0,490,147,0,0,0,0,0,3.5,0,4,2,0,7,0,0,11,18,90,2,6,400,11,6,17,1,5,30,2,12,308,1,21,12,478,478,0,15,3,3,0,3,597,603,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
103.,50,144,98,2,5,3,3,8,1,8,0,484,144,0,0,0,0,0,1.5,0,6,0.5,0,8,0,0,9,18,90,2,6,400,9,5,14,0,2,30,3,10,308,1,21,10,484,484,1,14,1,1,0,1,601,599,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
104.,50,144,96,0,10,7,2,3,1,17,0,480,144,0,0,0,0,0,2,1,4,1,1,6,0,0,9,17,91,0,8,400,9,5,14,0,7,30,3,13,314,1,28,13,479,479,1,14,3,3,0,3,597,603,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
105.,49,148,96,1,5,5,1,2,3,10,0,488,148,0,0,0,0,0,3,2,6,2,0,10,0,0,14,12,96,0,8,400,14,2,16,0,6,30,2,8,316,1,25,8,481,481,0,16,2,2,0,1,593,607,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
106.,50,145,98,1,7,3,1,4,1,10,0,486,145,0,0,0,0,0,2.5,2,7,1.5,1,10,0,0,14,13,95,2,6,400,14,5,19,0,7,30,0,8,317,1,23,8,500,500,1,14,0,0,0,0,589,611,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
107.,48,148,94,1,6,8,4,2,4,14,0,484,148,0,0,0,0,0,1.5,0,6,1.5,0,6,0,0,9,12,96,1,7,400,9,5,14,0,7,30,0,16,319,1,30,16,515,515,0,15,2,2,0,2,591,609,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
108.,50,147,97,0,5,4,1,3,2,9,0,488,147,0,0,0,0,0,1.5,2,6,1,0,9,0,0,11,11,97,0,8,400,11,5,16,0,5,30,1,15,317,1,26,15,520,520,2,12,4,4,0,4,593,607,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
109.,50,146,94,0,6,8,2,6,4,14,0,480,146,0,0,0,0,0,2,1,2,0,0,7,0,0,7,11,97,3,5,400,7,4,11,0,6,30,2,8,319,1,38,8,522,522,0,13,3,3,0,2,590,610,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
110.,48,149,94,2,2,8,4,4,4,10,0,486,149,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,10,98,0,8,400,4,6,10,0,3,30,2,4,319,1,32,4,523,523,1,9,5,5,0,5,580,620,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,1,2,1,2
111.,47,147,95,5,5,5,3,6,5,10,0,484,147,0,0,0,0,0,2.5,0,2,1,0,5,0,0,7,12,96,2,6,400,7,5,12,0,3,30,1,6,322,1,25,6,519,519,2,12,3,3,0,0,581,619,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
112.,48,147,97,3,6,3,2,3,3,9,0,488,147,0,0,0,0,0,0.5,2,2,0.5,0,4,0,0,5,12,96,2,6,400,5,3,8,0,4,30,1,12,325,1,28,12,523,523,1,13,4,4,0,3,576,624,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
113.,48,143,97,3,12,3,4,5,3,15,0,480,143,0,0,0,0,0,2.5,0,3,1,0,6,0,0,8,16,92,2,6,400,8,3,11,1,3,30,2,9,323,0,23,9,514,514,2,17,2,2,0,2,573,627,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
114.,45,147,96,7,8,3,4,3,5,11,0,486,147,0,0,0,0,0,1.5,0,2,1,0,3,0,0,5,18,90,1,7,400,5,7,12,0,4,30,4,8,324,0,19,8,500,500,2,12,4,4,0,3,575,625,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
115.,47,147,96,4,6,6,4,2,2,12,0,486,147,0,0,0,0,0,2,2,5,2,0,7,0,0,11,16,92,1,7,400,11,3,14,1,7,30,1,9,326,0,25,9,484,484,0,15,4,4,0,2,578,622,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
116.,48,144,97,3,10,5,4,3,1,15,0,482,144,0,0,0,0,0,1,2,1,0.5,0,4,0,0,5,15,93,1,7,400,5,6,11,0,1,30,1,10,326,0,15,10,476,476,0,17,1,1,0,1,583,617,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
117.,49,145,99,2,7,0,3,5,2,7,0,488,145,0,0,0,0,0,2.5,0,4,1.5,0,6,0,0,9,14,94,0,8,400,9,3,12,0,6,30,1,7,327,0,21,7,468,468,1,15,5,5,0,4,580,620,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
118.,50,148,97,0,2,3,2,5,3,5,0,490,148,0,0,0,0,0,1.5,2,8,2,0,9,0,0,13,13,95,2,6,400,13,3,16,0,5,30,1,6,329,0,28,6,456,456,0,17,2,2,0,2,576,624,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
119.,49,147,96,1,6,5,2,3,3,11,0,486,147,0,0,0,0,0,1,1,1,0,1,3,0,0,4,15,93,1,7,400,4,5,9,0,11,30,2,10,330,0,27,10,461,461,0,9,1,1,0,0,568,632,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
120.,49,147,98,2,5,3,1,2,1,8,0,490,147,0,0,0,0,0,1.5,1,3,1,0,5,0,0,7,17,91,1,7,400,7,6,13,0,2,30,3,6,328,0,20,6,467,467,1,12,3,3,0,1,569,631,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
121.,48,145,95,3,9,7,3,4,3,16,0,480,145,0,0,0,0,0,2.5,1,3,1,0,7,0,0,9,16,92,0,8,400,9,6,15,0,3,30,4,9,327,0,28,9,482,482,0,21,2,2,0,1,581,619,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
122.,49,146,96,2,3,6,5,7,2,9,0,484,146,0,0,0,0,0,2,1,2,1.5,0,4,0,0,7,16,92,1,7,400,7,3,10,0,3,30,5,8,327,0,31,8,472,472,0,14,1,1,0,1,577,623,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
123.,51,147,98,0,2,2,0,6,2,4,0,490,147,0,0,0,0,0,2,1,3,1,1,5,0,0,8,16,92,1,7,400,8,7,15,1,7,30,3,11,328,1,26,11,452,452,1,12,5,5,0,4,571,629,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
124.,49,146,96,1,7,3,3,6,5,10,0,484,146,0,0,0,0,0,2,0,3,0.5,0,6,0,0,7,12,96,1,7,400,7,4,11,1,7,30,4,14,331,1,25,14,475,475,1,17,6,6,0,6,572,628,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
125.,49,148,96,0,5,5,3,2,3,10,0,488,148,0,0,0,0,0,0.5,1,3,0.5,0,4,0,0,5,11,97,2,6,400,5,4,9,0,6,30,0,8,333,1,21,8,473,473,1,13,5,5,0,4,568,632,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
126.,47,148,97,2,7,3,5,0,3,10,0,490,148,0,0,0,0,0,1,1,6,2,0,5,0,0,9,12,96,2,6,400,9,4,13,1,2,30,0,15,332,1,27,15,488,488,0,18,4,4,0,3,568,632,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
127.,46,149,95,3,4,5,8,3,5,9,0,488,149,0,0,0,0,0,1,1,1,0.5,0,3,0,0,4,14,94,2,6,400,4,4,8,1,5,30,0,18,332,1,22,18,492,492,0,13,5,5,0,4,563,637,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
128.,49,145,95,1,9,8,3,3,2,17,0,480,145,0,0,0,0,0,2,2,6,3,0,6,0,0,12,15,93,1,7,400,12,5,17,1,2,30,1,15,334,1,31,15,511,511,1,14,3,3,0,3,561,639,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
129.,49,148,97,1,4,3,2,3,3,7,0,490,148,0,0,0,0,0,1,0,1,0.5,0,2,0,0,3,13,95,1,7,400,3,3,6,0,4,30,2,9,331,1,30,8,502,502,0,17,5,5,0,5,560,640,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
130.,48,143,96,5,10,6,2,6,2,16,0,478,143,0,0,0,0,0,1.5,2,4,0.5,1,7,0,0,9,13,95,1,7,400,9,5,14,0,3,30,1,18,330,1,18,18,516,516,0,18,4,4,0,4,568,632,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
131.,50,146,97,2,3,4,1,7,2,7,0,486,146,0,0,0,0,0,1.5,1,8,1,4,6,0,0,12,17,91,2,6,400,12,5,17,0,5,30,0,7,329,1,25,7,498,498,0,22,5,5,0,5,562,638,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
132.,48,148,97,4,3,3,1,4,3,6,0,490,148,0,0,0,0,0,1.5,1,3,1,0,5,0,0,7,17,91,1,7,400,7,7,14,0,4,30,1,9,329,1,23,9,504,504,0,16,3,3,0,3,565,635,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
133.,47,146,98,5,6,4,4,2,0,10,0,488,146,0,0,0,0,0,1,1,5,0.5,2,5,0,0,8,21,87,0,8,400,8,4,12,1,0,30,0,10,329,1,18,10,507,507,3,14,1,1,0,1,569,631,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
134.,49,147,97,2,3,2,3,7,4,5,0,488,147,0,0,0,0,0,1,0,2,1,1,1,0,0,4,22,86,1,7,400,4,6,10,0,9,30,5,9,330,1,24,9,497,497,1,17,1,1,0,1,571,629,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,1,2
135.,48,149,97,1,3,1,5,4,5,4,0,492,149,0,0,0,0,0,2.5,0,5,1.5,0,7,0,0,10,18,90,0,8,400,10,6,16,0,2,30,1,6,330,1,19,6,504,504,1,14,2,2,0,2,565,635,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
136.,49,149,96,0,2,5,4,3,3,7,0,490,149,0,0,0,0,0,2,0,5,0.5,1,7,0,0,9,22,86,2,6,400,9,4,13,1,3,30,1,9,332,1,17,9,494,494,0,15,3,3,0,3,569,631,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
137.,49,148,98,2,3,2,1,3,2,5,0,492,148,0,0,0,0,0,2.5,2,2,0,1,8,0,0,9,21,87,0,8,400,9,6,15,0,3,30,2,4,332,1,23,4,490,490,2,15,4,4,0,3,569,631,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
138.,48,148,95,1,5,4,5,5,6,9,0,486,148,0,0,0,0,0,3.5,0,4,2,0,7,0,0,11,19,89,1,7,400,11,4,15,2,3,30,0,13,333,1,25,13,496,496,0,22,2,2,0,2,565,635,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
139.,47,149,97,2,5,2,5,1,4,7,0,492,149,0,0,0,0,0,3.5,2,1,1,0,8,0,0,10,17,91,1,7,400,10,8,18,0,5,30,1,17,335,1,16,17,504,504,0,15,4,4,0,4,565,635,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
140.,47,149,97,3,4,2,4,2,4,6,0,492,149,0,0,0,0,0,1.5,0,5,1,0,6,0,0,8,17,91,2,6,400,8,5,13,0,6,30,1,3,334,1,19,3,493,493,0,17,4,4,0,4,565,635,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
141.,47,147,99,4,7,1,3,0,1,8,0,492,147,0,0,0,0,0,3.5,1,4,3,0,6,0,0,12,14,94,1,7,400,12,4,16,0,4,30,0,15,334,1,28,15,497,497,2,14,8,8,0,7,560,640,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
142.,48,147,99,4,5,1,1,2,1,6,0,492,147,0,0,0,0,0,3.5,0,4,2,0,7,0.5,0,10,15,93,2,6,400,11,8,19,0,2,30,0,15,334,1,20,15,518,518,0,15,8,8,0,7,556,644,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
143.,49,147,96,2,5,6,1,3,2,11,0,486,147,0,0,0,0,0,1,1,4,2,0,3,0.5,0,6,12,96,1,7,400,7,2,9,0,6,30,2,13,334,1,23,13,529,529,0,18,5,5,0,5,569,631,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
144.,47,149,96,3,5,3,3,2,5,8,0,490,149,0,0,0,0,0,3,2,5,2,3,6,0.5,0,12,11,97,1,7,400,13,5,18,1,4,30,1,11,331,1,22,11,514,514,0,14,4,4,0,4,565,635,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
145.,47,145,96,5,10,3,2,5,5,13,0,482,145,0,0,0,0,0,2.5,1,6,2.5,0,7,0.5,0,11,13,95,2,6,400,12,5,17,1,4,30,1,9,329,1,19,9,525,525,0,18,5,5,0,4,567,633,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
146.,48,146,97,4,5,4,3,5,2,9,0,486,146,0,0,0,0,0,3,2,2,1.5,0,7,0,0,10,16,92,2,6,400,10,4,14,0,2,30,0,11,331,1,22,11,529,529,3,8,4,4,0,3,565,635,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
147.,48,147,96,2,4,2,6,8,6,6,0,486,147,0,0,0,0,0,3,1,5,2.5,1,6,0,0,12,12,96,2,6,400,12,7,19,0,7,30,0,15,333,1,20,15,517,517,1,15,1,1,0,1,570,630,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
148.,47,149,95,3,5,6,3,1,4,11,0,488,149,0,0,0,0,0,2,0,3,3,0,1,0.5,0,6,11,97,1,7,400,7,4,11,0,8,30,1,7,335,1,30,7,511,511,1,14,2,2,0,1,571,629,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
149.,49,149,95,0,6,4,0,2,6,10,0,488,149,0,0,0,0,0,3,1,3,2,0,6,0,0,10,11,97,3,5,400,10,5,15,0,3,30,0,6,338,1,27,6,505,505,3,21,2,2,0,2,571,629,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
150.,49,144,97,2,10,2,2,6,4,12,0,482,144,0,0,0,0,0,2.5,1,2,0.5,1,6,0,0,8,12,96,1,7,400,8,3,11,0,2,30,2,8,338,1,18,8,503,503,0,14,4,4,0,4,572,628,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
151.,48,142,98,4,14,2,2,4,2,16,0,480,142,0,0,0,0,0,2,0,4,2,0,4,0,0,8,14,94,1,7,400,8,7,15,0,5,30,1,10,339,1,18,10,503,503,0,15,2,2,0,2,578,622,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
152.,47,148,98,5,2,2,4,4,2,4,0,492,148,0,0,0,0,0,1,0,2,0.5,0,3,0,0,4,14,94,1,7,400,4,8,12,0,2,30,0,7,343,1,24,7,502,502,0,13,4,4,0,3,578,622,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
153.,49,149,95,0,4,5,2,3,5,9,0,488,149,0,0,0,0,0,1.5,2,1,0.5,0,5,0,0,6,11,97,1,7,400,6,7,13,0,5,30,0,9,345,1,27,8,486,486,0,14,1,1,0,1,578,622,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
154.,48,148,96,2,5,5,3,2,3,10,0,488,148,0,0,0,0,0,1.5,1,3,0,0,7,0,0,7,12,96,3,5,400,7,8,15,1,1,30,0,5,344,1,24,5,488,488,1,18,3,3,0,3,574,626,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
155.,49,146,96,1,6,5,4,5,3,11,0,484,146,0,0,0,0,0,1,0,3,1,0,3,0,0,5,13,95,1,7,400,5,6,11,0,3,30,0,4,344,2,24,4,481,481,2,13,1,1,0,0,578,622,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
156.,48,144,97,4,7,6,5,5,0,13,0,482,144,0,0,0,0,0,1,2,4,3,0,2,0,0,8,12,96,2,6,400,8,6,14,1,5,30,0,13,344,2,17,13,493,493,0,13,2,2,0,0,578,622,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
157.,49,147,97,1,4,4,4,4,2,8,0,488,147,0,0,0,0,0,2.5,1,2,2,1,3,0.5,0,7,14,94,1,7,400,8,8,16,0,7,30,3,15,343,2,20,15,493,493,1,10,1,1,0,1,587,613,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
158.,48,145,98,5,6,3,2,5,1,9,0,486,145,0,0,0,0,0,1.5,2,2,1,1,4,0,0,7,10,98,3,5,400,7,8,15,0,4,30,2,14,344,3,23,14,490,490,3,13,2,2,0,2,587,613,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,1,2
