"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3732.,49,147,97,2,5,3,1,4,3,8,0,488,147,0,0,0,0,0,0.5,1,2,0,0,4,0,0,4,8,100,1,3,400,4,13,17,0,1,30,0,11,264,1,51,11,491,491,0,16,4,4,0,4,489,711,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3733.,50,146,97,2,3,4,1,7,2,7,0,486,146,0,0,0,0,0,1,0,1,0.5,0,2,0,0,3,9,99,1,3,400,3,9,12,0,4,30,2,5,263,1,51,5,486,486,1,11,3,3,0,3,486,714,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3734.,49,146,96,3,5,6,1,5,2,11,0,484,146,0,0,0,0,0,1,0,2,0.5,0,3,0,0,4,9,99,0,4,400,4,13,17,0,5,30,2,12,263,1,59,12,488,488,1,19,2,2,0,1,490,710,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3735.,49,145,97,3,6,6,2,4,0,12,0,484,145,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,8,100,1,3,400,1,11,12,0,2,30,3,10,262,1,58,10,504,504,2,15,3,3,0,3,496,704,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3736.,48,142,98,5,9,3,5,8,1,12,0,480,142,0,0,0,0,0,0,1,4,0.5,0,4,0,0,5,8,100,0,4,400,5,8,13,1,2,30,2,11,261,1,55,11,494,494,0,16,1,1,0,1,490,710,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3737.,50,145,97,0,7,2,3,7,4,9,0,484,145,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,8,100,2,2,400,1,7,8,0,4,30,5,8,263,1,58,8,487,487,0,15,2,2,0,2,490,710,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3738.,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,1,0,0,0,0,2,0,0,2,11,97,2,2,400,2,6,8,0,3,30,4,7,265,1,56,7,488,488,1,16,2,2,0,2,490,710,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3739.,49,147,97,0,6,4,4,2,2,10,0,488,147,0,0,0,0,0,1.5,0,2,0,0,5,0,0,5,12,96,0,4,400,5,4,9,0,5,30,1,7,262,1,60,7,489,489,1,15,6,6,0,4,492,708,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3740.,49,145,98,2,6,3,4,5,1,9,0,486,145,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,13,95,2,2,400,2,8,10,0,6,30,5,15,264,1,54,15,512,512,0,15,6,6,0,6,489,711,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3741.,49,146,98,2,6,3,2,3,1,9,0,488,146,0,0,0,0,0,0.5,0,4,0,0,5,0,0,5,14,94,0,4,400,5,5,10,0,8,30,2,5,264,1,50,5,503,503,0,14,5,5,0,3,485,715,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3742.,49,148,97,1,4,3,2,3,3,7,0,490,148,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,13,95,0,4,400,4,7,11,0,5,30,2,11,264,1,56,11,510,510,0,17,4,4,0,3,484,716,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3743.,50,145,98,2,5,2,1,7,2,7,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,2,2,400,1,8,9,1,8,30,2,12,264,1,56,12,504,504,1,14,4,4,0,4,479,721,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3744.,47,147,97,3,5,5,7,2,1,10,0,488,147,0,0,0,0,0,1,0,1,0,0,3,0,0,3,13,95,2,2,400,3,4,7,0,2,30,0,5,263,1,56,5,485,485,0,14,0,0,0,0,479,721,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3745.,45,146,98,8,7,2,5,3,2,9,0,488,146,0,0,0,0,0,1.5,0,1,0,0,4,0,0,4,11,97,0,4,400,4,11,15,0,3,30,1,11,263,1,53,9,487,487,0,12,2,2,0,2,482,718,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3746.,47,144,98,4,9,3,7,4,1,12,0,484,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,4,400,2,6,8,0,2,30,1,7,262,1,53,7,493,493,0,10,3,3,0,3,482,718,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3747.,48,146,98,3,8,2,2,2,2,10,0,488,146,0,0,0,0,0,0.5,0,4,0,0,5,0,0,5,5,103,0,4,400,5,6,11,1,6,30,2,8,262,1,59,8,505,505,1,21,1,1,0,1,478,722,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3748.,49,149,97,0,2,4,4,2,2,6,0,492,149,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,7,101,1,3,400,1,6,7,0,7,30,1,11,265,1,51,11,492,492,0,18,0,0,0,0,484,716,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3749.,51,145,98,0,5,2,1,7,2,7,0,486,145,0,0,0,0,0,1,0,2,0,0,4,0,0,4,7,101,0,4,400,4,6,10,0,4,30,2,16,266,2,50,16,506,506,2,16,2,2,0,1,476,724,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3750.,49,142,97,3,11,4,3,7,2,15,0,478,142,0,0,0,0,0,1.5,0,2,0,0,5,0,0,5,9,99,0,4,400,5,3,8,0,6,30,1,9,267,2,46,9,504,504,1,11,3,3,0,2,480,720,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3751.,49,146,97,1,8,2,2,4,4,10,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,3,400,1,6,7,0,6,30,1,14,267,2,56,14,520,520,0,16,3,3,0,2,480,720,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3752.,49,148,96,1,5,6,1,1,2,11,0,488,148,0,0,0,0,0,1,0,3,0,0,5,0,0,5,9,99,3,1,400,5,4,9,1,7,30,0,10,263,2,57,10,526,526,2,14,4,4,0,4,475,725,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3753.,48,148,95,4,2,5,2,7,5,7,0,486,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,9,99,0,4,400,2,4,6,0,5,30,1,6,263,2,50,6,522,522,1,15,3,3,0,3,475,725,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3754.,49,147,98,2,1,3,5,6,1,4,0,490,147,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,10,98,1,3,400,2,6,8,0,5,30,2,11,262,2,53,11,506,506,0,9,2,2,0,2,473,727,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3755.,47,148,96,5,3,3,3,6,5,6,0,488,148,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,10,98,0,4,400,1,4,5,0,3,30,0,8,261,2,50,8,492,492,1,11,1,1,0,1,471,729,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3756.,47,147,95,2,10,4,4,2,6,14,0,484,147,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,8,100,0,4,400,3,7,10,0,2,30,0,9,261,2,52,9,492,492,0,12,1,1,0,1,467,733,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3757.,46,150,95,4,6,4,2,0,6,10,0,490,150,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,9,99,0,4,400,4,5,9,0,4,30,0,6,258,2,54,6,490,490,1,9,1,1,0,1,469,731,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3758.,48,149,93,1,7,7,1,2,7,14,0,484,149,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,8,100,0,4,400,2,5,7,1,6,30,0,14,258,2,60,14,513,513,0,7,2,2,0,2,473,727,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3759.,48,149,95,1,6,4,2,2,6,10,0,488,149,0,0,0,0,0,1,0,3,0.5,0,4,0,0,5,8,100,1,3,400,5,6,11,0,3,30,0,9,259,2,54,9,497,497,0,18,2,2,0,2,473,727,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3760.,49,150,96,0,3,4,1,1,4,7,0,492,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,0,4,400,1,2,3,1,6,30,1,10,258,2,58,9,503,503,3,12,0,0,0,0,472,728,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3761.,49,148,95,1,4,7,2,3,3,11,0,486,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,8,100,1,3,400,2,7,9,0,0,30,1,8,261,2,54,7,503,503,0,14,1,1,0,1,474,726,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3762.,49,147,93,2,4,7,2,9,7,11,0,480,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,3,400,1,7,8,1,5,30,3,10,260,2,52,10,505,505,0,10,1,1,0,1,474,726,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3763.,49,146,98,2,6,1,2,5,3,7,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,4,400,1,7,8,0,5,30,3,11,260,1,60,11,511,511,0,14,3,3,0,2,474,726,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3764.,48,145,96,3,9,5,3,4,3,14,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,4,400,1,7,8,1,3,30,3,5,259,2,56,5,487,487,0,14,2,2,0,2,476,724,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3765.,48,146,97,4,7,4,1,3,2,11,0,486,146,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,6,102,1,3,400,3,7,10,1,4,30,3,9,258,2,59,9,492,492,0,11,0,0,0,0,480,720,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3766.,49,145,97,3,7,6,1,3,0,13,0,484,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,7,101,1,3,400,2,8,10,0,7,30,3,12,257,2,60,12,483,483,1,14,2,2,0,2,480,720,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3767.,49,142,98,2,11,3,5,6,1,14,0,480,142,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,4,400,1,8,9,0,3,30,1,12,254,2,56,12,498,498,0,10,2,2,0,1,486,714,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3768.,48,145,98,6,6,2,0,6,2,8,0,486,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,0,4,400,2,8,10,1,3,30,3,12,251,2,50,12,494,494,1,11,1,1,0,1,486,714,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3769.,49,148,97,1,3,4,3,3,2,7,0,490,148,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,5,103,0,4,400,2,6,8,0,4,30,2,8,252,2,54,7,509,509,1,17,2,2,0,2,486,714,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3770.,49,145,96,1,10,6,2,2,2,16,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,3,400,0,10,10,0,5,30,0,11,249,2,54,11,493,493,0,16,3,3,0,2,486,714,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3771.,49,147,96,2,4,5,2,5,3,9,0,486,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,7,101,1,3,400,3,8,11,0,8,30,1,6,248,2,52,6,496,496,1,16,3,3,0,2,486,714,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3772.,47,146,98,4,9,1,3,2,3,10,0,488,146,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,10,98,1,3,400,3,8,11,0,6,30,2,11,252,2,53,11,514,514,0,15,2,2,0,2,481,719,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3773.,48,146,99,3,6,2,4,2,0,8,0,490,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,2,2,400,3,9,12,0,3,30,2,9,253,2,47,9,508,508,1,13,4,4,0,3,481,719,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3774.,49,148,97,0,4,5,4,1,1,9,0,490,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,11,97,2,2,400,3,5,8,0,9,30,1,6,254,2,49,6,507,507,0,12,4,4,0,4,481,719,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3775.,48,149,96,2,3,4,3,3,4,7,0,490,149,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,9,99,0,4,400,2,3,5,0,3,30,0,9,253,2,55,9,505,505,2,13,2,2,0,2,481,719,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3776.,49,145,98,3,6,2,2,6,2,8,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,3,400,1,8,9,0,1,30,0,13,251,1,44,13,501,501,1,14,5,5,0,3,485,715,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3777.,50,145,98,1,5,3,3,6,1,8,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,4,400,1,8,9,0,4,30,2,9,246,1,53,8,491,491,0,13,5,5,0,5,485,715,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3778.,48,149,96,2,3,4,3,3,4,7,0,490,149,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,10,98,2,2,400,1,5,6,0,6,30,1,5,244,1,51,5,509,509,1,15,5,5,0,5,483,717,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3779.,48,147,95,2,6,7,4,3,3,13,0,484,147,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,8,100,0,4,400,1,8,9,0,2,30,2,10,245,1,57,10,503,503,3,18,4,4,0,4,475,725,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3780.,47,147,95,5,7,6,1,3,4,13,0,484,147,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,7,101,0,4,400,4,4,8,0,4,30,1,9,243,1,61,9,506,506,0,18,2,2,0,2,471,729,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3781.,50,146,98,1,4,2,2,6,2,6,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,4,400,1,2,3,0,5,30,1,8,241,1,56,8,492,492,0,12,3,3,0,3,455,745,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3782.,49,146,96,2,6,5,2,5,3,11,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,1,3,400,1,5,6,0,5,30,0,11,243,1,57,10,494,494,0,9,2,2,0,2,454,746,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3783.,47,145,97,8,5,6,1,5,0,11,0,484,145,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,6,102,0,4,400,3,3,6,0,7,30,0,8,243,1,59,8,498,498,0,14,4,4,0,1,454,746,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3784.,49,146,96,3,4,6,2,6,2,10,0,484,146,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,4,104,0,4,400,1,4,5,0,6,30,1,14,243,1,65,14,486,486,0,11,8,8,0,7,454,746,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3785.,48,148,97,3,3,4,3,3,2,7,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,4,104,0,4,400,2,3,5,1,5,30,2,13,240,1,67,12,497,497,2,10,4,4,0,2,452,748,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3786.,50,146,98,1,3,3,3,6,1,6,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,4,104,0,4,400,2,4,6,0,4,30,3,6,240,1,61,6,498,498,0,9,2,2,0,2,456,744,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3787.,49,146,98,1,7,3,3,2,1,10,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,104,0,4,400,1,6,7,0,8,30,2,7,240,1,64,7,495,495,0,17,2,2,0,2,457,743,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3788.,50,145,95,1,6,10,2,4,0,16,0,480,145,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,4,104,0,4,400,3,6,9,0,5,30,4,6,239,1,60,6,490,490,0,17,2,2,0,1,453,747,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3789.,47,148,97,5,5,4,1,1,2,9,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,104,1,3,400,1,4,5,1,5,30,4,5,239,0,60,5,484,484,1,14,4,4,0,4,457,743,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3790.,49,148,96,0,3,7,5,2,1,10,0,488,148,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,4,104,1,3,400,1,4,5,0,0,30,2,8,238,0,67,7,486,486,0,12,3,3,0,3,457,743,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3791.,48,145,99,3,8,1,4,3,1,9,0,488,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,3,1,400,2,5,7,0,6,30,2,8,238,1,65,8,485,485,2,16,2,2,0,1,452,748,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3792.,49,147,96,1,5,6,3,3,2,11,0,486,147,0,0,0,0,0,1,0,2,0.5,0,3,0,0,4,6,102,0,4,400,4,4,8,0,6,30,2,9,235,1,64,9,472,472,1,14,3,3,0,3,448,752,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3793.,47,149,96,3,4,6,4,0,2,10,0,490,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,5,103,2,2,400,2,3,5,0,7,30,5,10,231,1,67,10,475,475,0,15,6,6,0,6,444,756,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3794.,47,148,95,2,5,4,7,5,6,9,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,5,5,0,6,30,2,9,230,1,58,9,479,479,0,12,6,6,0,5,438,762,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3795.,48,148,96,1,8,1,2,3,7,9,0,488,148,0,0,0,0,0,0,0,2,1,0,0,0,0,2,4,104,0,4,400,2,3,5,0,2,30,3,12,229,1,66,12,492,492,0,12,2,2,0,2,438,762,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3796.,45,149,95,6,7,5,3,0,5,12,0,488,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,4,104,0,4,400,2,5,7,0,8,30,3,15,229,1,60,15,503,503,0,10,4,4,0,3,438,762,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3797.,47,146,97,3,9,5,5,0,1,14,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,4,104,0,4,400,2,6,8,0,6,30,2,7,231,1,69,7,489,489,0,13,2,2,0,2,437,763,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3798.,48,144,96,5,6,7,4,7,1,13,0,480,144,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,3,105,0,4,400,4,4,8,0,1,30,2,8,231,1,62,8,478,478,2,17,3,3,0,3,445,755,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3799.,46,145,96,6,8,7,6,3,1,15,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,0,4,400,1,6,7,1,7,30,3,7,232,1,61,7,485,485,1,16,5,5,0,3,441,759,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3800.,49,145,97,3,8,2,0,6,4,10,0,484,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,5,103,1,3,400,2,7,9,0,5,30,1,7,231,1,56,7,475,475,1,17,7,7,0,7,441,759,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3801.,50,144,97,0,10,5,2,3,1,15,0,482,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,3,105,0,4,400,1,4,5,2,6,30,2,10,233,1,63,10,480,480,0,11,4,4,0,4,436,764,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3802.,50,148,96,0,3,7,1,2,1,10,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,2,106,0,4,400,2,5,7,0,4,30,4,15,233,1,62,15,500,500,1,11,3,3,0,2,444,756,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3803.,50,147,97,1,3,5,1,4,1,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,1,3,400,0,8,8,1,3,30,3,10,233,1,67,10,497,497,3,17,4,4,0,3,447,753,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3804.,50,146,94,1,5,9,1,6,3,14,0,480,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,6,6,0,0,30,2,11,231,1,71,11,515,515,1,11,4,4,0,2,447,753,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3805.,48,145,98,4,8,1,2,5,3,9,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,104,0,4,400,1,6,7,0,5,30,2,4,229,1,67,4,514,514,0,12,3,3,0,3,439,761,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3806.,49,143,97,2,11,2,3,7,4,13,0,480,143,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,5,103,1,3,400,2,2,4,0,8,30,4,9,229,1,60,9,507,507,1,10,5,5,0,4,445,755,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3807.,50,145,97,0,7,2,3,7,4,9,0,484,145,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,4,104,1,3,400,1,7,8,1,5,30,1,13,227,0,61,13,486,486,0,9,5,5,0,5,445,755,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3808.,49,144,97,3,10,5,0,3,1,15,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,2,2,400,0,6,6,0,4,30,1,12,227,0,56,12,502,502,0,17,4,4,0,4,442,758,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3809.,49,145,97,2,7,3,3,6,3,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,0,4,400,0,6,6,0,5,30,1,10,227,0,57,10,495,495,1,14,4,4,0,2,443,757,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3810.,50,147,97,0,4,5,2,3,1,9,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,106,0,4,400,1,3,4,0,5,30,2,15,225,0,62,15,479,479,0,18,4,4,0,2,442,758,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3811.,49,144,98,0,11,3,5,2,1,14,0,484,144,0,0,0,0,0,0.5,1,3,0.5,0,4,0,0,5,1,107,1,3,400,5,5,10,0,4,30,2,9,224,0,65,9,496,496,2,18,6,6,0,5,442,758,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3812.,48,146,96,3,6,5,4,5,3,11,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,106,1,3,400,1,6,7,0,5,30,0,7,223,0,66,7,502,502,0,15,7,7,0,6,442,758,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
