"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2746.,49,148,97,2,3,4,1,3,2,7,0,490,148,0,0,0,0,0,4,13,5,2.5,0,21,0,0,26,11,97,1,5,400,26,7,33,2,3,30,1,11,1911,69,17,11,481,481,3,16,1,1,0,1,747,453,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2747.,47,146,97,6,6,2,2,6,4,8,0,486,146,0,0,0,0,0,6.5,13,2,2.5,0,23,0,0,28,13,95,1,5,400,28,3,31,1,5,30,1,10,1912,71,18,10,505,505,1,12,0,0,0,0,737,463,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2748.,48,150,96,2,1,5,3,2,3,6,0,492,150,0,0,0,0,0,6,15,0,4,1,18,0,0,27,13,95,0,6,400,27,4,31,0,8,30,0,7,1912,70,13,7,491,491,0,18,1,1,0,1,733,467,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2749.,49,147,98,1,6,3,2,1,1,9,0,490,147,0,0,0,0,0,5.5,15,0,3.5,0,19,0,0,26,14,94,2,4,400,26,3,29,0,2,30,3,8,1909,71,17,8,491,491,1,9,2,2,0,2,729,471,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2750.,49,147,97,1,3,4,5,5,2,7,0,488,147,0,0,0,0,0,3,17,2,4,0,17,0,0,25,14,94,1,5,400,25,4,29,0,2,30,1,8,1909,72,12,8,470,470,1,19,3,3,0,3,729,471,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2751.,49,145,97,2,8,4,2,4,2,12,0,484,145,0,0,0,0,0,1.5,21,1,3,1,18,0,0,25,15,93,2,4,400,25,5,30,1,6,30,4,12,1904,71,21,12,474,474,0,15,4,4,0,4,728,472,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2752.,49,144,98,2,8,4,4,4,0,12,0,484,144,0,0,0,0,0,6.5,13,0,2,2,20,0,0,26,16,92,1,5,400,26,5,31,0,2,30,6,4,1908,74,14,4,492,492,1,16,6,6,0,5,736,464,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2753.,49,145,97,3,6,4,2,6,2,10,0,484,145,0,0,0,0,0,4,17,0,2,1,20,0,0,25,18,90,1,5,400,25,9,34,0,6,30,4,7,1910,77,12,7,491,491,1,16,5,5,0,4,744,456,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2754.,47,149,94,5,1,8,3,5,4,9,0,486,149,0,0,0,0,0,6,13,1,3.5,1,18,0,0,26,14,94,0,6,400,26,5,31,0,7,30,4,5,1910,77,10,5,491,491,0,15,4,4,0,3,748,452,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2755.,50,144,98,1,7,3,3,6,1,10,0,484,144,0,0,0,0,0,6.5,12,1,2.5,1,20,0,0,26,14,94,0,6,400,26,6,32,0,3,30,3,3,1911,76,15,3,466,466,1,14,6,6,0,5,749,451,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2756.,50,142,98,2,8,4,4,8,0,12,0,480,142,0,0,0,0,0,4.5,14,0,2.5,0,18,0,0,23,16,92,1,5,400,23,10,33,0,3,30,3,9,1908,77,12,8,470,470,2,10,5,5,0,4,749,451,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2757.,51,144,98,1,6,3,0,7,1,9,0,484,144,0,0,0,0,0,5.5,15,4,4.5,1,20,0,0,30,22,86,2,4,400,30,6,36,0,6,30,0,8,1912,78,9,8,479,479,0,15,4,4,0,2,749,451,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2758.,49,146,94,2,5,6,3,9,6,11,0,480,146,0,0,0,0,0,4.5,17,2,4.5,0,19,0,0,28,17,91,1,5,400,28,9,37,0,1,30,1,8,1913,76,12,8,475,475,0,12,3,3,0,3,748,452,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2759.,48,145,96,2,6,5,8,7,3,11,0,482,145,0,0,0,0,0,3.5,13,3,4.5,1,13,0,0,23,14,94,1,5,400,23,7,30,1,2,30,1,7,1917,76,13,6,455,455,1,22,5,5,0,3,752,448,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2760.,48,150,95,1,2,7,4,1,3,9,0,490,150,0,0,0,0,0,6.5,12,0,2.5,1,19,0,0,25,17,91,1,5,400,25,7,32,1,3,30,4,13,1920,78,11,12,455,455,0,14,4,4,0,3,752,448,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2761.,47,148,96,3,5,5,5,2,3,10,0,488,148,0,0,0,0,0,6.5,15,2,2.5,1,24,0,0,30,15,93,0,6,400,30,7,37,0,4,30,3,7,1921,78,12,7,458,458,1,16,3,3,0,1,756,444,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2762.,48,148,96,2,5,5,3,2,3,10,0,488,148,0,0,0,0,0,4,13,1,2.5,0,17,0,0,22,14,94,0,6,400,22,10,32,1,6,30,2,9,1923,78,20,9,460,460,1,9,2,2,0,2,762,438,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2763.,48,147,96,2,8,4,2,2,4,12,0,486,147,0,0,0,0,0,3.5,13,2,5,0,12,0,0,22,17,91,3,5,400,22,12,34,0,4,30,0,17,1922,79,17,17,459,459,0,15,0,0,0,0,763,437,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2764.,49,147,97,2,4,3,2,5,3,7,0,488,147,0,0,0,0,0,6,9,2,3.5,1,15,0,0,23,19,89,3,5,400,23,9,32,0,5,30,2,8,1925,79,15,8,464,464,1,13,3,3,0,3,767,433,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2765.,48,149,96,3,3,4,1,3,4,7,0,490,149,0,0,0,0,0,8,11,0,3.5,1,19,0,0,27,20,88,0,8,400,27,9,36,0,4,30,1,5,1924,77,16,5,457,457,0,11,3,3,0,1,762,438,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2766.,49,144,97,2,10,4,2,4,2,14,0,482,144,0,0,0,0,0,7,17,2,5,1,22,0,0,33,16,92,2,6,400,33,9,42,0,2,30,0,7,1923,77,10,7,454,454,0,10,3,3,0,3,763,437,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2767.,48,147,98,4,2,4,4,4,0,6,0,490,147,0,0,0,0,0,3.5,15,1,4,0,15,0,0,23,17,91,2,6,400,23,10,33,1,12,30,1,13,1924,77,20,11,468,468,0,20,3,3,0,3,771,429,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2768.,51,143,100,1,7,0,1,7,0,7,0,486,143,0,0,0,0,0,6,18,2,4,2,22,0,0,32,17,91,3,5,400,32,10,42,0,4,30,2,15,1926,77,12,15,483,483,0,16,4,4,0,3,776,424,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2769.,49,143,98,2,10,3,4,5,1,13,0,482,143,0,0,0,0,0,2.5,17,2,2,1,19,0,0,24,15,93,1,7,400,24,11,35,0,6,30,1,10,1923,77,16,8,484,484,1,21,3,3,0,2,776,424,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2770.,48,148,99,3,4,0,2,2,2,4,0,494,148,0,0,0,0,0,5.5,18,2,5.5,1,19,0,0,31,16,92,2,6,400,31,13,44,1,8,30,3,12,1925,75,14,12,485,485,0,14,2,2,0,1,777,423,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2771.,48,145,98,4,9,2,1,3,2,11,0,486,145,0,0,0,0,0,5.5,13,2,4,0,18,0,0,26,15,93,3,5,400,26,10,36,0,5,30,1,11,1925,76,23,11,481,481,0,17,3,3,0,3,781,419,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2772.,48,144,99,3,8,1,6,5,1,9,0,486,144,0,0,0,0,0,6.5,13,1,3.5,2,18,0,0,27,12,96,0,8,400,27,15,42,1,4,30,3,13,1933,76,20,13,496,496,0,21,4,4,0,2,781,419,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2773.,48,145,97,4,7,6,3,3,0,13,0,484,145,0,0,0,0,0,6,16,1,4.5,0,20,0,0,29,16,92,2,6,400,29,10,39,0,7,30,2,5,1932,75,16,5,510,510,1,15,3,3,0,3,783,417,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2774.,47,148,96,3,7,4,3,1,4,11,0,488,148,0,0,0,0,0,3.5,20,2,2.5,1,23,0,0,29,13,95,1,7,400,29,13,42,1,5,30,1,11,1936,73,17,11,513,513,1,12,3,3,0,3,783,417,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2775.,46,150,96,5,2,4,4,2,4,6,0,492,150,0,0,0,0,0,4.5,18,3,5,1,19,0,0,30,14,94,3,5,400,30,7,37,1,7,30,3,8,1933,73,8,8,520,520,0,14,2,2,0,2,775,425,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2776.,48,148,96,2,6,3,2,3,5,9,0,488,148,0,0,0,0,0,4.5,17,2,4.5,0,19,0,0,28,14,94,3,5,400,28,11,39,0,8,30,2,12,1937,75,12,12,512,512,1,18,2,2,0,2,775,425,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2777.,49,148,97,2,3,3,1,4,3,6,0,490,148,0,0,0,0,0,3.5,19,2,5,0,18,0,0,28,17,91,2,6,400,28,12,40,1,7,30,3,9,1942,77,18,8,520,520,0,16,2,2,0,2,775,425,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2778.,44,148,97,9,6,0,4,4,6,6,0,490,148,0,0,0,0,0,4.5,16,2,4.5,2,16,0,0,27,20,88,0,8,400,27,9,36,1,5,30,2,9,1942,76,11,9,513,513,1,18,3,3,0,3,779,421,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2779.,49,147,95,3,3,5,1,8,5,8,0,484,147,0,0,0,0,0,5.5,12,1,3,1,17,0,0,24,19,89,1,7,400,24,6,30,0,4,30,2,11,1948,76,11,11,512,512,0,22,3,3,0,3,780,420,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2780.,48,146,97,3,7,4,3,3,2,11,0,486,146,0,0,0,0,0,4,20,3,4,0,23,0,0,31,18,90,1,7,400,31,8,39,0,3,30,2,7,1951,74,19,7,528,528,1,19,2,2,0,2,768,432,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2781.,50,146,97,0,7,3,1,4,3,10,0,486,146,0,0,0,0,0,5.5,14,1,4,0,18,0,0,26,16,92,1,7,400,26,8,34,0,5,30,2,12,1951,74,11,12,530,530,1,16,6,6,0,5,762,438,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2782.,48,147,98,3,5,3,3,2,1,8,0,490,147,0,0,0,0,0,4,20,1,4,0,21,0,0,29,16,92,1,7,400,29,8,37,1,8,30,1,11,1950,72,11,11,520,520,0,15,4,4,0,4,762,438,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2783.,50,145,97,1,8,4,0,4,2,12,0,484,145,0,0,0,0,0,5,21,1,4,3,21,0,0,32,17,91,2,6,400,32,10,42,1,7,30,3,16,1949,72,16,16,518,518,0,15,5,5,0,5,762,438,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2784.,48,147,96,4,3,5,3,6,3,8,0,486,147,0,0,0,0,0,5.5,17,1,8,0,13,0,0,29,13,95,2,5,400,29,9,38,1,3,30,1,10,1953,75,17,8,521,521,0,14,3,3,0,2,762,438,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2785.,50,147,98,1,1,2,3,7,2,3,0,490,147,0,0,0,0,0,6.5,15,0,4.5,1,18,0,0,28,15,93,2,6,400,28,9,37,2,1,30,5,12,1950,75,15,12,515,515,0,11,3,3,0,2,758,442,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2786.,48,146,98,3,5,2,5,5,2,7,0,488,146,0,0,0,0,0,3.5,15,2,3,3,15,0,0,24,11,97,0,8,400,24,9,33,1,4,30,5,13,1959,76,8,12,513,513,0,10,4,4,0,3,748,452,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2787.,48,148,98,2,5,3,3,0,1,8,0,492,148,0,0,0,0,0,6,17,2,5.5,2,18,0,0,31,11,97,3,5,400,31,2,33,0,1,30,2,8,1960,76,10,8,512,512,3,14,7,7,0,5,754,446,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2788.,48,143,99,2,13,2,5,1,0,15,0,484,143,0,0,0,0,0,6,16,1,4.5,2,18,0,0,29,11,97,0,8,400,29,6,35,0,4,30,3,13,1960,77,14,13,503,503,1,12,3,3,0,2,750,450,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2789.,48,148,97,2,5,4,3,1,2,9,0,490,148,0,0,0,0,0,3.5,20,1,5,0,18,0,0,28,12,96,1,7,400,28,9,37,1,6,30,3,12,1959,76,12,12,509,509,0,11,3,3,0,2,747,453,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2790.,47,150,96,2,3,2,5,3,6,5,0,492,150,0,0,0,0,0,6.5,17,2,3.5,4,21,0,0,32,12,96,2,6,400,32,4,36,0,2,30,3,8,1960,76,14,7,509,509,0,17,3,3,0,3,746,454,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2791.,48,148,96,3,4,3,2,5,5,7,0,488,148,0,0,0,0,0,7,20,2,6.5,2,21,0,0,36,11,97,3,5,400,36,6,42,0,7,30,2,7,1964,77,14,7,506,506,0,19,4,4,0,2,751,449,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2792.,48,145,99,4,5,2,5,5,0,7,0,488,145,0,0,0,0,0,5.5,22,0,4,3,22,0,0,33,15,93,2,6,400,33,9,42,2,4,30,2,11,1960,77,13,9,503,503,1,15,5,5,0,2,755,445,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2793.,47,149,98,4,1,1,5,4,3,2,0,494,149,0,0,0,0,0,5,21,0,7.5,1,15,0,0,31,15,93,1,7,400,31,5,36,1,8,30,2,15,1965,79,8,15,511,511,2,19,2,2,0,2,759,441,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2794.,49,147,97,3,3,4,1,5,2,7,0,488,147,0,0,0,0,0,3,26,0,6,0,20,0,0,32,15,93,1,7,400,32,10,42,1,6,30,2,10,1963,78,13,10,521,521,1,13,2,2,0,2,763,437,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2795.,49,145,98,3,5,2,3,7,2,7,0,486,145,0,0,0,0,0,3.5,27,1,7.5,2,18,0,0,35,16,92,2,6,400,35,7,42,0,7,30,3,9,1965,78,10,9,511,511,0,14,4,4,0,4,763,437,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2796.,49,148,97,1,2,3,4,5,3,5,0,490,148,0,0,0,0,0,5,23,0,6,2,19,0,0,33,16,92,0,8,400,33,6,39,0,2,30,4,13,1965,76,10,13,510,510,0,12,2,2,0,2,756,444,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2797.,49,147,96,1,5,4,3,5,4,9,0,486,147,0,0,0,0,0,3,26,0,5,5,17,0,0,32,16,92,2,6,400,32,7,39,1,7,30,1,14,1964,77,9,14,527,527,0,14,3,3,0,2,760,440,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2798.,48,146,96,4,6,6,2,4,2,12,0,484,146,0,0,0,0,0,3.5,22,3,6.5,1,18,0,0,32,16,92,2,6,400,32,9,41,0,5,30,0,15,1963,77,12,15,530,530,1,13,4,4,0,3,759,441,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2799.,49,146,96,3,6,6,0,4,2,12,0,484,146,0,0,0,0,0,4,23,2,6,1,20,0,0,33,14,94,2,6,400,33,9,42,0,4,30,1,8,1961,76,12,7,522,522,1,17,3,3,0,2,755,445,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2800.,48,147,97,2,7,3,3,2,3,10,0,488,147,0,0,0,0,0,3,25,1,8.5,2,13,0,0,32,16,92,0,8,400,32,9,41,0,8,30,1,8,1958,78,20,8,504,504,0,11,4,4,0,4,751,449,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2801.,48,147,95,2,7,6,3,3,4,13,0,484,147,0,0,0,0,0,5,20,0,6.5,2,15,0,0,30,18,90,2,6,400,30,11,41,0,4,30,1,11,1964,79,11,11,507,507,0,14,3,3,0,2,757,443,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2802.,49,150,97,0,2,3,2,1,3,5,0,494,150,0,0,0,0,0,3,29,2,6,0,25,0,0,37,19,89,2,6,400,37,10,47,0,5,30,1,8,1967,80,8,8,516,516,0,12,3,3,0,2,752,448,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2803.,47,147,98,4,7,1,3,2,3,8,0,490,147,0,0,0,0,0,3,21,2,5.5,0,18,0,0,29,22,86,1,7,400,29,6,35,0,3,30,0,5,1969,78,9,5,503,503,0,11,2,2,0,2,748,452,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2804.,48,147,96,4,4,7,2,3,1,11,0,486,147,0,0,0,0,0,4,26,0,8,2,16,0,0,34,21,87,2,6,400,34,5,39,0,8,30,5,17,1969,79,15,16,501,501,0,12,4,4,0,4,748,452,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2805.,50,145,98,0,8,4,2,2,0,12,0,486,145,0,0,0,0,0,4,20,0,5.5,1,16,0,0,28,23,85,0,8,400,28,7,35,0,5,30,3,6,1972,79,13,6,487,487,2,14,3,3,0,2,743,457,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2806.,49,146,98,2,7,4,1,1,0,11,0,488,146,0,0,0,0,0,2.5,20,0,7,1,10,0,0,25,27,81,1,7,400,25,4,29,0,5,30,2,8,1970,79,8,8,476,476,0,7,2,2,0,1,738,462,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2807.,48,147,95,2,6,9,4,1,1,15,0,484,147,0,0,0,0,0,4.5,23,0,4,2,22,0,0,32,23,85,1,7,400,32,6,38,0,4,30,0,7,1971,79,13,7,480,480,1,13,3,3,0,2,746,454,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2808.,49,144,98,3,9,2,1,5,2,11,0,484,144,0,0,0,0,0,4,22,0,5,2,18,0,0,30,20,88,1,7,400,30,8,38,0,4,30,0,10,1973,80,12,10,470,470,0,16,1,1,0,0,742,458,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2809.,48,146,98,5,5,2,1,5,2,7,0,488,146,0,0,0,0,0,3,22,1,5.5,2,16,0,0,29,17,91,3,5,400,29,7,36,0,1,30,1,7,1971,80,12,7,482,482,0,15,2,2,0,1,743,457,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2810.,49,147,97,3,3,6,1,3,0,9,0,488,147,0,0,0,0,0,4,24,2,5,4,20,0,0,34,17,91,0,8,400,34,7,41,0,4,30,0,12,1978,80,13,12,502,502,1,9,4,4,0,3,743,457,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2811.,49,148,97,1,1,5,5,4,1,6,0,490,148,0,0,0,0,0,5,21,2,7,2,17,0,0,33,17,91,2,6,400,33,8,41,0,5,30,1,10,1979,80,11,9,491,491,0,12,3,3,0,1,747,453,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2812.,48,147,96,4,2,7,4,5,1,9,0,486,147,0,0,0,0,0,6,19,2,5.5,4,18,0,0,33,14,94,2,6,400,33,5,38,0,3,30,2,6,1983,84,16,5,486,486,0,13,3,3,0,3,752,448,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2813.,47,149,97,5,3,3,1,2,3,6,0,492,149,0,0,0,0,0,5.5,17,1,5.5,3,15,0,0,29,14,94,1,7,400,29,8,37,0,2,30,2,10,1984,85,16,10,479,479,0,7,3,3,0,3,755,445,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2814.,47,149,97,3,5,1,3,2,5,6,0,492,149,0,0,0,0,0,5,18,0,6,0,16,0,0,28,13,95,2,6,400,28,10,38,0,3,30,1,6,1982,85,12,6,475,475,0,17,1,1,0,1,755,445,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2815.,50,144,96,1,7,6,3,7,2,13,0,480,144,0,0,0,0,0,4.5,21,0,5,3,17,0,0,30,14,94,2,6,400,30,8,38,0,5,30,1,12,1982,86,18,11,487,487,3,14,2,2,0,1,757,443,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2816.,49,146,98,2,7,4,1,1,0,11,0,488,146,0,0,0,0,0,5.5,19,1,4,4,19,0,0,31,16,92,4,4,400,31,7,38,1,8,30,2,9,1985,86,16,9,486,486,1,14,2,2,0,2,749,451,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2817.,50,146,96,1,5,6,1,5,2,11,0,484,146,0,0,0,0,0,5.5,21,2,5.5,3,20,0,0,34,19,89,1,7,400,34,8,42,0,6,30,2,9,1987,87,9,9,497,497,0,18,1,1,0,1,753,447,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2818.,50,147,96,1,4,5,0,5,3,9,0,486,147,0,0,0,0,0,2.5,26,0,6.5,1,17,0,0,31,20,88,0,8,400,31,9,40,0,4,30,2,10,1986,87,14,10,506,506,1,16,5,5,0,4,757,443,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2819.,49,145,94,2,5,11,5,6,1,16,0,478,145,0,0,0,0,0,5,21,0,6,0,19,0,0,31,13,95,0,8,400,31,11,42,0,6,30,1,7,1985,85,16,7,503,503,2,16,7,7,0,6,760,440,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2820.,50,146,97,2,4,3,0,7,3,7,0,486,146,0,0,0,0,0,5.5,20,1,6.5,1,18,0,0,32,15,93,2,6,400,32,11,43,0,3,30,2,6,1989,85,8,6,517,517,1,8,4,4,0,1,763,437,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2821.,47,146,95,5,7,7,3,4,3,14,0,482,146,0,0,0,0,0,4,21,0,5,1,18,0,0,29,14,94,1,7,400,29,10,39,0,6,30,1,12,1999,88,17,12,518,518,0,12,2,2,0,2,769,431,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2822.,48,147,96,3,6,6,2,2,2,12,0,486,147,0,0,0,0,0,8.5,14,0,3.5,3,21,0,0,31,14,94,1,7,400,31,10,41,0,7,30,3,4,2004,88,17,4,506,506,1,14,3,3,0,3,766,434,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2823.,48,145,98,4,8,2,2,4,2,10,0,486,145,0,0,0,0,0,3.5,17,4,4.5,1,18,0,0,28,13,95,2,6,400,28,9,37,0,8,30,0,12,2002,87,19,12,502,502,1,9,2,2,0,2,758,442,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2824.,48,147,96,4,4,6,2,4,2,10,0,486,147,0,0,0,0,0,4.5,16,1,4.5,1,16,0,0,26,13,95,2,6,400,26,6,32,0,2,30,2,13,2003,87,15,13,505,505,1,13,3,3,0,2,754,446,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2825.,50,145,97,1,6,3,2,7,3,9,0,484,145,0,0,0,0,0,4,17,2,5,1,16,0,0,27,10,98,1,7,400,27,7,34,2,8,30,5,8,2004,86,18,8,481,481,0,14,3,3,0,3,744,456,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
