"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2669.,46,148,98,6,4,1,4,3,3,5,0,492,148,0,0,0,0,0,3.5,19,0,5,5,11,0,0,26,20,88,1,9,400,26,10,36,0,3,30,2,9,2120,131,9,9,523,523,0,17,3,3,0,3,745,455,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2670.,48,149,96,3,2,5,2,3,3,7,0,490,149,0,0,0,0,0,3.5,17,1,8,4,5,0,0,25,21,87,4,5,400,25,7,32,0,2,30,2,9,2120,131,12,9,514,514,0,10,2,2,0,2,748,452,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2671.,47,147,96,3,6,4,6,4,4,10,0,486,147,0,0,0,0,0,2.5,23,2,8.5,4,9,0,0,30,21,87,1,9,400,30,7,37,0,5,30,1,13,2123,132,6,13,495,495,0,13,5,5,0,4,748,452,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2672.,48,147,96,2,6,6,4,2,2,12,0,486,147,0,0,0,0,0,2,19,1,6.5,5,6,0,0,24,21,87,2,8,400,24,4,28,0,10,30,2,15,2123,131,12,15,503,503,3,19,3,3,0,1,742,458,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2673.,48,147,98,4,4,3,2,3,1,7,0,490,147,0,0,0,0,0,1,21,1,4,3,13,0,0,24,20,88,3,7,400,24,8,32,0,6,30,2,11,2121,130,9,11,502,502,0,18,0,0,0,0,746,454,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2674.,49,147,96,1,5,6,3,3,2,11,0,486,147,0,0,0,0,0,4.5,18,1,7,7,7,0,0,28,23,85,2,8,400,28,6,34,0,5,30,1,6,2125,130,2,6,499,499,1,6,3,3,0,3,738,462,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2675.,47,149,98,3,1,2,7,3,2,3,0,494,149,0,0,0,0,0,1,13,1,4.5,4,3,0,0,16,19,89,0,10,400,16,4,20,1,3,30,1,12,2130,131,13,12,509,509,0,14,5,5,0,5,734,466,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2676.,48,146,98,2,10,1,2,1,3,11,0,488,146,0,0,0,0,0,3,18,0,7,5,5,0,0,24,22,86,1,9,400,24,8,32,1,3,30,2,12,2127,128,9,12,512,512,0,5,5,5,0,5,733,467,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2677.,50,144,96,0,7,6,5,7,2,13,0,480,144,0,0,0,0,0,2.5,18,1,5,3,11,0,0,24,19,89,1,9,400,24,6,30,0,9,30,2,12,2126,128,7,11,506,506,0,15,4,4,0,4,733,467,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2678.,49,144,97,3,10,6,0,2,0,16,0,482,144,0,0,0,0,0,2,16,0,4.5,4,7,0,0,20,16,92,3,7,400,20,4,24,0,2,30,3,6,2128,128,8,6,507,507,0,17,2,2,0,1,734,466,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2679.,49,144,97,3,8,5,2,5,1,13,0,482,144,0,0,0,0,0,3,19,0,6,4,9,0,0,25,18,90,4,6,400,25,5,30,0,7,30,2,9,2128,128,10,9,515,515,0,14,3,3,0,3,735,465,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2680.,48,145,97,2,7,5,7,4,1,12,0,484,145,0,0,0,0,0,0.5,23,0,7.5,3,6,0,0,24,16,92,1,9,400,24,3,27,0,4,30,2,7,2130,131,5,7,518,518,2,13,3,3,0,1,743,457,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2681.,48,147,96,3,5,5,3,4,3,10,0,486,147,0,0,0,0,0,2.5,13,1,5.5,4,4,0,0,19,16,92,2,8,400,19,5,24,0,8,30,0,12,2133,131,11,11,532,532,1,14,5,5,0,5,742,458,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2682.,48,145,97,2,8,4,6,4,2,12,0,484,145,0,0,0,0,0,2.5,15,0,4.5,2,9,0,0,20,14,94,1,9,400,20,7,27,0,1,30,1,8,2132,132,8,8,495,495,1,15,7,7,0,5,750,450,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2683.,48,147,98,2,6,2,4,2,2,8,0,490,147,0,0,0,0,0,3,16,0,6,3,7,0,0,22,12,96,3,7,400,22,7,29,0,0,30,1,3,2132,131,8,3,504,504,0,14,10,10,0,8,746,454,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2684.,47,146,98,5,6,2,4,4,2,8,0,488,146,0,0,0,0,0,2,16,0,2.5,5,10,0,0,20,14,94,3,7,400,20,8,28,0,6,30,3,9,2135,133,4,9,513,513,1,9,7,7,0,7,746,454,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2685.,49,147,95,3,3,8,1,5,2,11,0,484,147,0,0,0,0,0,3,18,0,5.5,4,9,0,0,24,15,93,1,9,400,24,3,27,0,5,30,4,9,2137,132,11,8,499,499,1,12,3,3,0,1,741,459,0,496,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2686.,51,145,96,0,6,5,0,7,3,11,0,482,145,0,0,0,0,0,2.5,18,1,8,1,7,0,0,24,15,93,3,7,400,24,5,29,1,3,30,2,8,2138,133,12,8,506,506,0,9,4,4,0,3,741,459,0,496,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2687.,51,147,96,0,1,5,1,8,3,6,0,486,147,0,0,0,0,0,4,13,0,5,6,5,0,0,21,18,90,1,9,400,21,4,25,0,2,30,4,8,2138,132,9,8,511,511,1,10,1,1,0,1,741,459,0,496,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2688.,49,146,98,2,8,2,0,2,2,10,0,488,146,0,0,0,0,0,2.5,15,1,3,4,11,0,0,21,17,91,4,6,400,21,5,26,0,4,30,3,7,2136,131,8,7,507,507,1,12,3,3,0,1,745,455,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2689.,49,145,96,1,10,5,2,3,3,15,0,482,145,0,0,0,0,0,3.5,19,0,5,3,13,0,0,26,17,91,2,8,400,26,4,30,0,4,30,4,7,2136,132,13,7,493,493,0,15,4,4,0,4,737,463,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2690.,49,144,98,2,9,3,3,4,1,12,0,484,144,0,0,0,0,0,3.5,14,0,3.5,4,10,0,0,21,15,93,0,10,400,21,7,28,0,5,30,1,9,2137,133,12,9,492,492,0,17,4,4,0,3,740,460,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2691.,50,145,97,1,6,4,2,6,2,10,0,484,145,0,0,0,0,0,4,15,0,5,4,9,0,0,23,12,96,0,10,400,23,6,29,0,7,30,2,4,2134,131,9,4,503,503,0,13,6,6,0,5,738,462,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2692.,50,147,97,1,2,5,2,5,1,7,0,488,147,0,0,0,0,0,1,20,0,5,5,7,0,0,22,12,96,3,7,400,22,7,29,0,3,30,0,13,2138,133,8,13,488,488,0,15,5,5,0,3,737,463,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2693.,49,145,96,1,9,5,3,4,3,14,0,482,145,0,0,0,0,0,2.5,20,0,7,5,6,0,0,25,13,95,1,9,400,25,7,32,0,7,30,1,14,2139,132,15,13,494,494,0,16,1,1,0,1,740,460,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2694.,48,147,98,3,6,1,2,3,3,7,0,490,147,0,0,0,0,0,2,14,0,5.5,2,5,0,0,18,11,97,2,8,400,18,11,29,0,5,30,2,7,2136,131,8,7,488,488,2,18,1,1,0,1,740,460,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2695.,47,146,97,5,6,4,4,4,2,10,0,486,146,0,0,0,0,0,1.5,16,0,4,3,8,0,0,19,12,96,2,8,400,19,4,23,0,3,30,2,9,2138,132,16,9,488,488,0,15,1,1,0,1,748,452,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2696.,49,146,97,1,7,5,3,2,1,12,0,486,146,0,0,0,0,0,2.5,16,0,4.5,2,10,0,0,21,15,93,1,9,400,21,5,26,0,4,30,0,14,2139,132,9,14,475,475,0,14,3,3,0,3,746,454,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2697.,48,146,98,4,5,2,3,5,2,7,0,488,146,0,0,0,0,0,4,13,2,6,4,7,0,0,23,20,88,2,8,400,23,6,29,0,7,30,2,5,2138,131,13,5,478,478,0,15,4,4,0,3,746,454,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2698.,49,146,96,2,7,4,1,5,4,11,0,484,146,0,0,0,0,0,2,18,1,6.5,2,8,0,0,23,24,84,2,7,400,23,8,31,1,7,30,2,9,2133,130,10,9,475,475,0,9,4,4,0,2,746,454,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2699.,45,149,97,6,4,4,6,0,2,8,0,492,149,0,0,0,0,0,2,19,1,6.5,5,6,0,0,24,25,83,3,7,400,24,5,29,0,6,30,3,6,2135,130,12,5,478,478,0,9,6,6,0,5,744,456,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2700.,48,149,96,2,2,3,4,5,5,5,0,490,149,0,0,0,0,0,4,16,0,4.5,4,11,0,0,24,24,84,2,8,400,24,9,33,0,5,30,1,11,2134,127,9,11,466,466,0,14,2,2,0,2,745,455,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2701.,51,145,98,0,3,3,3,8,1,6,0,486,145,0,0,0,0,0,2,15,1,6,2,6,0,0,20,24,84,2,8,400,20,5,25,0,3,30,0,9,2137,127,14,9,481,481,0,20,5,5,0,5,745,455,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2702.,50,146,98,1,4,2,2,6,2,6,0,488,146,0,0,0,0,0,2,16,0,5,3,7,0,0,20,22,86,2,8,400,20,9,29,1,7,30,3,15,2137,127,10,15,474,474,0,10,3,3,0,3,746,454,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2703.,49,143,97,3,11,5,1,4,1,16,0,480,143,0,0,0,0,0,3,13,2,5.5,3,7,0,0,21,25,83,3,7,400,21,6,27,1,2,30,0,12,2139,128,9,12,488,488,0,9,8,8,0,7,750,450,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2704.,48,148,97,2,2,4,6,4,2,6,0,490,148,0,0,0,0,0,4,13,0,5.5,5,5,0,0,21,25,83,2,8,400,21,7,28,0,8,30,3,9,2138,126,6,9,479,479,1,18,6,6,0,5,750,450,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2705.,49,148,97,1,4,4,2,2,2,8,0,490,148,0,0,0,0,327,5,18,0,8,4,8,0,0,28,26,82,3,7,400,28,4,32,0,4,30,1,7,2136,126,10,7,474,474,0,11,3,3,0,2,742,458,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2706.,48,147,96,2,6,4,4,4,4,10,0,486,147,0,0,0,0,0,2,17,0,5,5,6,0,0,21,27,81,5,5,400,21,7,28,0,4,30,1,10,2140,125,12,10,486,486,0,11,9,9,0,8,747,453,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2707.,49,146,97,1,5,5,5,4,1,10,0,486,146,0,0,0,0,0,3.5,14,0,6.5,5,3,0,0,21,27,81,5,5,400,21,3,24,0,3,30,1,7,2139,125,6,7,490,490,1,11,6,6,0,5,750,450,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2708.,48,148,96,2,5,5,3,2,3,10,0,488,148,0,0,0,0,0,4,16,1,3.5,7,11,0,0,25,27,81,1,9,400,25,5,30,0,6,30,0,7,2141,126,13,7,496,496,1,17,5,5,0,2,749,451,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2709.,50,146,97,1,6,2,0,6,4,8,0,486,146,0,0,0,0,0,1.5,14,0,4.5,4,4,0,0,17,27,81,1,9,400,17,3,20,0,3,30,1,10,2143,127,6,10,501,501,1,19,4,4,0,4,749,451,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2710.,49,146,97,3,6,4,0,4,2,10,0,486,146,0,0,0,0,0,3,16,2,5.5,4,9,0,0,24,23,85,1,9,400,24,5,29,1,2,30,2,11,2143,128,10,11,507,507,0,18,4,4,0,3,743,457,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2711.,49,145,97,1,9,5,3,2,1,14,0,484,145,0,0,0,0,0,3,14,0,3.5,6,7,0,0,20,23,85,0,10,400,20,2,22,0,8,30,2,6,2144,129,10,6,503,503,1,14,2,2,0,2,745,455,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2712.,49,147,97,0,7,2,3,3,4,9,0,488,147,0,0,0,0,0,5,15,0,6.5,6,6,0,0,25,22,86,2,8,400,25,5,30,1,6,30,3,11,2145,129,8,11,503,503,1,15,1,1,0,1,745,455,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2713.,47,147,96,2,6,4,8,4,4,10,0,486,147,0,0,0,0,0,2.5,14,1,5.5,5,4,0,0,20,25,83,3,7,400,20,3,23,0,1,30,5,11,2146,129,6,8,509,509,1,10,0,0,0,0,740,460,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2714.,46,149,95,3,4,7,8,1,3,11,0,488,149,0,0,0,0,0,4,15,0,7.5,3,5,0,0,23,27,81,2,10,400,23,5,28,0,4,30,2,5,2143,126,5,5,503,503,0,15,2,2,0,2,743,457,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2715.,48,150,95,1,4,4,2,2,6,8,0,490,150,0,0,0,0,0,1,21,0,7.5,5,3,0,0,23,25,83,2,10,400,23,7,30,1,5,30,3,11,2149,129,7,11,511,511,1,14,2,2,0,2,752,448,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2716.,50,144,97,2,6,6,2,6,0,12,0,482,144,0,0,0,0,0,2,18,0,4.5,7,6,0,0,22,25,83,1,11,400,22,7,29,0,2,30,2,10,2158,131,5,10,540,540,0,13,1,1,0,1,752,448,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2717.,49,148,96,2,2,5,2,5,3,7,0,488,148,0,0,0,0,0,3.5,14,0,6.5,5,3,0,0,21,27,81,5,7,400,21,6,27,0,5,30,1,12,2158,132,7,12,527,527,0,15,1,1,0,1,756,444,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2718.,47,147,96,5,6,5,2,3,3,11,0,486,147,0,0,0,0,0,1.5,16,0,5,5,4,0,0,19,24,84,2,10,400,19,7,26,0,6,30,2,10,2156,133,11,10,534,534,3,9,4,4,0,1,763,437,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2719.,48,147,96,3,5,7,3,2,1,12,0,486,147,0,0,0,0,0,0.5,20,0,5.5,8,2,0,0,21,23,85,2,10,400,21,7,28,0,5,30,5,8,2160,136,3,8,536,536,0,13,4,4,0,3,758,442,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2720.,49,148,98,1,3,1,3,4,3,4,0,492,148,0,0,0,0,0,2,20,1,6,6,7,0,0,25,24,84,1,11,400,25,5,30,0,4,30,1,5,2158,134,4,5,528,528,1,16,4,4,0,4,758,442,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2721.,50,146,96,1,4,8,2,4,0,12,0,484,146,0,0,0,0,0,4,16,0,6,6,6,0,0,24,23,85,2,10,400,24,7,31,0,2,30,5,13,2159,135,7,13,527,527,0,14,6,6,0,5,758,442,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2722.,48,145,97,4,6,3,4,7,3,9,0,484,145,0,0,0,0,0,2.5,18,0,5.5,8,4,0,0,23,25,83,2,10,400,23,7,30,2,5,30,1,11,2163,136,7,10,516,516,1,17,5,5,0,5,754,446,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2723.,49,147,96,3,1,7,3,6,1,8,0,486,147,0,0,0,0,0,1,19,1,4.5,9,4,0,0,22,25,83,2,10,400,22,6,28,0,3,30,1,10,2166,136,4,10,508,508,0,13,5,5,0,5,754,446,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2724.,49,145,98,3,8,4,0,2,0,12,0,486,145,0,0,0,0,0,4,15,0,8,4,3,0,0,23,26,82,1,11,400,23,3,26,0,7,30,1,9,2167,138,8,9,523,523,0,16,1,1,0,1,752,448,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2725.,49,147,96,3,4,5,0,5,3,9,0,486,147,0,0,0,0,0,3.5,15,1,5.5,5,7,0,0,23,25,83,3,9,400,23,5,28,0,4,30,3,8,2169,138,7,8,527,527,0,17,3,3,0,2,750,450,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2726.,49,145,99,2,6,2,4,4,0,8,0,488,145,0,0,0,0,0,3.5,14,1,6.5,5,4,0,0,22,26,82,1,11,400,22,6,28,0,7,30,0,10,2169,138,6,10,514,514,2,10,4,4,0,4,745,455,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2727.,48,146,95,3,5,7,5,6,3,12,0,482,146,0,0,0,0,0,2.5,19,1,6,5,8,0,0,25,27,81,2,10,400,25,3,28,0,7,30,2,9,2168,137,9,9,505,505,1,13,5,5,0,5,747,453,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2728.,49,145,96,3,7,5,1,6,3,12,0,482,145,0,0,0,0,0,2.5,18,0,6,6,5,0,0,23,26,82,2,10,400,23,5,28,0,3,30,1,11,2173,139,4,11,505,505,0,11,3,3,0,3,755,445,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2729.,49,147,96,1,4,7,4,3,1,11,0,486,147,0,0,0,0,0,2.5,20,0,1,13,10,0,0,25,27,81,4,8,400,25,5,30,0,8,30,3,9,2176,140,4,8,493,493,0,18,2,2,0,2,759,441,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2730.,47,147,96,5,5,5,3,4,3,10,0,486,147,0,0,0,0,0,4,15,0,6.5,4,6,0,0,23,26,82,3,9,400,23,4,27,1,3,30,1,12,2176,138,11,11,491,491,0,16,5,5,0,5,751,449,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2731.,48,146,98,2,7,2,5,3,2,9,0,488,146,0,0,0,0,0,3,15,0,4.5,7,5,0,0,21,27,81,2,10,400,21,5,26,0,7,30,2,9,2176,137,9,9,486,486,0,14,6,6,0,4,751,449,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2732.,48,150,94,2,1,8,3,3,4,9,0,488,150,0,0,0,0,0,2,21,1,9,5,3,0,0,26,25,83,3,9,400,26,7,33,0,3,30,2,5,2177,138,6,5,474,474,1,16,8,8,0,7,748,452,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2733.,47,147,97,5,6,2,2,4,4,8,0,488,147,0,0,0,0,0,2,15,1,4,5,7,0,0,20,25,83,2,10,400,20,4,24,0,3,30,3,7,2181,140,7,7,473,473,0,17,3,3,0,2,752,448,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2734.,48,148,97,2,3,5,5,2,1,8,0,490,148,0,0,0,0,0,2,22,1,7.5,7,5,0,0,27,25,83,2,10,400,27,7,34,0,9,30,0,9,2183,141,6,9,469,469,3,13,4,4,0,4,756,444,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2735.,48,144,96,4,9,7,3,4,1,16,0,480,144,0,0,0,0,0,1.5,20,0,4,7,8,0,0,23,26,82,1,11,400,23,7,30,0,3,30,0,10,2180,140,8,10,478,478,1,14,5,5,0,4,750,450,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2736.,49,146,98,2,4,4,4,4,0,8,0,488,146,0,0,0,0,0,1.5,19,0,6,4,6,0,0,22,22,86,4,8,400,22,7,29,0,7,30,0,11,2180,139,8,9,484,484,0,10,6,6,0,4,750,450,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2737.,50,146,98,1,5,3,1,4,1,8,0,488,146,0,0,0,0,0,2.5,19,0,5.5,5,8,0,0,24,26,82,3,9,400,24,5,29,1,10,30,0,7,2179,140,7,7,499,499,0,17,5,5,0,4,747,453,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2738.,48,147,97,4,2,5,4,5,1,7,0,488,147,0,0,0,0,0,2,21,0,5.5,7,7,0,0,25,28,80,3,9,400,25,7,32,0,3,30,1,13,2179,140,5,13,486,486,0,12,3,3,0,2,745,455,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2739.,48,147,97,4,1,4,5,7,2,5,0,488,147,0,0,0,0,0,1,23,0,5.5,6,8,0,0,25,29,79,2,10,400,25,5,30,0,2,30,0,11,2179,140,5,11,501,501,0,10,5,5,0,3,749,451,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2740.,49,145,99,1,9,1,3,2,1,10,0,488,145,0,0,0,0,0,1.5,19,1,4.5,8,6,0,0,23,26,82,3,9,400,23,5,28,0,7,30,0,10,2185,141,5,10,497,497,0,15,3,3,0,3,757,443,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2741.,49,147,96,3,3,3,1,8,5,6,0,486,147,0,0,0,0,0,2.5,17,1,4.5,9,5,0,0,23,25,83,1,11,400,23,8,31,0,4,30,1,5,2183,139,10,5,485,485,2,14,3,3,0,3,761,439,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2742.,48,146,97,2,6,5,6,3,1,11,0,486,146,0,0,0,0,0,3,18,0,8.5,4,3,0,0,24,28,80,4,8,400,24,5,29,0,4,30,4,9,2188,140,8,8,472,472,0,17,4,4,0,4,761,439,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2743.,48,147,98,3,5,2,3,3,2,7,0,490,147,0,0,0,0,0,3.5,17,0,8.5,2,5,0,0,24,27,81,2,10,400,24,8,32,0,5,30,2,14,2187,140,10,14,477,477,0,13,4,4,0,4,761,439,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2744.,48,148,96,1,3,5,7,4,3,8,0,488,148,0,0,0,0,0,2,19,1,5.5,9,4,0,0,24,23,85,4,8,400,24,7,31,0,5,30,3,8,2187,140,4,8,489,489,1,17,2,2,0,1,763,437,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2745.,48,147,97,5,3,6,1,3,0,9,0,488,147,0,0,0,0,0,3,12,1,5,6,3,0,0,19,24,84,1,11,400,19,6,25,1,4,30,1,11,2189,140,8,11,501,501,0,19,0,0,0,0,759,441,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2746.,50,145,96,1,6,7,2,5,1,13,0,482,145,0,0,0,0,0,4,20,1,6,12,5,0,0,29,19,89,3,9,400,29,7,36,0,4,30,1,5,2194,143,9,5,510,510,1,9,3,3,0,3,759,441,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2747.,49,143,96,2,11,5,3,6,3,16,0,478,143,0,0,0,0,0,2,16,1,5,7,4,0,0,21,21,87,2,10,400,21,6,27,0,3,30,5,11,2198,144,9,11,500,500,1,16,4,4,0,4,759,441,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2748.,49,149,97,2,1,5,1,2,1,6,0,492,149,0,0,0,0,0,2,22,0,5,10,6,0,0,26,16,92,2,10,400,26,7,33,0,6,30,3,10,2195,145,10,10,488,488,1,11,1,1,0,1,759,441,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
