"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4052.,50,147,97,1,4,5,0,3,1,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,11,11,0,4,30,1,14,133,0,41,14,490,490,1,13,1,1,0,0,455,745,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4053.,49,148,97,1,4,5,2,1,1,9,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,2,6,400,1,11,12,1,6,30,0,6,134,0,41,6,490,490,0,17,0,0,0,0,459,741,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4054.,49,146,97,0,8,3,4,3,3,11,0,486,146,0,0,0,0,0,0,1,2,0.5,0,2,0,0,3,18,90,3,5,400,3,9,12,0,2,30,1,10,134,0,44,10,477,477,0,10,0,0,0,0,459,741,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4055.,49,144,97,0,11,3,5,4,3,14,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,6,400,0,10,10,0,4,30,3,8,135,0,39,8,470,470,2,13,1,1,0,0,459,741,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4056.,48,149,96,2,3,3,3,4,5,6,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,7,400,0,11,11,0,3,30,3,5,138,0,35,5,466,466,0,10,0,0,0,0,455,745,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4057.,47,149,96,2,3,5,7,2,3,8,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,6,400,0,6,6,0,3,30,1,3,139,0,32,3,455,455,2,21,5,5,0,4,451,749,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4058.,48,147,96,2,7,4,3,3,4,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,6,400,0,7,7,0,4,30,1,9,141,0,34,8,458,458,0,12,3,3,0,3,450,750,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4059.,49,145,94,2,7,9,3,6,3,16,0,478,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,7,400,0,6,6,1,3,30,1,4,140,0,27,4,473,473,1,17,2,2,0,2,446,754,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4060.,48,148,95,1,5,8,5,1,2,13,0,486,148,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,11,97,1,7,400,1,7,8,0,4,30,0,15,141,0,40,15,467,467,0,14,3,3,0,1,450,750,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4061.,47,149,96,3,6,3,2,1,5,9,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,3,5,400,1,6,7,0,4,30,2,11,143,0,34,11,479,479,1,17,5,5,0,5,444,756,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4062.,47,146,97,3,8,4,6,2,2,12,0,486,146,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,12,96,2,6,400,1,5,6,0,1,30,2,13,143,0,46,13,487,487,0,15,3,3,0,3,433,767,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4063.,50,145,96,1,6,7,2,5,1,13,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,4,4,400,1,6,7,0,3,30,1,7,144,0,35,7,493,493,1,14,3,3,0,3,446,754,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4064.,48,148,96,3,4,6,2,2,2,10,0,488,148,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,13,95,0,8,400,1,6,7,0,6,30,0,9,143,0,35,9,480,480,0,14,2,2,0,0,446,754,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4065.,47,145,97,4,10,4,4,2,2,14,0,484,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,3,5,400,2,5,7,0,5,30,0,7,143,0,42,7,466,466,2,17,0,0,0,0,448,752,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4066.,47,145,97,4,11,3,3,2,3,14,0,484,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,0,8,400,3,7,10,1,5,30,0,3,143,0,40,3,474,474,2,10,0,0,0,0,444,756,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4067.,48,148,94,1,5,8,5,3,4,13,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,8,400,0,11,11,1,7,30,2,3,142,0,37,3,474,474,0,9,0,0,0,0,451,749,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4068.,48,147,96,2,8,6,2,0,2,14,0,486,147,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,13,95,1,7,400,2,13,15,0,5,30,0,9,142,0,43,9,473,473,0,13,2,2,0,1,455,745,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4069.,48,147,95,3,6,8,2,2,2,14,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,6,400,0,9,9,0,7,30,2,9,143,0,41,9,466,466,0,9,3,3,0,2,445,755,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4070.,49,145,97,2,7,3,3,6,3,10,0,484,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,13,95,3,5,400,2,6,8,0,8,30,1,9,143,0,36,9,466,466,0,17,2,2,0,2,444,756,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4071.,48,148,96,2,4,7,4,1,1,11,0,488,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,14,94,2,6,400,4,8,12,1,5,30,2,7,143,0,39,7,476,476,0,9,3,3,0,2,447,753,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4072.,47,148,95,1,6,4,8,4,6,10,0,486,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,13,95,2,6,400,1,10,11,0,5,30,2,10,142,0,40,10,479,479,0,12,5,5,0,4,446,754,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4073.,45,149,95,6,6,5,4,1,5,11,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,7,400,0,7,7,0,4,30,1,11,144,0,32,11,471,471,0,18,3,3,0,3,434,766,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4074.,49,147,95,0,8,6,2,2,4,14,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,7,400,0,6,6,2,5,30,2,13,144,0,35,13,480,480,1,12,2,2,0,1,426,774,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4075.,46,147,97,5,8,3,4,1,3,11,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,0,8,400,2,3,5,0,7,30,3,10,147,0,29,10,484,484,1,8,5,5,0,4,425,775,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4076.,48,145,96,4,8,7,2,3,1,15,0,482,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,2,6,400,2,3,5,0,4,30,4,10,149,0,38,10,475,475,0,14,4,4,0,3,425,775,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4077.,48,148,97,3,2,4,4,4,2,6,0,490,148,0,0,0,0,0,0,0,2,0,1,1,0,0,2,14,94,1,7,400,2,8,10,0,1,30,2,15,149,0,31,15,472,472,0,20,3,3,0,3,423,777,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4078.,48,148,97,2,5,4,3,1,2,9,0,490,148,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,14,94,2,6,400,2,4,6,0,3,30,4,9,149,0,42,9,465,465,0,11,2,2,0,2,422,778,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4079.,48,147,97,4,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,10,98,2,6,400,2,1,3,0,6,30,3,11,148,0,45,11,481,481,0,15,4,4,0,3,425,775,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4080.,47,147,96,6,5,6,1,3,2,11,0,486,147,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,9,99,2,6,400,1,8,9,0,3,30,3,11,148,0,40,11,468,468,3,13,3,3,0,2,426,774,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4081.,48,147,95,2,7,6,3,3,4,13,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,7,400,0,3,3,0,3,30,2,7,147,0,37,7,475,475,0,14,1,1,0,1,426,774,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4082.,49,147,97,1,5,5,3,2,1,10,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,2,6,400,2,6,8,0,3,30,2,10,148,0,32,10,478,478,0,11,2,2,0,2,423,777,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4083.,48,146,98,3,8,1,2,3,3,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,6,400,0,9,9,0,1,30,0,10,148,0,43,10,476,476,1,10,6,6,0,6,419,781,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4084.,49,148,96,1,3,6,3,3,2,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,8,400,0,5,5,0,6,30,0,6,146,0,44,6,481,481,1,10,2,2,0,1,420,780,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4085.,48,148,97,1,6,4,4,0,2,10,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,1,7,400,2,5,7,2,7,30,0,10,147,0,42,10,466,466,1,19,2,2,0,2,415,785,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4086.,50,143,98,1,8,4,4,6,0,12,0,482,143,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,2,6,400,1,9,10,0,6,30,1,10,145,0,43,10,467,467,0,14,1,1,0,1,419,781,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4087.,48,147,98,2,5,3,5,2,1,8,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,2,6,400,2,6,8,0,3,30,3,8,144,0,40,8,462,462,0,15,3,3,0,3,427,773,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4088.,48,149,95,3,1,8,3,3,2,9,0,488,149,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,18,90,1,6,400,2,5,7,0,3,30,4,14,143,0,35,14,451,451,2,12,3,3,0,3,427,773,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4089.,48,146,99,4,6,1,2,3,1,7,0,490,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,18,90,1,7,400,2,6,8,0,6,30,1,6,143,0,36,6,459,459,1,10,3,3,0,1,428,772,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4090.,48,146,98,4,5,2,3,5,2,7,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,10,10,0,9,30,0,14,143,0,30,13,458,458,2,14,3,3,0,2,428,772,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4091.,49,145,96,2,7,6,3,5,2,13,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,2,6,400,1,4,5,0,6,30,0,5,144,0,37,5,458,458,0,14,3,3,0,2,424,776,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4092.,47,148,94,3,3,9,7,4,3,12,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,7,400,0,2,2,0,2,30,1,6,145,0,26,6,474,474,0,14,2,2,0,1,419,781,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4093.,49,148,95,2,3,5,1,6,5,8,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,1,7,400,1,3,4,1,5,30,2,9,147,0,29,9,459,459,1,13,4,4,0,4,420,780,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4094.,48,147,99,2,4,0,6,4,2,4,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,6,400,0,8,8,0,8,30,1,8,147,0,31,8,468,468,2,12,2,2,0,2,419,781,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4095.,47,145,98,5,10,2,2,2,2,12,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,0,8,400,1,7,8,0,6,30,1,6,147,0,33,5,468,468,1,14,1,1,0,1,411,789,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4096.,50,145,97,2,5,4,1,7,2,9,0,484,145,0,0,0,0,0,0,1,2,1,0,1,0,0,3,16,92,2,6,400,3,4,7,0,5,30,2,9,149,0,34,9,458,458,0,11,4,4,0,3,419,781,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4097.,51,144,97,0,7,5,1,6,1,12,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,4,4,1,7,30,2,11,149,0,31,11,474,474,0,12,3,3,0,2,423,777,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4098.,50,146,95,0,6,8,2,4,2,14,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,11,11,0,4,30,3,10,150,0,30,10,491,491,1,12,2,2,0,1,422,778,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4099.,48,144,96,4,11,6,1,3,2,17,0,480,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,2,6,400,1,5,6,1,4,30,3,13,154,2,32,13,505,505,0,14,1,1,0,1,422,778,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4100.,49,146,97,3,5,2,1,7,4,7,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,7,400,0,7,7,0,5,30,1,8,155,2,31,8,513,513,0,14,1,1,0,1,422,778,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4101.,49,146,98,2,6,4,2,2,0,10,0,488,146,0,0,0,0,0,0.5,0,1,1,0,0,0,0,2,15,93,0,8,400,2,4,6,0,3,30,3,8,157,2,29,7,505,505,0,14,3,3,0,3,426,774,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4102.,46,146,99,6,6,2,6,2,0,8,0,490,146,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,14,94,1,7,400,2,7,9,0,4,30,3,12,159,2,23,12,500,500,0,13,4,4,0,3,418,782,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4103.,48,148,98,3,4,3,2,1,1,7,0,492,148,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,14,94,0,8,400,2,5,7,0,5,30,3,5,159,2,24,5,481,481,1,11,1,1,0,0,414,786,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4104.,48,148,95,3,3,8,3,3,2,11,0,486,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,12,96,0,8,400,1,9,10,0,3,30,2,8,158,2,37,8,477,477,0,10,2,2,0,2,418,782,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4105.,49,146,97,1,7,4,3,3,2,11,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,3,5,400,1,8,9,0,7,30,2,7,158,2,45,6,468,468,3,14,3,3,0,3,418,782,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4106.,48,148,97,3,4,4,2,2,2,8,0,490,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,18,90,1,7,400,3,5,8,0,4,30,4,6,160,2,32,6,476,476,1,13,4,4,0,2,418,782,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4107.,48,146,97,4,4,6,4,4,0,10,0,486,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,16,92,3,5,400,2,7,9,0,3,30,3,8,161,2,33,8,471,471,2,16,1,1,0,1,417,783,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4108.,47,147,96,3,8,4,4,2,4,12,0,486,147,0,0,0,0,0,1.5,0,3,1.5,0,3,0,0,6,16,92,1,7,400,6,8,14,0,3,30,3,10,162,2,31,10,476,476,3,16,1,1,0,1,421,779,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4109.,48,147,95,1,8,6,4,2,4,14,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,9,9,0,4,30,3,7,162,2,46,7,472,472,4,16,1,1,0,0,421,779,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4110.,48,147,96,3,6,4,2,4,4,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,3,4,400,0,10,10,0,7,30,1,9,163,2,33,9,479,479,0,13,3,3,0,2,421,779,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4111.,48,146,98,4,6,2,2,4,2,8,0,488,146,0,0,0,0,0,0.5,1,0,0,0,2,0,0,2,17,91,2,6,400,2,7,9,0,8,30,3,8,165,2,36,8,490,490,1,11,3,3,0,3,416,784,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4112.,47,149,96,3,4,5,4,1,3,9,0,490,149,0,0,0,0,0,0,0,1,0,1,0,0,0,1,15,93,0,8,400,1,9,10,0,3,30,6,15,167,1,35,14,478,478,0,19,3,3,0,3,420,780,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4113.,47,146,98,4,9,3,3,0,1,12,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,7,400,1,6,7,0,2,30,3,11,167,2,39,11,489,489,0,13,4,4,0,4,416,784,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4114.,47,148,96,2,5,6,7,1,2,11,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,9,9,0,4,30,2,11,170,2,31,11,495,495,0,11,6,6,0,5,412,788,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4115.,49,147,97,1,5,4,3,3,2,9,0,488,147,0,0,0,0,0,1.5,0,1,1,0,2,0,0,4,15,93,1,7,400,4,7,11,0,5,30,2,8,170,2,35,8,497,497,0,11,3,3,0,1,413,787,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4116.,50,143,98,1,10,4,2,4,0,14,0,482,143,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,17,91,1,7,400,1,12,13,0,5,30,1,11,170,2,28,11,517,517,2,18,2,2,0,2,416,784,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4117.,50,143,96,2,8,6,2,8,2,14,0,478,143,0,0,0,0,0,0.5,0,1,1,0,0,0,0,2,18,90,1,7,400,2,5,7,1,7,30,1,10,169,2,28,9,513,513,1,8,3,3,0,3,411,789,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4118.,50,145,97,0,8,6,2,2,0,14,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,1,7,400,1,5,6,0,4,30,3,8,171,2,27,8,517,517,1,13,4,4,0,4,415,785,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4119.,50,147,97,0,5,6,1,1,0,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,0,8,400,0,6,6,0,3,30,1,10,173,2,22,10,524,524,0,14,4,4,0,3,415,785,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4120.,50,147,97,1,2,5,2,5,1,7,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,2,6,400,2,7,9,1,5,30,3,9,173,2,28,9,513,513,4,11,4,4,0,3,419,781,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4121.,48,147,95,4,6,8,0,2,2,14,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,3,5,400,0,5,5,1,10,30,6,8,174,2,28,7,497,497,0,11,2,2,0,2,418,782,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4122.,47,147,96,4,7,3,3,4,5,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,3,5,400,0,8,8,0,5,30,0,11,177,2,34,11,485,485,1,11,3,3,0,3,424,776,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4123.,49,148,98,1,3,3,3,2,1,6,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,9,9,0,5,30,4,11,181,2,31,11,500,500,0,11,3,3,0,3,427,773,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4124.,48,146,98,3,5,3,5,4,1,8,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,1,7,400,2,7,9,0,3,30,1,10,182,2,34,10,496,496,0,12,0,0,0,0,431,769,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4125.,48,147,98,1,6,3,6,1,1,9,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,2,6,400,1,5,6,1,5,30,2,10,182,2,39,10,498,498,0,14,0,0,0,0,435,765,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4126.,49,146,97,2,6,5,2,3,1,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,3,5,400,0,8,8,0,9,30,1,6,182,1,41,6,495,495,0,12,2,2,0,2,434,766,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4127.,49,147,98,1,6,3,2,1,1,9,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,6,400,0,8,8,0,2,30,1,9,180,1,37,9,502,502,0,12,1,1,0,0,434,766,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4128.,48,147,96,2,7,7,3,0,1,14,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,2,6,400,1,4,5,1,5,30,1,11,180,1,32,11,517,517,0,11,2,2,0,2,435,765,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4129.,49,145,96,0,9,6,5,3,2,15,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,0,8,400,1,12,13,0,3,30,2,7,181,1,34,7,508,508,3,12,2,2,0,2,432,768,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4130.,50,148,95,0,3,8,1,3,2,11,0,486,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,17,91,0,8,400,2,3,5,0,5,30,2,9,181,1,35,9,487,487,1,11,1,1,0,1,428,772,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4131.,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,7,400,0,11,11,0,5,30,3,11,182,1,35,11,476,476,0,12,5,5,0,5,436,764,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4132.,48,148,96,2,4,6,4,2,2,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,7,400,0,6,6,0,7,30,4,13,183,1,30,12,480,480,0,16,4,4,0,3,427,773,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
