"T","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2927.,49,145,97,3,7,3,1,6,3,10,0,484,145,0,0,0,0,0,3,25,2,4.5,3,21,0.5,0,32,21,87,2,6,400,33,12,45,0,7,30,2,11,2632,130,11,11,455,455,1,15,2,2,0,2,812,388,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2928.,49,148,98,1,3,3,3,2,1,6,0,492,148,0,0,0,0,0,3,31,1,6.5,5,20,0.5,0,37,26,82,2,6,400,38,9,47,0,3,30,4,11,2635,131,11,10,450,450,2,10,2,2,0,2,812,388,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2929.,48,149,94,2,3,7,3,4,5,10,0,486,149,0,0,0,0,0,3,25,0,6.5,4,14,0,0,31,26,82,1,7,400,31,9,40,0,4,30,3,7,2635,132,10,7,453,453,0,13,4,4,0,3,816,384,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2930.,49,148,95,0,6,3,2,5,7,9,0,486,148,0,0,0,0,0,2.5,30,0,7,3,18,0,0,35,28,80,3,5,400,35,6,41,0,6,30,2,13,2636,133,7,13,464,464,1,13,4,4,0,4,820,380,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2931.,46,149,92,5,5,9,3,4,7,14,0,482,149,0,0,0,0,0,4.5,23,0,7.5,4,13,0,0,32,28,80,0,8,400,32,9,41,0,7,30,2,11,2635,135,10,11,475,475,0,12,3,3,0,3,820,380,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2932.,48,148,97,2,5,2,3,3,4,7,0,490,148,0,0,0,0,0,5,24,1,9,1,16,0,0,35,26,82,0,8,400,35,8,43,1,0,30,3,12,2641,137,13,12,479,479,0,15,3,3,0,2,816,384,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2933.,48,147,96,2,7,4,3,3,4,11,0,486,147,0,0,0,0,0,5,23,0,6,3,18,0,0,33,25,83,1,7,400,33,12,45,1,6,30,4,13,2642,135,5,13,469,469,1,11,3,3,0,2,820,380,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2934.,48,148,97,3,3,3,3,4,3,6,0,490,148,0,0,0,0,0,4,27,1,7.5,0,21,0,0,36,25,83,3,5,400,36,12,48,0,6,30,4,11,2645,140,9,11,481,481,0,16,3,3,0,3,821,379,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2935.,47,150,97,4,1,4,3,1,2,5,0,494,150,0,0,0,0,0,3.5,28,1,8,1,19,0,0,36,25,83,2,6,400,36,5,41,0,2,30,2,11,2647,141,9,11,489,489,1,12,2,2,0,2,816,384,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2936.,48,150,94,2,2,8,2,2,4,10,0,488,150,0,0,0,0,0,3.5,28,0,5.5,2,22,0,0,35,24,84,1,7,400,35,6,41,2,7,30,1,10,2647,140,7,10,485,485,0,15,4,4,0,3,809,391,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2937.,48,149,97,2,4,2,2,2,4,6,0,492,149,0,0,0,0,0,5.5,29,0,9.5,0,21,0,0,40,21,87,1,7,400,40,8,48,0,2,30,2,4,2646,141,7,4,483,483,0,13,4,4,0,3,806,394,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2938.,48,147,94,2,9,6,1,3,6,15,0,482,147,0,0,0,0,0,2.5,25,0,5,0,20,0,0,30,17,91,2,6,400,30,7,37,0,2,30,0,6,2649,141,9,6,481,481,0,18,3,3,0,2,806,394,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2939.,48,147,98,3,5,2,3,3,2,7,0,490,147,0,0,0,0,0,2.5,28,0,5,4,19,0,0,33,20,88,1,7,400,33,8,41,0,10,30,0,7,2650,139,14,7,486,486,1,16,1,1,0,1,810,390,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2940.,50,146,96,0,7,5,1,4,3,12,0,484,146,0,0,0,0,0,2.5,30,1,8,4,16,0,0,36,19,89,3,5,400,36,9,45,0,3,30,2,8,2651,139,10,8,498,498,0,16,3,3,0,3,814,386,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2941.,48,145,95,2,7,7,7,6,3,14,0,480,145,0,0,0,0,0,2.5,26,1,5.5,1,20,0,0,32,19,89,2,6,400,32,4,36,0,3,30,1,8,2655,140,15,8,497,497,2,16,1,1,0,1,810,390,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2942.,47,145,98,4,8,3,6,3,1,11,0,486,145,0,0,0,0,0,4.5,22,0,6.5,1,17,0,0,31,19,89,0,8,400,31,7,38,0,3,30,0,11,2653,140,10,8,488,488,1,13,3,3,0,3,806,394,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2943.,48,145,97,2,9,3,5,4,3,12,0,484,145,0,0,0,0,0,3,26,1,5.5,2,20,0,0,33,20,88,2,6,400,33,9,42,0,4,30,0,12,2655,142,11,12,491,491,0,13,3,3,0,3,810,390,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2944.,49,145,98,1,8,3,4,3,1,11,0,486,145,0,0,0,0,0,2.5,27,1,7,2,17,0,0,33,17,91,3,5,400,33,5,38,0,3,30,2,12,2660,143,7,11,472,472,0,17,4,4,0,3,797,403,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2945.,48,149,97,4,0,4,2,4,2,4,0,492,149,0,0,0,0,0,1,30,0,7,1,17,0,0,32,14,94,1,7,400,32,6,38,1,4,30,1,10,2662,144,13,9,469,469,1,13,3,3,0,3,797,403,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2946.,49,150,94,0,2,7,2,3,5,9,0,488,150,0,0,0,0,0,3,24,0,6,5,13,0,0,30,15,93,0,6,400,30,7,37,0,5,30,4,11,2659,142,11,11,482,482,1,15,4,4,0,3,797,403,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2947.,47,150,93,2,4,8,4,2,6,12,0,486,150,0,0,0,0,0,3.5,22,0,6,4,13,0,0,29,16,92,1,5,400,29,7,36,0,4,30,1,10,2659,141,15,10,500,500,0,16,2,2,0,2,795,405,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2948.,48,149,95,2,3,6,3,3,4,9,0,488,149,0,0,0,0,0,3,29,0,5.5,5,19,0,0,35,15,93,0,6,400,35,13,48,0,1,30,3,9,2658,141,14,9,504,504,0,11,4,4,0,3,802,398,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2949.,49,146,95,0,10,5,2,3,5,15,0,482,146,0,0,0,0,0,4.5,24,0,4,4,21,0,0,33,17,91,1,5,400,33,10,43,0,3,30,0,10,2662,141,9,10,521,521,0,15,5,5,0,5,798,402,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2950.,47,146,98,3,6,1,8,5,3,7,0,488,146,0,0,0,0,0,4.5,17,0,3.5,3,16,0,0,26,15,93,1,5,400,26,7,33,0,1,30,2,11,2661,138,14,11,536,536,0,16,4,4,0,2,797,403,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2951.,50,147,97,0,4,3,2,5,3,7,0,488,147,0,0,0,0,0,3.5,21,0,6.5,2,13,0,0,28,15,93,2,4,400,28,7,35,0,7,30,2,10,2663,136,11,10,509,509,0,10,3,3,0,3,801,399,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2952.,48,148,94,4,3,9,1,4,3,12,0,484,148,0,0,0,0,0,4,26,0,10.5,0,13,0,0,34,17,91,0,6,400,34,8,42,0,4,30,3,9,2663,135,11,9,511,511,0,18,2,2,0,2,797,403,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2953.,48,146,98,1,7,2,7,3,2,9,0,488,146,0,0,0,0,0,4.5,17,1,6.5,1,13,0,0,27,15,93,0,6,400,27,10,37,0,3,30,3,11,2664,134,12,11,523,523,0,18,4,4,0,3,805,395,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2954.,48,149,97,2,3,2,3,3,4,5,0,492,149,0,0,0,0,0,2,21,1,3,2,18,0,0,26,13,95,0,6,400,26,8,34,0,2,30,2,8,2663,130,14,8,505,505,0,17,2,2,0,2,801,399,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2955.,47,146,97,3,9,2,5,3,4,11,0,486,146,0,0,0,0,0,5.5,22,2,4.5,6,20,0,0,35,12,96,1,5,400,35,8,43,0,4,30,3,7,2665,132,16,7,499,499,0,19,2,2,0,2,801,399,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2956.,47,148,98,4,5,1,3,2,3,6,0,492,148,0,0,0,0,0,5.5,21,2,9,1,15,0,0,34,10,98,1,5,400,34,5,39,0,1,30,3,9,2664,133,12,9,501,501,0,16,1,1,0,0,801,399,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2957.,47,145,96,5,9,6,3,3,2,15,0,482,145,0,0,0,0,0,5,24,0,6,4,18,0,0,34,10,98,1,5,400,34,7,41,0,6,30,1,11,2669,135,10,11,515,515,1,16,1,1,0,1,807,393,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2958.,47,148,98,4,6,1,2,1,3,7,0,492,148,0,0,0,0,0,6,26,1,8.5,2,20,0,0,39,11,97,0,6,400,39,10,49,0,2,30,1,6,2671,135,12,6,513,513,1,14,3,3,0,3,806,394,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2959.,49,145,98,1,7,4,5,3,0,11,0,486,145,0,0,0,0,0,3.5,25,3,7,4,17,0,0,35,10,98,1,5,400,35,7,42,1,3,30,0,7,2669,136,12,7,498,498,1,11,2,2,0,2,803,397,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2960.,49,148,97,3,0,3,2,7,3,3,0,490,148,0,0,0,0,0,4.5,22,2,5.5,2,20,0,0,33,10,98,0,6,400,33,10,43,0,7,30,0,8,2670,135,21,8,488,488,1,15,2,2,0,1,803,397,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2961.,50,145,98,1,6,3,2,5,1,9,0,486,145,0,0,0,0,0,6,21,0,6,6,15,0,0,33,10,98,1,5,400,33,13,46,0,2,30,0,11,2668,137,18,11,490,490,1,19,1,1,0,1,803,397,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2962.,48,147,97,3,3,4,5,5,2,7,0,488,147,0,0,0,0,0,6,22,0,5.5,4,19,0,0,34,11,97,1,5,400,34,7,41,0,4,30,2,6,2668,133,17,6,491,491,2,13,1,1,0,1,803,397,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2963.,48,146,96,2,7,7,5,2,1,14,0,484,146,0,0,0,0,0,5.5,20,1,6,2,18,0,0,32,11,97,0,6,400,32,7,39,0,2,30,0,11,2665,133,15,11,494,494,1,20,0,0,0,0,799,401,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2964.,48,146,96,4,6,7,2,3,1,13,0,484,146,0,0,0,0,0,2.5,24,1,5,0,20,0,0,30,11,97,0,6,400,30,10,40,0,3,30,3,1,2662,132,19,1,489,489,0,22,1,1,0,1,791,409,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2965.,48,147,97,2,8,3,2,1,3,11,0,488,147,0,0,0,0,0,5,18,2,5,1,19,0,0,30,11,97,2,4,400,30,6,36,0,3,30,1,12,2665,132,17,12,499,499,0,11,5,5,0,4,791,409,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2966.,48,147,94,1,9,4,3,5,8,13,0,482,147,0,0,0,0,0,6.5,21,1,3.5,2,26,0,0,35,12,96,1,5,400,35,6,41,0,2,30,2,5,2659,131,18,5,505,505,1,10,4,4,0,3,792,408,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2967.,48,148,96,1,8,4,2,0,4,12,0,488,148,0,0,0,0,0,4,21,2,5,1,20,0,0,31,13,95,1,5,400,31,7,38,1,4,30,1,11,2653,129,13,10,501,501,0,21,1,1,0,1,800,400,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2968.,48,146,97,3,7,5,3,2,1,12,0,486,146,0,0,0,0,0,7,19,1,4,2,24,0,0,34,11,97,0,6,400,34,7,41,0,3,30,1,11,2655,127,16,11,494,494,0,14,0,0,0,0,796,404,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2969.,47,146,96,4,5,5,7,6,3,10,0,484,146,0,0,0,0,0,6,16,2,5,1,19,0,0,30,12,96,1,5,400,30,3,33,0,1,30,3,12,2651,126,12,12,506,506,2,13,0,0,0,0,796,404,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2970.,48,149,97,3,1,2,3,5,4,3,0,492,149,0,0,0,0,0,7,15,1,4,2,20,0,0,30,12,96,2,4,400,30,7,37,0,7,30,2,8,2658,127,23,8,500,500,2,14,4,4,0,3,800,400,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2971.,47,144,94,4,11,8,5,5,4,19,0,476,144,0,0,0,0,0,6,20,1,4.5,0,24,0,0,33,12,96,0,6,400,33,7,40,0,0,30,0,12,2659,127,18,12,504,504,1,15,3,3,0,2,797,403,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2972.,49,147,100,1,4,0,4,2,0,4,0,494,147,0,0,0,0,0,5,23,6,7.5,0,24,0,0,39,12,96,0,6,400,39,3,42,0,6,30,3,2,2659,127,14,2,478,478,0,9,6,6,0,4,793,407,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2973.,50,145,99,1,5,1,3,6,1,6,0,488,145,0,0,0,0,0,4,20,3,4.5,1,21,0,0,31,11,97,2,4,400,31,6,37,0,5,30,3,13,2655,126,14,12,496,496,0,18,3,3,0,3,790,410,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2974.,50,145,97,2,5,3,1,8,3,8,0,484,145,0,0,0,0,0,5.5,17,6,5.5,0,23,0,0,34,12,96,0,6,400,34,8,42,0,1,30,4,7,2657,125,16,7,490,490,1,15,1,1,0,1,786,414,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2975.,49,143,97,3,10,4,2,6,2,14,0,480,143,0,0,0,0,0,8.5,13,2,3.5,1,24,0,0,32,11,97,0,6,400,32,7,39,0,1,30,2,13,2660,124,20,12,472,472,0,11,1,1,0,1,790,410,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2976.,48,147,96,2,4,5,6,5,3,9,0,486,147,0,0,0,0,0,6,18,3,6,1,20,0,0,33,11,97,0,6,400,33,4,37,0,3,30,0,15,2670,128,19,15,491,491,2,11,1,1,0,1,788,412,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2977.,48,147,96,3,6,6,2,2,2,12,0,486,147,0,0,0,0,0,3.5,20,4,4,1,22,0,0,31,13,95,1,5,400,31,10,41,0,3,30,1,7,2671,125,10,7,485,485,0,9,1,1,0,1,791,409,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2978.,48,147,95,2,7,6,3,3,4,13,0,484,147,0,0,0,0,0,6,16,1,5,1,18,0,0,29,16,92,2,4,400,29,5,34,0,5,30,2,8,2664,124,16,8,476,476,1,16,2,2,0,2,783,417,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2979.,48,147,96,2,7,4,3,3,4,11,0,486,147,0,0,0,0,0,8,16,1,3,1,26,0,0,33,15,93,0,6,400,33,3,36,0,5,30,2,10,2668,124,16,10,485,485,0,16,3,3,0,3,775,425,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2980.,48,145,95,4,7,9,3,4,1,16,0,480,145,0,0,0,0,0,6.5,21,2,4,1,27,0,0,36,15,93,0,6,400,36,4,40,0,2,30,1,10,2668,126,16,10,487,487,1,10,2,2,0,2,775,425,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2981.,49,146,99,3,4,1,2,5,1,5,0,490,146,0,0,0,0,0,8,17,1,5,0,24,0,0,34,14,94,1,5,400,34,6,40,1,3,30,1,9,2666,123,22,9,487,487,2,16,4,4,0,4,774,426,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2982.,48,147,96,1,4,6,8,4,2,10,0,486,147,0,0,0,0,0,7,16,2,3.5,0,25,0,0,32,15,93,3,3,400,32,1,33,1,3,30,3,8,2663,124,18,8,487,487,0,15,4,4,0,2,774,426,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2983.,50,145,99,0,6,2,4,4,0,8,0,488,145,0,0,0,0,0,2.5,17,4,3,0,20,0,0,26,19,89,0,6,400,26,4,30,0,5,30,0,5,2660,123,12,5,485,485,2,16,2,2,0,2,778,422,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2984.,49,146,99,2,7,1,1,2,1,8,0,490,146,0,0,0,0,0,5.5,22,0,4.5,0,24,0,0,33,22,86,1,5,400,33,2,35,1,4,30,0,14,2658,121,14,14,478,478,0,16,1,1,0,1,778,422,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2985.,49,150,98,0,2,2,2,0,2,4,0,496,150,0,0,0,0,0,5,20,1,4,0,23,0,0,31,21,87,2,4,400,31,7,38,0,4,30,1,9,2658,120,15,9,486,486,1,14,2,2,0,2,779,421,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2986.,49,150,96,1,2,5,0,1,3,7,0,492,150,0,0,0,0,0,5.5,22,1,4,0,26,0,0,34,21,87,2,4,400,34,8,42,0,5,30,1,7,2657,121,18,7,482,482,2,16,2,2,0,2,783,417,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2987.,49,145,96,1,9,5,3,4,3,14,0,482,145,0,0,0,0,0,2.5,24,3,3,0,26,0,0,32,20,88,2,4,400,32,3,35,0,5,30,1,8,2661,121,16,8,470,470,1,11,3,3,0,2,780,420,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2988.,48,148,95,2,4,6,4,4,4,10,0,486,148,0,0,0,0,0,4,20,1,2,0,25,0,0,29,23,85,1,5,400,29,4,33,0,3,30,2,11,2656,116,8,11,476,476,0,17,2,2,0,2,780,420,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2989.,46,147,98,7,5,2,3,3,2,7,0,490,147,0,0,0,0,0,5,21,1,5,1,21,0,0,32,19,89,2,4,400,32,5,37,0,7,30,0,5,2663,116,18,5,464,464,1,10,3,3,0,3,780,420,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2990.,48,147,96,3,5,6,3,3,2,11,0,486,147,0,0,0,0,0,4.5,23,0,4,0,24,0,0,32,18,90,0,6,400,32,5,37,1,3,30,3,10,2657,113,12,10,477,477,0,12,8,8,0,7,783,417,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2991.,49,148,97,1,4,3,2,3,3,7,0,490,148,0,0,0,0,0,6,18,1,3.5,1,23,0,0,31,15,93,0,6,400,31,1,32,0,3,30,2,4,2657,113,14,4,477,477,1,8,5,5,0,5,780,420,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2992.,48,149,97,2,3,1,3,4,5,4,0,492,149,0,0,0,0,0,4.5,18,3,4.5,0,21,0,0,30,15,93,0,6,400,30,4,34,0,1,30,2,6,2657,111,18,6,474,474,1,19,4,4,0,4,779,421,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2993.,48,147,96,1,9,4,3,1,4,13,0,486,147,0,0,0,0,0,6,22,2,4,1,27,0,0,36,14,94,1,5,400,36,3,39,0,8,30,3,5,2655,111,11,5,460,460,2,18,4,4,0,4,775,425,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2994.,49,145,97,2,7,6,3,3,0,13,0,484,145,0,0,0,0,0,7.5,17,1,4.5,0,24,0,0,33,16,92,1,5,400,33,7,40,0,8,30,0,6,2656,112,13,5,448,448,0,15,7,7,0,7,781,419,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2995.,48,147,96,2,6,5,4,3,3,11,0,486,147,0,0,0,0,0,4,24,0,3.5,0,25,0,0,32,15,93,1,5,400,32,5,37,1,4,30,0,16,2662,118,15,16,467,467,0,10,6,6,0,6,777,423,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2996.,48,146,99,3,7,1,3,2,1,8,0,490,146,0,0,0,0,0,7,15,1,4,0,22,0,0,30,16,92,2,4,400,30,4,34,0,6,30,1,8,2664,118,22,8,469,469,1,17,2,2,0,1,775,425,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2997.,49,147,96,1,5,5,3,4,3,10,0,486,147,0,0,0,0,0,6,20,2,4.5,1,24,0,0,34,17,91,1,5,400,34,4,38,0,3,30,2,13,2667,121,15,13,489,489,0,8,8,8,0,7,775,425,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2998.,49,146,97,1,7,4,3,3,2,11,0,486,146,0,0,0,0,0,5.5,18,2,2.5,1,25,0,0,31,12,96,2,4,400,31,7,38,0,2,30,3,9,2672,123,14,9,513,513,2,16,4,4,0,2,777,423,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2999.,47,146,96,4,8,5,4,3,3,13,0,484,146,0,0,0,0,0,7,15,2,3.5,0,24,0,0,31,9,99,1,5,400,31,3,34,0,6,30,5,8,2674,125,11,8,526,526,1,15,3,3,0,3,779,421,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3000.,50,143,98,2,9,2,1,7,2,11,0,482,143,0,0,0,0,0,5,23,2,5.5,0,24,0,0,35,11,97,1,5,400,35,6,41,0,4,30,6,9,2669,122,22,8,526,526,0,9,6,6,0,4,779,421,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3001.,49,147,98,1,5,2,3,3,2,7,0,490,147,0,0,0,0,0,6,18,1,2,0,27,0,0,31,11,97,2,4,400,31,6,37,0,5,30,3,7,2668,124,18,6,512,512,0,12,6,6,0,4,783,417,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3002.,48,150,95,1,1,7,5,2,3,8,0,490,150,0,0,0,0,0,4,21,0,2.5,1,23,0,0,29,12,96,1,5,400,29,6,35,0,6,30,2,7,2670,123,13,6,512,512,0,11,4,4,0,4,779,421,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3003.,49,147,96,2,5,4,1,5,4,9,0,486,147,0,0,0,0,0,5,21,1,1.5,0,29,0,0,32,12,96,1,5,400,32,8,40,0,5,30,3,8,2669,123,15,8,520,520,1,14,4,4,0,4,783,417,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3004.,48,147,95,4,3,6,3,7,4,9,0,484,147,0,0,0,0,0,5.5,23,1,4,1,26,0,0,35,9,99,2,4,400,35,7,42,0,6,30,3,14,2673,125,18,14,520,520,0,13,5,5,0,4,787,413,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3005.,49,145,98,2,4,4,6,6,0,8,0,486,145,0,0,0,0,0,5.5,13,2,2.5,0,21,0,0,26,10,98,0,6,400,26,10,36,1,5,30,6,8,2673,124,20,8,496,496,0,14,5,5,0,5,791,409,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3006.,49,146,96,3,5,6,1,5,2,11,0,484,146,0,0,0,0,0,6,21,0,3,0,27,0,0,33,10,98,1,5,400,33,5,38,0,8,30,2,14,2674,122,15,14,511,511,2,14,4,4,0,3,791,409,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
