# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP16.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP16_1.out' -seed 805249586
# "uuid" : "587664435"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2109.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,0,13,18,0,0,18,90,2,8,20.5,54,12,18,7,25,0,5,30,2,9,7,0,69,8,510,510,15,24,3,3,0,3,0,0,3,33,18,1,8,0,44,0,8,62,9,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2110.,17,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,0,13,18,0,0,16,92,2,7,20.5,54,12,18,6,24,0,3,30,0,13,7,0,68,13,516,516,15,22,1,1,0,1,0,0,3,31,18,1,7,0,44,0,8,62,8,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2111.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,4,0,15,19,0,0,16,92,1,9,21.,57,12,19,7,26,0,8,30,3,7,7,0,70,6,531,531,18,23,2,2,0,1,0,0,2,33,19,2,12,0,43,0,8,62,14,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2112.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,18,0,0,14,94,0,10,19.5,54,12,18,7,25,1,7,30,1,10,7,0,76,10,521,521,16,19,1,1,0,0,0,0,2,34,18,5,6,0,44,0,8,62,11,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2113.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,4,0,14,18,0,0,12,96,2,8,20.,54,12,18,7,25,0,6,30,0,13,8,0,74,13,523,523,20,21,3,3,0,2,0,0,2,37,18,6,7,0,44,0,8,62,13,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2114.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,18,0,0,13,95,0,10,19.5,54,12,18,7,25,0,4,30,0,9,7,0,78,9,535,535,15,26,1,1,0,1,0,0,2,41,18,4,6,0,44,0,8,62,10,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2115.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,15,93,1,9,18.5,51,12,17,7,24,0,1,30,2,10,7,0,78,10,522,522,13,20,4,4,0,3,0,0,1,36,17,4,5,0,45,0,8,62,9,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2116.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,11,97,3,7,17.,48,12,16,6,22,0,6,30,2,10,7,0,74,10,520,520,19,28,1,1,0,1,0,0,3,39,16,3,8,0,46,0,8,62,11,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2117.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,12,96,1,9,18.,51,12,17,7,24,0,6,30,4,13,7,0,78,13,517,517,14,18,2,2,0,2,0,0,2,26,17,2,6,0,45,0,8,62,8,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2118.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,1,0,16,17,0,0,14,94,4,6,17.5,51,12,17,7,24,0,5,30,0,11,7,0,82,11,530,530,20,26,4,4,0,4,0,0,3,37,17,3,10,0,45,0,8,62,13,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2119.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,0,16,18,0,0,15,93,2,8,19.,54,12,18,7,25,0,5,30,1,7,7,0,77,7,525,525,17,17,1,1,0,1,0,0,4,27,18,3,9,0,44,0,8,62,12,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2120.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,18,0,0,15,93,2,8,19.5,54,12,18,5,23,1,3,30,1,9,7,0,79,9,524,524,16,27,1,1,0,0,0,0,3,32,18,4,6,0,44,0,8,62,10,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2121.,17,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,18,0,0,16,92,2,8,19.5,54,12,18,6,24,0,2,30,0,8,7,0,78,8,513,513,16,22,3,3,0,3,0,0,2,28,18,4,5,0,44,0,8,62,9,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2122.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,18,0,0,18,90,1,9,19.5,54,12,18,5,23,1,4,30,0,9,7,0,75,8,511,511,18,28,2,2,0,2,0,0,2,29,18,4,7,0,44,0,8,62,11,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2123.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,18,0,0,16,92,1,9,19.5,54,12,18,5,23,0,7,30,1,10,5,0,77,10,499,499,21,21,2,2,0,2,0,0,2,35,18,4,10,0,44,0,8,62,14,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2124.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,17,91,1,9,18.5,51,12,17,4,21,0,4,30,1,9,5,0,76,9,501,501,15,22,4,4,0,4,0,0,2,33,17,3,7,0,45,0,8,62,10,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2125.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,14,94,0,10,18.5,51,12,17,5,22,1,4,30,2,11,5,0,77,11,488,488,14,24,5,5,0,4,0,0,2,36,17,1,8,0,45,0,8,62,9,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2126.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,13,95,1,9,18.5,51,12,17,5,22,0,5,30,2,10,4,0,79,10,484,484,17,19,3,3,0,3,0,0,2,35,17,4,8,0,45,0,8,62,12,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2127.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,5,0,12,17,0,0,15,93,1,9,19.5,51,12,17,5,22,0,5,30,1,9,4,0,75,9,490,490,19,20,4,4,0,2,0,1,2,40,17,2,10,0,45,0,8,62,12,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2128.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,4,0,13,17,0,0,15,93,2,8,19.,51,12,17,7,24,1,7,30,1,10,3,0,78,10,491,491,18,21,5,5,0,5,0,0,2,34,17,1,10,0,45,0,8,62,11,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2129.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,17,91,2,8,18.5,51,12,17,8,25,0,4,30,2,11,2,0,78,11,507,507,17,23,2,2,0,2,0,0,2,34,17,2,9,0,45,0,8,62,11,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2130.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,13,95,1,9,18.5,51,12,17,8,25,0,9,30,2,9,2,0,81,9,501,501,18,29,2,2,0,2,0,0,2,24,17,4,8,0,45,0,8,62,12,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2131.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,10,98,2,8,18.5,51,12,17,8,25,0,4,30,2,7,2,0,80,7,499,499,19,21,2,2,0,1,0,0,2,28,17,3,8,0,45,0,8,62,11,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2132.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,8,100,2,8,18.5,51,12,17,8,25,0,5,30,6,6,3,0,78,6,491,491,22,26,6,6,0,4,0,0,2,36,17,2,8,0,45,0,8,62,10,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2133.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,8,100,1,9,18.5,51,12,17,7,24,0,2,30,3,13,3,0,77,13,497,497,19,25,3,3,0,3,0,0,2,38,17,2,11,0,45,0,8,62,13,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2134.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,9,99,0,10,18.5,51,12,17,8,25,0,4,30,1,5,3,0,74,5,496,496,18,25,0,0,0,0,0,0,2,37,17,2,8,0,45,0,8,62,10,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2135.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,13,95,2,8,18.5,51,12,17,8,25,0,10,30,2,12,2,0,75,12,504,504,17,22,3,3,0,2,0,0,1,34,17,5,6,0,45,0,8,62,11,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2136.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,4,0,14,18,0,0,10,98,1,9,20.,54,12,18,9,27,0,2,30,0,8,3,0,75,8,521,521,20,28,4,4,0,2,0,0,1,33,18,6,7,0,44,0,8,62,13,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2137.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,4,0,14,18,0,0,16,92,1,9,20.,54,12,18,9,27,0,1,30,1,10,2,0,64,10,516,516,25,20,3,3,0,3,0,0,2,33,18,10,8,0,44,0,8,62,18,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2138.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,5,0,14,19,0,0,15,93,1,9,21.5,57,12,19,8,27,0,1,30,0,7,2,0,69,7,488,488,17,24,2,2,0,2,0,0,2,36,19,5,6,0,43,0,8,62,11,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2139.,18,1,0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,5,0,14,19,0,0,15,93,0,10,21.5,57,12,19,8,27,0,3,30,1,7,3,0,70,7,514,514,16,24,4,4,0,2,0,0,1,38,19,4,9,0,43,0,8,62,13,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2140.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,4,0,14,18,0,0,14,94,0,10,20.,54,12,18,8,26,0,4,30,3,5,3,0,69,5,499,499,17,28,2,2,0,1,0,0,1,36,18,1,7,0,44,0,8,62,8,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2141.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,4,0,14,18,0,0,10,98,2,8,20.,54,12,18,7,25,0,4,30,3,15,4,0,75,15,500,500,27,29,3,3,0,3,0,0,2,32,18,5,11,0,44,0,8,62,16,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2142.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,4,0,14,18,0,0,10,98,0,10,20.,54,12,18,7,25,0,6,30,4,14,4,0,78,14,514,514,16,25,3,3,0,3,0,0,3,30,18,2,6,0,44,0,8,62,8,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2143.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,0,13,18,0,0,11,97,2,8,20.5,54,12,18,6,24,0,5,30,5,7,5,0,78,7,494,494,12,25,2,2,0,2,0,0,2,36,18,2,4,0,44,0,8,62,6,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2144.,17,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,0,13,18,0,0,11,97,2,8,20.5,54,12,18,6,24,1,4,30,3,17,5,0,75,17,492,492,18,23,0,0,0,0,0,0,2,27,18,4,8,0,44,0,8,62,12,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2145.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,4,0,14,18,0,0,11,97,1,9,20.,54,12,18,6,24,0,1,30,2,9,5,0,73,8,490,490,19,31,1,1,0,1,0,0,2,38,18,1,10,0,44,0,8,62,11,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2146.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,4,0,14,18,0,0,9,99,0,10,20.,54,12,18,6,24,0,2,30,1,12,5,0,78,12,497,497,15,21,3,3,0,3,0,0,1,30,18,3,8,0,44,0,8,62,11,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2147.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,4,0,14,18,0,0,12,96,2,8,20.,54,12,18,8,26,0,3,30,2,10,4,0,78,9,497,497,16,31,2,2,0,0,0,0,1,35,18,1,11,0,44,0,8,62,12,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2148.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,4,0,14,18,0,0,12,96,4,6,20.,54,12,18,8,26,0,5,30,2,7,4,0,77,7,496,496,15,27,5,5,0,4,0,0,1,29,18,3,10,0,44,0,8,62,13,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2149.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,0,13,18,0,0,15,93,0,10,20.5,54,12,18,8,26,0,6,30,5,9,4,0,75,9,490,490,15,24,4,4,0,3,0,0,2,33,18,2,9,0,44,0,8,62,11,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,25,25,25,1,1,51,1,51
2150.,18,1,0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,4,0,15,19,0,0,13,95,1,9,21.,57,12,19,8,27,1,3,30,4,11,7,0,76,11,473,473,12,19,3,3,0,3,0,0,2,33,19,1,8,0,43,0,8,62,9,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,70,20,1,25,25,25,1,1,51,1,51
2151.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,4,0,15,19,0,0,18,90,1,9,21.,57,12,19,8,27,0,5,30,3,15,7,0,72,14,488,488,18,28,5,5,0,4,0,1,2,31,19,1,13,0,43,0,8,62,14,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,70,20,1,25,25,25,1,1,51,1,51
