# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP20016.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP20016_3.out' -seed 328724946
# "uuid" : "33135061"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
666.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,57,0,4,58,0,61,1,0,32,76,12,12,122.,476,12,62,7,69,2,7,30,5,32,1514,78,7,32,890,890,28,24,10,10,0,10,0,0,7,34,62,16,0,0,0,0,1,62,16,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
667.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,57,0,5,57,0,61,1,0,28,80,13,13,121.5,476,12,62,7,69,0,6,30,14,28,1511,76,4,27,861,861,31,33,8,8,0,5,0,0,9,24,62,18,0,0,0,0,1,62,18,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
668.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,57,0,5,57,0,60,2,0,31,77,10,15,121.5,476,12,62,7,69,0,7,30,14,23,1512,73,3,23,859,859,26,22,7,7,0,6,0,0,9,27,62,15,0,0,0,0,1,62,15,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
669.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,58,0,6,56,0,60,2,0,33,75,12,13,121.,480,12,62,7,69,0,6,30,7,27,1513,74,5,26,858,858,26,32,12,12,0,10,0,0,10,37,62,15,0,0,0,0,1,62,15,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
670.,59,3,0,0,59,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,59,0,7,55,0,60,2,0,35,73,12,14,120.5,484,12,62,9,71,0,8,30,8,24,1513,74,5,24,848,848,21,20,8,8,0,5,0,0,10,35,62,11,0,0,0,0,1,62,11,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
671.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,60,0,8,54,0,60,2,0,32,76,12,14,120.,488,12,62,8,70,0,7,30,9,20,1519,77,6,20,846,846,23,17,14,14,0,11,0,0,10,27,62,16,0,0,0,0,1,62,16,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
672.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,59,0,6,56,0,59,3,0,35,73,12,14,121.,484,12,62,8,70,0,6,30,9,29,1524,77,4,28,841,841,23,25,12,12,0,11,0,0,11,26,62,14,0,0,0,0,1,62,14,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
673.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,58,0,7,55,0,59,3,0,35,73,11,14,120.5,480,12,62,9,71,0,6,30,15,25,1523,75,6,25,865,865,24,25,9,9,0,8,0,0,10,34,62,14,0,0,0,0,1,62,14,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
674.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,57,0,7,55,0,59,3,0,39,69,11,15,120.5,476,12,62,8,70,0,2,30,11,28,1523,72,5,27,869,869,26,26,9,9,0,9,0,0,9,30,62,17,0,0,0,0,1,62,17,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
675.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,57,0,7,55,0,59,3,0,44,64,16,12,120.5,476,12,62,8,70,1,6,30,12,20,1535,76,5,19,874,874,24,23,11,11,0,9,0,0,8,29,62,15,0,0,0,0,1,62,15,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
676.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,56,0,7,55,0,59,3,0,47,61,12,14,120.5,472,12,62,8,70,0,6,30,15,23,1538,75,6,22,892,892,32,25,14,14,0,10,0,0,9,28,62,23,0,0,0,0,1,62,23,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
677.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,55,0,8,54,0,59,3,0,41,67,14,14,120.,468,12,62,8,70,0,9,30,13,27,1545,77,5,27,859,859,26,27,10,10,0,8,0,0,12,30,62,15,0,0,0,0,1,62,15,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
678.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,56,0,7,55,0,60,2,0,45,63,14,15,120.5,472,12,62,9,71,0,9,30,12,16,1543,77,0,16,857,857,29,31,7,7,0,5,0,0,12,28,62,20,0,0,0,0,1,62,20,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
679.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,54,0,8,54,0,61,1,0,51,57,14,14,120.,464,12,62,9,71,0,8,30,19,21,1545,80,1,21,855,855,26,25,8,8,0,6,0,0,11,27,62,17,0,0,0,0,1,62,17,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
680.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,54,0,8,54,0,61,1,0,51,57,11,15,120.,464,12,62,9,71,1,8,30,10,25,1545,80,2,25,854,854,22,25,11,11,0,9,0,0,10,33,62,12,0,0,0,0,1,62,12,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
681.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,57,0,8,54,0,61,1,0,49,59,12,14,120.,476,12,62,9,71,0,11,30,12,19,1552,81,2,19,845,845,24,29,10,10,0,8,0,1,11,29,62,14,0,0,0,0,1,62,14,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
682.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,55,0,7,55,0,61,1,0,50,58,14,15,120.5,468,12,62,9,71,1,8,30,14,24,1550,79,1,24,858,858,31,25,12,12,0,9,0,0,13,20,62,20,0,0,0,0,1,62,20,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
683.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,55,0,7,54,1,61,1,0,48,60,13,13,119.5,468,12,62,9,71,0,10,30,12,29,1556,80,1,28,855,855,32,28,8,8,0,8,0,0,13,30,62,20,0,0,0,0,1,62,20,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
684.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,55,0,8,54,0,61,1,0,51,57,15,14,120.,468,12,62,9,71,1,6,30,11,25,1557,81,2,25,834,834,28,22,8,8,0,6,0,0,13,26,62,17,0,0,0,0,1,62,17,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
685.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,54,0,8,53,1,61,1,0,50,58,15,13,119.,464,12,62,10,72,1,6,30,14,23,1559,82,3,23,860,860,30,26,9,9,0,9,0,0,13,18,62,19,0,0,0,0,1,62,19,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
686.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,53,0,9,52,1,61,1,0,52,56,16,15,118.5,460,12,62,10,72,0,10,30,13,21,1567,84,0,20,877,877,25,29,9,9,0,5,0,0,12,24,62,16,0,0,0,0,1,62,16,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
687.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,52,0,10,52,0,61,0,1,53,55,18,14,119.,456,12,62,10,72,0,6,30,14,19,1575,84,3,19,883,883,32,25,10,10,0,8,0,0,11,25,62,22,0,0,0,0,1,62,22,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
688.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,54,0,9,53,0,61,0,1,47,61,16,15,119.5,464,12,62,10,72,1,9,30,12,17,1586,87,2,17,890,890,25,26,5,5,0,4,0,0,12,24,62,16,0,0,0,0,1,62,16,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
689.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,54,0,7,55,0,61,0,1,44,64,21,11,120.5,464,12,62,10,72,0,7,30,14,23,1591,87,2,21,872,872,23,29,9,9,0,9,0,0,11,35,62,14,0,0,0,0,1,62,14,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
690.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,55,0,7,55,0,61,0,1,43,65,11,15,120.5,468,12,62,10,72,1,7,30,22,19,1592,86,2,19,887,887,28,24,7,7,0,6,0,0,11,26,62,19,0,0,0,0,1,62,19,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
691.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,55,0,6,56,0,61,0,1,43,65,19,13,121.,468,12,62,10,72,1,4,30,13,25,1590,88,2,25,888,888,23,26,10,10,0,8,0,0,8,28,62,15,0,0,0,0,1,62,15,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
692.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,56,0,7,55,0,61,0,1,41,67,18,14,120.5,472,12,62,10,72,0,4,30,16,28,1595,88,3,28,874,874,23,25,11,11,0,8,0,0,9,30,62,14,0,0,0,0,1,62,14,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
693.,60,2,0,0,60,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,57,1,8,54,0,61,0,1,39,69,18,14,120.,475,12,62,10,72,1,10,30,19,24,1604,88,2,23,873,873,21,24,10,10,0,9,0,0,8,33,62,15,0,0,0,0,1,62,15,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
694.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,57,1,7,55,0,61,0,1,42,66,20,13,120.5,475,12,62,10,72,0,8,30,15,21,1612,89,2,20,879,879,22,26,11,11,0,9,0,0,8,26,62,16,0,0,0,0,1,62,16,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
695.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,56,1,7,55,0,61,1,0,44,64,17,15,120.5,471,12,62,10,72,1,8,30,11,23,1619,91,1,23,867,867,20,26,15,15,0,12,0,0,9,25,62,13,0,0,0,0,1,62,13,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
696.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,56,1,6,56,0,61,0,1,46,62,18,15,121.,471,12,62,11,73,2,6,30,11,21,1628,92,2,21,838,838,26,29,12,12,0,8,0,1,8,30,62,18,0,0,0,0,1,62,18,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
697.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,57,1,5,57,0,61,0,1,46,62,16,14,121.5,475,12,62,11,73,1,7,30,15,21,1632,94,1,20,830,830,20,23,8,8,0,7,0,0,8,25,62,11,0,0,0,0,1,62,11,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
698.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,57,1,5,57,0,61,0,1,49,59,16,13,121.5,475,12,62,10,72,0,5,30,22,23,1637,97,0,23,834,834,22,29,11,11,0,10,0,0,9,29,62,14,0,0,0,0,1,62,14,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
699.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,57,1,5,57,0,61,0,1,47,61,20,14,121.5,475,12,62,10,72,1,8,30,13,26,1639,97,4,26,843,843,27,26,8,8,0,7,0,0,9,33,62,19,0,0,0,0,1,62,19,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
700.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,58,1,4,57,1,61,0,1,46,62,18,14,121.,479,12,62,9,71,2,7,30,14,23,1646,98,2,23,856,856,23,27,10,10,0,8,0,0,9,27,62,14,0,0,0,0,1,62,14,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
701.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,59,1,4,57,1,61,0,1,49,59,16,14,121.,483,12,62,9,71,0,11,30,14,34,1654,99,1,34,862,862,20,30,6,6,0,5,0,0,9,28,62,13,0,0,0,0,1,62,13,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
702.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,59,1,4,57,1,61,0,1,51,57,16,14,121.,483,12,62,9,71,1,6,30,18,30,1652,97,3,30,875,875,24,27,9,9,0,8,0,0,7,24,62,15,0,0,0,0,1,62,15,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
703.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,59,1,4,57,1,61,0,1,53,55,14,15,121.,483,12,62,8,70,1,6,30,12,18,1654,98,1,18,886,886,32,24,9,9,0,8,0,1,7,27,62,21,0,0,0,0,1,62,21,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
704.,61,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,59,1,6,55,1,61,0,1,54,54,16,14,120.,483,12,62,10,72,0,9,30,10,18,1659,99,1,18,862,862,27,30,7,7,0,5,0,0,7,34,62,18,0,0,0,0,1,62,18,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
705.,59,2,0,1,59,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,2,59,1,6,55,1,61,1,0,51,57,15,15,120.,483,12,62,11,73,0,4,30,11,27,1659,99,5,27,867,867,28,30,8,8,0,8,0,0,6,29,62,18,0,0,0,0,1,62,18,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
706.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,59,1,6,55,1,61,1,0,45,63,13,15,120.,483,12,62,11,73,0,8,30,14,27,1665,99,1,27,866,866,24,27,8,8,0,7,0,0,6,31,62,16,0,0,0,0,1,62,16,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
707.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,59,1,7,55,0,61,1,0,43,65,14,14,120.5,483,12,62,11,73,3,4,30,8,23,1670,98,4,23,867,867,22,23,12,12,0,9,0,1,5,32,62,13,0,0,0,0,1,62,13,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
708.,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,58,1,7,55,0,61,1,0,42,66,15,13,120.5,479,12,62,11,73,2,14,30,19,31,1673,98,2,31,866,866,23,25,9,9,0,7,0,0,5,29,62,14,0,0,0,0,1,62,14,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,0,0,0,0,0,0,0,0,0
