# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_5.out' -seed 380632342
# "uuid" : "729761959"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1093.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,50,24,12,19,55,0,0,39,69,3,13,79.,170,12,55,11,66,0,7,30,2,18,37,0,30,17,634,634,17,26,1,1,0,1,0,0,9,32,55,11,1,0,7,0,2,62,12,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0,25,25,25,3,1,1,1,1
1094.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,51,23,13,19,55,0,0,37,71,3,13,79.5,169,12,55,11,66,0,6,30,4,9,35,0,34,8,604,604,22,29,6,6,0,4,0,0,10,30,55,15,1,0,7,0,2,62,16,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0,25,25,25,3,1,1,1,1
1095.,54,1,0,0,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,51,23,12,20,55,0,0,40,68,2,13,78.5,169,12,55,12,67,1,7,30,4,13,31,0,32,13,609,609,25,25,8,8,0,7,0,1,11,34,55,15,2,0,7,0,2,62,17,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0,25,25,25,3,1,1,1,1
1096.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,51,23,12,20,55,0,0,41,67,6,10,78.5,169,12,55,11,66,1,1,30,2,13,31,0,35,13,602,602,25,23,6,6,0,4,0,1,11,27,55,16,2,0,7,0,2,62,18,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0,25,25,25,3,1,1,1,1
1097.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,51,23,13,19,55,0,0,36,72,2,14,79.5,169,12,55,12,67,0,6,30,4,15,32,0,35,15,596,596,18,22,5,5,0,3,0,0,13,29,55,12,1,0,7,0,2,62,13,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0,25,25,25,3,1,1,1,1
1098.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,51,21,14,20,55,0,0,32,76,5,11,79.5,169,12,55,12,67,0,5,30,2,16,32,0,26,16,590,590,26,26,5,5,0,3,0,0,12,24,55,19,2,0,7,0,2,62,21,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0,25,25,25,3,1,1,1,1
1099.,54,1,0,0,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,51,23,12,20,55,0,0,31,77,5,9,78.5,169,12,55,11,66,1,5,30,4,14,30,0,30,14,596,596,24,22,5,5,0,4,0,0,12,27,55,16,1,0,7,0,2,62,17,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0,25,25,25,3,1,1,1,1
1100.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,51,26,10,19,55,0,0,32,76,4,10,78.,169,12,55,11,66,0,7,30,4,7,30,0,28,6,593,593,25,23,3,3,0,2,0,0,11,27,55,16,2,0,7,0,2,62,18,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0,25,25,25,3,1,1,1,1
1101.,53,1,0,0,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,51,26,10,18,54,0,0,32,76,3,11,77.,165,12,54,10,64,0,3,30,1,10,30,0,30,10,595,595,23,24,3,3,0,3,0,0,11,30,54,14,2,0,8,0,2,62,16,64,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0,25,25,25,3,1,1,1,1
1102.,54,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,51,25,10,19,54,0,0,30,78,4,10,76.5,165,12,54,10,64,0,7,30,2,9,30,0,27,8,570,570,24,29,0,0,0,0,0,0,10,31,54,14,4,0,8,0,2,62,18,64,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0,25,25,25,3,1,1,1,1
1103.,54,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,23,10,21,54,0,0,30,78,4,10,75.5,164,12,54,10,64,0,8,30,1,10,29,0,29,10,563,563,22,27,4,4,0,4,0,0,10,26,54,13,4,0,8,0,3,62,17,65,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,0,25,25,25,3,1,1,1,1
1104.,53,1,0,0,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,23,11,20,54,0,0,28,80,2,11,76.5,164,12,54,10,64,0,2,30,1,9,29,0,29,9,547,547,22,25,3,3,0,3,0,0,10,26,54,12,3,0,8,0,3,62,15,65,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,0,25,25,25,3,1,1,1,1
1105.,54,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,22,12,20,54,0,0,24,84,3,11,77.,164,12,54,9,63,0,3,30,6,10,29,0,39,10,534,534,25,30,6,6,0,6,0,0,9,30,54,15,4,0,8,0,3,62,19,65,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,0,25,25,25,3,1,1,1,1
1106.,54,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,21,14,19,54,0,0,25,83,2,12,78.5,164,12,54,10,64,0,5,30,5,7,28,0,37,7,516,516,20,24,8,8,0,5,0,1,8,30,54,11,3,0,8,0,3,62,14,65,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,0,25,25,25,3,1,1,1,1
1107.,54,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,19,15,20,54,0,0,26,82,2,12,78.5,164,12,54,10,64,0,9,30,3,10,28,0,38,10,518,518,24,27,6,6,0,6,0,0,7,31,54,13,3,0,8,0,3,62,16,65,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,0,25,25,25,3,1,1,1,1
1108.,54,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,19,14,21,54,0,0,26,82,1,13,77.5,164,12,54,10,64,1,10,30,3,18,27,0,36,17,528,528,18,28,6,6,0,4,0,0,8,29,54,8,3,0,8,0,3,62,11,65,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,0,25,25,25,3,1,1,1,1
1109.,53,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,17,14,22,53,0,0,25,83,2,12,75.5,161,12,53,10,63,1,4,30,5,17,25,0,42,17,602,602,25,30,3,3,0,1,0,0,8,32,53,13,4,0,9,0,3,62,17,65,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,0,25,25,25,3,1,1,1,1
1110.,53,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,18,14,21,53,0,0,26,82,4,10,76.,161,12,53,10,63,0,6,30,5,18,24,0,39,18,610,610,22,29,6,6,0,4,0,0,6,33,53,10,4,0,9,0,3,62,14,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,0,25,25,25,3,1,1,1,1
1111.,53,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,18,13,22,53,0,0,22,86,2,11,75.,161,12,53,10,63,2,3,30,3,13,25,0,41,12,617,617,23,30,3,3,0,1,0,0,6,33,53,11,5,0,9,0,3,62,16,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,0,25,25,25,3,1,1,1,1
1112.,52,1,0,0,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,17,13,23,53,0,0,21,87,4,10,74.5,160,12,53,10,63,1,4,30,5,14,25,0,44,14,633,633,21,29,6,6,0,5,0,0,7,29,53,11,3,0,9,0,3,62,14,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,0,25,25,25,3,1,1,1,1
1113.,52,1,0,0,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,18,13,22,53,0,0,25,83,3,11,75.,159,12,53,9,62,0,9,30,4,15,26,0,44,14,622,622,22,27,3,3,0,3,0,0,6,36,53,13,3,0,9,0,3,62,16,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,0,25,25,25,3,1,1,1,1
1114.,53,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,17,13,23,53,0,0,25,83,2,12,74.5,159,12,53,9,62,1,8,30,4,10,25,0,42,10,590,590,19,26,4,4,0,3,0,0,6,34,53,11,2,0,9,0,3,62,13,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,0,25,25,25,3,1,1,1,1
1115.,52,1,0,0,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,16,12,25,53,0,0,23,85,2,12,73.,159,12,53,8,61,0,5,30,3,14,25,0,43,14,601,601,21,21,5,5,0,3,0,1,5,34,53,10,1,0,9,0,3,62,11,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,0,25,25,25,3,1,1,1,1
1116.,53,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,18,10,25,53,0,0,23,85,3,11,72.,159,12,53,9,62,1,6,30,2,13,26,0,48,13,592,592,24,25,2,2,0,0,0,0,6,29,53,12,2,0,9,0,3,62,14,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,0,25,25,25,3,1,1,1,1
1117.,52,1,0,0,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,18,9,26,53,0,0,20,88,2,12,71.,159,12,53,9,62,1,4,30,3,14,24,0,48,14,586,586,21,32,3,3,0,2,0,0,6,31,53,11,0,0,9,0,3,62,11,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,0,25,25,25,3,1,1,1,1
1118.,52,1,0,0,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,17,9,27,53,0,0,20,88,3,11,70.5,159,12,53,10,63,0,2,30,5,14,24,0,51,14,586,586,24,28,5,5,0,3,0,0,6,25,53,12,2,0,9,0,3,62,14,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,0,25,25,25,3,1,1,1,1
1119.,53,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,18,8,27,53,0,0,25,83,3,11,70.,159,12,53,11,64,0,7,30,4,6,22,0,48,6,581,581,20,26,6,6,0,6,0,0,4,32,53,8,1,0,9,0,3,62,9,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,0,25,25,25,3,1,1,1,1
1120.,52,1,0,0,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,20,8,25,53,0,0,25,83,2,12,71.,159,12,53,10,63,0,4,30,4,12,21,0,49,12,578,578,20,24,6,6,0,4,0,0,4,32,53,9,1,0,9,0,3,62,10,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,0,25,25,25,3,1,1,1,1
1121.,52,1,0,0,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,19,8,26,53,0,0,23,85,3,11,70.5,159,12,53,11,64,0,7,30,4,13,20,0,46,13,589,589,20,25,3,3,0,3,0,0,5,29,53,10,2,0,9,0,3,62,12,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,0,25,25,25,3,1,1,1,1
1122.,52,1,0,0,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,21,7,25,53,0,0,22,86,2,12,70.5,159,12,53,11,64,0,5,30,1,11,19,0,48,11,582,582,24,28,5,5,0,4,0,0,4,31,53,13,0,0,9,0,3,62,13,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,0,25,25,25,3,1,1,1,1
1123.,53,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,19,7,27,53,0,0,19,89,2,12,69.5,160,12,53,11,64,0,9,30,2,12,18,0,48,11,559,559,21,30,4,4,0,1,0,0,4,32,53,13,0,0,9,0,3,62,13,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,0,25,25,25,3,1,1,1,1
1124.,53,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,18,7,28,53,0,0,17,91,2,12,69.,160,12,53,11,64,1,8,30,3,17,18,0,49,17,572,572,17,27,5,5,0,5,0,0,3,36,53,8,0,0,9,0,3,62,8,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,0,25,25,25,3,1,1,1,1
1125.,52,1,0,0,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,16,7,30,53,0,0,15,93,2,12,68.,160,12,53,11,64,1,10,30,2,15,17,0,50,15,569,569,21,22,4,4,0,4,0,0,2,36,53,10,3,0,9,0,3,62,13,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,0,25,25,25,3,1,1,1,1
1126.,53,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,17,6,30,53,0,0,14,94,3,11,67.5,160,12,53,10,63,0,10,30,4,11,16,0,56,11,561,561,18,24,5,5,0,5,0,0,3,32,53,9,0,0,9,0,3,62,9,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,0,25,25,25,3,1,1,1,1
1127.,53,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,17,6,30,53,0,0,16,92,2,11,67.5,160,12,53,10,63,0,1,30,4,15,16,0,53,15,570,570,20,23,2,2,0,2,0,0,3,28,53,10,2,0,9,0,3,62,12,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,0,25,25,25,3,1,1,1,1
1128.,51,2,0,0,51,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,18,6,29,53,0,0,18,90,5,9,68.,160,12,53,9,62,0,4,30,2,9,16,0,50,9,558,558,21,26,4,4,0,3,0,0,4,31,53,9,2,0,9,0,3,62,11,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,0,25,25,25,3,1,1,1,1
1129.,54,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,16,8,30,54,0,0,21,87,2,11,70.,163,12,54,10,64,0,6,30,0,10,16,0,50,9,527,527,23,23,1,1,0,0,0,0,4,35,54,11,2,0,8,0,3,62,13,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,0,25,25,25,3,1,1,1,1
1130.,55,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,16,8,31,55,0,0,22,86,2,12,71.,166,12,55,9,64,0,2,30,0,12,18,0,51,12,541,541,24,24,2,2,0,1,0,1,4,32,55,13,2,0,7,0,3,62,15,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,0,25,25,25,3,1,1,1,1
1131.,54,1,0,0,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,16,8,31,55,0,0,19,89,3,11,71.,165,12,55,9,64,0,3,30,1,14,19,0,58,14,547,547,26,25,2,2,0,2,0,0,4,35,55,14,3,0,7,0,3,62,17,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,0,25,25,25,3,1,1,1,1
1132.,53,2,0,0,53,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,16,8,31,55,0,0,24,84,5,9,71.,165,12,55,10,65,0,2,30,2,9,18,0,51,9,539,539,22,23,3,3,0,3,0,0,3,32,55,11,1,0,7,0,3,62,12,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,0,25,25,25,3,1,1,1,1
1133.,53,1,0,0,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,15,7,32,54,0,0,21,87,4,10,68.5,162,12,54,9,63,0,3,30,1,7,17,0,52,7,544,544,21,17,4,4,0,4,0,0,3,33,54,10,2,0,8,0,3,62,12,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,0,25,25,25,3,1,1,1,1
1134.,54,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,15,7,32,54,0,0,27,81,3,11,68.5,162,12,54,9,63,0,8,30,1,16,17,0,52,16,539,539,28,25,4,4,0,4,0,0,4,24,54,18,2,0,8,0,3,62,20,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,0,25,25,25,3,1,1,1,1
1135.,53,0,1,0,53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,17,6,31,54,0,0,26,82,1,13,68.5,162,12,54,8,62,0,3,30,0,7,18,0,51,7,541,541,21,25,3,3,0,3,0,0,3,35,54,10,2,0,8,0,3,62,12,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,17,0,25,25,25,3,1,1,1,1
