# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta.ka' '-l' '5000' '-p' '1' '-o' 'sTheta_5.out' -seed 368592040
# "uuid" : "304532792"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
41.,30,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,5,28,14,11,20,45,0,0,17,91,4,10,63.,172,22,45,8,53,0,3,30,1,9,302,0,34,9,516,516,1220,13,3,3,0,3,0,0,3,26,45,0,0,0,0,0,55,45,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
42.,30,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,4,29,15,10,20,45,0,0,12,96,3,11,62.5,167,22,45,8,53,0,5,30,0,14,307,0,41,14,523,523,1221,10,3,3,0,3,0,0,3,19,45,1,0,0,0,0,55,45,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
43.,30,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,4,29,14,9,21,44,0,0,11,97,3,11,60.,163,23,44,8,52,0,1,30,1,9,307,0,32,9,508,508,1224,17,1,1,0,0,0,0,3,22,44,1,0,0,1,0,55,45,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
44.,30,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,3,30,17,7,20,44,0,0,14,94,1,13,59.5,158,23,44,8,52,0,4,30,1,9,308,0,39,9,506,506,1223,17,2,2,0,1,0,0,2,24,44,0,0,0,1,0,55,45,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
45.,30,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,4,29,17,8,20,45,0,0,10,98,0,14,61.5,167,22,45,8,53,0,3,30,1,5,308,0,36,5,502,502,1225,22,4,4,0,3,0,0,3,17,45,1,0,0,0,0,55,45,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
46.,30,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,4,28,17,7,21,45,0,0,9,99,7,7,60.5,168,22,45,8,53,1,7,30,1,11,309,0,35,11,505,505,1222,18,3,3,0,3,0,0,3,26,45,0,0,0,0,0,55,45,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
47.,36,42,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,10,6,29,17,7,21,45,0,0,10,98,5,9,60.5,175,22,45,8,53,1,6,30,1,11,310,0,41,11,541,541,1225,17,2,2,0,2,0,0,2,21,45,1,0,0,0,0,55,45,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
48.,36,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,6,32,17,5,23,45,0,0,13,95,3,11,58.5,172,22,45,8,53,0,8,30,1,11,310,0,40,11,559,559,1227,19,1,1,0,0,0,0,2,26,45,0,1,0,1,0,54,46,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
49.,36,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,6,35,16,5,25,46,0,0,14,94,4,10,59.,173,21,46,8,54,0,9,30,1,13,314,0,39,13,580,580,1226,14,2,2,0,2,0,0,2,25,46,0,0,0,0,0,54,46,0,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
50.,36,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,6,35,16,5,25,46,0,0,14,94,3,11,59.,173,21,46,8,54,1,4,30,1,10,313,1,41,10,571,571,1225,19,7,7,0,5,0,0,2,24,46,0,0,0,0,0,54,46,0,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
51.,36,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,4,34,17,4,25,46,0,0,15,93,5,9,58.5,166,21,46,8,54,1,5,30,2,15,311,1,35,15,570,570,1223,13,8,8,0,6,0,0,2,26,46,0,0,0,0,0,54,46,0,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
52.,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.575,8,4,34,16,5,25,46,0,0,14,94,3,11,59.,166,21,46,8,54,0,8,30,2,14,316,1,27,14,551,551,1225,17,4,4,0,3,0,0,1,26,46,1,0,0,0,0,54,46,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
53.,45,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,4,34,17,5,24,46,0,0,13,95,2,12,59.5,166,21,46,8,54,1,5,30,0,15,317,1,34,15,567,567,1217,9,1,1,0,1,0,0,2,26,46,0,0,0,0,0,54,46,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
54.,45,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,4,35,19,5,22,46,0,0,12,96,5,9,60.5,165,21,46,8,54,0,4,30,1,17,317,2,38,17,590,590,1227,18,5,5,0,5,0,0,2,23,46,2,0,0,0,0,54,46,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
55.,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,2,35,19,5,22,46,0,0,8,100,1,11,60.5,157,21,46,8,54,0,4,30,4,10,317,2,33,10,604,604,1223,15,3,3,0,3,0,0,1,23,46,0,0,0,0,0,54,46,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
56.,50,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,2,35,18,5,23,46,0,0,7,101,1,11,60.,157,21,46,8,54,0,9,30,1,11,319,2,36,10,591,591,1231,21,3,3,0,3,0,0,0,24,46,0,0,0,0,0,54,46,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
57.,50,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,2,34,16,4,26,46,0,0,6,102,1,11,58.,158,21,46,8,54,0,8,30,1,9,318,2,41,9,580,580,1222,13,3,3,0,3,0,0,0,26,46,1,0,0,0,0,54,46,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
58.,54,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,2,34,15,4,27,46,0,0,5,103,3,9,57.5,158,21,46,8,54,1,7,30,0,9,322,2,38,9,580,580,1218,15,1,1,0,1,0,0,0,25,46,0,0,0,0,0,54,46,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
59.,56,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,2,35,15,4,27,46,0,0,5,103,3,9,57.5,157,21,46,8,54,0,3,30,1,13,322,2,50,13,595,595,1218,16,4,4,0,4,0,0,0,29,46,0,0,0,0,0,54,46,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
60.,56,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,2,34,14,4,28,46,0,0,4,104,3,8,57.,158,21,46,8,54,0,8,30,1,13,323,2,44,13,615,615,1219,12,3,3,0,3,0,0,0,35,46,0,0,0,0,0,54,46,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
61.,59,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,12,2,32,16,4,26,46,0,0,5,103,3,9,58.,160,21,46,8,54,0,6,30,1,13,323,2,47,13,565,565,1220,11,5,5,0,3,0,1,1,27,46,0,0,0,0,0,54,46,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
62.,64,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.575,11,2,33,16,4,26,46,0,0,9,99,3,9,58.,159,21,46,8,54,0,5,30,1,17,324,1,42,17,587,587,1216,16,8,8,0,5,0,1,1,22,46,0,0,0,0,0,54,46,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
63.,65,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,2,33,15,5,26,46,0,0,10,98,3,9,58.5,159,21,46,8,54,2,5,30,1,17,322,1,47,17,606,606,1223,18,10,10,0,8,0,0,2,26,46,0,0,0,0,0,54,46,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
64.,66,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,2,35,15,5,26,46,0,0,13,95,1,11,58.5,157,21,46,8,54,0,5,30,1,11,324,1,42,10,615,615,1229,16,6,6,0,5,0,0,1,25,46,1,0,0,0,0,54,46,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
65.,69,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,2,36,16,5,25,46,0,0,12,96,3,9,59.,156,21,46,8,54,0,9,30,0,20,328,1,35,19,613,613,1215,12,5,5,0,5,0,0,1,24,46,0,0,0,0,0,54,46,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
66.,69,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,38,16,5,25,46,0,0,12,96,1,11,59.,146,21,46,8,54,0,5,30,1,14,328,1,39,14,634,634,1222,17,7,7,0,5,0,1,1,30,46,0,0,0,0,0,54,46,0,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
67.,71,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,0,35,13,6,27,46,0,0,12,96,3,9,58.5,149,21,46,8,54,1,8,30,0,15,323,1,44,15,623,623,1223,19,4,4,0,4,0,0,1,35,46,0,1,0,1,0,53,47,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
68.,71,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,0,34,10,6,30,46,0,0,12,96,3,9,57.,150,21,46,8,54,0,8,30,0,14,325,1,46,13,633,633,1225,16,4,4,0,3,0,0,1,24,46,0,1,0,1,0,53,47,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
69.,71,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,0,34,10,6,30,46,0,0,12,96,1,11,57.,150,21,46,8,54,0,0,30,0,13,330,1,49,13,622,622,1220,19,4,4,0,3,0,0,0,18,46,0,0,0,0,0,54,46,0,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
70.,72,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,1,34,12,6,28,46,0,0,10,98,3,9,58.,154,21,46,8,54,0,4,30,1,12,330,1,48,12,617,617,1220,21,5,5,0,3,0,0,0,28,46,0,0,0,0,0,54,46,0,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
71.,77,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89,11,2,33,12,6,28,46,0,0,11,97,5,7,58.,159,21,46,8,54,1,14,30,0,13,333,1,45,13,599,599,1228,15,6,6,0,6,0,0,0,24,46,1,0,0,0,0,54,46,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
72.,77,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,2,34,13,4,29,46,0,0,9,99,3,8,56.5,158,21,46,8,54,0,7,30,1,14,331,1,45,14,615,615,1219,21,5,5,0,4,0,0,0,22,46,0,0,0,0,0,54,46,0,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
73.,77,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,1,34,14,4,28,46,0,0,9,99,2,10,57.,154,21,46,8,54,1,6,30,1,13,329,1,45,12,622,622,1227,21,3,3,0,3,0,0,1,25,46,1,0,0,0,0,54,46,1,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
74.,79,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,1,32,15,4,27,46,0,0,9,99,4,8,57.5,156,21,46,8,54,0,5,30,1,14,330,1,50,14,613,613,1219,18,1,1,0,1,0,0,1,29,46,0,0,0,0,0,54,46,0,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
75.,82,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,1,29,14,4,28,46,0,0,8,100,2,10,57.,159,21,46,8,54,0,3,30,0,13,330,1,56,13,607,607,1220,23,2,2,0,1,0,0,1,27,46,0,0,0,0,0,54,46,0,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
76.,83,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84,16,1,29,12,4,30,46,0,0,10,98,2,10,56.,159,21,46,8,54,0,0,30,1,8,328,1,45,8,603,603,1226,17,0,0,0,0,0,0,1,29,46,1,0,0,0,0,54,46,1,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
77.,84,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,1,30,10,4,32,46,0,0,7,101,2,10,55.,158,21,46,8,54,0,9,30,1,10,329,1,60,10,583,583,1220,11,7,7,0,7,0,0,1,25,46,0,0,0,0,0,54,46,0,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
78.,88,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,15,1,30,10,4,32,46,0,0,9,99,2,10,55.,158,21,46,8,54,0,5,30,0,10,327,1,48,9,575,575,1223,21,8,8,0,6,0,0,1,23,46,0,0,0,0,0,54,46,0,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
79.,89,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,2,30,13,3,30,46,0,0,10,98,4,8,55.5,162,21,46,8,54,0,4,30,0,14,328,1,52,14,569,569,1221,13,6,6,0,5,0,0,1,26,46,0,0,0,0,0,54,46,0,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
80.,89,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,3,30,14,4,28,46,0,0,11,97,2,10,57.,166,21,46,8,54,0,6,30,1,13,328,1,46,13,580,580,1224,17,5,5,0,4,0,0,1,28,46,0,0,0,0,0,54,46,0,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
81.,91,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,2,30,13,5,28,46,0,0,14,94,5,7,57.5,162,21,46,8,54,0,1,30,2,10,331,1,47,10,577,577,1229,22,3,3,0,3,0,0,1,25,46,0,0,0,0,0,54,46,0,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
82.,92,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,3,32,12,5,29,46,0,0,9,99,2,10,57.,164,21,46,8,54,0,4,30,1,16,341,1,55,15,583,583,1219,16,4,4,0,4,0,0,0,20,46,1,0,0,0,0,54,46,1,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
83.,94,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,3,32,13,5,28,46,0,0,11,97,4,8,57.5,164,21,46,8,54,0,4,30,2,6,340,1,51,6,581,581,1222,21,2,2,0,2,0,0,0,24,46,0,0,0,0,0,54,46,0,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
84.,97,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,12,3,31,12,5,29,46,0,0,12,96,2,10,57.,165,21,46,8,54,0,2,30,1,7,341,1,54,7,573,573,1217,18,1,1,0,1,0,0,0,30,46,0,0,0,0,0,54,46,0,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,1,25,0,0,0,0,0,0,0
