# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta.ka' '-l' '5000' '-p' '1' '-o' 'Delta_4.out' -seed 492113153
# "uuid" : "233619997"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1538.,1737,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,1,0,44,45,0,0,1,107,2,4,45.5,136,28,45,2,47,0,7,30,1,9,36,0,100,9,558,558,1210,14,2,2,0,2,0,0,2,30,45,0,0,0,5,0,50,50,0,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1539.,1737,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,2,0,43,45,0,0,2,106,1,5,46.,136,28,45,2,47,0,5,30,0,9,35,0,96,8,551,551,1214,13,5,5,0,4,0,0,2,30,45,1,0,0,5,0,50,50,1,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1540.,1737,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,1,0,44,45,0,0,4,104,1,5,45.5,136,28,45,2,47,0,3,30,0,12,34,0,95,11,555,555,1215,18,4,4,0,1,0,0,4,32,45,1,0,0,5,0,50,50,1,97,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1541.,1740,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,2,0,44,46,0,0,2,106,0,6,47.,139,27,46,2,48,0,5,30,0,6,34,0,95,6,565,565,1217,15,3,3,0,2,0,0,3,20,46,1,0,0,4,0,50,50,1,97,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1542.,1740,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,2,0,44,46,0,0,4,104,0,6,47.,139,27,46,2,48,0,5,30,0,14,33,0,93,14,541,541,1213,15,2,2,0,1,0,0,2,22,46,0,0,0,4,0,50,50,0,97,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1543.,1740,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,2,0,44,46,0,0,4,104,1,5,47.,139,27,46,2,48,1,7,30,2,11,32,0,90,11,536,536,1214,15,1,1,0,1,0,0,2,23,46,1,0,0,4,0,50,50,1,97,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1544.,1740,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,2,0,44,46,0,0,5,103,1,5,47.,139,27,46,2,48,0,5,30,0,9,31,0,91,9,537,537,1213,16,1,1,0,1,0,0,1,24,46,0,0,0,4,0,50,50,0,97,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1545.,1740,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,1,0,45,46,0,0,2,106,0,6,46.5,140,27,46,2,48,0,4,30,0,9,29,0,93,9,533,533,1215,20,3,3,0,3,0,0,0,32,46,0,0,0,4,0,50,50,0,97,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1546.,1740,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,2,0,44,46,0,0,2,106,3,3,47.,140,27,46,2,48,0,5,30,0,8,30,0,91,8,516,516,1221,19,6,6,0,3,0,0,0,29,46,0,0,0,4,0,50,50,0,97,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1547.,1743,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,0,44,2,0,44,46,0,0,1,107,3,3,47.,140,27,46,2,48,0,5,30,0,11,30,0,92,11,518,518,1217,16,5,5,0,4,0,0,1,39,46,0,0,0,4,0,50,50,0,97,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1548.,1746,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,4,0,42,46,0,0,2,106,1,5,48.,139,27,46,2,48,0,4,30,0,12,31,0,92,12,507,507,1222,20,9,9,0,8,0,0,1,28,46,0,0,0,4,0,50,50,0,97,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1549.,1746,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,4,0,42,46,0,0,1,107,1,5,48.,138,27,46,2,48,0,8,30,0,10,31,0,91,10,519,519,1216,20,4,4,0,3,0,0,1,34,46,0,0,0,4,0,50,50,0,97,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1550.,1746,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,4,0,42,46,0,0,1,107,1,5,48.,138,27,46,2,48,0,3,30,0,4,31,0,90,4,533,533,1218,15,2,2,0,2,0,0,1,26,46,0,0,0,4,0,50,50,0,97,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1551.,1746,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,4,0,42,46,0,0,0,108,0,6,48.,138,27,46,2,48,0,2,30,0,8,31,0,91,8,516,516,1216,12,4,4,0,3,0,0,2,23,46,0,0,0,4,0,50,50,0,97,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1552.,1748,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,5,0,41,46,0,0,0,108,0,6,48.5,138,27,46,2,48,1,1,30,0,7,31,0,93,7,520,520,1223,16,4,4,0,3,0,0,2,25,46,0,0,0,4,0,50,50,0,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1553.,1749,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,6,0,40,46,0,0,0,108,0,6,49.,138,27,46,2,48,0,7,30,0,13,32,0,91,13,522,522,1216,15,2,2,0,2,0,0,2,27,46,0,0,0,4,0,50,50,0,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1554.,1749,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,6,0,40,46,0,0,1,107,0,6,49.,138,27,46,2,48,0,6,30,0,8,33,0,93,8,506,506,1213,19,2,2,0,1,0,0,2,25,46,1,0,0,4,0,50,50,1,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1555.,1749,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,5,0,42,47,0,0,1,107,0,6,49.5,141,26,47,2,49,1,4,30,2,12,33,0,92,12,515,515,1221,18,4,4,0,4,0,0,2,25,47,0,0,0,3,0,50,50,0,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1556.,1751,39,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4254,0.,0,0,47,5,0,42,47,0,0,1,107,0,6,49.5,141,26,47,2,49,1,4,30,2,10,34,0,91,9,512,512,1221,16,4,4,0,3,0,0,2,24,47,0,0,0,3,0,50,50,0,98,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1557.,1757,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,5,0,42,47,0,0,2,106,0,6,49.5,141,26,47,2,49,0,5,30,0,9,33,0,90,9,521,521,1213,17,4,4,0,3,0,0,2,29,47,1,0,0,3,0,50,50,1,98,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1558.,1757,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,5,0,42,47,0,0,3,105,1,5,49.5,141,26,47,2,49,0,6,30,0,13,35,0,88,13,524,524,1220,15,8,8,0,7,0,0,3,29,47,2,0,0,3,0,50,50,2,98,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1559.,1759,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,5,0,42,47,0,0,3,105,0,5,49.5,141,26,47,2,49,0,9,30,0,9,35,0,92,9,535,535,1216,18,4,4,0,1,0,0,4,31,47,2,0,0,3,0,50,50,2,98,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1560.,1759,45,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,0,43,47,0,0,2,106,1,5,49.,141,26,47,2,49,0,9,30,0,7,34,0,92,7,545,545,1214,13,3,3,0,2,0,0,4,25,47,1,0,0,3,0,50,50,1,98,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1561.,1759,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,0,43,47,0,0,1,107,0,6,49.,141,26,47,2,49,0,5,30,0,11,33,0,91,11,548,548,1217,15,2,2,0,2,0,0,3,28,47,1,0,0,3,0,50,50,1,98,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1562.,1759,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,0,43,47,0,0,1,107,0,6,49.,141,26,47,2,49,0,4,30,0,7,34,0,90,7,539,539,1212,14,3,3,0,3,0,0,3,20,47,1,0,0,3,0,50,50,1,98,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1563.,1759,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,0,43,47,0,0,2,106,1,5,49.,141,26,47,2,49,0,7,30,0,12,33,0,88,12,555,555,1218,16,2,2,0,2,0,0,3,23,47,0,0,0,3,0,50,50,0,98,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1564.,1759,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,5,0,42,47,0,0,1,107,1,5,49.5,141,26,47,2,49,0,5,30,0,10,34,0,90,10,539,539,1214,16,1,1,0,1,0,0,3,24,47,0,0,0,3,0,50,50,0,98,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1565.,1759,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,0,43,47,0,0,0,108,0,6,49.,141,26,47,2,49,0,4,30,2,10,34,0,95,10,539,539,1213,18,1,1,0,1,0,0,2,29,47,1,0,0,3,0,50,50,1,98,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1566.,1759,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,0,43,47,0,0,1,107,0,6,49.,141,26,47,2,49,0,9,30,1,14,34,0,93,14,529,529,1215,19,1,1,0,1,0,0,2,25,47,1,0,0,3,0,50,50,1,98,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1567.,1759,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,3,0,44,47,0,0,2,106,1,5,48.5,141,26,47,2,49,0,6,30,0,16,34,0,92,16,536,536,1213,17,2,2,0,2,0,0,2,29,47,0,0,0,3,0,50,50,0,98,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1568.,1763,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,3,0,44,47,0,0,3,105,1,5,48.5,141,26,47,2,49,0,5,30,0,12,34,0,95,12,525,525,1220,20,1,1,0,1,0,0,2,33,47,1,0,0,3,0,50,50,1,98,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1569.,1763,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,3,0,44,47,0,0,4,104,2,4,48.5,141,26,47,2,49,0,3,30,1,10,34,0,95,9,521,521,1215,16,2,2,0,2,0,0,2,32,47,0,0,0,3,0,50,50,0,98,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1570.,1764,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,2,0,46,48,0,0,3,105,0,6,49.,144,25,48,2,50,0,8,30,1,10,32,0,96,9,507,507,1220,18,3,3,0,2,0,0,3,22,48,1,0,0,2,0,50,50,1,98,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1571.,1764,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,2,0,46,48,0,0,2,106,0,6,49.,144,25,48,2,50,0,7,30,2,7,32,0,98,7,521,521,1217,12,4,4,0,4,0,0,3,28,48,0,0,0,2,0,50,50,0,98,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1572.,1764,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,2,0,46,48,0,0,1,107,2,4,49.,144,25,48,2,50,0,7,30,0,9,33,0,96,9,520,520,1211,14,3,3,0,3,0,0,3,23,48,1,0,0,2,0,50,50,1,98,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1573.,1769,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,3,0,45,48,0,0,0,108,1,5,49.5,144,25,48,2,50,1,7,30,0,10,33,0,98,10,514,514,1221,16,4,4,0,4,0,0,3,24,48,0,0,0,2,0,50,50,0,98,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1574.,1769,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,5,0,43,48,0,0,1,107,0,6,50.5,144,25,48,2,50,0,4,30,0,13,32,0,94,13,521,521,1215,14,3,3,0,3,0,0,3,25,48,0,0,0,2,0,50,50,0,98,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1575.,1769,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,5,0,43,48,0,0,3,105,1,5,50.5,144,25,48,2,50,0,4,30,0,11,33,0,93,11,521,521,1214,8,2,2,0,1,0,1,3,20,48,0,0,0,2,0,50,50,0,98,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1576.,1769,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,3,0,44,47,0,0,3,105,1,5,48.5,141,26,47,2,49,0,8,30,1,5,33,0,96,5,509,509,1216,18,1,1,0,1,0,0,2,31,47,0,0,0,2,0,51,49,0,98,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1577.,1769,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,3,0,44,47,0,0,1,107,1,5,48.5,142,26,47,2,49,0,6,30,1,5,33,0,97,5,512,512,1213,15,4,4,0,4,0,0,1,28,47,0,0,0,2,0,51,49,0,98,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1578.,1769,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,5,0,42,47,0,0,1,107,0,6,49.5,142,26,47,2,49,1,4,30,1,9,32,0,99,9,498,498,1220,17,3,3,0,2,0,0,1,15,47,1,0,0,2,0,51,49,1,98,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1579.,1769,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,45,4,0,43,47,0,0,3,105,0,6,49.,143,26,47,2,49,1,3,30,2,10,32,0,95,9,501,501,1221,14,4,4,0,4,0,0,1,23,47,0,0,0,2,0,51,49,0,98,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1580.,1773,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,2,0,45,4,0,43,47,0,0,2,106,1,5,49.,143,26,47,2,49,0,3,30,3,16,32,0,93,16,509,509,1219,15,4,4,0,4,0,0,0,27,47,0,0,0,2,0,51,49,0,98,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
1581.,1773,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,45,3,0,44,47,0,0,2,106,2,4,48.5,143,26,47,2,49,1,7,30,1,10,33,0,95,10,521,521,1224,21,4,4,0,2,0,0,0,33,47,0,0,0,2,0,51,49,0,98,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,32,1,15,0,0,3,0,0,0,0
