# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_cTheta.ka' '-l' '5000' '-p' '1' '-o' 'cTheta_Upi_3.out' -seed 873908474
# "uuid" : "659907993"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3496.,3837,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,3,0,41,44,0,0,5,103,1,5,45.5,132,31,44,0,44,1,5,30,0,11,6,0,92,11,42,42,1209,13,4,4,0,4,0,0,2,33,44,0,0,0,6,0,62,50,0,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3497.,3837,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,3,0,41,44,0,0,6,102,1,5,45.5,132,31,44,0,44,0,4,30,0,5,7,0,90,5,30,30,1207,17,4,4,0,3,0,0,1,25,44,0,0,0,6,0,62,50,0,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3498.,3840,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,3,0,41,44,0,0,5,103,0,6,45.5,132,31,44,0,44,2,4,30,1,11,7,0,87,11,31,31,1207,13,3,3,0,3,0,0,1,27,44,0,0,0,6,0,62,50,0,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3499.,3840,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,3,0,42,45,0,0,6,102,2,4,46.5,135,30,45,0,45,1,7,30,3,10,7,0,83,10,34,34,1214,19,5,5,0,3,0,0,1,32,45,0,0,0,5,0,62,50,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3500.,3840,43,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,3,0,42,45,0,0,8,100,1,5,46.5,135,30,45,0,45,2,3,30,1,14,6,0,86,14,48,48,1205,15,5,5,0,4,0,0,1,24,45,0,0,0,5,0,62,50,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3501.,3840,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,4,0,41,45,0,0,6,102,0,6,47.,135,30,45,0,45,0,4,30,0,8,8,0,84,8,27,27,1210,15,3,3,0,2,0,0,1,27,45,1,0,0,5,0,62,50,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3502.,3844,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,4,0,41,45,0,0,4,104,0,6,47.,135,30,45,0,45,1,5,30,0,6,8,0,91,6,25,25,1207,17,5,5,0,3,0,0,2,25,45,0,0,0,5,0,62,50,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3503.,3844,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,4,0,41,45,0,0,2,106,2,4,47.,135,30,45,0,45,0,6,30,0,10,7,0,90,10,39,39,1209,12,6,6,0,6,0,0,2,25,45,1,0,0,5,0,62,50,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3504.,3844,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,5,0,40,45,0,0,2,106,1,5,47.5,135,30,45,0,45,0,4,30,0,11,6,0,90,11,36,36,1214,18,3,3,0,2,0,0,2,23,45,1,0,0,5,0,62,50,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3505.,3851,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,5,0,40,45,0,0,1,107,0,6,47.5,135,30,45,0,45,0,3,30,0,16,6,0,90,16,38,38,1211,11,4,4,0,4,0,0,2,24,45,2,0,0,5,0,62,50,2,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3506.,3851,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,3,0,41,44,0,0,2,106,0,6,45.5,132,31,44,0,44,0,2,30,0,11,6,0,92,11,35,35,1201,13,6,6,0,5,0,0,2,25,44,0,0,0,5,0,63,49,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3507.,3851,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,1,0,43,44,0,0,2,106,0,6,44.5,132,31,44,0,44,1,7,30,1,19,8,0,93,19,36,36,1216,13,4,4,0,2,0,0,0,29,44,0,0,0,5,0,63,49,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3508.,3851,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,1,0,43,44,0,0,2,106,0,6,44.5,132,31,44,0,44,0,8,30,1,13,6,0,97,13,41,41,1202,21,3,3,0,1,0,0,1,25,44,0,0,0,5,0,63,49,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3509.,3851,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,3,0,41,44,0,0,2,106,0,6,45.5,132,31,44,0,44,0,12,30,1,4,6,0,98,4,35,35,1211,11,5,5,0,4,0,0,2,30,44,0,0,0,5,0,63,49,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3510.,3851,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,3,0,41,44,0,0,6,102,1,5,45.5,132,31,44,0,44,0,6,30,1,9,8,0,95,9,25,25,1204,10,1,1,0,1,0,0,2,32,44,1,0,0,5,0,63,49,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3511.,3851,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,3,0,41,44,0,0,6,102,2,4,45.5,132,31,44,0,44,0,5,30,0,7,7,0,95,7,24,24,1207,14,4,4,0,2,0,0,2,29,44,1,0,0,5,0,63,49,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3512.,3854,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,45,4,0,41,44,1,0,5,103,1,5,47.,135,30,45,0,45,0,4,30,0,18,8,0,92,18,35,35,1201,14,4,4,0,4,0,0,1,26,45,0,0,0,4,0,63,49,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3513.,3854,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,5,0,40,44,1,0,3,105,0,6,47.5,135,30,45,0,45,0,3,30,0,15,7,0,91,15,41,41,1211,15,3,3,0,3,0,0,1,22,45,0,0,0,4,0,63,49,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3514.,3859,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,5,0,40,44,1,0,2,106,0,6,47.5,135,30,45,0,45,0,7,30,0,12,7,0,90,12,38,38,1207,14,6,6,0,4,0,0,1,31,45,0,0,0,4,0,63,49,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3515.,3859,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,5,0,40,44,1,0,3,105,0,6,47.5,135,30,45,0,45,0,6,30,0,8,4,0,92,8,26,26,1214,16,6,6,0,5,0,0,1,26,45,0,0,0,4,0,63,49,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3516.,3860,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,5,0,40,44,1,0,2,106,0,6,47.5,135,30,45,0,45,1,6,30,0,11,5,0,92,11,32,32,1208,14,7,7,0,6,0,0,1,26,45,1,0,0,4,0,63,49,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3517.,3860,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,5,0,40,44,1,0,2,106,0,6,47.5,135,30,45,0,45,0,5,30,0,9,5,0,91,9,25,25,1211,15,6,6,0,4,0,0,2,20,45,1,0,0,4,0,63,49,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3518.,3860,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,7,0,38,44,1,0,4,104,1,5,48.5,135,30,45,0,45,1,4,30,0,14,5,0,94,14,45,45,1207,9,2,2,0,2,0,0,2,26,45,1,0,0,4,0,63,49,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3519.,3860,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,7,0,38,44,1,0,7,101,1,5,48.5,135,30,45,0,45,0,3,30,1,12,4,0,92,12,46,46,1207,18,3,3,0,3,0,0,2,25,45,0,0,0,4,0,63,49,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3520.,3861,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,7,0,38,44,1,0,8,100,0,6,48.5,135,30,45,0,45,0,6,30,1,7,4,0,86,7,29,29,1208,15,5,5,0,5,0,0,2,25,45,2,0,0,4,0,63,49,2,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3521.,3861,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,6,0,39,45,0,0,8,100,1,5,48.,135,30,45,0,45,0,1,30,2,7,3,0,90,7,31,31,1212,11,3,3,0,3,0,0,3,21,45,2,0,0,4,0,63,49,2,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3522.,3862,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,6,0,39,45,0,0,7,101,0,6,48.,135,30,45,0,45,0,7,30,1,14,4,0,87,14,39,39,1201,17,5,5,0,4,0,0,3,23,45,0,0,0,4,0,63,49,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3523.,3867,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,5,0,39,44,0,0,7,101,0,6,46.5,132,31,44,0,44,1,7,30,1,11,4,0,89,11,30,30,1212,19,5,5,0,4,0,1,2,19,44,1,0,0,4,0,64,48,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3524.,3869,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,4,0,40,44,0,0,6,102,0,6,46.,132,31,44,0,44,0,2,30,1,9,5,0,91,9,34,34,1217,13,3,3,0,2,0,0,3,25,44,1,0,0,4,0,64,48,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3525.,3869,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,4,0,40,44,0,0,9,99,1,5,46.,132,31,44,0,44,0,4,30,0,11,5,0,87,11,31,31,1206,14,3,3,0,3,0,0,3,27,44,1,0,0,4,0,64,48,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3526.,3869,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,4,0,40,44,0,0,6,102,0,6,46.,132,31,44,0,44,0,2,30,2,11,5,0,87,11,26,26,1204,16,4,4,0,3,0,0,4,29,44,1,0,0,4,0,64,48,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3527.,3873,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,6,0,38,44,0,0,7,101,1,5,47.,132,31,44,0,44,0,4,30,2,11,5,0,84,11,37,37,1211,15,3,3,0,2,0,0,4,25,44,1,0,0,4,0,64,48,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3528.,3873,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,7,0,37,44,0,0,8,100,0,6,47.5,132,31,44,0,44,0,5,30,1,10,5,0,85,10,34,34,1213,17,7,7,0,6,0,0,2,25,44,1,0,0,4,0,64,48,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3529.,3876,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,6,0,38,44,0,0,9,99,1,5,47.,132,31,44,0,44,0,5,30,1,11,6,0,84,11,39,39,1212,16,3,3,0,1,0,0,2,27,44,0,0,0,4,0,64,48,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3530.,3876,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,6,0,38,44,0,0,7,101,0,6,47.,132,31,44,0,44,0,2,30,0,8,4,0,82,8,32,32,1211,13,5,5,0,3,0,0,2,21,44,1,0,0,4,0,64,48,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3531.,3876,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,3,0,41,44,0,0,5,103,0,6,45.5,132,31,44,0,44,0,8,30,1,9,4,0,82,9,32,32,1211,14,2,2,0,2,0,0,1,25,44,1,0,0,4,0,64,48,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3532.,3876,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,3,0,41,44,0,0,6,102,2,4,45.5,132,31,44,0,44,0,3,30,1,12,4,0,80,12,45,45,1207,13,4,4,0,4,0,0,0,29,44,0,0,0,4,0,64,48,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3533.,3876,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,2,0,42,44,0,0,6,102,0,6,45.,132,31,44,0,44,0,5,30,1,10,4,0,79,10,37,37,1211,12,5,5,0,4,0,0,1,23,44,1,0,0,4,0,64,48,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3534.,3876,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,2,0,42,44,0,0,6,102,0,6,45.,132,31,44,0,44,0,4,30,1,11,4,0,86,11,35,35,1204,13,4,4,0,4,0,0,1,30,44,1,0,0,4,0,64,48,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3535.,3876,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,2,0,42,44,0,0,5,103,1,5,45.,132,31,44,0,44,1,2,30,1,22,4,0,86,22,41,41,1207,13,2,2,0,1,0,0,1,27,44,0,0,0,4,0,64,48,0,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3536.,3877,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,44,2,0,42,44,0,0,2,106,1,5,45.,132,31,44,0,44,0,2,30,2,8,5,0,87,8,28,28,1213,15,4,4,0,4,0,0,2,23,44,1,1,0,4,0,64,48,2,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3537.,3880,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.215,0,0,44,3,0,41,44,0,0,1,107,0,6,45.5,132,31,44,0,44,1,3,30,0,17,5,0,87,17,37,37,1210,12,2,2,0,2,0,0,1,27,44,0,0,0,4,0,64,48,0,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3538.,3880,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,2,0,42,44,0,0,4,104,1,5,45.,132,31,44,0,44,1,3,30,0,8,5,0,87,8,35,35,1211,14,2,2,0,2,0,0,1,23,44,0,0,0,4,0,64,48,0,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
3539.,3880,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,3,0,41,44,0,0,4,104,1,5,45.5,132,31,44,0,44,0,5,30,0,14,5,0,88,14,51,51,1205,14,4,4,0,3,0,0,1,26,44,1,0,0,4,0,64,48,1,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,32,1,25,25,25,0,1,1,1,1
