# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_Theta.ka' '-l' '5000' '-p' '1' '-o' 'Theta_Upi_3.out' -seed 251218673
# "uuid" : "959773762"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
40.,43,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,45,0,18,21,10,49,0,0,18,90,4,12,79.,376,18,49,8,57,0,3,30,1,11,3447,165,1,11,41,41,1222,19,4,4,0,2,0,0,4,26,49,0,0,0,2,0,49,51,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
41.,44,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,46,0,20,19,11,50,0,0,17,91,2,14,79.,384,17,50,8,58,1,4,30,1,17,3464,168,4,17,41,41,1221,17,4,4,0,4,0,0,5,27,50,2,0,0,1,0,49,51,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
42.,45,44,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.45,2,48,0,21,18,11,50,0,0,20,88,3,13,78.5,392,17,50,8,58,0,5,30,1,18,3469,172,3,18,41,41,1226,19,3,3,0,3,0,0,4,30,50,2,0,0,1,0,49,51,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
43.,47,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,48,0,18,20,12,50,0,0,22,86,5,11,79.,392,17,50,8,58,0,7,30,1,6,3468,170,4,6,34,34,1219,17,2,2,0,2,0,0,4,23,50,1,1,0,2,0,48,52,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
44.,50,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.375,3,48,0,19,21,11,51,0,0,19,89,3,13,81.5,396,16,51,8,59,0,13,30,0,21,3469,166,6,21,52,52,1221,14,5,5,0,5,0,0,4,23,51,0,0,0,1,0,48,52,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
45.,53,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,48,0,19,22,10,51,0,0,18,90,5,11,82.5,396,16,51,8,59,0,8,30,1,18,3484,171,5,18,55,55,1222,17,7,7,0,6,0,0,3,30,51,1,0,0,1,0,48,52,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
46.,54,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,47,0,19,22,10,51,0,0,19,89,3,12,82.5,392,16,51,8,59,1,8,30,1,17,3494,178,4,17,51,51,1222,15,6,6,0,5,0,0,5,26,51,2,0,0,1,0,48,52,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
47.,54,48,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,47,0,20,22,9,51,0,0,19,89,3,13,83.,392,16,51,8,59,2,5,30,1,21,3504,182,4,21,55,55,1220,22,5,5,0,4,0,0,5,27,51,1,0,0,1,0,48,52,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
48.,54,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,46,0,21,21,9,51,0,0,17,91,4,12,82.5,388,16,51,8,59,0,6,30,1,14,3515,186,2,14,52,52,1226,20,0,0,0,0,0,0,5,20,51,2,0,0,1,0,48,52,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
49.,55,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,47,0,20,22,9,51,0,0,16,92,4,12,83.,392,16,51,8,59,0,4,30,1,12,3520,185,4,12,36,36,1223,13,4,4,0,4,0,0,6,27,51,2,0,0,1,0,48,52,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
50.,56,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,47,0,19,23,9,51,0,0,21,87,4,12,83.5,392,16,51,8,59,0,5,30,2,14,3516,187,9,14,38,38,1219,12,5,5,0,4,0,0,5,30,51,3,0,0,1,0,48,52,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
51.,56,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,47,0,17,25,9,51,0,0,17,91,4,12,84.5,392,16,51,8,59,0,3,30,4,9,3517,188,1,9,35,35,1223,16,2,2,0,1,0,0,6,22,51,4,0,0,2,0,47,53,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
52.,56,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,48,0,17,27,9,53,0,0,16,92,5,11,88.5,404,14,53,8,61,0,5,30,0,14,3533,192,4,14,35,35,1217,8,4,4,0,4,0,0,9,27,53,0,0,0,1,0,46,54,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
53.,56,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,48,0,16,28,9,53,0,0,16,92,2,14,89.,404,14,53,8,61,0,6,30,1,11,3531,186,3,11,40,40,1217,21,5,5,0,5,0,0,10,15,53,1,0,0,2,0,45,55,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
54.,56,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,49,1,15,29,10,54,0,0,16,92,5,10,90.5,411,13,54,8,62,0,6,30,1,15,3539,188,2,15,42,42,1220,15,4,4,0,3,0,0,9,22,54,2,0,0,1,0,45,55,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
55.,56,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,49,1,14,29,11,54,0,0,16,92,2,14,90.,411,13,54,8,62,1,2,30,2,18,3530,185,5,18,41,41,1226,11,4,4,0,3,0,0,8,21,54,2,0,0,1,0,45,55,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
56.,56,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,49,1,14,29,11,54,0,0,17,91,3,13,90.,411,13,54,8,62,0,3,30,3,9,3543,188,3,9,30,30,1216,15,4,4,0,4,0,0,8,23,54,1,0,0,2,0,44,56,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
57.,60,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,6,49,0,15,29,11,55,0,0,16,92,4,12,91.5,416,12,55,8,63,0,2,30,1,17,3549,188,4,17,34,34,1221,16,3,3,0,2,0,0,7,22,55,4,0,0,1,0,44,56,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
58.,60,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,49,0,16,29,10,55,0,0,14,94,5,11,92.,416,12,55,8,63,0,10,30,1,14,3548,190,2,14,34,34,1228,20,4,4,0,3,0,0,7,23,55,2,1,0,2,0,43,57,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
59.,60,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,50,0,16,29,10,55,0,0,12,96,2,14,92.,420,12,55,8,63,0,7,30,0,10,3551,191,3,10,34,34,1220,17,2,2,0,1,0,1,6,16,55,1,0,0,2,0,43,57,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
60.,60,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,50,0,17,29,9,55,0,0,12,96,5,11,92.5,420,12,55,8,63,1,6,30,1,12,3547,187,5,12,35,35,1221,17,5,5,0,5,0,0,5,19,55,2,0,0,2,0,43,57,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
61.,60,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,50,0,14,31,10,55,0,0,14,94,2,12,93.,420,12,55,8,63,1,7,30,1,14,3551,187,4,14,42,42,1223,12,10,10,0,10,0,0,5,29,55,1,0,0,2,0,43,57,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
62.,62,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,50,0,14,31,10,55,0,0,10,98,3,11,93.,420,13,55,7,62,0,2,30,0,10,3553,183,3,10,42,42,1221,16,7,7,0,7,0,0,5,31,55,1,0,0,2,0,43,57,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
63.,73,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,50,0,14,31,10,55,0,0,15,93,2,12,93.,420,13,55,7,62,0,13,30,0,27,3566,188,2,27,80,80,1214,16,7,7,0,7,0,0,4,28,55,1,0,0,2,0,43,57,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
64.,73,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,52,0,13,31,11,55,0,0,10,98,1,13,92.5,428,13,55,7,62,0,8,30,4,28,3592,195,2,28,71,71,1212,14,6,6,0,6,0,0,3,20,55,0,0,0,2,0,43,57,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
65.,75,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,51,0,13,31,11,55,0,0,10,98,5,9,92.5,424,13,55,7,62,0,4,30,3,19,3614,203,2,19,70,70,1222,17,5,5,0,4,0,0,2,25,55,1,0,0,1,0,44,56,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
66.,75,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,53,0,14,30,11,55,0,0,9,99,5,8,92.,432,13,55,7,62,1,6,30,1,21,3623,209,11,21,55,55,1218,15,9,9,0,5,0,0,1,28,55,2,0,0,1,0,44,56,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
67.,80,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.105,2,53,0,15,30,10,55,0,0,12,96,5,9,92.5,432,13,55,7,62,0,12,30,1,15,3634,207,1,15,52,52,1222,20,4,4,0,4,0,0,1,24,55,1,0,0,1,0,44,56,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
68.,80,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,53,0,15,30,10,55,0,0,13,95,2,12,92.5,432,13,55,7,62,0,6,30,1,9,3650,209,1,9,49,49,1220,16,7,7,0,5,0,0,2,27,55,0,0,0,1,0,44,56,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
69.,80,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,51,0,17,28,10,55,0,0,15,93,3,11,91.5,424,13,55,7,62,0,3,30,2,9,3651,201,4,9,39,39,1217,13,10,10,0,9,0,0,1,25,55,2,0,0,1,0,44,56,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
70.,80,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,50,0,18,28,9,55,0,0,12,96,2,12,92.,420,13,55,7,62,1,5,30,0,11,3648,203,9,11,43,43,1217,25,7,7,0,5,0,1,1,30,55,0,0,0,1,0,44,56,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
71.,80,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,50,0,18,28,9,55,0,0,8,100,3,11,92.,420,13,55,7,62,0,8,30,1,15,3642,199,1,15,46,46,1216,13,6,6,0,4,0,1,3,32,55,1,0,0,1,0,44,56,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
72.,80,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,52,0,21,27,8,56,0,0,7,101,0,14,93.5,432,12,56,7,63,0,2,30,1,16,3643,199,4,16,38,38,1219,13,6,6,0,4,0,0,4,27,56,2,0,0,1,0,43,57,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
73.,81,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,52,0,21,27,8,55,1,0,6,102,2,11,93.5,432,12,56,7,63,0,2,30,0,12,3640,195,7,12,32,32,1218,17,6,6,0,4,0,0,4,28,56,3,0,0,1,0,43,57,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
74.,82,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,0,21,27,8,55,1,0,8,100,1,13,93.5,424,12,56,7,63,0,4,30,0,11,3637,194,5,11,35,35,1222,14,7,7,0,6,0,0,4,26,56,1,0,0,1,0,43,57,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
75.,82,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,0,21,27,8,55,1,0,11,97,2,10,93.5,424,12,56,7,63,0,1,30,2,16,3636,197,4,16,36,36,1222,16,5,5,0,4,0,0,6,30,56,1,0,0,1,0,43,57,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,0,15,0,0,3,0,0,0,0
76.,84,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,52,0,20,27,9,55,1,0,8,100,1,11,93.,432,12,56,7,63,0,5,30,1,10,3632,202,6,10,32,32,1218,9,6,6,0,6,0,0,6,25,56,1,0,0,1,0,43,57,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,1,15,0,0,3,0,0,0,0
77.,84,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,52,0,20,27,9,55,1,0,7,101,1,11,93.,432,12,56,7,63,0,6,30,1,5,3623,201,5,5,27,27,1221,16,3,3,0,2,0,0,6,30,56,3,0,0,1,0,43,57,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,1,15,0,0,3,0,0,0,0
78.,85,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,53,0,20,26,9,54,1,0,6,102,1,11,91.,432,13,55,7,62,0,2,30,1,4,3620,196,1,4,25,25,1221,16,4,4,0,4,0,0,5,30,55,1,0,0,2,0,43,57,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,1,15,0,0,3,0,0,0,0
79.,89,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,53,0,19,27,9,53,2,0,2,106,3,9,91.5,432,13,55,7,62,0,4,30,1,9,3621,196,5,9,30,30,1213,17,4,4,0,3,0,0,5,27,55,1,2,0,3,0,42,58,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,1,15,0,0,3,0,0,0,0
80.,89,55,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,55,0,18,29,10,55,2,0,7,101,3,9,95.,448,11,57,7,64,0,4,30,1,7,3623,201,5,7,34,34,1225,17,2,2,0,1,0,0,4,34,57,2,0,0,1,0,42,58,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,1,15,0,0,3,0,0,0,0
81.,92,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,2,55,0,18,29,10,55,2,0,13,95,1,11,95.,448,11,57,7,64,2,6,30,2,10,3630,198,4,10,39,39,1217,17,4,4,0,2,0,0,5,24,57,1,0,0,2,0,41,59,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,27,1,15,0,0,3,0,0,0,0
82.,95,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3.15,2,55,0,18,29,10,55,2,0,14,94,2,10,95.,448,11,57,7,64,0,6,30,2,16,3635,197,5,16,40,40,1221,12,6,6,0,6,0,0,3,22,57,0,0,0,2,0,41,59,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,27,1,15,0,0,3,0,0,0,0
83.,98,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,54,0,18,29,10,55,2,0,17,91,3,9,95.,444,11,57,7,64,0,8,30,2,7,3637,200,10,7,37,37,1221,17,5,5,0,4,0,0,2,25,57,0,0,0,2,0,41,59,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,27,1,15,0,0,3,0,0,0,0
