# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP16.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP16_4.out' -seed 531554653
# "uuid" : "612636377"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2672.,50,146,97,1,3,5,3,6,1,8,0,486,146,0,0,0,0,0,0,0,3,1,0,1,0,0,3,10,98,1,5,3,3,13,16,0,2,30,1,13,9,0,64,13,458,458,0,8,1,1,0,0,544,656,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2673.,50,144,99,1,6,2,4,6,0,8,0,486,144,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,1,5,2,4,11,15,0,7,30,2,9,8,0,65,9,451,451,1,16,2,2,0,2,544,656,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2674.,49,145,98,2,6,3,4,5,1,9,0,486,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,0,6,1,3,15,18,1,2,30,2,6,8,0,65,5,462,462,0,12,3,3,0,3,545,655,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2675.,49,147,97,1,7,5,1,0,1,12,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,1,5,2,3,16,19,0,5,30,1,9,8,0,63,9,454,454,1,8,3,3,0,3,544,656,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2676.,49,146,97,1,5,5,5,4,1,10,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,1,5,2,3,13,16,0,2,30,2,7,9,0,69,7,460,460,0,11,6,6,0,5,544,656,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2677.,50,144,98,2,6,2,2,8,2,8,0,484,144,0,0,0,0,0,0,0,3,1,0,1,0,0,3,10,98,0,5,5,3,15,18,0,3,30,0,7,9,0,72,7,465,465,0,14,4,4,0,1,540,660,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2678.,49,144,98,2,7,1,5,8,3,8,0,484,144,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,10,98,0,6,0,5,20,25,0,1,30,3,9,9,0,71,8,474,474,0,15,5,5,0,4,545,655,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2679.,48,144,99,5,9,2,1,3,0,11,0,486,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,1,5,0,2,16,18,0,10,30,1,6,7,0,74,5,477,477,0,19,0,0,0,0,545,655,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2680.,49,144,98,4,5,3,3,8,1,8,0,484,144,0,0,0,0,0,0,0,4,1,0,2,0,0,4,11,97,2,4,0,4,23,27,1,3,30,2,7,7,0,66,7,474,474,1,16,1,1,0,0,545,655,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2681.,48,145,99,4,4,1,6,7,1,5,0,488,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,6,2,2,17,19,0,9,30,3,4,8,0,72,4,465,465,2,9,2,2,0,2,543,657,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2682.,48,147,97,2,5,4,5,3,2,9,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,6,2,2,14,16,1,2,30,4,12,8,0,76,11,479,479,1,8,2,2,0,1,543,657,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2683.,50,144,97,0,10,4,2,4,2,14,0,482,144,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,6,102,0,6,1,3,14,17,0,6,30,5,4,8,0,77,4,481,481,1,12,4,4,0,3,544,656,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2684.,48,147,99,4,4,0,2,4,2,4,0,492,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,5,103,0,6,1,4,14,18,0,10,30,1,5,8,0,76,5,468,468,0,17,2,2,0,1,544,656,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2685.,50,147,99,1,3,1,1,4,1,4,0,492,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,5,103,1,5,7,2,20,22,0,2,30,2,8,8,0,74,8,456,456,1,15,4,4,0,4,538,662,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2686.,49,147,96,2,2,7,4,5,1,9,0,486,147,0,0,0,0,0,0,0,4,1,0,2,0,0,4,5,103,0,6,3,4,19,23,0,7,30,3,13,7,0,77,12,461,461,0,12,4,4,0,4,542,658,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2687.,49,148,98,1,2,3,4,3,1,5,0,492,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,5,103,1,5,1,1,17,18,0,0,30,3,8,7,0,82,8,464,464,1,17,4,4,0,3,544,656,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2688.,49,145,97,3,5,2,3,9,4,7,0,484,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,9,99,1,5,2,2,14,16,0,4,30,3,10,7,0,74,8,479,479,0,20,5,5,0,4,543,657,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2689.,48,147,96,3,5,6,3,3,2,11,0,486,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,15,93,1,5,0,5,15,20,0,5,30,1,5,7,0,63,5,491,491,1,14,4,4,0,3,545,655,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2690.,50,144,97,0,9,6,3,3,0,15,0,482,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,1,5,0,1,19,20,0,7,30,3,11,6,0,72,10,514,514,2,9,6,6,0,6,545,655,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2691.,49,145,96,4,4,5,2,9,3,9,0,482,145,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,19,89,0,6,5,4,14,18,0,6,30,2,9,7,0,65,9,486,486,1,13,4,4,0,4,540,660,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2692.,50,144,98,1,8,3,2,5,1,11,0,484,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,18,90,2,4,0,2,19,21,0,1,30,1,10,7,0,61,10,482,482,0,15,2,2,0,1,545,655,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2693.,49,147,97,1,5,3,3,4,3,8,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,18,90,3,3,0,3,19,22,0,5,30,2,4,6,0,64,4,490,490,2,17,0,0,0,0,545,655,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2694.,49,148,95,1,4,7,2,3,3,11,0,486,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,19,89,1,5,0,5,17,22,0,7,30,2,10,6,0,60,9,503,503,1,12,1,1,0,1,545,655,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2695.,50,146,96,0,7,5,1,4,3,12,0,484,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,18,90,1,5,4,3,16,19,0,2,30,2,13,6,0,63,12,504,504,0,15,3,3,0,2,541,659,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2696.,50,147,98,0,3,4,3,3,0,7,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,0,6,2,1,18,19,0,3,30,1,15,5,0,62,15,524,524,0,7,0,0,0,0,543,657,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2697.,49,146,95,4,3,10,1,5,0,13,0,482,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,15,93,2,4,3,3,17,20,1,1,30,3,7,5,0,62,7,520,520,0,14,0,0,0,0,542,658,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2698.,49,143,96,3,8,6,4,8,2,14,0,478,143,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,15,93,1,5,0,2,17,19,0,3,30,2,7,6,0,60,6,520,520,1,13,2,2,0,2,545,655,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2699.,48,145,96,4,7,5,3,6,3,12,0,482,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,16,92,0,6,0,1,20,21,0,2,30,2,7,7,0,52,7,516,516,0,10,2,2,0,1,545,655,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2700.,49,146,98,2,6,2,2,4,2,8,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,1,5,0,1,18,19,0,6,30,2,9,8,0,50,9,502,502,1,14,2,2,0,2,545,655,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2701.,47,148,95,3,4,7,6,3,3,11,0,486,148,0,0,0,0,0,0,0,4,1,0,2,0,0,4,13,95,1,5,0,4,14,18,0,7,30,1,8,7,0,64,8,500,500,2,15,4,4,0,3,545,655,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2702.,49,148,97,1,3,4,3,3,2,7,0,490,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,13,95,0,6,1,2,20,22,0,3,30,1,8,7,0,65,8,491,491,0,7,5,5,0,5,544,656,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2703.,46,148,95,6,6,7,2,1,3,13,0,486,148,0,0,0,0,0,0,0,3,1,0,1,0,0,3,15,93,0,6,1,3,19,22,0,2,30,2,9,7,0,70,9,518,518,1,12,4,4,0,3,544,656,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2704.,50,148,96,0,3,3,1,6,5,6,0,488,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,15,93,0,6,1,3,13,16,1,6,30,2,10,7,0,65,10,522,522,0,17,5,5,0,5,544,656,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2705.,49,146,98,3,6,3,0,3,1,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,1,0,17,17,1,6,30,3,4,7,0,72,4,522,522,0,10,4,4,0,4,544,656,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2706.,48,149,95,3,2,8,2,2,2,10,0,488,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,0,6,1,1,18,19,1,2,30,3,14,6,0,67,14,526,526,0,9,4,4,0,3,544,656,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2707.,47,149,99,3,0,1,8,3,1,1,0,496,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,5,3,1,15,16,1,3,30,3,14,6,0,67,13,540,540,1,15,2,2,0,1,542,658,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2708.,49,146,98,0,8,2,4,2,2,10,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,0,0,19,19,2,11,30,2,10,5,0,65,10,549,549,0,11,2,2,0,2,545,655,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2709.,47,148,97,3,2,4,8,4,2,6,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,1,5,0,2,19,21,0,6,30,3,9,5,0,65,9,552,552,0,14,1,1,0,0,545,655,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2710.,49,145,97,1,6,5,6,5,1,11,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,0,6,0,1,18,19,0,7,30,4,10,5,0,66,10,556,556,0,10,0,0,0,0,545,655,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2711.,47,147,98,5,6,2,2,2,2,8,0,490,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,0,6,0,3,19,22,1,6,30,2,12,5,0,68,12,550,550,0,11,1,1,0,0,545,655,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2712.,49,148,97,1,5,3,1,2,3,8,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,5,0,1,14,15,0,2,30,1,11,6,0,72,11,564,564,0,11,0,0,0,0,545,655,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2713.,49,147,92,1,5,11,3,6,5,16,0,478,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,9,99,1,5,0,5,14,19,0,1,30,1,11,5,0,74,11,556,556,0,8,2,2,0,1,545,655,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2714.,48,149,97,1,3,4,5,1,2,7,0,492,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,3,3,1,3,19,22,2,4,30,1,12,4,0,73,12,548,548,0,11,4,4,0,3,544,656,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2715.,50,146,98,0,6,4,2,2,0,10,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,0,6,5,1,19,20,0,7,30,2,9,5,0,69,9,550,550,0,14,1,1,0,1,540,660,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2716.,47,146,96,4,4,8,8,4,0,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,2,0,20,20,1,3,30,2,13,6,0,64,13,549,549,1,11,4,4,0,3,543,657,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2717.,50,145,98,0,7,2,3,5,2,9,0,486,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,0,6,2,3,19,22,1,5,30,2,11,6,0,65,11,555,555,0,11,3,3,0,3,543,657,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2718.,48,148,96,3,4,7,2,1,1,11,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,1,5,2,2,22,24,0,3,30,4,8,6,0,68,8,531,531,2,14,2,2,0,1,543,657,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2719.,48,147,99,2,5,1,5,2,1,6,0,492,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,7,101,1,5,3,1,16,17,0,2,30,2,11,6,0,71,11,521,521,0,16,1,1,0,1,542,658,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2720.,47,148,98,5,3,3,3,2,1,6,0,492,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,1,5,0,2,25,27,0,3,30,2,9,6,0,74,8,524,524,0,11,3,3,0,3,545,655,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2721.,48,145,97,3,10,4,2,2,2,14,0,484,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,6,0,2,18,20,0,8,30,1,12,7,0,70,11,531,531,0,15,1,1,0,1,545,655,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2722.,49,146,96,1,7,2,3,7,6,9,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,5,2,1,18,19,0,6,30,2,10,8,0,72,10,538,538,0,13,1,1,0,0,543,657,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2723.,46,146,97,6,9,2,3,3,4,11,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,2,4,1,3,18,21,0,3,30,1,13,9,0,76,13,534,534,0,14,0,0,0,0,544,656,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2724.,48,149,95,3,2,6,2,4,4,8,0,488,149,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,9,99,0,6,3,2,19,21,0,11,30,1,10,9,0,76,10,562,562,1,17,3,3,0,2,543,657,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2725.,48,146,98,3,8,2,2,2,2,10,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,6,2,1,21,22,0,3,30,2,7,8,0,74,6,576,576,0,9,6,6,0,4,544,656,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2726.,48,145,97,3,8,4,4,4,2,12,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,2,4,2,1,16,17,0,6,30,5,6,8,0,76,6,589,589,1,19,4,4,0,3,544,656,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2727.,49,147,95,4,1,7,1,8,3,8,0,484,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,2,4,3,2,21,23,0,9,30,4,11,8,0,67,11,596,596,1,14,5,5,0,3,543,657,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2728.,49,149,96,2,2,5,0,3,3,7,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,3,0,14,14,1,5,30,5,8,8,0,67,8,577,577,2,9,6,6,0,5,543,657,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2729.,48,145,97,4,7,4,3,5,2,11,0,484,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,12,96,0,6,2,1,17,18,0,3,30,7,16,8,0,73,16,586,586,1,9,4,4,0,1,544,656,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2730.,48,147,96,4,4,4,2,6,4,8,0,486,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,14,94,2,4,3,3,17,20,0,6,30,1,9,10,0,71,9,571,571,0,16,5,5,0,5,543,657,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2731.,49,147,98,2,3,3,3,4,1,6,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,2,4,1,1,20,21,0,5,30,2,6,9,0,72,6,554,554,0,13,3,3,0,2,544,656,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2732.,48,146,96,4,7,7,1,2,1,14,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,0,6,1,1,18,19,0,4,30,5,8,9,0,70,8,546,546,0,16,4,4,0,3,544,656,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2733.,48,146,97,3,7,5,3,2,1,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,1,0,16,16,0,5,30,2,8,9,0,71,8,548,548,1,12,3,3,0,3,544,656,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2734.,50,147,98,1,4,2,0,4,2,6,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,1,5,3,1,17,18,0,4,30,2,7,9,0,68,7,532,532,1,14,6,6,0,4,542,658,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2735.,48,143,97,4,10,4,4,6,2,14,0,480,143,0,0,0,0,0,0,0,2,0,0,2,0,0,2,19,89,2,4,0,2,17,19,0,2,30,2,6,8,0,56,6,522,522,2,11,5,5,0,4,544,656,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2736.,50,147,97,1,4,5,0,3,1,9,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,1,5,0,1,19,20,0,4,30,4,12,8,0,60,12,521,521,1,13,3,3,0,2,544,656,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2737.,48,144,97,3,8,5,6,5,1,13,0,482,144,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,18,90,0,6,0,2,21,23,0,5,30,2,10,7,0,59,10,505,505,1,12,2,2,0,1,544,656,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2738.,51,146,97,1,2,6,0,6,0,8,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,5,2,0,18,18,0,6,30,1,13,7,0,57,13,495,495,0,14,1,1,0,1,542,658,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2739.,50,145,98,1,6,4,2,4,0,10,0,486,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,0,6,2,2,19,21,0,3,30,2,9,7,0,57,9,493,493,0,15,3,3,0,1,542,658,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2740.,48,144,96,4,10,6,2,4,2,16,0,480,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,17,91,0,6,1,2,16,18,1,3,30,2,13,8,0,61,13,504,504,1,9,6,6,0,6,543,657,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2741.,49,146,96,4,3,6,1,7,2,9,0,484,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,1,5,1,2,17,19,1,3,30,3,7,9,0,64,7,526,526,0,10,4,4,0,4,543,657,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2742.,49,144,97,2,7,5,5,6,1,12,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,1,0,16,16,0,2,30,3,15,9,0,66,15,522,522,1,16,3,3,0,3,543,657,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2743.,50,144,97,3,5,5,1,8,1,10,0,482,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,1,5,0,1,19,20,0,4,30,2,10,8,0,65,10,516,516,0,17,6,6,0,5,544,656,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2744.,49,148,97,1,5,4,1,1,2,9,0,490,148,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,15,93,1,5,0,3,18,21,0,5,30,3,9,7,0,67,8,520,520,0,19,6,6,0,2,544,656,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2745.,48,147,96,4,5,6,1,3,2,11,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,2,4,4,1,19,20,0,1,30,2,13,7,0,65,12,526,526,0,14,5,5,0,5,540,660,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2746.,49,145,97,3,6,3,2,7,3,9,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,20,88,0,6,4,1,22,23,0,4,30,4,14,6,0,59,14,524,524,0,17,6,6,0,4,539,661,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2747.,50,147,95,0,4,8,2,4,2,12,0,484,147,0,0,0,1,1855,0,0,0,0,0,0,0,0,0,22,86,3,3,1,0,14,14,0,5,30,2,11,6,0,61,11,524,524,0,12,4,4,0,4,542,658,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2748.,50,144,99,2,5,2,3,7,0,7,0,486,144,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,22,86,0,6,3,1,20,21,0,4,30,4,10,6,0,54,10,528,528,0,16,6,6,0,5,540,660,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2749.,49,142,97,4,10,6,2,6,0,16,0,478,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,84,2,4,2,0,21,21,0,5,30,2,9,6,0,52,9,538,538,0,18,3,3,0,2,541,659,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2750.,50,145,99,1,5,2,3,5,0,7,0,488,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,24,84,0,6,4,1,16,17,0,1,30,4,9,5,0,55,9,540,540,0,15,7,7,0,5,539,661,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2751.,50,145,96,1,6,6,2,6,2,12,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,23,85,1,5,1,1,18,19,0,5,30,3,13,5,0,59,13,548,548,1,12,4,4,0,4,542,658,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
