# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta16.ka' '-l' '5000' '-p' '1' '-o' 'Theta16_1.out' -seed 764868794
# "uuid" : "840850184"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2101.,48,145,98,3,8,3,4,3,1,11,0,486,145,0,0,0,0,0,0,0,6,0,0,6,0,0,6,11,97,0,6,2,6,15,21,1,6,30,3,14,3,0,65,14,529,529,0,13,1,1,0,1,572,628,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2102.,50,146,96,1,6,7,0,3,1,13,0,484,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,10,98,0,6,3,5,15,20,0,4,30,1,7,3,0,65,6,530,530,0,17,2,2,0,2,571,629,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2103.,49,142,97,2,14,5,2,3,1,19,0,478,142,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,12,96,2,4,0,3,20,23,0,2,30,1,11,3,0,62,11,538,538,1,12,4,4,0,4,574,626,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2104.,48,146,97,5,6,3,0,5,3,9,0,486,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,12,96,1,5,0,5,11,16,0,6,30,2,5,3,0,62,5,547,547,1,12,3,3,0,3,574,626,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2105.,49,146,96,2,5,7,3,4,1,12,0,484,146,0,0,0,0,0,0,0,6,1,0,4,0,0,6,12,96,0,6,0,6,15,21,0,8,30,4,8,3,0,68,8,542,542,1,16,1,1,0,1,574,626,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2106.,49,147,98,2,3,3,3,4,1,6,0,490,147,0,0,0,0,0,0,0,6,1,0,4,0,0,6,14,94,1,5,2,6,11,17,1,1,30,2,9,4,0,66,8,540,540,2,14,1,1,0,1,572,628,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2107.,47,146,97,4,7,5,5,2,1,12,0,486,146,0,0,0,0,0,0,0,4,1,0,2,0,0,4,16,92,1,5,1,4,13,17,0,12,30,3,13,4,0,60,13,525,525,1,12,1,1,0,1,573,627,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2108.,48,148,96,1,4,4,6,4,4,8,0,488,148,0,0,0,0,0,0,0,3,1,0,1,0,0,3,19,89,1,5,1,3,18,21,0,4,30,2,7,5,0,54,7,479,479,0,17,2,2,0,1,573,627,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2109.,49,148,98,0,3,3,5,2,1,6,0,492,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,17,91,2,4,1,4,13,17,0,3,30,1,9,5,0,65,8,463,463,2,16,2,2,0,1,573,627,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2110.,49,146,98,2,7,3,1,2,1,10,0,488,146,0,0,0,0,0,0,0,6,0.5,1,4,0,0,6,16,92,2,4,3,6,16,22,0,7,30,2,7,5,0,58,7,477,477,0,16,3,3,0,2,571,629,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2111.,47,148,97,3,5,1,5,4,5,6,0,490,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,17,91,1,5,2,2,17,19,0,3,30,2,6,5,0,60,6,473,473,0,8,6,6,0,5,571,629,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2112.,50,146,95,1,6,9,0,3,1,15,0,482,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,20,88,1,5,0,2,13,15,0,4,30,2,5,5,0,56,5,478,478,0,15,4,4,0,2,573,627,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2113.,50,148,95,1,2,7,0,5,3,9,0,486,148,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,19,89,0,6,2,7,13,20,0,2,30,2,10,6,0,61,9,470,470,1,14,3,3,0,3,571,629,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2114.,49,143,98,3,9,3,3,6,1,12,0,482,143,0,0,0,0,0,0,0,3,0,0,3,0,0,3,18,90,0,6,0,3,20,23,0,6,30,3,8,6,0,68,7,480,480,1,17,3,3,0,2,573,627,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2115.,50,145,98,3,2,3,2,9,1,5,0,486,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,14,94,2,4,0,2,18,20,0,3,30,2,7,7,0,68,7,486,486,1,16,2,2,0,2,573,627,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2116.,50,145,99,2,3,2,3,7,0,5,0,488,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,2,4,1,2,16,18,0,5,30,0,14,7,0,69,14,485,485,0,11,1,1,0,1,572,628,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2117.,50,143,98,1,9,3,3,6,1,12,0,482,143,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,5,1,1,18,19,0,2,30,5,12,7,0,68,12,487,487,0,15,3,3,0,0,572,628,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2118.,49,147,99,2,4,1,2,3,1,5,0,492,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,17,91,1,5,1,3,16,19,0,2,30,2,10,6,0,58,9,476,476,0,12,5,5,0,5,572,628,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2119.,49,147,98,1,3,3,5,4,1,6,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,1,5,3,2,18,20,0,5,30,3,12,7,0,60,12,467,467,0,15,4,4,0,4,570,630,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2120.,48,145,98,4,6,3,4,5,1,9,0,486,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,1,5,2,2,13,15,0,9,30,3,9,7,0,63,9,470,470,0,12,1,1,0,1,571,629,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2121.,51,144,98,1,5,3,1,8,1,8,0,484,144,0,0,0,0,0,0,0,4,0,0,4,0,0,4,13,95,1,5,2,4,21,25,0,4,30,3,4,7,0,65,4,471,471,2,18,3,3,0,3,571,629,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2122.,48,147,96,4,3,7,3,4,1,10,0,486,147,0,0,0,0,0,0.5,0,6,0.5,0,6,0,0,7,12,96,2,4,1,7,17,24,0,6,30,3,15,8,0,68,14,498,498,0,15,1,1,0,1,572,628,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2123.,49,145,96,1,6,6,6,6,2,12,0,482,145,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,12,96,2,4,1,3,14,17,0,6,30,2,6,8,0,72,6,492,492,1,16,1,1,0,1,572,628,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2124.,47,146,97,3,9,3,5,2,3,12,0,486,146,0,0,0,0,0,0,0,5,1,0,3,0,0,5,15,93,0,6,5,5,16,21,1,5,30,2,10,9,0,60,10,468,468,1,13,0,0,0,0,568,632,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2125.,48,148,94,0,6,7,6,3,5,13,0,484,148,0,0,0,0,0,0,0,4,1,0,2,0,0,4,16,92,1,5,2,4,18,22,2,3,30,3,13,10,0,63,13,465,465,1,11,2,2,0,2,572,628,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2126.,48,148,96,2,6,4,2,2,4,10,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,17,91,0,6,1,2,12,14,0,2,30,2,9,11,0,62,9,484,484,0,14,2,2,0,2,573,627,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2127.,48,147,95,2,7,7,3,2,3,14,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,5,5,0,14,14,0,7,30,0,12,11,0,62,12,478,478,1,20,3,3,0,2,569,631,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2128.,48,146,95,2,8,7,4,3,3,15,0,482,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,16,92,1,5,2,3,14,17,0,6,30,2,6,11,0,57,4,481,481,1,12,6,6,0,6,571,629,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2129.,47,143,97,6,12,5,2,3,1,17,0,480,143,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,0,5,3,1,11,12,0,5,30,4,7,11,0,59,7,496,496,2,15,5,5,0,4,571,629,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2130.,48,146,98,4,6,2,2,4,2,8,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,18,90,1,5,2,2,17,19,0,4,30,3,7,12,0,55,7,492,492,0,11,7,7,0,6,572,628,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2131.,48,145,97,2,9,5,5,2,1,14,0,484,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,17,91,0,6,0,2,14,16,0,5,30,5,8,12,0,64,7,500,500,3,14,2,2,0,1,574,626,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2132.,49,146,98,2,7,3,1,2,1,10,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,5,2,0,15,15,0,3,30,2,15,10,0,59,14,516,516,3,10,1,1,0,0,572,628,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2133.,50,145,96,0,10,6,0,2,2,16,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,2,4,4,1,16,17,1,2,30,2,13,9,0,64,13,518,518,0,9,1,1,0,1,570,630,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2134.,49,146,94,1,6,10,4,4,2,16,0,480,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,2,4,1,1,15,16,0,5,30,3,10,9,0,64,10,518,518,1,12,4,4,0,3,573,627,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2135.,49,147,94,0,5,7,5,6,5,12,0,482,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,1,5,0,3,18,21,0,8,30,2,6,9,0,61,6,519,519,0,12,4,4,0,4,574,626,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2136.,50,146,98,1,6,4,0,2,0,10,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,2,4,0,2,16,18,1,5,30,4,15,9,0,69,15,532,532,1,15,1,1,0,1,574,626,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2137.,47,147,96,6,5,7,1,2,1,12,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,1,5,1,2,17,19,0,1,30,4,7,10,0,60,7,523,523,0,13,2,2,0,2,574,626,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2138.,48,146,96,3,8,5,2,3,3,13,0,484,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,17,91,0,6,3,2,14,16,0,6,30,2,7,9,0,61,6,493,493,0,10,2,2,0,2,572,628,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2139.,48,147,94,1,5,10,7,3,2,15,0,482,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,16,92,2,4,1,4,16,20,0,5,30,4,6,9,0,60,6,492,492,0,12,3,3,0,3,575,625,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2140.,48,147,98,2,6,2,4,2,2,8,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,17,91,3,3,0,2,20,22,0,0,30,1,12,8,0,62,11,493,493,2,19,1,1,0,0,576,624,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2141.,48,148,97,3,4,5,2,1,1,9,0,490,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,16,92,1,5,1,2,20,22,0,7,30,1,11,9,0,60,11,503,503,1,15,2,2,0,2,575,625,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2142.,49,147,96,1,4,6,4,4,2,10,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,0,6,1,2,20,22,0,1,30,0,7,10,0,53,7,498,498,1,12,0,0,0,0,575,625,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2143.,48,145,99,3,6,2,6,4,0,8,0,488,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,13,95,1,5,1,3,14,17,0,8,30,1,12,10,0,53,12,497,497,0,16,7,7,0,3,575,625,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2144.,47,145,98,7,6,3,2,5,1,9,0,486,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,13,95,1,5,1,3,16,19,0,1,30,1,6,9,0,55,6,489,489,0,20,4,4,0,3,575,625,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2145.,49,145,98,4,5,3,1,6,1,8,0,486,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,1,5,4,2,20,22,0,6,30,1,10,9,0,58,9,498,498,0,14,2,2,0,1,572,628,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2146.,50,146,97,1,5,5,1,4,1,10,0,486,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,12,96,1,5,4,2,20,22,0,3,30,1,9,8,0,64,9,497,497,1,13,1,1,0,1,572,628,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2147.,49,145,99,2,6,2,4,4,0,8,0,488,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,6,5,1,22,23,1,3,30,0,15,8,0,64,13,480,480,2,16,3,3,0,2,572,628,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2148.,50,145,96,1,7,6,1,5,2,13,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,2,0,23,23,0,6,30,2,9,8,0,61,8,490,490,2,17,3,3,0,3,575,625,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2149.,49,148,99,0,4,1,4,1,1,5,0,494,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,5,0,1,22,23,0,4,30,2,8,8,0,57,8,489,489,0,14,6,6,0,4,577,623,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2150.,48,145,97,3,9,3,3,4,3,12,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,1,5,0,1,17,18,0,1,30,2,12,7,0,56,12,490,490,0,12,4,4,0,3,577,623,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2151.,47,148,95,4,7,5,1,2,5,12,0,486,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,0,6,0,2,19,21,0,7,30,1,12,7,0,55,12,485,485,1,11,4,4,0,4,577,623,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2152.,49,149,97,1,4,3,0,1,3,7,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,0,0,21,21,0,6,30,0,11,6,0,62,10,489,489,1,16,4,4,0,4,577,623,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2153.,49,145,96,0,9,6,5,3,2,15,0,482,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,1,5,0,2,25,27,1,6,30,1,11,5,0,64,11,501,501,0,11,1,1,0,1,577,623,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2154.,49,146,97,2,6,3,2,5,3,9,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,2,4,1,1,25,26,0,3,30,1,11,5,0,66,10,520,520,2,18,2,2,0,2,576,624,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2155.,49,147,96,3,2,5,2,7,3,7,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,4,1,0,21,21,1,9,30,2,9,5,0,63,9,496,496,0,13,1,1,0,1,576,624,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2156.,48,145,98,4,8,2,2,4,2,10,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,5,0,1,23,24,0,2,30,0,8,5,0,64,7,494,494,2,14,4,4,0,3,577,623,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2157.,49,147,99,2,3,1,3,4,1,4,0,492,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,16,92,1,5,0,3,22,25,1,5,30,2,17,5,0,65,17,483,483,0,14,5,5,0,4,577,623,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2158.,48,146,96,4,7,5,1,4,3,12,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,1,5,3,1,16,17,0,7,30,1,10,4,0,65,9,487,487,2,12,2,2,0,1,574,626,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2159.,48,148,98,2,4,2,4,2,2,6,0,492,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,1,5,1,2,17,19,1,5,30,0,8,3,0,61,8,502,502,1,16,0,0,0,0,576,624,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2160.,49,146,97,1,7,5,3,2,1,12,0,486,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,16,92,1,5,1,5,18,23,0,2,30,0,10,3,0,59,10,487,487,1,15,3,3,0,2,576,624,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2161.,50,145,98,0,7,4,3,3,0,11,0,486,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,0,6,1,2,17,19,0,7,30,1,12,3,0,63,12,486,486,0,12,3,3,0,2,577,623,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2162.,49,147,96,1,3,6,5,5,2,9,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,2,4,5,1,21,22,0,4,30,2,7,4,0,62,7,476,476,0,13,1,1,0,1,573,627,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2163.,48,150,98,1,1,2,5,1,2,3,0,496,150,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,1,5,3,2,18,20,0,4,30,1,14,4,0,64,13,464,464,0,12,4,4,0,3,575,625,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2164.,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,17,91,1,5,3,4,21,25,0,7,30,0,9,4,0,59,9,450,450,1,14,2,2,0,2,575,625,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2165.,48,147,98,2,6,2,4,2,2,8,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,2,4,1,1,20,21,0,4,30,0,7,4,0,55,7,448,448,1,9,0,0,0,0,577,623,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2166.,47,148,96,2,5,5,7,2,3,10,0,488,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,14,94,0,6,1,3,17,20,0,2,30,0,9,4,0,64,9,435,435,1,7,2,2,0,2,577,623,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2167.,49,149,96,2,0,7,2,3,1,7,0,490,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,16,92,1,5,0,3,17,20,1,6,30,0,8,4,0,62,8,442,442,0,16,3,3,0,3,578,622,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2168.,49,145,95,1,11,8,1,1,2,19,0,480,145,0,0,0,0,0,0,0,3,1,0,1,0,0,3,14,94,0,6,0,3,18,21,0,4,30,0,16,4,0,66,16,459,459,1,17,6,6,0,6,578,622,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2169.,48,146,97,3,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,0,6,0,1,22,23,0,1,30,0,8,5,0,60,8,440,440,0,12,5,5,0,4,578,622,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2170.,48,148,98,3,3,2,3,3,2,5,0,492,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,14,94,1,5,0,4,14,18,0,1,30,0,9,5,0,54,9,457,457,0,11,4,4,0,4,578,622,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2171.,49,144,98,2,9,1,3,6,3,10,0,484,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,2,4,0,2,19,21,0,4,30,3,14,5,0,65,14,454,454,0,12,4,4,0,4,578,622,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2172.,49,147,96,1,4,6,4,4,2,10,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,0,6,2,1,15,16,1,5,30,2,12,6,0,59,11,465,465,3,12,3,3,0,3,576,624,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2173.,48,146,97,1,9,3,5,2,3,12,0,486,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,17,91,2,4,0,3,18,21,0,5,30,3,11,7,0,66,11,470,470,0,13,1,1,0,1,578,622,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2174.,48,148,96,2,5,4,3,3,4,9,0,488,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,21,87,1,5,2,4,16,20,0,7,30,0,6,7,0,60,6,472,472,3,11,2,2,0,1,576,624,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2175.,47,147,96,3,9,3,3,2,5,12,0,486,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,17,91,2,4,1,3,18,21,0,1,30,1,9,7,0,61,9,459,459,2,16,5,5,0,5,577,623,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2176.,49,145,96,2,9,5,1,4,3,14,0,482,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,18,90,1,5,0,3,19,22,0,4,30,2,7,7,0,60,6,437,437,1,13,3,3,0,3,578,622,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2177.,47,146,98,4,7,2,5,3,2,9,0,488,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,18,90,1,5,1,4,19,23,0,1,30,5,6,6,0,58,6,440,440,0,16,3,3,0,2,577,623,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2178.,46,149,97,6,2,3,4,3,3,5,0,492,149,0,0,0,0,0,0,0,5,1,0,3,0,0,5,16,92,1,5,4,5,15,20,0,5,30,3,12,6,0,59,11,451,451,2,13,2,2,0,2,573,627,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2179.,49,149,98,1,2,1,2,3,3,3,0,494,149,0,0,0,1,2310,0,0,3,0.5,0,2,0,0,3,18,90,1,5,2,3,15,18,0,5,30,1,13,6,0,52,13,446,446,0,11,0,0,0,0,575,625,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
2180.,47,150,96,1,2,6,8,0,2,8,0,492,150,0,0,0,0,0,0,0,3,0,0,3,0,0,3,19,89,1,5,2,3,14,17,0,3,30,2,9,6,0,58,9,456,456,0,11,5,5,0,5,575,625,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
