# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFS16.ka' '-l' '5000' '-p' '1' '-o' 'LFS16_3.out' -seed 866487
# "uuid" : "114846045"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4608.,49,147,96,1,5,5,3,4,3,10,0,486,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,10,98,2,4,2,3,16,19,1,1,30,1,13,7,0,68,13,489,489,0,17,5,5,0,4,603,597,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4609.,50,146,94,0,7,9,1,4,3,16,0,480,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,0,6,5,2,20,22,0,2,30,2,5,7,0,70,5,485,485,0,11,2,2,0,1,600,600,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4610.,47,148,95,4,5,6,3,3,4,11,0,486,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,11,97,1,5,6,3,15,18,1,7,30,2,8,7,0,72,8,472,472,0,15,4,4,0,4,599,601,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4611.,49,148,92,1,4,10,2,6,6,14,0,480,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,1,5,3,3,22,25,1,8,30,0,12,7,0,79,12,474,474,1,11,3,3,0,3,602,598,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4612.,50,146,97,1,5,5,1,4,1,10,0,486,146,0,0,0,0,0,0,0,7,0,0,7,0,0,7,11,97,1,5,1,7,16,23,0,4,30,2,9,7,0,76,9,474,474,1,14,4,4,0,4,604,596,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4613.,49,147,96,1,6,6,2,2,2,12,0,486,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,13,95,1,5,1,3,18,21,1,5,30,1,10,6,0,72,10,481,481,1,12,6,6,0,5,604,596,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4614.,48,147,98,2,6,3,4,1,1,9,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,6,0,18,18,0,4,30,0,8,6,0,71,8,478,478,2,11,6,6,0,5,599,601,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4615.,49,145,98,1,7,2,5,5,2,9,0,486,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,0,6,2,2,18,20,0,4,30,0,9,6,0,71,9,476,476,0,12,4,4,0,3,603,597,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4616.,48,147,98,3,5,3,3,2,1,8,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,1,5,3,2,19,21,0,6,30,1,8,7,0,67,8,472,472,0,15,1,1,0,1,602,598,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4617.,48,149,98,3,2,2,2,2,2,4,0,494,149,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,17,91,2,4,3,5,21,26,0,5,30,0,9,7,0,59,9,488,488,0,11,3,3,0,1,602,598,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4618.,47,149,96,5,4,4,0,2,4,8,0,490,149,0,0,0,0,0,0,0,6,0,0,6,0,0,6,14,94,2,4,3,6,14,20,0,2,30,0,7,7,0,64,7,475,475,0,14,1,1,0,1,602,598,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4619.,48,149,96,1,4,4,4,2,4,8,0,490,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,14,94,0,6,5,4,16,20,0,8,30,1,5,8,0,65,5,468,468,1,12,4,4,0,4,600,600,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4620.,48,148,94,0,8,8,4,0,4,16,0,484,148,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,13,95,1,5,0,5,18,23,0,7,30,1,13,8,0,59,13,472,472,0,13,2,2,0,2,605,595,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4621.,48,150,97,2,3,2,1,1,4,5,0,494,150,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,0,6,3,2,15,17,0,4,30,0,8,8,0,58,8,456,456,1,12,5,5,0,4,602,598,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4622.,48,147,96,3,6,3,2,5,5,9,0,486,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,14,94,0,6,2,4,17,21,0,5,30,2,3,7,0,57,3,445,445,0,12,4,4,0,4,603,597,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4623.,46,150,94,5,3,9,3,0,3,12,0,488,150,0,0,0,0,0,0,0,5,0,0,5,0,0,5,12,96,2,3,3,5,20,25,0,2,30,1,14,7,0,58,14,444,444,2,16,3,3,0,2,602,598,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4624.,47,147,97,4,7,3,3,2,3,10,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,1,5,3,2,15,17,0,3,30,4,11,5,0,56,11,464,464,1,14,2,2,0,2,602,598,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4625.,49,148,96,1,5,4,1,3,4,9,0,488,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,15,93,1,7,1,2,19,21,0,2,30,2,6,5,0,53,6,476,476,2,17,2,2,0,2,604,596,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4626.,50,146,96,0,4,6,4,6,2,10,0,484,146,0,0,0,0,0,0,0,8,0.5,1,6,0,0,8,15,93,0,8,3,8,18,26,0,8,30,1,9,5,0,51,9,472,472,1,6,3,3,0,3,603,597,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4627.,48,150,97,1,2,4,4,0,2,6,0,494,150,0,0,0,0,0,0,0,5,1,0,3,0,0,5,18,90,2,6,2,5,17,22,0,2,30,4,16,5,0,49,16,479,479,0,16,0,0,0,0,604,596,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4628.,44,148,97,9,4,4,6,2,2,8,0,490,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,19,89,4,4,4,5,19,24,0,2,30,4,8,6,0,50,6,477,477,0,14,0,0,0,0,602,598,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4629.,49,147,97,1,5,3,3,4,3,8,0,488,147,0,0,0,0,0,0,0,4,1,0,2,0,0,4,18,90,2,6,1,4,19,23,0,5,30,1,9,7,0,51,9,492,492,2,12,2,2,0,2,605,595,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4630.,49,148,95,1,3,6,3,5,4,9,0,486,148,0,0,0,0,0,0,0,5,0,1,4,0,0,5,19,89,2,6,1,5,17,22,0,2,30,0,11,7,0,54,11,494,494,0,16,2,2,0,2,605,595,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4631.,48,149,96,1,5,5,3,0,3,10,0,490,149,0,0,0,0,0,0,0,9,0.5,1,7,0,0,9,20,88,2,6,1,9,17,26,0,7,30,2,5,7,0,57,5,496,496,0,11,5,5,0,3,605,595,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4632.,46,150,97,6,2,2,2,2,4,4,0,494,150,0,0,0,0,0,0,0,6,1.5,0,3,0,0,6,21,87,2,6,1,6,17,23,0,3,30,2,13,7,0,53,13,507,507,1,7,5,5,0,5,605,595,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4633.,47,149,98,4,2,2,4,2,2,4,0,494,149,0,0,0,0,0,0,0,6,1.5,0,3,0,0,6,18,90,0,8,0,6,17,23,0,5,30,4,8,7,0,52,8,499,499,1,13,5,5,0,5,606,594,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4634.,48,146,98,3,6,4,4,2,0,10,0,488,146,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,17,91,1,7,3,7,16,23,0,7,30,3,16,6,0,56,15,491,491,0,17,4,4,0,4,603,597,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4635.,47,148,96,3,4,5,6,3,3,9,0,488,148,0,0,0,0,0,0,0,3,0,1,2,0,0,3,16,92,1,7,3,3,15,18,1,7,30,1,5,6,0,53,5,493,493,1,12,6,6,0,5,603,597,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4636.,48,146,96,3,7,5,3,4,3,12,0,484,146,0,0,0,0,0,0,0,10,0.5,1,8,0,0,10,17,91,1,7,2,10,20,30,0,5,30,0,17,6,0,53,16,505,505,0,15,5,5,0,2,604,596,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4637.,48,145,97,2,7,4,7,5,2,11,0,484,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,16,92,2,6,2,3,18,21,0,7,30,0,12,6,0,56,12,499,499,0,13,3,3,0,2,605,595,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4638.,47,148,96,4,5,5,3,2,3,10,0,488,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,1,7,1,3,22,25,0,4,30,0,5,6,0,53,5,486,486,1,7,4,4,0,3,606,594,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4639.,48,146,97,2,9,3,3,2,3,12,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,13,95,1,7,1,3,18,21,0,6,30,1,11,6,0,56,11,494,494,0,12,2,2,0,2,606,594,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4640.,48,149,95,2,4,6,2,2,4,10,0,488,149,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,15,93,2,6,2,5,17,22,0,5,30,1,7,6,0,51,7,491,491,0,11,5,5,0,5,605,595,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4641.,48,148,95,2,5,5,3,4,5,10,0,486,148,0,0,0,0,0,0,0,7,1,0,5,0,0,7,17,91,1,7,2,7,16,23,1,3,30,1,13,6,0,52,13,504,504,2,21,6,6,0,5,606,594,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4642.,47,147,96,6,4,5,2,5,3,9,0,486,147,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,17,91,1,7,2,7,21,28,0,5,30,2,16,6,0,54,16,499,499,1,14,2,2,0,2,606,594,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4643.,48,147,96,2,4,4,6,6,4,8,0,486,147,0,0,0,0,0,0,0,7,1,0,5,0,0,7,16,92,0,8,2,7,18,25,1,2,30,1,11,6,0,60,10,510,510,1,18,4,4,0,3,606,594,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4644.,48,146,98,4,5,2,3,5,2,7,0,488,146,0,0,0,0,0,0,0,5,1,0,3,0,0,5,17,91,1,7,4,5,22,27,0,4,30,2,11,7,0,52,11,507,507,1,14,4,4,0,3,604,596,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4645.,49,148,95,3,2,6,0,6,4,8,0,486,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,18,90,2,6,2,5,9,14,0,7,30,2,7,6,0,52,7,502,502,0,15,4,4,0,2,606,594,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4646.,49,145,97,1,7,6,5,3,0,13,0,484,145,0,0,0,0,0,0,0,8,0.5,1,6,0,0,8,18,90,1,7,1,8,20,28,1,5,30,1,10,6,0,55,9,511,511,1,9,2,2,0,2,607,593,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4647.,49,146,97,2,6,3,2,5,3,9,0,486,146,0,0,0,0,0,0,0,7,1,0,5,0,0,7,19,89,1,7,0,7,12,19,1,2,30,1,13,6,0,54,13,522,522,0,11,2,2,0,2,608,592,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4648.,50,146,98,2,3,3,1,6,1,6,0,488,146,0,0,0,0,0,0,0,9,0.5,0,8,0,0,9,20,88,3,5,0,9,14,23,0,4,30,5,9,6,0,51,9,511,511,1,16,4,4,0,3,608,592,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4649.,49,147,97,0,4,5,6,3,1,9,0,488,147,0,0,0,0,0,0,0,5,1,0,3,0,0,5,19,89,1,7,0,5,19,24,1,6,30,7,12,5,0,53,12,523,523,1,9,4,4,0,3,608,592,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4650.,50,147,98,0,5,1,1,4,3,6,0,490,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,16,92,1,7,2,3,20,23,0,5,30,3,10,5,0,52,9,527,527,0,16,1,1,0,1,606,594,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4651.,49,146,97,2,6,3,2,5,3,9,0,486,146,0,0,0,0,0,0,0,5,1.5,0,2,0,0,5,15,93,3,5,4,5,16,21,0,5,30,4,13,5,0,50,13,524,524,0,16,4,4,0,3,605,595,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4652.,48,148,97,2,4,4,4,2,2,8,0,490,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,15,93,4,4,4,5,17,22,0,4,30,2,6,6,0,53,6,538,538,0,11,4,4,0,2,605,595,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4653.,48,149,94,1,5,6,3,3,6,11,0,486,149,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,16,92,1,7,0,7,17,24,0,6,30,1,8,6,0,51,8,532,532,0,16,2,2,0,2,609,591,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4654.,47,151,95,2,2,5,4,1,5,7,0,492,151,0,0,0,0,0,0,0,5,1.5,0,2,0,0,5,17,91,1,7,2,5,13,18,0,10,30,3,14,6,0,58,14,539,539,0,17,4,4,0,4,607,593,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4655.,48,148,97,2,5,4,3,1,2,9,0,490,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,19,89,0,8,4,4,17,21,1,3,30,6,14,6,0,59,14,535,535,0,9,3,3,0,2,605,595,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4656.,49,148,99,1,4,0,2,2,2,4,0,494,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,22,86,1,6,2,4,12,16,0,4,30,4,13,6,0,49,12,532,532,0,16,1,1,0,1,607,593,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4657.,50,145,97,1,8,4,0,4,2,12,0,484,145,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,22,86,0,8,2,5,13,18,0,3,30,4,15,5,0,53,15,530,530,0,14,4,4,0,4,608,592,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4658.,49,145,98,2,6,4,4,4,0,10,0,486,145,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,22,86,1,7,4,5,14,19,1,3,30,1,16,5,0,51,16,521,521,1,16,7,7,0,6,606,594,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4659.,49,145,97,2,6,6,4,4,0,12,0,484,145,0,0,0,0,0,0,0,8,0.5,0,7,0,0,8,21,87,2,6,0,8,15,23,1,6,30,3,7,5,0,46,7,516,516,1,13,9,9,0,6,610,590,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4660.,48,145,97,2,7,4,7,5,2,11,0,484,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,20,88,2,6,1,4,20,24,0,1,30,1,8,5,0,53,8,517,517,0,17,8,8,0,6,609,591,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4661.,49,145,97,1,8,6,4,2,0,14,0,484,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,17,91,0,8,2,4,21,25,0,10,30,1,14,5,0,56,12,507,507,1,18,8,8,0,6,608,592,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4662.,47,147,97,4,7,5,3,0,1,12,0,488,147,0,0,0,0,0,0,0,7,0,0,7,0,0,7,17,91,1,7,2,7,15,22,0,6,30,1,9,5,0,63,9,507,507,1,16,5,5,0,4,608,592,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4663.,48,145,97,2,11,3,3,2,3,14,0,484,145,0,0,0,0,0,0,0,8,0,0,8,0,0,8,16,92,2,6,4,8,17,25,1,4,30,0,8,5,0,58,7,516,516,1,12,3,3,0,3,606,594,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4664.,49,146,98,1,6,0,4,6,4,6,0,488,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,14,94,1,7,2,4,14,18,0,4,30,1,10,5,0,60,10,511,511,1,15,5,5,0,5,608,592,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4665.,48,146,99,5,4,0,2,6,2,4,0,490,146,0,0,0,0,0,0,0,8,0,0,8,0,0,8,15,93,3,5,2,8,21,29,0,11,30,2,14,5,0,63,14,506,506,0,11,5,5,0,5,608,592,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4666.,49,146,97,2,4,4,4,6,2,8,0,486,146,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,16,92,0,8,3,6,17,23,1,7,30,2,9,5,0,63,9,499,499,0,12,4,4,0,3,607,593,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4667.,49,146,97,2,5,5,3,4,1,10,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,1,7,2,1,19,20,0,1,30,3,7,5,0,59,7,484,484,1,20,3,3,0,2,608,592,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4668.,49,144,96,3,7,6,3,7,2,13,0,480,144,0,0,0,0,0,0,0,5,0,0,5,0,0,5,12,96,1,7,0,5,17,22,0,7,30,5,7,3,0,62,7,493,493,1,13,2,2,0,2,610,590,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4669.,48,144,97,5,8,6,2,4,0,14,0,482,144,0,0,0,0,0,0,0,5,1,0,3,0,0,5,11,97,0,8,0,5,15,20,0,4,30,3,10,3,0,60,10,502,502,0,12,5,5,0,5,610,590,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4670.,47,148,97,4,2,4,6,4,2,6,0,490,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,12,96,1,7,4,4,18,22,0,3,30,1,15,4,0,63,15,496,496,0,14,5,5,0,4,606,594,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4671.,48,146,98,4,6,3,2,3,1,9,0,488,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,12,96,1,7,1,5,17,22,0,3,30,2,12,3,0,66,11,500,500,0,14,4,4,0,3,608,592,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4672.,49,148,95,2,3,6,1,5,4,9,0,486,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,12,96,3,5,2,2,18,20,0,10,30,4,6,4,0,64,6,512,512,0,13,5,5,0,4,608,592,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4673.,47,146,97,5,6,3,4,5,3,9,0,486,146,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,13,95,0,8,1,7,15,22,0,5,30,0,8,4,0,58,8,501,501,0,13,2,2,0,1,608,592,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4674.,48,146,98,4,5,2,3,5,2,7,0,488,146,0,0,0,0,0,0,0,8,1.5,0,5,0,0,8,14,94,1,7,5,8,20,28,1,4,30,2,8,3,0,66,8,496,496,2,16,5,5,0,4,604,596,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4675.,48,146,97,2,8,5,4,1,1,13,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,2,6,3,2,15,17,0,3,30,2,8,4,0,59,8,498,498,0,11,5,5,0,4,606,594,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4676.,47,147,97,3,6,3,6,3,3,9,0,488,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,16,92,1,7,3,4,17,21,0,7,30,1,11,4,0,56,10,506,506,1,19,4,4,0,3,606,594,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4677.,48,146,97,1,8,3,6,3,3,11,0,486,146,0,0,0,0,0,0,0,5,1,0,3,0,0,5,16,92,0,8,2,5,18,23,0,4,30,1,5,5,0,57,5,510,510,0,17,2,2,0,2,605,595,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4678.,49,144,95,1,11,7,3,4,3,18,0,478,144,0,0,0,0,0,0,0,5,1.5,0,2,0,0,5,16,92,0,7,3,5,22,27,0,3,30,2,7,5,0,56,7,503,503,1,9,2,2,0,2,604,596,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4679.,48,145,97,3,7,5,5,4,1,12,0,484,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,18,90,1,7,1,3,19,22,0,5,30,1,12,4,0,60,12,519,519,0,13,6,6,0,3,606,594,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4680.,48,148,98,2,3,4,5,1,0,7,0,492,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,19,89,0,8,2,5,18,23,0,2,30,2,10,5,0,56,10,515,515,2,17,5,5,0,4,605,595,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4681.,49,146,98,1,6,2,4,4,2,8,0,488,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,15,93,2,6,1,5,21,26,1,4,30,4,9,5,0,54,8,508,508,2,19,2,2,0,2,606,594,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4682.,47,148,97,4,4,5,4,1,1,9,0,490,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,15,93,1,7,3,4,20,24,0,5,30,3,6,5,0,53,6,508,508,2,16,4,4,0,4,604,596,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4683.,49,148,94,0,6,6,2,4,6,12,0,484,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,18,90,1,7,1,4,18,22,0,9,30,1,9,5,0,52,9,505,505,0,10,4,4,0,3,606,594,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4684.,47,149,96,3,5,2,3,3,6,7,0,490,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,18,90,4,4,3,3,20,23,0,2,30,2,6,6,0,54,6,515,515,1,13,4,4,0,4,604,596,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4685.,47,150,96,3,3,3,3,2,5,6,0,492,150,0,0,0,0,0,0,0,4,0,1,3,0,0,4,17,91,1,7,2,4,21,25,0,1,30,1,17,5,0,51,17,519,519,1,15,3,3,0,3,605,595,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4686.,48,148,95,2,5,8,3,1,2,13,0,486,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,18,90,2,6,2,4,17,21,0,6,30,3,5,5,0,62,5,513,513,0,17,3,3,0,3,605,595,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4687.,48,146,98,4,5,2,3,5,2,7,0,488,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,18,90,0,8,2,4,22,26,0,4,30,3,11,5,0,59,11,486,486,2,10,1,1,0,1,605,595,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
