# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta16.ka' '-l' '5000' '-p' '1' '-o' 'cTheta16_5.out' -seed 313566266
# "uuid" : "791955201"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1917.,48,145,96,3,5,8,7,5,0,13,0,482,145,0,0,0,0,0,0.5,0,7,0,0,8,0,0,8,7,101,1,3,4,8,20,28,0,4,30,0,5,5,0,74,5,491,491,0,18,3,3,0,3,595,605,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1918.,49,146,99,1,7,1,3,2,1,8,0,490,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,6,102,0,4,2,3,23,26,0,3,30,2,11,5,0,71,11,510,510,0,11,1,1,0,1,597,603,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1919.,49,148,97,1,4,3,2,3,3,7,0,490,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,6,102,2,2,2,4,24,28,0,1,30,4,11,5,0,76,9,522,522,1,12,3,3,0,3,597,603,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1920.,47,149,94,4,2,8,4,4,4,10,0,486,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,1,3,1,2,23,25,0,2,30,3,13,6,0,77,13,532,532,0,8,1,1,0,1,597,603,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1921.,49,146,94,1,7,8,3,5,4,15,0,480,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,4,1,1,21,22,0,6,30,0,10,6,0,77,10,533,533,0,12,2,2,0,2,597,603,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1922.,48,148,97,2,5,3,3,2,3,8,0,490,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,6,102,0,4,1,3,20,23,0,8,30,1,10,7,0,81,10,520,520,1,12,3,3,0,3,597,603,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1923.,46,150,94,5,4,6,2,2,6,10,0,488,150,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,5,103,0,4,3,7,23,30,2,5,30,3,10,7,0,82,10,500,500,1,15,5,5,0,4,595,605,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1924.,46,152,94,3,2,4,4,2,8,6,0,492,152,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,0,4,3,1,22,23,0,2,30,2,10,7,0,83,10,494,494,1,14,2,2,0,1,595,605,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1925.,46,149,95,4,7,5,3,0,5,12,0,488,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,5,103,1,3,3,4,17,21,0,6,30,1,15,7,0,82,15,500,500,0,13,3,3,0,3,595,605,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1926.,47,149,94,3,5,6,3,3,6,11,0,486,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,4,104,0,4,4,2,20,22,0,4,30,1,5,7,0,81,5,507,507,1,19,2,2,0,2,594,606,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1927.,48,149,96,2,3,5,3,2,3,8,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,3,105,0,4,2,1,23,24,0,5,30,3,6,7,0,80,5,512,512,0,15,5,5,0,3,596,604,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1928.,50,146,97,0,6,2,2,6,4,8,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,1,107,0,4,0,3,26,29,0,5,30,3,10,7,0,80,9,508,508,0,16,4,4,0,4,598,602,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1929.,51,144,98,0,6,3,2,7,1,9,0,484,144,0,0,0,0,0,0,0,4,0,0,4,0,0,4,3,105,0,4,2,4,27,31,0,1,30,0,5,6,0,80,5,501,501,0,13,2,2,0,2,596,604,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1930.,50,145,96,0,5,6,5,7,2,11,0,482,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,4,104,0,4,0,3,24,27,0,3,30,1,3,6,0,83,3,482,482,1,17,2,2,0,2,598,602,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1931.,49,149,96,0,2,5,4,3,3,7,0,490,149,0,0,0,0,0,0,0,8,0,0,8,0,0,8,5,103,0,4,2,8,22,30,0,3,30,1,9,5,0,84,7,476,476,1,13,4,4,0,4,596,604,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1932.,48,146,97,4,8,4,0,2,2,12,0,486,146,0,0,0,0,0,0,0,6,0,0,6,0,0,6,6,102,1,3,2,6,22,28,0,4,30,2,23,5,0,82,22,486,486,1,15,2,2,0,2,596,604,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1933.,49,147,95,2,4,7,2,5,3,11,0,484,147,0,0,0,0,0,0,0,7,0,0,7,0,0,7,8,100,0,4,2,7,24,31,0,4,30,1,12,4,0,78,11,490,490,0,14,2,2,0,2,597,603,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1934.,48,149,97,4,1,2,1,5,4,3,0,492,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,0,4,2,4,23,27,0,4,30,1,13,4,0,81,13,487,487,0,14,4,4,0,3,597,603,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1935.,47,150,96,2,3,4,5,1,4,7,0,492,150,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,0,4,5,4,18,22,0,7,30,0,9,6,0,83,9,480,480,0,10,4,4,0,3,594,606,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1936.,48,146,96,2,7,6,5,3,2,13,0,484,146,0,0,0,0,0,0,0,5,0,0,5,0.5,0,4,8,100,0,4,1,5,23,28,1,4,30,0,13,8,0,79,13,498,498,2,18,5,5,0,4,598,602,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1937.,48,147,97,1,6,4,6,2,2,10,0,488,147,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,8,100,1,3,2,5,18,23,0,4,30,0,6,9,0,77,6,494,494,0,16,2,2,0,2,597,603,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1938.,50,146,95,1,6,9,0,3,1,15,0,482,146,0,0,0,0,0,0,0,6,0.5,0,5,0.5,0,5,7,101,0,4,2,6,21,27,2,6,30,1,10,10,0,79,10,501,501,0,11,4,4,0,3,597,603,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1939.,49,143,98,1,9,2,7,7,2,11,0,482,143,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,1,3,2,2,20,22,0,2,30,3,8,9,0,78,8,478,478,0,11,5,5,0,4,597,603,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1940.,50,143,97,2,6,3,4,11,3,9,0,480,143,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,1,3,1,3,24,27,0,4,30,2,2,8,0,78,2,480,480,1,14,5,5,0,5,598,602,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1941.,50,144,97,1,8,4,2,6,2,12,0,482,144,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,8,100,0,4,3,3,28,31,2,2,30,1,10,8,0,82,10,489,489,0,18,7,7,0,5,596,604,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1942.,49,146,97,2,4,6,4,4,0,10,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,2,2,1,2,23,25,1,4,30,0,8,8,0,76,8,478,478,0,13,2,2,0,2,598,602,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1943.,48,145,97,4,8,4,2,4,2,12,0,484,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,2,2,1,3,24,27,0,5,30,2,7,7,0,74,7,469,469,0,13,2,2,0,1,598,602,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1944.,48,143,96,1,14,5,6,3,3,19,0,478,143,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,3,1,1,24,25,1,7,30,0,12,5,0,70,12,473,473,0,18,1,1,0,1,598,602,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1945.,49,146,98,1,6,3,4,3,1,9,0,488,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,0,4,4,3,25,28,0,6,30,2,11,5,0,77,10,478,478,1,20,2,2,0,2,595,605,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1946.,47,149,96,5,3,5,1,2,3,8,0,490,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,5,103,0,4,4,3,25,28,0,7,30,4,11,6,0,71,11,469,469,1,14,2,2,0,2,595,605,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1947.,47,149,97,5,3,3,1,2,3,6,0,492,149,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,7,101,2,2,2,4,19,23,0,5,30,3,14,6,0,71,14,476,476,0,13,2,2,0,2,597,603,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1948.,48,148,98,3,4,2,2,2,2,6,0,492,148,0,0,0,0,0,0,0,6,0,0,6,0,0,6,8,100,0,4,1,6,21,27,0,3,30,1,6,5,0,74,6,478,478,0,10,3,3,0,3,599,601,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1949.,48,146,98,2,6,3,6,3,1,9,0,488,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,7,101,1,3,1,3,22,25,0,2,30,3,9,5,0,76,9,496,496,0,19,5,5,0,5,599,601,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1950.,48,147,95,2,7,7,3,2,3,14,0,484,147,0,0,0,0,1,0,0,4,0,0,4,0,0,4,7,101,0,4,0,4,26,30,0,4,30,1,6,4,0,76,6,507,507,3,14,5,5,0,5,600,600,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1951.,48,146,96,2,8,5,4,3,3,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,5,0,23,23,2,7,30,3,9,3,0,75,9,510,510,0,14,1,1,0,1,595,605,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1952.,49,147,98,2,4,2,2,4,2,6,0,490,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,0,4,1,3,21,24,0,6,30,5,9,3,0,77,9,489,489,1,15,5,5,0,5,599,601,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1953.,49,148,94,2,3,7,1,6,5,10,0,484,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,3,2,1,18,19,0,3,30,4,12,3,0,82,12,496,496,0,22,2,2,0,1,598,602,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1954.,47,149,96,4,2,4,4,4,4,6,0,490,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,7,101,1,3,3,3,16,19,0,5,30,3,7,3,0,78,7,504,504,0,15,4,4,0,4,596,604,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1955.,47,146,97,4,7,4,5,3,2,11,0,486,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,10,98,0,4,1,4,20,24,0,8,30,1,6,3,0,79,6,498,498,0,15,3,3,0,2,598,602,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1956.,47,149,94,4,2,8,4,4,4,10,0,486,149,0,0,0,0,0,0,0,7,0,0,7,0,0,7,8,100,1,3,3,7,18,25,1,6,30,2,12,4,0,82,12,485,485,1,15,1,1,0,0,596,604,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1957.,49,146,94,1,9,8,1,3,4,17,0,480,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,0,4,3,2,21,23,0,3,30,2,7,6,0,81,7,477,477,0,10,1,1,0,1,596,604,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1958.,50,146,98,0,5,3,3,4,1,8,0,488,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,9,99,0,4,4,5,21,26,0,4,30,3,5,8,0,84,5,474,474,2,15,1,1,0,1,595,605,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1959.,47,147,97,3,6,4,6,2,2,10,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,1,3,4,2,19,21,0,2,30,5,8,8,0,82,8,474,474,1,17,2,2,0,2,595,605,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1960.,48,146,97,2,9,2,3,3,4,11,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,2,2,0,3,22,25,1,4,30,6,8,8,0,81,8,491,491,0,21,1,1,0,0,598,602,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1961.,49,149,97,1,2,2,2,4,4,4,0,492,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,6,102,0,4,4,4,23,27,0,7,30,5,11,8,0,78,11,469,469,1,13,1,1,0,1,594,606,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1962.,50,147,98,0,5,2,1,3,2,7,0,490,147,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,5,103,1,3,4,6,26,32,0,4,30,1,6,7,0,82,6,462,462,1,8,2,2,0,2,594,606,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1963.,48,149,96,1,3,6,5,1,2,9,0,490,149,0,0,0,0,0,0,0,5,0,0,5,0,0,5,6,102,1,3,0,5,28,33,0,5,30,1,3,9,0,84,3,461,461,0,18,4,4,0,4,598,602,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1964.,47,149,97,1,3,3,9,2,3,6,0,492,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,1,3,2,3,25,28,1,3,30,1,12,8,0,80,11,464,464,1,15,0,0,0,0,596,604,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1965.,49,147,95,1,6,7,2,3,3,13,0,484,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,0,4,3,3,22,25,0,2,30,1,9,8,0,79,8,467,467,2,12,4,4,0,3,595,605,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1966.,48,149,97,2,3,2,3,3,4,5,0,492,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,4,2,2,24,26,0,4,30,5,5,8,0,82,5,476,476,0,21,2,2,0,2,596,604,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1967.,50,148,96,0,1,6,3,5,2,7,0,488,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,6,102,1,3,5,5,23,28,0,3,30,2,8,8,0,85,8,477,477,0,16,4,4,0,4,593,607,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1968.,49,146,95,2,7,7,1,4,3,14,0,482,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,0,4,3,2,17,19,0,7,30,3,9,7,0,78,9,456,456,0,16,4,4,0,4,595,605,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1969.,49,146,98,1,5,3,5,4,1,8,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,4,3,1,23,24,0,5,30,3,6,8,0,82,6,444,444,0,11,4,4,0,3,595,605,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1970.,47,147,97,3,8,4,4,0,2,12,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,5,103,0,4,0,3,24,27,0,3,30,3,8,7,0,84,8,442,442,0,17,4,4,0,4,597,603,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1971.,49,148,96,1,4,5,2,3,3,9,0,488,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,5,103,1,3,2,3,19,22,0,3,30,5,10,7,0,89,10,448,448,0,11,4,4,0,3,596,604,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1972.,49,147,98,1,6,3,2,1,1,9,0,490,147,0,0,0,0,0,0,0,7,0,0,7,0,0,7,5,103,2,2,1,7,20,27,0,6,30,2,5,9,0,89,5,430,430,1,15,4,4,0,3,597,603,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1973.,48,148,94,3,4,8,2,4,4,12,0,484,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,1,3,1,4,21,25,0,1,30,1,2,9,0,90,2,437,437,1,14,4,4,0,1,597,603,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1974.,50,146,93,0,7,10,1,5,4,17,0,478,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,1,3,0,3,19,22,0,2,30,1,4,9,0,84,4,443,443,0,17,4,4,0,4,598,602,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1975.,49,148,98,1,2,2,4,4,2,4,0,492,148,0,0,0,0,0,0,0,6,0,0,6,0,0,6,7,101,0,4,4,6,19,25,0,1,30,2,5,9,0,86,5,434,434,2,21,2,2,0,1,594,606,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1976.,47,146,97,4,8,4,4,2,2,12,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,5,103,1,3,3,2,18,20,0,8,30,3,4,8,0,82,3,431,431,2,14,4,4,0,4,596,604,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1977.,48,145,98,3,3,4,9,7,0,7,0,486,145,0,0,0,0,0,0,0,5,0,0,5,0,0,5,8,100,2,2,3,5,23,28,0,6,30,6,7,7,0,80,7,447,447,0,16,2,2,0,2,596,604,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1978.,49,147,98,3,2,4,2,4,0,6,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,0,4,3,1,24,25,1,3,30,5,13,6,0,80,12,454,454,0,12,3,3,0,3,596,604,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1979.,50,147,96,0,2,6,4,6,2,8,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,1,3,2,2,20,22,0,7,30,5,8,6,0,83,8,459,459,0,10,2,2,0,1,597,603,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1980.,49,148,95,1,4,6,2,4,4,10,0,486,148,0,0,0,0,0,0,0,6,0,0,6,0,0,6,5,103,1,3,1,6,20,26,0,9,30,7,14,6,0,85,14,456,456,0,16,3,3,0,1,598,602,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1981.,49,146,97,2,7,2,1,5,4,9,0,486,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,7,101,0,4,1,5,18,23,0,1,30,4,3,6,0,82,3,445,445,2,16,3,3,0,3,598,602,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1982.,48,147,92,2,5,11,5,6,5,16,0,478,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,3,2,0,24,24,0,5,30,4,8,6,0,82,8,462,462,1,21,1,1,0,1,597,603,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1983.,48,145,96,1,9,5,7,4,3,14,0,482,145,0,0,0,0,0,0,0,6,0,0,6,0,0,6,8,100,1,3,5,6,21,27,0,6,30,4,6,6,0,79,6,449,449,0,12,1,1,0,1,593,607,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1984.,46,146,97,7,7,4,3,3,2,11,0,486,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,8,100,1,3,1,4,21,25,0,2,30,5,10,6,0,77,9,449,449,0,12,1,1,0,1,597,603,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1985.,48,148,97,4,3,4,1,3,2,7,0,490,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,8,100,1,3,1,4,18,22,0,4,30,4,9,6,0,78,8,450,450,2,8,2,2,0,2,597,603,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1986.,49,146,93,3,5,12,1,5,2,17,0,478,146,0,0,0,0,0,0,0,6,0,0,6,0,0,6,8,100,0,4,2,6,24,30,0,6,30,2,5,6,0,75,5,443,443,1,13,3,3,0,2,596,604,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1987.,49,145,97,3,8,4,0,4,2,12,0,484,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,7,101,0,4,0,2,17,19,0,6,30,2,11,6,0,78,11,453,453,2,15,4,4,0,4,599,601,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1988.,48,144,96,2,12,5,4,3,3,17,0,480,144,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,0,4,2,4,21,25,0,4,30,2,8,5,0,79,8,477,477,2,16,3,3,0,3,597,603,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1989.,47,147,97,2,10,2,4,0,4,12,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,7,101,1,3,2,3,17,20,1,5,30,5,16,5,0,80,15,480,480,0,17,4,4,0,4,597,603,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1990.,48,145,96,2,8,5,6,5,3,13,0,482,145,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,8,100,0,4,1,7,26,33,0,2,30,1,10,5,0,78,10,486,486,2,12,2,2,0,2,598,602,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1991.,49,147,98,2,3,2,3,5,2,5,0,490,147,0,0,0,0,0,0,0,7,0,0,7,0,0,7,8,100,0,4,0,7,22,29,0,2,30,3,10,4,0,79,9,480,480,0,16,2,2,0,1,599,601,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1992.,49,148,97,2,4,2,0,4,4,6,0,490,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,6,102,0,4,0,3,22,25,0,4,30,3,9,4,0,75,9,478,478,0,13,3,3,0,1,599,601,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1993.,48,147,98,3,6,3,2,1,1,9,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,0,4,0,2,20,22,2,6,30,2,11,4,0,75,11,475,475,2,11,4,4,0,4,599,601,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
1994.,48,144,97,4,8,3,4,7,3,11,0,482,144,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,7,101,0,4,0,5,26,31,0,7,30,3,7,4,0,84,7,472,472,0,11,1,1,0,1,599,601,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1995.,49,147,96,2,4,6,2,4,2,10,0,486,147,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,5,103,0,4,2,5,24,29,0,5,30,2,3,4,0,83,3,445,445,2,13,0,0,0,0,598,602,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
1996.,50,145,96,1,5,6,3,7,2,11,0,482,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,6,102,0,4,1,3,25,28,0,6,30,1,8,4,0,80,8,457,457,0,14,0,0,0,0,598,602,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
