# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_4.out' -seed 526200536
# "uuid" : "12447731"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1401.,46,150,96,5,1,5,5,2,3,6,0,492,150,0,0,0,0,0,0,0,2,0,0,2,0,0,2,1,107,0,2,1,2,21,23,1,6,30,2,9,0,0,101,9,479,479,4,14,5,5,0,2,560,640,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
1402.,50,147,97,0,5,2,1,5,4,7,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,1,107,0,2,1,3,20,23,1,6,30,3,5,0,0,103,5,480,480,0,19,3,3,0,3,560,640,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
1403.,49,145,98,2,8,3,2,3,1,11,0,486,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,1,107,0,2,2,2,24,26,0,8,30,2,14,0,0,103,13,486,486,0,11,4,4,0,3,558,642,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
1404.,47,148,98,6,4,2,0,2,2,6,0,492,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,1,107,0,2,2,3,18,21,0,4,30,4,13,1,0,103,13,505,505,2,19,3,3,0,3,558,642,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
1405.,49,149,97,1,3,4,1,1,2,7,0,492,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,1,107,0,2,4,3,21,24,0,5,30,2,9,1,0,102,8,503,503,0,12,4,4,0,4,556,644,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
1406.,50,143,99,1,7,1,5,8,1,8,0,484,143,0,0,0,0,0,0,0,3,0,0,3,0,0,3,2,106,0,2,2,3,21,24,0,6,30,2,10,1,0,101,10,505,505,1,8,5,5,0,3,558,642,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
1407.,50,145,96,2,5,7,1,6,1,12,0,482,145,0,0,0,0,0,0,0,6,0,0,6,0,0,6,2,106,0,2,1,6,20,26,2,1,30,1,14,1,0,99,14,511,511,1,15,4,4,0,4,559,641,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
1408.,50,148,97,0,2,5,2,3,1,7,0,490,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,2,106,0,2,1,4,21,25,1,6,30,4,10,2,0,99,10,502,502,0,13,4,4,0,2,560,640,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1409.,48,143,97,4,10,5,4,5,1,15,0,480,143,0,0,0,0,0,0,0,2,0,0,2,0,0,2,2,106,0,2,1,2,21,23,0,2,30,2,9,2,0,99,9,502,502,2,13,4,4,0,4,560,640,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1410.,48,147,98,2,6,2,4,2,2,8,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,3,105,0,2,1,2,19,21,0,3,30,2,8,2,0,99,8,495,495,0,16,2,2,0,2,560,640,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1411.,49,150,97,1,1,3,1,2,3,4,0,494,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,106,0,2,1,1,21,22,0,7,30,2,11,2,0,99,11,475,475,2,14,4,4,0,4,561,639,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1412.,49,146,96,2,5,5,3,6,3,10,0,484,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,2,106,0,2,3,3,21,24,0,6,30,0,5,2,0,98,5,467,467,0,13,3,3,0,2,560,640,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1413.,49,146,96,2,6,6,2,4,2,12,0,484,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,2,106,1,1,4,3,19,22,0,4,30,0,15,2,0,96,14,460,460,0,13,1,1,0,1,558,642,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1414.,49,146,97,1,5,6,5,3,0,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,2,4,0,21,21,0,1,30,0,5,2,0,97,5,463,463,2,14,5,5,0,5,558,642,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1415.,47,147,98,4,6,3,4,1,1,9,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,3,105,1,1,3,1,23,24,0,6,30,1,11,2,0,98,11,465,465,0,13,7,7,0,6,559,641,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1416.,48,149,97,2,4,3,2,1,3,7,0,492,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,4,104,0,2,2,2,18,20,0,8,30,1,9,2,0,96,9,464,464,0,10,7,7,0,6,560,640,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1417.,48,147,96,2,9,4,1,1,4,13,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,2,106,0,2,2,2,18,20,0,2,30,1,6,2,0,97,5,462,462,1,14,3,3,0,3,560,640,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1418.,48,149,97,0,4,3,6,1,3,7,0,492,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,2,106,0,2,3,2,19,21,0,5,30,1,8,2,0,98,7,466,466,1,14,2,2,0,1,560,640,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1419.,47,148,97,3,5,3,5,2,3,8,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,106,0,2,1,1,23,24,1,9,30,0,10,3,0,98,10,454,454,2,18,2,2,0,2,562,638,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
1420.,49,147,96,1,6,6,2,2,2,12,0,486,147,0,0,0,1,2340,0,0,3,0.5,0,2,0,0,3,4,104,1,1,2,3,21,24,0,2,30,0,7,3,0,97,6,448,448,0,15,2,2,0,2,561,639,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
1421.,49,147,96,0,6,5,4,3,3,11,0,486,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,4,104,0,2,2,3,19,22,0,4,30,0,13,3,0,97,11,473,473,0,17,5,5,0,5,561,639,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
1422.,50,145,98,1,5,4,3,5,0,9,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,2,2,0,21,21,0,5,30,1,11,3,0,96,11,481,481,0,9,1,1,0,1,562,638,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
1423.,49,145,97,2,8,6,2,2,0,14,0,484,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,3,105,0,2,2,2,24,26,0,4,30,3,4,3,0,101,4,454,454,1,15,1,1,0,1,562,638,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
1424.,49,147,97,3,3,4,1,5,2,7,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,3,105,0,2,0,2,27,29,0,2,30,0,10,3,0,99,10,470,470,0,15,1,1,0,1,563,637,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
1425.,48,147,95,3,3,8,5,5,2,11,0,484,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,4,104,1,1,3,2,27,29,0,8,30,6,19,4,0,98,19,471,471,1,14,1,1,0,1,561,639,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
1426.,50,145,96,1,5,8,3,5,0,13,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,104,0,2,2,1,27,28,0,2,30,3,7,4,0,97,7,460,460,1,14,3,3,0,2,563,637,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1427.,49,147,97,2,2,5,4,5,1,7,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,104,0,2,1,1,21,22,0,7,30,1,13,4,0,97,13,468,468,0,12,3,3,0,3,564,636,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1428.,49,146,97,3,4,6,2,4,0,10,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,4,104,0,2,5,3,24,27,0,5,30,0,9,4,0,99,9,470,470,0,12,1,1,0,1,560,640,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1429.,47,146,96,5,7,6,3,3,2,13,0,484,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,4,104,0,2,0,2,23,25,0,8,30,3,6,4,0,99,6,473,473,0,17,3,3,0,3,565,635,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1430.,48,148,96,3,4,4,2,4,4,8,0,488,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,3,105,0,2,3,4,25,29,0,1,30,1,6,4,0,98,6,483,483,0,15,4,4,0,4,562,638,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1431.,48,149,96,2,3,4,3,3,4,7,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,1,1,3,0,31,31,0,5,30,2,7,4,0,101,7,480,480,0,11,3,3,0,1,562,638,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1432.,48,146,96,1,10,5,4,1,3,15,0,484,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,2,106,1,1,3,2,25,27,0,3,30,1,12,3,0,98,12,483,483,1,14,1,1,0,1,562,638,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1433.,48,147,95,3,5,7,3,4,3,12,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,106,0,2,2,1,25,26,0,8,30,0,5,3,0,96,5,487,487,0,18,3,3,0,3,563,637,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1434.,49,148,97,2,2,4,2,4,2,6,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,1,1,1,0,22,22,1,3,30,0,9,3,0,96,9,489,489,0,16,3,3,0,3,564,636,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1435.,50,144,98,1,8,4,2,4,0,12,0,484,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,2,106,0,2,3,2,24,26,1,5,30,3,6,3,0,97,6,482,482,2,11,4,4,0,4,562,638,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1436.,48,146,98,5,5,3,1,4,1,8,0,488,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,3,105,0,2,1,4,29,33,1,9,30,1,12,3,0,96,12,470,470,0,19,2,2,0,2,564,636,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1437.,49,145,96,2,10,4,0,4,4,14,0,482,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,4,104,0,2,4,2,26,28,0,3,30,1,11,3,0,94,10,472,472,0,18,1,1,0,0,561,639,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1438.,48,148,96,2,4,5,4,3,3,9,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,4,104,0,2,4,2,21,23,1,5,30,2,8,4,0,94,8,461,461,1,16,1,1,0,1,561,639,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1439.,50,146,97,0,5,5,3,4,1,10,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,3,105,1,1,2,1,26,27,0,8,30,2,6,4,0,98,6,457,457,0,17,3,3,0,2,563,637,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1440.,45,148,97,7,5,4,5,1,2,9,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,4,104,0,2,2,2,29,31,0,6,30,0,5,4,0,98,5,465,465,3,20,1,1,0,1,563,637,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1441.,49,146,93,2,7,8,1,7,6,15,0,478,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,1,1,0,0,27,27,0,0,30,1,6,4,0,92,6,465,465,0,14,2,2,0,2,565,635,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1442.,49,145,94,3,8,9,0,5,3,17,0,478,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,4,104,0,2,1,3,26,29,0,7,30,3,9,4,0,95,9,475,475,0,16,2,2,0,1,564,636,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1443.,49,147,98,1,6,2,2,2,2,8,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,4,104,0,2,2,2,25,27,0,2,30,1,6,4,0,94,6,464,464,3,15,2,2,0,2,564,636,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1444.,48,146,96,3,9,3,1,4,5,12,0,484,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,3,105,0,2,1,2,25,27,0,2,30,2,8,4,0,96,7,460,460,1,10,2,2,0,2,565,635,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1445.,49,147,95,0,7,6,3,3,4,13,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,2,2,0,27,27,0,2,30,2,12,4,0,93,12,441,441,0,18,3,3,0,3,564,636,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1446.,48,148,97,3,4,3,2,3,3,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,2,0,0,28,28,0,6,30,3,6,3,0,93,6,442,442,0,17,4,4,0,3,565,635,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1447.,48,148,96,3,3,4,3,5,4,7,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,2,1,0,26,26,0,7,30,4,11,3,0,96,10,456,456,0,11,4,4,0,3,565,635,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
1448.,46,146,97,7,6,3,4,5,3,9,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,4,104,0,2,2,2,22,24,1,8,30,0,12,3,0,96,12,455,455,1,17,4,4,0,2,564,636,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
1449.,48,146,97,3,7,4,3,3,2,11,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,4,104,1,1,2,2,31,33,0,2,30,2,10,3,0,97,10,450,450,1,11,4,4,0,4,564,636,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
1450.,47,148,99,5,3,1,3,2,1,4,0,494,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,3,105,0,2,1,1,27,28,0,3,30,2,7,3,0,98,7,464,464,0,12,6,6,0,4,565,635,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1451.,48,144,99,2,10,0,6,4,2,10,0,486,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,3,105,0,2,1,2,23,25,1,5,30,1,11,3,0,96,11,469,469,0,8,3,3,0,3,565,635,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1452.,49,148,93,2,3,10,1,5,4,13,0,482,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,2,3,0,29,29,2,6,30,3,7,3,0,98,7,469,469,0,17,2,2,0,2,563,637,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1453.,49,144,98,3,7,4,3,5,0,11,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,2,1,0,26,26,1,4,30,2,7,3,0,99,7,461,461,2,15,4,4,0,2,565,635,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1454.,49,145,98,4,5,3,1,6,1,8,0,486,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,3,105,0,2,1,2,28,30,0,6,30,2,12,3,0,99,11,483,483,1,18,4,4,0,2,565,635,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1455.,50,148,95,0,3,9,1,2,1,12,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,0,2,0,1,23,24,0,3,30,1,11,3,0,93,11,502,502,1,15,1,1,0,1,566,634,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1456.,49,147,97,2,3,4,3,5,2,7,0,488,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,5,103,0,2,0,2,26,28,0,4,30,2,3,3,0,95,3,494,494,0,9,3,3,0,3,566,634,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1457.,49,143,98,2,10,3,4,5,1,13,0,482,143,0,0,0,0,0,0,0,3,0,0,3,0,0,3,6,102,1,1,4,3,20,23,0,5,30,2,9,3,0,93,9,493,493,1,12,3,3,0,3,562,638,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1458.,49,147,97,2,3,6,3,3,0,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,2,6,0,27,27,0,4,30,1,7,3,0,93,6,492,492,0,10,2,2,0,2,560,640,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1459.,48,147,98,3,4,3,4,3,1,7,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,2,2,2,25,27,0,4,30,2,10,3,0,91,10,486,486,1,9,1,1,0,0,564,636,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1460.,48,145,98,4,7,2,3,5,2,9,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,1,1,0,24,24,0,2,30,4,13,3,0,90,13,489,489,0,16,4,4,0,4,565,635,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1461.,48,146,98,3,5,2,5,5,2,7,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,2,1,2,24,26,0,5,30,4,4,4,0,91,4,478,478,0,21,7,7,0,6,565,635,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1462.,47,146,98,4,5,2,7,5,2,7,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,2,0,2,1,26,27,0,5,30,2,11,4,0,88,10,496,496,0,9,5,5,0,4,563,637,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
1463.,48,147,96,3,4,6,4,4,2,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,2,2,0,26,26,0,3,30,1,9,4,0,87,9,495,495,0,15,4,4,0,3,563,637,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1464.,47,150,96,2,2,4,6,2,4,6,0,492,150,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,0,2,3,2,26,28,0,3,30,1,8,4,0,89,8,508,508,1,16,2,2,0,1,563,637,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1465.,49,146,97,2,5,4,3,5,2,9,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,2,4,1,21,22,0,4,30,1,8,3,0,88,8,509,509,0,15,4,4,0,3,562,638,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1466.,49,147,94,3,3,9,1,6,3,12,0,482,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,0,2,3,2,19,21,0,2,30,2,12,3,0,91,12,518,518,0,14,2,2,0,2,563,637,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1467.,50,144,98,0,8,4,4,4,0,12,0,484,144,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,6,102,0,2,3,2,27,29,2,3,30,1,14,3,0,90,14,529,529,0,14,3,3,0,2,564,636,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1468.,49,146,97,1,6,3,4,5,3,9,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,2,1,1,25,26,1,6,30,2,15,3,0,91,15,532,532,2,8,1,1,0,1,566,634,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1469.,48,146,96,3,7,4,3,5,4,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,2,2,0,20,20,1,4,30,4,11,1,0,89,11,531,531,0,12,3,3,0,2,565,635,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1470.,47,147,97,3,4,4,8,4,2,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,2,1,0,21,21,0,5,30,2,4,1,0,89,4,508,508,0,11,3,3,0,3,566,634,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1471.,50,147,97,0,3,6,3,3,0,9,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,1,1,2,1,18,19,0,2,30,2,8,1,0,93,8,493,493,0,12,3,3,0,3,565,635,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1472.,48,148,97,1,4,3,6,3,3,7,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0.5,0,1,5,103,0,2,2,2,21,23,0,5,30,0,13,0,0,92,13,501,501,1,19,2,2,0,2,565,635,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1473.,49,146,98,3,5,2,1,5,2,7,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,5,103,0,2,2,2,20,22,2,5,30,0,14,0,0,94,14,524,524,2,17,4,4,0,4,565,635,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1474.,50,147,96,0,4,6,2,4,2,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,2,0,0,22,22,0,7,30,2,8,0,0,96,8,517,517,2,17,2,2,0,1,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1475.,47,148,96,4,6,4,2,2,4,10,0,488,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,5,103,0,2,1,4,20,24,1,8,30,2,9,0,0,97,9,523,523,0,11,3,3,0,3,566,634,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1476.,48,150,96,0,4,3,4,1,5,7,0,492,150,0,0,0,0,0,0,0,2,0,0,2,0.5,0,1,5,103,0,2,2,2,21,23,0,5,30,2,5,0,0,95,5,524,524,1,16,2,2,0,2,566,634,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1477.,48,149,95,0,5,4,5,3,6,9,0,488,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,4,104,0,2,1,4,21,25,0,3,30,3,9,0,0,96,9,523,523,0,15,1,1,0,1,566,634,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1478.,47,147,98,5,6,2,2,2,2,8,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,4,104,0,2,1,2,18,20,0,2,30,2,12,0,0,94,12,521,521,0,11,1,1,0,1,566,634,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1479.,49,146,96,2,5,6,3,5,2,11,0,484,146,0,0,0,0,0,0,0,1,0.5,0,0,0.5,0,0,4,104,0,2,3,1,19,20,1,4,30,3,8,1,0,95,8,525,525,0,11,1,1,0,1,563,637,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1480.,48,147,97,3,6,4,2,2,2,10,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0.5,0,0,4,104,1,1,3,1,17,18,0,3,30,0,7,2,0,96,7,510,510,0,19,4,4,0,4,563,637,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
1481.,47,146,96,4,6,6,6,4,2,12,0,484,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,4,104,0,2,1,3,17,20,0,4,30,3,5,3,0,94,5,520,520,2,10,4,4,0,4,565,635,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
