# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_2.out' -seed 581051877
# "uuid" : "938465034"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4456.,46,149,96,7,3,3,1,4,5,6,0,490,149,0,0,0,0,0,0,0,6,1,0,4,0,0,6,15,93,2,6,3,6,12,18,0,3,30,2,5,5,0,59,5,483,483,0,18,5,5,0,5,564,636,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4457.,48,146,96,2,5,5,7,6,3,10,0,484,146,0,0,0,0,0,0,0,4,1,0,2,0,0,4,17,91,2,6,2,4,14,18,0,2,30,0,6,5,0,59,6,476,476,0,13,3,3,0,2,565,635,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4458.,47,148,97,3,5,3,5,2,3,8,0,490,148,0,0,0,0,0,0,0,4,1,0,2,0,0,4,18,90,1,7,0,4,16,20,0,4,30,0,8,5,0,52,8,475,475,0,15,3,3,0,3,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4459.,47,148,94,5,3,10,3,3,2,13,0,484,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,17,91,2,6,2,4,17,21,0,0,30,1,12,5,0,50,11,459,459,0,12,3,3,0,3,566,634,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4460.,49,143,97,1,12,4,4,4,2,16,0,480,143,0,0,0,0,0,0,0,6,1,0,4,0,0,6,17,91,1,7,2,6,13,19,0,4,30,1,12,5,0,50,12,479,479,1,9,1,1,0,1,566,634,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4461.,48,148,92,2,6,9,2,5,7,15,0,480,148,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,15,93,0,8,1,5,15,20,0,3,30,0,8,6,0,56,8,477,477,0,7,4,4,0,2,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4462.,47,150,91,3,2,12,4,4,6,14,0,482,150,0,0,0,0,0,0,0,3,0.5,1,1,0,0,3,16,92,1,7,5,3,17,20,0,7,30,1,4,5,0,62,3,470,470,0,13,2,2,0,2,563,637,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4463.,49,149,98,1,2,3,2,1,1,5,0,494,149,0,0,0,0,0,0,0,4,0.5,1,2,0,0,4,17,91,1,7,2,4,18,22,1,4,30,2,9,5,0,55,9,472,472,0,19,2,2,0,2,566,634,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4464.,47,148,96,5,4,7,2,1,1,11,0,488,148,0,0,0,0,0,0,0,7,1.5,0,4,0,0,7,18,90,0,8,7,7,20,27,0,6,30,2,13,5,0,47,11,477,477,0,14,1,1,0,1,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4465.,49,148,97,1,3,4,3,3,2,7,0,490,148,0,0,0,0,0,0,0,2,1,0,0,0,0,2,21,87,1,7,2,2,16,18,0,3,30,0,9,5,0,51,9,496,496,0,13,2,2,0,2,566,634,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4466.,48,149,95,2,1,7,5,4,3,8,0,488,149,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,21,87,1,7,1,2,19,21,0,4,30,1,10,5,0,49,10,499,499,0,14,2,2,0,2,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4467.,48,150,95,2,3,5,1,2,5,8,0,490,150,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,19,89,0,8,1,4,14,18,0,4,30,1,10,5,0,48,10,494,494,0,14,4,4,0,4,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4468.,46,143,98,5,12,2,8,4,2,14,0,482,143,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,19,89,1,7,3,3,15,18,0,7,30,1,10,5,0,48,10,496,496,0,13,3,3,0,2,565,635,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4469.,47,148,96,4,5,7,3,0,1,12,0,488,148,0,0,0,0,0,0,0,5,1,0,3,0,0,5,20,88,3,5,1,5,15,20,0,6,30,1,7,5,0,48,7,498,498,1,15,4,4,0,4,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4470.,48,147,97,3,7,3,1,2,3,10,0,488,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,21,87,2,6,3,4,14,18,0,4,30,4,7,5,0,46,7,505,505,1,17,5,5,0,3,565,635,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4471.,48,149,97,1,6,2,2,0,4,8,0,492,149,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,18,90,1,7,3,6,23,29,0,4,30,2,11,5,0,43,11,518,518,1,19,2,2,0,1,566,634,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4472.,48,148,95,4,2,7,2,5,3,9,0,486,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,24,84,4,4,3,4,20,24,0,7,30,3,4,5,0,40,4,514,514,0,17,1,1,0,1,566,634,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4473.,49,148,97,1,3,4,3,3,2,7,0,490,148,0,0,0,0,0,0,0,3,1,0,1,0,0,3,21,87,2,6,3,3,16,19,0,3,30,1,12,5,0,34,12,526,526,0,11,3,3,0,3,566,634,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4474.,50,146,96,0,6,5,2,5,3,11,0,484,146,0,0,0,0,0,0,0,5,0.5,1,3,0,0,5,24,84,1,7,6,5,13,18,2,3,30,1,12,5,0,33,12,548,548,0,17,3,3,0,2,563,637,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4475.,47,146,97,3,9,3,5,2,3,12,0,486,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,24,84,1,7,1,4,17,21,0,8,30,1,9,5,0,37,7,539,539,1,10,2,2,0,1,568,632,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4476.,49,149,97,0,4,1,2,3,5,5,0,492,149,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,25,83,1,7,1,3,17,20,0,6,30,3,10,5,0,30,10,541,541,1,13,5,5,0,2,568,632,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4477.,49,148,93,1,2,11,4,5,3,13,0,482,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,27,81,1,7,1,4,16,20,1,2,30,2,16,5,0,38,16,543,543,0,11,1,1,0,1,570,630,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4478.,47,145,96,5,8,7,4,3,1,15,0,482,145,0,0,0,0,0,0,0,4,1,0,2,0,0,4,24,84,2,6,1,4,20,24,0,5,30,1,11,5,0,38,11,550,550,2,19,4,4,0,4,571,629,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4479.,47,144,98,5,12,1,2,3,3,13,0,484,144,0,0,0,0,0,0,0,5,1,0,3,0,0,5,24,84,0,8,2,5,20,25,0,1,30,1,7,5,0,40,7,538,538,1,13,7,7,0,6,571,629,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4480.,49,147,98,0,4,2,6,4,2,6,0,490,147,0,0,0,0,0,0,0,4,1,0,2,0,0,4,24,84,2,5,3,4,20,24,0,2,30,1,6,4,0,38,6,544,544,1,15,6,6,0,4,569,631,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4481.,48,147,95,3,4,8,4,4,2,12,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,22,86,0,8,4,1,19,20,0,6,30,0,8,4,0,43,8,540,540,0,15,2,2,0,2,568,632,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4482.,48,148,94,2,3,8,5,5,4,11,0,484,148,0,0,0,0,0,0,0,4,1,0,2,0,0,4,19,89,2,6,0,4,18,22,1,4,30,2,7,4,0,40,7,541,541,0,11,3,3,0,2,572,628,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4483.,49,146,94,1,6,9,4,5,3,15,0,480,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,0,8,1,1,24,25,2,4,30,2,13,4,0,41,13,537,537,0,20,2,2,0,2,571,629,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4484.,47,147,96,5,6,5,2,3,3,11,0,486,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,15,93,1,6,2,3,20,23,0,2,30,1,6,5,0,47,6,522,522,0,10,2,2,0,2,570,630,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4485.,47,149,95,4,4,5,2,3,5,9,0,488,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,1,7,2,2,23,25,1,5,30,0,12,5,0,47,12,534,534,1,14,2,2,0,1,570,630,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4486.,48,147,95,3,6,6,2,4,4,12,0,484,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,17,91,2,6,2,3,21,24,0,3,30,2,12,5,0,50,11,539,539,0,12,2,2,0,2,570,630,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4487.,48,149,98,2,1,1,5,4,3,2,0,494,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,13,95,3,5,2,3,18,21,0,5,30,2,8,5,0,56,8,565,565,1,11,3,3,0,2,570,630,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4488.,49,145,99,2,7,1,3,4,1,8,0,488,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,1,7,1,2,17,19,1,3,30,2,11,6,0,53,11,575,575,1,15,3,3,0,3,571,629,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4489.,48,148,99,4,3,0,1,3,2,3,0,494,148,0,0,0,0,0,0,0,4,1,0,2,0,0,4,11,97,1,7,1,4,17,21,0,6,30,3,12,6,0,58,12,579,579,2,13,1,1,0,1,571,629,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4490.,48,148,96,2,4,7,4,1,1,11,0,488,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,10,98,2,6,1,4,17,21,0,2,30,0,8,6,0,53,8,565,565,3,11,3,3,0,2,570,630,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4491.,49,146,97,2,5,4,3,5,2,9,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,1,7,1,2,16,18,0,3,30,2,8,6,0,60,7,563,563,3,15,2,2,0,2,570,630,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4492.,48,146,94,5,5,11,1,4,1,16,0,480,146,0,0,0,0,0,0,0,5,1,1,2,0,0,5,13,95,2,6,0,5,15,20,2,4,30,3,9,5,0,59,9,554,554,0,14,4,4,0,3,571,629,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4493.,49,146,97,1,7,3,3,4,3,10,0,486,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,13,95,2,6,4,1,17,18,0,1,30,3,10,7,0,61,10,538,538,0,14,6,6,0,6,567,633,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4494.,48,149,96,2,6,1,0,3,7,7,0,490,149,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,11,97,1,7,2,4,17,21,0,2,30,2,16,7,0,57,16,545,545,1,9,4,4,0,3,569,631,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4495.,47,147,95,2,7,7,7,2,3,14,0,484,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,10,98,1,7,2,4,20,24,1,3,30,3,7,9,0,59,7,541,541,0,11,2,2,0,1,569,631,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4496.,49,146,95,1,7,7,3,4,3,14,0,482,146,0,0,0,0,0,0,0,3,1,0,1,0,0,3,9,99,1,7,5,3,15,18,0,5,30,1,7,9,0,58,7,526,526,1,13,4,4,0,3,566,634,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4497.,50,146,99,2,4,0,0,6,2,4,0,490,146,0,0,0,0,0,0,0,2,0,1,1,0,0,2,10,98,1,7,1,2,15,17,0,2,30,1,12,9,0,55,12,533,533,0,20,3,3,0,3,570,630,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4498.,47,145,98,5,6,4,6,4,0,10,0,486,145,0,0,0,0,0,0,0,3,1,0,1,0,0,3,9,99,2,6,0,3,20,23,0,6,30,3,11,10,0,59,11,544,544,0,10,4,4,0,3,571,629,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4499.,49,144,95,2,7,8,5,7,2,15,0,478,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,7,1,2,14,16,0,12,30,3,10,10,0,58,10,526,526,1,16,4,4,0,2,570,630,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4500.,49,144,98,3,9,2,1,5,2,11,0,484,144,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,2,6,5,3,20,23,0,2,30,2,9,11,0,60,9,506,506,1,11,4,4,0,3,567,633,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4501.,50,143,97,2,9,4,1,7,2,13,0,480,143,0,0,0,0,0,0,0,8,1,1,5,0,0,8,17,91,3,5,0,8,17,25,1,6,30,2,8,10,0,54,6,501,501,1,18,5,5,0,4,572,628,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4502.,49,148,98,1,4,1,2,3,3,5,0,492,148,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,16,92,0,8,0,5,19,24,0,4,30,4,11,10,0,51,11,498,498,1,15,4,4,0,4,572,628,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4503.,50,146,96,1,4,3,2,9,5,7,0,484,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,1,7,0,2,14,16,1,6,30,0,10,11,0,52,10,495,495,0,20,2,2,0,2,572,628,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4504.,49,146,95,3,6,8,0,4,2,14,0,482,146,0,0,0,0,0,0,0,3,1,0,1,0,0,3,15,93,0,8,2,3,17,20,1,1,30,2,12,11,0,56,12,502,502,0,10,1,1,0,1,570,630,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4505.,47,148,96,4,3,7,5,2,1,10,0,488,148,0,0,0,0,0,0,0,4,0,1,3,0,0,4,14,94,1,7,2,4,13,17,0,1,30,2,12,10,0,53,12,504,504,0,15,1,1,0,1,570,630,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4506.,48,145,98,3,5,2,7,7,2,7,0,486,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,17,91,2,6,2,3,15,18,0,5,30,3,8,10,0,51,8,502,502,1,19,1,1,0,0,570,630,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4507.,46,146,94,5,6,7,8,7,5,13,0,480,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,17,91,1,7,1,2,20,22,0,5,30,1,6,10,0,48,6,510,510,0,17,2,2,0,2,571,629,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4508.,49,145,95,3,6,7,2,7,3,13,0,480,145,0,0,0,0,0,0,0,3,1,0,1,0,0,3,16,92,1,7,1,3,22,25,0,7,30,1,7,10,0,52,7,522,522,0,14,2,2,0,2,571,629,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4509.,50,142,98,2,8,3,4,9,1,11,0,480,142,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,0,8,1,1,20,21,0,4,30,3,4,10,0,48,4,504,504,0,13,3,3,0,3,571,629,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4510.,50,146,97,1,5,6,1,3,0,11,0,486,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,12,96,0,8,1,4,23,27,0,5,30,0,8,10,0,47,8,502,502,0,15,5,5,0,5,571,629,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4511.,49,149,96,1,2,6,2,2,2,8,0,490,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,1,7,0,2,18,20,0,9,30,1,7,11,0,54,7,495,495,0,10,2,2,0,2,572,628,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4512.,50,146,98,0,4,3,4,5,1,7,0,488,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,1,7,0,3,17,20,0,7,30,1,8,10,0,53,7,498,498,1,10,1,1,0,0,572,628,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4513.,48,148,94,2,4,8,4,4,4,12,0,484,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,14,94,3,5,1,4,16,20,0,8,30,1,4,9,0,53,4,494,494,1,13,2,2,0,2,571,629,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4514.,48,149,94,1,4,5,4,5,7,9,0,486,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,1,7,2,2,18,20,0,4,30,2,3,8,0,60,3,485,485,1,11,2,2,0,1,570,630,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4515.,47,148,95,3,7,5,3,2,5,12,0,486,148,0,0,0,0,0,0,0,4,1,0,2,0,0,4,11,97,2,6,2,4,15,19,1,5,30,1,14,8,0,61,14,492,492,1,14,1,1,0,0,570,630,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4516.,48,151,96,2,2,3,0,1,5,5,0,494,151,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,15,93,2,6,2,4,21,25,0,2,30,2,11,8,0,57,10,482,482,0,16,2,2,0,1,570,630,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4517.,49,148,96,1,6,4,0,2,4,10,0,488,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,17,91,2,6,2,4,18,22,0,7,30,4,11,8,0,52,11,500,500,2,9,1,1,0,1,570,630,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4518.,48,150,97,2,2,2,2,2,4,4,0,494,150,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,16,92,1,7,2,2,15,17,1,6,30,3,11,8,0,52,11,492,492,2,14,2,2,0,2,570,630,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4519.,48,147,97,2,6,2,4,4,4,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,7,2,0,22,22,0,2,30,3,7,8,0,48,7,483,483,1,10,6,6,0,5,570,630,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4520.,48,147,98,3,5,1,3,4,3,6,0,490,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,19,89,0,8,2,2,21,23,1,4,30,2,13,8,0,53,13,473,473,0,7,5,5,0,4,570,630,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4521.,49,145,98,2,6,2,4,6,2,8,0,486,145,0,0,0,0,0,0,0,2,1,0,0,0,0,2,20,88,2,6,3,2,14,16,0,7,30,2,9,8,0,49,9,468,468,2,13,4,4,0,4,570,630,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4522.,49,146,98,1,7,3,3,2,1,10,0,488,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,18,90,2,6,1,2,23,25,0,6,30,1,4,7,0,47,4,460,460,0,16,5,5,0,5,572,628,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4523.,47,144,95,4,9,7,7,6,3,16,0,478,144,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,17,91,2,6,7,2,15,17,0,6,30,2,7,6,0,46,7,475,475,0,10,7,7,0,7,566,634,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4524.,47,148,97,4,5,3,3,2,3,8,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,17,91,0,8,3,2,23,25,0,4,30,1,5,5,0,49,5,463,463,1,15,7,7,0,5,570,630,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4525.,48,144,98,3,10,3,4,3,1,13,0,484,144,0,0,0,0,0,0,0,4,1,0,2,0.5,0,3,19,89,1,7,2,4,20,24,1,0,30,4,8,5,0,52,8,465,465,1,7,5,5,0,5,571,629,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4526.,49,146,99,3,5,1,1,4,1,6,0,490,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,17,91,3,5,2,3,19,22,0,5,30,2,11,4,0,50,11,478,478,1,19,4,4,0,4,571,629,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4527.,49,146,96,2,6,7,2,3,1,13,0,484,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,20,88,2,6,2,2,16,18,0,3,30,4,9,4,0,50,9,485,485,2,14,1,1,0,1,571,629,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4528.,48,147,97,3,7,5,1,0,1,12,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0.5,0,1,23,85,1,7,3,2,16,18,0,3,30,3,10,5,0,37,10,479,479,0,11,2,2,0,1,570,630,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4529.,47,148,96,4,5,6,3,1,2,11,0,488,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,20,88,1,7,0,2,16,18,0,5,30,0,6,5,0,41,6,473,473,1,11,1,1,0,1,572,628,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
4530.,47,148,95,3,6,5,4,3,5,11,0,486,148,0,0,0,0,0,0,0,5,1,0,3,0,0,5,15,93,2,6,0,5,17,22,0,2,30,1,8,5,0,44,8,467,467,2,15,1,1,0,1,572,628,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4531.,48,147,95,2,4,8,6,4,2,12,0,484,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,2,6,1,2,16,18,0,1,30,0,8,5,0,46,8,470,470,1,12,4,4,0,2,571,629,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4532.,49,148,93,1,4,10,2,4,4,14,0,482,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,13,95,2,6,0,3,18,21,0,7,30,1,10,4,0,48,10,471,471,1,13,2,2,0,2,572,628,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4533.,47,147,95,3,8,5,4,3,5,13,0,484,147,0,0,0,0,0,0,0,3,1,0,1,0,0,3,11,97,1,7,5,3,18,21,1,8,30,1,10,4,0,41,10,462,462,1,14,2,2,0,2,568,632,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
4534.,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,14,94,4,4,2,4,12,16,0,5,30,3,8,4,0,40,8,450,450,2,15,2,2,0,2,571,629,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4535.,49,146,98,1,7,2,3,3,2,9,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,7,2,1,19,20,0,2,30,1,8,3,0,41,7,449,449,0,15,2,2,0,2,571,629,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
