# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS16.ka' '-l' '5000' '-p' '1' '-o' 'HFS16_4.out' -seed 722311908
# "uuid" : "487703502"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2652.,48,146,98,3,5,3,5,4,1,8,0,488,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,6,102,0,2,1,4,21,25,1,5,30,0,16,1,0,91,16,473,473,0,12,2,2,0,2,622,578,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2653.,49,148,96,2,1,5,3,6,3,6,0,488,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,7,101,1,1,2,3,25,28,0,4,30,0,6,2,0,93,6,483,483,1,11,1,1,0,1,621,579,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2654.,50,146,97,2,2,5,2,7,1,7,0,486,146,0,0,0,0,0,0,0,7,0,0,7,0,0,7,7,101,1,1,5,7,23,30,0,6,30,1,7,2,0,92,7,481,481,2,13,2,2,0,2,617,583,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2655.,49,145,96,4,5,6,1,7,2,11,0,482,145,0,0,0,0,0,0,0,5,0,0,5,0,0,5,6,102,0,2,3,5,28,33,0,7,30,1,9,2,0,93,9,493,493,4,12,2,2,0,2,619,581,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2656.,50,146,97,1,4,4,2,6,2,8,0,486,146,0,0,0,0,0,0,0,7,0,0,7,0,0,7,6,102,1,1,1,7,22,29,0,6,30,3,13,2,0,95,13,506,506,1,16,5,5,0,5,621,579,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2657.,48,149,97,2,5,3,1,0,3,8,0,492,149,0,0,0,0,0,0,0,5,0,0,5,0,0,5,6,102,1,1,1,5,24,29,0,3,30,0,14,4,0,91,14,512,512,0,12,7,7,0,6,621,579,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2658.,46,150,95,4,3,5,5,2,5,8,0,490,150,0,0,0,0,0,0,0,6,0,0,6,0,0,6,6,102,0,2,5,6,24,30,0,2,30,1,8,4,0,92,8,502,502,2,12,5,5,0,4,616,584,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2659.,48,150,93,2,3,7,1,4,7,10,0,486,150,0,0,0,0,0,0,0,2,0,0,2,0,0,2,5,103,0,2,2,2,25,27,0,3,30,0,9,4,0,95,9,508,508,1,7,6,6,0,5,620,580,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2660.,47,148,98,4,6,1,2,1,3,7,0,492,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,5,103,0,2,6,3,26,29,0,6,30,0,6,5,0,96,5,499,499,0,13,2,2,0,2,616,584,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2661.,47,145,96,4,8,6,6,4,2,14,0,482,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,5,103,0,2,1,2,28,30,0,2,30,1,10,5,0,94,10,494,494,1,12,1,1,0,1,621,579,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2662.,49,146,97,1,7,3,3,4,3,10,0,486,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,6,102,2,0,1,4,27,31,0,5,30,3,7,5,0,92,7,476,476,0,14,5,5,0,5,621,579,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2663.,49,147,98,1,4,3,4,3,1,7,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,0,2,3,2,24,26,0,4,30,3,4,5,0,95,4,483,483,0,15,2,2,0,2,619,581,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2664.,49,147,95,3,3,8,1,5,2,11,0,484,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,6,102,0,2,1,4,26,30,1,2,30,2,6,6,0,94,6,487,487,0,15,2,2,0,2,621,579,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2665.,50,145,98,0,7,3,3,4,1,10,0,486,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,4,104,0,2,4,4,26,30,0,3,30,3,9,6,0,94,9,477,477,0,13,4,4,0,3,618,582,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2666.,50,146,95,1,5,9,1,4,1,14,0,482,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,4,104,0,2,4,2,29,31,0,2,30,2,10,6,0,93,10,465,465,2,13,3,3,0,3,618,582,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2667.,48,144,98,4,8,4,4,4,0,12,0,484,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,104,0,2,4,1,26,27,0,8,30,2,9,6,0,93,9,459,459,1,11,1,1,0,1,617,583,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2668.,49,146,97,1,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,3,105,0,2,3,2,27,29,1,5,30,2,6,6,0,93,6,447,447,2,14,3,3,0,2,617,583,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2669.,49,144,97,2,10,4,2,4,2,14,0,482,144,0,0,0,0,0,0,0,4,0,0,4,0,0,4,3,105,1,1,2,4,25,29,0,4,30,1,9,7,0,88,9,457,457,0,14,1,1,0,1,618,582,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2670.,47,146,97,4,7,5,5,2,1,12,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,3,105,0,2,1,3,26,29,0,6,30,0,6,6,0,91,6,451,451,0,17,0,0,0,0,620,580,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2671.,49,148,97,2,1,5,3,4,1,6,0,490,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,4,104,0,2,3,3,23,26,0,6,30,0,14,6,0,89,14,452,452,1,14,4,4,0,3,618,582,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2672.,46,150,98,5,3,1,3,0,3,4,0,496,150,0,0,0,0,0,0,0,2,0,0,2,0,0,2,4,104,0,2,3,2,23,25,0,3,30,2,11,6,0,89,11,453,453,1,6,3,3,0,3,618,582,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2673.,46,149,96,4,4,6,6,0,2,10,0,490,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,5,103,0,2,6,2,25,27,1,5,30,1,9,5,0,91,9,459,459,0,14,2,2,0,2,615,585,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2674.,49,145,96,0,8,7,6,3,1,15,0,482,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,6,102,0,2,4,4,20,24,0,6,30,0,13,5,0,94,12,460,460,0,10,1,1,0,1,617,583,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2675.,47,144,97,6,10,4,2,4,2,14,0,482,144,0,0,0,0,0,0,0,3,0,0,3,0,0,3,4,104,0,2,2,3,25,28,0,3,30,1,6,5,0,91,6,464,464,0,13,3,3,0,0,619,581,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2676.,49,144,96,3,9,8,1,3,0,17,0,480,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,4,104,0,2,9,2,26,28,0,3,30,2,5,5,0,90,4,455,455,0,12,3,3,0,3,612,588,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2677.,50,146,98,1,4,4,2,4,0,8,0,488,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,5,103,0,2,7,3,25,28,0,2,30,1,7,6,0,93,7,461,461,1,15,5,5,0,4,614,586,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2678.,48,145,98,2,8,4,6,2,0,12,0,486,145,0,0,0,0,0,0,0,7,0,0,7,0,0,7,3,105,0,2,2,7,23,30,0,5,30,2,4,6,0,97,4,461,461,0,9,4,4,0,3,618,582,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2679.,48,148,98,4,2,4,2,2,0,6,0,492,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,3,105,0,2,2,1,29,30,0,5,30,1,16,6,0,94,13,475,475,1,19,6,6,0,3,618,582,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2680.,49,147,98,3,4,2,0,4,2,6,0,490,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,5,103,0,1,5,4,23,27,0,4,30,1,7,5,0,91,7,466,466,1,15,3,3,0,1,615,585,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2681.,48,148,96,3,4,7,2,1,1,11,0,488,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,6,102,0,2,3,4,25,29,0,2,30,2,22,5,0,84,22,480,480,1,18,4,4,0,3,617,583,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2682.,47,148,96,3,4,5,6,3,3,9,0,488,148,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,6,102,0,2,2,5,28,33,1,5,30,1,14,5,0,89,14,481,481,0,17,4,4,0,4,618,582,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2683.,48,146,98,5,2,3,4,7,1,5,0,488,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,0,2,1,4,22,26,0,2,30,1,14,6,0,91,14,481,481,0,7,1,1,0,1,619,581,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2684.,48,146,98,4,6,2,2,4,2,8,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,0,2,0,2,30,32,0,4,30,1,7,6,0,88,7,501,501,2,16,3,3,0,3,620,580,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2685.,48,147,96,3,3,7,5,4,1,10,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,0,2,4,2,26,28,0,5,30,0,11,6,0,89,11,517,517,0,18,3,3,0,3,616,584,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2686.,47,146,98,6,4,3,4,5,1,7,0,488,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,6,102,0,2,5,3,28,31,0,2,30,0,8,6,0,88,8,508,508,1,14,3,3,0,2,615,585,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2687.,49,144,97,3,8,4,2,6,2,12,0,482,144,0,0,0,0,0,0,0,3,0,0,3,0,0,3,5,103,0,2,1,3,21,24,0,5,30,1,8,5,0,92,8,497,497,1,18,4,4,0,4,619,581,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2688.,50,146,97,0,5,5,3,4,1,10,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,6,102,0,2,3,3,21,24,0,8,30,1,8,5,0,90,8,488,488,1,12,2,2,0,2,617,583,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2689.,49,146,96,2,5,4,3,7,4,9,0,484,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,7,101,1,1,2,5,24,29,0,2,30,1,7,4,0,90,7,494,494,0,14,1,1,0,1,618,582,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2690.,48,146,97,4,8,4,0,2,2,12,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,6,102,0,2,0,3,21,24,0,6,30,2,10,4,0,89,10,491,491,0,16,2,2,0,2,620,580,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2691.,48,147,97,2,6,4,4,2,2,10,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,0,2,0,2,25,27,0,5,30,2,6,4,0,89,6,495,495,0,9,3,3,0,2,620,580,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2692.,48,147,97,2,7,3,3,2,3,10,0,488,147,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,6,102,0,2,1,5,18,23,0,2,30,2,8,4,0,90,8,491,491,0,10,3,3,0,3,619,581,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2693.,49,149,96,1,2,4,2,4,4,6,0,490,149,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,6,102,0,2,1,4,28,32,0,9,30,2,9,4,0,91,9,504,504,0,13,2,2,0,2,619,581,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2694.,48,146,95,2,10,7,2,1,3,17,0,482,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,4,104,0,2,3,5,23,28,0,6,30,3,8,4,0,94,8,494,494,0,19,1,1,0,1,617,583,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2695.,47,149,93,1,4,9,8,3,5,13,0,484,149,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,5,103,1,1,4,5,17,22,0,0,30,2,14,4,0,97,14,486,486,0,15,4,4,0,4,616,584,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2696.,49,150,95,0,3,6,1,1,4,9,0,490,150,0,0,0,0,0,0,0,4,0,0,4,0,0,4,6,102,0,2,0,4,18,22,0,5,30,1,12,4,0,93,12,492,492,1,14,3,3,0,3,620,580,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
2697.,49,148,96,1,5,3,1,4,5,8,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,0,2,2,1,19,20,0,4,30,1,5,5,0,95,5,483,483,0,12,6,6,0,5,618,582,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2698.,47,145,95,4,10,6,4,4,4,16,0,480,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,5,103,0,2,3,3,20,23,0,4,30,5,6,5,0,93,6,479,479,2,15,2,2,0,2,617,583,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2699.,47,148,95,4,4,5,4,5,5,9,0,486,148,0,0,0,0,0,0,0,6,0,0,6,0,0,6,5,103,0,2,5,6,16,22,0,4,30,4,10,6,0,94,10,479,479,0,13,5,5,0,4,615,585,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2700.,47,150,96,3,3,3,3,2,5,6,0,492,150,0,0,0,0,0,0,0,6,0,0,6,0,0,6,4,104,1,1,3,6,18,24,0,7,30,4,1,5,0,93,1,467,467,0,9,1,1,0,1,617,583,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2701.,47,150,95,2,3,4,5,3,6,7,0,490,150,0,0,0,0,0,0,0,5,0,0,5,0,0,5,5,103,0,2,0,5,21,26,0,6,30,2,9,5,0,94,9,471,471,0,16,2,2,0,2,620,580,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2702.,47,149,96,1,6,3,6,1,5,9,0,490,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,5,103,0,2,2,2,24,26,1,4,30,3,7,5,0,90,6,495,495,2,12,4,4,0,3,619,581,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2703.,47,150,97,3,5,1,1,0,5,6,0,494,150,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,7,101,0,2,3,6,20,26,0,4,30,3,9,5,0,85,8,503,503,0,13,0,0,0,0,618,582,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2704.,47,149,96,3,5,4,3,1,4,9,0,490,149,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,6,102,0,2,3,3,20,23,0,4,30,4,9,4,0,88,9,491,491,0,16,1,1,0,1,618,582,0,499,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,25,25,25,0,1,1,1,1
2705.,47,148,95,3,7,6,3,1,4,13,0,486,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,5,103,1,1,3,5,19,24,0,8,30,4,9,4,0,89,9,494,494,2,16,3,3,0,3,618,582,0,499,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,25,25,25,0,1,1,1,1
2706.,49,147,97,1,8,1,0,3,5,9,0,488,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,6,102,1,1,4,5,22,27,0,0,30,2,7,5,0,93,7,494,494,0,10,4,4,0,4,617,583,0,499,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,25,25,25,0,1,1,1,1
2707.,48,146,95,3,8,8,2,2,2,16,0,482,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,9,99,1,1,5,5,22,27,0,8,30,5,6,5,0,87,5,493,493,0,10,3,3,0,1,615,585,0,500,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,25,25,25,0,1,1,1,1
2708.,48,147,96,4,4,5,2,5,3,9,0,486,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,8,100,0,2,3,2,18,20,0,4,30,2,9,5,0,88,9,495,495,0,7,2,2,0,2,617,583,0,500,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,25,25,25,0,1,1,1,1
2709.,49,146,96,2,5,5,3,6,3,10,0,484,146,0,0,0,0,0,0,0,6,0,0,6,0,0,6,8,100,0,2,3,6,26,32,0,7,30,4,8,6,0,90,8,483,483,2,16,5,5,0,5,617,583,0,500,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,25,25,25,0,1,1,1,1
2710.,48,145,98,4,9,2,1,3,2,11,0,486,145,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,8,100,1,1,2,6,19,25,1,7,30,4,8,6,0,88,8,487,487,1,14,3,3,0,3,617,583,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2711.,49,146,97,2,4,4,4,6,2,8,0,486,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,9,99,0,2,4,4,18,22,0,5,30,0,9,5,0,85,9,469,469,1,12,2,2,0,0,614,586,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2712.,50,147,97,1,3,6,1,3,0,9,0,488,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,9,99,0,2,3,4,18,22,1,6,30,2,11,6,0,85,10,476,476,0,16,2,2,0,2,615,585,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2713.,49,146,98,1,7,3,3,2,1,10,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,1,1,3,2,24,26,0,4,30,2,7,5,0,88,7,484,484,1,16,1,1,0,1,615,585,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2714.,50,145,95,1,4,9,4,7,1,13,0,480,145,0,0,0,0,0,0,0,6,0,0,6,0,0,6,9,99,0,2,4,6,21,27,0,2,30,2,6,7,0,85,6,496,496,0,13,0,0,0,0,614,586,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2715.,48,147,97,3,4,4,4,4,2,8,0,488,147,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,8,100,0,2,1,7,26,33,0,10,30,2,6,7,0,86,6,512,512,0,11,3,3,0,2,617,583,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2716.,49,148,96,0,5,5,3,2,3,10,0,488,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,6,102,0,2,1,4,19,23,0,5,30,0,15,8,0,90,15,507,507,1,21,0,0,0,0,617,583,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2717.,47,147,98,3,8,2,4,0,2,10,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,5,103,0,2,1,2,23,25,0,3,30,3,12,8,0,89,12,513,513,1,15,0,0,0,0,617,583,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2718.,47,149,95,4,3,6,3,3,4,9,0,488,149,0,0,0,0,0,0,0,5,0,0,5,0,0,5,7,101,1,1,3,5,22,27,0,7,30,2,6,10,0,87,6,530,530,1,18,4,4,0,3,615,585,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2719.,47,144,96,5,11,5,3,4,3,16,0,480,144,0,0,0,0,0,0,0,6,0,0,6,0,0,6,8,100,0,2,0,6,21,27,1,5,30,2,12,8,0,91,12,515,515,1,12,4,4,0,3,618,582,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2720.,47,149,98,4,0,3,6,3,1,3,0,494,149,0,0,0,0,0,0,0,5,0,0,5,0,0,5,8,100,0,2,0,5,21,26,0,6,30,2,8,8,0,87,8,521,521,0,9,3,3,0,2,618,582,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2721.,49,146,97,1,6,5,4,3,1,11,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,2,0,2,23,25,0,3,30,1,16,8,0,88,16,525,525,1,11,2,2,0,2,618,582,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2722.,48,147,96,2,8,4,2,2,4,12,0,486,147,0,0,0,0,0,0,0,8,0.5,0,7,0,0,8,7,101,1,1,3,8,22,30,0,5,30,0,13,8,0,92,13,524,524,0,12,4,4,0,2,615,585,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2723.,46,149,97,6,4,2,2,2,4,6,0,492,149,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,5,103,1,1,2,5,18,23,2,4,30,2,8,8,0,92,8,513,513,0,13,3,3,0,2,616,584,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2724.,49,147,98,2,2,3,4,5,1,5,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,0,2,7,2,23,25,0,4,30,2,11,8,0,86,11,531,531,1,10,4,4,0,4,611,589,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2725.,48,145,96,3,10,4,2,4,4,14,0,482,145,0,0,0,0,0,0,0,6,0,0,6,0,0,6,6,102,0,2,3,6,21,27,1,3,30,7,17,9,0,88,16,529,529,1,10,6,6,0,6,615,585,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2726.,49,148,97,0,6,2,2,2,4,8,0,490,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,6,102,1,1,3,2,18,20,0,2,30,4,11,9,0,90,11,519,519,0,7,6,6,0,6,615,585,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2727.,49,149,96,1,3,3,1,4,5,6,0,490,149,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,7,101,0,2,3,3,23,26,1,3,30,3,11,10,0,87,11,524,524,0,17,4,4,0,4,615,585,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2728.,49,148,95,2,1,7,3,6,3,8,0,486,148,0,0,0,0,0,0,0,5,1,0,3,0,0,5,6,102,0,2,0,5,20,25,0,2,30,1,12,11,0,89,12,523,523,0,18,6,6,0,6,618,582,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2729.,48,148,97,2,4,4,4,2,2,8,0,490,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,6,102,2,0,3,5,20,25,0,4,30,4,9,11,0,88,9,526,526,0,17,2,2,0,1,615,585,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2730.,50,147,97,0,4,5,2,3,1,9,0,488,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,6,102,0,2,2,3,23,26,0,4,30,2,4,12,0,87,4,527,527,1,11,1,1,0,1,616,584,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2731.,49,147,98,1,6,2,2,2,2,8,0,490,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,6,102,0,2,2,3,21,24,0,4,30,0,4,12,0,88,4,532,532,2,9,2,2,0,1,616,584,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2732.,49,146,95,1,7,8,3,3,2,15,0,482,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,0,2,4,2,18,20,0,6,30,4,12,12,0,91,11,531,531,2,16,4,4,0,2,613,587,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
