# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP16.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP16_3.out' -seed 155741728
# "uuid" : "562036821"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3062.,49,146,96,0,8,6,4,2,2,14,0,484,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,6,0,2,17,19,0,6,30,0,6,5,0,57,6,492,492,1,12,4,4,0,3,568,632,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3063.,49,148,97,0,4,2,4,4,4,6,0,490,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,1,4,2,3,14,17,0,2,30,0,10,5,0,66,10,485,485,1,9,2,2,0,2,566,634,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3064.,48,147,97,3,6,4,2,2,2,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,6,0,0,14,14,0,7,30,2,6,5,0,72,6,474,474,0,17,4,4,0,3,569,631,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3065.,48,145,97,2,8,4,6,4,2,12,0,484,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,2,4,0,2,17,19,1,7,30,4,6,5,0,69,6,465,465,0,22,5,5,0,4,569,631,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3066.,49,147,96,0,6,4,4,4,4,10,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,0,6,0,1,16,17,0,3,30,3,7,5,0,70,7,462,462,0,13,5,5,0,3,569,631,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3067.,48,146,97,3,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,0,6,3,2,18,20,0,2,30,4,6,6,0,69,5,464,464,0,16,2,2,0,2,566,634,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3068.,49,148,96,2,2,6,2,4,2,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,2,0,21,21,1,3,30,2,10,6,0,74,10,462,462,0,8,4,4,0,4,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3069.,50,146,100,1,5,0,1,3,0,5,0,492,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,1,5,2,3,17,20,1,3,30,2,14,6,0,73,14,472,472,0,13,4,4,0,2,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3070.,48,144,99,5,7,2,3,5,0,9,0,486,144,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,0,5,0,3,19,22,0,6,30,0,8,6,0,76,8,484,484,1,14,3,3,0,3,569,631,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3071.,50,142,98,1,11,3,3,6,1,14,0,480,142,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,10,98,0,6,4,4,17,21,0,6,30,1,13,5,0,77,12,484,484,0,19,3,3,0,3,565,635,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3072.,49,146,98,2,3,2,5,7,2,5,0,488,146,0,0,0,0,0,0.5,0,4,0.5,0,4,0,0,5,9,99,3,3,0,5,17,22,0,4,30,1,9,4,0,73,9,481,481,1,11,3,3,0,3,569,631,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3073.,48,148,96,3,4,5,2,3,3,9,0,488,148,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,8,100,1,5,4,5,20,25,0,8,30,0,9,4,0,71,9,474,474,0,10,4,4,0,4,565,635,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3074.,47,147,99,6,5,1,1,2,1,6,0,492,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,0,6,3,4,16,20,0,5,30,0,8,4,0,73,8,467,467,2,13,1,1,0,1,566,634,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3075.,49,148,94,2,3,10,1,3,2,13,0,484,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,5,2,1,19,20,0,4,30,1,6,4,0,78,6,493,493,0,12,1,1,0,1,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3076.,47,146,97,4,8,1,4,5,5,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,0,0,22,22,0,2,30,3,9,4,0,73,9,504,504,2,12,1,1,0,1,569,631,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3077.,50,147,96,0,6,6,0,2,2,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,1,0,25,25,0,7,30,2,5,4,0,70,5,486,486,0,13,3,3,0,2,569,631,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3078.,49,149,96,1,1,6,3,3,2,7,0,490,149,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,10,98,1,5,1,5,20,25,0,4,30,3,9,4,0,75,8,486,486,1,10,2,2,0,1,569,631,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3079.,47,144,98,6,8,2,4,6,2,10,0,484,144,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,12,96,0,6,6,3,24,27,0,3,30,3,10,4,0,76,10,492,492,0,9,5,5,0,5,564,636,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3080.,47,144,97,6,9,5,3,4,1,14,0,482,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,0,6,2,2,29,31,0,5,30,0,8,4,0,72,8,494,494,2,13,2,2,0,1,569,631,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3081.,48,149,96,2,3,4,3,3,4,7,0,490,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,2,4,1,2,22,24,0,3,30,1,7,5,0,66,7,499,499,1,10,4,4,0,4,570,630,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3082.,47,145,93,4,12,6,2,6,8,18,0,476,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,15,93,1,5,2,2,22,24,1,7,30,2,13,4,0,58,13,500,500,1,14,5,5,0,4,568,632,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3083.,47,147,96,4,7,4,3,3,4,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,1,0,21,21,1,4,30,3,9,4,0,65,9,515,515,1,10,2,2,0,2,568,632,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3084.,48,150,96,2,2,3,2,3,5,5,0,492,150,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,1,5,1,3,19,22,1,2,30,3,12,4,0,70,11,509,509,1,16,2,2,0,2,569,631,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3085.,48,147,97,0,9,1,5,2,5,10,0,488,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,12,96,0,6,1,4,23,27,0,2,30,4,13,4,0,64,13,511,511,0,12,3,3,0,2,569,631,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3086.,48,148,95,2,8,4,0,2,6,12,0,486,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,1,5,1,3,21,24,0,0,30,2,8,4,0,68,8,490,490,0,13,1,1,0,1,569,631,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3087.,49,147,95,2,6,5,0,5,5,11,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,6,4,1,21,22,0,4,30,1,9,4,0,70,9,496,496,0,10,2,2,0,2,566,634,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3088.,47,148,95,1,7,4,7,3,6,11,0,486,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,0,6,2,3,22,25,0,6,30,2,10,5,0,71,10,493,493,0,18,5,5,0,4,568,632,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3089.,48,149,94,1,3,8,5,3,4,11,0,486,149,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,12,96,0,6,1,4,22,26,0,2,30,2,6,7,0,68,5,501,501,1,22,3,3,0,3,568,632,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3090.,48,146,97,3,8,3,2,3,3,11,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,0,6,1,1,20,21,1,5,30,1,10,7,0,65,10,498,498,2,17,4,4,0,3,568,632,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3091.,50,148,98,0,4,2,0,2,2,6,0,492,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,0,6,1,1,24,25,0,8,30,1,9,8,0,69,9,488,488,0,11,2,2,0,1,568,632,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3092.,48,147,97,5,3,5,1,4,1,8,0,488,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,10,98,1,5,1,3,26,29,0,4,30,1,6,8,0,71,6,475,475,1,12,1,1,0,1,568,632,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3093.,47,147,96,4,7,5,3,2,3,12,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,5,2,1,24,25,0,6,30,0,5,8,0,65,4,475,475,0,21,4,4,0,2,566,634,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3094.,49,145,94,1,9,7,3,6,5,16,0,478,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,0,6,3,1,22,23,0,4,30,1,8,8,0,76,8,486,486,2,20,2,2,0,2,565,635,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3095.,49,146,97,0,6,3,6,5,3,9,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,0,6,3,2,20,22,0,2,30,2,11,8,0,72,11,481,481,2,10,2,2,0,2,565,635,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3096.,48,148,95,3,5,5,1,4,5,10,0,486,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,0,6,1,2,19,21,0,5,30,1,1,6,0,73,1,465,465,2,11,1,1,0,1,567,633,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3097.,49,149,97,1,3,4,1,1,2,7,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,4,0,0,20,20,0,2,30,2,5,6,0,74,5,451,451,2,10,2,2,0,2,568,632,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3098.,48,149,93,2,4,9,2,3,5,13,0,484,149,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,11,97,0,6,0,3,21,24,1,2,30,0,9,6,0,73,9,463,463,0,10,1,1,0,1,568,632,0,497,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3099.,48,147,97,2,4,4,6,4,2,8,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,0,6,3,3,20,23,0,4,30,4,14,6,0,79,14,469,469,0,9,2,2,0,1,565,635,0,497,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3100.,47,149,96,4,4,5,2,1,3,9,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,6,1,1,25,26,0,4,30,2,12,5,0,78,11,482,482,0,10,6,6,0,6,567,633,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3101.,49,149,98,1,3,2,1,1,2,5,0,494,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,6,0,1,18,19,0,2,30,1,11,4,0,75,11,496,496,2,13,4,4,0,2,569,631,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3102.,48,146,97,3,6,3,4,5,3,9,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,2,4,1,3,20,23,0,7,30,3,15,6,0,75,15,496,496,0,10,5,5,0,5,568,632,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3103.,49,148,96,1,4,5,2,3,3,9,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,2,4,6,1,22,23,0,2,30,4,8,6,0,68,8,498,498,0,13,7,7,0,6,564,636,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3104.,49,146,97,1,8,3,2,3,3,11,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,0,6,4,3,21,24,0,6,30,4,7,6,0,70,7,509,509,0,9,4,4,0,3,566,634,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3105.,49,147,96,0,5,5,5,4,3,10,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,2,4,1,1,25,26,0,2,30,3,11,6,0,71,11,509,509,1,13,2,2,0,2,569,631,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3106.,47,146,97,4,8,3,4,3,3,11,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,0,6,1,2,25,27,0,7,30,4,11,6,0,71,11,522,522,1,14,3,3,0,3,569,631,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3107.,49,147,95,2,4,8,2,4,2,12,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,4,0,25,25,0,5,30,4,13,6,0,67,12,536,536,1,18,2,2,0,2,566,634,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3108.,49,146,95,2,6,8,2,4,2,14,0,482,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,1,5,1,2,20,22,0,2,30,2,7,5,0,70,7,538,538,1,14,3,3,0,1,570,630,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3109.,48,147,96,3,6,5,2,3,3,11,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,1,5,3,2,20,22,0,2,30,4,9,5,0,73,9,534,534,1,14,3,3,0,2,568,632,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3110.,48,150,95,3,1,7,1,2,3,8,0,490,150,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,2,4,4,2,16,18,1,1,30,4,13,5,0,77,12,549,549,1,13,6,6,0,5,566,634,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3111.,49,146,95,0,7,7,5,4,3,14,0,482,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,10,98,1,5,1,2,17,19,0,4,30,6,10,5,0,69,9,537,537,2,11,5,5,0,3,569,631,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3112.,50,145,97,0,6,4,4,6,2,10,0,484,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,2,4,1,3,22,25,2,3,30,3,17,5,0,70,16,545,545,0,21,3,3,0,3,569,631,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3113.,50,145,97,1,7,5,1,4,1,12,0,484,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,16,92,2,4,0,4,21,25,0,1,30,2,7,6,0,66,7,530,530,0,17,0,0,0,0,570,630,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3114.,49,148,96,1,4,5,2,3,3,9,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,0,6,1,2,20,22,1,3,30,1,11,6,0,67,11,519,519,1,10,3,3,0,3,569,631,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3115.,49,148,95,2,3,8,1,3,2,11,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,3,3,0,1,14,15,0,6,30,0,6,7,0,65,6,506,506,1,16,1,1,0,1,570,630,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3116.,48,148,99,3,2,1,4,3,1,3,0,494,148,0,0,0,0,0,0,0,3,1,0,1,0,0,3,15,93,0,6,0,3,23,26,0,4,30,2,4,7,0,60,4,514,514,0,20,2,2,0,2,570,630,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3117.,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,1,5,2,3,18,21,0,8,30,1,7,7,0,60,7,500,500,0,12,4,4,0,4,568,632,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3118.,49,147,96,2,6,5,0,3,3,11,0,486,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,16,92,2,4,2,4,12,16,0,5,30,2,11,7,0,59,11,490,490,0,15,3,3,0,3,568,632,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3119.,47,147,95,3,7,7,5,2,3,14,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,1,5,2,1,18,19,0,5,30,2,8,6,0,59,7,484,484,0,17,2,2,0,1,568,632,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3120.,47,148,96,2,7,5,5,0,3,12,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,2,4,3,2,18,20,0,6,30,1,8,6,0,60,8,477,477,2,15,5,5,0,3,567,633,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3121.,47,147,96,4,5,5,5,4,3,10,0,486,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,15,93,0,6,3,5,16,21,0,8,30,1,11,6,0,55,11,475,475,1,19,2,2,0,0,568,632,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3122.,49,146,95,2,5,8,3,5,2,13,0,482,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,13,95,0,6,1,4,20,24,0,4,30,4,9,6,0,67,9,477,477,0,11,2,2,0,2,570,630,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3123.,49,143,98,3,8,3,4,7,1,11,0,482,143,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,0,6,2,2,16,18,0,6,30,2,12,6,0,58,12,478,478,0,20,3,3,0,2,569,631,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3124.,48,147,98,4,5,2,1,3,2,7,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,2,4,4,2,13,15,0,2,30,1,7,6,0,57,7,476,476,1,20,1,1,0,1,567,633,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3125.,49,147,96,1,6,6,2,2,2,12,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,1,5,1,2,17,19,1,5,30,1,8,5,0,54,8,463,463,0,13,1,1,0,1,570,630,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3126.,49,145,98,2,8,2,2,4,2,10,0,486,145,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,12,96,1,5,1,4,15,19,0,6,30,2,10,4,0,63,9,478,478,0,17,0,0,0,0,570,630,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3127.,49,148,97,1,3,4,3,3,2,7,0,490,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,10,98,2,4,1,5,15,20,0,2,30,3,7,5,0,62,7,480,480,0,11,1,1,0,1,570,630,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3128.,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,13,95,1,5,1,3,14,17,0,7,30,1,12,5,0,64,12,483,483,0,12,3,3,0,2,570,630,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3129.,49,147,98,1,4,1,4,5,3,5,0,490,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,13,95,1,5,1,3,13,16,0,3,30,5,4,5,0,56,4,486,486,0,17,4,4,0,4,570,630,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3130.,48,145,95,4,9,9,1,2,1,18,0,480,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,5,1,1,17,18,0,5,30,2,6,5,0,64,6,469,469,0,16,3,3,0,3,570,630,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3131.,48,147,97,3,7,3,1,2,3,10,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,3,3,1,3,16,19,0,5,30,3,9,6,0,61,9,476,476,1,20,2,2,0,1,570,630,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3132.,49,144,98,2,5,2,7,9,2,7,0,484,144,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,15,93,1,5,0,2,16,18,0,6,30,1,12,6,0,60,12,469,469,0,14,5,5,0,5,571,629,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3133.,50,142,98,2,9,3,3,8,1,12,0,480,142,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,16,92,1,5,2,4,13,17,0,4,30,0,12,6,0,54,12,495,495,3,5,4,4,0,4,569,631,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3134.,50,144,96,2,6,7,2,7,1,13,0,480,144,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,17,91,0,6,3,4,16,20,0,2,30,1,11,5,0,62,11,506,506,1,13,6,6,0,5,568,632,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3135.,49,149,96,1,2,6,2,2,2,8,0,490,149,0,0,0,0,0,0,0,4,1,0,2,0,0,4,15,93,3,3,0,4,14,18,0,6,30,0,9,5,0,58,9,503,503,0,13,3,3,0,3,570,630,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3136.,47,149,96,3,5,4,3,1,4,9,0,490,149,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,15,93,0,6,4,4,17,21,1,5,30,3,6,5,0,57,6,512,512,0,15,2,2,0,1,566,634,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3137.,47,148,94,2,7,7,5,2,5,14,0,484,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,15,93,1,5,2,4,18,22,1,2,30,3,13,6,0,57,13,511,511,0,14,2,2,0,1,568,632,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3138.,47,149,94,3,5,4,3,5,8,9,0,486,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,16,92,2,4,3,3,17,20,0,6,30,5,9,8,0,57,9,502,502,0,17,3,3,0,3,567,633,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3139.,46,150,95,5,5,4,1,1,6,9,0,490,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,0,6,0,1,14,15,1,10,30,3,8,9,0,55,8,490,490,2,17,3,3,0,2,570,630,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3140.,48,150,96,1,4,2,2,2,6,6,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,1,0,15,15,1,5,30,1,13,9,0,59,13,499,499,0,13,2,2,0,2,569,631,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3141.,48,149,97,3,2,3,2,3,3,5,0,492,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,3,3,1,2,12,14,0,3,30,2,6,9,0,60,6,495,495,0,16,3,3,0,3,569,631,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
