# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS16.ka' '-l' '5000' '-p' '1' '-o' 'HFS16_5.out' -seed 916513984
# "uuid" : "520365939"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1996.,47,150,95,3,2,5,4,3,5,7,0,490,150,0,0,0,0,0,0,0,6,2,0,2,0,0,6,18,90,3,5,4,6,18,24,0,2,30,1,10,4,0,50,10,516,516,0,9,4,4,0,2,630,570,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1997.,46,148,95,5,6,5,4,3,5,11,0,486,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,17,91,1,7,2,5,21,26,0,9,30,1,8,5,0,54,8,528,528,3,8,5,5,0,2,631,569,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1998.,49,148,97,1,4,3,2,3,3,7,0,490,148,0,0,0,0,0,0,0,5,0,1,4,0,0,5,18,90,2,6,2,5,19,24,0,5,30,4,12,6,0,49,11,492,492,0,13,4,4,0,3,631,569,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
1999.,48,149,96,1,5,4,3,1,4,9,0,490,149,0,0,0,0,0,0,0,6,0.5,1,4,0,0,6,20,88,1,7,1,6,24,30,0,2,30,2,8,6,0,46,8,514,514,1,11,4,4,0,4,632,568,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2000.,47,149,96,3,2,5,6,3,3,7,0,490,149,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,20,88,1,7,3,6,24,30,0,5,30,3,12,7,0,46,12,521,521,1,14,4,4,0,4,630,570,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2001.,48,147,98,1,6,4,6,0,0,10,0,490,147,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,22,86,0,8,0,6,21,27,0,2,30,1,10,7,0,50,10,514,514,1,15,4,4,0,1,633,567,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2002.,49,147,95,1,6,8,2,2,2,14,0,484,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,20,88,1,7,1,4,24,28,0,9,30,0,7,6,0,37,7,507,507,0,17,5,5,0,3,632,568,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2003.,49,146,97,3,4,5,2,5,1,9,0,486,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,21,87,1,7,3,5,20,25,1,5,30,2,11,6,0,45,11,508,508,1,16,3,3,0,2,630,570,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2004.,50,148,99,0,3,1,1,2,1,4,0,494,148,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,21,87,2,6,2,5,26,31,0,6,30,2,8,7,0,40,8,522,522,1,11,3,3,0,2,631,569,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2005.,49,148,96,1,3,6,3,3,2,9,0,488,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,21,87,0,8,3,2,19,21,0,6,30,1,10,7,0,40,10,515,515,1,10,1,1,0,1,630,570,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2006.,48,149,96,3,2,5,2,3,3,7,0,490,149,0,0,0,0,0,0,0,6,1,0,4,0,0,6,22,86,1,7,3,6,17,23,1,7,30,1,13,6,0,45,13,515,515,0,12,2,2,0,1,630,570,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2007.,48,147,95,3,5,5,3,6,5,10,0,484,147,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,21,87,1,7,3,5,17,22,0,2,30,1,8,6,0,47,8,519,519,2,12,3,3,0,3,630,570,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2008.,49,147,97,0,6,3,4,3,3,9,0,488,147,0,0,0,0,0,0,0,6,0,0,6,0,0,6,15,93,1,7,5,6,27,33,0,6,30,2,6,6,0,46,6,520,520,0,14,2,2,0,2,630,570,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2009.,48,149,96,0,5,4,5,1,4,9,0,490,149,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,15,93,2,6,2,2,23,25,0,3,30,5,6,6,0,48,6,505,505,0,11,6,6,0,4,633,567,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2010.,48,145,97,3,9,2,3,5,4,11,0,484,145,0,0,0,0,0,0,0,7,1,0,5,0,0,7,12,96,1,7,2,7,18,25,1,7,30,1,10,6,0,46,10,502,502,1,20,4,4,0,3,633,567,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2011.,48,144,97,4,9,4,3,5,2,13,0,482,144,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,12,96,3,5,2,4,17,21,0,7,30,0,10,6,0,58,10,515,515,1,10,2,2,0,2,633,567,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2012.,49,147,99,1,5,1,3,2,1,6,0,492,147,0,0,0,0,0,0,0,6,1.5,0,3,0,0,6,11,97,2,6,0,6,21,27,0,2,30,0,8,6,0,53,8,513,513,2,5,2,2,0,2,635,565,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2013.,49,144,95,3,8,9,2,5,1,17,0,478,144,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,14,94,2,6,0,6,17,23,0,7,30,2,6,4,0,47,6,523,523,1,15,0,0,0,0,635,565,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2014.,49,147,97,2,6,4,0,2,2,10,0,488,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,14,94,0,8,6,4,22,26,0,5,30,0,14,5,0,46,14,518,518,0,10,2,2,0,2,629,571,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2015.,48,144,95,2,10,9,6,3,1,19,0,478,144,0,0,0,0,0,0,0,7,0.5,1,5,0,0,7,11,97,2,6,2,7,18,25,0,4,30,0,7,4,0,57,7,501,501,0,12,4,4,0,3,633,567,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2016.,49,145,98,1,10,2,2,2,2,12,0,486,145,0,0,0,0,0,0,0,7,1.5,1,3,0,0,7,10,98,3,5,1,7,23,30,0,2,30,1,12,4,0,56,12,496,496,1,14,3,3,0,2,633,567,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2017.,48,149,96,1,5,4,3,1,4,9,0,490,149,0,0,0,0,0,0,0,7,0.5,1,5,0,0,7,9,99,0,8,1,7,19,26,0,1,30,2,4,4,0,49,4,507,507,0,19,1,1,0,1,633,567,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2018.,46,151,94,6,2,5,0,3,7,7,0,490,151,0,0,0,0,0,0,0,11,2.5,0,6,0,0,11,12,96,2,6,1,11,20,31,0,0,30,0,5,6,0,50,5,509,509,0,10,3,3,0,3,633,567,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2019.,47,150,96,2,5,1,3,2,7,6,0,492,150,0,0,0,0,0,0,0,11,1.5,1,7,0,0,11,11,97,0,8,2,11,21,32,0,3,30,1,8,6,0,52,8,504,504,2,13,2,2,0,1,632,568,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2020.,46,149,97,4,6,1,4,1,5,7,0,492,149,0,0,0,0,0,0,0,6,1.5,0,3,0,0,6,8,100,0,8,3,6,22,28,0,3,30,2,13,6,0,51,13,493,493,2,13,3,3,0,3,631,569,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2021.,48,146,95,2,9,5,3,4,5,14,0,482,146,0,0,0,0,0,0,0,8,0.5,0,7,0,0,8,8,100,4,4,0,8,25,33,2,8,30,2,5,5,0,58,5,482,482,3,15,1,1,0,0,634,566,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2022.,48,148,95,2,5,8,3,1,2,13,0,486,148,0,0,0,0,0,0,0,8,1,1,5,0,0,8,8,100,3,5,2,8,18,26,0,9,30,2,11,5,0,54,11,500,500,0,17,7,7,0,5,632,568,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2023.,49,146,97,2,5,4,3,5,2,9,0,486,146,0,0,0,0,0,0,0,9,1,0,7,0,0,9,6,102,1,7,1,9,16,25,0,6,30,2,7,6,0,54,7,503,503,1,16,7,7,0,7,632,568,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2024.,49,146,95,1,6,3,4,9,7,9,0,482,146,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,7,101,0,8,1,7,21,28,0,2,30,1,6,6,0,52,6,493,493,2,11,3,3,0,3,631,569,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2025.,49,144,97,2,9,4,3,5,2,13,0,482,144,0,0,0,0,0,0,0,10,1.5,0,7,0.5,0,9,7,101,0,8,1,10,19,29,0,2,30,1,3,7,0,64,3,468,468,2,13,4,4,0,3,631,569,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2026.,49,144,97,1,11,3,3,4,3,14,0,482,144,0,0,0,0,0,0,0,6,0.5,0,5,0.5,0,5,6,102,3,5,1,6,17,23,0,6,30,1,9,6,0,62,9,468,468,1,15,1,1,0,0,631,569,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2027.,49,147,96,2,5,3,1,6,5,8,0,486,147,0,0,0,0,0,0,0,12,1.5,0,9,0,0,12,6,102,1,7,2,12,22,34,0,3,30,0,12,7,0,63,11,484,484,1,14,2,2,0,2,630,570,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2028.,48,147,98,2,7,1,3,2,3,8,0,490,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,7,101,2,6,0,4,19,23,1,3,30,0,6,7,0,65,6,479,479,0,11,2,2,0,1,632,568,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2029.,47,147,96,3,7,3,5,4,5,10,0,486,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,8,100,0,8,4,3,15,18,0,1,30,0,10,8,0,61,10,474,474,0,15,1,1,0,1,629,571,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2030.,47,145,97,3,10,2,6,4,4,12,0,484,145,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,8,100,1,7,5,5,20,25,0,7,30,0,7,8,0,62,7,463,463,0,12,5,5,0,4,628,572,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2031.,49,148,97,0,5,4,3,1,2,9,0,490,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,9,99,2,6,0,3,21,24,0,3,30,1,11,8,0,54,11,470,470,2,14,3,3,0,1,631,569,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2032.,47,150,95,2,3,3,5,4,7,6,0,490,150,0,0,0,0,0,0,0,10,1,1,7,0,0,10,10,98,1,7,2,10,16,26,0,9,30,1,11,8,0,65,11,477,477,1,11,4,4,0,4,629,571,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2033.,49,147,97,0,7,5,3,0,1,12,0,488,147,0,0,0,0,0,0,0,3,0.5,1,1,0,0,3,11,97,3,5,4,3,15,18,0,9,30,1,8,9,0,58,8,473,473,1,13,6,6,0,5,627,573,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2034.,49,147,99,2,2,1,4,5,1,3,0,492,147,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,15,93,3,5,5,5,15,20,0,6,30,1,4,8,0,52,4,468,468,1,15,6,6,0,2,626,574,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2035.,50,146,97,1,5,2,1,7,4,7,0,486,146,0,0,0,0,0,0,0,7,1,0,5,0,0,7,17,91,1,7,1,7,13,20,0,3,30,2,8,8,0,51,8,492,492,1,14,5,5,0,5,630,570,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2036.,48,147,97,2,6,4,4,2,2,10,0,488,147,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,14,94,1,7,3,7,12,19,0,3,30,1,14,8,0,54,14,490,490,1,9,4,4,0,3,628,572,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2037.,48,148,97,2,5,3,3,2,3,8,0,490,148,0,0,0,0,0,0,0,6,1,1,3,0,0,6,14,94,3,5,0,6,24,30,0,8,30,2,8,8,0,48,8,480,480,0,15,4,4,0,3,631,569,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2038.,48,148,96,3,2,5,4,5,3,7,0,488,148,0,0,0,0,0,0,0,3,1,0,1,0,0,3,13,95,1,7,2,3,21,24,0,7,30,2,13,8,0,51,13,473,473,1,13,1,1,0,1,629,571,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2039.,48,147,97,4,2,5,4,5,1,7,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,2,6,0,2,19,21,0,2,30,2,6,8,0,56,6,466,466,1,17,2,2,0,2,631,569,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2040.,48,147,95,4,3,6,3,7,4,9,0,484,147,0,0,0,0,0,0,0,8,0.5,3,4,0,0,8,15,93,1,7,2,8,14,22,0,3,30,3,4,8,0,54,4,462,462,0,17,4,4,0,3,629,571,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2041.,49,144,95,0,9,7,7,6,3,16,0,478,144,0,0,0,0,0,0,0,4,1,0,2,0,0,4,15,93,1,7,2,4,16,20,0,5,30,2,11,8,0,62,11,468,468,0,12,2,2,0,1,629,571,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2042.,51,144,98,1,5,4,1,7,0,9,0,484,144,0,0,0,0,0,0,0,7,1,1,4,0,0,7,16,92,3,5,1,7,19,26,0,6,30,2,10,8,0,65,10,480,480,0,15,3,3,0,3,630,570,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2043.,50,145,97,3,3,6,1,7,0,9,0,484,145,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,16,92,2,6,1,7,16,23,0,5,30,1,11,8,0,61,10,455,455,0,13,4,4,0,1,630,570,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2044.,50,144,97,2,8,4,0,6,2,12,0,482,144,0,0,0,0,0,0,0,9,1.5,1,5,0,0,9,15,93,2,6,1,9,17,26,1,8,30,3,7,8,0,53,7,456,456,0,15,2,2,0,2,630,570,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2045.,50,146,97,0,5,6,3,3,0,11,0,486,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,16,92,2,6,2,5,18,23,0,7,30,3,5,7,0,52,5,459,459,0,14,1,1,0,1,629,571,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2046.,50,146,96,0,6,6,2,4,2,12,0,484,146,0,0,0,0,0,0,0,7,1,1,4,0,0,7,18,90,0,8,2,7,21,28,0,9,30,3,4,8,0,45,4,468,468,0,13,0,0,0,0,629,571,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2047.,48,145,95,4,6,8,4,6,2,14,0,480,145,0,0,0,0,0,0,0,6,1,0,4,0,0,6,14,94,0,8,1,6,17,23,0,3,30,2,9,8,0,53,9,458,458,0,14,3,3,0,3,630,570,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2048.,49,146,98,1,7,3,3,2,1,10,0,488,146,0,0,0,0,0,0,0,8,0.5,0,7,0,0,8,14,94,2,6,3,8,18,26,0,4,30,1,5,8,0,50,5,449,449,2,7,4,4,0,4,628,572,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2049.,49,147,95,1,5,7,3,4,3,12,0,484,147,0,0,0,0,0,0,0,11,1.5,0,8,0,0,11,13,95,1,7,0,11,18,29,0,5,30,1,6,6,0,53,6,446,446,1,18,2,2,0,2,631,569,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2050.,48,146,99,4,5,2,3,3,0,7,0,490,146,0,0,0,0,0,0,0,6,1,0,4,0,0,6,11,97,0,8,2,6,13,19,0,3,30,3,8,7,0,52,7,456,456,1,16,3,3,0,1,629,571,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2051.,49,147,97,2,4,3,2,5,3,7,0,488,147,0,0,0,0,0,0,0,7,1.5,0,4,0,0,7,15,93,3,5,2,7,17,24,1,3,30,3,11,7,0,53,11,453,453,0,11,0,0,0,0,629,571,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2052.,48,149,98,4,0,3,2,3,1,3,0,494,149,0,0,0,0,0,0,0,5,0.5,1,3,0,0,5,16,92,1,7,2,5,12,17,0,4,30,3,6,7,0,51,6,452,452,0,16,2,2,0,2,630,570,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
2053.,49,145,98,2,6,4,4,4,0,10,0,486,145,0,0,0,0,0,0,0,7,0,0,7,0,0,7,15,93,2,4,2,7,19,26,1,6,30,4,11,7,0,59,11,447,447,1,8,2,2,0,0,630,570,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2054.,49,147,96,2,3,7,3,4,1,10,0,486,147,0,0,0,0,0,0,0,6,1,0,4,0,0,6,16,92,2,4,2,6,15,21,0,4,30,5,8,7,0,58,7,453,453,0,10,3,3,0,3,629,571,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2055.,49,147,96,2,5,4,1,5,4,9,0,486,147,0,0,0,0,0,0,0,8,0.5,0,7,0,0,8,17,91,0,5,4,8,13,21,0,7,30,3,7,7,0,61,7,465,465,1,13,5,5,0,3,628,572,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2056.,48,148,98,3,3,1,3,4,3,4,0,492,148,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,16,92,2,4,2,6,20,26,0,3,30,2,13,7,0,61,13,451,451,1,11,3,3,0,3,630,570,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2057.,49,147,97,2,5,6,1,1,0,11,0,488,147,0,0,0,0,0,0,0,7,0,1,6,0,0,7,14,94,0,6,3,7,18,25,0,1,30,4,9,8,0,54,9,455,455,2,13,6,6,0,6,630,570,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2058.,50,145,97,1,7,4,1,5,2,11,0,484,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,15,93,1,5,2,3,20,23,0,8,30,5,9,8,0,59,9,468,468,1,13,4,4,0,4,632,568,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2059.,48,147,94,2,7,6,3,5,6,13,0,482,147,0,0,0,0,0,0,0,4,1,0,2,0,0,4,15,93,2,4,2,4,20,24,0,4,30,7,8,8,0,54,8,473,473,3,15,2,2,0,2,632,568,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2060.,48,148,98,3,4,3,2,1,1,7,0,492,148,0,0,0,0,0,0,0,7,1.5,0,4,0,0,7,15,93,1,5,1,7,24,31,0,0,30,6,10,8,0,63,9,479,479,0,14,1,1,0,1,633,567,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2061.,50,146,97,0,4,4,4,6,2,8,0,486,146,0,0,0,0,0,0,0,7,1.5,0,4,0,0,7,14,94,2,4,1,7,21,28,0,5,30,2,12,8,0,60,12,481,481,0,12,2,2,0,2,633,567,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2062.,47,146,98,5,5,3,5,4,1,8,0,488,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,13,95,1,5,5,5,21,26,0,2,30,1,8,7,0,69,8,477,477,0,12,1,1,0,0,629,571,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2063.,49,148,98,2,4,3,0,1,1,7,0,492,148,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,16,92,0,6,1,5,21,26,1,8,30,3,10,7,0,66,9,469,469,1,14,1,1,0,1,633,567,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2064.,48,148,96,1,5,5,5,2,3,10,0,488,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,14,94,0,6,1,5,16,21,0,3,30,4,5,7,0,59,5,474,474,2,11,4,4,0,4,633,567,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2065.,47,147,96,4,5,5,5,4,3,10,0,486,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,17,91,0,6,1,4,24,28,0,2,30,4,3,7,0,59,3,470,470,2,12,2,2,0,2,633,567,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2066.,48,148,97,1,4,5,6,1,1,9,0,490,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,15,93,0,6,4,4,22,26,0,8,30,4,8,7,0,57,8,493,493,0,18,3,3,0,3,629,571,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2067.,48,147,96,3,4,7,4,3,1,11,0,486,147,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,15,93,1,5,0,7,21,28,0,2,30,3,9,7,0,60,9,496,496,0,9,3,3,0,3,633,567,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2068.,49,146,98,2,6,1,2,5,3,7,0,488,146,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,16,92,1,5,2,7,15,22,0,11,30,5,9,6,0,54,9,497,497,3,20,2,2,0,2,631,569,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2069.,49,148,96,0,6,5,2,1,3,11,0,488,148,0,0,0,0,0,0,0,6,0,0,6,0,0,6,15,93,1,5,2,6,24,30,2,5,30,1,10,5,0,57,9,505,505,0,14,1,1,0,1,631,569,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2070.,47,149,96,4,4,5,2,1,3,9,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,3,3,0,1,23,24,0,4,30,1,13,5,0,63,12,510,510,2,6,1,1,0,0,633,567,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2071.,48,148,98,3,5,1,1,2,3,6,0,492,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,3,3,3,2,15,17,0,5,30,0,14,5,0,56,14,512,512,1,13,2,2,0,2,630,570,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2072.,49,149,95,0,1,4,5,7,6,5,0,488,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,1,5,3,2,12,14,0,2,30,3,8,5,0,58,8,517,517,1,11,3,3,0,3,630,570,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2073.,49,145,97,2,7,4,3,5,2,11,0,484,145,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,12,96,0,6,3,7,16,23,0,7,30,1,4,4,0,57,4,490,490,1,12,5,5,0,5,630,570,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2074.,48,146,99,2,8,1,4,1,1,9,0,490,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,12,96,1,5,6,4,18,22,1,1,30,2,11,3,0,56,11,512,512,1,15,5,5,0,3,627,573,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2075.,50,145,96,2,5,6,1,7,2,11,0,482,145,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,9,99,0,6,3,4,18,22,1,6,30,0,9,3,0,54,8,507,507,0,13,4,4,0,4,630,570,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
