# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_2.out' -seed 786487458
# "uuid" : "538672809"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
759.,48,148,99,2,5,0,3,1,2,5,0,494,148,0,0,0,0,0,0,0,5,0.5,1,3,0,0,5,18,90,2,6,0,5,18,23,1,3,30,3,12,7,0,53,12,476,476,0,19,1,1,0,1,566,634,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
760.,49,148,95,1,5,6,1,3,4,11,0,486,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,18,90,2,6,0,5,17,22,0,5,30,2,7,7,0,59,7,485,485,0,16,3,3,0,0,566,634,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
761.,47,149,95,3,5,7,3,0,3,12,0,488,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,15,93,2,6,3,3,22,25,0,0,30,2,10,7,0,53,10,483,483,1,15,2,2,0,1,564,636,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
762.,49,147,93,1,5,12,3,3,2,17,0,480,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,17,91,3,5,1,4,18,22,0,7,30,0,14,7,0,49,14,491,491,2,13,4,4,0,4,565,635,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
763.,48,148,97,3,5,2,1,3,4,7,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,3,5,3,1,18,19,0,8,30,0,5,6,0,56,5,471,471,0,16,3,3,0,2,564,636,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
764.,49,146,97,0,7,4,5,3,2,11,0,486,146,0,0,0,0,0,0,0,6,1.5,0,3,0,0,6,17,91,3,5,2,6,19,25,0,4,30,3,11,6,0,52,11,493,493,0,13,3,3,0,2,564,636,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
765.,49,148,96,2,3,4,1,5,4,7,0,488,148,0,0,0,0,0,0,0,4,1,0,2,0,0,4,17,91,0,8,1,4,17,21,1,6,30,0,10,7,0,53,10,488,488,0,12,2,2,0,2,565,635,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
766.,50,146,99,1,4,2,2,4,0,6,0,490,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,16,92,0,7,1,3,15,18,2,4,30,0,9,7,0,61,9,484,484,1,9,1,1,0,0,565,635,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
767.,50,145,97,2,5,5,1,6,1,10,0,484,145,0,0,0,0,0,0,0,6,0,0,6,0,0,6,15,93,1,7,1,6,17,23,0,3,30,0,14,8,0,51,13,486,486,1,10,4,4,0,2,565,635,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
768.,48,148,97,2,4,3,4,3,3,7,0,490,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,15,93,1,7,1,3,18,21,1,5,30,1,13,8,0,53,13,488,488,0,12,1,1,0,1,565,635,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
769.,49,145,96,1,7,3,5,8,5,10,0,482,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,2,6,2,3,22,25,0,7,30,0,8,8,0,54,6,478,478,1,14,0,0,0,0,564,636,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
770.,47,148,97,2,6,3,6,1,3,9,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,1,7,2,2,21,23,0,8,30,3,10,8,0,52,10,477,477,1,17,1,1,0,1,564,636,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
771.,46,150,96,3,2,4,8,2,4,6,0,492,150,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,1,7,0,2,19,21,0,9,30,2,13,8,0,45,13,479,479,2,16,7,7,0,6,566,634,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
772.,48,147,95,2,7,5,3,4,5,12,0,484,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,2,6,4,3,21,24,0,4,30,2,11,10,0,54,11,471,471,1,13,5,5,0,5,562,638,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
773.,48,147,97,2,7,3,3,2,3,10,0,488,147,0,0,0,0,0,0,0,6,1,0,4,0,0,6,14,94,0,7,2,6,19,25,0,4,30,4,10,10,0,42,10,462,462,0,9,4,4,0,4,564,636,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
774.,47,148,97,2,5,3,7,2,3,8,0,490,148,0,0,0,0,0,0,0,6,0,1,5,0,0,6,13,95,1,7,0,6,23,29,0,5,30,2,9,9,0,42,9,466,466,1,9,2,2,0,2,566,634,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
775.,49,146,97,1,8,4,2,2,2,12,0,486,146,0,0,0,0,0,0,0,5,0,1,4,0,0,5,15,93,2,6,0,5,20,25,0,6,30,1,6,9,0,47,6,459,459,1,13,3,3,0,2,566,634,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
776.,48,149,97,1,2,4,6,2,2,6,0,492,149,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,14,94,2,6,2,5,15,20,1,6,30,3,8,9,0,47,8,457,457,1,8,4,4,0,4,564,636,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
777.,49,148,99,2,1,0,3,5,2,1,0,494,148,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,19,89,1,7,0,6,20,26,0,5,30,1,6,9,0,42,6,461,461,0,11,6,6,0,6,566,634,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,25,1,0,2,1,2
778.,47,148,98,3,3,0,7,5,4,3,0,492,148,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,17,91,0,8,0,5,15,20,0,6,30,2,8,9,0,49,7,452,452,2,14,4,4,0,4,565,635,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
779.,49,145,97,2,7,4,3,5,2,11,0,484,145,0,0,0,0,0,0,0,4,1,0,2,0,0,4,17,91,3,5,0,4,22,26,1,5,30,2,10,9,0,42,10,472,472,1,14,6,6,0,3,565,635,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
780.,50,147,95,1,3,9,1,4,1,12,0,484,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,15,93,1,7,2,3,23,26,0,3,30,0,5,9,0,48,5,483,483,2,14,5,5,0,3,564,636,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
781.,48,144,97,4,9,4,3,5,2,13,0,482,144,0,0,0,0,0,0,0,3,0,0,3,0,0,3,15,93,1,7,1,3,18,21,0,3,30,2,3,9,0,44,3,480,480,2,18,7,7,0,6,565,635,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
782.,47,146,98,5,6,2,4,4,2,8,0,488,146,0,0,0,0,0,0,0,6,0,0,6,0,0,6,14,94,2,6,1,6,19,25,0,4,30,2,11,9,0,53,11,479,479,0,14,6,6,0,5,565,635,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
783.,48,146,98,2,7,3,5,2,1,10,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,7,2,1,20,21,0,5,30,2,6,10,0,52,6,479,479,1,15,1,1,0,1,565,635,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
784.,48,149,94,2,4,9,2,1,3,13,0,486,149,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,14,94,1,7,2,4,19,23,0,9,30,4,8,10,0,53,8,468,468,0,14,2,2,0,2,565,635,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
785.,48,149,95,0,5,5,5,2,5,10,0,488,149,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,14,94,6,4,2,2,19,21,0,2,30,0,16,10,0,50,16,470,470,0,18,3,3,0,3,565,635,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
786.,49,146,97,1,7,3,3,4,3,10,0,486,146,0,0,0,0,0,0,0,7,0,0,7,0,0,7,14,94,4,6,4,7,17,24,0,3,30,1,5,10,0,50,5,477,477,0,10,2,2,0,2,563,637,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
787.,48,148,97,1,5,3,5,2,3,8,0,490,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,15,93,2,8,2,3,21,24,0,4,30,1,12,8,0,49,12,479,479,0,11,2,2,0,2,565,635,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
788.,48,148,98,3,3,3,3,2,1,6,0,492,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,2,8,0,2,20,22,0,4,30,2,6,8,0,52,6,492,492,0,9,1,1,0,1,568,632,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
789.,49,147,96,1,4,5,4,5,3,9,0,486,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,13,95,1,9,0,3,19,22,0,7,30,2,8,7,0,52,8,507,507,0,14,2,2,0,1,568,632,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
790.,48,148,98,2,3,3,5,2,1,6,0,492,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,1,9,0,2,18,20,0,6,30,1,12,6,0,51,11,502,502,1,14,4,4,0,3,568,632,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
791.,47,146,97,4,9,3,3,2,3,12,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,3,7,2,3,19,22,0,3,30,2,10,6,0,48,10,486,486,0,17,4,4,0,2,566,634,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
792.,49,147,96,1,7,5,1,2,3,12,0,486,147,0,0,0,0,0,0.5,0,5,0,0,6,0,0,6,12,96,3,7,0,6,18,24,0,3,30,2,12,6,0,49,12,489,489,2,19,5,5,0,5,567,633,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
793.,47,149,97,5,3,4,1,1,2,7,0,492,149,0,0,0,0,0,0,0,3,0,1,2,0,0,3,13,95,1,9,0,3,18,21,0,7,30,2,14,5,0,55,14,488,488,0,11,4,4,0,4,567,633,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
794.,48,147,98,3,6,2,2,2,2,8,0,490,147,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,14,94,3,7,0,5,18,23,0,7,30,2,17,5,0,54,16,485,485,1,11,2,2,0,2,567,633,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
795.,48,147,96,2,6,5,4,3,3,11,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,3,7,0,2,16,18,0,3,30,2,10,4,0,51,8,490,490,0,18,3,3,0,3,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
796.,46,146,95,4,9,7,7,2,3,16,0,482,146,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,20,88,2,8,0,3,18,21,0,3,30,1,9,4,0,42,8,495,495,2,17,6,6,0,5,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
797.,46,147,95,5,9,4,3,3,6,13,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,22,86,2,8,0,1,22,23,1,4,30,1,14,4,0,53,14,506,506,0,14,1,1,0,1,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
798.,46,149,97,5,3,3,5,2,3,6,0,492,149,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,21,87,1,9,0,2,13,15,0,6,30,3,13,4,0,44,13,504,504,1,11,2,2,0,2,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
799.,47,149,97,2,6,1,4,1,5,7,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,23,85,4,6,1,1,17,18,0,4,30,3,11,4,0,44,11,503,503,0,12,5,5,0,5,566,634,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
800.,48,150,96,1,3,3,3,2,5,6,0,492,150,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,24,84,3,7,1,3,17,20,0,5,30,1,14,4,0,40,14,506,506,2,14,3,3,0,0,566,634,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
801.,49,146,97,1,8,4,2,2,2,12,0,486,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,26,82,1,9,0,4,17,21,1,3,30,1,12,4,0,45,12,505,505,0,14,5,5,0,4,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
802.,46,147,94,5,8,8,4,2,4,16,0,482,147,0,0,0,0,0,0,0,4,1,0,2,0,0,4,23,85,1,9,2,4,19,23,0,3,30,1,4,5,0,39,4,504,504,1,21,7,7,0,6,565,635,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
803.,48,148,96,3,3,6,3,3,2,9,0,488,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,25,83,3,7,2,4,14,18,0,6,30,3,8,5,0,36,7,506,506,0,18,3,3,0,3,564,636,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
804.,49,145,96,2,8,5,2,5,3,13,0,482,145,0,0,0,0,0,0.5,0,4,1,0,3,0,0,5,26,82,3,7,2,5,15,20,0,6,30,1,6,5,0,35,6,512,512,1,12,5,5,0,5,565,635,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
805.,49,146,97,2,5,4,3,5,2,9,0,486,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,26,82,2,8,1,4,16,20,0,2,30,2,9,5,0,36,9,495,495,0,15,3,3,0,3,566,634,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
806.,51,140,96,1,11,7,3,10,1,18,0,472,140,0,0,0,0,0,0,0,2,0,0,2,0,0,2,27,81,1,9,3,2,12,14,0,6,30,1,11,6,0,43,10,503,503,1,21,3,3,0,3,564,636,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
807.,49,143,98,4,8,3,2,7,1,11,0,482,143,0,0,0,0,0,0,0,2,0,0,2,0,0,2,26,82,2,8,2,2,14,16,0,6,30,2,9,5,0,34,9,510,510,0,17,5,5,0,4,564,636,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
808.,48,145,98,4,5,3,5,6,1,8,0,486,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,21,87,3,7,2,3,12,15,0,6,30,1,12,5,0,32,12,514,514,0,10,1,1,0,1,564,636,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
809.,49,147,96,1,4,5,4,5,3,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,86,3,7,2,0,12,12,1,5,30,3,11,4,0,34,11,513,513,0,11,3,3,0,2,565,635,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
810.,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,2,1,0,0,0,0,2,20,88,1,9,2,2,15,17,0,3,30,1,14,3,0,35,14,498,498,0,11,1,1,0,1,565,635,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
811.,49,148,96,2,2,6,2,4,2,8,0,488,148,0,0,0,0,0,0,0,3,1.5,0,0,0,0,3,19,89,2,8,4,3,14,17,0,5,30,0,10,3,0,29,10,500,500,0,18,0,0,0,0,563,637,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
812.,49,145,95,2,8,7,2,5,3,15,0,480,145,0,0,0,0,0,0,0,4,0.5,1,2,0,0,4,19,89,0,10,0,4,15,19,1,4,30,0,9,3,0,38,8,498,498,1,13,2,2,0,2,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
813.,49,148,95,3,2,8,0,4,2,10,0,486,148,0,0,0,0,0,0,0,5,2,0,1,0,0,5,20,88,0,10,0,5,20,25,0,6,30,1,7,3,0,35,7,502,502,0,19,8,8,0,7,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
814.,48,150,96,1,3,5,3,0,3,8,0,492,150,0,0,0,0,0,0,0,5,0.5,1,3,0,0,5,19,89,4,6,0,5,19,24,0,3,30,0,10,4,0,28,10,490,490,1,11,6,6,0,6,568,632,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
815.,48,149,92,1,4,10,4,4,6,14,0,482,149,0,0,0,0,0,0,0,4,1,1,1,0,0,4,21,87,1,9,4,4,15,19,0,7,30,1,8,4,0,33,8,470,470,0,11,5,5,0,2,564,636,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
816.,47,147,97,3,8,2,4,2,4,10,0,488,147,0,0,0,0,0,0,0,2,0,1,1,0,0,2,22,86,4,6,2,2,12,14,0,3,30,0,9,5,0,32,9,479,479,1,19,5,5,0,5,566,634,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
817.,46,148,96,4,7,4,5,1,4,11,0,488,148,0,0,0,0,0,0,0,3,1,0,1,0,0,3,22,86,2,8,1,3,19,22,0,0,30,1,7,5,0,28,7,473,473,0,13,2,2,0,1,567,633,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
818.,47,150,95,3,1,6,5,3,4,7,0,490,150,0,0,0,0,0,0,0,4,0.5,1,2,0,0,4,24,84,1,9,2,4,19,23,0,3,30,0,13,6,0,26,13,467,467,0,13,2,2,0,2,566,634,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
819.,48,149,97,0,6,1,4,1,5,7,0,492,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,20,88,3,7,4,2,16,18,0,7,30,1,11,7,0,34,11,470,470,0,11,2,2,0,1,564,636,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
820.,47,150,96,3,3,3,3,2,5,6,0,492,150,0,0,0,0,0,0,0,2,0,0,2,0,0,2,20,88,0,10,7,2,18,20,0,6,30,1,4,7,0,36,4,458,458,1,18,2,2,0,2,560,640,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
821.,48,148,97,2,7,3,1,0,3,10,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,2,8,5,1,19,20,0,5,30,2,5,8,0,24,5,475,475,1,16,2,2,0,1,562,638,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
822.,47,148,94,3,5,4,5,7,8,9,0,484,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,17,91,3,7,3,3,20,23,0,6,30,1,12,8,0,31,12,469,469,0,11,5,5,0,4,564,636,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
823.,49,146,96,2,6,6,2,4,2,12,0,484,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,16,92,1,9,2,2,20,22,0,6,30,1,5,8,0,28,5,463,463,2,15,3,3,0,2,566,634,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
824.,48,147,98,3,4,4,4,2,0,8,0,490,147,0,0,0,0,0,0,0,1,0,1,0,0,0,1,14,94,2,8,1,1,16,17,0,5,30,3,14,8,0,22,14,485,485,2,11,2,2,0,2,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
825.,48,149,97,1,2,4,6,2,2,6,0,492,149,0,0,0,0,0,0,0,2,0.5,1,0,0,0,2,15,93,2,8,1,2,19,21,0,11,30,3,7,8,0,28,7,498,498,0,14,3,3,0,0,567,633,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
826.,47,150,96,3,3,4,3,1,4,7,0,492,150,0,0,0,0,0,0,0,3,0.5,1,1,0,0,3,15,93,2,8,2,3,14,17,0,6,30,1,11,8,0,39,11,508,508,0,10,4,4,0,3,566,634,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
827.,47,147,95,3,8,4,4,4,6,12,0,484,147,0,0,0,0,0,0,0,4,1,0,2,0,0,4,14,94,1,9,1,4,16,20,0,7,30,1,10,9,0,33,9,530,530,0,13,6,6,0,5,567,633,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
828.,48,146,98,4,7,3,1,2,1,10,0,488,146,0,0,0,0,0,0,0,7,0,0,7,0,0,7,15,93,0,10,0,7,13,20,1,8,30,4,13,9,0,33,13,541,541,1,10,3,3,0,3,568,632,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
829.,50,144,96,0,8,8,4,4,0,16,0,480,144,0,0,0,0,0,0,0,6,2,0,2,0,0,6,17,91,1,9,4,6,16,22,0,7,30,1,10,9,0,34,10,526,526,1,11,2,2,0,2,564,636,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
830.,51,144,98,1,4,3,2,9,1,7,0,484,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,3,7,1,1,12,13,0,4,30,3,9,8,0,37,9,514,514,0,13,3,3,0,3,567,633,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
831.,50,145,97,1,7,4,1,5,2,11,0,484,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,15,93,1,9,1,3,21,24,0,2,30,2,4,8,0,37,4,516,516,3,10,4,4,0,4,567,633,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
832.,48,147,96,3,5,4,3,5,4,9,0,486,147,0,0,0,0,0,0,0,5,1,1,2,0,0,5,16,92,2,8,0,5,18,23,0,3,30,1,13,8,0,39,13,501,501,2,17,4,4,0,4,568,632,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
833.,48,148,95,2,4,6,4,4,4,10,0,486,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,15,93,2,8,0,4,12,16,1,3,30,0,6,8,0,41,6,500,500,0,17,1,1,0,1,568,632,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
834.,49,146,95,1,7,5,3,6,5,12,0,482,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,17,91,1,9,3,2,18,20,0,7,30,2,11,8,0,37,11,493,493,1,8,1,1,0,1,565,635,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
835.,50,145,97,0,10,3,0,3,3,13,0,484,145,0,0,0,0,0,0,0,4,0.5,1,2,0,0,4,16,92,2,8,1,4,17,21,2,3,30,0,12,7,0,35,12,505,505,0,11,4,4,0,3,567,633,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
836.,48,146,97,3,9,3,1,2,3,12,0,486,146,0,0,0,0,0,0,0,2,0,1,1,0,0,2,19,89,2,8,1,2,16,18,0,5,30,2,9,7,0,28,9,499,499,0,12,1,1,0,0,568,632,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
837.,47,149,96,3,5,4,3,1,4,9,0,490,149,0,0,0,0,0,0,0,5,1,0,3,0,0,5,20,88,4,6,4,5,11,16,0,6,30,1,9,7,0,34,9,495,495,1,17,2,2,0,2,565,635,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
838.,48,147,96,2,6,4,4,4,4,10,0,486,147,0,0,0,0,0,0,0,5,1,1,2,0,0,5,20,88,0,10,0,5,16,21,0,6,30,2,10,7,0,36,10,492,492,0,15,2,2,0,2,569,631,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
839.,49,149,96,1,2,5,2,3,3,7,0,490,149,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,19,89,2,8,4,4,14,18,0,2,30,1,8,7,0,30,8,502,502,1,10,5,5,0,5,565,635,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
