# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta16.ka' '-l' '5000' '-p' '1' '-o' 'Theta16_3.out' -seed 68953874
# "uuid" : "1045100069"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1974.,49,147,97,0,7,1,3,4,5,8,0,488,147,0,0,0,0,0,0,0,4,1,0,2,0,0,4,12,96,1,3,1,4,17,21,0,6,30,3,9,3,0,67,9,460,460,0,13,2,2,0,2,555,645,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1975.,48,144,99,3,5,2,9,7,0,7,0,486,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,0,4,1,1,12,13,0,3,30,1,16,3,0,72,16,493,493,0,14,4,4,0,2,555,645,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1976.,49,147,98,2,3,4,3,3,0,7,0,490,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,13,95,1,3,3,3,10,13,0,3,30,2,12,3,0,74,12,496,496,0,9,3,3,0,3,553,647,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1977.,49,146,94,2,7,10,1,3,2,17,0,480,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,13,95,0,4,2,2,8,10,2,5,30,1,8,3,0,73,8,499,499,3,13,4,4,0,4,554,646,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1978.,49,145,97,0,7,4,7,5,2,11,0,484,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,0,4,1,2,14,16,0,8,30,0,15,3,0,73,14,506,506,0,5,5,5,0,5,555,645,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1979.,49,147,96,3,4,7,0,3,1,11,0,486,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,0,4,5,3,7,10,0,3,30,1,15,3,0,76,15,519,519,0,12,3,3,0,2,551,649,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1980.,48,145,96,3,10,4,2,4,4,14,0,482,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,10,98,0,4,1,2,15,17,0,3,30,2,11,3,0,75,11,539,539,1,12,8,8,0,4,555,645,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1981.,49,148,96,2,2,6,2,4,2,8,0,488,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,2,1,2,3,10,13,0,7,30,2,11,2,0,79,11,519,519,0,16,8,8,0,7,554,646,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1982.,48,146,96,4,6,7,2,3,1,13,0,484,146,0,0,0,0,0,0,0,6,1,0,4,0,0,6,14,94,1,3,3,6,12,18,0,6,30,1,15,2,0,78,15,522,522,0,12,3,3,0,3,552,648,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1983.,49,147,97,2,6,5,0,1,1,11,0,488,147,0,0,0,0,0,0,0,4,1,0,2,0,0,4,13,95,0,4,2,4,11,15,1,6,30,0,8,3,0,74,7,528,528,2,15,3,3,0,3,553,647,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1984.,48,147,98,3,5,1,3,4,3,6,0,490,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,1,3,2,3,14,17,0,4,30,5,13,3,0,70,13,536,536,0,20,2,2,0,1,553,647,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1985.,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,10,98,1,3,0,5,11,16,0,1,30,3,12,3,0,76,11,532,532,1,17,0,0,0,0,555,645,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
1986.,48,148,95,2,3,8,5,3,2,11,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,4,0,1,11,12,0,1,30,5,15,3,0,77,14,536,536,0,15,1,1,0,1,555,645,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
1987.,48,147,97,3,4,4,4,4,2,8,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,1,3,0,3,8,11,2,4,30,4,11,3,0,75,11,533,533,2,15,1,1,0,1,555,645,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
1988.,46,148,97,5,4,4,6,2,2,8,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,1,3,0,2,13,15,0,4,30,4,11,3,0,79,11,547,547,0,13,2,2,0,1,555,645,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
1989.,49,144,99,2,8,1,4,5,1,9,0,486,144,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,1,3,0,3,10,13,0,4,30,3,9,3,0,79,8,530,530,1,10,1,1,0,1,555,645,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
1990.,49,148,97,2,2,6,2,2,0,8,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,1,3,0,2,9,11,0,3,30,3,10,3,0,83,10,542,542,2,12,4,4,0,4,555,645,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
1991.,51,146,100,0,4,0,0,4,0,4,0,492,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,10,98,1,3,3,5,14,19,0,3,30,1,13,3,0,80,12,540,540,1,14,4,4,0,3,552,648,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
1992.,48,147,94,4,4,10,2,4,2,14,0,482,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,0,4,0,3,11,14,0,4,30,4,11,3,0,75,11,522,522,0,13,2,2,0,2,555,645,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
1993.,48,144,97,4,9,4,3,5,2,13,0,482,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,0,4,0,2,13,15,0,4,30,3,10,4,0,79,10,522,522,1,12,4,4,0,3,555,645,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
1994.,49,146,98,2,3,3,5,6,1,6,0,488,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,0,4,0,3,10,13,0,5,30,1,11,4,0,83,11,523,523,0,16,4,4,0,4,555,645,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
1995.,47,145,98,5,8,2,4,4,2,10,0,486,145,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,6,102,0,4,0,4,8,12,0,5,30,1,14,5,0,79,14,546,546,0,11,4,4,0,3,555,645,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
1996.,48,147,98,4,3,3,3,4,1,6,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,0,4,0,2,14,16,0,7,30,4,9,6,0,80,9,538,538,0,17,3,3,0,2,555,645,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
1997.,49,146,99,2,4,2,4,4,0,6,0,490,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,4,104,0,4,3,2,11,13,0,5,30,5,11,7,0,82,11,532,532,2,13,1,1,0,1,552,648,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
1998.,49,147,99,2,4,1,2,3,1,5,0,492,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,0,4,3,1,14,15,0,7,30,5,10,7,0,79,10,529,529,0,9,5,5,0,3,553,647,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
1999.,49,149,97,0,2,3,4,3,3,5,0,492,149,0,0,0,0,0,0.5,0,5,0.5,0,5,0,0,6,3,105,1,3,1,6,16,22,0,9,30,4,8,6,0,79,8,520,520,0,14,2,2,0,1,554,646,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,25,25,1,1,1,1,1
2000.,48,147,96,2,7,4,3,3,4,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,2,2,3,0,11,11,1,5,30,2,10,6,0,78,10,514,514,0,16,4,4,0,1,552,648,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2001.,49,148,95,1,5,5,1,4,5,10,0,486,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,5,103,1,3,3,3,12,15,1,6,30,7,10,6,0,81,10,504,504,0,14,7,7,0,6,552,648,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2002.,47,150,97,3,3,2,3,1,4,5,0,494,150,0,0,0,0,0,0,0,8,0.5,0,7,0,0,8,5,103,0,4,1,8,10,18,1,2,30,5,12,7,0,79,12,498,498,1,12,3,3,0,3,554,646,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2003.,47,147,97,5,6,4,2,2,2,10,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,4,104,1,3,3,3,11,14,0,2,30,3,10,7,0,87,10,497,497,0,13,2,2,0,2,553,647,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2004.,48,147,98,1,6,1,6,3,3,7,0,490,147,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,4,104,1,3,3,3,15,18,0,5,30,2,8,7,0,83,8,483,483,1,14,3,3,0,3,553,647,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2005.,48,147,98,3,3,1,5,6,3,4,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,0,4,2,2,11,13,1,3,30,0,11,7,0,84,11,487,487,1,15,2,2,0,2,553,647,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2006.,48,146,95,2,7,6,5,5,4,13,0,482,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,4,104,0,4,2,3,16,19,0,7,30,3,8,5,0,81,7,482,482,1,13,2,2,0,2,553,647,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2007.,48,146,98,2,7,3,5,2,1,10,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,4,104,0,4,1,2,14,16,1,6,30,4,9,5,0,85,8,476,476,0,19,1,1,0,0,554,646,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2008.,48,146,97,3,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,4,104,0,4,2,2,13,15,0,7,30,4,9,6,0,83,9,490,490,2,12,4,4,0,4,553,647,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2009.,49,144,99,1,9,2,5,3,0,11,0,486,144,0,0,0,0,0,0.5,0,4,0,0,5,0,0,5,2,106,0,4,0,5,13,18,0,3,30,3,6,5,0,89,6,480,480,0,16,4,4,0,3,554,646,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2010.,50,146,98,1,3,4,3,5,0,7,0,488,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,4,104,0,4,2,5,9,14,0,5,30,1,11,5,0,81,11,505,505,1,13,6,6,0,5,553,647,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2011.,49,148,97,3,2,4,0,4,2,6,0,490,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,6,102,0,4,2,5,14,19,0,2,30,1,13,6,0,82,13,505,505,3,15,5,5,0,5,553,647,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2012.,49,148,95,2,4,7,0,3,3,11,0,486,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,0,4,4,2,14,16,1,5,30,2,7,7,0,86,7,515,515,0,15,5,5,0,5,551,649,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2013.,49,146,96,2,6,3,2,7,5,9,0,484,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,1,3,2,4,14,18,0,3,30,3,7,7,0,83,7,524,524,2,16,3,3,0,3,553,647,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2014.,49,147,97,2,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,0,0,14,14,0,4,30,0,15,7,0,79,15,529,529,0,14,4,4,0,2,555,645,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2015.,48,147,98,4,5,1,1,4,3,6,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,5,103,0,4,1,2,9,11,0,4,30,2,8,8,0,80,8,525,525,0,15,4,4,0,3,554,646,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2016.,49,147,97,2,4,3,2,5,3,7,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,3,105,0,4,1,2,16,18,0,7,30,1,10,8,0,82,10,523,523,0,18,3,3,0,2,554,646,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2017.,49,145,98,2,8,3,2,3,1,11,0,486,145,0,0,0,0,0,0,0,5,0,0,5,0,0,5,3,105,1,3,2,5,15,20,1,4,30,3,10,8,0,85,10,526,526,0,12,3,3,0,3,553,647,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2018.,47,150,97,3,2,3,4,1,3,5,0,494,150,0,0,0,0,0,0,0,4,0,0,4,0,0,4,2,106,0,4,3,4,13,17,0,4,30,1,5,8,0,88,5,509,509,1,11,5,5,0,3,552,648,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2019.,46,147,96,6,5,5,5,4,3,10,0,486,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,5,103,1,3,0,5,15,20,0,4,30,1,6,7,0,89,5,485,485,2,15,4,4,0,3,556,644,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2020.,49,146,97,2,5,3,3,6,3,8,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,4,104,1,3,1,2,12,14,0,1,30,0,8,7,0,89,8,482,482,2,17,5,5,0,3,555,645,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2021.,48,146,96,3,7,7,3,2,1,14,0,484,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,4,104,0,4,1,3,11,14,0,3,30,4,6,7,0,85,6,481,481,0,9,5,5,0,4,555,645,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2022.,48,148,96,3,2,5,4,5,3,7,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,3,105,0,4,2,2,16,18,1,0,30,3,12,5,0,89,12,481,481,1,18,3,3,0,2,555,645,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2023.,48,148,95,3,5,7,1,2,3,12,0,486,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,4,104,1,3,2,2,14,16,0,5,30,2,13,4,0,84,13,471,471,0,9,2,2,0,2,555,645,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2024.,49,148,96,1,3,4,3,5,4,7,0,488,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,4,104,1,3,3,3,13,16,1,5,30,3,8,4,0,89,8,459,459,1,11,3,3,0,3,553,647,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2025.,49,147,98,2,2,4,4,4,0,6,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,4,104,0,4,1,2,12,14,1,8,30,2,10,4,0,88,10,448,448,0,15,2,2,0,2,555,645,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2026.,48,146,98,4,6,2,2,4,2,8,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,4,104,0,4,5,2,16,18,0,6,30,2,8,4,0,92,8,453,453,2,16,4,4,0,4,551,649,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2027.,49,148,96,2,2,6,2,4,2,8,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,3,105,0,4,4,2,13,15,0,3,30,3,4,4,0,87,4,473,473,1,12,1,1,0,1,551,649,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2028.,48,147,97,1,6,3,6,3,3,9,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,2,106,1,3,0,2,11,13,0,6,30,1,6,4,0,84,6,472,472,0,12,1,1,0,1,555,645,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2029.,48,148,97,1,6,3,4,1,3,9,0,490,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,2,106,0,4,3,3,14,17,1,5,30,0,6,4,0,88,6,466,466,0,15,2,2,0,2,552,648,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2030.,48,146,97,3,7,3,3,4,3,10,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,2,106,1,3,3,3,17,20,0,3,30,1,13,4,0,88,12,468,468,1,14,3,3,0,3,552,648,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2031.,49,149,97,1,2,3,2,3,3,5,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,107,0,4,2,1,22,23,1,3,30,1,10,3,0,91,9,459,459,0,13,4,4,0,3,553,647,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2032.,49,145,97,1,7,4,5,5,2,11,0,484,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,2,106,1,3,2,3,11,14,0,8,30,1,12,2,0,92,12,464,464,0,17,2,2,0,2,553,647,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2033.,49,146,95,2,4,9,4,5,1,13,0,482,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,1,107,1,3,2,2,12,14,1,3,30,2,13,2,0,94,13,471,471,1,15,1,1,0,1,553,647,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2034.,47,147,97,7,3,6,1,3,0,9,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,2,106,0,4,3,2,14,16,0,6,30,2,9,1,0,95,9,457,457,0,15,2,2,0,2,552,648,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2035.,49,147,95,0,5,8,5,3,2,13,0,484,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,3,105,1,3,3,2,15,17,0,4,30,0,9,1,0,89,9,470,470,0,21,1,1,0,1,552,648,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2036.,48,149,93,2,3,7,3,6,7,10,0,484,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,4,104,0,4,1,4,18,22,0,3,30,0,12,1,0,86,12,475,475,1,19,1,1,0,1,554,646,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2037.,48,147,94,2,7,7,3,4,5,14,0,482,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,5,103,0,4,1,4,15,19,2,1,30,2,6,1,0,87,6,488,488,0,7,3,3,0,1,554,646,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2038.,49,147,96,1,4,7,4,3,1,11,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,0,4,1,2,18,20,0,6,30,1,8,0,0,87,8,501,501,0,8,3,3,0,3,554,646,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2039.,48,147,96,2,7,5,3,2,3,12,0,486,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,6,102,1,3,1,3,18,21,0,3,30,2,14,0,0,87,14,502,502,2,13,3,3,0,3,554,646,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2040.,48,149,96,1,6,3,2,1,5,9,0,490,149,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,5,103,1,3,1,3,18,21,0,2,30,1,16,0,0,90,15,507,507,1,12,3,3,0,3,554,646,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2041.,48,149,94,0,6,6,4,2,6,12,0,486,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,1,3,2,1,16,17,0,4,30,3,13,0,0,92,13,490,490,0,16,1,1,0,1,553,647,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2042.,47,144,95,5,11,7,3,4,3,18,0,478,144,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,5,103,0,4,1,3,14,17,1,4,30,2,8,0,0,94,8,470,470,0,20,1,1,0,1,554,646,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2043.,48,144,96,3,9,7,5,4,1,16,0,480,144,0,0,0,0,0,0,0,4,0,0,4,0,0,4,6,102,0,4,4,4,16,20,1,7,30,2,12,1,0,88,12,468,468,3,10,2,2,0,2,551,649,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2044.,48,147,96,2,4,6,6,4,2,10,0,486,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,6,102,1,3,1,3,16,19,0,3,30,2,7,2,0,90,7,475,475,0,18,1,1,0,1,554,646,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2045.,50,148,98,0,3,2,1,3,2,5,0,492,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,5,103,0,4,0,3,15,18,0,4,30,3,6,2,0,93,6,473,473,1,10,1,1,0,1,555,645,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2046.,48,148,97,3,3,5,3,2,1,8,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,1,3,0,1,21,22,0,6,30,0,9,2,0,89,9,470,470,0,15,3,3,0,3,555,645,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2047.,48,147,97,3,6,3,2,3,3,9,0,488,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,5,103,0,4,3,2,16,18,0,2,30,1,11,3,0,86,11,485,485,0,16,4,4,0,2,551,649,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2048.,48,147,96,1,6,5,6,3,3,11,0,486,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,6,102,0,4,3,3,17,20,0,9,30,1,12,4,0,89,12,485,485,0,12,3,3,0,3,551,649,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2049.,49,146,96,3,5,6,1,5,2,11,0,484,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,4,2,2,18,20,0,5,30,2,10,4,0,84,9,486,486,2,16,4,4,0,2,551,649,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2050.,50,147,96,0,4,7,2,3,1,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,2,0,14,14,1,1,30,2,14,4,0,80,14,495,495,0,7,4,4,0,2,551,649,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2051.,49,145,96,2,7,5,3,6,3,12,0,482,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,6,102,0,4,2,2,19,21,0,3,30,2,4,4,0,83,4,469,469,2,8,5,5,0,5,550,650,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
2052.,49,148,94,1,4,9,2,3,3,13,0,484,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,6,102,0,4,1,2,16,18,0,5,30,1,9,4,0,86,9,477,477,0,10,3,3,0,1,551,649,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2053.,48,147,95,2,6,9,4,1,1,15,0,484,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,1,3,2,2,13,15,0,6,30,2,9,4,0,82,9,472,472,0,19,1,1,0,0,550,650,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
2054.,49,146,96,0,9,6,3,1,2,15,0,484,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,7,101,1,3,2,3,16,19,1,3,30,4,8,4,0,83,8,453,453,1,15,3,3,0,3,550,650,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
