# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS16.ka' '-l' '5000' '-p' '1' '-o' 'HFS16_2.out' -seed 320814885
# "uuid" : "587332903"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3745.,49,147,95,1,6,7,2,3,3,13,0,484,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,0,6,1,3,19,22,0,6,30,1,7,2,0,68,7,507,507,0,13,3,3,0,3,592,608,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3746.,49,147,96,0,5,7,5,2,1,12,0,486,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,10,98,1,5,2,2,20,22,0,3,30,3,8,3,0,70,8,496,496,3,11,2,2,0,0,591,609,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3747.,48,147,95,3,6,7,2,3,3,13,0,484,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,2,4,2,3,22,25,1,3,30,2,8,2,0,69,8,501,501,1,13,2,2,0,1,591,609,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3748.,48,148,97,1,4,4,6,2,2,8,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,6,2,2,16,18,0,5,30,2,5,2,0,68,5,494,494,1,13,1,1,0,1,591,609,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3749.,47,147,98,5,5,3,3,2,1,8,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,6,3,1,18,19,0,2,30,0,13,2,0,73,12,486,486,1,11,1,1,0,1,589,611,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3750.,49,147,95,2,4,8,2,4,2,12,0,484,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,0,6,2,3,15,18,0,6,30,0,8,2,0,74,8,478,478,1,15,1,1,0,1,589,611,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3751.,49,148,95,1,4,8,2,2,2,12,0,486,148,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,14,94,2,4,2,7,15,22,0,0,30,0,14,2,0,63,14,475,475,1,18,2,2,0,1,589,611,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3752.,49,145,96,1,9,6,3,3,2,15,0,482,145,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,14,94,0,6,5,5,14,19,1,4,30,0,7,2,0,65,7,468,468,0,11,2,2,0,1,585,615,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3753.,48,148,96,2,5,5,3,2,3,10,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,4,2,3,1,24,25,0,7,30,2,8,2,0,67,8,457,457,2,12,4,4,0,4,587,613,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3754.,48,147,96,2,8,5,2,1,3,13,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,1,5,2,2,19,21,0,4,30,0,5,2,0,62,5,461,461,1,14,2,2,0,2,589,611,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3755.,49,148,97,1,5,3,1,2,3,8,0,490,148,0,0,0,0,0,0,0,3,1,0,1,0,0,3,8,100,1,5,2,3,19,22,0,6,30,2,10,2,0,70,10,466,466,1,9,2,2,0,2,589,611,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3756.,47,148,97,5,3,5,3,2,1,8,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,1,5,4,2,18,20,0,6,30,1,9,2,0,64,9,458,458,0,12,2,2,0,2,587,613,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3757.,47,147,97,5,4,6,4,2,0,10,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,5,0,1,23,24,0,1,30,2,11,2,0,69,11,457,457,1,14,2,2,0,2,591,609,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3758.,47,144,95,6,8,9,4,5,1,17,0,478,144,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,9,99,1,5,0,3,20,23,0,3,30,2,12,2,0,66,11,450,450,0,12,4,4,0,2,591,609,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3759.,50,148,96,0,3,5,1,4,3,8,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,6,4,2,16,18,1,7,30,0,14,3,0,70,14,458,458,0,13,3,3,0,1,587,613,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3760.,49,147,97,0,6,4,4,2,2,10,0,488,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,8,100,1,5,0,3,22,25,0,5,30,2,9,4,0,65,8,459,459,2,14,4,4,0,3,591,609,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3761.,49,146,99,3,5,1,1,4,1,6,0,490,146,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,11,97,2,4,1,4,16,20,0,4,30,0,12,4,0,66,11,461,461,1,16,3,3,0,3,590,610,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3762.,50,148,97,0,2,3,2,5,3,5,0,490,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,1,5,1,3,23,26,0,3,30,2,8,7,0,66,8,467,467,0,10,1,1,0,1,590,610,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3763.,48,146,98,4,6,1,2,5,3,7,0,488,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,15,93,1,5,2,4,18,22,0,7,30,0,4,8,0,60,4,455,455,0,13,6,6,0,6,589,611,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3764.,47,146,96,6,2,7,6,7,1,9,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,5,1,1,19,20,0,1,30,0,12,9,0,67,12,456,456,1,12,8,8,0,8,590,610,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3765.,49,144,98,4,7,1,1,8,3,8,0,484,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,5,1,1,18,19,0,3,30,2,5,11,0,62,5,448,448,2,21,7,7,0,4,590,610,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3766.,49,148,99,1,2,1,4,3,1,3,0,494,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,0,6,2,3,17,20,1,3,30,3,6,12,0,61,6,463,463,1,12,6,6,0,6,589,611,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3767.,48,147,98,2,6,2,4,2,2,8,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,1,5,1,2,20,22,0,3,30,2,8,11,0,66,7,466,466,0,11,5,5,0,4,590,610,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3768.,49,144,95,2,9,10,3,3,0,19,0,478,144,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,0,6,3,3,19,22,1,10,30,1,12,11,0,61,11,464,464,2,18,4,4,0,4,589,611,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3769.,50,146,98,0,5,3,3,4,1,8,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,0,6,0,2,19,21,0,4,30,0,8,11,0,64,8,483,483,0,20,3,3,0,2,592,608,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3770.,48,149,97,2,2,5,4,1,1,7,0,492,149,0,0,0,0,0,0.5,0,2,0.5,0,2,0,0,3,8,100,2,4,1,3,19,22,0,3,30,0,11,11,0,70,10,466,466,2,9,3,3,0,3,590,610,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3771.,47,149,94,3,5,6,3,3,6,11,0,486,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,7,101,2,4,1,3,16,19,0,4,30,0,11,11,0,65,11,467,467,0,11,3,3,0,2,590,610,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3772.,49,149,95,1,3,7,1,2,3,10,0,488,149,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,10,98,2,4,2,2,17,19,0,6,30,3,8,12,0,61,8,463,463,1,15,8,8,0,7,589,611,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3773.,47,148,97,3,2,5,8,3,1,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,5,0,20,20,0,2,30,4,7,12,0,62,7,467,467,1,14,4,4,0,2,588,612,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3774.,48,147,98,2,7,1,3,2,3,8,0,490,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,0,6,0,3,24,27,0,7,30,3,9,12,0,60,9,468,468,2,11,4,4,0,3,593,607,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3775.,48,146,96,2,6,3,6,7,5,9,0,484,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,0,6,0,3,21,24,0,4,30,3,10,11,0,65,10,461,461,1,16,4,4,0,4,593,607,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3776.,49,146,96,2,6,4,2,6,4,10,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,5,0,1,20,21,0,3,30,2,9,10,0,67,9,474,474,1,12,1,1,0,1,593,607,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3777.,49,145,97,2,8,5,2,3,1,13,0,484,145,0,0,0,0,0,0,0,6,1,0,4,0,0,6,7,101,1,5,1,6,25,31,0,3,30,1,5,8,0,71,5,476,476,1,14,3,3,0,3,592,608,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3778.,50,146,95,0,6,7,2,5,3,13,0,482,146,0,0,0,0,0,0,0,4,1,0,2,0,0,4,8,100,0,6,1,4,24,28,0,7,30,1,13,7,0,70,13,472,472,3,16,2,2,0,2,592,608,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3779.,49,146,98,3,6,2,0,4,2,8,0,488,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,7,101,0,6,5,4,21,25,0,4,30,2,12,6,0,73,12,468,468,2,11,4,4,0,2,588,612,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3780.,49,146,97,1,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,2,4,2,2,18,20,0,3,30,3,10,6,0,66,10,459,459,1,13,7,7,0,6,592,608,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3781.,48,147,94,3,7,6,1,5,6,13,0,482,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,8,100,1,5,3,2,21,23,0,4,30,2,13,8,0,72,13,444,444,1,12,4,4,0,4,591,609,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3782.,47,147,96,5,5,5,3,4,3,10,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,1,5,5,2,16,18,0,4,30,5,11,8,0,72,10,455,455,2,13,2,2,0,2,587,613,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3783.,47,148,97,3,5,2,5,3,4,7,0,490,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,10,98,2,4,2,3,18,21,1,9,30,4,10,9,0,71,10,453,453,1,13,4,4,0,3,590,610,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3784.,49,149,97,0,2,3,4,3,3,5,0,492,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,2,4,0,2,19,21,1,3,30,5,9,9,0,72,9,470,470,0,15,3,3,0,2,592,608,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3785.,50,147,97,0,6,4,0,2,2,10,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,13,95,1,5,0,3,17,20,0,6,30,1,10,9,0,65,10,483,483,0,12,2,2,0,1,592,608,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3786.,49,147,98,1,6,0,2,4,4,6,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,3,3,1,2,16,18,0,8,30,3,9,9,0,66,9,495,495,2,15,1,1,0,1,591,609,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3787.,50,145,98,1,7,2,1,5,2,9,0,486,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,1,5,0,3,20,23,2,8,30,2,17,9,0,64,16,478,478,3,14,5,5,0,5,591,609,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3788.,48,147,97,4,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,0,6,2,3,13,16,1,3,30,3,12,9,0,74,12,476,476,0,17,3,3,0,3,589,611,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3789.,48,146,97,5,6,5,0,3,1,11,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,2,4,0,1,13,14,0,3,30,1,9,9,0,75,9,485,485,0,9,4,4,0,3,593,607,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3790.,48,147,95,1,5,8,7,3,2,13,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,3,0,19,19,1,5,30,1,12,10,0,68,12,485,485,1,9,3,3,0,3,590,610,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3791.,50,146,95,1,4,6,2,8,4,10,0,482,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,1,5,0,3,20,23,0,5,30,5,8,10,0,67,7,491,491,0,6,5,5,0,5,593,607,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3792.,50,148,96,1,2,5,0,5,3,7,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,2,4,1,1,21,22,0,4,30,2,14,9,0,69,14,488,488,0,14,5,5,0,3,592,608,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3793.,50,148,97,0,2,4,2,4,2,6,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,1,5,1,2,22,24,0,7,30,2,11,10,0,75,11,470,470,1,16,2,2,0,1,592,608,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3794.,48,145,98,3,10,2,2,2,2,12,0,486,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,9,99,1,5,5,4,17,21,0,4,30,5,17,10,0,74,15,472,472,1,12,1,1,0,1,588,612,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3795.,49,144,98,2,10,2,2,4,2,12,0,484,144,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,0,6,0,3,17,20,1,5,30,4,10,10,0,71,9,470,470,1,13,0,0,0,0,593,607,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3796.,50,145,97,0,6,5,4,5,1,11,0,484,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,1,5,2,3,17,20,0,6,30,5,10,8,0,67,10,475,475,0,13,2,2,0,2,591,609,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3797.,48,147,98,2,6,4,4,0,0,10,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,6,2,2,22,24,0,3,30,1,13,9,0,71,13,483,483,0,13,3,3,0,3,591,609,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3798.,49,146,98,1,6,3,4,3,1,9,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,2,4,2,2,20,22,1,10,30,1,10,8,0,66,10,488,488,1,9,4,4,0,4,591,609,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3799.,48,146,99,3,6,1,4,3,1,7,0,490,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,0,6,1,1,18,19,1,3,30,2,10,7,0,65,10,484,484,0,8,5,5,0,5,592,608,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3800.,49,144,98,2,6,2,6,8,2,8,0,484,144,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,13,95,0,6,1,4,21,25,0,5,30,1,12,8,0,71,12,483,483,0,11,2,2,0,2,592,608,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3801.,50,147,99,2,0,2,2,6,0,2,0,492,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,13,95,2,4,1,4,18,22,0,3,30,1,10,8,0,72,8,487,487,0,4,2,2,0,1,592,608,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3802.,50,146,98,1,4,4,2,4,0,8,0,488,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,15,93,1,5,2,5,18,23,0,6,30,0,4,8,0,66,4,490,490,0,11,0,0,0,0,591,609,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3803.,50,146,98,0,6,2,2,4,2,8,0,488,146,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,14,94,0,6,2,7,20,27,0,7,30,1,11,8,0,67,11,487,487,1,18,3,3,0,3,591,609,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3804.,49,146,96,1,7,5,3,4,3,12,0,484,146,0,0,0,0,0,0,0,6,0,0,6,0,0,6,13,95,3,3,5,6,18,24,0,0,30,0,10,7,0,64,10,475,475,1,9,1,1,0,1,588,612,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3805.,48,144,98,3,9,2,5,5,2,11,0,484,144,0,0,0,0,0,0,0,4,0,0,4,0,0,4,14,94,2,4,2,4,19,23,1,4,30,0,16,7,0,62,16,480,480,0,11,1,1,0,1,591,609,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3806.,48,147,96,2,4,7,6,3,1,11,0,486,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,14,94,0,6,2,3,18,21,0,1,30,0,13,7,0,61,13,466,466,0,13,2,2,0,1,591,609,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3807.,47,149,95,4,4,6,2,2,4,10,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,4,3,0,27,27,0,5,30,1,14,7,0,64,14,465,465,0,8,1,1,0,1,591,609,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3808.,49,146,98,2,8,3,0,1,1,11,0,488,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,0,6,3,3,23,26,0,10,30,1,8,7,0,61,8,471,471,1,10,1,1,0,1,591,609,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3809.,48,145,98,1,10,2,6,2,2,12,0,486,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,13,95,1,5,1,3,26,29,0,6,30,1,7,6,0,64,7,456,456,1,11,1,1,0,1,593,607,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3810.,50,147,96,0,4,2,2,8,6,6,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,0,6,1,2,30,32,0,4,30,1,6,6,0,65,6,457,457,1,14,5,5,0,5,593,607,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3811.,49,146,96,1,6,7,4,3,1,13,0,484,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,1,5,2,2,25,27,2,3,30,0,11,6,0,67,11,461,461,3,19,3,3,0,1,591,609,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3812.,48,146,96,3,7,7,3,2,1,14,0,484,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,3,3,2,3,22,25,0,6,30,0,9,5,0,74,8,462,462,1,12,2,2,0,2,591,609,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3813.,48,148,97,3,2,4,4,4,2,6,0,490,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,3,3,3,2,23,25,0,6,30,2,8,4,0,68,8,467,467,0,12,1,1,0,1,589,611,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3814.,47,149,97,3,3,3,5,2,3,6,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,2,4,2,1,27,28,0,3,30,1,9,4,0,63,9,466,466,0,16,2,2,0,2,590,610,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3815.,49,149,98,2,0,3,2,3,1,3,0,494,149,0,0,0,0,0,0,0,4,0,1,3,0,0,4,9,99,2,4,4,4,24,28,0,3,30,2,6,5,0,65,6,467,467,0,17,3,3,0,3,590,610,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3816.,49,147,96,1,7,5,1,2,3,12,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,6,3,2,24,26,0,2,30,3,6,4,0,64,5,457,457,1,6,2,2,0,2,591,609,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3817.,49,147,96,1,5,7,3,2,1,12,0,486,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,6,1,2,25,27,2,4,30,1,11,4,0,65,11,450,450,2,18,7,7,0,6,593,607,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3818.,49,146,96,2,6,7,2,3,1,13,0,484,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,8,100,0,6,2,4,26,30,2,3,30,3,12,4,0,61,12,474,474,1,15,4,4,0,3,592,608,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3819.,50,145,98,1,5,4,3,5,0,9,0,486,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,0,6,1,2,18,20,0,4,30,3,8,4,0,62,8,476,476,1,15,3,3,0,1,593,607,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3820.,48,144,99,4,9,2,3,3,0,11,0,486,144,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,2,4,1,3,26,29,1,5,30,3,12,6,0,65,11,482,482,0,19,1,1,0,1,593,607,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3821.,48,146,96,4,5,6,3,5,2,11,0,484,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,2,4,1,2,21,23,0,4,30,3,10,7,0,67,10,477,477,1,10,1,1,0,0,594,606,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3822.,49,147,94,1,5,9,3,4,3,14,0,482,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,0,6,1,3,20,23,1,7,30,3,14,6,0,67,14,476,476,1,11,2,2,0,1,593,607,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3823.,49,149,96,0,4,5,2,1,3,9,0,490,149,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,11,97,1,5,1,3,23,26,0,1,30,3,9,6,0,69,9,492,492,0,12,1,1,0,0,593,607,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3824.,49,149,95,0,4,5,2,3,5,9,0,488,149,0,0,0,0,0,0,0,5,0,0,5,0,0,5,12,96,0,6,2,5,20,25,1,4,30,5,13,5,0,73,13,489,489,1,18,3,3,0,3,592,608,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
