# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta16.ka' '-l' '5000' '-p' '1' '-o' 'Theta16_5.out' -seed 653909268
# "uuid" : "300761250"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
76.,49,144,97,4,5,4,3,9,2,9,0,482,144,0,0,0,0,0,0.5,4,1,2,0,2,0,0,6,12,96,3,7,2,6,6,12,0,3,30,0,7,729,5,9,7,483,483,0,12,3,3,0,3,551,649,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
77.,50,146,97,1,3,5,3,6,1,8,0,486,146,0,0,0,0,0,1.5,4,0,1.5,2,2,0,0,7,10,98,3,7,2,7,9,16,0,9,30,1,8,728,5,7,8,499,499,1,14,5,5,0,5,551,649,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
78.,48,148,97,3,4,5,2,1,1,9,0,490,148,0,0,0,0,0,1,4,1,2,1,2,0,0,7,11,97,2,8,2,7,7,14,1,2,30,2,10,726,5,11,10,520,520,0,17,5,5,0,5,551,649,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
79.,48,144,98,5,8,4,2,4,0,12,0,484,144,0,0,0,0,0,1,3,0,1.5,1,1,0,0,5,11,97,1,9,2,5,6,11,0,5,30,2,9,724,5,6,9,513,513,0,17,4,4,0,3,551,649,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
80.,49,146,97,3,4,4,2,6,2,8,0,486,146,0,0,0,0,0,1.5,2,1,2,0,2,0,0,6,12,96,3,7,1,6,9,15,0,8,30,2,11,725,5,8,11,524,524,2,10,2,2,0,1,552,648,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
81.,50,146,96,2,3,7,1,6,1,10,0,484,146,0,0,0,0,0,1,4,0,1.5,2,1,0,0,6,12,96,3,7,2,6,7,13,0,8,30,0,4,724,5,12,4,523,523,1,16,1,1,0,1,551,649,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
82.,51,143,96,1,6,5,2,11,3,11,0,478,143,0,0,0,0,0,1.5,2,0,0.5,1,3,0,0,5,12,96,3,7,1,5,4,9,0,4,30,0,13,722,5,5,13,534,534,1,9,5,5,0,4,552,648,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
83.,50,142,97,3,6,4,4,12,2,10,0,478,142,0,0,0,0,0,0.5,3,1,1.5,1,1,0,0,5,12,96,2,8,2,5,11,16,0,5,30,0,8,722,5,8,8,523,523,0,9,4,4,0,3,551,649,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
84.,50,147,98,2,1,3,1,6,1,4,0,490,147,0,0,0,0,0,0,2,0,1,0,0,0,0,2,11,97,2,8,3,2,8,10,0,6,30,1,18,720,5,4,18,523,523,0,14,4,4,0,3,550,650,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
85.,51,145,96,0,6,5,0,7,3,11,0,482,145,0,0,0,0,0,0.5,4,0,1,1,2,0,0,5,8,100,2,8,2,5,6,11,0,4,30,1,8,716,5,9,8,520,520,0,13,3,3,0,1,551,649,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
86.,48,147,97,4,3,5,3,4,1,8,0,488,147,0,0,0,0,0,1,4,0,1.5,2,1,0,0,6,9,99,4,6,2,6,7,13,0,3,30,5,9,717,5,7,8,504,504,1,16,2,2,0,1,551,649,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
87.,48,144,96,2,10,6,6,4,2,16,0,480,144,0,0,0,0,0,0.5,3,1,1.5,1,1,0,0,5,7,101,2,8,2,5,4,9,0,3,30,1,11,713,5,10,9,500,500,1,21,2,2,0,2,551,649,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
88.,49,147,96,1,6,6,2,2,2,12,0,486,147,0,0,0,0,0,1,1,0,1,0,1,0,0,3,11,97,1,9,2,3,9,12,0,8,30,2,7,715,5,5,7,503,503,0,15,2,2,0,2,552,648,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
89.,47,147,97,3,8,2,4,2,4,10,0,488,147,0,0,0,0,0,2,2,0,1.5,2,1,0,0,6,10,98,5,5,0,6,8,14,0,5,30,2,12,710,5,19,12,502,502,2,16,2,2,0,2,554,646,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
90.,48,149,97,3,2,4,2,2,2,6,0,492,149,0,0,0,0,0,0.5,2,0,1,1,0,0,0,3,12,96,2,8,0,3,8,11,0,1,30,1,10,704,5,12,10,518,518,0,9,4,4,0,3,554,646,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
91.,49,148,95,0,4,7,4,3,3,11,0,486,148,0,0,0,0,0,1,3,0,1.5,1,1,0,0,5,12,96,3,7,0,5,9,14,0,10,30,3,6,705,5,10,6,495,495,2,13,2,2,0,0,554,646,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
92.,47,147,97,5,6,5,2,1,1,11,0,488,147,0,0,0,0,0,0.5,4,0,1.5,1,1,0,0,5,12,96,1,9,0,5,9,14,0,0,30,1,9,702,5,5,9,514,514,0,18,3,3,0,2,554,646,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
93.,47,146,98,7,5,4,1,3,0,9,0,488,146,0,0,0,0,0,1,8,0,4,2,0,0,0,10,13,95,2,8,4,10,5,15,1,2,30,1,13,702,6,5,13,528,528,0,14,4,4,0,4,550,650,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
94.,49,146,99,1,5,1,5,4,1,6,0,490,146,0,0,0,0,0,0.5,3,0,0,3,1,0,0,4,13,95,1,9,0,4,6,10,0,5,30,1,4,700,7,11,4,524,524,0,10,5,5,0,4,554,646,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
95.,49,146,97,2,6,5,2,3,1,11,0,486,146,0,0,0,0,0,2,3,1,2.5,1,2,0,0,8,17,91,1,9,0,8,8,16,0,5,30,1,8,694,7,9,8,510,510,5,10,4,4,0,3,554,646,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
96.,48,148,97,2,6,4,2,0,2,10,0,490,148,0,0,0,0,0,2,5,0,1.5,3,3,0,0,9,17,91,1,9,2,9,4,13,0,7,30,2,10,687,7,9,10,510,510,0,11,5,5,0,3,552,648,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
97.,49,146,97,2,7,4,1,3,2,11,0,486,146,0,0,0,0,0,0.5,5,1,2,2,1,0,0,7,18,90,3,7,2,7,6,13,0,5,30,4,7,681,7,7,7,508,508,0,13,4,4,0,2,552,648,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
98.,49,147,98,1,6,3,2,1,1,9,0,490,147,0,0,0,0,0,1,5,0,3,1,0,0,0,7,19,89,2,8,1,7,12,19,1,4,30,3,11,682,7,13,11,496,496,0,12,2,2,0,1,553,647,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
99.,50,145,98,0,9,3,1,2,1,12,0,486,145,0,0,0,0,0,1.5,2,1,2,0,2,0,0,6,18,90,3,7,1,6,3,9,0,6,30,1,9,682,7,12,9,494,494,0,12,2,2,0,2,553,647,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
100.,50,145,96,2,4,7,2,7,1,11,0,482,145,0,0,0,0,0,0.5,2,0,1,0,1,0,0,3,15,93,2,8,1,3,9,12,2,3,30,1,8,683,7,7,8,481,481,1,10,5,5,0,5,553,647,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
101.,47,147,98,6,4,4,2,2,0,8,0,490,147,0,0,0,0,0,1,5,0,3,0,1,0,0,7,14,94,2,8,1,7,8,15,0,5,30,1,5,682,7,9,5,491,491,1,9,3,3,0,3,553,647,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
102.,47,145,97,6,9,4,1,3,2,13,0,484,145,0,0,0,0,0,0.5,3,0,1.5,1,0,0,0,4,16,92,4,6,1,4,9,13,0,5,30,1,12,686,6,9,11,507,507,1,12,0,0,0,0,553,647,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
103.,49,148,95,1,5,7,1,2,3,12,0,486,148,0,0,0,0,0,0,4,0,0.5,1,2,0,0,4,18,90,3,7,1,4,8,12,2,5,30,1,5,684,6,10,5,480,480,1,16,2,2,0,2,553,647,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
104.,49,148,96,0,5,5,3,2,3,10,0,488,148,0,0,0,0,0,1,5,0,2,2,1,0,0,7,18,90,3,7,0,7,8,15,0,6,30,2,8,679,6,8,8,489,489,1,16,4,4,0,3,554,646,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
105.,49,148,98,0,5,2,3,1,2,7,0,492,148,0,0,0,0,0,3,4,0,2,4,2,0,0,10,19,89,0,9,0,10,9,19,0,5,30,3,7,677,7,7,7,494,494,0,16,5,5,0,4,554,646,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
106.,47,149,96,4,3,6,3,1,2,9,0,490,149,0,0,0,0,0,1,3,2,1.5,1,3,0,0,7,18,90,2,8,2,7,9,16,0,3,30,4,10,675,7,11,10,479,479,1,9,1,1,0,1,552,648,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
107.,48,148,97,3,4,4,2,2,2,8,0,490,148,0,0,0,0,0,0.5,4,0,1.5,1,1,0,0,5,16,92,1,9,1,5,9,14,0,5,30,5,13,668,7,9,13,463,463,0,12,3,3,0,2,554,646,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
108.,48,147,98,3,7,2,1,1,2,9,0,490,147,0,0,0,0,0,0.5,3,1,1.5,1,1,0,0,5,13,95,3,7,1,5,12,17,0,2,30,3,5,669,7,6,5,460,460,0,11,1,1,0,0,554,646,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
109.,48,147,96,3,6,4,2,4,4,10,0,486,147,0,0,0,0,0,1.5,0,2,1.5,0,2,0,0,5,12,96,0,10,0,5,6,11,0,4,30,5,5,667,6,11,5,447,447,0,16,1,1,0,1,555,645,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
110.,47,147,97,5,5,3,3,4,3,8,0,488,147,0,0,0,0,1,0.5,4,0,1.5,1,1,0,0,5,10,98,2,8,0,5,9,14,0,2,30,3,8,663,5,7,7,449,449,0,15,3,3,0,3,555,645,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
111.,49,148,95,1,3,8,3,3,2,11,0,486,148,0,0,0,0,0,0,4,1,1,1,2,0,0,5,10,98,2,7,1,5,9,14,0,4,30,1,9,664,6,10,9,450,450,0,16,1,1,0,1,554,646,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
112.,46,146,97,3,11,1,7,2,5,12,0,486,146,0,0,0,0,0,0.5,2,0,1,0,1,0,0,3,8,100,1,9,1,3,10,13,1,4,30,1,14,666,7,7,13,461,461,2,12,4,4,0,2,554,646,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
113.,48,149,95,2,3,6,3,3,4,9,0,488,149,0,0,0,0,0,1.5,3,0,2.5,0,1,0,0,6,8,100,2,8,1,6,7,13,0,6,30,3,16,663,7,5,15,469,469,2,16,2,2,0,2,554,646,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
114.,47,147,95,4,7,6,3,3,4,13,0,484,147,0,0,0,0,0,1,1,1,0,0,4,0,0,4,8,100,1,9,1,4,12,16,0,5,30,3,12,658,6,10,12,500,500,0,12,1,1,0,1,554,646,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
115.,48,148,97,3,4,2,2,4,4,6,0,490,148,0,0,0,0,0,0.5,4,1,2,0,2,0,0,6,12,96,2,8,2,6,10,16,0,8,30,2,12,651,5,6,12,505,505,2,15,4,4,0,4,554,646,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
116.,48,148,97,2,5,4,3,1,2,9,0,490,148,0,0,0,0,0,2,2,0,1,1,3,0,0,6,14,94,2,7,2,6,9,15,0,4,30,0,11,647,5,2,10,509,509,0,10,6,6,0,5,554,646,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
117.,46,146,97,5,10,2,4,2,4,12,0,486,146,0,0,0,0,0,1.5,3,0,1,2,2,0,0,6,19,89,3,7,2,6,9,15,0,2,30,2,10,645,5,7,10,491,491,1,11,2,2,0,2,554,646,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
118.,48,147,98,2,5,3,5,2,1,8,0,490,147,0,0,0,0,0,1.5,2,0,1.5,1,1,0,0,5,18,90,2,8,0,5,14,19,0,4,30,1,9,637,5,8,9,484,484,1,13,4,4,0,4,556,644,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
119.,49,147,97,1,5,4,3,3,2,9,0,488,147,0,0,0,0,0,1.5,4,0,0.5,2,4,0,0,7,16,92,1,9,0,7,10,17,0,8,30,1,13,634,5,6,13,479,479,1,10,6,6,0,6,556,644,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
120.,49,147,93,2,2,12,4,6,2,14,0,480,147,0,0,0,0,0,1.5,2,0,1.5,1,1,0,0,5,16,92,1,9,1,5,10,15,0,3,30,2,13,631,5,9,13,487,487,2,12,6,6,0,6,555,645,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
121.,48,149,96,3,2,4,2,4,4,6,0,490,149,0,0,0,0,0,2,2,0,1.5,1,2,0,0,6,15,93,3,7,1,6,8,14,0,0,30,3,6,632,5,10,6,487,487,1,17,5,5,0,5,555,645,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
122.,48,150,95,2,2,5,2,3,5,7,0,490,150,0,0,0,0,0,1,4,1,2.5,0,2,0,0,7,13,95,0,10,1,7,8,15,0,8,30,3,10,629,5,11,10,467,467,1,10,3,3,0,3,555,645,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
123.,49,147,96,0,6,4,4,4,4,10,0,486,147,0,0,0,0,0,2,3,0,1.5,3,1,0,0,7,13,95,1,9,0,7,9,16,3,4,30,2,8,623,5,9,8,470,470,2,13,4,4,0,3,556,644,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
124.,50,149,95,0,2,6,0,4,4,8,0,488,149,0,0,0,0,0,0.5,6,0,1,2,3,0,0,7,14,94,2,8,0,7,5,12,0,4,30,1,12,623,4,5,11,487,487,1,11,5,5,0,5,556,644,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
125.,48,147,96,3,4,5,4,5,3,9,0,486,147,0,0,0,0,0,0,3,0,1,1,0,0,0,3,15,93,0,9,1,3,9,12,0,5,30,2,5,619,4,9,5,480,480,1,12,1,1,0,1,555,645,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
126.,49,146,95,3,4,8,2,6,2,12,0,482,146,0,0,0,0,0,1,2,0,1,2,0,0,0,4,17,91,2,8,1,4,7,11,0,6,30,3,4,615,4,7,4,472,472,1,9,4,4,0,4,555,645,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
127.,49,146,96,1,6,6,4,4,2,12,0,484,146,0,0,0,0,0,1.5,3,1,2,1,2,0,0,7,15,93,1,9,0,7,7,14,0,5,30,2,8,613,2,11,8,480,480,1,16,0,0,0,0,556,644,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
128.,49,145,96,1,7,7,5,4,1,14,0,482,145,0,0,0,0,0,0.5,6,1,2,1,3,0,0,8,11,97,1,9,0,8,8,16,0,6,30,4,10,611,2,13,10,482,482,0,13,3,3,0,2,556,644,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
129.,50,147,96,0,2,5,4,7,3,7,0,486,147,0,0,0,0,0,1,1,2,1,2,1,0,0,5,10,98,0,10,0,5,10,15,0,2,30,5,11,601,2,10,10,479,479,1,18,0,0,0,0,556,644,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
130.,49,146,95,2,4,8,4,6,2,12,0,482,146,0,0,0,0,0,0.5,4,0,1,2,1,0,0,5,8,100,0,10,3,5,13,18,0,2,30,1,13,597,1,11,13,493,493,1,16,0,0,0,0,553,647,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
131.,47,147,99,5,6,1,2,1,1,7,0,492,147,0,0,0,0,0,1,5,0,2.5,1,1,0,0,7,8,100,1,9,0,7,12,19,1,7,30,1,10,594,2,9,9,497,497,1,17,1,1,0,1,556,644,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
132.,49,146,98,2,5,2,3,5,2,7,0,488,146,0,0,0,0,0,0.5,2,0,1,1,0,0,0,3,11,97,1,8,1,3,10,13,0,5,30,1,13,590,2,14,12,500,500,0,14,3,3,0,3,555,645,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
133.,49,146,94,2,8,8,0,4,4,16,0,480,146,0,0,0,0,0,1.5,2,0,0.5,2,2,0,0,5,13,95,2,8,1,5,13,18,0,5,30,0,0,590,2,6,0,522,522,2,12,2,2,0,2,555,645,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
134.,47,149,95,1,5,6,7,1,4,11,0,488,149,0,0,0,0,0,0,2,1,0,1,2,0,0,3,16,92,2,8,1,3,9,12,1,6,30,1,8,586,3,10,8,524,524,1,15,0,0,0,0,555,645,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
135.,48,151,97,1,2,1,2,1,5,3,0,496,151,0,0,0,0,0,0,2,1,1,1,0,0,0,3,16,92,3,7,1,3,9,12,0,7,30,0,8,585,3,9,8,536,536,0,14,1,1,0,1,555,645,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
136.,49,145,96,1,10,4,2,4,4,14,0,482,145,0,0,0,0,0,0.5,1,1,1,0,1,0,0,3,21,87,1,9,1,3,11,14,0,5,30,0,9,583,3,8,9,549,549,0,13,3,3,0,3,555,645,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
137.,50,146,98,0,7,3,1,2,1,10,0,488,146,0,0,0,0,0,1.5,2,0,1,1,2,0,0,5,21,87,2,8,1,5,10,15,0,5,30,2,8,582,3,10,8,536,536,1,21,3,3,0,3,555,645,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
138.,47,147,97,3,7,4,5,1,2,11,0,488,147,0,0,0,0,0,1,0,0,0.5,0,1,0,0,2,21,87,1,9,1,2,12,14,0,6,30,0,12,580,3,4,12,532,532,1,12,3,3,0,3,555,645,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
139.,48,147,96,3,6,2,2,6,6,8,0,486,147,0,0,0,0,0,0.5,1,0,1,0,0,0,0,2,23,85,2,8,1,2,13,15,0,4,30,1,6,579,4,9,6,521,521,2,20,4,4,0,3,555,645,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
140.,48,147,97,1,7,3,5,2,3,10,0,488,147,0,0,0,0,0,1,3,0,2,0,1,0,0,5,20,88,2,8,2,5,12,17,0,3,30,1,12,577,4,6,12,508,508,1,18,4,4,0,3,554,646,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
141.,46,147,97,6,7,2,3,3,4,9,0,488,147,0,0,0,0,0,0.5,3,0,2,0,0,0,0,4,20,88,2,8,1,4,7,11,0,3,30,2,7,575,4,10,7,516,516,0,10,5,5,0,4,555,645,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
142.,48,148,96,0,7,4,5,1,4,11,0,488,148,0,0,0,0,0,0.5,4,0,2,1,0,0,0,5,18,90,1,9,0,5,10,15,0,5,30,0,12,570,3,5,12,520,520,1,21,7,7,0,7,556,644,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
143.,48,147,97,1,8,3,4,1,3,11,0,488,147,0,0,0,0,0,2,1,0,1,1,2,0,0,5,19,89,0,10,0,5,6,11,1,7,30,1,12,572,3,6,12,524,524,1,9,3,3,0,3,556,644,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
144.,48,147,97,4,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0.5,2,0,1.5,0,0,0,0,3,17,91,4,6,1,3,9,12,0,2,30,1,2,568,3,8,2,531,531,0,20,2,2,0,1,555,645,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
145.,49,147,97,0,5,5,5,2,1,10,0,488,147,0,0,0,0,0,0.5,1,0,0.5,1,0,0,0,2,18,90,1,9,1,2,10,12,1,7,30,3,9,564,2,5,9,518,518,1,24,2,2,0,1,555,645,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
146.,47,149,95,4,4,5,2,3,5,9,0,488,149,0,0,0,0,0,2.5,3,0,1,5,1,0,0,8,17,91,2,8,1,8,10,18,0,5,30,0,8,560,2,11,8,524,524,1,16,1,1,0,1,555,645,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
147.,48,147,98,2,6,2,4,2,2,8,0,490,147,0,0,0,0,0,2.5,2,0,1.5,4,0,0,0,7,16,92,3,7,1,7,9,16,1,2,30,1,10,559,2,9,9,526,526,0,12,1,1,0,0,555,645,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
148.,48,148,96,2,5,4,3,3,4,9,0,488,148,0,0,0,0,0,1.5,4,0,1.5,3,1,0,0,7,12,96,1,9,1,7,13,20,0,5,30,0,5,557,2,7,5,506,506,1,11,4,4,0,3,555,645,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
149.,49,147,96,0,8,4,2,2,4,12,0,486,147,0,0,0,0,0,1,1,1,0.5,0,3,0,0,4,15,93,2,8,1,4,12,16,0,3,30,2,8,551,2,10,8,492,492,1,14,4,4,0,4,555,645,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
150.,48,150,96,2,3,5,1,0,3,8,0,492,150,0,0,0,0,0,0.5,1,0,1,0,0,0,0,2,14,94,1,9,1,2,13,15,0,4,30,0,12,547,2,6,12,492,492,2,17,3,3,0,3,555,645,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
151.,47,148,97,4,5,4,3,1,2,9,0,490,148,0,0,0,0,0,1,1,1,1,1,1,0,0,4,15,93,2,8,0,4,9,13,0,5,30,2,9,551,2,11,9,495,495,0,12,4,4,0,2,556,644,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
152.,48,147,97,3,5,5,3,2,1,10,0,488,147,0,0,0,0,0,0.5,3,0,0,3,1,0,0,4,15,93,1,9,0,4,12,16,0,7,30,3,7,549,2,5,7,512,512,0,13,3,3,0,1,556,644,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
153.,47,148,95,3,5,5,5,4,5,10,0,486,148,0,0,0,0,0,0.5,1,0,0.5,1,0,0,0,2,15,93,3,7,0,2,15,17,0,8,30,2,10,543,2,7,9,499,499,0,14,3,3,0,3,556,644,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
154.,48,147,98,3,7,1,1,2,3,8,0,490,147,0,0,0,0,0,0.5,4,0,1,2,1,0,0,5,17,91,1,9,5,5,8,13,1,2,30,3,17,540,2,7,16,515,515,2,14,4,4,0,3,551,649,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
155.,48,147,96,3,6,6,2,2,2,12,0,486,147,0,0,0,0,0,1,1,0,0,3,0,0,0,3,21,87,0,10,1,3,10,13,0,4,30,4,12,539,2,6,12,537,537,0,13,6,6,0,4,555,645,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
