# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP16.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP16_1.out' -seed 557214944
# "uuid" : "912914653"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3728.,48,148,95,2,6,4,2,4,6,10,0,486,148,0,0,0,0,0,0,0,6,1,1,3,0,0,6,14,94,2,8,3,6,16,22,0,2,30,3,10,16,0,30,10,520,520,1,14,3,3,0,2,582,618,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3729.,47,149,96,2,6,3,4,1,5,9,0,490,149,0,0,0,0,0,0,0,5,1,0,3,0,0,5,16,92,2,8,0,5,19,24,1,7,30,1,10,17,0,38,10,518,518,2,16,2,2,0,2,585,615,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3730.,48,144,97,2,11,4,5,3,2,15,0,482,144,0,0,0,0,0,0.5,0,5,1,0,4,0,0,6,17,91,3,7,2,6,17,23,1,4,30,3,12,15,0,45,12,516,516,1,18,1,1,0,1,583,617,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3731.,48,148,97,3,4,3,2,3,3,7,0,490,148,0,0,0,0,0,0,0,7,1,0,5,0,0,7,19,89,0,10,2,7,15,22,0,4,30,1,5,15,0,37,5,518,518,1,14,2,2,0,2,583,617,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3732.,48,146,98,1,7,2,7,3,2,9,0,488,146,0,0,0,0,0,0,0,8,2,0,4,0,0,8,19,89,2,8,2,8,13,21,0,4,30,3,6,14,0,38,6,510,510,0,16,3,3,0,2,583,617,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3733.,48,147,97,2,5,3,5,4,3,8,0,488,147,0,0,0,0,0,1,0,6,2,0,4,0,0,8,21,87,4,6,1,8,18,26,0,2,30,3,12,14,0,30,12,520,520,0,11,6,6,0,4,584,616,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3734.,50,144,98,1,7,4,3,5,0,11,0,484,144,0,0,0,0,0,0.5,0,8,2,1,4,0,0,9,27,81,1,9,1,9,16,25,0,9,30,3,6,14,0,27,6,531,531,0,15,0,0,0,0,584,616,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3735.,50,148,97,1,1,5,1,4,1,6,0,490,148,0,0,0,0,0,0,0,4,1.5,0,1,0,0,4,21,87,2,8,2,4,16,20,1,6,30,2,11,12,0,24,11,509,509,0,16,4,4,0,2,583,617,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3736.,49,144,96,3,9,6,1,5,2,15,0,480,144,0,0,0,0,0,1,0,7,3,0,3,0,0,9,20,88,3,7,2,9,17,26,1,1,30,2,17,11,0,30,16,504,504,0,14,3,3,0,3,583,617,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3737.,49,145,98,3,7,2,1,5,2,9,0,486,145,0,0,0,0,0,0.5,0,4,0.5,1,3,0,0,5,21,87,2,8,2,5,13,18,0,9,30,2,8,9,0,28,8,492,492,0,13,4,4,0,2,583,617,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3738.,48,149,95,3,2,6,2,4,4,8,0,488,149,0,0,0,0,0,0,0,7,1.5,1,3,0,0,7,20,88,2,8,0,7,17,24,1,1,30,3,8,10,0,32,8,486,486,1,12,6,6,0,6,586,614,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3739.,49,144,97,2,9,4,3,5,2,13,0,482,144,0,0,0,0,0,0,0,5,1,0,3,0,0,5,23,85,2,8,3,5,18,23,0,4,30,4,14,11,0,33,14,485,485,2,13,1,1,0,1,583,617,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3740.,50,147,98,0,5,2,1,3,2,7,0,490,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,22,86,1,9,1,4,15,19,1,6,30,3,14,11,0,31,14,515,515,2,13,1,1,0,1,584,616,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3741.,49,146,97,0,7,4,5,3,2,11,0,486,146,0,0,0,0,0,0.5,0,5,1.5,0,3,0,0,6,21,87,1,7,5,6,12,18,0,10,30,4,8,11,0,26,8,515,515,0,14,5,5,0,5,580,620,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3742.,46,148,98,6,4,3,4,1,1,7,0,492,148,0,0,0,0,0,0,0,9,1,0,7,0,0,9,20,88,2,6,1,9,13,22,0,7,30,1,4,11,0,33,4,508,508,0,9,5,5,0,5,584,616,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3743.,48,144,97,4,9,5,3,4,1,14,0,482,144,0,0,0,0,0,0,0,7,0,0,7,0,0,7,20,88,2,6,5,7,11,18,1,3,30,1,5,11,0,31,5,508,508,1,19,7,7,0,7,580,620,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3744.,50,145,98,2,6,4,0,4,0,10,0,486,145,0,0,0,0,0,0,0,8,1,0,6,0,0,8,22,86,2,6,3,8,17,25,0,3,30,2,9,11,0,29,9,507,507,1,18,7,7,0,4,583,617,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3745.,50,142,98,2,10,3,2,7,1,13,0,480,142,0,0,0,0,0,0,0,5,1.5,0,2,0,0,5,22,86,1,7,2,5,13,18,1,6,30,2,11,13,0,32,11,491,491,2,11,6,6,0,6,584,616,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3746.,48,145,98,4,8,3,2,3,1,11,0,486,145,0,0,0,0,0,0,0,6,0,0,6,0,0,6,23,85,0,8,2,6,17,23,0,3,30,2,5,13,0,28,5,478,478,0,10,5,5,0,3,584,616,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3747.,49,146,98,3,3,2,3,7,2,5,0,488,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,24,84,1,7,2,3,14,17,0,3,30,3,9,12,0,33,9,470,470,2,11,5,5,0,5,584,616,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3748.,48,146,98,4,6,2,2,4,2,8,0,488,146,0,0,0,0,0,0,0,3,1.5,0,0,0,0,3,26,82,3,5,3,3,13,16,0,6,30,2,11,12,0,30,11,474,474,1,16,2,2,0,2,583,617,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3749.,49,147,98,1,4,3,4,3,1,7,0,490,147,0,0,0,0,0,0.5,0,4,0.5,0,4,0,0,5,23,85,3,5,0,5,15,20,0,3,30,2,8,12,0,36,8,480,480,1,17,4,4,0,4,586,614,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3750.,49,148,96,1,3,5,3,4,3,8,0,488,148,0,0,0,0,0,0,0,6,0.5,2,3,0,0,6,22,86,1,7,0,6,10,16,0,7,30,4,9,12,0,35,8,493,493,1,12,3,3,0,3,586,614,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3751.,49,145,97,1,10,3,2,3,3,13,0,484,145,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,18,90,1,5,0,5,17,22,0,3,30,5,8,11,0,37,6,489,489,0,15,3,3,0,3,586,614,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3752.,49,146,97,3,5,6,1,3,0,11,0,486,146,0,0,0,0,0,0.5,0,6,0.5,1,5,0,0,7,13,95,0,6,1,7,16,23,0,1,30,5,10,10,0,41,10,490,490,1,10,3,3,0,3,584,616,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3753.,50,148,96,0,4,6,0,2,2,10,0,488,148,0,0,0,0,0,0,0,4,1.5,0,1,0,0,4,12,96,2,4,0,4,18,22,1,7,30,0,9,10,0,37,9,495,495,0,15,3,3,0,3,585,615,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3754.,49,147,95,1,8,7,0,1,3,15,0,484,147,0,0,0,0,0,0,0,8,2.5,0,3,0,0,8,13,95,1,5,1,8,15,23,0,5,30,1,11,11,0,41,11,490,490,1,13,3,3,0,3,584,616,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3755.,48,145,97,3,9,3,3,4,3,12,0,484,145,0,0,0,0,0,0,0,5,1,0,3,0,0,5,14,94,2,4,2,5,14,19,2,5,30,2,15,11,0,40,15,493,493,1,19,6,6,0,5,583,617,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3756.,49,148,99,1,5,1,1,0,1,6,0,494,148,0,0,0,0,0,0,0,8,2.5,0,3,0,0,8,13,95,2,4,1,8,18,26,0,2,30,0,5,11,0,34,5,491,491,0,14,3,3,0,3,584,616,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3757.,47,148,96,3,5,7,5,0,1,12,0,488,148,0,0,0,0,0,0,0,9,0.5,0,8,0,0,9,14,94,2,4,1,9,15,24,0,3,30,2,14,10,0,40,14,486,486,0,11,3,3,0,3,584,616,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3758.,48,145,95,4,8,8,2,4,2,16,0,480,145,0,0,0,0,0,0,0,6,0.5,1,4,0,0,6,15,93,1,5,3,6,19,25,0,4,30,1,12,10,0,35,12,496,496,1,11,2,2,0,2,582,618,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3759.,49,146,99,1,5,2,5,3,0,7,0,490,146,0,0,0,0,0,0,0,2,0,1,1,0,0,2,13,95,1,5,0,2,13,15,0,7,30,3,9,10,0,44,9,492,492,1,15,2,2,0,2,586,614,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3760.,50,145,98,1,4,3,4,7,1,7,0,486,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,11,97,1,5,2,3,15,18,0,2,30,1,11,10,0,55,11,508,508,1,13,2,2,0,1,585,615,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3761.,50,144,99,2,5,2,3,7,0,7,0,486,144,0,0,0,0,0,0,0,6,1,0,4,0,0,6,13,95,1,5,3,6,18,24,0,5,30,1,6,10,0,48,6,511,511,0,13,1,1,0,1,585,615,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3762.,50,145,98,1,6,4,2,4,0,10,0,486,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,12,96,1,5,5,3,20,23,0,5,30,1,12,11,0,51,12,515,515,1,16,3,3,0,3,583,617,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3763.,49,148,97,3,1,5,1,4,1,6,0,490,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,10,98,0,6,3,3,13,16,0,6,30,0,8,10,0,56,8,503,503,0,11,3,3,0,3,585,615,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3764.,49,146,97,1,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,2,4,1,3,21,24,0,4,30,0,4,9,0,59,4,508,508,2,9,2,2,0,2,587,613,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3765.,47,147,96,5,5,3,3,6,5,8,0,486,147,0,0,0,0,0,0,0,3,1,0,1,0,0,3,8,100,1,5,1,3,17,20,0,1,30,2,8,9,0,53,8,512,512,2,10,1,1,0,1,587,613,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3766.,47,148,97,4,5,2,3,3,4,7,0,490,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,7,101,2,4,3,3,18,21,0,3,30,1,11,9,0,55,11,501,501,1,12,2,2,0,2,585,615,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3767.,48,149,95,2,4,7,2,1,3,11,0,488,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,6,2,2,22,24,0,2,30,2,10,8,0,56,10,509,509,0,12,3,3,0,3,586,614,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3768.,49,147,95,1,4,7,4,5,3,11,0,484,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,8,100,0,6,4,3,21,24,0,2,30,2,8,8,0,61,8,495,495,0,13,2,2,0,2,583,617,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3769.,48,148,95,3,2,7,4,5,3,9,0,486,148,0,0,0,0,0,0,0,9,0.5,0,8,0,0,9,12,96,0,6,2,9,19,28,0,6,30,1,12,8,0,60,11,493,493,0,16,3,3,0,3,585,615,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3770.,49,147,97,0,6,3,4,3,3,9,0,488,147,0,0,0,0,0,0,0,3,1,0,1,0,0,3,14,94,1,5,2,3,18,21,0,4,30,4,7,8,0,54,7,505,505,1,21,1,1,0,0,585,615,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3771.,49,145,99,2,8,0,2,4,2,8,0,488,145,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,14,94,1,5,2,5,17,22,0,6,30,4,14,7,0,53,14,524,524,1,14,1,1,0,1,585,615,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3772.,49,147,97,4,1,4,1,7,2,5,0,488,147,0,0,0,0,0,0,0,7,0,0,7,0,0,7,13,95,0,6,0,7,14,21,0,5,30,6,8,7,0,58,7,522,522,0,11,1,1,0,1,587,613,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3773.,49,142,97,4,9,4,3,9,2,13,0,478,142,0,0,0,0,0,0,0,7,0,1,6,0,0,7,13,95,0,6,1,7,21,28,1,3,30,5,5,7,0,62,5,510,510,1,12,3,3,0,3,586,614,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3774.,49,145,98,2,7,2,3,5,2,9,0,486,145,0,0,0,0,0,0,0,7,0,0,7,0,0,7,13,95,1,5,3,7,17,24,0,5,30,3,10,7,0,66,10,495,495,0,20,7,7,0,5,584,616,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3775.,48,148,95,1,4,7,6,3,3,11,0,486,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,14,94,2,4,1,4,20,24,1,3,30,3,9,7,0,69,9,499,499,0,14,8,8,0,5,586,614,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3776.,49,146,96,1,5,3,5,8,5,8,0,484,146,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,12,96,0,6,1,7,18,25,1,2,30,2,10,7,0,61,9,509,509,1,10,4,4,0,4,586,614,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3777.,46,147,97,6,4,4,6,4,2,8,0,488,147,0,0,0,0,0,0,0,8,0,0,8,0,0,8,11,97,0,6,2,8,16,24,0,1,30,3,9,7,0,71,8,513,513,1,17,6,6,0,5,585,615,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3778.,48,149,98,2,0,3,6,3,1,3,0,494,149,0,0,0,0,0,0,0,5,0,0,5,0,0,5,11,97,1,5,2,5,21,26,0,6,30,2,11,7,0,67,11,508,508,1,10,5,5,0,5,585,615,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3779.,48,147,98,3,3,3,5,4,1,6,0,490,147,0,0,0,0,0,0,0,8,0.5,0,7,0,0,8,12,96,1,5,1,8,22,30,1,4,30,1,17,7,0,71,17,517,517,0,10,8,8,0,7,586,614,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3780.,50,147,98,1,2,3,2,5,1,5,0,490,147,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,14,94,2,4,1,6,13,19,0,7,30,2,10,7,0,65,10,523,523,0,15,6,6,0,6,586,614,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3781.,49,147,96,2,4,6,2,4,2,10,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,1,5,1,1,21,22,0,6,30,3,11,9,0,62,11,533,533,0,9,5,5,0,2,586,614,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3782.,49,146,100,2,6,0,2,2,0,6,0,492,146,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,15,93,0,6,0,7,23,30,0,4,30,2,9,9,0,64,9,532,532,1,13,3,3,0,1,587,613,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3783.,49,147,95,1,3,8,5,5,2,11,0,484,147,0,0,0,0,0,0,0,5,0,1,4,0,0,5,13,95,1,5,3,5,16,21,0,4,30,2,10,9,0,62,10,554,554,1,10,3,3,0,1,584,616,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3784.,48,146,96,3,7,6,3,3,2,13,0,484,146,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,12,96,1,5,2,7,18,25,0,5,30,0,13,9,0,70,13,553,553,0,13,3,3,0,2,585,615,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3785.,48,147,96,2,4,7,6,3,1,11,0,486,147,0,0,0,0,0,0,0,7,1,0,5,0,0,7,13,95,2,4,1,7,12,19,0,4,30,3,8,10,0,65,8,558,558,0,11,2,2,0,2,586,614,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3786.,49,146,96,1,7,4,3,5,4,11,0,484,146,0,0,0,0,0,0,0,3,1,0,1,0,0,3,14,94,1,5,3,3,21,24,1,5,30,2,14,10,0,64,14,560,560,0,11,3,3,0,2,584,616,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3787.,48,146,95,2,10,5,2,3,5,15,0,482,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,15,93,0,6,1,5,23,28,0,2,30,3,7,9,0,66,7,557,557,0,7,2,2,0,1,586,614,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3788.,47,147,95,5,6,5,2,5,5,11,0,484,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,15,93,0,6,1,3,17,20,0,6,30,4,6,8,0,65,6,553,553,0,19,3,3,0,1,586,614,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3789.,49,148,94,0,6,8,2,2,4,14,0,484,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,11,97,2,4,2,3,17,20,0,5,30,2,11,8,0,66,11,526,526,1,12,3,3,0,3,585,615,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3790.,48,150,92,2,1,11,3,4,5,12,0,484,150,0,0,0,0,0,0,0,4,0,0,4,0,0,4,12,96,1,5,2,4,18,22,1,7,30,2,9,7,0,69,9,528,528,1,14,2,2,0,2,585,615,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3791.,48,149,95,2,5,5,1,2,5,10,0,488,149,0,0,0,0,0,0,0,6,0,0,6,0,0,6,12,96,0,6,3,6,18,24,0,4,30,3,10,8,0,67,9,527,527,1,13,4,4,0,4,584,616,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3792.,48,151,94,1,3,6,1,1,6,9,0,490,151,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,12,96,1,5,1,2,18,20,0,3,30,2,20,9,0,63,20,521,521,0,14,2,2,0,2,586,614,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3793.,49,149,96,0,5,4,1,1,4,9,0,490,149,0,0,0,0,0,0.5,0,3,0.5,0,3,0,0,4,11,97,2,4,1,4,18,22,0,5,30,4,10,9,0,62,10,510,510,0,14,4,4,0,3,586,614,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3794.,47,149,97,2,3,4,7,1,2,7,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,0,6,1,1,19,20,0,3,30,2,3,9,0,60,3,516,516,0,8,2,2,0,2,586,614,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3795.,50,146,96,1,4,8,2,4,0,12,0,484,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,17,91,1,5,1,3,15,18,0,5,30,2,13,10,0,61,13,498,498,0,14,2,2,0,2,586,614,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3796.,48,148,98,3,3,2,3,3,2,5,0,492,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,14,94,0,6,0,4,15,19,0,5,30,2,11,11,0,61,10,495,495,1,17,3,3,0,3,586,614,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3797.,48,149,97,3,4,2,0,2,4,6,0,492,149,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,14,94,0,6,4,2,19,21,1,3,30,2,19,11,0,62,18,511,511,0,17,1,1,0,1,582,618,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3798.,48,148,94,2,7,6,1,3,6,13,0,484,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,6,2,2,18,20,0,8,30,3,9,11,0,58,9,515,515,0,17,2,2,0,1,584,616,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3799.,48,147,96,3,6,6,2,2,2,12,0,486,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,10,98,0,6,2,3,18,21,0,4,30,6,6,11,0,66,6,504,504,0,11,5,5,0,3,584,616,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3800.,50,148,98,0,2,3,2,3,1,5,0,492,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,6,1,1,23,24,0,5,30,3,8,11,0,71,8,492,492,0,11,5,5,0,2,584,616,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3801.,48,148,98,4,2,2,2,4,2,4,0,492,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,10,98,1,5,5,5,19,24,1,7,30,4,12,11,0,72,12,490,490,3,16,1,1,0,1,580,620,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3802.,48,148,99,3,4,1,2,1,1,5,0,494,148,0,0,0,0,0,1,0,2,0.5,0,3,0,0,4,9,99,1,5,2,4,25,29,0,4,30,5,13,12,0,66,13,503,503,0,15,6,6,0,5,584,616,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3803.,49,143,97,1,11,4,5,5,2,15,0,480,143,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,0,6,4,3,17,20,0,5,30,3,3,12,0,66,3,508,508,0,11,0,0,0,0,582,618,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3804.,50,143,99,3,7,1,1,8,1,8,0,484,143,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,0,6,6,1,24,25,0,3,30,2,10,12,0,66,10,509,509,1,13,1,1,0,0,580,620,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3805.,50,145,96,1,4,7,4,7,1,11,0,482,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,9,99,1,5,3,2,19,21,1,6,30,0,12,11,0,62,12,522,522,0,12,2,2,0,2,584,616,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3806.,49,146,98,2,4,1,4,7,3,5,0,488,146,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,11,97,2,4,1,4,15,19,0,1,30,1,12,12,0,71,12,521,521,0,19,4,4,0,4,587,613,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3807.,46,147,99,8,5,1,1,2,1,6,0,492,147,0,0,0,0,0,0.5,0,4,0.5,0,4,0,0,5,10,98,1,5,7,5,20,25,0,2,30,1,13,13,0,66,13,530,530,2,19,3,3,0,3,581,619,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
