# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_4.out' -seed 89138323
# "uuid" : "332929803"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
395.,49,147,97,1,7,3,1,2,3,10,0,488,147,0,0,0,0,0,1,1,0,0,1,2,0,0,3,24,84,1,9,0,3,14,17,0,4,30,1,13,355,0,6,13,528,528,1,13,4,4,0,3,583,617,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
396.,50,147,96,0,4,5,2,5,3,9,0,486,147,0,0,0,0,0,1,1,4,1,1,4,0,0,7,24,84,3,7,3,7,13,20,0,1,30,1,13,351,0,12,13,522,522,0,14,3,3,0,1,581,619,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
397.,49,148,95,0,7,4,1,3,6,11,0,486,148,0,0,0,0,0,1,1,1,0.5,0,3,0,0,4,19,89,0,10,3,4,13,17,0,3,30,2,13,347,0,5,13,523,523,0,15,1,1,0,0,581,619,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
398.,48,147,94,1,9,7,3,2,5,16,0,482,147,0,0,0,0,0,1.5,0,1,0.5,1,2,0,0,4,16,92,1,9,4,4,16,20,0,6,30,4,15,346,0,13,14,518,518,0,15,2,2,0,2,580,620,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
399.,48,149,94,2,3,7,3,4,5,10,0,486,149,0,0,0,0,0,0.5,1,0,0,0,2,0,0,2,17,91,0,10,3,2,14,16,0,7,30,1,9,346,0,12,8,519,519,0,19,1,1,0,0,582,618,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
400.,47,148,95,4,5,7,3,2,3,12,0,486,148,0,0,0,0,0,1,0,3,1.5,0,2,0,0,5,14,94,2,8,1,5,16,21,0,7,30,0,8,343,0,8,8,498,498,0,12,1,1,0,1,584,616,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
401.,48,149,96,3,1,5,3,4,3,6,0,490,149,0,0,0,0,0,1.5,0,1,0.5,0,3,0,0,4,14,94,2,8,1,4,20,24,0,5,30,2,5,343,0,14,4,481,481,0,13,2,2,0,2,584,616,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
402.,46,147,98,4,7,1,7,2,3,8,0,490,147,0,0,0,0,0,1,2,0,0,1,3,0,0,4,13,95,2,8,2,4,14,18,0,6,30,2,4,339,0,15,4,489,489,1,15,3,3,0,2,583,617,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
403.,49,149,94,1,3,7,1,4,5,10,0,486,149,0,0,0,0,0,1,1,1,0.5,1,2,0,0,4,16,92,1,9,0,4,16,20,1,8,30,1,10,333,0,10,10,502,502,0,16,1,1,0,1,585,615,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
404.,49,147,94,1,7,10,1,1,2,17,0,482,147,0,0,0,0,0,0.5,2,0,0.5,0,2,0,0,3,20,88,2,8,1,3,15,18,0,5,30,0,13,334,0,17,13,497,497,1,12,2,2,0,2,584,616,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
405.,48,146,95,2,5,8,7,5,2,13,0,482,146,0,0,0,0,0,1.5,1,1,1,0,3,0,0,5,20,88,5,5,3,5,16,21,0,2,30,1,12,338,0,15,11,482,482,1,13,2,2,0,1,582,618,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
406.,48,147,95,2,6,5,4,5,5,11,0,484,147,0,0,0,0,0,0,2,1,0.5,0,2,0,0,3,24,84,3,7,1,3,14,17,0,8,30,2,4,336,0,11,4,484,484,1,13,4,4,0,3,584,616,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
407.,49,147,97,0,6,3,4,3,3,9,0,488,147,0,0,0,0,0,1,2,1,1.5,0,2,0,0,5,22,86,1,8,1,5,14,19,0,4,30,1,8,334,0,9,8,454,454,1,17,1,1,0,1,584,616,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
408.,46,148,97,6,5,2,3,3,4,7,0,490,148,0,0,0,0,0,1,1,0,0,0,3,0,0,3,22,86,2,8,4,3,14,17,0,4,30,0,8,333,0,9,8,468,468,2,16,2,2,0,2,581,619,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
409.,47,146,97,4,9,3,3,2,3,12,0,486,146,0,0,0,0,0,2,2,0,1,1,3,0,0,6,21,87,2,8,0,6,18,24,0,5,30,1,8,331,0,7,8,476,476,2,16,3,3,0,3,585,615,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
410.,49,145,98,1,8,2,4,4,2,10,0,486,145,0,0,0,0,0,1,2,0,1.5,0,1,0,0,4,23,85,3,7,0,4,16,20,0,1,30,1,11,330,0,10,10,474,474,0,20,2,2,0,2,585,615,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
411.,48,146,97,4,6,3,2,5,3,9,0,486,146,0,0,0,0,0,0.5,1,2,0.5,1,2,0,0,4,24,84,3,7,2,4,13,17,0,2,30,2,5,331,0,13,4,475,475,1,8,1,1,0,1,583,617,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
412.,47,149,96,4,2,4,4,4,4,6,0,490,149,0,0,0,0,0,1.5,1,0,1,0,2,0,0,4,28,80,3,7,0,4,14,18,1,11,30,2,12,326,0,10,12,476,476,1,10,3,3,0,3,585,615,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
413.,49,149,97,0,2,3,4,3,3,5,0,492,149,0,0,0,0,0,1,3,1,1,0,4,0,0,6,23,85,3,7,2,6,16,22,0,4,30,4,10,325,0,8,9,495,495,1,10,3,3,0,3,584,616,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
414.,49,147,94,1,5,8,3,5,4,13,0,482,147,0,0,0,0,0,2,3,0,1.5,0,4,0,0,7,18,90,5,5,3,7,16,23,0,4,30,3,11,324,0,10,11,491,491,1,14,4,4,0,4,583,617,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
415.,49,148,97,1,4,4,2,2,2,8,0,490,148,0,0,0,0,0,1,2,0,0.5,1,2,0,0,4,20,88,3,7,2,4,14,18,0,1,30,1,12,323,0,7,12,497,497,2,12,3,3,0,3,584,616,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
416.,48,149,97,2,4,3,2,1,3,7,0,492,149,0,0,0,0,0,2,0,2,1.5,1,2,0,0,6,24,84,1,9,2,6,16,22,0,5,30,2,5,316,0,10,5,483,483,2,22,3,3,0,3,584,616,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
417.,48,147,99,2,4,1,6,3,1,5,0,492,147,0,0,0,0,0,2.5,1,0,0,1,5,0,0,6,25,83,3,7,6,6,13,19,0,4,30,1,5,316,0,13,5,470,470,0,14,1,1,0,0,580,620,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
418.,50,146,97,0,7,4,1,3,2,11,0,486,146,0,0,0,0,0,0.5,1,0,1,0,0,0,0,2,22,86,1,9,2,2,14,16,0,7,30,2,7,317,0,6,7,454,454,0,16,2,2,0,2,584,616,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
419.,48,148,96,1,5,4,5,3,4,9,0,488,148,0,0,0,0,0,1,0,4,1,1,3,0,0,6,26,82,1,9,2,6,17,23,0,4,30,2,6,318,0,8,5,456,456,2,13,3,3,0,3,584,616,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
420.,48,148,96,0,5,5,7,2,3,10,0,488,148,0,0,0,0,0,1.5,0,0,0.5,1,1,0,0,3,27,81,0,10,0,3,18,21,0,6,30,0,8,320,0,16,8,450,450,0,20,4,4,0,4,587,613,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
421.,49,148,97,1,5,4,1,1,2,9,0,490,148,0,0,0,0,0,2.5,2,1,1.5,2,3,0,0,8,22,86,1,9,1,8,12,20,0,3,30,0,15,320,0,6,15,465,465,2,15,2,2,0,2,586,614,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
422.,48,148,96,3,5,4,1,3,4,9,0,488,148,0,0,0,0,0,1.5,0,1,1.5,0,1,0,0,4,24,84,0,10,2,4,12,16,0,4,30,1,12,321,0,14,12,481,481,0,16,4,4,0,3,585,615,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
423.,49,147,97,1,5,4,3,3,2,9,0,488,147,0,0,0,0,0,1.5,1,1,0.5,0,4,0,0,5,24,84,1,9,4,5,17,22,0,4,30,1,8,319,0,9,8,469,469,1,8,3,3,0,3,583,617,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
424.,47,146,96,4,8,5,4,3,3,13,0,484,146,0,0,0,0,0,1.5,3,2,1,2,4,0,0,8,27,81,2,8,0,8,20,28,0,2,30,1,9,318,0,11,9,458,458,0,15,3,3,0,1,587,613,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
425.,47,146,98,5,6,3,4,3,1,9,0,488,146,0,0,0,0,0,1,1,1,1,0,2,0,0,4,28,80,1,9,0,4,20,24,0,7,30,1,9,315,0,6,9,444,444,0,14,4,4,0,4,587,613,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
426.,48,145,97,1,11,4,5,1,2,15,0,484,145,0,0,0,0,0,0,2,2,0.5,1,2,0,0,4,33,75,3,7,6,4,14,18,0,6,30,1,4,315,0,6,4,460,460,0,15,5,5,0,4,581,619,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
427.,49,145,96,2,9,4,1,5,4,13,0,482,145,0,0,0,0,0,0.5,1,2,1.5,0,1,0,0,4,29,79,1,9,0,4,18,22,0,4,30,1,7,312,0,8,7,444,444,1,14,4,4,0,4,588,612,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
428.,50,144,98,0,8,2,4,6,2,10,0,484,144,0,0,0,0,0,1,3,3,2.5,0,3,0,0,8,24,84,3,7,0,8,18,26,0,3,30,2,9,314,0,8,9,453,453,0,11,3,3,0,3,588,612,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
429.,49,147,97,2,5,6,1,1,0,11,0,488,147,0,0,0,0,0,1.5,2,3,2,2,2,0,0,8,24,84,0,10,0,8,17,25,1,2,30,1,10,312,0,7,10,469,469,0,14,4,4,0,4,588,612,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
430.,49,147,93,0,5,10,5,5,4,15,0,480,147,0,0,0,0,0,0.5,0,0,0,1,0,0,0,1,23,85,2,8,0,1,22,23,1,7,30,0,11,311,0,9,10,474,474,2,15,4,4,0,2,588,612,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
431.,47,150,96,3,4,4,2,0,4,8,0,492,150,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,22,86,2,8,1,1,20,21,0,4,30,0,4,310,0,9,4,484,484,2,16,2,2,0,2,587,613,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
432.,46,148,96,5,7,4,3,1,4,11,0,488,148,0,0,0,0,0,0,3,2,1,1,2,0,0,5,22,86,2,8,1,5,16,21,0,2,30,0,9,312,0,5,9,471,471,1,17,1,1,0,1,587,613,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
433.,48,145,96,3,11,5,1,2,3,16,0,482,145,0,0,0,0,0,1,0,2,0.5,2,1,0,0,4,21,87,2,8,1,4,17,21,0,1,30,1,15,309,0,11,14,464,464,1,13,2,2,0,1,587,613,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
434.,46,146,94,3,9,6,9,5,6,15,0,480,146,0,0,0,0,0,1.5,0,0,1,1,0,0,0,3,23,85,2,8,0,3,16,19,0,3,30,3,6,309,0,12,6,452,452,2,10,4,4,0,4,588,612,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
435.,49,148,96,0,4,5,4,3,3,9,0,488,148,0,0,0,0,0,2.5,1,2,3.5,0,1,0,0,8,21,87,1,9,0,8,14,22,0,7,30,5,7,305,0,15,7,464,464,1,13,4,4,0,3,588,612,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
436.,49,149,95,0,3,8,3,1,2,11,0,488,149,0,0,0,0,0,1,1,2,2,0,1,0,0,5,22,86,0,9,0,5,10,15,0,2,30,3,7,303,0,11,7,477,477,2,16,3,3,0,2,588,612,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
437.,47,148,97,4,3,3,5,4,3,6,0,490,148,0,0,0,0,0,0.5,0,1,1,0,0,0,0,2,19,89,3,7,0,2,14,16,0,2,30,1,12,304,0,6,12,485,485,0,22,1,1,0,1,588,612,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
438.,49,143,95,3,9,9,3,6,1,18,0,476,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,3,7,0,0,12,12,0,3,30,3,8,305,0,5,8,488,488,1,17,1,1,0,1,588,612,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
439.,49,144,99,4,4,1,4,9,1,5,0,486,144,0,0,0,0,0,0.5,1,1,0,2,1,0,0,3,13,95,2,8,3,3,12,15,0,5,30,2,6,304,0,7,6,471,471,0,13,1,1,0,1,585,615,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
440.,50,144,97,2,6,6,2,6,0,12,0,482,144,0,0,0,0,0,1.5,0,3,2,2,0,0,0,6,10,98,3,7,1,6,15,21,0,3,30,3,6,305,0,18,6,485,485,0,13,2,2,0,2,587,613,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
441.,48,144,95,4,11,7,1,4,3,18,0,478,144,0,0,0,0,0,1.5,1,3,2,1,2,0,0,7,10,98,2,8,1,7,12,19,0,5,30,0,12,305,0,13,12,483,483,0,17,4,4,0,4,587,613,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
442.,49,148,97,2,1,4,3,5,2,5,0,490,148,0,0,0,0,0,1.5,3,3,1.5,4,2,0,0,9,10,98,2,7,0,9,17,26,0,2,30,1,12,305,0,9,12,479,479,0,15,2,2,0,2,588,612,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
443.,50,146,99,2,3,1,1,6,1,4,0,490,146,0,0,0,0,0,1.5,1,1,1,2,1,0,0,5,10,98,1,9,0,5,18,23,0,3,30,1,9,301,0,12,9,474,474,1,6,4,4,0,4,588,612,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,2,1,2
444.,50,143,97,2,7,6,3,7,0,13,0,480,143,0,0,0,0,0,1.5,0,1,0.5,2,1,0,0,4,12,96,0,10,1,4,19,23,0,4,30,0,12,303,0,11,12,494,494,0,14,1,1,0,1,587,613,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
445.,49,144,96,5,5,6,1,9,2,11,0,480,144,0,0,0,0,0,0.5,0,3,2,0,0,0,0,4,13,95,3,7,0,4,17,21,0,5,30,1,5,302,1,11,5,484,484,0,15,2,2,0,2,588,612,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
446.,49,146,99,2,5,1,3,4,1,6,0,490,146,0,0,0,0,0,2.5,0,2,1.5,1,3,0,0,7,18,90,2,8,0,7,14,21,0,7,30,1,11,302,1,11,11,485,485,2,14,2,2,0,2,588,612,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
447.,47,145,98,3,8,2,8,4,2,10,0,486,145,0,0,0,0,0,0.5,2,1,0.5,3,0,0,0,4,20,88,0,10,0,4,14,18,0,4,30,1,9,300,1,13,9,479,479,1,17,3,3,0,3,588,612,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
448.,47,147,97,5,5,4,3,3,2,9,0,488,147,0,0,0,0,0,1,2,4,2.5,1,2,0,0,8,19,89,4,6,0,8,13,21,1,4,30,1,18,299,0,16,17,496,496,0,17,2,2,0,1,588,612,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
449.,50,146,98,0,4,3,4,5,1,7,0,488,146,0,0,0,0,0,0.5,0,3,0.5,3,0,0,0,4,17,91,1,9,1,4,13,17,0,4,30,1,7,301,0,14,6,483,483,1,13,1,1,0,1,587,613,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
450.,48,144,97,3,8,5,6,5,1,13,0,482,144,0,0,0,0,0,2,2,1,3,0,1,0,0,7,17,91,1,9,2,7,17,24,0,3,30,2,4,302,0,10,4,489,489,0,16,3,3,0,2,586,614,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
451.,49,146,97,3,4,6,2,4,0,10,0,486,146,0,0,0,0,0,1,0,1,0.5,1,1,0,0,3,14,94,1,9,0,3,14,17,0,4,30,4,4,302,0,9,4,483,483,0,9,5,5,0,4,588,612,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
452.,48,147,97,3,2,6,6,4,0,8,0,488,147,0,0,0,0,0,0.5,0,4,1.5,1,1,0,0,5,14,94,2,8,0,5,10,15,0,5,30,2,4,301,0,10,4,482,482,2,12,3,3,0,2,588,612,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
453.,48,146,97,5,3,4,3,7,2,7,0,486,146,0,0,0,0,0,0.5,1,6,3,2,0,0,0,8,11,97,1,9,0,8,11,19,0,8,30,3,7,301,0,13,7,487,487,0,17,5,5,0,4,588,612,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
454.,50,146,97,1,6,4,0,4,2,10,0,486,146,0,0,0,0,0,0,2,4,2,1,1,0,0,6,9,99,3,7,0,6,9,15,0,6,30,3,12,299,0,12,12,477,477,1,11,6,6,0,3,588,612,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
455.,50,146,97,1,4,5,2,5,1,9,0,486,146,0,0,0,0,0,2,1,2,2.5,1,1,0,0,7,10,98,2,8,0,7,9,16,1,3,30,2,6,297,0,19,6,475,475,1,12,4,4,0,2,588,612,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
456.,50,145,97,2,5,3,1,8,3,8,0,484,145,0,0,0,0,0,0,1,2,1,0,1,0,0,3,13,95,0,10,0,3,11,14,0,6,30,4,4,293,0,14,4,505,505,0,15,2,2,0,2,588,612,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
457.,49,146,97,0,8,2,4,4,4,10,0,486,146,0,0,0,0,0,1,0,1,0.5,0,2,0,0,3,15,93,3,7,1,3,13,16,0,4,30,2,4,290,0,15,4,476,476,1,8,1,1,0,1,587,613,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
458.,47,147,95,5,5,9,3,2,1,14,0,484,147,0,0,0,0,0,1.5,1,2,2.5,0,1,0,0,6,16,92,4,6,1,6,11,17,1,5,30,2,12,294,0,11,12,478,478,0,15,1,1,0,0,587,613,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
459.,49,146,96,2,7,5,1,4,3,12,0,484,146,0,0,0,0,0,1,0,4,2,0,2,0,0,6,13,95,1,9,1,6,14,20,0,5,30,3,10,290,0,12,10,465,465,0,15,2,2,0,2,587,613,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
460.,48,147,96,3,5,5,3,4,3,10,0,486,147,0,0,0,0,0,0.5,0,3,0.5,1,2,0,0,4,14,94,3,7,1,4,15,19,0,3,30,3,8,282,0,14,8,488,488,0,15,4,4,0,3,587,613,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
461.,47,148,97,2,4,4,8,2,2,8,0,490,148,0,0,0,0,0,0.5,0,2,1,1,0,0,0,3,15,93,4,6,0,3,10,13,1,7,30,1,13,279,0,15,13,495,495,0,15,6,6,0,6,588,612,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
462.,49,147,96,1,5,5,3,4,3,10,0,486,147,0,0,0,0,0,1.5,1,3,1,1,4,0,0,7,15,93,1,9,0,7,13,20,0,8,30,2,4,275,0,12,4,488,488,1,8,3,3,0,3,588,612,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
463.,49,147,96,0,6,6,4,2,2,12,0,486,147,0,0,0,0,0,1,3,0,0.5,2,2,0,0,5,17,91,4,6,3,5,13,18,1,3,30,1,13,272,0,18,13,483,483,0,14,2,2,0,2,586,614,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
464.,48,150,96,2,3,5,1,0,3,8,0,492,150,0,0,0,0,0,0.5,1,3,1.5,0,2,0,0,5,15,93,2,8,1,5,15,20,0,4,30,0,9,276,0,10,9,479,479,1,17,5,5,0,4,588,612,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
465.,48,148,94,2,5,8,3,3,4,13,0,484,148,0,0,0,0,0,4,0,3,1.5,1,7,0,0,11,14,94,2,8,3,11,10,21,0,8,30,0,14,272,0,11,14,478,478,0,11,4,4,0,4,586,614,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
466.,48,146,97,4,4,5,4,5,1,9,0,486,146,0,0,0,0,0,1.5,1,2,2,0,2,0,0,6,16,92,1,9,3,6,16,22,0,2,30,1,4,271,0,14,4,471,471,0,14,3,3,0,3,586,614,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,2,1,2
467.,50,148,96,1,1,6,1,5,2,7,0,488,148,0,0,0,0,0,0.5,2,3,0.5,2,3,0,0,6,17,91,2,8,2,6,14,20,1,5,30,1,8,268,0,18,8,479,479,0,18,5,5,0,5,587,613,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
468.,48,146,97,4,6,3,2,5,3,9,0,486,146,0,0,0,0,0,1,0,3,1,0,3,0,0,5,21,87,0,10,2,5,13,18,0,4,30,0,11,265,0,15,11,473,473,1,9,6,6,0,5,587,613,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
469.,50,146,97,0,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0.5,0,2,0,2,1,0,0,3,19,89,2,8,0,3,18,21,0,2,30,1,7,261,0,16,6,470,470,1,16,5,5,0,5,589,611,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
470.,50,146,98,0,7,2,1,3,2,9,0,488,146,0,0,0,0,0,1.5,1,1,1,0,3,0,0,5,17,91,0,9,0,5,13,18,0,4,30,0,11,257,0,18,11,486,486,0,20,3,3,0,2,589,611,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
471.,49,148,96,3,1,6,1,5,2,7,0,488,148,0,0,0,0,0,1.5,1,2,1.5,0,3,0,0,6,17,91,2,8,2,6,10,16,0,7,30,0,10,252,0,10,10,502,502,1,18,3,3,0,2,587,613,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
472.,48,148,95,4,2,7,2,5,3,9,0,486,148,0,0,0,0,0,1,1,1,0.5,0,3,0,0,4,19,89,3,7,1,4,13,17,0,5,30,1,12,251,0,17,12,485,485,0,16,2,2,0,1,588,612,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
473.,48,145,98,3,8,2,4,4,2,10,0,486,145,0,0,0,0,0,1.5,1,1,1.5,1,1,0,0,5,23,85,1,9,2,5,10,15,0,5,30,1,11,254,0,13,11,485,485,1,17,3,3,0,2,587,613,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
474.,47,148,97,3,6,2,4,2,4,8,0,490,148,0,0,0,0,0,2,1,5,0.5,2,7,0,0,10,20,88,2,8,4,10,13,23,0,9,30,3,13,252,0,15,13,494,494,0,11,3,3,0,2,585,615,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,2,1,2
