# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS16.ka' '-l' '5000' '-p' '1' '-o' 'HFS16_3.out' -seed 1042908705
# "uuid" : "313519564"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2730.,50,146,99,1,5,2,1,3,0,7,0,490,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,1,3,4,2,18,20,0,4,30,2,7,3,0,76,7,478,478,0,12,2,2,0,2,583,617,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2731.,50,144,97,1,9,5,1,4,1,14,0,482,144,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,11,97,0,4,2,3,15,18,0,3,30,0,12,3,0,79,12,475,475,0,13,0,0,0,0,585,615,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2732.,49,148,98,0,5,2,3,1,2,7,0,492,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,11,97,1,3,0,5,21,26,0,5,30,0,8,3,0,71,8,482,482,2,12,4,4,0,2,587,613,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2733.,48,150,94,2,3,6,1,3,6,9,0,488,150,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,12,96,1,3,6,4,16,20,1,2,30,0,10,3,0,75,10,472,472,1,11,3,3,0,3,581,619,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2734.,48,148,95,1,8,6,2,0,4,14,0,486,148,0,0,0,0,0,0,0,4,1,0,2,0,0,4,11,97,0,4,1,4,20,24,1,4,30,0,12,3,0,73,11,499,499,0,16,2,2,0,2,586,614,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2735.,49,147,97,0,7,1,3,4,5,8,0,488,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,9,99,1,3,1,4,22,26,0,5,30,1,6,3,0,74,6,477,477,2,15,3,3,0,2,586,614,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2736.,48,149,95,2,3,4,3,5,6,7,0,488,149,0,0,0,0,0,0,0,6,0,0,6,0,0,6,8,100,0,4,1,6,18,24,0,4,30,3,7,3,0,77,7,482,482,0,16,0,0,0,0,586,614,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2737.,49,146,95,2,7,6,1,5,4,13,0,482,146,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,8,100,1,3,2,7,25,32,0,4,30,4,11,3,0,75,10,478,478,0,15,2,2,0,2,585,615,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2738.,47,145,99,6,5,2,5,5,0,7,0,488,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,4,1,2,17,19,1,4,30,4,11,3,0,80,11,491,491,2,13,4,4,0,3,586,614,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2739.,49,145,97,2,6,6,4,4,0,12,0,484,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,11,97,1,3,3,4,20,24,0,2,30,2,9,3,0,76,9,491,491,1,11,2,2,0,1,584,616,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2740.,47,145,98,7,4,4,4,6,0,8,0,486,145,0,0,0,0,0,0,0,7,0,0,7,0,0,7,11,97,1,3,3,7,19,26,0,1,30,2,6,7,0,78,6,483,483,0,12,0,0,0,0,584,616,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2741.,48,148,96,4,3,6,1,3,2,9,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,1,3,1,2,19,21,1,8,30,1,9,7,0,79,9,479,479,0,18,3,3,0,3,586,614,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2742.,49,145,97,1,8,1,4,7,5,9,0,484,145,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,8,100,2,2,3,6,18,24,0,5,30,1,8,7,0,80,8,486,486,0,12,1,1,0,1,584,616,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2743.,49,146,97,3,6,1,0,7,5,7,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,3,0,15,15,0,4,30,1,15,7,0,80,15,488,488,1,9,3,3,0,1,584,616,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2744.,50,146,98,1,4,4,2,4,0,8,0,488,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,1,3,4,3,17,20,0,5,30,4,6,6,0,83,6,470,470,1,13,5,5,0,3,583,617,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2745.,49,146,98,2,4,4,4,4,0,8,0,488,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,0,4,4,3,20,23,0,5,30,5,8,6,0,81,6,488,488,1,17,4,4,0,4,583,617,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2746.,49,144,97,4,7,3,1,8,3,10,0,482,144,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,0,4,2,2,18,20,0,5,30,8,13,8,0,80,12,494,494,0,15,4,4,0,4,585,615,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2747.,48,146,97,2,8,4,4,2,2,12,0,486,146,0,0,0,0,0,0,0,8,0,0,8,0,0,8,7,101,1,3,7,8,16,24,0,5,30,7,7,8,0,81,7,476,476,1,13,4,4,0,3,580,620,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2748.,47,148,95,4,5,5,3,4,5,10,0,486,148,0,0,0,0,0,0,0,8,0,0,8,0,0,8,6,102,1,3,1,8,20,28,0,5,30,4,7,8,0,84,7,454,454,3,15,4,4,0,3,587,613,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2749.,48,147,96,3,6,5,2,3,3,11,0,486,147,0,0,0,0,0,0,0,7,0,0,7,0,0,7,5,103,0,4,2,7,18,25,1,4,30,1,11,8,0,82,10,464,464,0,14,4,4,0,4,586,614,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2750.,48,148,96,1,4,6,6,2,2,10,0,488,148,0,0,0,0,0,0,0,6,0,0,6,0,0,6,3,105,0,4,0,6,21,27,0,2,30,0,7,8,0,84,7,461,461,0,11,2,2,0,2,588,612,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2751.,48,148,97,2,5,3,3,2,3,8,0,490,148,0,0,0,0,0,0,0,7,0,0,7,0,0,7,3,105,1,3,4,7,14,21,0,2,30,4,5,8,0,82,5,463,463,0,15,5,5,0,5,584,616,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2752.,50,144,96,0,11,7,1,2,1,18,0,480,144,0,0,0,0,0,0,0,5,0,0,5,0,0,5,4,104,1,3,1,5,17,22,0,5,30,3,4,9,0,82,4,464,464,1,8,5,5,0,4,586,614,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2753.,47,149,98,3,2,1,6,3,3,3,0,494,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,4,104,0,4,3,3,22,25,0,6,30,2,9,8,0,82,9,456,456,0,11,4,4,0,4,584,616,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2754.,46,148,95,6,4,8,4,2,2,12,0,486,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,4,104,0,4,4,5,17,22,0,6,30,3,4,10,0,80,4,454,454,2,10,3,3,0,2,582,618,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2755.,48,145,97,3,9,3,3,4,3,12,0,484,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,3,105,1,3,2,3,20,23,0,2,30,3,7,10,0,82,7,456,456,1,10,5,5,0,3,584,616,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2756.,48,149,94,2,4,8,2,2,4,12,0,486,149,0,0,0,0,0,0,0,7,0,0,7,0,0,7,2,106,1,3,2,7,24,31,0,3,30,2,10,9,0,81,10,465,465,1,10,2,2,0,0,584,616,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2757.,48,144,97,3,11,1,3,6,5,12,0,482,144,0,0,0,0,0,0,0,6,0,0,6,0,0,6,6,102,1,3,3,6,21,27,0,2,30,1,9,9,0,76,9,458,458,1,15,5,5,0,3,583,617,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2758.,47,150,98,4,0,1,4,3,3,1,0,496,150,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,4,104,2,2,6,6,18,24,1,5,30,3,9,9,0,81,9,457,457,0,19,3,3,0,3,580,620,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2759.,48,149,97,3,1,3,3,4,3,4,0,492,149,0,0,0,0,0,0,0,5,0,0,5,0,0,5,4,104,1,3,0,5,14,19,0,4,30,2,6,9,0,83,6,452,452,0,12,3,3,0,3,586,614,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2760.,49,144,97,2,9,5,3,4,1,14,0,482,144,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,3,105,2,2,6,6,19,25,0,8,30,1,7,8,0,79,7,461,461,0,15,0,0,0,0,580,620,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2761.,50,143,97,2,7,6,3,7,0,13,0,480,143,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,1,107,0,4,1,3,17,20,0,5,30,1,12,8,0,76,12,472,472,0,13,2,2,0,2,585,615,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2762.,49,147,97,2,3,4,3,5,2,7,0,488,147,0,0,0,0,0,0,0,8,1.5,0,5,0,0,8,1,107,0,4,1,8,16,24,0,6,30,2,8,8,0,83,7,452,452,1,8,2,2,0,2,585,615,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2763.,46,148,97,5,3,5,7,2,1,8,0,490,148,0,0,0,0,0,0,0,5,1.5,0,2,0,0,5,2,106,0,4,3,5,14,19,0,5,30,2,7,8,0,88,7,465,465,0,19,0,0,0,0,583,617,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2764.,47,148,96,4,5,4,3,3,4,9,0,488,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,1,107,0,4,1,5,13,18,0,3,30,1,10,8,0,85,10,464,464,0,9,2,2,0,1,585,615,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2765.,48,148,95,1,6,6,4,2,4,12,0,486,148,0,0,0,0,0,0.5,0,5,0.5,0,5,0,0,6,3,105,2,2,2,6,18,24,0,0,30,2,8,7,0,81,8,463,463,1,16,3,3,0,3,583,617,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2766.,49,147,97,0,6,4,4,2,2,10,0,488,147,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,3,105,1,3,1,3,19,22,0,5,30,2,7,8,0,81,7,469,469,0,12,2,2,0,2,584,616,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2767.,48,149,98,1,4,1,4,1,3,5,0,494,149,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,3,105,1,3,2,6,20,26,0,4,30,4,11,7,0,82,11,462,462,0,10,3,3,0,1,583,617,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2768.,48,146,94,2,9,7,3,4,5,16,0,480,146,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,3,105,0,4,0,7,21,28,1,3,30,3,8,5,0,87,8,459,459,0,16,4,4,0,2,585,615,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2769.,47,151,97,3,2,1,2,1,5,3,0,496,151,0,0,0,0,0,0,0,5,0,0,5,0,0,5,3,105,0,4,2,5,21,26,0,5,30,1,8,5,0,87,8,448,448,1,11,2,2,0,2,582,618,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2770.,46,149,95,5,4,8,4,0,2,12,0,488,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,4,104,2,2,1,4,14,18,0,3,30,0,9,5,0,87,9,433,433,0,12,4,4,0,3,583,617,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2771.,48,148,96,3,3,5,3,4,3,8,0,488,148,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,3,105,1,3,2,5,19,24,0,3,30,0,7,5,0,90,6,450,450,1,9,3,3,0,2,582,618,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2772.,48,149,97,2,2,3,4,3,3,5,0,492,149,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,5,103,0,4,2,2,14,16,0,4,30,0,6,5,0,81,6,458,458,0,9,2,2,0,1,582,618,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2773.,49,147,97,4,2,4,0,6,2,6,0,488,147,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,5,103,0,4,2,3,23,26,0,7,30,3,11,3,0,87,11,458,458,0,15,3,3,0,2,582,618,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2774.,47,144,99,7,8,1,2,5,1,9,0,486,144,0,0,0,0,0,0,0,4,0,1,3,0,0,4,4,104,0,4,2,4,17,21,1,4,30,3,8,3,0,86,8,462,462,1,14,4,4,0,4,582,618,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2775.,49,146,98,2,5,2,3,5,2,7,0,488,146,0,0,0,0,0,0,0,6,0,0,6,0,0,6,6,102,0,4,2,6,21,27,0,2,30,2,10,2,0,88,10,463,463,0,13,3,3,0,3,582,618,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2776.,47,148,94,2,6,5,6,5,7,11,0,484,148,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,7,101,1,3,0,5,17,22,0,6,30,2,10,1,0,90,10,479,479,1,12,2,2,0,2,584,616,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2777.,45,147,98,7,8,1,4,1,3,9,0,490,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,9,99,0,4,2,4,19,23,0,11,30,1,7,1,0,86,7,477,477,1,12,2,2,0,2,583,617,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2778.,47,147,95,4,6,5,4,5,5,11,0,484,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,8,100,2,2,1,5,22,27,0,5,30,1,10,1,0,78,9,487,487,2,14,5,5,0,3,584,616,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2779.,49,147,96,2,5,6,1,3,2,11,0,486,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,7,101,0,4,5,5,20,25,0,7,30,2,12,1,0,81,12,488,488,0,16,6,6,0,4,580,620,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2780.,47,147,98,5,3,1,5,6,3,4,0,490,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,6,102,0,4,1,2,23,25,0,6,30,1,11,2,0,81,11,491,491,0,15,1,1,0,1,584,616,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2781.,49,147,96,3,3,5,1,6,3,8,0,486,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,6,102,0,4,5,4,19,23,0,4,30,0,8,2,0,87,8,467,467,1,17,2,2,0,2,580,620,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2782.,48,145,98,4,8,4,2,2,0,12,0,486,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,7,101,0,4,2,2,22,24,0,6,30,1,12,2,0,80,12,480,480,1,9,1,1,0,1,583,617,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2783.,49,149,96,1,2,5,2,3,3,7,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,4,0,1,25,26,0,3,30,1,11,3,0,81,10,463,463,0,21,1,1,0,1,585,615,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2784.,47,148,97,5,5,3,1,2,3,8,0,490,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,8,100,0,4,4,2,20,22,0,3,30,2,8,4,0,79,8,472,472,1,13,4,4,0,4,582,618,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2785.,48,147,99,3,5,2,3,1,0,7,0,492,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,4,0,1,24,25,0,6,30,2,9,4,0,84,9,459,459,0,13,3,3,0,2,586,614,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2786.,47,148,98,2,5,1,7,2,3,6,0,492,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,1,3,3,3,29,32,0,1,30,0,13,4,0,82,13,459,459,1,8,3,3,0,2,583,617,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2787.,48,147,95,1,5,5,7,6,5,10,0,484,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,10,98,1,3,2,4,22,26,2,3,30,1,8,4,0,83,8,463,463,0,19,2,2,0,0,583,617,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2788.,49,147,97,1,6,5,2,1,1,11,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,0,4,0,3,27,30,0,6,30,1,11,4,0,82,11,460,460,0,10,5,5,0,5,585,615,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2789.,49,146,96,0,7,6,5,3,2,13,0,484,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,0,4,2,2,28,30,1,4,30,0,11,4,0,81,11,466,466,1,8,3,3,0,3,583,617,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2790.,47,147,97,3,6,3,6,3,3,9,0,488,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,11,97,0,4,2,4,25,29,1,3,30,2,7,4,0,80,7,481,481,0,16,3,3,0,3,583,617,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2791.,48,149,98,2,2,2,4,2,2,4,0,494,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,1,3,1,2,24,26,0,6,30,1,10,4,0,81,8,476,476,0,15,2,2,0,2,584,616,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2792.,49,148,98,2,2,2,2,4,2,4,0,492,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,0,4,3,2,20,22,0,5,30,1,9,4,0,81,9,487,487,1,14,5,5,0,4,582,618,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2793.,48,148,95,3,5,5,1,4,5,10,0,486,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,11,97,1,3,2,5,21,26,0,1,30,1,12,4,0,78,12,478,478,0,13,5,5,0,4,583,617,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2794.,48,147,97,2,6,2,4,4,4,8,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,4,3,2,20,22,0,4,30,1,8,4,0,82,7,455,455,1,11,1,1,0,1,582,618,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2795.,49,149,97,1,2,3,2,3,3,5,0,492,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,1,3,1,3,16,19,0,8,30,0,5,4,0,82,5,447,447,1,9,2,2,0,2,584,616,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2796.,49,147,95,1,6,6,2,4,4,12,0,484,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,0,4,3,3,21,24,0,7,30,2,8,4,0,80,8,435,435,0,19,3,3,0,3,582,618,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2797.,47,147,97,6,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0,0,7,0,0,7,0,0,7,10,98,1,3,3,7,19,26,0,3,30,1,5,5,0,76,5,438,438,0,8,3,3,0,3,581,619,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2798.,49,148,98,0,4,2,4,2,2,6,0,492,148,0,0,0,0,0,0,0,7,0,0,7,0,0,7,10,98,0,4,5,7,21,28,0,2,30,4,2,5,0,80,2,426,426,2,11,1,1,0,0,578,622,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2799.,49,147,97,1,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,10,98,0,4,3,4,22,26,0,5,30,1,9,5,0,80,9,427,427,1,14,2,2,0,2,580,620,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2800.,49,146,95,2,7,6,1,5,4,13,0,482,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,8,100,0,4,4,4,14,18,0,2,30,2,7,4,0,81,7,410,410,0,16,2,2,0,2,579,621,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2801.,49,145,96,2,7,6,3,5,2,13,0,482,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,0,4,1,4,15,19,0,3,30,1,4,4,0,79,4,412,412,3,15,1,1,0,1,582,618,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2802.,50,143,97,1,9,6,3,5,0,15,0,480,143,0,0,0,0,0,0,0,3,0,0,3,0,0,3,7,101,1,3,0,3,17,20,0,2,30,3,4,4,0,84,4,429,429,0,16,2,2,0,1,583,617,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2803.,48,147,98,3,4,3,4,3,1,7,0,490,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,1,3,3,4,16,20,1,3,30,2,12,4,0,83,12,427,427,0,10,2,2,0,2,580,620,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2804.,49,145,97,2,7,3,3,6,3,10,0,484,145,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,9,99,0,4,1,4,16,20,0,7,30,1,4,4,0,83,3,412,412,0,11,2,2,0,1,581,619,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
2805.,47,146,98,6,5,2,3,5,2,7,0,488,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,0,4,2,3,19,22,0,7,30,2,7,5,0,85,7,409,409,2,17,3,3,0,3,580,620,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2806.,50,144,99,1,8,1,2,5,1,9,0,486,144,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,1,3,1,3,16,19,0,6,30,0,9,5,0,80,9,422,422,1,16,3,3,0,3,580,620,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2807.,47,147,95,4,5,7,5,4,3,12,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,0,4,1,1,15,16,0,5,30,0,16,4,0,85,16,434,434,0,11,5,5,0,5,580,620,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2808.,49,148,93,0,6,8,2,4,6,14,0,482,148,0,0,0,0,0,0,0,6,0,0,6,0,0,6,8,100,1,3,0,6,13,19,0,5,30,2,5,5,0,84,5,453,453,0,13,6,6,0,4,581,619,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
2809.,48,146,96,3,5,6,5,5,2,11,0,484,146,0,0,0,0,0,0,0,8,0,0,8,0,0,8,9,99,0,4,2,8,16,24,0,6,30,1,8,5,0,84,8,451,451,0,11,1,1,0,1,580,620,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
