# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFS16.ka' '-l' '5000' '-p' '1' '-o' 'LFS16_4.out' -seed 94595209
# "uuid" : "388533977"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3088.,49,146,98,1,4,3,6,5,1,7,0,488,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,1,3,5,3,26,29,0,3,30,0,13,2,0,79,13,512,512,0,15,2,2,0,2,632,568,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3089.,48,148,96,3,3,5,3,4,3,8,0,488,148,0,0,0,0,0,0,0,4,1,0,2,0,0,4,9,99,0,4,6,4,22,26,1,8,30,2,8,3,0,80,8,486,486,1,15,1,1,0,1,631,569,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3090.,49,147,96,2,4,5,2,5,3,9,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,3,2,1,29,30,0,2,30,1,9,2,0,82,9,497,497,0,13,3,3,0,3,635,565,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3091.,50,146,96,0,6,7,2,3,1,13,0,484,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,7,101,0,4,3,4,25,29,0,3,30,1,6,2,0,83,6,505,505,1,13,3,3,0,2,634,566,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3092.,48,148,96,4,3,7,1,2,1,10,0,488,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,8,100,1,3,2,4,23,27,0,2,30,2,11,2,0,82,11,504,504,1,16,3,3,0,2,635,565,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3093.,48,147,97,3,5,3,3,4,3,8,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,2,2,4,2,26,28,0,3,30,1,6,2,0,84,6,500,500,1,13,4,4,0,4,633,567,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3094.,49,147,98,1,6,2,2,2,2,8,0,490,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,1,3,3,3,26,29,0,2,30,2,10,2,0,81,10,502,502,2,8,5,5,0,4,634,566,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3095.,48,148,98,2,3,3,5,2,1,6,0,492,148,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,8,100,1,3,4,5,29,34,0,6,30,3,5,1,0,78,5,491,491,0,17,5,5,0,3,633,567,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3096.,49,145,98,2,7,1,3,6,3,8,0,486,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,6,102,1,3,1,3,25,28,0,3,30,1,12,1,0,80,12,503,503,0,13,3,3,0,3,636,564,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3097.,49,148,98,1,3,1,3,4,3,4,0,492,148,0,0,0,0,0,0,0,8,0,0,8,0,0,8,6,102,0,4,0,8,24,32,2,6,30,2,7,1,0,81,7,511,511,2,12,4,4,0,3,637,563,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3098.,50,146,97,0,5,4,3,5,2,9,0,486,146,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,7,101,1,3,3,3,23,26,0,0,30,1,3,1,0,81,3,511,511,1,17,4,4,0,2,633,567,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3099.,49,145,97,2,6,3,4,7,3,9,0,484,145,0,0,0,0,0,0,0,5,0,0,5,0,0,5,7,101,0,4,1,5,27,32,0,4,30,2,7,1,0,83,7,507,507,0,11,4,4,0,3,635,565,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3100.,48,144,99,3,11,1,3,2,1,12,0,486,144,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,6,102,0,4,1,5,26,31,1,7,30,3,15,1,0,84,15,500,500,1,19,3,3,0,3,635,565,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3101.,49,146,94,1,7,8,3,5,4,15,0,480,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,7,101,0,4,1,5,22,27,0,8,30,3,8,1,0,81,8,485,485,0,13,3,3,0,0,635,565,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3102.,47,148,95,4,5,7,3,2,3,12,0,486,148,0,0,0,0,0,0,0,8,0,0,8,0,0,8,7,101,0,4,1,8,20,28,0,6,30,1,15,1,0,81,15,477,477,0,13,4,4,0,4,635,565,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3103.,49,147,96,1,4,6,4,4,2,10,0,486,147,0,0,0,0,0,0,0,6,0,0,6,0,0,6,6,102,0,4,3,6,23,29,0,2,30,2,11,1,0,80,11,472,472,0,11,5,5,0,4,633,567,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3104.,48,145,95,3,9,7,3,4,3,16,0,480,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,6,102,1,3,2,4,22,26,0,6,30,4,3,1,0,83,3,484,484,1,18,2,2,0,1,634,566,0,500,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
3105.,50,145,97,2,3,5,3,8,1,8,0,484,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,5,103,0,4,2,3,23,26,0,2,30,2,8,3,0,85,8,486,486,1,14,2,2,0,2,634,566,0,500,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
3106.,49,145,98,2,7,1,3,6,3,8,0,486,145,0,0,0,0,0,0,0,9,0,0,9,0,0,9,5,103,0,4,1,9,23,32,0,2,30,2,8,3,0,86,8,488,488,0,11,3,3,0,3,635,565,0,500,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
3107.,47,147,97,5,6,4,2,2,2,10,0,488,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,5,103,0,4,1,5,25,30,0,11,30,0,14,3,0,90,14,516,516,1,18,1,1,0,1,635,565,0,500,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
3108.,48,146,95,3,6,7,4,5,3,13,0,482,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,2,2,3,1,22,23,0,7,30,0,9,3,0,90,8,497,497,0,11,1,1,0,0,633,567,0,500,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
3109.,48,146,99,5,4,2,2,4,0,6,0,490,146,0,0,0,0,0,0,0,7,0,0,7,0,0,7,5,103,0,4,2,7,21,28,1,7,30,0,10,3,0,90,9,485,485,2,8,0,0,0,0,634,566,0,500,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
3110.,49,145,98,3,4,2,4,8,2,6,0,486,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,1,3,1,2,16,18,1,7,30,0,8,4,0,89,8,486,486,1,17,0,0,0,0,635,565,0,500,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
3111.,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0,0,9,0,0,9,0,0,9,7,101,1,3,1,9,22,31,1,6,30,2,10,3,0,90,10,507,507,0,12,2,2,0,1,635,565,0,500,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
3112.,48,148,96,2,5,2,3,5,6,7,0,488,148,0,0,0,0,0,0,0,8,0,0,8,0,0,8,8,100,1,3,1,8,22,30,0,5,30,1,9,3,0,83,9,512,512,0,18,2,2,0,2,635,565,0,500,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
3113.,46,152,94,4,2,4,2,2,8,6,0,492,152,0,0,0,0,0,0.5,0,6,0,0,7,0,0,7,8,100,0,4,5,7,19,26,0,6,30,1,10,2,0,85,10,509,509,0,12,4,4,0,3,631,569,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3114.,47,149,95,3,6,6,2,0,4,12,0,488,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,5,103,1,3,1,4,18,22,0,2,30,3,8,2,0,81,8,496,496,0,20,0,0,0,0,635,565,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3115.,48,149,94,1,6,5,2,3,7,11,0,486,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,5,103,0,4,0,4,23,27,0,5,30,2,10,2,0,80,10,524,524,0,14,3,3,0,3,635,565,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3116.,49,149,95,1,3,5,1,4,5,8,0,488,149,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,5,103,0,4,2,6,15,21,0,5,30,2,4,2,0,80,4,523,523,0,13,3,3,0,3,633,567,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3117.,49,149,96,1,1,5,3,4,3,6,0,490,149,0,0,0,0,0,0,0,9,0,0,9,0,0,9,4,104,0,4,4,9,16,25,0,6,30,1,5,2,0,83,5,513,513,0,13,5,5,0,4,631,569,0,500,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,25,25,25,0,1,1,1,1
3118.,48,145,96,3,10,3,2,5,5,13,0,482,145,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,4,104,0,4,3,7,18,25,0,1,30,1,3,2,0,86,3,515,515,2,11,7,7,0,7,633,567,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
3119.,46,148,96,4,7,3,5,2,5,10,0,488,148,0,0,0,0,0,0,0,2,0,0,2,0,0,2,4,104,2,2,1,2,18,20,0,2,30,3,7,2,0,87,7,488,488,0,15,8,8,0,7,635,565,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
3120.,49,144,95,2,9,6,3,7,4,15,0,478,144,0,0,0,0,0,0,0,6,0,0,6,0,0,6,5,103,1,3,0,6,20,26,0,5,30,1,3,3,0,85,3,479,479,1,17,4,4,0,3,636,564,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
3121.,48,147,95,3,7,7,1,2,3,14,0,484,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,6,102,1,3,0,4,21,25,0,3,30,2,10,3,0,84,9,456,456,1,8,2,2,0,2,636,564,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
3122.,47,148,99,2,4,0,8,2,2,4,0,494,148,0,0,0,0,0,0,0,9,0,0,9,0,0,9,6,102,0,4,3,9,18,27,0,5,30,1,6,3,0,80,6,445,445,0,12,3,3,0,3,633,567,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
3123.,49,145,98,1,9,3,3,2,1,12,0,486,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,6,102,0,4,1,3,20,23,0,2,30,2,8,3,0,83,8,452,452,0,20,2,2,0,1,635,565,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3124.,47,147,97,5,5,5,3,2,1,10,0,488,147,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,5,103,1,3,1,6,22,28,0,2,30,0,11,5,0,86,10,456,456,0,20,3,3,0,1,635,565,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3125.,47,148,96,3,6,4,4,2,4,10,0,488,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,7,101,1,3,1,5,23,28,0,5,30,1,7,5,0,87,7,473,473,2,14,2,2,0,2,635,565,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3126.,49,147,97,1,5,3,3,4,3,8,0,488,147,0,0,0,0,0,0.5,0,5,0,0,6,0,0,6,8,100,0,4,3,6,17,23,2,3,30,1,12,4,0,86,12,489,489,1,11,6,6,0,5,633,567,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3127.,49,147,96,1,4,6,4,4,2,10,0,486,147,0,0,0,0,0,0.5,0,4,0,0,5,0,0,5,6,102,1,3,0,5,22,27,1,2,30,0,11,4,0,90,11,484,484,1,12,4,4,0,3,635,565,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3128.,49,147,99,2,3,0,3,5,2,3,0,492,147,0,0,0,0,0,0,0,6,0,0,6,0,0,6,5,103,1,3,2,6,24,30,1,7,30,1,15,2,0,91,15,476,476,1,16,2,2,0,0,634,566,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3129.,49,146,97,2,5,3,3,6,3,8,0,486,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,5,103,0,4,4,5,21,26,0,5,30,0,11,3,0,88,11,483,483,1,10,4,4,0,2,632,568,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3130.,50,148,96,1,2,6,0,4,2,8,0,488,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,5,103,1,3,2,4,22,26,0,5,30,2,16,3,0,91,15,490,490,0,14,6,6,0,6,633,567,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3131.,49,148,95,1,3,7,3,4,3,10,0,486,148,0,0,0,0,0,0,0,7,0,0,7,0,0,7,6,102,1,3,4,7,20,27,0,6,30,0,4,3,0,90,4,470,470,2,12,2,2,0,2,631,569,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3132.,50,145,98,1,7,2,1,5,2,9,0,486,145,0,0,0,0,0,0,0,5,0,0,5,0,0,5,6,102,0,4,3,5,23,28,0,3,30,1,10,3,0,88,10,467,467,0,13,3,3,0,3,632,568,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3133.,49,148,95,1,4,8,2,2,2,12,0,486,148,0,0,0,0,0,0.5,0,7,0.5,0,7,0,0,8,6,102,1,3,5,8,24,32,2,8,30,1,8,4,0,86,8,473,473,2,16,4,4,0,3,630,570,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3134.,49,148,96,2,4,3,0,5,5,7,0,488,148,0,0,0,0,0,0,0,8,0.5,0,7,0,0,8,5,103,0,4,3,8,17,25,0,1,30,1,8,4,0,86,8,481,481,0,17,5,5,0,5,631,569,0,499,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3135.,50,147,95,0,4,9,2,3,1,13,0,484,147,0,0,0,0,0,0.5,0,7,0,0,8,0.5,0,7,1,107,1,3,1,8,21,29,0,2,30,1,7,5,0,83,7,483,483,0,17,3,3,0,3,633,567,0,499,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3136.,48,147,99,3,4,1,4,3,1,5,0,492,147,0,0,0,0,0,0,0,8,0,0,8,0.5,0,7,1,107,1,3,3,8,24,32,0,4,30,0,13,6,0,84,13,480,480,0,10,4,4,0,4,631,569,0,499,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3137.,49,148,95,1,2,8,4,4,2,10,0,486,148,0,0,0,0,0,0,0,7,0,0,7,0.5,0,6,4,104,3,1,0,7,27,34,0,5,30,2,9,6,0,86,9,486,486,1,20,0,0,0,0,634,566,0,499,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3138.,49,146,99,2,7,0,1,3,2,7,0,490,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,4,104,0,4,9,5,26,31,0,2,30,2,12,5,0,87,12,480,480,2,11,2,2,0,2,625,575,0,499,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3139.,48,145,95,2,8,6,6,6,4,14,0,480,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,3,105,0,4,5,4,28,32,0,4,30,1,6,5,0,86,6,475,475,0,13,1,1,0,1,629,571,0,499,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
3140.,47,149,96,5,1,4,3,5,4,5,0,490,149,0,0,0,0,0,0,0,7,0,0,7,0,0,7,4,104,1,3,4,7,18,25,0,8,30,0,7,4,0,84,7,475,475,0,14,3,3,0,2,630,570,0,499,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3141.,47,148,97,5,3,3,3,4,3,6,0,490,148,0,0,0,0,0,0,0,6,0,0,6,0,0,6,4,104,1,3,2,6,25,31,0,5,30,1,7,4,0,80,7,469,469,0,18,3,3,0,2,632,568,0,499,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3142.,49,147,97,1,7,3,1,2,3,10,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,4,104,1,3,1,2,23,25,0,6,30,1,8,4,0,86,8,473,473,0,12,1,1,0,1,633,567,0,499,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3143.,49,147,98,2,3,2,3,5,2,5,0,490,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,4,104,1,3,3,3,20,23,1,3,30,1,10,4,0,86,8,478,478,0,11,2,2,0,1,631,569,0,499,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3144.,48,146,99,5,5,1,1,4,1,6,0,490,146,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,2,106,1,3,3,4,26,30,0,5,30,0,9,4,0,84,9,484,484,2,16,4,4,0,2,631,569,0,499,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3145.,49,149,97,1,1,4,3,3,2,5,0,492,149,0,0,0,0,0,0,0,4,0,0,4,0,0,4,4,104,0,4,5,4,28,32,0,1,30,4,15,3,0,82,14,491,491,0,13,4,4,0,3,629,571,0,499,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3146.,47,146,96,2,7,6,9,3,2,13,0,484,146,0,0,0,0,0,0,0,9,1,0,7,0.5,0,8,4,104,0,4,3,9,25,34,0,8,30,1,12,3,0,79,12,488,488,1,11,1,1,0,1,631,569,0,499,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3147.,49,147,97,1,4,5,4,3,1,9,0,488,147,0,0,0,0,0,0,0,6,0.5,0,5,0.5,0,5,5,103,0,4,5,6,24,30,1,6,30,4,9,3,0,86,9,500,500,0,14,2,2,0,2,629,571,0,499,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3148.,48,146,97,1,8,3,6,3,3,11,0,486,146,0,0,0,0,0,0,0,9,0,0,9,0,0,9,5,103,2,2,2,9,24,33,0,5,30,1,7,3,0,89,6,511,511,0,13,0,0,0,0,632,568,0,499,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
3149.,49,148,96,1,4,5,2,3,3,9,0,488,148,0,0,0,0,0,0,0,6,0,0,6,0,0,6,9,99,1,3,6,6,17,23,1,2,30,5,8,3,0,83,8,506,506,2,11,5,5,0,5,628,572,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3150.,46,151,94,3,2,8,6,0,4,10,0,490,151,0,0,0,0,0,0,0,6,0,0,6,0,0,6,8,100,1,3,3,6,22,28,0,3,30,5,9,3,0,79,9,497,497,0,12,4,4,0,4,631,569,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3151.,48,145,96,2,10,4,4,4,4,14,0,482,145,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,10,98,1,3,2,4,25,29,3,8,30,5,11,1,0,74,11,499,499,1,14,4,4,0,2,632,568,0,499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3152.,48,146,98,2,6,1,6,5,3,7,0,488,146,0,0,0,0,0,0.5,0,4,0,0,5,0,0,5,12,96,0,4,2,5,21,26,0,8,30,2,17,2,0,77,17,508,508,1,14,3,3,0,2,632,568,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3153.,48,148,96,2,6,3,2,3,5,9,0,488,148,0,0,0,0,0,0.5,0,7,1,0,6,0,0,8,10,98,1,3,4,8,24,32,0,5,30,3,10,2,0,79,10,516,516,1,14,4,4,0,4,630,570,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3154.,48,146,95,2,10,8,2,0,2,18,0,482,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,0,4,3,4,18,22,0,5,30,4,11,2,0,83,11,528,528,0,13,4,4,0,4,632,568,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3155.,48,149,95,3,3,6,1,3,4,9,0,488,149,0,0,0,0,0,0,0,5,0,0,5,0,0,5,7,101,0,4,1,5,24,29,0,6,30,1,5,2,0,82,4,524,524,0,9,4,4,0,4,634,566,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3156.,48,149,97,1,6,2,2,0,4,8,0,492,149,0,0,0,0,0,0,0,6,0,0,6,0,0,6,7,101,0,4,5,6,26,32,0,2,30,3,9,2,0,79,9,525,525,1,13,3,3,0,2,630,570,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3157.,47,147,94,4,8,8,2,2,4,16,0,482,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,2,2,2,2,24,26,0,2,30,5,12,2,0,79,11,533,533,0,10,3,3,0,3,633,567,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3158.,48,148,96,0,7,3,5,2,5,10,0,488,148,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,10,98,0,4,2,6,27,33,0,3,30,5,8,2,0,82,7,519,519,1,14,3,3,0,3,633,567,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3159.,48,149,96,2,5,3,1,2,5,8,0,490,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,0,4,6,3,24,27,0,3,30,3,7,1,0,82,7,521,521,1,13,5,5,0,5,629,571,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3160.,48,148,97,1,3,4,7,3,2,7,0,490,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,10,98,1,3,0,5,24,29,0,3,30,2,6,1,0,79,6,526,526,2,11,5,5,0,5,635,565,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3161.,48,148,98,1,6,1,4,1,3,7,0,492,148,0,0,0,0,0,0,0,3,0,1,2,0,0,3,10,98,2,2,0,3,21,24,0,5,30,4,7,1,0,82,7,520,520,0,16,4,4,0,3,635,565,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3162.,48,145,98,2,9,2,5,3,2,11,0,486,145,0,0,0,0,0,0,0,3,0,0,3,0,0,3,10,98,0,4,5,3,25,28,0,3,30,5,8,1,0,82,7,486,486,4,15,4,4,0,3,630,570,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3163.,48,145,96,4,6,6,4,6,2,12,0,482,145,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,10,98,2,2,1,6,25,31,0,5,30,2,8,1,0,80,8,500,500,0,10,4,4,0,3,634,566,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3164.,49,145,96,2,7,4,3,7,4,11,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,1,3,2,1,25,26,0,6,30,1,7,1,0,74,7,508,508,1,17,0,0,0,0,634,566,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3165.,48,149,95,3,4,4,0,4,6,8,0,488,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,0,4,4,1,24,25,0,4,30,2,5,1,0,78,5,505,505,2,19,1,1,0,0,632,568,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3166.,47,149,96,4,4,4,2,2,4,8,0,490,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,6,102,0,4,1,2,26,28,0,4,30,3,12,1,0,79,11,506,506,0,13,3,3,0,2,635,565,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
3167.,48,147,95,3,4,8,4,4,2,12,0,484,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,6,102,0,4,1,2,26,28,0,7,30,0,8,1,0,78,8,506,506,0,18,3,3,0,3,635,565,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
