# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFS16.ka' '-l' '5000' '-p' '1' '-o' 'LFS16_2.out' -seed 525062527
# "uuid" : "904799257"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4044.,51,142,97,1,10,6,0,6,0,16,0,478,142,0,0,0,0,0,0,0,7,1.5,0,4,0,0,7,13,95,0,6,5,7,26,33,1,5,30,3,16,6,0,51,15,473,473,1,14,5,5,0,4,644,556,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4045.,50,147,99,1,2,2,2,4,0,4,0,492,147,0,0,0,0,0,0,0,7,1.5,0,4,0,0,7,11,97,1,5,2,7,26,33,0,9,30,1,10,7,0,63,10,482,482,0,12,0,0,0,0,648,552,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4046.,50,144,98,1,8,4,2,4,0,12,0,484,144,0,0,0,0,0,0,0,4,0,0,4,0,0,4,13,95,0,6,1,4,29,33,0,4,30,1,12,9,0,59,12,482,482,0,11,3,3,0,2,649,551,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4047.,49,145,96,1,8,6,4,4,2,14,0,482,145,0,0,0,0,0,0,0,10,2,0,6,0,0,10,8,100,0,6,0,10,25,35,0,3,30,0,17,9,0,66,17,503,503,0,16,1,1,0,0,650,550,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4048.,47,149,95,5,3,6,1,3,4,9,0,488,149,0,0,0,0,0,0,0,4,1.5,0,1,0,0,4,7,101,1,5,3,4,18,22,0,1,30,0,13,8,0,68,12,503,503,1,14,0,0,0,0,648,552,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4049.,48,143,96,3,13,5,3,4,3,18,0,478,143,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,6,102,3,3,5,4,25,29,0,5,30,0,6,9,0,66,6,513,513,0,19,1,1,0,1,646,554,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4050.,47,148,95,2,8,5,4,1,5,13,0,486,148,0,0,0,0,0,0,0,5,0,0,5,0,0,5,7,101,1,5,1,5,27,32,0,6,30,1,13,8,0,64,12,503,503,1,19,4,4,0,3,650,550,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4051.,47,148,96,4,4,4,4,4,4,8,0,488,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,7,101,1,5,3,3,30,33,0,6,30,1,11,7,0,67,11,507,507,0,10,4,4,0,2,648,552,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4052.,48,150,95,2,1,7,3,2,3,8,0,490,150,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,8,100,0,6,4,7,27,34,0,5,30,2,9,7,0,73,9,502,502,2,16,3,3,0,1,647,553,0,500,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4053.,48,146,97,2,9,4,3,1,2,13,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,3,3,3,3,30,33,0,5,30,3,7,7,0,62,7,493,493,1,14,5,5,0,3,648,552,0,500,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4054.,49,147,98,2,4,3,2,3,1,7,0,490,147,0,0,0,0,0,0,0,9,1,0,7,0,0,9,12,96,2,4,0,9,30,39,0,3,30,1,11,7,0,72,10,495,495,2,16,3,3,0,0,651,549,0,500,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
4055.,47,145,96,5,7,4,5,7,4,11,0,482,145,0,0,0,0,0,0,0,7,0,0,7,0,0,7,11,97,1,5,4,7,21,28,0,3,30,1,7,7,0,72,7,510,510,0,12,2,2,0,1,648,552,0,500,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
4056.,49,148,95,2,1,6,3,7,4,7,0,486,148,0,0,0,0,0,0,0,6,0,0,6,0,0,6,10,98,0,6,2,6,28,34,0,3,30,2,14,8,0,71,14,520,520,1,14,3,3,0,2,650,550,0,500,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
4057.,50,146,96,1,4,5,2,7,3,9,0,484,146,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,10,98,0,6,1,7,23,30,0,2,30,4,7,8,0,76,7,520,520,1,18,1,1,0,0,651,549,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4058.,50,148,97,0,3,3,1,4,3,6,0,490,148,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,10,98,1,5,0,6,31,37,0,9,30,1,8,8,0,76,7,512,512,0,13,2,2,0,2,651,549,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4059.,48,146,98,4,3,4,5,5,0,7,0,488,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,13,95,1,5,2,5,26,31,0,5,30,1,5,8,0,67,5,517,517,3,17,3,3,0,2,647,553,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4060.,47,145,95,5,5,9,7,6,1,14,0,480,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,2,4,4,2,26,28,1,6,30,2,7,8,0,73,7,493,493,1,17,0,0,0,0,645,555,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4061.,49,145,97,2,6,5,4,5,1,11,0,484,145,0,0,0,0,0,0,0,7,0,0,7,0,0,7,11,97,0,6,5,7,26,33,0,4,30,1,12,8,0,75,12,499,499,1,11,2,2,0,2,643,557,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4062.,49,147,99,2,4,1,2,3,1,5,0,492,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,11,97,1,5,1,3,29,32,0,4,30,2,3,8,0,74,3,494,494,2,19,1,1,0,1,647,553,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4063.,50,144,95,1,10,8,0,4,2,18,0,478,144,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,10,98,2,4,1,3,30,33,0,6,30,2,8,7,0,77,8,487,487,1,15,0,0,0,0,647,553,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4064.,49,146,96,1,6,7,4,3,1,13,0,484,146,0,0,0,0,0,0,0,9,1.5,0,6,0,0,9,10,98,0,6,2,9,25,34,1,5,30,2,5,8,0,75,5,496,496,0,11,2,2,0,2,646,554,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4065.,50,146,97,0,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,12,96,0,6,0,7,31,38,0,1,30,2,10,9,0,73,10,487,487,1,11,4,4,0,2,649,551,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4066.,49,146,96,0,6,6,6,4,2,12,0,484,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,11,97,2,4,3,4,24,28,0,6,30,4,15,8,0,77,15,499,499,0,13,2,2,0,1,645,555,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4067.,49,145,98,3,5,2,3,7,2,7,0,486,145,0,0,0,0,0,0,0,5,0,0,5,0,0,5,11,97,0,6,4,5,24,29,0,4,30,5,12,8,0,74,11,499,499,0,14,2,2,0,2,644,556,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4068.,49,148,97,1,1,4,5,5,2,5,0,490,148,0,0,0,0,0,0,0,8,0,0,8,0,0,8,12,96,3,3,2,8,20,28,1,6,30,3,14,8,0,74,14,495,495,1,16,3,3,0,3,647,553,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4069.,49,147,97,0,4,4,6,4,2,8,0,488,147,0,0,0,0,0,0,0,6,0,0,6,0,0,6,13,95,1,5,2,6,23,29,1,3,30,4,8,7,0,69,8,492,492,0,16,4,4,0,4,647,553,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4070.,49,146,97,0,7,4,5,3,2,11,0,486,146,0,0,0,0,0,0,0,7,0,0,7,0,0,7,11,97,3,3,3,7,26,33,0,6,30,5,7,7,0,72,7,497,497,0,9,6,6,0,4,646,554,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4071.,49,148,96,0,6,3,2,3,5,9,0,488,148,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,12,96,2,4,1,4,30,34,0,4,30,1,14,7,0,66,14,496,496,0,14,3,3,0,2,648,552,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4072.,48,148,98,2,5,1,3,2,3,6,0,492,148,0,0,0,0,0,0,0,8,0,0,8,0,0,8,12,96,2,4,3,8,26,34,0,4,30,2,5,7,0,67,5,480,480,1,14,4,4,0,4,646,554,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4073.,50,146,98,0,5,2,3,5,2,7,0,488,146,0,0,0,0,0,0,0,6,0,0,6,0,0,6,10,98,1,5,2,6,31,37,0,6,30,3,8,7,0,67,8,479,479,1,9,3,3,0,2,647,553,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4074.,49,147,98,2,3,4,3,3,0,7,0,490,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,12,96,1,5,1,5,22,27,0,9,30,2,10,7,0,67,10,487,487,0,15,5,5,0,5,648,552,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4075.,49,144,95,3,7,9,3,6,1,16,0,478,144,0,0,0,0,0,0.5,0,7,0,0,8,0,0,8,11,97,2,4,2,8,25,33,1,2,30,2,10,7,0,63,10,496,496,0,11,5,5,0,3,647,553,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4076.,49,146,95,1,5,9,5,4,1,14,0,482,146,0,0,0,0,0,0,0,6,0,0,6,0,0,6,11,97,1,5,3,6,27,33,0,5,30,2,10,7,0,67,10,499,499,0,13,3,3,0,2,646,554,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4077.,50,144,97,2,7,3,1,8,3,10,0,482,144,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,10,98,0,6,2,5,31,36,0,9,30,2,5,7,0,71,5,498,498,0,12,2,2,0,2,647,553,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4078.,49,147,96,2,3,6,3,5,2,9,0,486,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,12,96,0,6,1,3,22,25,0,5,30,0,6,7,0,66,6,495,495,0,16,2,2,0,1,648,552,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4079.,49,147,95,1,5,8,3,3,2,13,0,484,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,6,0,2,28,30,0,6,30,2,13,6,0,72,13,503,503,0,15,2,2,0,2,648,552,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4080.,50,145,97,2,6,3,0,7,3,9,0,484,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,13,95,3,3,1,2,26,28,0,4,30,1,14,6,0,67,14,508,508,2,16,3,3,0,3,647,553,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4081.,49,145,98,3,7,4,1,3,0,11,0,486,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,13,95,2,4,4,4,20,24,0,6,30,0,14,6,0,63,14,520,520,0,14,2,2,0,2,644,556,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4082.,50,146,98,0,4,3,4,5,1,7,0,488,146,0,0,0,0,0,0,0,7,0.5,0,6,0,0,7,16,92,1,5,1,7,26,33,0,6,30,0,9,6,0,66,9,527,527,0,17,1,1,0,1,647,553,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4083.,49,146,97,2,6,2,2,6,4,8,0,486,146,0,0,0,0,0,0,0,10,0,0,10,0,0,10,12,96,0,6,1,10,25,35,0,4,30,3,9,6,0,73,8,510,510,1,9,2,2,0,2,647,553,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4084.,48,148,95,2,6,5,2,3,5,11,0,486,148,0,0,0,0,0,0,0,7,0,0,7,0,0,7,13,95,1,5,0,7,27,34,0,7,30,1,10,7,0,70,10,523,523,0,11,5,5,0,4,648,552,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4085.,48,148,97,2,4,4,4,2,2,8,0,490,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,14,94,1,5,4,3,27,30,1,3,30,2,6,7,0,72,6,516,516,3,14,2,2,0,2,644,556,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4086.,47,146,98,5,8,2,2,2,2,10,0,488,146,0,0,0,0,0,0,0,6,0,0,6,0,0,6,12,96,1,5,2,6,30,36,1,2,30,1,13,9,0,70,13,514,514,0,7,1,1,0,1,646,554,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4087.,49,145,98,2,8,2,2,4,2,10,0,486,145,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,14,94,1,5,0,6,26,32,0,3,30,1,11,9,0,67,11,512,512,1,16,3,3,0,2,648,552,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4088.,49,146,97,2,7,4,1,3,2,11,0,486,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,14,94,1,5,4,2,24,26,0,3,30,1,9,9,0,70,9,506,506,0,9,2,2,0,2,644,556,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4089.,48,147,98,4,3,2,3,5,2,5,0,490,147,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,15,93,1,5,1,6,22,28,0,5,30,3,4,9,0,68,4,484,484,0,9,7,7,0,5,647,553,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4090.,47,145,96,6,8,6,2,4,2,14,0,482,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,14,94,0,6,0,4,24,28,0,8,30,2,5,9,0,69,5,488,488,0,16,3,3,0,3,648,552,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4091.,49,146,97,2,5,6,3,3,0,11,0,486,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,12,96,2,4,4,4,23,27,0,5,30,1,4,9,0,68,3,495,495,0,14,5,5,0,4,644,556,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4092.,49,145,96,1,7,6,5,5,2,13,0,482,145,0,0,0,0,0,0,0,9,0.5,0,8,0,0,9,15,93,1,5,3,9,26,35,0,6,30,0,15,9,0,69,15,491,491,0,17,6,6,0,4,644,556,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4093.,49,147,98,0,6,2,4,2,2,8,0,490,147,0,0,0,0,0,0,0,8,0,0,8,0,0,8,11,97,3,3,2,8,24,32,2,4,30,1,12,9,0,70,11,499,499,0,12,3,3,0,2,645,555,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4094.,47,149,98,3,4,1,4,1,3,5,0,494,149,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,11,97,1,5,6,6,21,27,0,4,30,0,11,8,0,72,10,503,503,0,12,1,1,0,1,641,559,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4095.,48,147,96,3,4,6,4,4,2,10,0,486,147,0,0,0,0,0,0,0,9,0,0,9,0,0,9,10,98,1,5,2,9,20,29,0,3,30,1,14,7,0,72,14,513,513,1,15,3,3,0,1,645,555,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4096.,46,146,99,7,5,2,5,3,0,7,0,490,146,0,0,0,0,0,0.5,0,9,0.5,0,9,0,0,10,11,97,0,6,3,10,27,37,1,6,30,1,5,6,0,72,5,490,490,0,15,2,2,0,2,644,556,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4097.,48,147,96,3,6,3,2,5,5,9,0,486,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,11,97,0,6,4,5,22,27,0,8,30,3,12,5,0,77,12,493,493,3,16,5,5,0,4,643,557,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4098.,48,149,97,3,4,3,0,1,3,7,0,492,149,0,0,0,0,0,0,0,7,0,0,7,0,0,7,11,97,1,5,0,7,23,30,1,6,30,3,13,5,0,75,12,500,500,1,17,3,3,0,2,647,553,0,500,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4099.,47,147,97,3,6,2,6,4,4,8,0,488,147,0,0,0,0,0,0,0,6,0,0,6,0,0,6,10,98,0,6,4,6,21,27,0,5,30,3,11,4,0,76,10,496,496,0,13,3,3,0,3,643,557,0,500,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4100.,47,147,98,4,7,1,3,2,3,8,0,490,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,9,99,1,5,4,4,26,30,0,3,30,2,6,4,0,78,6,502,502,0,9,6,6,0,5,643,557,0,500,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4101.,49,149,96,0,4,3,2,3,5,7,0,490,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,9,99,1,5,3,3,23,26,0,2,30,4,9,4,0,80,9,510,510,3,8,3,3,0,3,643,557,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4102.,46,149,96,5,4,6,4,0,2,10,0,490,149,0,0,0,0,0,0,0,9,0.5,0,8,0,0,9,12,96,1,5,0,9,22,31,0,9,30,4,9,4,0,82,9,507,507,0,14,2,2,0,1,646,554,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4103.,48,149,95,2,3,8,3,1,2,11,0,488,149,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,9,99,2,4,1,5,26,31,0,3,30,4,14,4,0,73,13,506,506,0,8,2,2,0,2,644,556,0,500,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4104.,48,147,98,4,5,0,1,5,4,5,0,490,147,0,0,0,0,0,0,0,7,0,0,7,0,0,7,9,99,2,4,0,7,27,34,0,4,30,4,8,4,0,76,8,488,488,0,10,3,3,0,2,645,555,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
4105.,47,148,97,3,6,2,4,2,4,8,0,490,148,0,0,0,0,0,0,0,6,0,0,6,0,0,6,9,99,0,6,4,6,24,30,0,6,30,3,10,4,0,77,10,492,492,1,13,2,2,0,2,641,559,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4106.,48,148,96,3,3,6,3,3,2,9,0,488,148,0,0,0,0,0,0,0,10,0.5,0,9,0,0,10,8,100,1,5,2,10,22,32,0,3,30,4,12,4,0,78,12,502,502,0,11,3,3,0,3,643,557,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4107.,48,147,97,3,5,2,3,5,4,7,0,488,147,0,0,0,0,0,0,0,8,0,0,8,0,0,8,8,100,0,6,2,8,24,32,0,4,30,2,12,5,0,76,11,513,513,0,15,3,3,0,1,643,557,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4108.,49,143,98,2,11,4,3,3,0,15,0,482,143,0,0,0,0,0,0,0,10,1.5,0,7,0,0,10,8,100,0,6,1,10,24,34,0,6,30,5,8,5,0,78,8,499,499,0,14,1,1,0,1,645,555,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4109.,49,145,96,2,6,6,4,6,2,12,0,482,145,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,8,100,0,6,3,5,24,29,0,7,30,3,5,4,0,82,5,504,504,0,10,2,2,0,1,643,557,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4110.,47,147,95,4,5,6,5,5,4,11,0,484,147,0,0,0,0,0,0,0,10,0.5,0,9,0,0,10,9,99,1,5,1,10,24,34,0,6,30,3,8,4,0,78,8,509,509,1,11,2,2,0,2,645,555,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4111.,48,149,96,4,0,5,2,5,3,5,0,490,149,0,0,0,0,0,0,0,7,0,0,7,0,0,7,10,98,2,4,2,7,18,25,0,3,30,3,13,3,0,75,13,519,519,0,9,2,2,0,2,644,556,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4112.,49,147,98,2,5,2,1,3,2,7,0,490,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,10,98,1,5,6,4,29,33,1,6,30,2,17,3,0,71,17,530,530,1,12,1,1,0,1,640,560,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4113.,50,142,99,2,11,2,1,5,0,13,0,482,142,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,11,97,0,6,3,6,25,31,0,8,30,4,6,3,0,70,6,531,531,1,17,1,1,0,0,643,557,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4114.,50,147,98,0,3,3,3,4,1,6,0,490,147,0,0,0,0,0,0,0,9,0.5,0,8,0,0,9,11,97,0,6,1,9,15,24,1,7,30,3,11,3,0,76,11,536,536,1,14,1,1,0,1,645,555,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4115.,47,148,95,3,7,5,3,2,5,12,0,486,148,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,13,95,1,5,1,6,20,26,0,5,30,3,10,3,0,67,10,539,539,0,20,0,0,0,0,645,555,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4116.,48,147,97,3,5,3,3,4,3,8,0,488,147,0,0,0,0,0,0,0,11,1,0,9,0,0,11,14,94,1,5,2,11,20,31,0,6,30,3,13,5,0,69,13,539,539,1,20,1,1,0,0,644,556,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4117.,48,147,96,2,4,6,6,4,2,10,0,486,147,0,0,0,0,0,0,0,6,0,0,6,0,0,6,13,95,1,5,2,6,20,26,0,4,30,2,10,6,0,70,10,545,545,1,13,3,3,0,3,644,556,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4118.,48,148,97,2,3,5,5,2,1,8,0,490,148,0,0,0,0,0,0,0,6,0,0,6,0,0,6,15,93,0,6,0,6,23,29,1,8,30,4,12,7,0,63,12,556,556,1,15,2,2,0,1,646,554,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4119.,49,145,96,1,10,8,2,0,0,18,0,482,145,0,0,0,0,0,0,0,7,0,0,7,0,0,7,17,91,1,5,2,7,23,30,0,6,30,3,14,7,0,62,14,545,545,0,17,1,1,0,1,644,556,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4120.,48,147,98,4,5,3,1,2,1,8,0,490,147,0,0,0,0,0,0,0,6,0,0,6,0,0,6,19,89,1,5,1,6,22,28,0,1,30,1,9,7,0,61,9,529,529,1,19,5,5,0,5,644,556,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4121.,48,146,98,4,7,2,1,3,2,9,0,488,146,0,0,0,0,0,0,0,7,0,0,7,0,0,7,17,91,0,6,2,7,23,30,1,6,30,2,9,7,0,69,9,516,516,0,17,7,7,0,5,643,557,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4122.,49,145,98,3,6,4,2,4,0,10,0,486,145,0,0,0,0,0,0,0,9,0,0,9,0,0,9,18,90,0,6,4,9,16,25,0,3,30,1,8,7,0,60,8,521,521,0,12,5,5,0,5,641,559,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4123.,47,146,98,1,9,2,9,1,2,11,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,16,92,0,6,6,2,23,25,0,4,30,2,7,7,0,62,7,521,521,1,14,6,6,0,2,640,560,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
