# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP16.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP16_4.out' -seed 931700769
# "uuid" : "403391486"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4285.,48,148,97,2,4,3,4,3,3,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,5,400,0,7,7,0,6,30,2,9,9,0,55,9,479,479,1,13,3,3,0,2,401,799,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4286.,45,148,97,7,5,4,5,1,2,9,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,2,4,400,0,7,7,0,5,30,1,9,8,0,58,9,467,467,2,10,1,1,0,1,405,795,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4287.,49,148,94,0,6,8,2,2,4,14,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,400,0,12,12,1,3,30,5,5,8,0,57,4,460,460,0,12,2,2,0,1,405,795,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4288.,48,147,96,2,7,4,3,3,4,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,4,400,0,11,11,0,5,30,3,8,8,0,58,8,475,475,0,11,4,4,0,4,398,802,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4289.,49,148,97,2,4,5,0,1,1,9,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,400,0,8,8,0,7,30,5,13,7,0,57,13,480,480,0,15,4,4,0,4,389,811,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4290.,48,147,97,2,6,5,4,1,1,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,3,3,400,0,10,10,0,6,30,5,12,5,0,54,12,493,493,0,11,2,2,0,2,389,811,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4291.,49,147,97,3,3,5,1,4,1,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,8,8,0,2,30,2,7,7,0,55,7,503,503,1,15,3,3,0,2,394,806,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4292.,48,147,95,4,6,7,0,3,3,13,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,13,13,0,6,30,1,7,7,0,52,7,499,499,2,9,5,5,0,5,397,803,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4293.,50,148,96,1,2,5,0,5,3,7,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,15,15,1,1,30,0,12,7,0,60,12,501,501,0,16,4,4,0,4,401,799,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4294.,48,146,98,4,4,2,4,6,2,6,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,12,12,0,5,30,1,10,9,0,61,10,505,505,1,10,4,4,0,3,401,799,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4295.,48,146,98,3,5,4,5,3,0,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,9,9,0,10,30,0,8,8,0,57,8,515,515,2,14,2,2,0,2,397,803,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4296.,50,146,97,0,5,5,3,4,1,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,7,7,0,8,30,1,12,8,0,64,12,500,500,0,14,2,2,0,1,395,805,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4297.,50,146,99,0,7,1,1,2,1,8,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,10,10,1,6,30,2,18,8,0,64,18,504,504,1,12,1,1,0,0,394,806,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4298.,48,147,97,3,5,5,3,2,1,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,3,3,400,0,9,9,1,4,30,3,9,8,0,66,8,508,508,1,9,2,2,0,2,394,806,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4299.,50,146,97,0,3,4,5,7,2,7,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,8,8,0,7,30,1,5,8,0,60,5,524,524,0,10,1,1,0,0,391,809,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4300.,48,148,98,2,3,3,5,2,1,6,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,9,9,0,4,30,0,3,10,0,61,3,500,500,0,12,2,2,0,1,397,803,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4301.,48,148,98,4,2,3,2,3,1,5,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,4,4,0,4,30,2,9,10,0,61,9,491,491,2,13,1,1,0,1,397,803,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4302.,50,147,97,1,3,5,1,4,1,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,7,7,0,1,30,2,9,11,0,57,9,476,476,1,14,3,3,0,3,402,798,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4303.,49,147,99,2,3,1,3,4,1,4,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,7,7,0,6,30,1,8,11,0,62,8,485,485,1,11,3,3,0,2,402,798,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4304.,49,149,95,1,1,6,3,5,4,7,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,6,6,0,4,30,1,5,11,0,58,5,486,486,0,12,3,3,0,2,403,797,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4305.,49,146,95,1,7,5,3,6,5,12,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,7,7,0,7,30,1,8,11,0,64,7,473,473,0,11,4,4,0,4,402,798,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4306.,48,146,97,4,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,8,8,0,5,30,2,6,11,0,61,5,467,467,1,13,4,4,0,2,406,794,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4307.,48,149,96,3,2,6,2,2,2,8,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,9,9,0,2,30,3,8,10,0,62,8,452,452,1,12,2,2,0,2,402,798,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4308.,48,151,93,2,0,11,2,1,3,11,0,488,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,9,9,0,4,30,2,8,9,0,62,8,450,450,0,13,4,4,0,3,393,807,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4309.,47,149,96,2,4,4,6,2,4,8,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,8,8,0,4,30,1,12,8,0,62,11,456,456,1,9,7,7,0,7,393,807,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4310.,48,148,97,3,5,3,1,2,3,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,4,400,0,10,10,0,13,30,0,9,8,0,62,8,439,439,0,17,2,2,0,0,398,802,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4311.,48,148,97,2,5,2,3,3,4,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,6,6,1,5,30,1,14,8,0,66,14,434,434,0,11,2,2,0,2,393,807,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4312.,48,145,95,3,9,6,3,5,4,15,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,6,6,1,5,30,1,10,8,0,65,10,438,438,3,14,4,4,0,3,393,807,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4313.,47,150,96,3,3,3,3,2,5,6,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,6,400,0,7,7,0,5,30,1,7,6,0,61,7,446,446,1,18,2,2,0,2,397,803,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4314.,47,147,94,3,8,8,4,2,4,16,0,482,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,2,4,400,0,6,6,0,6,30,0,8,5,0,63,8,449,449,1,16,2,2,0,2,397,803,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4315.,49,148,98,0,4,2,4,2,2,6,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,4,400,0,13,13,1,3,30,1,10,5,0,58,10,440,440,0,12,5,5,0,5,393,807,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4316.,47,146,97,4,8,4,4,2,2,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,5,400,0,5,5,0,6,30,0,12,6,0,65,12,457,457,0,14,5,5,0,5,389,811,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4317.,48,148,95,2,3,6,5,5,4,9,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,0,6,400,0,12,12,0,2,30,0,10,6,0,63,10,454,454,0,14,2,2,0,2,398,802,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4318.,48,147,97,3,6,3,2,3,3,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,2,4,400,0,4,4,0,6,30,1,12,6,0,63,12,451,451,2,10,2,2,0,1,398,802,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4319.,48,148,96,4,2,7,2,3,1,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,6,400,0,7,7,0,4,30,1,6,7,0,53,6,455,455,1,19,4,4,0,4,398,802,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
4320.,48,147,95,2,5,6,5,5,4,11,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,4,400,0,13,13,0,10,30,1,11,7,0,57,11,462,462,1,12,0,0,0,0,403,797,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4321.,48,147,96,3,5,5,3,4,3,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,4,400,0,7,7,0,3,30,2,2,7,0,60,1,449,449,2,9,2,2,0,2,400,800,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4322.,48,146,98,4,4,3,4,5,1,7,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,5,400,0,8,8,0,5,30,2,4,6,0,53,4,439,439,1,14,2,2,0,2,401,799,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4323.,51,146,97,0,4,4,0,6,2,8,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,5,400,0,9,9,0,7,30,0,11,6,0,63,11,445,445,1,14,1,1,0,1,397,803,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4324.,48,146,96,4,7,5,1,4,3,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,7,7,0,3,30,1,5,6,0,64,5,444,444,0,14,1,1,0,0,395,805,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4325.,50,144,97,1,6,4,4,8,2,10,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,3,3,0,5,30,0,5,6,0,60,5,428,428,0,13,5,5,0,2,394,806,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4326.,48,144,96,5,8,6,2,6,2,14,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,9,9,1,1,30,3,7,5,0,61,7,447,447,2,9,4,4,0,3,390,810,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4327.,50,146,98,2,4,3,0,5,1,7,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,5,5,1,5,30,2,8,6,0,60,8,433,433,2,19,3,3,0,2,386,814,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4328.,49,145,96,3,4,8,4,6,0,12,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,8,8,0,4,30,2,10,5,0,62,10,433,433,1,16,3,3,0,3,385,815,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4329.,51,144,97,0,7,6,1,5,0,13,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,6,6,0,7,30,4,10,5,0,61,10,441,441,0,20,1,1,0,1,379,821,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4330.,50,144,97,2,8,5,0,5,1,13,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,7,7,1,6,30,1,15,6,0,57,15,435,435,1,13,1,1,0,1,379,821,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4331.,49,146,98,2,6,2,2,4,2,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,9,9,0,7,30,3,9,5,0,64,9,455,455,1,16,6,6,0,5,383,817,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4332.,49,146,97,2,3,4,5,7,2,7,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,5,400,0,8,8,0,4,30,2,12,5,0,67,12,453,453,0,15,3,3,0,2,383,817,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4333.,49,145,96,2,7,6,3,5,2,13,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,6,400,0,6,6,1,4,30,0,11,4,0,63,11,453,453,0,10,7,7,0,7,383,817,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4334.,49,146,95,2,7,9,1,2,1,16,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,5,400,0,8,8,0,2,30,1,9,4,0,70,9,449,449,1,18,3,3,0,1,387,813,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4335.,49,145,98,3,6,1,2,7,3,7,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,6,400,0,7,7,0,4,30,1,7,4,0,71,7,448,448,1,10,3,3,0,3,391,809,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4336.,49,145,99,5,3,2,1,7,0,5,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,3,3,400,0,10,10,0,3,30,1,9,4,0,70,9,448,448,1,16,4,4,0,2,390,810,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4337.,49,147,96,2,3,5,3,6,3,8,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,6,6,0,4,30,1,11,5,0,75,11,471,471,0,21,3,3,0,2,381,819,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4338.,49,147,97,2,4,6,2,2,0,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,7,7,0,4,30,2,9,5,0,74,9,464,464,0,14,3,3,0,3,389,811,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4339.,48,145,97,3,8,3,4,5,3,11,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,4,4,0,8,30,4,4,4,0,66,4,466,466,0,11,2,2,0,2,393,807,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4340.,48,148,97,3,3,4,3,3,2,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,7,7,0,5,30,1,11,3,0,71,11,471,471,2,8,2,2,0,2,396,804,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4341.,48,148,98,2,5,1,3,2,3,6,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,10,10,0,4,30,2,4,3,0,66,4,472,472,1,13,1,1,0,1,400,800,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4342.,48,149,96,1,6,4,2,0,4,10,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,13,13,0,6,30,2,7,3,0,74,7,460,460,2,11,3,3,0,3,396,804,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4343.,47,150,94,2,3,6,5,3,6,9,0,488,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,5,5,0,3,30,1,12,4,0,71,11,454,454,2,16,3,3,0,1,388,812,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4344.,47,146,97,3,8,3,6,3,3,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,6,6,0,6,30,4,6,4,0,65,6,466,466,1,17,3,3,0,3,388,812,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4345.,48,147,97,2,5,4,5,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,7,7,1,4,30,2,11,5,0,61,11,483,483,1,12,5,5,0,5,396,804,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4346.,48,146,98,3,6,3,4,3,1,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,5,5,0,0,30,4,11,4,0,73,11,502,502,0,18,1,1,0,1,398,802,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4347.,47,146,97,6,6,5,2,3,1,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,4,400,0,9,9,1,3,30,3,11,4,0,73,11,515,515,2,17,4,4,0,3,398,802,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4348.,49,145,97,2,9,5,1,2,1,14,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,4,400,0,7,7,0,3,30,1,13,4,0,75,13,504,504,0,15,3,3,0,1,394,806,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4349.,48,146,97,3,7,4,3,3,2,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,5,5,0,3,30,0,5,5,0,65,5,495,495,2,15,2,2,0,2,394,806,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4350.,49,146,96,1,5,6,5,5,2,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,9,9,0,5,30,1,12,6,0,65,12,479,479,1,17,3,3,0,3,398,802,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4351.,49,147,95,2,4,7,2,5,3,11,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,5,5,0,3,30,1,8,7,0,66,8,476,476,1,16,4,4,0,4,398,802,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4352.,47,145,95,4,9,7,5,4,3,16,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,6,6,1,4,30,4,12,7,0,65,12,458,458,0,14,3,3,0,3,397,803,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4353.,49,146,96,1,8,5,2,3,3,13,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,3,3,400,1,9,10,0,3,30,4,1,7,0,58,1,461,461,0,15,4,4,0,3,402,798,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4354.,49,149,96,0,4,5,2,1,3,9,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,4,400,0,9,9,1,4,30,1,8,6,0,59,8,463,463,0,9,3,3,0,2,394,806,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4355.,49,149,97,0,2,3,4,3,3,5,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,7,7,1,7,30,2,9,5,0,54,9,464,464,0,15,3,3,0,3,396,804,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4356.,49,149,96,0,3,3,3,4,5,6,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,400,0,9,9,0,12,30,1,8,5,0,64,8,458,458,2,16,0,0,0,0,396,804,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4357.,49,146,95,2,6,6,2,6,4,12,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,400,0,6,6,0,2,30,1,13,5,0,64,12,478,478,1,15,2,2,0,2,402,798,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4358.,49,148,98,1,4,1,2,3,3,5,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,6,400,0,10,10,0,3,30,0,6,5,0,65,6,493,493,0,17,3,3,0,3,403,797,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4359.,48,149,96,0,4,4,6,2,4,8,0,490,149,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,15,93,1,5,400,1,10,11,0,4,30,0,12,5,0,61,12,496,496,2,12,3,3,0,1,404,796,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4360.,48,148,99,2,4,1,4,1,1,5,0,494,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,3,3,0,4,30,0,10,6,0,60,10,494,494,1,14,5,5,0,4,392,808,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4361.,50,149,98,0,1,2,1,3,2,3,0,494,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,8,8,0,3,30,1,11,6,0,68,11,486,486,0,10,4,4,0,2,394,806,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4362.,49,146,98,1,4,4,6,4,0,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,5,5,0,4,30,0,12,6,0,67,12,501,501,0,10,2,2,0,2,394,806,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4363.,49,146,98,2,6,2,2,4,2,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,6,6,0,4,30,1,8,5,0,61,8,490,490,1,12,2,2,0,2,396,804,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4364.,48,147,96,4,5,6,1,3,2,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,400,0,10,10,0,3,30,2,10,4,0,64,10,499,499,1,12,4,4,0,2,400,800,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
4365.,48,149,96,3,1,6,3,3,2,7,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,0,6,400,0,8,8,0,3,30,0,9,4,0,65,9,508,508,2,15,1,1,0,1,404,796,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
