# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_1.out' -seed 890988777
# "uuid" : "887811243"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3900.,49,149,98,1,2,3,2,1,1,5,0,494,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,4,400,0,5,5,0,8,30,4,7,5,0,61,7,501,501,1,12,1,1,0,0,392,808,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3901.,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,6,400,1,3,4,0,3,30,2,11,6,0,60,11,499,499,0,10,1,1,0,1,400,800,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3902.,49,146,96,2,7,8,1,1,0,15,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,8,8,1,5,30,0,5,6,0,62,5,498,498,2,14,2,2,0,1,396,804,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3903.,48,147,97,2,7,3,3,2,3,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,6,6,0,2,30,2,11,6,0,64,11,483,483,1,16,3,3,0,2,400,800,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3904.,48,147,97,1,8,1,4,3,5,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,7,7,0,5,30,0,12,7,0,67,12,482,482,0,16,2,2,0,1,404,796,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3905.,48,149,96,1,4,2,4,4,6,6,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,4,4,0,4,30,1,7,7,0,72,7,470,470,0,19,4,4,0,3,404,796,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3906.,47,147,97,2,8,3,6,1,3,11,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,5,400,1,6,7,0,4,30,0,10,7,0,64,10,478,478,0,17,3,3,0,2,405,795,0,497,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3907.,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,4,400,0,8,8,0,8,30,0,8,7,0,65,7,487,487,1,14,4,4,0,3,408,792,0,497,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3908.,49,146,98,1,6,2,4,4,2,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,4,400,0,8,8,0,1,30,1,6,6,0,67,6,488,488,1,14,3,3,0,3,408,792,0,497,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3909.,48,148,97,3,4,4,2,2,2,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,4,400,0,11,11,0,4,30,2,11,6,0,69,11,497,497,0,12,0,0,0,0,412,788,0,497,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3910.,48,150,95,2,3,5,1,2,5,8,0,490,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,8,8,0,4,30,1,11,6,0,63,10,480,480,1,18,3,3,0,3,414,786,0,497,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3911.,47,148,95,4,6,6,2,2,4,12,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,9,9,0,6,30,1,6,5,0,68,6,482,482,0,17,3,3,0,3,414,786,0,497,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3912.,48,147,96,3,5,5,3,4,3,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,6,6,0,0,30,2,9,5,0,71,8,479,479,1,10,3,3,0,2,410,790,0,497,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3913.,48,148,96,2,6,2,2,4,6,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,4,400,0,8,8,0,4,30,3,9,5,0,72,9,476,476,2,18,2,2,0,2,410,790,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3914.,48,149,94,3,2,9,2,3,3,11,0,486,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,3,3,0,3,30,3,6,5,0,75,6,464,464,0,17,3,3,0,2,410,790,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3915.,49,146,95,1,9,6,1,3,4,15,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,9,9,0,3,30,2,7,6,0,72,6,457,457,1,13,0,0,0,0,407,793,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3916.,48,145,97,1,7,4,9,5,2,11,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,7,7,0,6,30,2,8,6,0,74,8,451,451,2,13,1,1,0,1,408,792,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3917.,49,145,96,2,6,4,4,8,4,10,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,9,9,1,5,30,1,8,6,0,74,8,455,455,1,13,0,0,0,0,404,796,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3918.,48,148,96,2,4,5,4,3,3,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,6,6,0,7,30,2,5,7,0,67,5,445,445,1,12,3,3,0,3,404,796,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3919.,48,145,97,3,10,3,2,3,3,13,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,4,400,0,10,10,0,5,30,0,11,8,0,68,11,458,458,0,7,0,0,0,0,412,788,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3920.,48,146,97,3,8,4,2,2,2,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,8,8,0,5,30,3,12,8,0,68,11,462,462,1,13,1,1,0,1,412,788,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3921.,48,145,97,4,9,4,1,3,2,13,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,6,400,1,9,10,0,8,30,1,8,8,0,71,8,476,476,1,12,3,3,0,2,410,790,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3922.,48,145,97,3,9,4,3,3,2,13,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,8,8,0,3,30,2,5,8,0,74,5,477,477,0,9,3,3,0,3,406,794,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3923.,48,148,97,2,3,5,5,2,1,8,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,2,4,400,1,9,10,0,4,30,1,8,9,0,66,7,477,477,0,17,6,6,0,5,401,799,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3924.,49,149,96,0,4,6,2,0,2,10,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,3,3,400,0,9,9,0,8,30,1,15,9,0,65,15,465,465,1,18,6,6,0,4,401,799,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3925.,50,147,97,1,3,6,1,3,0,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,4,400,0,8,8,1,5,30,0,8,9,0,65,8,457,457,1,14,0,0,0,0,401,799,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3926.,49,146,97,2,3,5,5,6,1,8,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,400,0,9,9,0,6,30,0,6,10,0,59,6,471,471,0,15,3,3,0,3,409,791,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3927.,48,146,96,3,7,7,3,2,1,14,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,4,400,0,5,5,0,2,30,0,9,10,0,60,9,484,484,0,18,6,6,0,4,412,788,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3928.,46,149,96,4,5,4,5,1,4,9,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,0,6,400,1,11,12,0,7,30,3,12,10,0,63,12,471,471,1,16,5,5,0,5,411,789,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3929.,46,149,96,6,4,5,2,1,3,9,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,8,8,0,3,30,0,8,10,0,61,8,461,461,0,11,6,6,0,6,403,797,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3930.,49,150,97,0,3,3,1,0,3,6,0,494,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,7,7,0,3,30,1,11,9,0,65,11,471,471,1,16,4,4,0,3,399,801,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3931.,48,148,96,2,7,1,1,4,7,8,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,2,3,400,1,5,6,0,6,30,1,11,8,0,69,11,471,471,0,9,3,3,0,2,399,801,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3932.,48,149,95,2,3,6,3,3,4,9,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,11,11,0,4,30,2,6,8,0,65,6,491,491,0,9,2,2,0,0,401,799,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3933.,48,147,97,1,6,4,6,2,2,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,10,10,0,3,30,2,8,8,0,61,8,507,507,0,12,5,5,0,5,393,807,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3934.,48,145,95,2,9,7,5,4,3,16,0,480,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,6,400,1,11,12,0,6,30,0,13,9,0,68,12,514,514,0,12,5,5,0,4,393,807,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3935.,49,147,97,1,5,3,3,4,3,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,6,6,0,6,30,3,11,8,0,69,11,497,497,2,15,3,3,0,3,389,811,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3936.,50,146,94,0,5,9,3,6,3,14,0,480,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,5,400,0,7,7,0,5,30,0,9,7,0,72,9,505,505,2,19,2,2,0,2,385,815,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3937.,50,145,98,2,5,3,1,6,1,8,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,5,400,0,7,7,0,1,30,1,11,8,0,75,11,507,507,0,10,1,1,0,1,389,811,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3938.,49,148,98,1,2,2,4,4,2,4,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,5,400,0,8,8,1,1,30,2,9,8,0,77,9,504,504,2,11,2,2,0,2,394,806,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3939.,48,149,94,2,3,9,3,2,3,12,0,486,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,5,400,0,9,9,0,6,30,3,6,8,0,80,6,505,505,1,16,2,2,0,2,403,797,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3940.,47,149,94,3,4,6,4,4,6,10,0,486,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,4,400,0,12,12,1,4,30,3,13,8,0,78,13,502,502,0,13,1,1,0,1,401,799,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3941.,49,146,96,2,6,7,2,3,1,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,4,400,0,3,3,0,6,30,1,10,8,0,76,10,501,501,1,12,3,3,0,3,401,799,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3942.,47,146,97,3,7,3,7,4,3,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,7,7,0,7,30,1,7,8,0,72,7,492,492,0,11,1,1,0,1,398,802,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3943.,48,150,96,1,3,4,3,1,4,7,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,6,6,0,3,30,1,9,8,0,76,9,494,494,0,10,1,1,0,0,398,802,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3944.,48,148,96,1,3,3,7,6,5,6,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,4,400,0,8,8,0,7,30,2,7,7,0,75,7,484,484,0,14,3,3,0,3,401,799,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3945.,49,148,96,1,4,5,2,3,3,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,4,400,0,8,8,0,1,30,3,11,7,0,68,11,480,480,0,18,4,4,0,4,401,799,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3946.,48,149,97,3,2,3,2,3,3,5,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,7,7,0,4,30,0,10,8,0,70,9,454,454,2,18,4,4,0,2,405,795,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3947.,48,146,96,2,8,5,4,3,3,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,10,10,0,2,30,1,6,8,0,73,6,448,448,1,16,4,4,0,3,409,791,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3948.,50,146,98,0,6,4,2,2,0,10,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,8,8,0,6,30,3,3,8,0,72,3,457,457,0,13,7,7,0,6,405,795,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3949.,48,148,96,3,3,5,3,4,3,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,12,12,0,10,30,1,5,8,0,73,5,473,473,1,14,4,4,0,4,406,794,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3950.,50,146,98,0,7,3,1,2,1,10,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,10,10,0,7,30,2,11,8,0,61,11,462,462,3,13,2,2,0,1,407,793,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3951.,49,147,98,1,5,3,3,2,1,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,13,13,0,4,30,2,13,6,0,69,13,500,500,3,14,7,7,0,6,410,790,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3952.,48,149,95,1,5,6,3,1,4,11,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,5,5,0,5,30,4,3,4,0,69,3,477,477,1,20,4,4,0,3,394,806,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3953.,47,147,95,2,9,5,5,2,5,14,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,8,8,0,5,30,2,9,4,0,74,9,489,489,0,10,3,3,0,3,391,809,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3954.,47,148,97,4,5,3,3,2,3,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,7,7,2,4,30,2,12,4,0,71,12,498,498,2,16,2,2,0,1,395,805,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3955.,48,146,96,1,8,6,6,2,2,14,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,3,3,0,4,30,1,8,4,0,77,8,483,483,2,13,5,5,0,5,396,804,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3956.,49,149,96,0,4,4,2,2,4,8,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,9,9,0,2,30,2,13,4,0,76,13,498,498,1,11,5,5,0,5,404,796,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3957.,46,147,96,7,6,5,2,3,3,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,6,6,1,10,30,4,8,4,0,75,8,498,498,1,13,6,6,0,5,401,799,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3958.,50,147,97,1,3,4,1,5,2,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,5,5,0,4,30,2,10,4,0,77,9,482,482,0,10,9,9,0,6,403,797,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3959.,48,147,96,3,5,7,3,2,1,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,4,400,0,6,6,0,3,30,2,7,4,0,77,6,473,473,0,10,6,6,0,5,407,793,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3960.,48,148,96,0,6,6,6,0,2,12,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,4,400,0,6,6,0,3,30,1,10,5,0,75,10,443,443,0,17,3,3,0,3,407,793,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3961.,48,148,95,2,8,5,0,1,5,13,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,9,9,0,4,30,0,13,5,0,74,13,451,451,1,16,1,1,0,0,411,789,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3962.,46,149,95,4,7,3,3,2,7,10,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,8,8,0,8,30,3,9,5,0,72,9,463,463,1,6,4,4,0,4,410,790,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3963.,48,146,95,1,7,4,7,7,6,11,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,8,8,1,9,30,3,12,4,0,72,12,460,460,0,17,4,4,0,3,412,788,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3964.,49,147,96,1,5,7,3,2,1,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,9,9,0,1,30,0,14,4,0,69,14,480,480,0,16,5,5,0,4,412,788,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3965.,49,149,96,1,3,5,1,2,3,8,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,4,400,0,8,8,0,9,30,2,15,4,0,71,15,487,487,0,13,6,6,0,6,408,792,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3966.,46,145,98,7,10,3,2,1,1,13,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,11,11,0,4,30,1,3,4,0,71,3,494,494,1,10,6,6,0,6,417,783,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3967.,47,147,100,4,5,0,5,1,0,5,0,494,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,14,14,0,5,30,2,14,4,0,72,13,488,488,1,18,3,3,0,3,417,783,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3968.,49,147,96,1,5,5,3,4,3,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,10,10,0,6,30,0,5,4,0,76,5,486,486,1,12,3,3,0,1,413,787,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3969.,49,150,97,0,1,3,3,2,3,4,0,494,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,4,4,0,6,30,0,13,5,0,74,13,499,499,2,12,2,2,0,2,413,787,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3970.,49,148,97,2,3,3,1,4,3,6,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,8,8,0,6,30,2,13,5,0,71,13,480,480,1,11,3,3,0,2,417,783,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3971.,48,146,98,5,5,3,1,4,1,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,7,7,0,5,30,3,16,5,0,74,16,483,483,1,12,4,4,0,3,414,786,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3972.,50,147,96,1,3,7,1,4,1,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,8,8,0,5,30,5,13,5,0,77,12,485,485,2,15,3,3,0,3,418,782,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3973.,48,146,96,4,3,6,5,7,2,9,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,9,9,0,9,30,5,8,5,0,76,8,505,505,0,18,1,1,0,1,418,782,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3974.,48,148,96,3,4,5,2,3,3,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,9,9,0,2,30,3,10,5,0,72,10,508,508,0,17,2,2,0,2,417,783,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3975.,47,147,97,4,8,3,2,1,3,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,7,7,0,8,30,3,13,6,0,69,13,500,500,1,10,3,3,0,2,417,783,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3976.,48,148,97,3,3,2,3,5,4,5,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,11,11,1,4,30,2,5,6,0,67,5,511,511,0,15,6,6,0,5,417,783,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3977.,47,146,97,4,8,3,4,3,3,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,6,6,1,3,30,1,10,6,0,73,10,522,522,1,17,7,7,0,6,417,783,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
3978.,48,146,98,4,8,2,0,2,2,10,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,4,400,0,10,10,0,4,30,1,16,5,0,61,16,524,524,2,12,6,6,0,5,417,783,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
3979.,48,146,98,3,7,2,3,3,2,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,12,12,0,4,30,1,5,5,0,60,5,523,523,1,10,3,3,0,3,413,787,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
3980.,48,149,96,2,4,6,2,0,2,10,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,6,6,0,3,30,0,3,4,0,60,3,516,516,2,12,3,3,0,2,409,791,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,26,25,25,1,2,2,2,2
