# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_2.out' -seed 1033227901
# "uuid" : "667674758"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4485.,48,148,99,4,3,1,1,2,1,4,0,494,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,2,2,400,1,11,12,1,4,30,4,10,4,0,71,10,517,517,0,17,4,4,0,4,411,789,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4486.,49,148,99,2,3,1,1,2,1,4,0,494,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,4,400,0,8,8,1,3,30,3,10,4,0,72,10,515,515,0,11,3,3,0,2,411,789,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4487.,49,146,97,1,4,4,6,6,2,8,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,3,400,0,10,10,1,5,30,2,7,4,0,72,7,519,519,2,11,1,1,0,1,411,789,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4488.,49,148,95,0,6,7,2,1,3,13,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,1,400,0,7,7,0,3,30,4,6,5,0,70,6,497,497,0,11,3,3,0,2,399,801,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4489.,49,148,97,1,4,2,2,4,4,6,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,2,400,0,9,9,0,4,30,3,13,5,0,73,13,516,516,2,21,3,3,0,1,403,797,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4490.,48,147,95,1,8,7,4,1,3,15,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,1,400,0,11,11,0,2,30,2,9,5,0,71,9,503,503,0,10,4,4,0,2,403,797,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4491.,46,148,96,5,7,2,3,3,6,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,2,400,0,13,13,0,1,30,2,9,5,0,71,9,495,495,0,12,2,2,0,2,403,797,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4492.,48,147,96,1,8,4,4,2,4,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,2,400,0,9,9,0,10,30,0,11,5,0,69,11,489,489,0,18,1,1,0,1,404,796,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4493.,47,147,94,2,8,6,6,4,6,14,0,482,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,2,400,0,11,11,1,5,30,0,12,5,0,69,12,481,481,0,18,0,0,0,0,402,798,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4494.,45,149,95,5,6,5,6,1,5,11,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,1,400,0,13,13,0,5,30,0,11,6,0,76,11,486,486,0,14,2,2,0,1,399,801,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4495.,46,146,94,4,11,7,5,2,5,18,0,480,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,2,400,0,9,9,1,2,30,1,8,6,0,74,8,476,476,3,13,2,2,0,2,399,801,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4496.,47,146,97,3,10,2,4,2,4,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,2,400,0,11,11,1,4,30,1,13,5,0,76,13,475,475,2,11,4,4,0,4,395,805,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4497.,47,149,95,2,4,5,6,3,5,9,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,2,400,0,7,7,0,5,30,1,6,6,0,76,6,485,485,1,12,5,5,0,4,395,805,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4498.,48,146,93,1,12,7,2,3,7,19,0,478,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,1,400,0,9,9,1,5,30,1,9,6,0,71,8,500,500,1,15,4,4,0,3,391,809,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4499.,46,149,96,4,6,2,4,2,6,8,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,2,400,0,6,6,0,1,30,2,11,6,0,73,11,496,496,0,11,4,4,0,3,391,809,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4500.,48,151,95,1,3,4,1,1,6,7,0,492,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,1,400,0,9,9,1,5,30,1,17,6,0,78,17,510,510,0,14,3,3,0,3,390,810,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4501.,47,148,94,2,8,6,4,2,6,14,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,2,400,0,7,7,0,7,30,0,14,6,0,83,13,532,532,2,15,7,7,0,3,392,808,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4502.,48,148,94,1,8,3,2,5,9,11,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,2,400,0,9,9,0,1,30,1,10,7,0,79,10,538,538,0,14,4,4,0,4,396,804,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4503.,47,152,95,1,3,3,3,0,7,6,0,494,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,2,400,0,9,9,0,7,30,0,10,8,0,82,10,526,526,0,14,4,4,0,3,401,799,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4504.,47,150,97,3,4,0,2,2,6,4,0,494,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,2,400,0,11,11,0,6,30,0,8,8,0,83,8,532,532,0,21,4,4,0,3,406,794,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4505.,48,148,97,2,7,1,1,2,5,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,2,400,0,10,10,0,3,30,0,9,8,0,83,9,525,525,0,16,2,2,0,2,398,802,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4506.,49,147,96,1,5,6,3,3,2,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,2,400,0,11,11,0,1,30,1,10,8,0,83,10,528,528,0,12,2,2,0,2,405,795,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4507.,49,143,98,3,10,3,2,5,1,13,0,482,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,2,400,0,9,9,0,1,30,0,10,8,0,85,10,533,533,2,18,1,1,0,1,401,799,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4508.,50,145,97,2,6,3,0,7,3,9,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,2,400,0,13,13,0,3,30,0,11,8,0,85,11,530,530,0,11,5,5,0,5,400,800,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4509.,49,145,98,3,5,4,3,5,0,9,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,2,400,0,7,7,0,2,30,0,10,7,0,86,10,520,520,1,12,3,3,0,2,404,796,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4510.,50,147,97,1,2,5,2,5,1,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,2,400,0,8,8,0,1,30,1,7,7,0,86,7,488,488,1,16,1,1,0,1,406,794,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4511.,49,147,95,0,6,5,4,5,5,11,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,2,400,0,9,9,0,6,30,1,6,5,0,87,6,487,487,0,16,5,5,0,5,400,800,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4512.,48,148,97,2,6,3,2,1,3,9,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,2,400,0,8,8,0,2,30,0,9,5,0,91,9,496,496,2,21,5,5,0,4,396,804,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4513.,48,147,96,3,7,5,1,2,3,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,1,400,0,11,11,0,11,30,4,8,5,0,85,8,479,479,0,16,4,4,0,3,399,801,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4514.,49,145,98,4,4,4,2,6,0,8,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,2,400,0,12,12,0,9,30,1,5,5,0,86,4,482,482,2,19,4,4,0,4,403,797,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4515.,49,145,96,2,5,6,5,7,2,11,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,2,400,0,10,10,0,4,30,4,7,4,0,90,7,469,469,0,12,5,5,0,4,395,805,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4516.,48,146,99,4,5,2,3,3,0,7,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,2,400,0,12,12,1,4,30,3,7,4,0,88,6,481,481,0,12,6,6,0,6,396,804,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4517.,50,145,96,0,6,7,4,5,1,13,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,1,400,0,11,11,0,2,30,1,11,5,0,90,11,478,478,1,14,6,6,0,5,400,800,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4518.,47,147,96,4,7,5,3,2,3,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,2,400,0,8,8,0,1,30,1,10,4,0,88,9,486,486,2,16,4,4,0,3,400,800,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4519.,48,149,94,2,5,5,1,4,7,10,0,486,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,2,400,0,11,11,0,7,30,2,10,3,0,94,10,481,481,3,16,2,2,0,2,400,800,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4520.,49,148,96,1,4,5,2,3,3,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,2,400,0,10,10,0,5,30,4,6,3,0,90,6,476,476,0,15,2,2,0,2,400,800,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4521.,47,145,96,5,9,2,3,7,6,11,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,2,400,0,10,10,1,7,30,1,13,3,0,90,13,484,484,1,10,2,2,0,2,399,801,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4522.,48,147,95,1,7,6,5,3,4,13,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,2,400,0,18,18,0,6,30,1,10,1,0,91,8,473,473,0,13,4,4,0,3,403,797,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4523.,48,148,95,3,3,7,3,4,3,10,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,2,400,0,7,7,0,6,30,1,12,1,0,91,12,481,481,1,14,2,2,0,2,405,795,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4524.,50,147,98,0,5,2,1,3,2,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,2,400,0,6,6,0,6,30,3,8,1,0,92,8,481,481,1,15,2,2,0,1,401,799,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4525.,50,144,98,2,7,3,1,6,1,10,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,2,400,0,13,13,0,5,30,1,9,1,0,93,9,470,470,1,14,2,2,0,1,401,799,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4526.,48,147,98,3,7,0,1,3,4,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,1,400,0,10,10,1,7,30,2,11,1,0,93,11,497,497,1,14,3,3,0,3,399,801,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4527.,48,150,96,1,5,3,1,0,5,8,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,2,400,0,8,8,0,4,30,2,10,1,0,92,10,498,498,1,12,6,6,0,6,400,800,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4528.,48,148,94,2,7,6,1,3,6,13,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,2,400,0,9,9,0,5,30,4,9,1,0,93,8,500,500,0,12,4,4,0,4,401,799,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4529.,48,150,95,1,3,5,3,2,5,8,0,490,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,1,400,0,15,15,0,4,30,2,10,1,0,95,10,506,506,0,15,2,2,0,2,396,804,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4530.,48,148,97,2,6,2,2,2,4,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,2,400,0,3,3,0,4,30,2,8,2,0,90,8,503,503,0,14,3,3,0,3,388,812,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4531.,49,148,96,0,4,6,4,2,2,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,2,400,0,6,6,0,3,30,0,10,2,0,91,9,508,508,0,9,4,4,0,4,389,811,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4532.,49,147,96,1,6,4,2,4,4,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,2,400,0,8,8,0,1,30,1,10,3,0,92,10,504,504,0,11,3,3,0,3,388,812,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4533.,47,148,94,5,4,8,2,4,4,12,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,2,400,0,6,6,0,3,30,1,8,3,0,90,8,497,497,1,11,3,3,0,2,388,812,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4534.,49,148,98,2,1,3,3,4,1,4,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,2,400,0,7,7,0,5,30,1,9,4,0,91,9,480,480,0,8,4,4,0,3,388,812,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4535.,48,146,98,4,6,4,2,2,0,10,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,2,400,0,4,4,0,10,30,1,13,4,0,93,13,502,502,0,9,6,6,0,6,388,812,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4536.,48,144,96,4,8,8,4,4,0,16,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,1,400,0,6,6,0,2,30,1,8,3,0,90,8,487,487,0,14,4,4,0,3,390,810,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4537.,49,144,98,2,11,2,1,3,2,13,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,2,400,0,9,9,1,1,30,3,7,3,0,92,7,486,486,1,20,5,5,0,4,394,806,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
4538.,48,146,97,3,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,1,400,0,9,9,0,3,30,1,10,3,0,93,10,482,482,0,14,1,1,0,0,392,808,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4539.,49,149,98,2,2,2,0,2,2,4,0,494,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,2,400,0,9,9,0,5,30,1,7,3,0,92,7,460,460,0,14,5,5,0,3,388,812,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4540.,49,148,99,1,3,2,3,1,0,5,0,494,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,2,400,0,11,11,0,5,30,3,10,3,0,89,10,470,470,1,14,5,5,0,5,388,812,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4541.,48,146,95,3,7,9,3,2,1,16,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,2,400,0,9,9,0,10,30,3,13,3,0,92,13,477,477,0,15,6,6,0,5,388,812,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4542.,49,145,96,2,6,6,4,6,2,12,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,2,400,0,9,9,0,6,30,1,5,3,0,88,5,479,479,2,8,5,5,0,5,384,816,0,497,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4543.,49,144,98,3,6,3,4,7,1,9,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,2,400,0,9,9,0,4,30,0,9,3,0,91,9,472,472,0,10,8,8,0,8,384,816,0,497,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4544.,49,145,97,1,8,4,4,4,2,12,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,2,400,0,6,6,0,2,30,1,12,3,0,97,12,458,458,0,12,4,4,0,3,381,819,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4545.,49,146,97,2,5,5,3,4,1,10,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,0,2,400,1,6,7,0,3,30,2,7,6,0,92,7,449,449,0,11,3,3,0,3,389,811,0,498,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4546.,48,145,95,3,8,7,4,5,3,15,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,2,400,0,8,8,0,3,30,1,7,6,0,92,7,442,442,0,15,0,0,0,0,385,815,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4547.,47,148,97,4,4,4,4,2,2,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,2,400,0,11,11,0,2,30,2,11,6,0,93,11,448,448,0,16,1,1,0,1,385,815,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4548.,47,148,95,3,7,4,3,3,6,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,2,400,0,5,5,0,5,30,2,12,5,0,94,12,465,465,0,12,1,1,0,1,385,815,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4549.,49,146,95,1,7,5,3,6,5,12,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,1,400,0,4,4,0,5,30,3,4,6,0,93,4,469,469,1,13,0,0,0,0,390,810,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4550.,47,149,97,5,2,3,2,3,3,5,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,2,400,0,5,5,2,4,30,1,11,6,0,98,11,470,470,0,17,3,3,0,2,389,811,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4551.,48,148,95,2,5,4,3,5,6,9,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,2,400,0,6,6,0,6,30,5,7,6,0,95,6,474,474,1,10,5,5,0,4,390,810,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4552.,46,147,97,5,7,2,5,3,4,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,2,400,0,6,6,0,6,30,1,7,6,0,94,7,490,490,0,17,4,4,0,2,386,814,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4553.,47,148,96,2,8,3,4,1,5,11,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,2,400,0,7,7,0,2,30,2,7,6,0,91,7,484,484,0,15,3,3,0,2,386,814,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4554.,47,147,94,3,6,8,6,4,4,14,0,482,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,1,400,0,9,9,0,3,30,0,9,6,0,94,9,498,498,0,8,1,1,0,1,386,814,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4555.,50,145,95,2,6,7,0,7,3,13,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,2,400,0,4,4,0,4,30,3,12,7,0,94,12,496,496,0,9,1,1,0,0,386,814,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4556.,48,146,97,2,7,5,5,2,1,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,2,400,0,8,8,0,5,30,2,7,7,0,93,7,486,486,0,17,3,3,0,3,382,818,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4557.,49,146,97,1,6,5,4,3,1,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,1,400,0,6,6,0,6,30,3,7,8,0,93,7,475,475,0,15,2,2,0,2,382,818,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4558.,49,146,98,2,6,4,2,2,0,10,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,2,400,0,7,7,0,5,30,4,9,8,0,92,9,458,458,0,12,3,3,0,2,382,818,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4559.,48,145,96,3,7,7,5,4,1,14,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,2,400,0,4,4,0,2,30,4,12,8,0,94,12,457,457,0,13,0,0,0,0,378,822,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4560.,50,146,93,1,4,8,2,10,6,12,0,478,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,1,400,1,6,7,0,1,30,4,12,8,0,92,12,459,459,0,9,0,0,0,0,378,822,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4561.,47,148,96,4,3,5,5,4,3,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,1,400,0,10,10,0,3,30,3,9,8,0,94,9,464,464,2,15,1,1,0,1,382,818,0,500,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4562.,49,145,98,2,8,3,2,3,1,11,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,2,400,0,5,5,0,4,30,2,11,8,0,92,11,472,472,0,18,2,2,0,1,382,818,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4563.,49,146,97,3,5,6,1,3,0,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,3,400,0,10,10,0,4,30,0,12,7,0,86,12,462,462,1,12,1,1,0,1,380,820,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4564.,49,147,96,2,2,8,4,4,0,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,4,400,0,6,6,1,2,30,1,11,6,0,84,11,472,472,0,19,1,1,0,1,388,812,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
4565.,47,146,97,7,5,5,1,4,1,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,4,400,0,8,8,0,6,30,0,12,5,0,84,12,480,480,0,14,7,7,0,4,384,816,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
