# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_5.out' -seed 519210839
# "uuid" : "42688515"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2972.,48,147,96,2,6,4,4,4,4,10,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,5,400,1,8,9,0,6,30,2,9,3,0,61,9,473,473,0,15,4,4,0,3,415,785,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2973.,48,148,97,1,5,4,5,1,2,9,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,400,0,10,10,0,2,30,3,10,3,0,62,9,481,481,2,12,5,5,0,5,411,789,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2974.,48,146,96,3,6,5,4,5,3,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,400,0,9,9,0,3,30,4,9,3,0,65,9,497,497,1,15,5,5,0,5,416,784,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2975.,49,147,95,2,4,7,2,5,3,11,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,11,11,1,3,30,2,12,4,0,62,12,512,512,1,15,4,4,0,4,410,790,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2976.,49,147,97,2,5,3,1,4,3,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,400,0,7,7,0,4,30,2,11,4,0,62,11,490,490,0,14,3,3,0,3,404,796,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2977.,50,148,99,1,2,2,0,2,0,4,0,494,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,4,400,0,6,6,0,4,30,3,9,4,0,67,9,490,490,1,16,2,2,0,2,404,796,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2978.,48,148,97,3,3,4,3,3,2,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,11,11,0,5,30,4,3,4,0,63,3,467,467,2,17,1,1,0,1,408,792,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2979.,50,147,97,1,4,4,0,4,2,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,6,6,1,4,30,3,9,3,0,65,9,479,479,0,12,1,1,0,1,410,790,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2980.,47,149,96,3,4,4,4,2,4,8,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,4,400,0,6,6,1,6,30,4,5,3,0,62,5,465,465,0,9,0,0,0,0,410,790,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2981.,48,147,95,1,6,8,6,2,2,14,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,8,8,0,7,30,3,2,3,0,62,2,459,459,0,13,2,2,0,2,410,790,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2982.,47,150,95,3,2,8,4,0,2,10,0,490,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,6,6,0,3,30,1,10,4,0,59,9,468,468,0,13,0,0,0,0,406,794,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2983.,48,150,95,0,3,6,5,1,4,9,0,490,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,5,400,1,8,9,0,7,30,4,7,5,0,63,7,469,469,1,16,2,2,0,2,404,796,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2984.,48,150,94,1,4,8,2,0,4,12,0,488,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,4,400,0,8,8,0,1,30,1,7,5,0,58,7,430,430,1,17,3,3,0,3,400,800,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2985.,49,147,97,0,5,5,5,2,1,10,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,0,6,400,1,7,8,0,8,30,0,11,6,0,62,11,451,451,1,14,2,2,0,2,396,804,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2986.,49,144,97,2,8,5,4,5,1,13,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,7,7,1,5,30,1,11,7,0,61,11,461,461,1,16,2,2,0,1,394,806,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2987.,48,147,96,4,4,5,2,5,3,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,3,3,0,9,30,2,7,6,0,65,7,457,457,0,8,2,2,0,2,398,802,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2988.,49,146,97,2,7,4,1,3,2,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,7,7,0,3,30,0,13,6,0,69,13,457,457,0,16,1,1,0,1,394,806,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2989.,48,148,96,2,3,3,5,6,5,6,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,5,400,0,6,6,1,7,30,0,8,6,0,67,8,466,466,0,13,2,2,0,2,394,806,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2990.,46,148,96,5,5,7,5,0,1,12,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,2,4,400,0,7,7,0,1,30,0,8,6,0,68,8,453,453,1,9,3,3,0,3,398,802,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2991.,49,146,95,1,7,9,3,2,1,16,0,482,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,0,6,400,1,7,8,0,5,30,1,9,7,0,64,9,456,456,1,16,2,2,0,1,402,798,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2992.,49,149,96,1,3,3,1,4,5,6,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,5,400,0,8,8,0,4,30,0,9,7,0,70,8,457,457,1,19,0,0,0,0,396,804,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2993.,47,149,96,4,4,5,2,1,3,9,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,3,3,400,0,9,9,0,0,30,1,9,8,0,68,9,454,454,0,16,0,0,0,0,400,800,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2994.,47,149,96,2,5,5,5,0,3,10,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,9,9,1,4,30,0,6,8,0,65,6,449,449,0,12,1,1,0,1,399,801,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2995.,47,149,97,4,3,1,3,4,5,4,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,4,400,0,7,7,1,2,30,1,9,8,0,65,9,460,460,1,16,1,1,0,0,400,800,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2996.,49,147,97,0,7,4,3,1,2,11,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,5,400,1,8,9,1,4,30,1,17,7,0,63,17,484,484,1,12,3,3,0,2,407,793,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2997.,48,148,95,2,4,6,4,4,4,10,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,5,400,1,7,8,0,8,30,0,10,7,0,69,10,495,495,0,10,2,2,0,2,407,793,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2998.,49,147,96,1,5,6,3,3,2,11,0,486,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,10,98,2,4,400,1,5,6,0,8,30,1,6,7,0,63,6,484,484,2,15,5,5,0,5,403,797,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
2999.,48,144,98,3,10,3,4,3,1,13,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,10,10,0,4,30,1,10,7,0,59,9,488,488,0,12,3,3,0,1,408,792,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3000.,48,148,98,3,4,1,2,3,3,5,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,9,9,0,4,30,4,6,7,0,58,6,486,486,0,11,3,3,0,3,408,792,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3001.,49,148,97,0,5,3,3,2,3,8,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,0,6,400,1,8,9,0,2,30,0,6,7,0,58,6,480,480,0,12,4,4,0,4,408,792,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3002.,48,149,96,3,2,4,2,4,4,6,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,4,400,0,7,7,0,5,30,3,5,7,0,61,5,490,490,2,14,4,4,0,2,404,796,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3003.,48,150,93,1,2,8,4,4,6,10,0,486,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,4,4,0,5,30,2,4,8,0,59,4,488,488,1,15,3,3,0,3,403,797,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3004.,48,148,98,1,3,2,7,3,2,5,0,492,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,12,96,2,4,400,1,6,7,0,8,30,1,11,7,0,62,11,498,498,0,12,2,2,0,2,399,801,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3005.,49,145,96,1,11,6,1,1,2,17,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,6,400,1,7,8,0,2,30,3,7,7,0,61,7,498,498,0,11,4,4,0,4,405,795,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3006.,48,148,97,4,4,3,0,3,3,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,9,9,0,5,30,3,6,7,0,59,6,480,480,0,14,1,1,0,1,409,791,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3007.,49,146,97,0,7,4,5,3,2,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,4,4,0,4,30,0,10,7,0,58,10,483,483,0,12,4,4,0,4,409,791,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3008.,48,147,95,2,5,8,5,3,2,13,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,3,3,400,0,10,10,0,9,30,3,9,7,0,58,9,486,486,0,15,4,4,0,4,413,787,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3009.,48,148,98,3,4,0,2,4,4,4,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,13,13,0,6,30,4,7,7,0,56,7,498,498,1,13,2,2,0,2,413,787,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3010.,47,148,96,3,6,5,4,1,3,11,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,8,8,0,3,30,1,9,7,0,62,9,492,492,0,10,3,3,0,3,409,791,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3011.,49,148,95,0,6,8,2,0,2,14,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,0,6,400,1,6,7,1,6,30,2,13,7,0,62,13,503,503,2,12,1,1,0,1,409,791,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3012.,48,147,97,2,6,2,4,4,4,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,8,8,0,4,30,3,12,8,0,64,11,493,493,0,15,3,3,0,2,413,787,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3013.,48,148,98,3,3,3,3,2,1,6,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,4,400,0,7,7,1,7,30,2,7,9,0,66,7,505,505,2,12,4,4,0,3,413,787,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3014.,48,149,94,2,4,8,2,2,4,12,0,486,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,6,6,0,4,30,5,10,9,0,68,10,490,490,1,12,5,5,0,4,409,791,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3015.,47,148,98,5,4,3,2,1,1,7,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,6,6,0,5,30,3,8,9,0,72,8,494,494,1,9,6,6,0,5,401,799,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3016.,49,147,98,1,6,3,2,1,1,9,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,2,4,400,1,6,7,0,7,30,1,4,9,0,74,4,484,484,1,9,4,4,0,4,401,799,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3017.,47,147,97,4,7,4,3,1,2,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,4,400,0,5,5,0,3,30,0,9,9,0,65,9,482,482,1,10,2,2,0,2,405,795,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3018.,48,147,98,3,5,4,3,1,0,9,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,6,6,0,4,30,0,8,9,0,62,8,466,466,1,11,1,1,0,1,397,803,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3019.,49,145,97,3,7,3,1,6,3,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,6,400,0,11,11,0,4,30,0,15,9,0,62,14,466,466,1,10,5,5,0,4,407,793,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3020.,47,148,94,4,6,6,2,4,6,12,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,5,400,0,8,8,0,6,30,0,8,9,0,59,8,474,474,0,10,3,3,0,3,407,793,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3021.,48,148,94,1,6,7,4,3,5,13,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,6,400,0,7,7,0,7,30,1,11,9,0,54,11,474,474,0,13,4,4,0,4,406,794,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3022.,50,146,96,2,4,7,0,5,1,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,9,9,0,7,30,1,8,9,0,60,8,474,474,1,10,2,2,0,1,406,794,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3023.,50,147,96,1,2,5,2,7,3,7,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,3,3,400,0,10,10,0,2,30,1,11,9,0,66,11,484,484,1,17,3,3,0,2,402,798,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3024.,49,144,97,3,4,5,6,9,1,9,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,8,8,0,4,30,0,9,10,0,63,9,473,473,1,10,1,1,0,1,400,800,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3025.,49,144,98,4,8,2,0,6,2,10,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,9,9,0,2,30,0,14,10,0,59,14,482,482,0,11,4,4,0,3,403,797,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3026.,49,144,98,3,8,3,2,5,1,11,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,9,9,0,4,30,0,11,10,0,60,10,494,494,3,11,3,3,0,2,400,800,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3027.,49,148,98,1,5,2,1,1,2,7,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,6,6,1,2,30,0,11,11,0,62,11,490,490,0,16,4,4,0,3,408,792,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3028.,49,146,97,3,5,5,1,4,1,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,9,9,0,5,30,1,15,12,0,59,15,484,484,1,11,2,2,0,2,404,796,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3029.,45,149,95,8,2,7,4,3,3,9,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,10,10,0,6,30,4,9,11,0,61,8,510,510,0,13,4,4,0,4,400,800,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3030.,49,146,95,2,6,8,2,4,2,14,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,11,11,0,11,30,0,11,11,0,59,11,509,509,0,15,2,2,0,1,399,801,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3031.,48,147,97,3,6,1,2,5,5,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,7,7,0,2,30,2,11,12,0,60,11,517,517,0,13,4,4,0,4,411,789,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3032.,48,147,98,3,5,2,3,3,2,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,4,400,0,11,11,0,3,30,2,6,11,0,61,6,508,508,1,13,2,2,0,2,411,789,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3033.,49,147,97,2,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,9,9,1,6,30,3,4,11,0,60,4,492,492,1,19,4,4,0,3,407,793,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3034.,49,146,98,2,2,3,6,7,1,5,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,8,8,2,3,30,3,14,11,0,61,13,480,480,1,18,3,3,0,1,407,793,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3035.,48,147,97,4,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,10,10,0,2,30,1,4,11,0,58,4,470,470,0,13,1,1,0,1,404,796,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3036.,49,147,97,1,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,3,3,400,0,8,8,0,2,30,1,10,11,0,56,10,476,476,0,16,3,3,0,3,409,791,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3037.,47,147,96,4,5,5,5,4,3,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,6,400,0,16,16,0,2,30,2,8,10,0,58,8,463,463,1,14,5,5,0,4,413,787,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3038.,50,143,97,2,7,5,3,8,1,12,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,5,400,0,10,10,0,2,30,0,10,10,0,66,10,458,458,1,7,2,2,0,1,413,787,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3039.,49,144,98,3,7,4,3,5,0,11,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,5,400,0,6,6,0,10,30,0,8,9,0,65,8,473,473,2,13,2,2,0,2,412,788,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3040.,49,146,97,2,3,6,5,5,0,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,12,12,1,7,30,0,9,9,0,61,9,489,489,1,19,1,1,0,1,414,786,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3041.,50,145,97,1,7,6,1,3,0,13,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,11,11,0,2,30,1,10,11,0,59,10,473,473,1,16,2,2,0,2,413,787,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3042.,46,147,98,7,4,2,4,4,2,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,9,9,0,4,30,0,7,11,0,57,7,479,479,0,11,4,4,0,3,413,787,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3043.,49,149,95,1,4,6,0,2,4,10,0,488,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,0,6,400,2,9,11,0,2,30,0,6,10,0,63,6,467,467,0,8,3,3,0,2,413,787,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3044.,47,148,98,3,6,0,4,2,4,6,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,5,5,0,6,30,2,11,10,0,60,10,470,470,1,10,2,2,0,2,413,787,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3045.,47,148,96,3,9,3,1,0,5,12,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,8,8,0,1,30,0,17,11,0,64,17,488,488,1,19,4,4,0,3,417,783,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3046.,48,148,96,1,7,5,3,0,3,12,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,0,6,400,1,15,16,0,6,30,2,7,11,0,65,7,486,486,0,10,3,3,0,2,425,775,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3047.,47,151,96,2,5,1,1,0,7,6,0,494,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,14,14,0,5,30,0,5,11,0,63,5,471,471,3,10,6,6,0,4,427,773,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3048.,46,150,95,2,5,3,7,2,7,8,0,490,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,4,400,0,14,14,0,5,30,1,11,11,0,58,10,477,477,0,10,6,6,0,5,427,773,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3049.,47,149,96,3,5,4,3,1,4,9,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,13,13,1,7,30,0,8,11,0,62,8,479,479,1,13,4,4,0,3,428,772,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3050.,49,148,95,0,8,3,0,3,7,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,4,400,0,10,10,0,7,30,0,9,12,0,65,9,491,491,3,13,4,4,0,3,417,783,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3051.,49,142,97,2,13,4,3,5,2,17,0,478,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,4,400,0,11,11,0,1,30,1,5,11,0,63,4,499,499,0,11,5,5,0,5,413,787,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3052.,49,146,97,3,6,6,0,2,0,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,3,3,400,0,10,10,0,3,30,3,8,11,0,63,8,490,490,0,15,6,6,0,6,412,788,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
