# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP16.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP16_1.out' -seed 313157344
# "uuid" : "198945805"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3124.,47,144,94,4,10,10,6,4,2,20,0,476,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,2,4,400,1,3,4,0,4,30,1,3,5,0,64,3,482,482,1,10,2,2,0,2,398,802,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3125.,49,146,97,2,3,3,5,8,3,6,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,5,5,0,5,30,2,4,5,0,67,4,485,485,1,15,2,2,0,2,402,798,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3126.,48,147,96,4,3,6,3,5,2,9,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,2,4,400,1,5,6,0,9,30,0,12,4,0,71,12,479,479,0,13,4,4,0,3,404,796,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3127.,46,149,95,2,3,7,11,2,3,10,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,7,7,0,6,30,1,9,4,0,69,9,492,492,0,13,2,2,0,1,410,790,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3128.,48,149,95,1,7,3,1,2,7,10,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,4,400,0,7,7,0,4,30,2,11,4,0,67,11,500,500,0,18,2,2,0,2,410,790,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3129.,47,149,92,3,7,9,1,2,7,16,0,482,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,3,3,0,4,30,4,6,4,0,70,6,493,493,0,18,1,1,0,1,409,791,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3130.,48,148,93,1,8,8,2,2,6,16,0,482,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,6,400,0,5,5,0,2,30,2,10,4,0,75,10,497,497,0,11,3,3,0,3,409,791,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3131.,47,147,94,3,10,7,2,1,5,17,0,482,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,1,5,400,0,7,7,0,4,30,2,6,6,0,72,6,487,487,0,16,2,2,0,2,410,790,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3132.,48,148,95,1,7,6,3,1,4,13,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,1,1,0,5,30,3,8,8,0,71,8,496,496,0,16,2,2,0,2,410,790,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3133.,49,146,98,1,8,3,2,1,1,11,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,4,4,0,6,30,2,5,8,0,69,5,479,479,0,10,2,2,0,2,413,787,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3134.,49,146,97,1,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,4,4,0,2,30,2,5,7,0,68,5,466,466,1,15,5,5,0,4,412,788,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3135.,48,144,97,5,6,6,4,6,0,12,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,2,4,400,0,6,6,0,7,30,2,9,7,0,68,8,469,469,2,18,3,3,0,2,416,784,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3136.,49,146,97,1,6,5,4,3,1,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,5,400,0,4,4,0,3,30,2,7,7,0,67,7,478,478,0,10,1,1,0,1,412,788,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3137.,48,147,95,2,8,8,2,0,2,16,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,1,5,400,1,8,9,0,2,30,1,10,7,0,58,10,491,491,1,18,3,3,0,3,412,788,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3138.,48,146,98,3,6,2,4,4,2,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,5,400,0,8,8,0,7,30,2,7,5,0,65,6,480,480,1,13,6,6,0,5,412,788,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3139.,48,147,97,3,6,5,2,1,1,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,6,400,0,7,7,1,1,30,3,11,5,0,61,11,480,480,2,11,6,6,0,6,416,784,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3140.,48,148,98,3,3,4,3,1,0,7,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,5,5,0,3,30,3,13,5,0,61,13,484,484,0,14,6,6,0,2,412,788,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3141.,49,148,98,2,1,3,3,4,1,4,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,4,400,0,6,6,0,6,30,1,7,5,0,53,7,471,471,0,11,3,3,0,3,420,780,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3142.,49,147,98,1,3,3,5,4,1,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,5,400,0,8,8,0,5,30,1,13,5,0,54,12,478,478,0,15,2,2,0,2,420,780,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3143.,49,146,97,1,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,5,400,0,9,9,0,6,30,2,6,5,0,59,6,476,476,1,13,2,2,0,2,420,780,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3144.,48,147,97,2,4,4,6,4,2,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,4,400,0,6,6,1,5,30,2,6,5,0,60,6,468,468,1,12,3,3,0,3,421,779,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3145.,48,148,95,0,7,5,5,2,5,12,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,7,7,0,6,30,2,7,5,0,62,7,463,463,2,16,4,4,0,2,417,783,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3146.,48,149,97,1,4,3,4,1,3,7,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,8,8,0,2,30,1,7,5,0,52,7,453,453,1,16,6,6,0,5,412,788,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3147.,48,151,94,2,2,6,0,2,6,8,0,490,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,9,9,0,3,30,6,9,5,0,57,9,460,460,0,13,3,3,0,2,412,788,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3148.,47,146,96,4,8,3,4,5,5,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,7,7,0,7,30,3,9,5,0,55,9,476,476,0,15,3,3,0,1,416,784,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3149.,50,148,97,1,2,5,0,3,1,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,8,8,0,2,30,2,13,5,0,60,13,473,473,0,8,4,4,0,4,412,788,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3150.,47,147,96,4,6,4,4,4,4,10,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,6,400,1,7,8,0,3,30,1,6,5,0,66,6,459,459,0,16,2,2,0,2,412,788,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3151.,47,149,96,3,6,3,2,1,5,9,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,8,8,0,2,30,1,5,6,0,64,5,458,458,0,13,2,2,0,2,414,786,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3152.,47,150,95,1,4,5,6,1,5,9,0,490,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,4,4,0,2,30,1,5,5,0,63,5,468,468,1,20,3,3,0,3,410,790,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3153.,47,148,94,2,9,3,3,4,9,12,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,7,7,1,7,30,2,7,5,0,65,7,446,446,0,16,0,0,0,0,410,790,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3154.,46,151,93,3,2,9,6,1,5,11,0,488,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,4,4,0,4,30,4,5,5,0,68,5,429,429,0,17,1,1,0,1,415,785,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3155.,47,149,96,2,7,3,3,0,5,10,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,4,400,0,10,10,0,5,30,1,2,5,0,65,2,440,440,0,10,4,4,0,4,411,789,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3156.,48,149,95,2,4,6,2,2,4,10,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,5,400,0,8,8,0,3,30,5,10,5,0,68,10,452,452,0,14,2,2,0,2,423,777,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3157.,48,148,96,2,4,6,4,2,2,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,8,8,0,6,30,0,9,5,0,68,9,460,460,1,17,3,3,0,3,427,773,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3158.,49,146,95,2,4,8,4,6,2,12,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,7,7,0,3,30,2,9,5,0,65,8,473,473,0,15,2,2,0,2,431,769,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3159.,49,144,96,3,8,7,2,5,1,15,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,13,13,0,5,30,2,6,6,0,66,6,463,463,1,14,5,5,0,5,424,776,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3160.,49,146,95,2,5,9,3,4,1,14,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,5,400,0,11,11,1,6,30,1,12,6,0,66,11,475,475,0,11,3,3,0,3,432,768,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3161.,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,10,10,0,6,30,1,9,6,0,69,9,470,470,1,11,4,4,0,2,427,773,0,497,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3162.,50,147,97,0,4,6,2,2,0,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,11,11,1,4,30,0,9,6,0,65,9,456,456,1,11,2,2,0,1,427,773,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3163.,49,147,98,1,5,3,3,2,1,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,10,10,1,6,30,1,5,7,0,68,4,460,460,1,13,5,5,0,5,431,769,0,497,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3164.,49,147,96,1,6,5,2,3,3,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,4,400,0,10,10,0,5,30,0,6,7,0,67,6,457,457,2,16,3,3,0,3,431,769,0,497,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3165.,48,147,97,5,4,4,0,4,2,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,7,7,0,5,30,2,12,7,0,67,12,458,458,1,15,2,2,0,2,430,770,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3166.,49,148,97,1,3,6,3,1,0,9,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,10,10,0,5,30,2,6,7,0,65,6,471,471,1,15,4,4,0,3,430,770,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3167.,49,146,97,2,5,6,3,3,0,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,11,11,0,9,30,1,3,7,0,66,3,470,470,2,13,4,4,0,4,430,770,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3168.,49,144,100,1,8,0,6,4,0,8,0,488,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,8,8,1,5,30,1,5,7,0,69,5,469,469,1,14,4,4,0,3,425,775,0,497,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3169.,49,147,97,1,4,5,4,3,1,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,8,8,0,6,30,1,3,7,0,73,3,480,480,0,10,6,6,0,5,424,776,0,497,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3170.,50,147,95,0,6,7,0,3,3,13,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,4,400,0,6,6,0,3,30,3,10,7,0,69,10,479,479,0,12,2,2,0,2,424,776,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3171.,48,148,98,3,3,2,3,3,2,5,0,492,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,6,400,1,7,8,1,7,30,1,8,4,0,69,8,484,484,5,16,4,4,0,4,424,776,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3172.,50,146,96,0,6,5,2,5,3,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,2,4,400,0,11,11,0,3,30,3,9,4,0,72,9,484,484,1,13,3,3,0,3,428,772,0,496,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3173.,49,145,96,2,6,5,4,7,3,11,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,104,2,4,400,1,5,6,2,4,30,3,11,4,0,70,11,484,484,0,12,2,2,0,2,428,772,0,496,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3174.,48,146,94,3,4,11,6,5,1,15,0,480,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,5,400,0,10,10,0,5,30,3,13,4,0,74,13,493,493,0,13,2,2,0,1,428,772,0,496,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3175.,51,144,99,0,7,1,1,6,1,8,0,486,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,11,11,0,3,30,3,16,4,0,67,15,518,518,1,15,6,6,0,4,425,775,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3176.,50,144,96,1,7,7,3,6,1,14,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,4,4,0,3,30,3,12,5,0,67,11,512,512,2,13,4,4,0,4,425,775,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3177.,50,147,95,1,4,4,0,8,6,8,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,6,6,0,10,30,2,12,5,0,67,12,506,506,1,18,1,1,0,1,427,773,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3178.,48,147,98,5,3,3,1,4,1,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,3,3,0,4,30,2,9,5,0,69,9,486,486,1,18,0,0,0,0,422,778,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3179.,49,145,99,3,6,2,2,4,0,8,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,7,7,0,3,30,3,13,6,0,60,13,491,491,0,11,5,5,0,3,421,779,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3180.,48,149,99,2,1,2,5,1,0,3,0,496,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,4,400,0,8,8,0,6,30,1,11,6,0,73,11,497,497,1,15,2,2,0,2,421,779,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3181.,49,146,97,3,5,4,1,5,2,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,8,8,0,1,30,0,15,6,0,59,15,514,514,0,15,5,5,0,5,430,770,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3182.,48,147,97,4,6,3,0,3,3,9,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,2,4,400,1,7,8,0,5,30,1,7,4,0,60,7,514,514,0,17,5,5,0,4,430,770,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3183.,48,146,95,4,3,9,5,6,1,12,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,9,9,0,8,30,4,7,4,0,61,7,516,516,0,12,2,2,0,2,433,767,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3184.,49,146,96,3,2,7,4,7,1,9,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,4,400,0,8,8,0,11,30,4,11,5,0,60,11,520,520,0,14,5,5,0,5,433,767,0,497,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3185.,50,147,99,0,1,1,5,6,1,2,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,13,13,0,7,30,0,12,5,0,61,11,510,510,0,9,6,6,0,3,429,771,0,497,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3186.,48,144,97,3,9,5,5,4,1,14,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,4,400,0,9,9,0,3,30,1,9,5,0,65,9,497,497,1,14,6,6,0,5,429,771,0,497,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3187.,48,143,96,6,9,8,1,5,0,17,0,478,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,8,8,0,4,30,1,9,5,0,66,9,489,489,1,14,2,2,0,1,430,770,0,497,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3188.,50,145,97,0,6,4,4,6,2,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,9,9,0,5,30,3,12,5,0,65,12,492,492,2,18,2,2,0,2,439,761,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3189.,50,146,97,0,6,6,2,2,0,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,7,7,1,3,30,2,10,4,0,66,10,512,512,1,12,3,3,0,3,439,761,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3190.,47,147,98,5,5,3,3,2,1,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,15,15,0,5,30,1,13,4,0,66,12,530,530,0,13,3,3,0,1,439,761,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3191.,46,147,95,6,4,9,6,3,1,13,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,3,3,400,0,14,14,0,8,30,3,8,4,0,60,8,530,530,1,15,3,3,0,3,438,762,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3192.,49,147,96,2,4,6,2,4,2,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,6,400,0,13,13,0,2,30,5,5,4,0,63,5,495,495,1,17,0,0,0,0,439,761,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3193.,50,145,97,1,8,5,0,3,1,13,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,400,0,11,11,0,6,30,2,11,5,0,58,11,503,503,1,16,2,2,0,2,441,759,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3194.,48,143,97,5,10,5,2,5,1,15,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,400,0,12,12,0,3,30,3,11,5,0,62,11,489,489,1,18,3,3,0,2,445,755,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3195.,49,147,94,3,4,7,0,7,5,11,0,482,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,4,400,0,15,15,0,4,30,4,10,5,0,65,10,501,501,1,15,4,4,0,3,445,755,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3196.,48,147,98,3,7,2,1,1,2,9,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,3,3,400,0,12,12,0,4,30,3,11,4,0,60,11,505,505,0,14,4,4,0,4,432,768,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3197.,48,146,97,3,5,6,5,3,0,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,4,400,0,11,11,0,7,30,3,10,4,0,61,10,505,505,0,9,4,4,0,4,436,764,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3198.,48,147,97,2,6,4,4,2,2,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,4,400,0,13,13,0,6,30,2,12,3,0,60,12,502,502,2,10,4,4,0,4,440,760,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3199.,48,146,95,2,8,6,4,4,4,14,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,3,3,400,0,10,10,0,7,30,2,7,4,0,57,7,509,509,0,10,4,4,0,3,439,761,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3200.,49,146,96,2,5,6,3,5,2,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,6,400,0,11,11,0,6,30,2,9,4,0,54,9,508,508,0,13,1,1,0,1,437,763,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3201.,49,147,98,1,4,2,4,4,2,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,5,400,0,10,10,0,3,30,2,11,4,0,55,11,514,514,1,18,3,3,0,3,437,763,0,499,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,25,25,25,0,2,2,2,2
3202.,49,146,98,1,7,1,3,4,3,8,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,2,4,400,1,10,11,0,4,30,3,14,4,0,51,14,514,514,0,17,3,3,0,2,437,763,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3203.,47,146,97,4,6,5,6,3,1,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,2,4,400,0,8,8,0,1,30,1,1,4,0,55,0,508,508,1,14,3,3,0,3,437,763,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
3204.,48,145,96,2,8,7,6,3,1,15,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,0,6,400,0,14,14,0,2,30,2,10,4,0,53,10,507,507,0,9,1,1,0,1,435,765,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
