# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta16.ka' '-l' '5000' '-p' '1' '-o' 'Theta16_1.out' -seed 114231022
# "uuid" : "889241218"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4054.,48,147,96,3,6,6,2,2,2,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,11,11,1,2,30,3,17,4,0,52,17,496,496,0,13,3,3,0,3,427,773,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4055.,46,145,98,8,7,3,3,4,1,10,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,3,3,0,1,30,2,11,4,0,55,11,510,510,0,15,4,4,0,3,430,770,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4056.,50,147,98,1,3,4,1,3,0,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,8,8,1,3,30,2,10,4,0,55,10,514,514,1,16,3,3,0,3,426,774,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4057.,49,149,97,2,1,5,1,2,1,6,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,2,4,400,1,6,7,0,4,30,3,10,4,0,54,10,510,510,0,11,3,3,0,2,434,766,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4058.,50,146,96,0,5,6,3,5,2,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,10,10,0,3,30,4,11,4,0,59,11,489,489,0,14,4,4,0,4,426,774,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4059.,49,144,97,1,8,4,6,6,2,12,0,482,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,5,400,1,6,7,0,5,30,2,5,4,0,56,4,466,466,1,9,4,4,0,2,430,770,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4060.,49,146,95,2,5,7,3,6,3,12,0,482,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,12,96,0,6,400,1,8,9,1,8,30,2,10,4,0,65,10,469,469,0,11,4,4,0,2,425,775,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4061.,46,147,97,6,5,4,5,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,6,6,0,5,30,4,12,4,0,63,11,472,472,0,12,2,2,0,2,425,775,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4062.,48,149,95,2,4,3,2,5,7,7,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,8,8,0,2,30,3,7,4,0,63,7,475,475,1,13,6,6,0,6,429,771,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4063.,49,149,95,0,5,4,1,3,6,9,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,400,0,7,7,0,0,30,3,8,4,0,56,8,476,476,0,15,5,5,0,4,423,777,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4064.,49,146,98,2,5,1,3,6,3,6,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,5,5,1,1,30,3,14,4,0,56,14,461,461,2,15,2,2,0,2,415,785,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4065.,47,147,97,5,4,5,4,3,1,9,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,1,5,400,2,6,8,0,11,30,2,15,6,0,60,15,468,468,2,12,2,2,0,2,412,788,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4066.,48,147,97,3,5,3,3,4,3,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,6,400,0,6,6,0,2,30,3,5,8,0,56,5,452,452,1,10,1,1,0,1,416,784,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4067.,48,147,96,2,5,4,5,5,4,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,400,0,9,9,0,5,30,5,7,8,0,60,7,464,464,0,7,2,2,0,2,412,788,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4068.,49,149,95,1,3,5,1,4,5,8,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,4,400,0,10,10,0,5,30,3,9,9,0,61,9,458,458,1,13,1,1,0,0,417,783,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4069.,47,146,98,4,8,3,4,1,1,11,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,2,4,400,0,9,9,0,5,30,4,13,9,0,63,13,486,486,5,13,2,2,0,0,418,782,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4070.,48,146,95,4,6,9,2,3,1,15,0,482,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,1,5,400,1,8,9,0,2,30,2,11,10,0,49,10,483,483,0,16,4,4,0,4,406,794,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4071.,48,149,96,4,1,7,1,2,1,8,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,4,400,0,5,5,0,5,30,2,11,10,0,57,11,495,495,2,14,3,3,0,3,402,798,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4072.,48,146,96,1,8,5,6,3,3,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,6,400,0,3,3,0,3,30,2,9,10,0,57,9,482,482,1,20,2,2,0,2,408,792,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4073.,47,148,97,3,6,4,4,0,2,10,0,490,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,15,93,3,3,400,1,7,8,1,4,30,2,14,10,0,59,14,492,492,1,19,1,1,0,1,408,792,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4074.,49,147,96,0,6,4,4,4,4,10,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,0,6,400,1,6,7,0,1,30,2,12,10,0,56,11,490,490,1,12,3,3,0,3,408,792,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4075.,48,147,97,5,2,3,2,7,3,5,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,2,4,400,2,8,10,0,3,30,0,7,9,0,57,7,494,494,0,15,1,1,0,1,412,788,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4076.,48,146,96,2,6,5,6,5,3,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,3,3,1,5,30,2,10,10,0,53,10,505,505,0,16,1,1,0,1,408,792,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4077.,48,146,97,4,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,7,7,1,2,30,2,8,11,0,64,8,504,504,0,11,2,2,0,2,407,793,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4078.,48,145,96,4,8,6,2,4,2,14,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,0,6,400,1,4,5,0,0,30,2,17,10,0,59,17,498,498,0,9,4,4,0,3,411,789,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4079.,49,146,98,0,7,3,5,2,1,10,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,2,4,400,1,9,10,1,3,30,3,9,12,0,60,9,493,493,0,12,1,1,0,1,406,794,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4080.,49,147,98,2,4,2,2,4,2,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,5,5,1,2,30,1,6,12,0,57,6,497,497,1,11,3,3,0,3,410,790,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4081.,49,147,96,2,5,6,1,3,2,11,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,2,4,400,1,6,7,1,0,30,3,8,12,0,61,8,473,473,0,13,2,2,0,2,414,786,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4082.,50,146,99,0,5,0,3,5,2,5,0,490,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,5,400,1,5,6,1,2,30,1,9,12,0,62,9,464,464,0,11,2,2,0,1,418,782,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4083.,47,149,98,5,2,1,2,3,3,3,0,494,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,5,5,0,4,30,4,10,12,0,55,10,470,470,0,19,3,3,0,2,418,782,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4084.,49,144,99,1,9,2,5,3,0,11,0,486,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,6,400,0,5,5,0,5,30,4,9,11,0,60,9,485,485,0,16,3,3,0,2,414,786,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4085.,50,144,96,0,10,5,2,5,3,15,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,5,5,0,4,30,4,12,13,0,58,12,479,479,0,13,3,3,0,3,410,790,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4086.,47,148,99,3,5,1,5,0,1,6,0,494,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,4,4,0,4,30,2,8,12,0,62,8,477,477,1,13,3,3,0,3,413,787,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4087.,49,148,96,1,4,6,2,2,2,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,4,4,0,4,30,4,10,11,0,62,10,480,480,1,8,4,4,0,2,412,788,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4088.,49,148,98,3,1,3,1,4,1,4,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,6,6,1,7,30,3,12,10,0,67,11,470,470,1,12,9,9,0,6,413,787,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4089.,48,144,99,5,8,1,2,5,1,9,0,486,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,8,8,0,1,30,1,14,10,0,66,14,476,476,0,14,5,5,0,5,415,785,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4090.,49,149,96,0,2,4,4,4,4,6,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,5,400,1,6,7,1,5,30,2,12,11,0,67,12,465,465,2,19,5,5,0,5,414,786,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4091.,50,147,95,0,4,7,2,5,3,11,0,484,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,6,400,2,7,9,0,4,30,0,8,11,0,60,8,464,464,1,12,5,5,0,2,414,786,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4092.,47,147,97,5,7,3,1,2,3,10,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,1,5,400,2,4,6,1,5,30,0,12,9,0,69,11,471,471,0,12,7,7,0,7,410,790,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4093.,47,150,97,3,3,1,3,2,5,4,0,494,150,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,1,5,400,2,5,7,0,0,30,0,7,8,0,67,7,477,477,1,17,7,7,0,5,414,786,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
4094.,47,149,95,3,4,5,4,3,5,9,0,488,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,6,400,1,8,9,1,3,30,0,4,9,0,60,4,496,496,1,11,5,5,0,4,415,785,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4095.,48,146,96,2,7,5,5,4,3,12,0,484,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,1,5,400,2,6,8,0,7,30,1,8,10,0,68,7,494,494,1,12,6,6,0,5,411,789,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4096.,48,148,96,0,5,5,7,2,3,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,3,3,400,0,4,4,0,6,30,3,8,9,0,71,8,489,489,0,15,3,3,0,3,411,789,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4097.,50,146,95,1,4,8,2,6,2,12,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,7,7,0,10,30,1,9,9,0,67,9,486,486,1,14,2,2,0,2,410,790,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4098.,48,144,98,4,7,2,5,7,2,9,0,484,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,0,6,400,1,6,7,1,6,30,2,8,8,0,61,8,508,508,1,11,6,6,0,6,412,788,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4099.,51,145,99,0,6,2,0,4,0,8,0,488,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,10,98,0,6,400,2,6,8,0,6,30,0,7,8,0,66,7,503,503,0,18,6,6,0,5,408,792,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4100.,50,146,95,1,6,7,0,5,3,13,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,5,5,0,5,30,2,12,8,0,66,12,496,496,0,14,6,6,0,5,404,796,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4101.,50,145,96,2,5,7,1,6,1,12,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,5,400,1,6,7,0,8,30,0,12,8,0,68,10,503,503,0,11,5,5,0,4,406,794,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4102.,50,146,98,1,4,3,2,5,1,7,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,6,6,0,5,30,1,8,8,0,70,8,491,491,1,13,2,2,0,2,406,794,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4103.,49,147,99,1,4,2,4,2,0,6,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,6,400,0,6,6,0,6,30,2,10,7,0,75,10,510,510,0,11,3,3,0,3,406,794,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4104.,48,147,97,3,6,4,2,2,2,10,0,488,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,7,101,0,6,400,1,3,4,0,6,30,2,15,7,0,71,15,504,504,0,7,3,3,0,2,397,803,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4105.,49,149,100,2,0,0,2,2,0,0,0,498,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,1,5,400,1,6,7,0,3,30,3,6,7,0,79,6,511,511,1,15,1,1,0,0,401,799,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4106.,48,147,97,3,4,2,4,6,4,6,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,3,2,400,0,8,8,0,7,30,3,9,8,0,72,9,494,494,1,12,2,2,0,2,405,795,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4107.,48,149,98,3,2,2,2,2,2,4,0,494,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,3,3,400,0,6,6,0,5,30,0,8,9,0,64,8,486,486,2,14,3,3,0,2,405,795,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4108.,48,145,96,4,7,5,3,6,3,12,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,1,5,400,1,5,6,0,5,30,1,13,9,0,68,12,484,484,2,10,2,2,0,2,405,795,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
4109.,49,148,98,2,2,3,2,3,1,5,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,8,8,0,4,30,0,9,9,0,68,8,477,477,1,10,5,5,0,4,401,799,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4110.,47,149,98,5,3,3,1,0,1,6,0,494,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,4,400,0,11,11,1,2,30,0,9,10,0,64,9,484,484,0,10,1,1,0,0,403,797,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4111.,49,149,97,1,2,5,2,1,1,7,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,5,400,1,7,8,1,8,30,0,11,11,0,64,11,481,481,1,11,5,5,0,4,403,797,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4112.,48,147,94,3,5,10,3,3,2,15,0,482,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,4,4,0,3,30,0,7,10,0,67,6,489,489,1,8,5,5,0,5,399,801,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4113.,48,150,96,0,1,6,7,1,2,7,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,4,4,0,3,30,1,7,11,0,69,6,478,478,0,13,5,5,0,4,397,803,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4114.,49,146,97,1,7,4,3,3,2,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,9,9,0,2,30,1,14,12,0,67,13,492,492,3,12,2,2,0,2,397,803,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4115.,47,147,96,4,4,4,6,6,4,8,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,4,400,0,7,7,0,2,30,3,8,10,0,71,8,491,491,1,14,1,1,0,1,397,803,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4116.,48,149,97,3,4,3,0,1,3,7,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,6,400,0,6,6,0,5,30,0,18,10,0,66,18,515,515,0,17,3,3,0,3,398,802,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4117.,48,144,96,1,10,7,8,3,1,17,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,6,400,0,5,5,2,7,30,1,9,10,0,73,9,499,499,1,17,5,5,0,5,402,798,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4118.,49,147,96,1,5,4,3,5,4,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,4,2,400,0,4,4,0,4,30,1,7,10,0,68,7,495,495,0,17,1,1,0,1,403,797,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4119.,49,147,98,2,4,3,2,3,1,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,6,6,0,1,30,1,10,9,0,68,10,498,498,1,16,2,2,0,2,399,801,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4120.,49,147,96,3,2,6,2,6,2,8,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,4,400,0,2,2,0,5,30,2,7,10,0,64,7,507,507,4,10,2,2,0,1,391,809,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4121.,49,146,97,3,4,6,2,4,0,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,5,400,0,6,6,1,7,30,1,9,10,0,67,9,502,502,1,17,4,4,0,4,391,809,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4122.,50,145,95,2,6,8,0,6,2,14,0,480,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,5,400,1,3,4,0,6,30,2,13,11,0,72,11,499,499,2,15,1,1,0,1,392,808,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4123.,48,145,96,4,7,6,3,5,2,13,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,3,3,400,0,4,4,0,4,30,0,10,11,0,65,10,480,480,2,13,6,6,0,6,402,798,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4124.,48,145,95,5,7,7,1,6,3,14,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,3,3,400,0,8,8,0,6,30,1,10,11,0,65,10,472,472,0,15,5,5,0,4,405,795,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4125.,49,145,99,1,7,2,5,3,0,9,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,6,400,0,6,6,1,3,30,3,9,11,0,61,9,495,495,2,11,8,8,0,7,405,795,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4126.,49,145,97,1,8,4,4,4,2,12,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,6,102,0,6,400,1,9,10,0,3,30,2,5,11,0,60,4,472,472,1,13,4,4,0,2,407,793,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4127.,48,148,96,2,4,7,4,1,1,11,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,6,400,0,8,8,0,6,30,3,12,11,0,65,12,497,497,1,15,4,4,0,3,407,793,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4128.,48,148,96,0,7,2,5,3,6,9,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,5,400,1,8,9,0,7,30,4,7,11,0,63,7,497,497,0,17,4,4,0,3,403,797,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4129.,48,148,93,1,7,9,3,2,5,16,0,482,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,9,9,0,2,30,1,12,12,0,61,12,490,490,0,15,3,3,0,3,406,794,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4130.,48,149,97,1,4,4,4,0,2,8,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,3,3,400,0,7,7,1,5,30,2,9,12,0,65,9,485,485,1,13,2,2,0,0,403,797,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4131.,48,148,96,2,6,3,2,3,5,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,4,400,0,8,8,1,5,30,2,7,12,0,61,7,479,479,0,17,2,2,0,2,407,793,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4132.,49,148,96,0,2,6,6,4,2,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,5,5,0,2,30,2,3,13,0,56,3,471,471,3,11,1,1,0,1,403,797,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4133.,50,145,96,2,6,6,0,6,2,12,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,0,6,400,1,4,5,0,3,30,0,8,13,0,62,8,482,482,1,14,3,3,0,3,399,801,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
4134.,50,145,97,1,6,4,2,6,2,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,6,6,0,6,30,3,13,13,0,62,13,506,506,0,22,2,2,0,2,400,800,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,25,25,1,1,1,1,1
