# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta16.ka' '-l' '5000' '-p' '1' '-o' 'cTheta16_3.out' -seed 937197702
# "uuid" : "897032168"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4321.,48,146,95,4,6,7,2,5,3,13,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,7,7,0,8,30,2,12,10,0,50,12,491,491,0,15,2,2,0,2,427,773,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4322.,51,145,98,0,4,3,2,7,1,7,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,2,6,400,1,7,8,0,7,30,4,8,10,0,62,8,484,484,0,13,3,3,0,3,423,777,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4323.,50,145,95,1,7,9,1,4,1,16,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,6,400,0,8,8,0,5,30,3,5,10,0,57,4,482,482,3,11,3,3,0,3,423,777,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4324.,48,147,97,1,7,2,5,3,4,9,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,2,6,400,1,7,8,1,4,30,1,13,10,0,50,12,493,493,0,12,4,4,0,3,429,771,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4325.,48,148,96,3,3,5,3,4,3,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,6,400,0,5,5,0,5,30,3,6,10,0,59,6,504,504,0,9,3,3,0,3,425,775,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4326.,48,145,96,2,7,6,7,5,2,13,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,6,400,0,8,8,0,3,30,2,11,10,0,58,11,515,515,1,13,2,2,0,1,421,779,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4327.,46,147,98,6,5,2,5,3,2,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,8,8,0,5,30,3,7,10,0,57,7,521,521,0,15,4,4,0,3,421,779,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4328.,49,146,98,3,5,2,1,5,2,7,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,0,8,400,0,3,3,1,5,30,3,8,10,0,47,8,510,510,2,11,7,7,0,3,419,781,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4329.,49,146,94,1,8,9,2,3,3,17,0,480,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,3,5,400,0,7,7,0,5,30,0,7,9,0,49,6,496,496,3,13,7,7,0,6,419,781,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4330.,49,147,98,1,3,3,5,4,1,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,3,3,0,7,30,0,5,9,0,52,5,489,489,0,14,6,6,0,6,421,779,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4331.,50,145,97,1,7,3,1,6,3,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,6,400,0,7,7,0,3,30,1,12,9,0,48,12,491,491,1,17,2,2,0,1,420,780,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4332.,48,148,97,3,4,3,2,3,3,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,2,2,0,6,30,0,9,9,0,50,9,469,469,1,19,3,3,0,3,414,786,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4333.,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,6,400,0,10,10,1,5,30,2,10,9,0,50,10,474,474,0,13,4,4,0,2,414,786,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4334.,48,145,97,4,6,3,4,7,3,9,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,3,5,400,0,4,4,0,8,30,1,7,9,0,55,6,474,474,1,8,3,3,0,3,414,786,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4335.,48,147,97,3,5,5,3,2,1,10,0,488,147,0,0,0,0,0,0,0,1,0,1,0,0,0,1,16,92,0,7,400,1,6,7,0,5,30,1,14,11,0,44,14,487,487,1,12,6,6,0,4,405,795,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4336.,48,145,98,4,7,2,3,5,2,9,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,3,5,400,0,5,5,0,7,30,1,6,11,0,47,6,489,489,1,11,6,6,0,6,404,796,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4337.,48,146,95,1,8,7,6,3,3,15,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,7,400,0,3,3,0,3,30,1,9,11,0,48,9,504,504,0,17,4,4,0,2,404,796,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4338.,48,147,95,3,4,6,4,6,4,10,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,6,400,0,3,3,0,5,30,0,9,11,0,49,8,484,484,2,13,5,5,0,4,404,796,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4339.,49,145,96,4,4,6,2,8,2,10,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,6,400,0,6,6,0,3,30,0,10,11,0,51,10,509,509,3,11,5,5,0,3,411,789,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4340.,50,145,97,1,7,4,1,5,2,11,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,8,8,0,4,30,3,11,12,0,54,11,505,505,1,14,7,7,0,4,409,791,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4341.,49,146,95,1,8,8,2,2,2,16,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,7,400,0,8,8,0,3,30,5,8,13,0,48,8,502,502,1,8,3,3,0,1,409,791,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4342.,46,149,97,4,3,2,7,3,4,5,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,7,400,1,5,6,1,9,30,4,9,12,0,49,9,508,508,0,14,1,1,0,1,409,791,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4343.,47,150,95,3,2,6,4,2,4,8,0,490,150,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,14,94,3,5,400,1,4,5,0,7,30,3,8,12,0,51,8,508,508,0,12,1,1,0,1,406,794,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4344.,48,146,95,3,9,5,1,4,5,14,0,482,146,0,0,0,0,0,0,0,2,1,0,0,0,0,2,12,96,1,7,400,2,7,9,1,2,30,2,11,12,0,45,10,516,516,2,13,5,5,0,4,406,794,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4345.,48,149,96,1,5,4,3,1,4,9,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,7,400,0,4,4,0,2,30,4,9,11,0,50,9,504,504,2,11,4,4,0,4,407,793,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4346.,48,146,96,2,9,5,3,2,3,14,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,8,400,0,5,5,0,5,30,3,9,11,0,48,9,490,490,2,14,3,3,0,3,414,786,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4347.,48,145,99,3,9,1,3,2,1,10,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,7,400,0,7,7,1,5,30,4,8,11,0,47,8,494,494,0,7,6,6,0,5,418,782,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4348.,49,146,98,0,6,4,6,2,0,10,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,1,7,400,0,6,6,0,2,30,2,7,11,0,47,7,474,474,0,12,3,3,0,2,419,781,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4349.,50,146,97,1,6,5,0,3,1,11,0,486,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,17,91,1,7,400,1,11,12,0,3,30,2,11,10,0,58,11,482,482,1,18,3,3,0,3,419,781,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4350.,48,147,95,3,5,7,3,4,3,12,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,2,6,400,1,6,7,1,8,30,1,10,10,0,53,10,478,478,1,12,3,3,0,3,419,781,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4351.,49,146,99,1,7,1,3,2,1,8,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,8,400,0,6,6,0,4,30,1,9,9,0,49,9,496,496,1,16,2,2,0,1,419,781,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4352.,48,147,96,3,6,5,2,3,3,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,8,400,0,8,8,2,1,30,2,10,9,0,46,10,511,511,0,10,2,2,0,2,418,782,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4353.,48,149,93,2,4,9,2,3,5,13,0,484,149,0,0,0,0,1822,0,0,0,0,0,0,0,0,0,12,96,1,7,400,0,8,8,0,6,30,1,10,8,0,58,9,528,528,1,19,2,2,0,2,423,777,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4354.,48,147,96,3,5,5,3,4,3,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,3,5,400,0,5,5,0,2,30,3,9,8,0,56,9,524,524,0,19,5,5,0,4,415,785,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4355.,47,149,98,4,3,2,3,1,2,5,0,494,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,1,7,400,1,6,7,0,3,30,4,8,7,0,54,8,530,530,1,14,3,3,0,1,415,785,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4356.,49,149,96,1,3,4,1,3,4,7,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,3,4,400,0,9,9,0,5,30,3,8,7,0,44,8,501,501,0,12,2,2,0,1,419,781,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4357.,49,148,97,2,1,4,3,5,2,5,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,2,6,400,0,7,7,1,7,30,3,16,7,0,45,16,508,508,0,12,3,3,0,2,416,784,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4358.,48,147,99,4,5,1,1,2,1,6,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,3,5,400,0,9,9,0,3,30,0,10,8,0,40,10,511,511,0,12,7,7,0,7,410,790,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4359.,48,150,96,2,1,6,3,1,2,7,0,492,150,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,19,89,2,6,400,1,5,6,0,3,30,1,11,8,0,44,11,506,506,1,19,4,4,0,2,414,786,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4360.,48,147,96,3,5,7,3,2,1,12,0,486,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,18,90,0,8,400,1,5,6,0,2,30,1,8,8,0,40,8,500,500,1,10,4,4,0,4,414,786,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4361.,50,146,94,0,7,9,1,4,3,16,0,480,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,7,400,0,6,6,1,5,30,1,16,8,0,40,16,504,504,1,12,4,4,0,4,414,786,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4362.,50,148,95,0,4,6,0,4,4,10,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,1,7,400,0,8,8,0,8,30,1,3,9,0,46,3,487,487,1,10,3,3,0,2,414,786,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4363.,49,149,96,1,1,7,3,2,1,8,0,490,149,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,19,89,1,7,400,1,7,8,0,1,30,2,11,10,0,44,9,491,491,0,18,2,2,0,1,414,786,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4364.,48,146,98,4,7,4,1,1,0,11,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,7,400,0,7,7,0,2,30,1,9,10,0,55,9,476,476,0,12,3,3,0,2,418,782,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4365.,49,146,97,3,3,4,3,7,2,7,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,8,400,0,6,6,0,4,30,5,7,10,0,49,7,492,492,1,16,3,3,0,3,422,778,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4366.,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,6,400,0,10,10,1,7,30,3,7,10,0,51,7,480,480,1,16,4,4,0,4,421,779,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4367.,50,146,96,0,8,5,0,3,3,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,8,8,0,2,30,2,19,10,0,51,19,503,503,2,17,3,3,0,3,418,782,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4368.,47,148,98,4,4,3,4,1,1,7,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,7,7,1,9,30,1,13,10,0,50,13,505,505,2,14,4,4,0,3,410,790,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4369.,48,147,96,3,6,4,2,4,4,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,8,400,0,8,8,0,2,30,2,13,9,0,55,13,511,511,0,16,5,5,0,4,406,794,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4370.,47,147,97,3,7,4,5,1,2,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,3,5,400,0,6,6,1,4,30,3,12,8,0,57,12,522,522,1,13,5,5,0,5,405,795,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4371.,48,148,98,3,5,2,1,1,2,7,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,7,400,0,3,3,0,5,30,5,12,7,0,46,12,517,517,1,5,3,3,0,1,405,795,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4372.,49,147,98,2,5,2,1,3,2,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,0,8,400,0,2,2,0,4,30,2,8,7,0,49,7,515,515,2,15,2,2,0,1,401,799,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4373.,49,147,93,2,5,7,1,8,7,12,0,480,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,21,87,1,7,400,1,6,7,0,8,30,4,7,7,0,49,7,507,507,1,16,2,2,0,2,409,791,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4374.,46,147,98,7,6,0,2,4,4,6,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,0,8,400,1,10,11,0,3,30,2,6,7,0,43,6,505,505,0,11,2,2,0,1,409,791,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4375.,47,148,95,1,4,7,10,3,3,11,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,3,5,400,1,6,7,0,4,30,4,10,7,0,48,10,494,494,2,14,5,5,0,5,405,795,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4376.,49,148,96,2,3,5,1,4,3,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,1,7,400,0,6,6,0,4,30,4,8,7,0,46,8,483,483,4,12,3,3,0,2,409,791,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4377.,49,149,97,1,3,3,1,2,3,6,0,492,149,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,20,88,3,5,400,3,8,11,0,8,30,3,6,7,0,46,6,485,485,0,8,3,3,0,3,409,791,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4378.,47,150,96,2,1,5,7,2,3,6,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,1,7,400,0,6,6,0,5,30,4,12,7,0,53,11,504,504,2,11,4,4,0,4,413,787,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4379.,48,148,98,2,5,1,3,2,3,6,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,1,7,400,0,4,4,0,5,30,4,11,6,0,50,11,501,501,0,13,4,4,0,4,409,791,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4380.,47,148,98,1,4,1,10,3,3,5,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,0,8,400,0,7,7,0,2,30,6,9,5,0,55,9,499,499,1,16,5,5,0,3,413,787,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4381.,48,147,97,2,6,1,4,5,5,7,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,4,4,400,1,5,6,0,7,30,3,6,4,0,51,6,505,505,0,15,3,3,0,2,412,788,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4382.,48,147,97,2,6,5,4,1,1,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,4,4,400,0,6,6,0,5,30,4,12,4,0,52,12,504,504,1,13,4,4,0,4,414,786,0,498,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,26,26,26,1,0,2,0,2
4383.,48,147,98,1,5,3,7,2,1,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,8,8,0,3,30,2,7,4,0,48,7,502,502,2,19,5,5,0,3,418,782,0,498,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,26,26,26,1,0,2,0,2
4384.,49,147,96,2,5,5,1,4,3,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,2,6,400,0,10,10,0,4,30,2,8,4,0,44,8,498,498,1,15,4,4,0,4,423,777,0,498,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,26,26,26,1,0,2,0,2
4385.,50,145,98,1,8,2,0,4,2,10,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,0,8,400,0,9,9,0,5,30,1,14,4,0,45,14,515,515,1,11,5,5,0,5,425,775,0,498,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,26,26,26,1,0,2,0,2
4386.,50,145,97,1,6,5,2,5,1,11,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,20,88,1,7,400,1,11,12,0,7,30,0,7,4,0,44,7,521,521,0,16,4,4,0,3,425,775,0,498,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,26,26,26,1,0,2,0,2
4387.,48,149,97,1,4,3,4,1,3,7,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,86,1,7,400,0,10,10,0,5,30,0,6,4,0,44,6,509,509,1,14,4,4,0,4,424,776,0,498,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,26,26,26,1,0,2,0,2
4388.,48,147,96,3,6,3,2,5,5,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,1,7,400,0,9,9,0,1,30,1,12,5,0,46,12,505,505,0,14,6,6,0,6,420,780,0,498,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,26,26,26,1,0,2,0,2
4389.,48,146,96,2,7,4,5,5,4,11,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,2,6,400,1,6,7,0,2,30,0,16,5,0,47,16,499,499,0,13,4,4,0,4,420,780,0,498,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,26,26,26,1,0,2,0,2
4390.,47,150,97,3,0,5,6,1,1,5,0,494,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,7,400,0,10,10,0,2,30,1,13,5,0,50,13,516,516,0,11,4,4,0,3,425,775,0,498,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,26,26,26,1,0,2,0,2
4391.,49,147,99,2,3,1,3,4,1,4,0,492,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,16,92,3,5,400,1,6,7,0,4,30,2,7,5,0,47,7,539,539,0,15,4,4,0,4,430,770,0,498,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,26,26,26,1,0,2,0,2
4392.,50,147,98,1,3,3,1,4,1,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,1,7,400,0,12,12,0,2,30,2,14,5,0,45,14,545,545,1,16,6,6,0,6,431,769,0,498,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,26,26,26,1,0,2,0,2
4393.,48,146,96,5,4,5,2,7,3,9,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,3,5,400,0,8,8,0,7,30,4,16,5,0,48,16,530,530,0,16,7,7,0,5,430,770,0,498,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,26,26,26,1,0,2,0,2
4394.,48,148,97,3,4,5,2,1,1,9,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,22,86,1,7,400,1,10,11,1,3,30,4,7,4,0,45,7,523,523,0,16,7,7,0,6,431,769,0,498,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,26,26,26,1,0,2,0,2
4395.,49,146,97,1,5,5,5,4,1,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,86,2,6,400,0,5,5,0,3,30,4,7,4,0,46,7,529,529,1,19,4,4,0,2,435,765,0,498,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,26,26,26,1,0,2,0,2
4396.,49,143,97,2,11,4,3,5,2,15,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,1,7,400,0,9,9,0,3,30,1,7,5,0,51,7,530,530,1,18,1,1,0,1,436,764,0,499,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,26,26,26,1,0,2,0,2
4397.,49,146,98,2,7,1,1,4,3,8,0,488,146,0,0,0,0,0,0,0,2,1,0,0,0,0,2,17,91,1,7,400,2,7,9,0,5,30,3,7,4,0,53,7,507,507,0,16,2,2,0,2,436,764,0,499,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,26,26,26,1,0,2,0,2
4398.,47,146,96,5,8,7,2,1,1,15,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,2,6,400,0,9,9,0,4,30,3,8,5,0,50,8,528,528,0,15,1,1,0,0,437,763,0,499,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,26,26,26,1,0,2,0,2
4399.,48,149,98,3,1,2,3,3,2,3,0,494,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,20,88,3,5,400,2,7,9,0,2,30,2,9,5,0,41,9,526,526,1,12,1,1,0,1,433,767,0,499,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,26,26,26,1,0,2,0,2
4400.,47,147,97,4,6,3,4,3,3,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,1,7,400,0,8,8,0,4,30,2,10,5,0,44,10,552,552,1,15,2,2,0,1,433,767,0,499,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,26,26,26,1,0,2,0,2
4401.,47,147,96,3,9,5,3,0,3,14,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,2,6,400,1,8,9,0,4,30,2,4,5,0,47,3,548,548,0,15,0,0,0,0,436,764,0,498,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,26,26,26,1,0,2,0,2
