# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFS16.ka' '-l' '5000' '-p' '1' '-o' 'LFS16_2.out' -seed 10713542
# "uuid" : "106427034"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4756.,50,143,97,1,9,6,3,5,0,15,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,3,3,0,4,30,2,12,5,0,64,11,524,524,0,12,4,4,0,3,438,762,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4757.,48,145,98,6,4,3,2,7,1,7,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,5,400,1,5,6,0,3,30,2,10,4,0,62,9,537,537,0,18,5,5,0,4,438,762,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4758.,48,144,98,4,7,3,5,6,1,10,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,4,400,0,4,4,0,2,30,2,14,4,0,67,14,530,530,2,17,3,3,0,2,442,758,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4759.,48,144,98,4,9,2,3,5,2,11,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,4,400,0,6,6,0,7,30,3,7,4,0,69,7,519,519,1,17,6,6,0,3,439,761,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4760.,50,148,98,0,3,2,1,3,2,5,0,492,148,0,0,0,0,0,0,0,1,0,0,1,0.5,0,0,14,94,0,6,400,1,6,7,0,6,30,2,6,4,0,62,6,529,529,0,13,4,4,0,4,438,762,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4761.,48,144,96,4,9,7,3,4,1,16,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,4,400,0,4,4,0,8,30,1,5,4,0,64,5,514,514,0,17,2,2,0,2,438,762,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4762.,48,146,98,3,5,2,5,5,2,7,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,4,400,0,10,10,0,5,30,0,9,3,0,70,9,515,515,1,10,1,1,0,1,430,770,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4763.,48,149,96,1,5,3,3,2,5,8,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,4,400,0,6,6,2,5,30,2,9,5,0,64,9,515,515,1,12,3,3,0,3,430,770,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4764.,47,148,95,3,6,5,4,3,5,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,3,3,400,0,5,5,1,5,30,0,14,6,0,63,14,522,522,1,17,5,5,0,3,427,773,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4765.,47,147,95,5,8,6,0,2,4,14,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,5,400,0,7,7,0,8,30,1,9,6,0,63,9,506,506,0,12,4,4,0,4,427,773,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4766.,47,148,97,4,4,4,4,2,2,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,6,400,0,7,7,0,7,30,2,15,6,0,64,15,503,503,3,13,6,6,0,4,428,772,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4767.,49,146,95,2,6,6,2,6,4,12,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,5,400,0,9,9,0,7,30,0,7,6,0,64,7,487,487,0,12,7,7,0,7,427,773,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4768.,47,146,96,4,7,5,5,4,3,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,5,400,0,8,8,0,9,30,0,8,5,0,63,8,480,480,0,17,2,2,0,1,427,773,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4769.,48,148,98,2,2,3,6,3,1,5,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,5,400,0,10,10,0,4,30,0,6,5,0,61,5,486,486,1,8,5,5,0,5,431,769,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4770.,50,145,96,1,4,4,4,10,4,8,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0.5,0,0,14,94,0,6,400,1,7,8,0,6,30,0,12,5,0,66,12,476,476,0,9,5,5,0,5,428,772,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4771.,49,146,97,2,8,4,0,2,2,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,6,400,0,12,12,0,0,30,0,8,4,0,62,7,476,476,2,14,0,0,0,0,428,772,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4772.,48,147,94,2,7,6,3,5,6,13,0,482,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,5,5,0,1,30,0,9,3,0,68,9,499,499,0,11,2,2,0,2,423,777,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4773.,48,147,97,3,6,3,2,3,3,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,5,400,0,3,3,0,7,30,0,3,3,0,68,3,494,494,0,14,4,4,0,4,419,781,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4774.,49,147,98,1,6,2,2,2,2,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,2,4,400,0,5,5,0,8,30,0,4,3,0,57,4,480,480,0,21,2,2,0,2,413,787,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4775.,49,145,98,3,5,2,3,7,2,7,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,5,400,0,6,6,1,4,30,1,14,4,0,59,14,498,498,0,15,5,5,0,4,413,787,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4776.,49,146,99,2,4,2,4,4,0,6,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,5,400,0,7,7,0,4,30,1,10,4,0,62,9,479,479,0,14,3,3,0,3,409,791,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4777.,50,145,98,0,6,4,4,4,0,10,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,5,400,0,8,8,0,1,30,0,8,4,0,62,8,501,501,0,17,3,3,0,2,413,787,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4778.,51,144,99,1,6,1,0,7,1,7,0,486,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,5,400,0,8,8,0,1,30,1,13,4,0,63,13,484,484,0,16,2,2,0,2,416,784,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4779.,50,145,98,1,1,4,7,9,0,5,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,5,400,0,5,5,0,2,30,0,14,4,0,63,14,495,495,0,15,2,2,0,2,415,785,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4780.,50,145,98,1,6,3,2,5,1,9,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,6,400,0,5,5,0,4,30,2,5,4,0,66,5,484,484,0,15,5,5,0,4,415,785,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4781.,49,146,95,2,5,9,3,4,1,14,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,6,400,0,5,5,0,5,30,2,8,4,0,60,8,483,483,1,16,4,4,0,4,415,785,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4782.,48,147,98,5,1,3,3,6,1,4,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,5,400,0,6,6,1,5,30,0,6,3,0,59,6,485,485,0,11,3,3,0,3,409,791,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4783.,49,146,96,1,6,4,4,6,4,10,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,11,11,0,3,30,1,10,3,0,61,10,467,467,2,17,3,3,0,3,409,791,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4784.,46,149,97,4,3,3,7,2,3,6,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,5,400,0,7,7,0,5,30,2,7,4,0,59,7,474,474,1,15,4,4,0,3,409,791,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4785.,49,149,96,0,3,3,3,4,5,6,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,4,400,0,5,5,0,4,30,2,8,6,0,60,8,487,487,2,16,2,2,0,1,405,795,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4786.,49,148,96,1,4,4,2,4,4,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,5,400,0,7,7,0,6,30,1,9,6,0,64,9,472,472,2,10,3,3,0,3,406,794,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4787.,47,148,96,3,4,3,6,5,5,7,0,488,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,14,94,2,4,400,1,5,6,0,1,30,1,8,7,0,67,8,473,473,1,13,7,7,0,5,406,794,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4788.,49,148,96,1,3,4,3,5,4,7,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,4,400,0,6,6,0,6,30,2,12,7,0,57,11,480,480,0,14,4,4,0,3,398,802,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4789.,49,147,97,1,4,5,4,3,1,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,5,5,1,1,30,2,16,7,0,61,16,480,480,0,9,2,2,0,2,400,800,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4790.,47,149,97,4,4,3,2,1,3,7,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,0,6,400,1,5,6,0,5,30,1,7,9,0,57,7,497,497,0,15,4,4,0,2,403,797,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4791.,49,148,97,1,6,3,0,1,3,9,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,2,4,400,1,7,8,0,4,30,1,13,10,0,60,13,516,516,1,10,4,4,0,3,403,797,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4792.,48,147,97,3,4,4,4,4,2,8,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,3,3,400,1,5,6,0,7,30,2,4,10,0,63,4,509,509,1,17,3,3,0,1,403,797,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4793.,49,146,97,1,7,5,3,2,1,12,0,486,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,14,94,0,6,400,1,5,6,1,3,30,0,9,10,0,59,9,507,507,0,12,0,0,0,0,404,796,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4794.,48,148,95,1,4,4,6,6,6,8,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,0,6,400,1,1,2,0,4,30,1,10,10,0,55,10,513,513,0,15,2,2,0,2,413,787,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4795.,49,149,96,0,5,3,1,2,5,8,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,5,400,1,8,9,0,1,30,1,9,9,0,64,9,514,514,0,16,3,3,0,1,418,782,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4796.,49,151,96,1,0,5,0,1,3,5,0,494,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,7,7,0,4,30,0,9,10,0,66,9,536,536,0,12,3,3,0,3,421,779,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4797.,47,148,98,3,4,2,6,2,2,6,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,7,7,0,3,30,0,8,11,0,70,8,517,517,0,13,3,3,0,1,421,779,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4798.,48,146,95,4,6,7,2,5,3,13,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,5,5,0,4,30,1,13,11,0,68,13,497,497,1,11,2,2,0,1,417,783,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4799.,50,144,97,1,7,5,3,6,1,12,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,3,3,400,0,5,5,0,4,30,1,6,11,0,66,6,486,486,0,22,2,2,0,2,417,783,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4800.,48,146,97,4,8,4,0,2,2,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,8,8,0,2,30,1,8,12,0,60,8,482,482,0,21,3,3,0,3,417,783,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4801.,48,148,96,4,2,5,2,5,3,7,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,11,11,0,4,30,1,10,11,0,64,10,482,482,0,10,5,5,0,5,418,782,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4802.,47,147,98,4,5,2,5,3,2,7,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,3,3,400,1,6,7,0,5,30,0,8,11,0,64,8,495,495,0,13,3,3,0,2,418,782,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4803.,49,146,98,1,7,4,3,1,0,11,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,9,9,0,5,30,0,10,10,0,60,10,498,498,0,9,1,1,0,0,420,780,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4804.,49,150,95,1,2,6,0,2,4,8,0,490,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,5,5,0,2,30,0,10,11,0,58,10,509,509,0,16,3,3,0,2,412,788,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4805.,49,147,97,1,4,2,4,6,4,6,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,2,4,400,0,6,6,0,5,30,1,11,12,0,62,9,518,518,1,13,1,1,0,1,412,788,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4806.,48,147,96,3,5,4,3,5,4,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,5,5,0,3,30,1,10,12,0,58,9,519,519,1,11,2,2,0,2,404,796,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4807.,49,146,98,1,6,2,4,4,2,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,6,6,0,3,30,1,11,12,0,58,11,500,500,0,14,3,3,0,3,404,796,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4808.,48,146,98,3,5,3,5,4,1,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,6,6,0,5,30,1,12,12,0,62,11,507,507,1,13,3,3,0,3,408,792,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4809.,47,146,97,4,7,4,5,3,2,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,4,400,0,6,6,0,2,30,2,10,12,0,66,10,507,507,0,12,3,3,0,3,408,792,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4810.,49,147,94,1,4,10,4,4,2,14,0,482,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,6,400,0,7,7,0,3,30,2,9,12,0,61,9,502,502,0,13,5,5,0,5,402,798,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4811.,49,147,97,2,3,5,3,4,1,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,5,5,0,6,30,3,10,11,0,57,10,513,513,0,15,5,5,0,5,411,789,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
4812.,48,146,97,5,3,4,3,7,2,7,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,5,400,0,4,4,0,8,30,1,6,11,0,62,6,502,502,0,16,2,2,0,1,413,787,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4813.,50,145,96,0,7,5,3,6,3,12,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,8,8,1,5,30,2,12,11,0,61,11,494,494,2,17,5,5,0,5,410,790,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4814.,49,146,96,2,6,6,2,4,2,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,9,9,0,6,30,2,7,9,0,58,7,483,483,0,13,4,4,0,4,415,785,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4815.,48,146,98,1,9,0,5,3,4,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,5,400,0,6,6,0,4,30,3,5,10,0,56,5,469,469,0,14,5,5,0,5,415,785,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4816.,48,146,97,3,6,5,4,3,1,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,6,400,0,7,7,2,4,30,0,11,10,0,52,11,480,480,0,19,2,2,0,2,415,785,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4817.,48,145,99,3,8,1,4,3,1,9,0,488,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,8,8,0,4,30,1,11,10,0,58,11,498,498,0,12,3,3,0,3,419,781,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4818.,47,147,96,4,6,5,4,3,3,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,10,10,0,8,30,2,8,10,0,56,8,497,497,1,17,2,2,0,2,421,779,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4819.,47,149,96,3,3,6,5,1,2,9,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,5,5,0,3,30,0,10,8,0,61,10,496,496,0,18,4,4,0,2,422,778,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4820.,48,148,96,2,5,3,3,4,5,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,6,6,0,5,30,3,11,8,0,66,11,501,501,0,12,1,1,0,0,422,778,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4821.,49,146,96,2,8,5,0,3,3,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,0,6,400,0,7,7,0,4,30,3,14,8,0,69,14,513,513,0,8,2,2,0,1,426,774,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4822.,49,146,99,2,6,0,2,4,2,6,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,6,400,0,4,4,0,6,30,1,6,7,0,63,6,511,511,0,18,5,5,0,4,426,774,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4823.,48,145,96,4,5,6,5,7,2,11,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,2,4,400,0,8,8,0,4,30,2,3,6,0,65,3,513,513,0,12,5,5,0,3,439,761,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4824.,48,147,97,3,6,5,2,1,1,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0,6,400,0,13,13,1,1,30,2,13,7,0,62,13,503,503,0,16,3,3,0,3,443,757,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4825.,48,148,96,3,4,8,2,0,0,12,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,5,400,1,9,10,0,1,30,1,7,6,0,69,7,515,515,1,16,4,4,0,3,446,754,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4826.,48,147,98,1,6,2,6,2,2,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,2,4,400,0,13,13,0,2,30,0,12,7,0,72,12,508,508,0,9,6,6,0,5,454,746,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4827.,47,146,95,5,7,8,3,3,2,15,0,482,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,3,3,400,1,12,13,0,4,30,2,10,7,0,68,10,511,511,0,8,6,6,0,4,450,750,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4828.,48,145,97,1,8,4,8,4,2,12,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,5,400,0,11,11,0,2,30,1,12,6,0,69,10,500,500,0,18,2,2,0,2,452,748,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4829.,49,146,98,2,6,3,2,3,1,9,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,1,5,400,1,11,12,1,3,30,1,13,5,0,65,13,506,506,1,8,2,2,0,2,453,747,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4830.,50,147,95,0,4,6,2,6,4,10,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,9,9,0,1,30,1,10,6,0,60,10,508,508,0,17,3,3,0,2,453,747,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4831.,47,149,97,4,3,5,3,0,1,8,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,4,400,0,11,11,2,3,30,2,10,6,0,65,10,504,504,1,16,3,3,0,2,450,750,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4832.,48,149,97,2,1,5,5,2,1,6,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,6,400,0,8,8,0,3,30,2,9,6,0,53,9,501,501,2,13,2,2,0,2,446,754,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4833.,49,146,95,1,8,6,2,4,4,14,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,6,6,0,6,30,2,14,6,0,61,13,488,488,0,16,0,0,0,0,447,753,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4834.,48,145,98,3,9,2,3,3,2,11,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,4,400,0,8,8,0,5,30,1,8,6,0,61,8,479,479,0,18,2,2,0,1,447,753,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4835.,49,146,95,1,6,7,4,5,3,13,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,6,6,0,0,30,3,9,5,0,64,9,482,482,1,15,3,3,0,3,448,752,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
4836.,48,148,98,3,3,2,3,3,2,5,0,492,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,0,6,400,1,7,8,0,8,30,3,8,4,0,66,8,476,476,1,17,2,2,0,2,448,752,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
