# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_5.out' -seed 155584362
# "uuid" : "698959469"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3707.,49,147,97,2,2,3,4,7,3,5,0,488,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,14,94,0,7,400,5,8,13,0,9,30,4,7,6,0,47,7,498,498,2,11,4,4,0,4,496,704,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3708.,47,146,98,5,6,1,4,5,3,7,0,488,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,14,94,4,4,400,1,8,9,0,4,30,0,10,6,0,46,10,503,503,1,13,7,7,0,7,497,703,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3709.,48,147,96,0,7,4,7,3,4,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,6,400,0,6,6,0,6,30,1,9,6,0,40,9,486,486,3,11,5,5,0,5,494,706,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3710.,50,147,97,0,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,8,400,1,6,7,0,4,30,1,7,7,0,48,7,478,478,0,13,5,5,0,4,494,706,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3711.,50,146,98,1,5,3,1,4,1,8,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,1,7,400,2,6,8,0,3,30,2,5,7,0,48,5,488,488,1,13,6,6,0,4,494,706,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3712.,49,148,95,0,5,5,3,4,5,10,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,2,6,400,0,10,10,0,7,30,2,7,7,0,55,7,496,496,0,12,4,4,0,3,494,706,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3713.,48,147,92,2,7,12,3,3,4,19,0,478,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,13,95,1,7,400,2,6,8,0,7,30,0,10,7,0,49,10,504,504,0,19,2,2,0,1,490,710,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3714.,49,148,98,2,2,2,2,4,2,4,0,492,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,13,95,1,7,400,2,4,6,0,3,30,3,10,6,0,54,10,497,497,0,14,4,4,0,3,482,718,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3715.,49,148,96,0,4,3,4,5,5,7,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,3,5,400,1,6,7,0,5,30,4,9,6,0,57,9,490,490,0,16,4,4,0,4,481,719,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3716.,48,146,96,2,6,7,6,3,1,13,0,484,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,8,100,1,7,400,1,6,7,0,9,30,3,7,6,0,51,7,502,502,0,14,4,4,0,4,473,727,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3717.,48,146,99,4,4,2,4,4,0,6,0,490,146,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,12,96,3,5,400,2,4,6,0,3,30,1,9,5,0,57,9,509,509,0,13,6,6,0,6,481,719,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3718.,50,145,97,2,5,4,1,7,2,9,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,5,5,0,3,30,1,7,6,0,49,7,511,511,1,16,4,4,0,4,473,727,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3719.,49,148,97,1,3,4,3,3,2,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,6,6,0,1,30,1,4,5,0,54,4,497,497,1,14,2,2,0,1,474,726,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3720.,48,144,97,1,9,3,9,6,3,12,0,482,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,7,400,1,3,4,0,4,30,2,5,6,0,46,5,500,500,1,11,3,3,0,3,474,726,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3721.,46,148,95,4,6,5,6,3,5,11,0,486,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,14,94,0,8,400,2,9,11,0,3,30,0,6,5,0,46,6,480,480,1,16,1,1,0,0,470,730,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3722.,49,148,96,0,4,5,4,3,3,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,8,400,0,3,3,1,3,30,1,12,5,0,49,12,474,474,0,11,1,1,0,1,470,730,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3723.,48,145,96,3,9,5,3,4,3,14,0,482,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,12,96,2,6,400,2,7,9,1,4,30,4,11,5,0,43,11,473,473,1,10,3,3,0,2,474,726,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3724.,46,146,95,8,6,8,2,4,2,14,0,482,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,0,8,400,1,8,9,1,6,30,2,12,6,0,50,12,476,476,0,10,2,2,0,2,474,726,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3725.,49,145,98,2,7,3,3,4,1,10,0,486,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,11,97,1,7,400,2,5,7,1,3,30,2,8,7,0,51,8,484,484,0,18,5,5,0,4,478,722,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3726.,49,147,97,1,4,4,4,4,2,8,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,3,5,400,2,3,5,0,5,30,2,12,7,0,40,12,489,489,1,15,2,2,0,1,481,719,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3727.,47,148,96,4,5,4,3,3,4,9,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,7,400,1,4,5,0,3,30,3,9,7,0,46,8,499,499,0,11,3,3,0,3,481,719,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3728.,46,147,97,4,6,2,8,4,4,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,10,10,0,8,30,1,8,7,0,48,8,498,498,0,14,3,3,0,2,481,719,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3729.,49,147,98,1,5,2,3,3,2,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,3,5,400,0,6,6,0,5,30,0,9,7,0,43,9,502,502,2,11,3,3,0,3,484,716,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3730.,49,144,98,1,10,3,4,3,1,13,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,1,7,400,0,9,9,0,5,30,3,4,6,0,43,4,485,485,1,16,2,2,0,1,480,720,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
3731.,50,149,96,0,1,6,1,3,2,7,0,490,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,21,87,3,5,400,1,9,10,0,1,30,4,5,6,0,44,5,483,483,1,11,3,3,0,3,480,720,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3732.,48,148,97,4,2,4,2,4,2,6,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,86,2,6,400,0,4,4,0,2,30,3,13,6,0,36,13,487,487,1,17,5,5,0,4,472,728,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3733.,49,146,97,2,5,5,3,4,1,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,1,7,400,0,4,4,0,6,30,3,11,6,0,41,11,488,488,0,11,2,2,0,2,476,724,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3734.,48,149,97,3,1,3,3,4,3,4,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,1,7,400,0,10,10,0,4,30,2,13,7,0,43,13,512,512,0,17,2,2,0,2,472,728,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3735.,48,147,95,2,6,6,4,4,4,12,0,484,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,18,90,1,7,400,4,5,9,0,3,30,3,9,7,0,46,9,521,521,0,15,4,4,0,2,468,732,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3736.,48,146,95,1,7,7,7,4,3,14,0,482,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,9,9,0,2,30,2,5,7,0,45,5,518,518,0,22,6,6,0,3,477,723,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3737.,48,147,95,3,4,7,4,5,3,11,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,2,6,400,0,7,7,0,3,30,2,4,7,0,44,4,519,519,0,15,3,3,0,2,477,723,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3738.,50,146,94,1,6,8,0,6,4,14,0,480,146,0,0,0,0,0,0,0,1,0,1,0,0,0,1,18,90,2,6,400,1,5,6,2,3,30,0,11,7,0,48,11,520,520,0,12,3,3,0,2,473,727,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3739.,49,146,97,4,4,4,0,6,2,8,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,0,7,400,1,10,11,0,2,30,2,7,8,0,42,7,509,509,1,17,5,5,0,3,476,724,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3740.,49,146,97,1,4,5,6,5,1,9,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,2,6,400,1,7,8,0,3,30,4,9,7,0,41,9,499,499,1,13,4,4,0,4,476,724,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3741.,49,146,95,3,5,6,1,7,4,11,0,482,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,14,94,4,4,400,2,7,9,0,7,30,2,6,7,0,46,6,490,490,1,14,5,5,0,3,476,724,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3742.,49,147,97,2,0,4,6,8,2,4,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,1,7,400,1,8,9,0,4,30,2,6,7,0,43,6,482,482,1,14,6,6,0,6,476,724,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3743.,49,147,96,2,4,6,2,4,2,10,0,486,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,17,91,1,7,400,4,6,10,0,4,30,2,8,7,0,47,8,486,486,0,10,5,5,0,5,470,730,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3744.,49,147,98,1,3,3,5,4,1,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,8,8,0,7,30,0,6,7,0,41,6,485,485,1,15,3,3,0,2,471,729,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3745.,49,147,96,2,4,5,2,5,3,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,10,10,0,9,30,0,14,7,0,45,14,498,498,0,14,4,4,0,3,470,730,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3746.,49,147,96,2,3,3,3,8,5,6,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,7,400,1,11,12,0,3,30,2,9,6,0,42,9,497,497,1,12,2,2,0,2,474,726,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3747.,48,148,96,1,6,4,4,2,4,10,0,488,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,14,94,1,7,400,2,5,7,0,4,30,2,11,5,0,45,11,495,495,1,15,2,2,0,2,474,726,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3748.,47,150,96,4,3,3,1,2,5,6,0,492,150,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,3,5,400,2,6,8,0,4,30,1,10,5,0,51,10,500,500,4,13,1,1,0,0,477,723,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3749.,48,148,98,0,6,2,6,0,2,8,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,8,400,0,6,6,0,4,30,3,14,4,0,42,14,489,489,2,19,3,3,0,3,471,729,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3750.,48,147,98,2,6,3,4,1,1,9,0,490,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,0,8,400,1,6,7,0,1,30,2,8,4,0,46,8,501,501,0,12,3,3,0,2,475,725,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3751.,49,147,98,1,5,4,3,1,0,9,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,1,7,400,2,6,8,1,6,30,1,19,4,0,48,19,497,497,1,15,2,2,0,2,473,727,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3752.,47,146,97,6,5,6,3,3,0,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,7,400,0,5,5,1,3,30,1,9,5,0,41,9,501,501,1,19,3,3,0,3,477,723,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3753.,47,145,98,5,6,1,6,7,3,7,0,486,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,9,99,0,8,400,2,10,12,0,4,30,1,15,4,0,55,15,514,514,2,17,4,4,0,3,483,717,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3754.,47,145,96,4,8,6,6,4,2,14,0,482,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,1,7,400,1,9,10,2,5,30,2,12,4,0,50,12,524,524,1,8,4,4,0,4,483,717,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3755.,48,147,97,2,8,0,2,4,6,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,2,6,400,0,8,8,0,4,30,2,9,4,0,59,9,522,522,1,15,2,2,0,2,487,713,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3756.,48,150,96,2,4,2,0,2,6,6,0,492,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8,100,3,5,400,1,6,7,0,5,30,0,5,4,0,61,5,514,514,0,15,1,1,0,1,483,717,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3757.,46,150,97,5,3,3,3,0,3,6,0,494,150,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,9,99,1,7,400,1,10,11,0,8,30,2,8,5,0,60,8,490,490,1,11,1,1,0,1,479,721,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3758.,48,146,97,2,7,3,5,4,3,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,7,400,0,9,9,0,5,30,2,8,5,0,65,8,465,465,0,8,2,2,0,2,479,721,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3759.,48,148,97,3,3,4,3,3,2,7,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,2,6,400,1,6,7,1,8,30,2,7,5,0,67,7,478,478,1,6,2,2,0,1,479,721,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3760.,48,147,97,1,6,5,6,1,1,11,0,488,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,9,99,3,5,400,2,10,12,0,4,30,2,11,5,0,64,11,475,475,0,12,5,5,0,4,474,726,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3761.,49,146,99,2,5,2,3,3,0,7,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,7,400,0,11,11,0,5,30,4,8,5,0,56,8,467,467,0,17,2,2,0,2,478,722,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3762.,49,147,96,1,6,2,2,6,6,8,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,2,6,400,1,10,11,0,0,30,3,8,5,0,52,7,458,458,0,11,1,1,0,1,480,720,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3763.,48,145,97,4,6,6,4,4,0,12,0,484,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,9,99,0,8,400,2,9,11,0,3,30,3,5,5,0,60,5,453,453,1,12,1,1,0,1,480,720,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3764.,49,145,98,2,8,4,2,2,0,12,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,6,400,0,9,9,1,8,30,2,9,5,0,65,9,449,449,1,17,3,3,0,3,476,724,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3765.,48,146,99,4,5,2,3,3,0,7,0,490,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,8,100,0,8,400,2,9,11,0,4,30,2,12,5,0,61,12,446,446,0,17,4,4,0,4,474,726,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3766.,50,146,99,1,4,1,2,5,1,5,0,490,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,2,6,400,2,12,14,0,7,30,1,5,5,0,58,5,445,445,1,12,3,3,0,3,475,725,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3767.,49,145,97,2,5,5,5,6,1,10,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,1,7,400,1,9,10,0,4,30,1,11,6,0,59,10,460,460,1,14,4,4,0,2,475,725,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3768.,49,147,96,1,3,5,5,6,3,8,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,8,400,0,6,6,0,4,30,1,8,6,0,63,8,435,435,0,15,9,9,0,9,471,729,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3769.,47,150,95,3,2,7,4,1,3,9,0,490,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,4,4,400,0,10,10,0,3,30,0,7,7,0,63,7,423,423,0,17,6,6,0,5,471,729,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3770.,48,149,97,3,3,2,1,3,4,5,0,492,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,6,400,0,7,7,0,5,30,0,11,7,0,62,11,422,422,0,9,4,4,0,2,468,732,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3771.,47,147,95,3,5,4,7,7,6,9,0,484,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,2,6,400,2,10,12,0,8,30,1,10,8,0,67,10,426,426,0,11,2,2,0,2,468,732,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3772.,48,147,96,3,5,4,3,5,4,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,3,5,400,0,6,6,0,0,30,1,9,8,0,65,9,447,447,0,18,4,4,0,3,468,732,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3773.,48,149,95,2,2,6,4,4,4,8,0,488,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,2,6,400,1,5,6,2,5,30,3,15,8,0,68,15,465,465,1,16,2,2,0,2,462,738,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3774.,50,146,98,1,6,3,0,3,1,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,7,400,0,9,9,0,7,30,1,8,7,0,66,8,461,461,1,16,6,6,0,5,464,736,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3775.,50,147,97,0,4,6,2,2,0,10,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,3,5,400,1,10,11,1,3,30,0,11,7,0,61,11,481,481,0,18,5,5,0,4,468,732,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3776.,49,148,98,3,1,2,1,5,2,3,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,2,6,400,0,6,6,0,3,30,0,7,7,0,55,7,475,475,2,12,5,5,0,5,466,734,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3777.,49,147,96,2,3,5,3,6,3,8,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,2,6,400,0,7,7,0,8,30,2,8,8,0,46,8,463,463,1,15,5,5,0,4,470,730,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3778.,48,147,96,1,7,6,5,1,2,13,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,1,7,400,1,10,11,0,6,30,2,10,8,0,56,10,486,486,0,8,8,8,0,8,473,727,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3779.,47,149,94,1,5,8,7,1,4,13,0,486,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,3,5,400,0,6,6,1,1,30,1,13,8,0,57,13,486,486,1,13,3,3,0,3,468,732,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3780.,49,149,95,0,6,3,0,3,7,9,0,488,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,3,5,400,1,8,9,0,6,30,1,8,8,0,52,8,499,499,0,12,2,2,0,1,472,728,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3781.,48,149,95,2,4,4,2,4,6,8,0,488,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,20,88,0,8,400,1,8,9,0,4,30,1,13,8,0,45,12,513,513,1,15,2,2,0,2,464,736,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3782.,48,148,96,2,5,5,3,2,3,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,2,6,400,0,8,8,1,3,30,1,7,7,0,48,7,513,513,0,7,2,2,0,2,460,740,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3783.,47,146,96,4,9,4,3,3,4,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,1,7,400,0,13,13,0,7,30,2,7,8,0,45,6,527,527,0,20,0,0,0,0,457,743,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3784.,48,147,97,3,6,2,2,4,4,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,7,400,0,8,8,0,4,30,2,9,8,0,43,8,527,527,3,16,3,3,0,2,457,743,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3785.,48,150,96,3,1,5,1,2,3,6,0,492,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18,90,2,6,400,1,9,10,0,4,30,2,9,7,0,40,9,525,525,1,9,4,4,0,3,457,743,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3786.,47,147,95,4,6,6,4,4,4,12,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,2,6,400,0,5,5,1,2,30,1,6,8,0,36,6,517,517,1,15,5,5,0,4,457,743,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
3787.,46,149,94,5,7,5,1,2,7,12,0,486,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,84,2,6,400,0,9,9,0,4,30,3,12,8,0,35,11,521,521,1,14,3,3,0,3,461,739,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
