# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP16.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP16_3.out' -seed 752099730
# "uuid" : "588297256"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2425.,49,146,98,1,6,2,4,4,2,8,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,4,4,0,5,30,1,12,7,0,82,11,460,460,1,13,6,6,0,5,377,823,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2426.,49,147,98,2,3,3,3,4,1,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,7,7,0,3,30,1,8,8,0,81,8,467,467,0,10,5,5,0,4,377,823,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2427.,50,143,97,2,8,5,2,7,1,13,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,5,5,0,3,30,1,8,9,0,82,8,458,458,2,14,5,5,0,5,373,827,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2428.,49,149,98,2,2,2,0,2,2,4,0,494,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,6,6,0,5,30,4,19,7,0,86,18,480,480,0,16,1,1,0,1,368,832,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2429.,49,148,97,1,3,5,3,2,1,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,2,2,400,0,1,1,0,5,30,3,8,7,0,87,8,492,492,1,10,3,3,0,2,367,833,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2430.,49,147,96,1,4,7,4,3,1,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,4,400,0,2,2,0,5,30,2,11,7,0,88,11,497,497,1,11,1,1,0,1,370,830,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2431.,48,147,98,3,5,2,3,3,2,7,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,1,3,400,0,5,5,0,4,30,3,9,5,0,91,8,499,499,0,13,1,1,0,0,370,830,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2432.,49,148,97,1,2,5,4,3,1,7,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,4,400,0,7,7,0,3,30,2,9,6,0,88,9,482,482,0,13,3,3,0,2,374,826,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2433.,48,145,96,4,5,7,5,6,1,12,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,1,3,400,0,6,6,0,5,30,2,9,6,0,89,9,494,494,0,14,2,2,0,2,382,818,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2434.,47,148,97,3,4,4,6,2,2,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,1,3,400,0,6,6,0,4,30,1,12,6,0,88,12,512,512,2,17,5,5,0,4,386,814,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2435.,49,146,96,2,6,6,2,4,2,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,0,4,400,0,4,4,0,6,30,2,9,6,0,89,9,516,516,1,14,3,3,0,3,386,814,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2436.,49,144,97,2,8,2,4,8,4,10,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,1,3,400,0,6,6,0,5,30,2,9,6,0,95,8,503,503,0,15,2,2,0,2,385,815,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2437.,50,144,97,1,5,6,5,7,0,11,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,6,6,0,6,30,2,7,6,0,87,7,476,476,2,8,5,5,0,5,380,820,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2438.,49,146,97,3,4,5,2,5,1,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,6,6,1,7,30,1,6,5,0,87,6,466,466,0,12,8,8,0,6,379,821,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2439.,50,146,97,0,5,5,3,4,1,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,8,8,0,6,30,1,2,5,0,93,2,476,476,0,15,3,3,0,3,379,821,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2440.,49,147,99,4,2,2,0,4,0,4,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,8,8,0,5,30,0,5,5,0,88,5,484,484,0,17,6,6,0,5,384,816,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2441.,48,146,97,2,8,4,4,2,2,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,7,7,1,4,30,0,10,5,0,94,10,492,492,1,10,6,6,0,4,388,812,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2442.,47,147,97,4,6,3,4,3,3,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,8,8,0,3,30,2,8,4,0,89,8,497,497,2,13,4,4,0,4,389,811,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2443.,48,147,96,2,4,5,6,5,3,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,9,9,0,8,30,2,14,5,0,88,14,506,506,0,14,3,3,0,3,393,807,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2444.,48,146,96,2,8,6,4,2,2,14,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,2,2,400,0,10,10,0,1,30,1,13,6,0,89,13,498,498,1,15,7,7,0,6,393,807,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2445.,48,147,95,3,5,8,3,3,2,13,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,2,400,0,8,8,0,3,30,3,11,6,0,84,11,514,514,0,14,1,1,0,1,397,803,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2446.,48,146,96,3,6,6,4,4,2,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,10,10,0,5,30,3,7,6,0,86,6,500,500,1,10,4,4,0,3,390,810,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2447.,48,145,96,2,10,4,4,4,4,14,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,3,400,0,6,6,1,5,30,2,11,6,0,86,11,517,517,1,13,2,2,0,2,378,822,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2448.,48,148,96,4,2,5,2,5,3,7,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,1,3,400,0,4,4,1,7,30,0,4,6,0,83,4,509,509,4,11,2,2,0,2,374,826,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2449.,50,147,97,0,3,4,3,5,2,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,1,3,400,0,6,6,0,2,30,0,8,6,0,83,8,497,497,1,10,2,2,0,1,370,830,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2450.,50,144,98,0,9,3,3,4,1,12,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,5,5,0,4,30,0,9,6,0,89,9,501,501,0,16,4,4,0,3,370,830,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2451.,49,148,98,3,0,4,2,4,0,4,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,3,400,0,5,5,0,8,30,1,13,6,0,92,13,499,499,2,19,4,4,0,3,374,826,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2452.,50,143,99,2,8,2,2,6,0,10,0,484,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,8,8,0,9,30,0,7,6,0,87,7,506,506,2,10,3,3,0,3,378,822,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2453.,48,147,97,3,3,5,5,4,1,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,1,3,400,0,10,10,0,4,30,1,8,7,0,91,8,510,510,0,13,4,4,0,3,378,822,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2454.,49,145,96,2,9,7,1,2,1,16,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,7,7,1,4,30,1,6,7,0,83,6,509,509,1,12,3,3,0,3,379,821,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2455.,50,147,97,0,3,5,3,4,1,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,3,400,0,7,7,0,3,30,3,8,8,0,83,8,499,499,1,14,3,3,0,2,379,821,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2456.,48,148,99,3,4,1,2,1,1,5,0,494,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,2,2,400,0,6,6,0,6,30,2,11,7,0,85,11,520,520,0,15,3,3,0,3,375,825,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2457.,49,148,97,1,3,5,3,2,1,8,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,4,4,0,5,30,4,13,7,0,86,13,531,531,0,13,0,0,0,0,371,829,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2458.,48,144,96,3,9,7,5,4,1,16,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,1,3,400,0,5,5,0,12,30,3,11,9,0,86,10,542,542,0,12,3,3,0,2,367,833,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2459.,49,145,97,2,9,3,1,4,3,12,0,484,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,2,106,1,3,400,1,4,5,3,5,30,3,10,8,0,84,10,536,536,2,13,4,4,0,2,369,831,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2460.,50,144,97,1,7,5,3,6,1,12,0,482,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,3,105,1,3,400,1,5,6,0,2,30,6,7,8,0,81,7,538,538,1,13,3,3,0,2,369,831,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2461.,49,148,95,2,2,6,2,6,4,8,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,4,400,0,2,2,0,5,30,4,20,8,0,88,20,545,545,1,8,1,1,0,1,374,826,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2462.,50,145,97,1,7,5,1,4,1,12,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,4,400,0,4,4,2,3,30,6,10,6,0,86,10,540,540,0,10,2,2,0,1,374,826,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2463.,49,146,98,3,5,2,1,5,2,7,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,4,400,0,8,8,0,4,30,4,6,5,0,90,6,521,521,0,11,6,6,0,4,376,824,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2464.,50,145,96,1,6,3,2,9,5,9,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,4,400,0,6,6,1,4,30,3,18,5,0,88,18,531,531,1,12,3,3,0,3,380,820,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2465.,48,150,94,2,3,6,1,3,6,9,0,488,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,2,2,400,0,4,4,0,5,30,2,10,5,0,92,10,528,528,0,14,4,4,0,3,380,820,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2466.,48,148,95,2,6,6,2,2,4,12,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,8,8,0,3,30,3,9,7,0,90,9,532,532,0,17,3,3,0,3,383,817,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2467.,49,147,97,2,5,3,1,4,3,8,0,488,147,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,3,105,0,4,400,1,5,6,1,5,30,0,16,7,0,87,16,527,527,1,15,2,2,0,1,383,817,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2468.,51,143,97,0,8,4,2,8,2,12,0,480,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,4,4,0,6,30,1,11,7,0,92,11,513,513,2,15,4,4,0,3,379,821,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2469.,51,144,96,2,4,6,0,10,2,10,0,480,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,104,0,4,400,1,3,4,1,1,30,2,9,8,0,93,9,499,499,0,14,4,4,0,4,379,821,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2470.,50,145,97,1,6,5,2,5,1,11,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,3,400,0,3,3,0,6,30,4,8,8,0,88,8,491,491,1,9,3,3,0,3,376,824,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2471.,50,146,96,1,5,8,1,3,0,13,0,484,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,2,2,400,1,5,6,1,4,30,1,7,8,0,85,7,495,495,1,11,2,2,0,2,376,824,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2472.,49,145,98,2,4,3,6,7,1,7,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,1,3,400,0,3,3,0,4,30,2,8,9,0,88,8,491,491,2,15,5,5,0,3,376,824,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2473.,50,146,97,1,5,6,1,3,0,11,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,4,400,0,7,7,0,7,30,5,6,9,0,88,6,494,494,0,10,8,8,0,6,379,821,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2474.,47,146,96,4,7,6,5,3,2,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,3,400,0,5,5,0,8,30,4,15,10,0,86,15,493,493,1,11,5,5,0,4,372,828,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2475.,49,147,96,1,6,6,2,2,2,12,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,7,101,1,3,400,1,4,5,1,0,30,3,11,10,0,84,11,474,474,0,15,4,4,0,4,372,828,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2476.,47,150,95,4,2,6,2,2,4,8,0,490,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,0,4,400,1,2,3,1,2,30,2,8,10,0,84,8,475,475,2,15,2,2,0,1,376,824,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2477.,47,148,95,3,7,6,3,1,4,13,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,4,4,0,4,30,2,6,9,0,81,6,488,488,0,11,2,2,0,2,370,830,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2478.,47,147,97,5,7,2,1,3,4,9,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,5,103,1,3,400,1,7,8,1,4,30,1,7,8,0,81,7,483,483,1,14,4,4,0,4,370,830,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2479.,48,149,94,2,3,7,3,4,5,10,0,486,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,6,6,0,5,30,0,9,8,0,84,9,489,489,1,22,4,4,0,1,370,830,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2480.,46,148,95,7,2,6,4,6,4,8,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,5,5,0,3,30,2,10,7,0,79,10,468,468,1,17,4,4,0,4,370,830,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2481.,50,144,98,1,6,1,4,9,3,7,0,484,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,5,5,0,5,30,1,7,7,0,85,7,472,472,0,11,2,2,0,0,366,834,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2482.,50,145,98,1,8,2,0,4,2,10,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,4,4,0,1,30,2,6,7,0,86,6,479,479,1,10,2,2,0,2,362,838,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2483.,48,146,96,3,6,4,4,6,4,10,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,4,4,0,5,30,1,3,6,0,90,3,474,474,1,14,3,3,0,3,358,842,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2484.,49,147,96,1,2,6,6,6,2,8,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,1,3,400,0,5,5,0,3,30,3,11,6,0,87,11,484,484,1,13,1,1,0,1,362,838,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2485.,50,146,97,1,5,5,1,4,1,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,4,400,0,8,8,1,9,30,2,10,6,0,83,9,481,481,0,18,1,1,0,1,370,830,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2486.,49,145,96,3,6,7,2,5,1,13,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,3,3,0,5,30,1,17,7,0,80,17,468,468,1,8,2,2,0,2,370,830,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
2487.,49,146,98,3,3,3,3,6,1,6,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,9,9,0,5,30,0,7,8,0,82,6,449,449,0,9,3,3,0,3,372,828,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2488.,49,144,96,1,10,6,4,4,2,16,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,7,7,0,9,30,1,8,8,0,84,7,448,448,0,9,4,4,0,3,372,828,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2489.,48,147,99,3,4,2,4,2,0,6,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,4,4,0,4,30,1,6,8,0,84,6,456,456,2,19,3,3,0,2,372,828,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2490.,50,146,96,1,5,8,1,3,0,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,9,9,0,1,30,1,8,9,0,89,8,466,466,0,15,4,4,0,3,372,828,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2491.,49,146,98,3,3,3,3,6,1,6,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,0,4,400,0,5,5,0,0,30,1,11,9,0,86,11,456,456,1,14,3,3,0,3,370,830,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2492.,49,147,96,2,3,7,3,4,1,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,1,3,400,0,6,6,0,2,30,2,6,9,0,89,6,455,455,0,13,3,3,0,3,373,827,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2493.,48,147,98,4,6,2,0,2,2,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,1,3,400,0,5,5,0,3,30,2,8,9,0,82,8,450,450,1,16,0,0,0,0,369,831,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2494.,48,146,97,3,7,5,3,2,1,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,4,400,0,3,3,0,4,30,2,16,9,0,88,16,455,455,1,14,2,2,0,2,378,822,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2495.,49,145,96,5,4,6,0,8,2,10,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,4,400,0,8,8,0,4,30,2,13,9,0,88,13,464,464,1,19,4,4,0,4,382,818,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2496.,49,145,96,2,6,7,4,5,1,13,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,4,400,0,9,9,0,3,30,2,8,9,0,90,7,471,471,1,12,3,3,0,3,381,819,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2497.,48,147,98,5,2,4,2,4,0,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,105,0,4,400,0,7,7,0,5,30,4,16,9,0,88,16,472,472,0,13,5,5,0,5,377,823,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2498.,50,146,97,0,6,3,2,5,3,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,8,8,0,6,30,2,8,8,0,90,7,479,479,0,20,3,3,0,3,377,823,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2499.,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,1,3,400,0,9,9,0,7,30,3,12,6,0,88,11,475,475,1,7,1,1,0,0,377,823,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2500.,49,147,96,1,4,5,4,5,3,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,103,1,3,400,0,5,5,0,4,30,4,8,6,0,89,8,476,476,1,20,4,4,0,3,377,823,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2501.,50,147,98,0,4,3,2,3,1,7,0,490,147,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,7,101,2,2,400,2,7,9,0,3,30,3,12,5,0,84,12,477,477,0,12,3,3,0,1,373,827,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2502.,49,148,96,1,6,3,0,3,5,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,1,3,400,0,5,5,0,7,30,5,12,6,0,80,12,487,487,0,12,2,2,0,2,370,830,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2503.,49,145,97,1,11,4,1,1,2,15,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,102,0,4,400,0,5,5,0,4,30,2,7,6,0,82,7,496,496,0,21,2,2,0,2,366,834,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2504.,49,148,98,2,2,4,2,2,0,6,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,8,8,0,4,30,0,7,6,0,83,6,482,482,2,13,1,1,0,0,374,826,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
2505.,50,143,98,2,9,4,1,5,0,13,0,482,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,104,0,4,400,0,9,9,0,6,30,1,4,6,0,81,3,485,485,1,11,2,2,0,2,374,826,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
