# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_4.out' -seed 958052470
# "uuid" : "552750566"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4176.,47,148,96,3,5,3,5,4,5,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,8,8,1,1,30,0,9,13,0,55,9,530,530,0,17,3,3,0,3,396,804,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
4177.,48,147,96,2,6,3,4,5,5,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,7,400,0,8,8,0,4,30,2,5,12,0,53,5,529,529,0,17,5,5,0,3,392,808,0,500,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
4178.,48,149,95,1,6,4,2,2,6,10,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,8,400,0,6,6,0,8,30,2,4,11,0,53,4,520,520,0,14,2,2,0,2,396,804,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
4179.,47,148,94,3,6,7,4,3,5,13,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,5,5,0,4,30,2,8,11,0,52,8,515,515,0,9,1,1,0,1,399,801,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
4180.,47,145,97,3,10,4,6,2,2,14,0,484,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,15,93,0,8,400,2,7,9,0,8,30,4,10,11,0,53,9,512,512,0,16,1,1,0,0,395,805,0,500,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,26,26,26,1,0,2,0,2
4181.,50,146,98,0,6,3,2,3,1,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,8,400,0,7,7,0,3,30,0,8,11,0,62,8,502,502,0,6,1,1,0,1,388,812,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4182.,50,145,98,1,8,2,0,4,2,10,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,7,7,0,7,30,2,8,11,0,55,8,516,516,1,14,4,4,0,4,388,812,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4183.,49,147,95,2,5,9,1,2,1,14,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,9,9,0,3,30,3,13,11,0,54,13,524,524,1,13,6,6,0,3,387,813,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4184.,48,144,97,3,10,5,4,3,1,15,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,2,6,400,0,8,8,0,3,30,3,12,12,0,48,12,520,520,2,14,5,5,0,5,388,812,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4185.,49,147,97,2,6,4,0,2,2,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,6,6,0,7,30,3,10,12,0,49,10,519,519,1,15,3,3,0,2,380,820,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4186.,47,148,95,3,5,6,5,3,4,11,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,8,400,0,8,8,0,2,30,1,8,11,0,48,7,503,503,0,13,3,3,0,3,380,820,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4187.,48,147,94,1,8,5,4,5,7,13,0,482,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,8,8,0,4,30,2,8,12,0,47,8,491,491,0,8,2,2,0,1,380,820,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4188.,49,147,95,2,5,6,1,5,4,11,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,8,400,0,7,7,0,3,30,3,8,12,0,52,8,493,493,0,13,3,3,0,3,388,812,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4189.,50,145,98,1,7,1,1,6,3,8,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,7,7,0,3,30,1,19,14,0,50,19,514,514,0,14,2,2,0,2,384,816,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4190.,50,145,98,1,5,2,3,7,2,7,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,3,5,400,0,5,5,0,7,30,0,12,13,0,45,12,501,501,2,9,4,4,0,4,384,816,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4191.,49,146,99,1,5,2,5,3,0,7,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,8,400,0,5,5,2,10,30,2,16,12,0,49,13,507,507,0,10,4,4,0,4,392,808,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4192.,50,144,97,1,7,5,3,6,1,12,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,6,400,0,9,9,0,5,30,1,8,12,0,49,8,496,496,0,11,2,2,0,2,393,807,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4193.,49,146,96,1,6,7,4,3,1,13,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,4,4,400,0,8,8,1,4,30,2,16,13,0,53,15,506,506,0,14,1,1,0,1,397,803,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4194.,48,147,98,3,4,4,4,2,0,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,8,400,0,8,8,0,8,30,0,7,14,0,54,6,497,497,1,12,2,2,0,1,400,800,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4195.,50,145,98,0,7,3,3,4,1,10,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,6,400,0,12,12,0,5,30,0,12,14,0,53,12,485,485,0,21,2,2,0,2,408,792,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4196.,50,147,98,0,4,2,2,4,2,6,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,6,400,0,7,7,0,5,30,0,10,15,0,37,10,491,491,0,14,4,4,0,4,412,788,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4197.,47,146,97,3,7,5,7,2,1,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,7,400,0,9,9,0,3,30,1,8,16,0,46,8,486,486,0,12,4,4,0,3,414,786,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4198.,47,149,96,4,4,5,2,1,3,9,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,9,9,0,4,30,0,9,17,0,45,9,479,479,0,12,3,3,0,3,410,790,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4199.,48,146,98,3,6,1,4,5,3,7,0,488,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,15,93,0,8,400,1,10,11,1,5,30,2,9,17,0,52,9,494,494,0,14,1,1,0,1,410,790,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4200.,49,144,96,1,11,5,3,4,3,16,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,2,6,400,0,8,8,0,4,30,3,8,17,0,40,8,489,489,3,18,1,1,0,0,410,790,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4201.,48,147,97,3,6,5,2,1,1,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,7,400,0,10,10,0,5,30,2,11,17,0,43,11,506,506,2,12,1,1,0,1,413,787,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4202.,47,148,98,3,3,1,7,4,3,4,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,7,400,0,8,8,0,5,30,2,12,16,0,52,12,496,496,2,12,3,3,0,3,413,787,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4203.,48,149,95,1,4,4,4,4,6,8,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,8,400,0,6,6,0,4,30,6,12,15,0,51,12,494,494,1,14,3,3,0,2,417,783,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4204.,49,148,96,0,4,7,4,1,1,11,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,12,12,0,4,30,2,8,14,0,49,8,477,477,0,9,2,2,0,1,414,786,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4205.,47,149,98,5,3,2,1,1,2,5,0,494,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,8,400,0,14,14,0,4,30,2,5,14,0,53,4,478,478,1,9,3,3,0,3,416,784,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4206.,50,144,96,1,9,6,1,5,2,15,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,8,400,0,13,13,1,3,30,1,15,14,0,47,15,482,482,1,12,1,1,0,1,420,780,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4207.,47,148,97,5,5,4,1,1,2,9,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,6,400,0,17,17,0,3,30,0,7,13,0,50,6,488,488,2,9,2,2,0,1,420,780,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4208.,47,148,95,4,7,6,1,1,4,13,0,486,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,6,400,0,14,14,0,7,30,1,12,13,0,52,12,494,494,2,26,3,3,0,2,420,780,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4209.,46,148,94,6,3,7,5,6,5,10,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,7,400,0,8,8,0,3,30,3,10,13,0,49,10,509,509,1,18,3,3,0,3,416,784,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4210.,49,146,97,1,7,2,3,5,4,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,7,400,0,12,12,0,2,30,3,9,14,0,53,9,517,517,0,14,3,3,0,2,416,784,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4211.,50,145,95,2,4,6,2,10,4,10,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,8,400,0,6,6,0,4,30,3,8,14,0,53,8,514,514,0,13,1,1,0,1,412,788,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4212.,50,147,96,0,2,6,4,6,2,8,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,7,400,0,7,7,0,4,30,2,9,14,0,60,9,501,501,3,18,3,3,0,2,408,792,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4213.,47,146,98,5,6,0,4,6,4,6,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,7,400,0,6,6,0,4,30,2,6,14,0,60,6,496,496,0,15,5,5,0,5,407,793,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4214.,49,147,98,1,6,4,2,0,0,10,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,6,400,0,6,6,0,6,30,2,6,14,0,52,6,486,486,0,19,4,4,0,2,406,794,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4215.,49,147,99,1,3,2,5,3,0,5,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,7,400,0,12,12,0,2,30,3,7,13,0,59,7,487,487,2,17,6,6,0,5,407,793,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4216.,46,145,95,5,11,6,5,3,4,17,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,3,5,400,0,10,10,1,6,30,0,6,13,0,48,6,495,495,0,15,6,6,0,4,399,801,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4217.,48,148,98,1,5,1,5,2,3,6,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,11,11,0,0,30,1,7,12,0,47,7,503,503,0,16,4,4,0,4,403,797,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4218.,49,148,98,1,3,1,3,4,3,4,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,1,7,400,0,9,9,0,3,30,1,7,12,0,40,7,477,477,3,13,4,4,0,3,403,797,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4219.,48,147,96,2,6,5,4,3,3,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,0,8,400,0,9,9,0,1,30,1,12,9,0,52,12,483,483,0,9,5,5,0,5,419,781,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4220.,50,147,97,1,2,5,2,5,1,7,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,10,10,1,5,30,0,11,9,0,51,11,478,478,0,15,4,4,0,3,424,776,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4221.,48,146,98,3,5,2,5,5,2,7,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,4,4,400,0,9,9,0,5,30,1,3,10,0,50,3,482,482,0,10,2,2,0,1,421,779,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4222.,50,147,96,1,3,7,1,4,1,10,0,486,147,0,0,0,1,2457,0,0,0,0,0,0,0,0,0,13,95,1,7,400,0,12,12,0,5,30,4,10,10,0,48,10,491,491,0,8,3,3,0,3,421,779,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4223.,49,146,99,2,5,1,3,4,1,6,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,11,11,0,7,30,1,14,9,0,50,14,491,491,0,13,5,5,0,4,420,780,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4224.,50,144,97,2,5,6,3,7,0,11,0,482,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,2,6,400,1,10,11,1,5,30,2,8,8,0,53,8,489,489,1,15,2,2,0,2,414,786,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4225.,47,147,97,5,2,6,6,4,0,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,4,4,400,0,11,11,0,4,30,1,7,7,0,51,7,512,512,1,13,3,3,0,1,418,782,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4226.,50,147,97,0,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,8,400,0,10,10,0,3,30,2,7,8,0,47,6,509,509,0,16,2,2,0,1,424,776,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4227.,48,147,96,3,5,6,3,3,2,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,8,400,0,8,8,1,2,30,0,12,8,0,49,11,536,536,2,8,2,2,0,2,429,771,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4228.,49,148,98,0,4,3,4,1,1,7,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,7,400,0,10,10,0,4,30,0,10,8,0,47,10,516,516,2,17,3,3,0,2,427,773,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4229.,49,147,97,0,6,5,4,1,1,11,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,8,400,0,5,5,0,7,30,1,11,9,0,51,11,515,515,0,15,3,3,0,2,427,773,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4230.,49,146,97,2,7,3,1,4,3,10,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,8,400,0,11,11,2,4,30,0,13,10,0,45,13,520,520,0,18,3,3,0,2,427,773,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4231.,49,143,98,3,10,3,2,5,1,13,0,482,143,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,7,400,1,10,11,0,4,30,0,9,10,0,50,9,523,523,2,16,3,3,0,2,431,769,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
4232.,49,145,97,2,6,4,4,6,2,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,2,6,400,0,9,9,0,4,30,0,14,10,0,56,14,533,533,0,12,3,3,0,2,423,777,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4233.,48,146,96,4,5,7,3,4,1,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,8,400,0,9,9,1,3,30,0,13,10,0,51,13,504,504,0,12,5,5,0,5,432,768,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4234.,50,145,97,0,6,4,4,6,2,10,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,2,6,400,0,10,10,0,4,30,0,8,10,0,56,8,520,520,0,7,2,2,0,2,432,768,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4235.,49,147,98,1,6,3,2,1,1,9,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,0,8,400,0,12,12,0,8,30,2,8,10,0,54,8,528,528,1,14,2,2,0,2,432,768,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4236.,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,9,99,1,7,400,1,11,12,0,2,30,1,6,9,0,53,6,518,518,1,9,2,2,0,1,424,776,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
4237.,48,149,98,2,2,1,4,3,3,3,0,494,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,2,6,400,1,9,10,0,4,30,1,10,8,0,52,10,509,509,0,11,2,2,0,2,428,772,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4238.,48,148,97,2,1,4,7,5,2,5,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,2,6,400,0,9,9,1,5,30,2,7,8,0,51,7,498,498,1,17,2,2,0,1,419,781,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4239.,49,147,98,2,5,4,1,1,0,9,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,1,7,400,0,6,6,0,2,30,4,11,8,0,46,10,519,519,2,18,2,2,0,1,415,785,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4240.,50,145,97,1,7,4,1,5,2,11,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,7,400,0,11,11,0,5,30,3,8,8,0,46,6,511,511,0,18,2,2,0,2,419,781,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4241.,50,144,97,2,6,6,2,6,0,12,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,2,6,400,0,12,12,0,7,30,2,5,8,0,47,5,502,502,1,12,7,7,0,4,421,779,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4242.,49,146,96,2,5,7,3,4,1,12,0,484,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,18,90,0,8,400,1,9,10,1,4,30,0,11,8,0,48,10,500,500,1,13,9,9,0,9,422,778,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4243.,49,147,95,2,5,8,1,3,2,13,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,3,5,400,0,10,10,0,3,30,3,7,8,0,47,7,485,485,0,14,6,6,0,4,426,774,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4244.,48,145,97,4,8,4,2,4,2,12,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19,89,1,7,400,1,10,11,0,4,30,0,5,8,0,45,5,470,470,1,16,4,4,0,2,422,778,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4245.,49,144,96,1,7,7,7,6,1,14,0,480,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,4,4,400,0,10,10,0,2,30,3,8,8,0,45,8,485,485,1,9,4,4,0,3,426,774,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4246.,48,144,97,3,11,3,3,4,3,14,0,482,144,0,0,0,0,0,0,0,1,0,0,1,0,0,1,22,86,2,6,400,1,8,9,0,5,30,2,8,8,0,44,8,492,492,0,15,3,3,0,2,424,776,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4247.,48,148,96,3,3,6,3,3,2,9,0,488,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,20,88,1,7,400,1,6,7,0,6,30,1,10,8,0,39,10,474,474,0,11,4,4,0,4,422,778,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4248.,50,146,98,0,7,3,1,2,1,10,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,3,5,400,0,6,6,0,3,30,3,10,8,0,40,9,461,461,0,14,1,1,0,1,414,786,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4249.,49,147,96,2,4,7,2,3,1,11,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,7,400,0,7,7,0,10,30,4,10,8,0,45,10,467,467,0,8,5,5,0,5,417,783,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4250.,49,145,97,1,9,4,3,3,2,13,0,484,145,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,17,91,1,7,400,1,5,6,0,8,30,4,10,8,0,43,10,464,464,1,11,3,3,0,2,417,783,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4251.,49,148,96,1,3,4,3,5,4,7,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,1,7,400,1,5,6,0,5,30,0,12,8,0,49,12,482,482,1,14,5,5,0,4,413,787,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4252.,48,149,96,2,5,4,1,1,4,9,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,3,5,400,0,5,5,0,5,30,0,8,8,0,44,8,488,488,0,14,3,3,0,3,419,781,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4253.,47,150,95,4,3,6,1,1,4,9,0,490,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,1,7,400,0,8,8,0,4,30,0,4,8,0,44,4,477,477,0,15,1,1,0,1,419,781,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4254.,49,147,98,0,7,2,3,1,2,9,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,8,400,0,6,6,0,9,30,2,10,8,0,50,9,471,471,1,18,2,2,0,1,419,781,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4255.,48,145,97,2,9,4,5,3,2,13,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,1,7,400,0,7,7,0,4,30,0,9,8,0,54,9,471,471,0,10,4,4,0,4,415,785,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
4256.,48,148,96,3,5,5,1,2,3,10,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,2,6,400,0,7,7,0,4,30,1,13,8,0,52,13,488,488,1,11,3,3,0,2,415,785,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
